From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
158.315177,2022-04-13 21:21:34.912,47.94945145,-122.3665466,128.8000031
158.315177,2022-04-13 21:21:37.537,47.94945145,-122.3665314,128.8000031
158.315177,2022-04-13 21:21:40.773,47.94944,-122.3665237,128.8000031
158.315177,2022-04-13 21:21:43.397,47.94943237,-122.3665161,128.8000031
158.315177,2022-04-13 21:21:44.634,47.94942474,-122.3665237,128.8000031
158.315177,2022-04-13 21:21:47.260,47.9494133,-122.3665314,128.5999908
158.315177,2022-04-13 21:21:48.593,47.94940186,-122.366539,128.5999908
158.315177,2022-04-13 21:21:50.096,47.94939041,-122.366539,128.5999908
158.315177,2022-04-13 21:21:51.554,47.94937897,-122.3665314,128.5999908
158.315177,2022-04-13 21:21:53.830,47.94936752,-122.3665314,128.5999908
158.315177,2022-04-13 21:21:55.319,47.94935608,-122.366539,128.5999908
158.315177,2022-04-13 21:21:57.697,47.94934464,-122.366539,128.5999908
180.1072626,2022-04-13 21:22:01.660,47.94933701,-122.3665314,129
180.1072626,2022-04-13 21:22:04.072,47.94932556,-122.3665314,129
180.1072626,2022-04-13 21:22:06.412,47.94931793,-122.3665237,129
180.1072626,2022-04-13 21:22:08.191,47.94930649,-122.3665161,129
180.1072626,2022-04-13 21:22:09.820,47.94929886,-122.3665161,129
180.1072626,2022-04-13 21:22:11.579,47.9492836,-122.3665161,129
180.1072626,2022-04-13 21:22:12.691,47.94927216,-122.3665085,129
180.1072626,2022-04-13 21:22:13.796,47.94926453,-122.3665085,129
180.1072626,2022-04-13 21:22:14.899,47.94925308,-122.3665085,129
180.1072626,2022-04-13 21:22:16.014,47.94924545,-122.3665085,129
180.1072626,2022-04-13 21:22:18.218,47.94923782,-122.3665085,129
180.1072626,2022-04-13 21:22:20.404,47.94922638,-122.3664932,128.8999939
180.1072626,2022-04-13 21:22:22.033,47.94921112,-122.3664932,128.8999939
