From 2021-12-20T13_43_05-08_00_PT36M41.204S_Walking.tcx

Total distance 2474 Meters Total Time 2201 Seconds

 Distance  (m)                  Date and Time                         Latitude (deg N)           Longitude (deg E)              Altitude (m)
1019.7803764343262, 2021-12-20 21:57:13.593 , 47.95154571533203, -122.36510467529297, 114.91268920898438
1019.7803764343262, 2021-12-20 21:57:15.194 , 47.95155334472656, -122.36511993408203, 114.91268920898438
1019.7803764343262, 2021-12-20 21:57:17.584 , 47.95156478881836, -122.36514282226562, 115.83587646484375
1019.7803764343262, 2021-12-20 21:57:19.588 , 47.95157241821289, -122.36515808105469, 115.83587646484375
1019.7803764343262, 2021-12-20 21:57:21.128 , 47.95158004760742, -122.36516571044922, 115.83587646484375
1019.7803764343262, 2021-12-20 21:57:22.851 , 47.95158767700195, -122.36517333984375, 116.5062255859375
1019.7803764343262, 2021-12-20 21:57:25.589 , 47.951595306396484, -122.36518859863281, 116.54118347167969
1019.7803764343262, 2021-12-20 21:57:27.585 , 47.951602935791016, -122.36519622802734, 116.54118347167969
1019.7803764343262, 2021-12-20 21:57:29.587 , 47.95161437988281, -122.36520385742188, 117.35761260986328
1052.098129272461, 2021-12-20 21:57:31.326 , 47.951622009277344, -122.36521911621094, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:32.449 , 47.95162582397461, -122.365234375, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:33.584 , 47.95163345336914, -122.36524200439453, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:34.770 , 47.951637268066406, -122.3652572631836, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:36.531 , 47.9516487121582, -122.36528778076172, 117.98283386230469
1052.098129272461, 2021-12-20 21:57:38.238 , 47.9516487121582, -122.36530303955078, 118.09390258789062
1052.098129272461, 2021-12-20 21:57:39.586 , 47.95165252685547, -122.36531829833984, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:40.630 , 47.951656341552734, -122.3653335571289, 117.29591369628906
1052.098129272461, 2021-12-20 21:57:41.732 , 47.951663970947266, -122.36534881591797, 118.86933135986328
1052.098129272461, 2021-12-20 21:57:42.911 , 47.95167541503906, -122.36537170410156, 118.86933135986328
1052.098129272461, 2021-12-20 21:57:44.715 , 47.95167922973633, -122.36539459228516, 118.88784790039062
1052.098129272461, 2021-12-20 21:57:46.411 , 47.95168685913086, -122.36540985107422, 118.88784790039062
1052.098129272461, 2021-12-20 21:57:47.525 , 47.95169448852539, -122.36541748046875, 119.32804870605469
1052.098129272461, 2021-12-20 21:57:48.595 , 47.95170211791992, -122.36543273925781, 119.17993927001953
1052.098129272461, 2021-12-20 21:57:49.713 , 47.95170974731445, -122.36544036865234, 119.32804870605469
1052.098129272461, 2021-12-20 21:57:50.790 , 47.951717376708984, -122.3654556274414, 119.32804870605469
1052.098129272461, 2021-12-20 21:57:51.911 , 47.951725006103516, -122.36547088623047, 119.50701141357422
1052.098129272461, 2021-12-20 21:57:52.987 , 47.95173645019531, -122.365478515625, 119.50701141357422
1052.098129272461, 2021-12-20 21:57:54.127 , 47.951744079589844, -122.36548614501953, 119.32804870605469
1052.098129272461, 2021-12-20 21:57:55.231 , 47.951751708984375, -122.3655014038086, 120.01307678222656
1052.098129272461, 2021-12-20 21:57:56.326 , 47.951759338378906, -122.36550903320312, 120.01307678222656
1052.098129272461, 2021-12-20 21:57:57.448 , 47.9517707824707, -122.36551666259766, 120.01307678222656
1052.098129272461, 2021-12-20 21:57:58.512 , 47.951778411865234, -122.36552429199219, 120.00896453857422
1052.098129272461, 2021-12-20 21:57:59.585 , 47.951786041259766, -122.36553192138672, 120.01307678222656
1077.3310680389404, 2021-12-20 21:58:00.787 , 47.95179748535156, -122.36553955078125, 120.57472229003906
1077.3310680389404, 2021-12-20 21:58:01.366 , 47.951805114746094, -122.36555480957031, 120.57472229003906
1077.3310680389404, 2021-12-20 21:58:03.013 , 47.95180892944336, -122.36556243896484, 120.50261688232422
1077.3310680389404, 2021-12-20 21:58:04.707 , 47.951812744140625, -122.36558532714844, 120.50261688232422
1077.3310680389404, 2021-12-20 21:58:05.792 , 47.95181655883789, -122.36559295654297, 119.91834259033203
1077.3310680389404, 2021-12-20 21:58:06.874 , 47.951820373535156, -122.36560821533203, 121.1198501586914
1077.3310680389404, 2021-12-20 21:58:07.991 , 47.95182418823242, -122.3656234741211, 121.17745971679688
1077.3310680389404, 2021-12-20 21:58:09.586 , 47.95182800292969, -122.36563873291016, 121.17745971679688
1077.3310680389404, 2021-12-20 21:58:11.191 , 47.95183563232422, -122.36565399169922, 121.17745971679688
1077.3310680389404, 2021-12-20 21:58:12.287 , 47.95184326171875, -122.36566925048828, 121.30154418945312
1077.3310680389404, 2021-12-20 21:58:13.370 , 47.95185089111328, -122.36567687988281, 121.86326599121094
1077.3310680389404, 2021-12-20 21:58:14.446 , 47.951866149902344, -122.36569213867188, 121.77684783935547
1077.3310680389404, 2021-12-20 21:58:16.710 , 47.951881408691406, -122.3656997680664, 121.84886169433594
1077.3310680389404, 2021-12-20 21:58:18.668 , 47.9518928527832, -122.36570739746094, 121.30154418945312
1077.3310680389404, 2021-12-20 21:58:21.285 , 47.951908111572266, -122.36571502685547, 122.31802368164062
1077.3310680389404, 2021-12-20 21:58:24.109 , 47.95191955566406, -122.36571502685547, 121.30154418945312
1077.3310680389404, 2021-12-20 21:58:25.599 , 47.951927185058594, -122.36571502685547, 122.80513000488281
1077.3310680389404, 2021-12-20 21:58:27.372 , 47.951934814453125, -122.36573028564453, 122.80513000488281
1077.3310680389404, 2021-12-20 21:58:28.931 , 47.95193862915039, -122.3657455444336, 122.73516082763672
1113.5527744293213, 2021-12-20 21:58:30.646 , 47.951942443847656, -122.36576080322266, 122.78721618652344
1113.5527744293213, 2021-12-20 21:58:31.806 , 47.95194625854492, -122.36577606201172, 121.30154418945312
1113.5527744293213, 2021-12-20 21:58:33.579 , 47.95194625854492, -122.36579895019531, 123.1457290649414
1113.5527744293213, 2021-12-20 21:58:34.972 , 47.95195388793945, -122.36581420898438, 123.1457290649414
1113.5527744293213, 2021-12-20 21:58:35.648 , 47.95195388793945, -122.36582946777344, 123.4091567993164
1113.5527744293213, 2021-12-20 21:58:36.628 , 47.95195388793945, -122.3658447265625, 123.4091567993164
1113.5527744293213, 2021-12-20 21:58:37.585 , 47.951961517333984, -122.36585998535156, 123.1457290649414
1113.5527744293213, 2021-12-20 21:58:38.445 , 47.95196533203125, -122.3658676147461, 123.1457290649414
1113.5527744293213, 2021-12-20 21:58:39.691 , 47.95197296142578, -122.36589813232422, 123.95867919921875
1113.5527744293213, 2021-12-20 21:58:40.833 , 47.95198059082031, -122.36591339111328, 123.95867919921875
1113.5527744293213, 2021-12-20 21:58:41.965 , 47.951988220214844, -122.36592864990234, 123.95867919921875
1113.5527744293213, 2021-12-20 21:58:43.070 , 47.951995849609375, -122.3659439086914, 123.95867919921875
1113.5527744293213, 2021-12-20 21:58:44.154 , 47.95201110839844, -122.365966796875, 123.1457290649414
1113.5527744293213, 2021-12-20 21:58:45.133 , 47.95201873779297, -122.36597442626953, 124.51235961914062
1113.5527744293213, 2021-12-20 21:58:45.826 , 47.952030181884766, -122.3659896850586, 124.52059173583984
1113.5527744293213, 2021-12-20 21:58:46.793 , 47.9520378112793, -122.36600494384766, 124.52059173583984
1113.5527744293213, 2021-12-20 21:58:47.585 , 47.95204544067383, -122.36601257324219, 124.52059173583984
1113.5527744293213, 2021-12-20 21:58:48.204 , 47.95205307006836, -122.36602020263672, 124.52059173583984
1113.5527744293213, 2021-12-20 21:58:49.232 , 47.95206069946289, -122.36603546142578, 124.52059173583984
1113.5527744293213, 2021-12-20 21:58:50.908 , 47.95207214355469, -122.36605834960938, 124.5648193359375
1113.5527744293213, 2021-12-20 21:58:51.590 , 47.95207977294922, -122.3660659790039, 124.56687927246094
1113.5527744293213, 2021-12-20 21:58:52.354 , 47.95208740234375, -122.3660888671875, 124.56687927246094
1113.5527744293213, 2021-12-20 21:58:54.027 , 47.952091217041016, -122.36610412597656, 124.5648193359375
1113.5527744293213, 2021-12-20 21:58:55.648 , 47.95209884643555, -122.36611938476562, 123.09321594238281
1113.5527744293213, 2021-12-20 21:58:57.412 , 47.95210266113281, -122.36613464355469, 124.50924682617188
1113.5527744293213, 2021-12-20 21:58:59.030 , 47.95210647583008, -122.36614227294922, 124.40015411376953
1136.8166694641113, 2021-12-20 21:59:01.408 , 47.952117919921875, -122.36615753173828, 124.3980941772461
1136.8166694641113, 2021-12-20 21:59:03.045 , 47.95212936401367, -122.36615753173828, 123.09321594238281
1136.8166694641113, 2021-12-20 21:59:05.032 , 47.952152252197266, -122.36616516113281, 123.75592041015625
1136.8166694641113, 2021-12-20 21:59:06.379 , 47.95216369628906, -122.36615753173828, 123.71063995361328
1136.8166694641113, 2021-12-20 21:59:07.603 , 47.952171325683594, -122.36615753173828, 123.66947937011719
1136.8166694641113, 2021-12-20 21:59:10.076 , 47.95218276977539, -122.36614227294922, 123.01707458496094
1136.8166694641113, 2021-12-20 21:59:11.073 , 47.95219421386719, -122.36614227294922, 123.01707458496094
1136.8166694641113, 2021-12-20 21:59:13.091 , 47.95220184326172, -122.36612701416016, 122.9244613647461
1136.8166694641113, 2021-12-20 21:59:15.573 , 47.95220947265625, -122.36611938476562, 122.81739807128906
1136.8166694641113, 2021-12-20 21:59:17.587 , 47.95222091674805, -122.36611938476562, 122.22889709472656
1136.8166694641113, 2021-12-20 21:59:20.275 , 47.95223617553711, -122.36611938476562, 122.28240203857422
1136.8166694641113, 2021-12-20 21:59:22.393 , 47.952247619628906, -122.36612701416016, 123.09321594238281
