date time bpm confidence
01/06/24 20:44:29 136 2
01/06/24 20:44:44 136 2
01/06/24 20:44:49 135 2
01/06/24 20:44:54 134 2
01/06/24 20:45:09 135 2
01/06/24 20:45:14 137 2
01/06/24 20:45:19 138 2
01/06/24 20:45:24 140 2
01/06/24 20:45:29 143 2
01/06/24 20:45:34 142 2
01/06/24 20:45:39 139 2
01/06/24 20:45:44 142 2
01/06/24 20:45:49 145 2
01/06/24 20:45:54 144 2
01/06/24 20:46:04 145 2
01/06/24 20:46:14 144 2
01/06/24 20:46:19 143 2
01/06/24 20:46:24 142 2
01/06/24 20:46:29 144 2
01/06/24 20:46:34 146 2
01/06/24 20:46:39 140 2
01/06/24 20:46:44 136 2
01/06/24 20:46:49 142 2
01/06/24 20:46:54 141 2
01/06/24 20:47:09 140 2
01/06/24 20:47:14 138 2
01/06/24 20:47:19 144 2
01/06/24 20:47:24 151 2
01/06/24 20:47:29 153 2
01/06/24 20:47:34 152 2
01/06/24 20:47:39 148 2
01/06/24 20:47:44 142 2
01/06/24 20:47:49 129 2
01/06/24 20:47:54 111 2
01/06/24 20:47:59 104 2
01/06/24 20:48:09 103 2
01/06/24 20:48:19 105 2
01/06/24 20:48:29 107 2
01/06/24 20:48:34 110 2
01/06/24 20:48:39 111 2
01/06/24 20:48:44 114 2
01/06/24 20:48:49 118 2
01/06/24 20:48:54 121 2
01/06/24 20:48:59 122 2
01/06/24 20:49:04 125 2
01/06/24 20:49:09 126 2
01/06/24 20:49:14 138 2
01/06/24 20:49:19 140 2
01/06/24 20:49:34 140 2
01/06/24 20:49:39 136 2
01/06/24 20:49:44 137 2
01/06/24 20:49:49 141 2
01/06/24 20:49:58 142 2
01/06/24 20:50:03 143 2
01/06/24 20:50:08 141 2
01/06/24 20:50:18 140 2
01/06/24 20:50:28 141 2
01/06/24 20:50:38 140 2
01/06/24 20:50:48 141 2
01/06/24 20:50:53 142 2
01/06/24 20:50:58 142 1
01/06/24 20:51:03 143 1
01/06/24 20:51:08 142 1
01/06/24 20:51:13 140 1
01/06/24 20:51:18 141 1
01/06/24 20:51:23 139 1
01/06/24 20:51:28 140 1
01/06/24 20:51:33 138 1
01/06/24 20:51:38 136 1
01/06/24 20:51:43 132 1
01/06/24 20:51:48 130 1
01/06/24 20:51:53 127 1
01/06/24 20:51:58 122 1
01/06/24 20:52:03 123 1
01/06/24 20:52:08 119 1
01/06/24 20:52:13 116 1
01/06/24 20:52:18 115 1
01/06/24 20:52:23 118 1
01/06/24 20:52:28 128 1
01/06/24 20:52:33 137 1
01/06/24 20:52:38 138 1
01/06/24 20:52:43 140 1
01/06/24 20:52:48 138 1
01/06/24 20:52:58 137 1
01/06/24 20:53:03 133 1
01/06/24 20:53:08 137 1
01/06/24 20:53:13 137 2
01/06/24 20:53:18 139 2
01/06/24 20:53:23 140 2
01/06/24 20:53:28 139 2
01/06/24 20:53:33 141 2
01/06/24 20:53:38 138 2
01/06/24 20:53:43 137 2
01/06/24 20:53:48 136 2
01/06/24 20:53:53 135 2
01/06/24 20:53:58 134 1
01/06/24 20:54:03 136 1
01/06/24 20:54:08 135 2
01/06/24 20:54:13 138 2
01/06/24 20:54:18 137 2
01/06/24 20:54:23 140 1
01/06/24 20:54:33 138 1
01/06/24 20:54:38 132 1
01/06/24 20:54:43 124 1
01/06/24 20:54:48 117 1
01/06/24 20:54:53 112 1
01/06/24 20:54:58 109 1
01/06/24 20:55:03 107 1
01/06/24 20:55:08 105 2
01/06/24 20:55:13 103 2
01/06/24 20:55:18 99 2
01/06/24 20:55:23 98 2
01/06/24 20:55:28 95 2
01/06/24 20:55:33 94 2
01/06/24 20:55:38 95 2
01/06/24 20:55:43 96 2
01/06/24 20:55:48 97 2
01/06/24 20:55:53 99 2
01/06/24 20:56:08 100 2
01/06/24 20:56:13 101 2
01/06/24 20:56:18 98 1
01/06/24 20:56:23 100 1
01/06/24 20:56:28 104 1
01/06/24 20:56:33 108 1
01/06/24 20:56:43 110 1
01/06/24 20:56:48 107 1
01/06/24 20:56:53 104 1
01/06/24 20:56:58 102 1
01/06/24 20:57:03 101 2
01/06/24 20:57:08 99 2
01/06/24 20:57:13 98 2
01/06/24 20:57:18 101 2
01/06/24 20:57:23 99 2
01/06/24 20:57:28 101 2
01/06/24 20:57:33 101 1
01/06/24 20:57:38 102 1
01/06/24 20:57:43 105 1
01/06/24 20:57:48 103 1
01/06/24 20:57:53 99 1
01/06/24 20:57:58 100 1
01/06/24 20:58:03 100 2
01/06/24 20:58:19 94 1
01/06/24 20:58:24 90 1
01/06/24 20:58:29 86 2
01/06/24 20:58:34 85 2
01/06/24 20:58:44 84 2
01/06/24 20:58:59 85 2
01/06/24 20:59:14 87 2
01/06/24 20:59:19 90 2
01/06/24 20:59:24 91 2
01/06/24 20:59:29 92 2
01/06/24 20:59:34 93 2
01/06/24 20:59:39 93 1
01/06/24 20:59:44 92 1
01/06/24 20:59:59 90 1
01/06/24 21:00:04 89 2
01/06/24 21:00:14 86 2
01/06/24 21:00:19 84 2
01/06/24 21:00:29 83 2
01/06/24 21:00:34 82 2
01/06/24 21:00:39 81 3
01/06/24 21:00:44 81 2
01/06/24 21:00:59 80 2
01/06/24 21:01:04 78 2
01/06/24 21:01:19 78 2
01/06/24 21:01:24 77 2
01/06/24 21:01:34 78 2
01/06/24 21:01:49 78 2
01/06/24 21:01:54 77 2
01/06/24 21:02:04 78 2
01/06/24 21:02:09 77 2
01/06/24 21:02:24 78 2
01/06/24 21:02:34 79 2
01/06/24 21:02:49 79 2
01/06/24 21:03:00 79 2
01/06/24 21:03:05 80 2
01/06/24 21:03:10 78 2
01/06/24 21:03:25 78 2
01/06/24 21:03:30 77 2
01/06/24 21:03:45 77 2
01/06/24 21:04:00 77 2
01/06/24 21:04:05 78 2
01/06/24 21:04:10 77 2
01/06/24 21:04:25 77 2
01/06/24 21:04:40 76 2
01/06/24 21:04:55 76 2
01/06/24 21:05:10 76 2
01/06/24 21:05:15 77 2
01/06/24 21:05:30 77 2
01/06/24 21:05:35 76 2
01/06/24 21:05:50 76 2
01/06/24 21:05:55 77 2
01/06/24 21:06:10 77 2
01/06/24 21:06:20 78 2
01/06/24 21:06:25 79 2
01/06/24 21:06:40 80 2
01/06/24 21:06:45 84 2
01/06/24 21:06:50 85 2
01/06/24 21:07:00 87 2
01/06/24 21:07:05 90 2
01/06/24 21:07:10 92 2
01/06/24 21:07:15 96 2
01/06/24 21:07:20 97 2
01/06/24 21:07:35 101 2
01/06/24 21:07:40 111 2
01/06/24 21:07:45 112 2
01/06/24 21:07:54 113 2
01/06/24 21:07:59 114 1
01/06/24 21:08:04 112 1
01/06/24 21:08:09 114 1
01/06/24 21:08:14 112 1
01/06/24 21:08:19 108 1
01/06/24 21:08:24 106 1
01/06/24 21:08:29 104 1
01/06/24 21:08:34 102 1
01/06/24 21:08:44 97 1
01/06/24 21:08:49 90 1
01/06/24 21:08:54 85 1
01/06/24 21:08:59 84 1
01/06/24 21:09:04 82 1
01/06/24 21:09:09 79 1
01/06/24 21:09:14 70 2
01/06/24 21:09:29 70 2
01/06/24 21:09:34 70 1
01/06/24 21:09:39 70 2
01/06/24 21:09:44 69 2
01/06/24 21:09:49 70 2
01/06/24 21:10:04 70 2
01/06/24 21:10:19 71 2
01/06/24 21:10:34 71 2
01/06/24 21:10:49 71 2
01/06/24 21:10:54 72 2
01/06/24 21:10:59 74 2
01/06/24 21:11:14 74 2
01/06/24 21:11:19 75 2
01/06/24 21:11:24 76 2
01/06/24 21:11:34 74 2
01/06/24 21:11:39 73 2
01/06/24 21:11:44 72 2
01/06/24 21:11:59 72 2
01/06/24 21:12:14 71 2
01/06/24 21:12:29 70 2
01/06/24 21:12:44 70 2
01/06/24 21:12:59 70 2
01/06/24 21:13:09 69 2
01/06/24 21:13:24 69 2
01/06/24 21:13:39 70 2
01/06/24 21:13:54 69 2
01/06/24 21:13:59 68 2
01/06/24 21:14:04 67 2
01/06/24 21:14:09 68 2
01/06/24 21:14:14 69 2
01/06/24 21:14:19 70 2
01/06/24 21:14:29 69 2
01/06/24 21:14:34 68 2
01/06/24 21:14:49 71 2
01/06/24 21:14:59 70 2
01/06/24 21:15:14 70 2
01/06/24 21:15:19 69 2
01/06/24 21:15:24 68 2
01/06/24 21:15:29 67 2
01/06/24 21:15:44 67 2
01/06/24 21:15:59 68 2
01/06/24 21:16:09 69 2
01/06/24 21:16:14 68 2
01/06/24 21:16:29 68 2
01/06/24 21:16:39 69 2
01/06/24 21:16:44 68 2
01/06/24 21:16:54 69 2
01/06/24 21:16:59 70 2
01/06/24 21:17:14 71 2
01/06/24 21:17:24 69 2
01/06/24 21:17:29 68 2
01/06/24 21:17:34 69 2
01/06/24 21:17:49 70 1
01/06/24 21:17:54 71 1
01/06/24 21:18:09 70 1
01/06/24 21:18:14 70 0
01/06/24 21:18:19 70 2
01/06/24 21:18:34 68 2
01/06/24 21:18:39 67 2
01/06/24 21:18:44 66 2
01/06/24 21:18:54 67 2
01/06/24 21:18:59 70 2
01/06/24 21:19:04 72 1
01/06/24 21:19:09 73 2
01/06/24 21:19:14 75 2
01/06/24 21:19:19 76 2
01/06/24 21:19:24 77 2
01/06/24 21:19:29 78 2
01/06/24 21:19:34 77 2
01/06/24 21:19:39 76 2
01/06/24 21:19:44 75 2
01/06/24 21:19:54 74 2
01/06/24 21:19:59 73 2
01/06/24 21:20:04 71 2
01/06/24 21:20:09 70 2
01/06/24 21:20:24 70 2
01/06/24 21:20:29 71 1
01/06/24 21:20:39 70 2
01/06/24 21:20:44 69 2
01/06/24 21:20:49 68 2
01/06/24 21:21:04 68 2
01/06/24 21:21:19 68 2
01/06/24 21:21:24 67 2
01/06/24 21:21:34 68 2
01/06/24 21:21:49 69 2
01/06/24 21:21:54 70 2
01/06/24 21:21:59 72 2
01/06/24 21:22:04 71 2
01/06/24 21:22:09 70 2
01/06/24 21:22:14 69 2
01/06/24 21:22:19 68 2
01/06/24 21:22:25 67 2
01/06/24 21:22:30 65 2
01/06/24 21:22:40 66 1
01/06/24 21:22:45 67 1
01/06/24 21:22:50 68 1
01/06/24 21:23:00 69 1
01/06/24 21:23:10 70 1
01/06/24 21:23:20 72 0
01/06/24 21:23:25 75 1
01/06/24 21:23:35 75 2
01/06/24 21:23:40 76 2
01/06/24 21:23:50 75 2
01/06/24 21:24:00 77 2
01/06/24 21:24:05 78 2
01/06/24 21:24:10 79 2
01/06/24 21:24:15 78 2
01/06/24 21:24:30 78 2
01/06/24 21:24:45 78 2
01/06/24 21:24:50 79 2
01/06/24 21:25:05 78 2
01/06/24 21:25:15 79 2
01/06/24 21:25:20 78 2
01/06/24 21:25:35 79 2
01/06/24 21:25:40 78 2
01/06/24 21:25:45 79 2
01/06/24 21:25:50 80 2
01/06/24 21:25:55 81 2
01/06/24 21:26:00 81 2
01/06/24 21:26:10 82 2
01/06/24 21:26:25 82 2
01/06/24 21:26:30 83 2
01/06/24 21:26:40 82 2
01/06/24 21:26:45 81 2
01/06/24 21:26:50 80 2
01/06/24 21:26:55 78 2
01/06/24 21:27:00 79 2
01/06/24 21:27:15 78 2
01/06/24 21:27:32 78 2
01/06/24 21:29:26 70 0
01/06/24 21:41:41 70 0
01/06/24 21:41:47 70 0
01/06/24 21:42:02 73 0
01/06/24 21:42:07 81 0
01/06/24 21:42:12 81 1
01/06/24 21:42:17 79 1
01/06/24 21:42:27 79 2
01/06/24 21:42:37 80 2
01/06/24 21:42:42 81 2
01/06/24 21:42:57 81 2
01/06/24 21:43:07 82 2
01/06/24 21:43:12 83 2
01/06/24 21:43:22 84 2
01/06/24 21:43:27 86 2
01/06/24 21:43:32 88 2
01/06/24 21:43:42 87 2
01/06/24 21:43:55 89 2
01/06/24 21:44:00 87 2
01/06/24 21:44:05 86 2
01/06/24 21:44:10 84 2
01/06/24 21:44:15 83 2
01/06/24 21:44:30 84 2
01/06/24 21:44:35 83 2
01/06/24 21:44:40 81 2
01/06/24 21:44:45 82 2
01/06/24 21:44:55 83 2
01/06/24 21:45:00 85 2
01/06/24 21:45:10 86 2
01/06/24 21:45:15 90 2
01/06/24 21:45:20 92 2
01/06/24 21:45:25 91 2
01/06/24 21:45:30 89 2
01/06/24 21:45:35 87 2
01/06/24 21:45:40 85 1
01/06/24 21:45:45 84 2
01/06/24 21:45:50 85 2
01/06/24 21:45:55 87 2
01/06/24 21:46:00 89 2
01/06/24 21:46:05 91 2
01/06/24 21:46:20 91 2
01/06/24 21:46:30 89 2
01/06/24 21:46:35 87 2
01/06/24 21:46:40 89 2
01/06/24 21:46:45 86 2
01/06/24 21:46:50 85 2
01/06/24 21:47:00 84 2
01/06/24 21:47:10 87 2
01/06/24 21:47:15 88 2
01/06/24 21:47:25 87 2
01/06/24 21:47:30 86 2
01/06/24 21:47:45 87 2
01/06/24 21:47:50 90 2
01/06/24 21:47:55 91 2
01/06/24 21:48:05 90 2
01/06/24 21:48:10 91 2
01/06/24 21:48:15 90 2
01/06/24 21:48:21 90 2
01/06/24 21:48:26 89 2
01/06/24 21:48:31 83 2
01/06/24 21:48:36 72 3
01/06/24 21:48:41 71 2
01/06/24 21:48:56 71 2
01/06/24 21:49:01 68 2
01/06/24 21:49:06 67 2
01/06/24 21:49:16 68 2
01/06/24 21:49:21 69 2
01/06/24 21:49:36 69 2
01/06/24 21:49:41 70 2
01/06/24 21:49:51 68 2
01/06/24 21:49:56 65 3
01/06/24 21:50:06 65 2
01/06/24 21:50:11 65 3
01/06/24 21:50:21 65 2
01/06/24 21:50:26 65 3
01/06/24 21:50:31 66 2
01/06/24 21:50:46 66 2
01/06/24 21:51:01 67 2
01/06/24 21:51:06 66 3
01/06/24 21:51:11 66 2
01/06/24 21:51:26 65 3
01/06/24 21:51:31 66 2
01/06/24 21:51:42 66 2
01/06/24 21:51:47 67 2
01/06/24 21:51:57 66 3
01/06/24 21:52:02 65 2
01/06/24 21:52:12 65 3
01/06/24 21:52:17 65 2
01/06/24 21:52:27 66 2
01/06/24 21:52:42 68 2
01/06/24 21:52:47 67 2
01/06/24 21:52:52 66 3
01/06/24 21:52:57 65 2
01/06/24 21:53:12 66 2
01/06/24 21:53:17 67 3
01/06/24 21:53:22 66 2
01/06/24 21:53:27 65 2
01/06/24 21:53:32 65 3
01/06/24 21:53:42 64 2
01/06/24 21:53:57 64 2
01/06/24 21:54:07 65 2
01/06/24 21:54:17 66 2
01/06/24 21:54:22 67 3
01/06/24 21:54:27 67 2
01/06/24 21:54:32 66 2
01/06/24 21:54:47 67 2
01/06/24 21:55:02 67 2
01/06/24 21:55:07 69 2
01/06/24 21:55:12 70 1
01/06/24 21:55:17 72 1
01/06/24 21:55:22 73 1
01/06/24 21:55:27 72 1
01/06/24 21:55:32 73 1
01/06/24 21:55:37 75 1
01/06/24 21:55:42 76 1
01/06/24 21:55:47 75 1
01/06/24 21:55:52 75 2
01/06/24 21:56:02 76 2
01/06/24 21:56:12 77 2
01/06/24 21:56:17 75 2
01/06/24 21:56:22 70 3
01/06/24 21:56:27 69 2
01/06/24 21:56:32 67 2
01/06/24 21:56:37 67 3
01/06/24 21:56:42 67 2
01/06/24 21:56:57 68 2
01/06/24 21:57:12 69 2
01/06/24 21:57:22 70 2
01/06/24 21:57:27 71 2
01/06/24 21:57:32 70 2
01/06/24 21:57:37 71 2
01/06/24 21:57:42 70 2
01/06/24 21:57:52 72 2
01/06/24 21:57:57 73 2
01/06/24 21:58:02 72 2
01/06/24 21:58:17 72 2
01/06/24 21:58:22 73 2
01/06/24 21:58:32 74 2
01/06/24 21:58:37 75 2
01/06/24 21:58:42 73 2
01/06/24 21:58:47 72 2
01/06/24 21:58:57 73 2
01/06/24 21:59:02 74 2
01/06/24 21:59:07 73 2
01/06/24 21:59:12 70 3
01/06/24 21:59:17 68 2
01/06/24 21:59:32 68 2
01/06/24 21:59:42 69 2
01/06/24 21:59:47 70 2
01/06/24 22:00:02 69 2
01/06/24 22:00:07 66 3
01/06/24 22:00:12 65 3
01/06/24 22:00:22 66 2
01/06/24 22:00:27 68 2
01/06/24 22:00:32 70 2
01/06/24 22:00:42 71 2
01/06/24 22:00:52 72 2
01/06/24 22:01:02 73 3
01/06/24 22:01:07 72 2
01/06/24 22:01:12 70 3
01/06/24 22:01:17 68 2
01/06/24 22:01:27 69 2
01/06/24 22:01:42 68 3
01/06/24 22:01:47 68 3
01/06/24 22:01:52 69 3
01/06/24 22:01:57 70 2
01/06/24 22:02:12 70 2
01/06/24 22:02:17 69 2
01/06/24 22:02:32 70 3
01/06/24 22:02:37 71 3
01/06/24 22:02:47 70 3
01/06/24 22:03:02 71 3
01/06/24 22:03:07 72 3
01/06/24 22:03:22 70 3
01/06/24 22:03:27 69 3
01/06/24 22:03:32 68 3
01/06/24 22:03:37 68 2
01/06/24 22:03:42 69 2
01/06/24 22:03:47 71 3
01/06/24 22:03:57 70 3
01/06/24 22:04:07 71 2
01/06/24 22:04:22 72 2
01/06/24 22:04:27 74 2
01/06/24 22:04:32 75 2
01/06/24 22:04:42 76 2
01/06/24 22:04:47 77 2
01/06/24 22:04:56 76 2
01/06/24 22:05:01 75 2
01/06/24 22:05:06 74 3
01/06/24 22:05:11 73 3
01/06/24 22:05:16 72 2
01/06/24 22:05:21 71 3
01/06/24 22:05:36 71 3
01/06/24 22:05:51 70 3
01/06/24 22:05:56 69 3
01/06/24 22:06:01 69 2
01/06/24 22:06:06 70 2
01/06/24 22:06:16 71 2
01/06/24 22:06:21 73 2
01/06/24 22:06:26 72 2
01/06/24 22:06:31 70 2
01/06/24 22:06:41 71 2
01/06/24 22:06:46 73 3
01/06/24 22:06:51 73 2
01/06/24 22:06:56 72 2
01/06/24 22:07:01 70 2
01/06/24 22:07:06 71 2
01/06/24 22:07:11 72 3
01/06/24 22:07:16 72 2
01/06/24 22:07:26 71 2
01/06/24 22:07:31 70 2
01/06/24 22:07:36 68 2
01/06/24 22:07:41 67 3
01/06/24 22:07:46 67 3
01/06/24 22:07:51 68 3
01/06/24 22:07:56 69 3
01/06/24 22:08:01 68 2
01/06/24 22:08:16 68 2
01/06/24 22:08:26 69 2
01/06/24 22:08:41 69 3
01/06/24 22:08:51 70 2
01/06/24 22:08:56 71 3
01/06/24 22:09:01 70 2
01/06/24 22:09:16 71 2
01/06/24 22:09:31 69 2
01/06/24 22:09:41 70 2
01/06/24 22:09:56 72 2
01/06/24 22:10:06 73 3
01/06/24 22:10:11 72 3
01/06/24 22:10:16 72 2
01/06/24 22:10:31 71 3
01/06/24 22:10:36 71 2
01/06/24 22:10:46 72 2
01/06/24 22:11:01 72 2
01/06/24 22:11:16 72 2
01/06/24 22:11:21 73 3
01/06/24 22:11:31 71 3
01/06/24 22:11:36 69 2
01/06/24 22:11:46 68 2
01/06/24 22:12:01 68 2
01/06/24 22:12:06 67 2
01/06/24 22:12:11 67 3
01/06/24 22:12:21 68 2
01/06/24 22:12:26 69 2
01/06/24 22:12:31 72 3
01/06/24 22:12:36 73 2
01/06/24 22:12:46 74 2
01/06/24 22:12:51 75 3
01/06/24 22:12:56 76 3
01/06/24 22:13:01 76 2
01/06/24 22:13:11 75 2
01/06/24 22:13:16 72 2
01/06/24 22:13:31 72 2
01/06/24 22:13:46 72 2
01/06/24 22:13:51 74 2
01/06/24 22:13:56 76 3
01/06/24 22:14:01 76 2
01/06/24 22:14:06 74 2
01/06/24 22:14:11 73 2
01/06/24 22:14:16 72 2
01/06/24 22:14:26 73 2
01/06/24 22:14:31 74 2
01/06/24 22:14:36 76 2
01/06/24 22:14:41 74 2
01/06/24 22:14:46 69 2
01/06/24 22:14:56 70 2
01/06/24 22:15:01 71 2
01/06/24 22:15:06 71 2
01/06/24 22:15:11 72 1
01/06/24 22:15:21 73 2
01/06/24 22:15:26 72 2
01/06/24 22:15:31 71 2
01/06/24 22:15:36 69 1
01/06/24 22:15:41 68 2
01/06/24 22:15:46 66 2
01/06/24 22:16:01 66 2
01/06/24 22:16:06 69 2
01/06/24 22:16:11 70 1
01/06/24 22:16:21 71 1
01/06/24 22:16:26 72 1
01/06/24 22:16:31 74 1
01/06/24 22:16:36 74 2
01/06/24 22:16:41 75 2
01/06/24 22:16:46 76 2
01/06/24 22:16:51 75 2
01/06/24 22:17:06 75 2
01/06/24 22:17:11 76 2
01/06/24 22:17:21 77 2
01/06/24 22:17:26 78 2
01/06/24 22:17:31 79 2
01/06/24 22:17:41 80 2
01/06/24 22:17:56 81 2
01/06/24 22:18:01 82 2
01/06/24 22:18:06 81 2
01/06/24 22:18:11 81 2
01/06/24 22:18:17 81 2
01/06/24 22:18:22 83 2
01/06/24 22:18:27 84 2
01/06/24 22:18:37 83 2
01/06/24 22:18:42 81 2
01/06/24 22:18:47 82 2
01/06/24 22:18:52 84 2
01/06/24 22:19:07 85 2
01/06/24 22:19:12 84 2
01/06/24 22:19:22 85 2
01/06/24 22:19:27 86 2
01/06/24 22:19:32 85 2
01/06/24 22:19:37 83 2
01/06/24 22:19:47 85 2
01/06/24 22:19:57 86 1
01/06/24 22:20:07 87 2
01/06/24 22:20:12 86 2
01/06/24 22:20:17 85 2
01/06/24 22:20:32 85 2
01/06/24 22:20:37 84 2
01/06/24 22:20:42 83 2
01/06/24 22:20:47 84 2
01/06/24 22:20:52 83 2
01/06/24 22:21:02 84 2
01/06/24 22:21:07 85 2
01/06/24 22:21:12 84 2
01/06/24 22:21:17 83 2
01/06/24 22:21:22 81 2
01/06/24 22:21:27 82 2
01/06/24 22:21:32 83 2
01/06/24 22:21:47 84 2
01/06/24 22:21:58 83 2
01/06/24 22:22:08 84 2
01/06/24 22:22:13 83 2
01/06/24 22:22:23 84 2
01/06/24 22:22:33 85 2
01/06/24 22:22:43 84 2
01/06/24 22:22:53 83 2
01/06/24 22:22:58 82 2
01/06/24 22:23:03 83 2
01/06/24 22:23:08 84 2
01/06/24 22:23:13 85 2
01/06/24 22:23:18 86 2
01/06/24 22:23:23 85 2
01/06/24 22:23:28 84 2
01/06/24 22:23:33 83 2
01/06/24 22:23:38 82 2
01/06/24 22:23:43 83 2
01/06/24 22:23:48 82 2
01/06/24 22:23:53 81 2
01/06/24 22:23:58 80 2
01/06/24 22:24:08 79 2
01/06/24 22:24:13 78 2
01/06/24 22:24:18 77 2
01/06/24 22:24:23 76 2
01/06/24 22:24:28 73 3
01/06/24 22:24:38 74 2
01/06/24 22:24:48 75 2
01/06/24 22:24:53 76 2
01/06/24 22:24:58 77 3
01/06/24 22:25:03 77 2
01/06/24 22:25:18 76 3
01/06/24 22:25:28 76 2
01/06/24 22:25:38 75 2
01/06/24 22:25:43 74 3
01/06/24 22:25:48 73 2
01/06/24 22:26:03 74 2
01/06/24 22:26:08 75 2
01/06/24 22:26:18 74 2
01/06/24 22:26:23 73 3
01/06/24 22:26:28 73 2
01/06/24 22:26:38 73 3
01/06/24 22:26:43 74 3
01/06/24 22:26:48 73 3
01/06/24 22:26:53 72 2
01/06/24 22:27:03 73 2
01/06/24 22:27:18 72 2
01/06/24 22:27:23 70 2
01/06/24 22:27:38 70 2
01/06/24 22:27:43 69 2
01/06/24 22:27:48 70 2
01/06/24 22:27:58 71 3
01/06/24 22:28:03 72 3
01/06/24 22:28:08 71 2
01/06/24 22:28:23 72 2
01/06/24 22:28:28 72 2
01/06/24 22:28:33 73 2
01/06/24 22:28:38 73 3
01/06/24 22:28:43 72 2
01/06/24 22:28:53 71 2
01/06/24 22:28:58 69 3
01/06/24 22:29:03 67 2
01/06/24 22:29:13 68 2
01/06/24 22:29:18 67 3
01/06/24 22:29:23 66 2
01/06/24 22:29:28 65 2
01/06/24 22:29:33 66 2
01/06/24 22:29:38 67 2
01/06/24 22:29:43 68 2
01/06/24 22:29:58 69 2
01/06/24 22:30:13 70 1
01/06/24 22:30:18 70 3
01/06/24 22:30:23 70 2
01/06/24 22:30:38 71 2
01/06/24 22:30:53 71 2
01/06/24 22:31:08 71 2
01/06/24 22:31:18 72 2
01/06/24 22:31:23 73 3
01/06/24 22:31:28 73 2
01/06/24 22:31:43 74 2
01/06/24 22:31:58 75 2
01/06/24 22:32:08 74 2
01/06/24 22:32:13 72 2
01/06/24 22:32:23 71 2
01/06/24 22:32:38 69 2
01/06/24 22:32:43 67 2
01/06/24 22:32:58 68 2
01/06/24 22:33:03 69 1
01/06/24 22:33:08 71 1
01/06/24 22:33:13 73 1
01/06/24 22:33:18 75 1
01/06/24 22:33:23 76 1
01/06/24 22:33:28 76 2
01/06/24 22:33:38 77 2
01/06/24 22:33:48 79 2
01/06/24 22:33:53 80 2
01/06/24 22:34:03 81 2
01/06/24 22:34:08 82 2
01/06/24 22:34:18 81 2
01/06/24 22:34:28 79 2
01/06/24 22:34:33 78 2
01/06/24 22:34:48 78 2
01/06/24 22:34:53 79 2
01/06/24 22:34:58 74 2
01/06/24 22:35:03 73 2
01/06/24 22:35:18 73 2
01/06/24 22:35:28 72 2
01/06/24 22:35:33 71 2
01/06/24 22:35:38 71 3
01/06/24 22:35:43 71 2
01/06/24 22:35:48 74 3
01/06/24 22:35:53 75 2
01/06/24 22:36:08 75 2
01/06/24 22:36:13 74 2
01/06/24 22:36:23 73 2
01/06/24 22:36:28 74 2
01/06/24 22:36:38 73 2
01/06/24 22:36:43 72 2
01/06/24 22:36:54 72 2
01/06/24 22:37:04 74 2
01/06/24 22:37:14 73 2
01/06/24 22:37:24 72 2
01/06/24 22:37:39 73 2
01/06/24 22:37:49 72 1
01/06/24 22:37:54 71 3
01/06/24 22:37:59 70 2
01/06/24 22:38:14 70 3
01/06/24 22:38:19 70 2
01/06/24 22:38:29 72 2
01/06/24 22:38:39 73 3
01/06/24 22:38:44 73 2
01/06/24 22:38:57 74 2
01/06/24 22:39:07 75 2
01/06/24 22:39:17 76 2
01/06/24 22:39:27 75 3
01/06/24 22:39:32 74 2
01/06/24 22:39:47 75 2
01/06/24 22:40:02 76 2
01/06/24 22:40:17 76 2
01/06/24 22:40:32 76 2
01/06/24 22:40:47 76 2
01/06/24 22:40:57 76 1
01/06/24 22:41:12 77 1
01/06/24 22:41:17 75 2
01/06/24 22:41:22 73 2
01/06/24 22:41:27 72 3
01/06/24 22:41:32 72 2
01/06/24 22:41:42 73 2
01/06/24 22:41:57 73 2
01/06/24 22:42:02 74 2
01/06/24 22:42:07 73 2
01/06/24 22:42:22 73 2
01/06/24 22:42:27 72 2
01/06/24 22:42:42 71 2
01/06/24 22:42:57 72 2
01/06/24 22:43:02 73 2
01/06/24 22:43:17 73 2
01/06/24 22:43:32 73 2
01/06/24 22:43:37 73 2
01/06/24 22:43:47 74 2
01/06/24 22:44:02 73 2
01/06/24 22:44:07 72 2
01/06/24 22:44:12 71 2
01/06/24 22:44:27 72 2
01/06/24 22:44:32 73 2
01/06/24 22:44:37 74 2
01/06/24 22:44:52 74 2
01/06/24 22:45:02 76 1
01/06/24 22:45:07 77 2
01/06/24 22:45:12 79 2
01/06/24 22:45:17 80 2
01/06/24 22:45:32 81 2
01/06/24 22:45:47 81 2
01/06/24 22:46:02 82 2
01/06/24 22:46:07 82 1
01/06/24 22:46:12 81 1
01/06/24 22:46:17 82 1
01/06/24 22:46:27 84 1
01/06/24 22:46:32 85 2
01/06/24 22:46:37 86 2
01/06/24 22:46:42 87 2
01/06/24 22:46:52 86 2
01/06/24 22:47:07 86 2
01/06/24 22:47:12 87 2
01/06/24 22:47:17 88 2
01/06/24 22:47:22 88 2
01/06/24 22:47:27 87 2
01/06/24 22:47:32 85 2
01/06/24 22:47:47 85 2
01/06/24 22:47:52 87 2
01/06/24 22:48:07 86 2
01/06/24 22:48:12 83 2
01/06/24 22:48:27 82 2
01/06/24 22:48:32 84 2
01/06/24 22:48:37 83 2
01/06/24 22:48:42 82 2
01/06/24 22:48:47 81 2
01/06/24 22:48:52 82 2
