date time bpm confidence
11/13/23 18:22:13 87 2
11/13/23 18:22:18 88 2
11/13/23 18:22:28 90 2
11/13/23 18:22:33 92 2
11/13/23 18:22:38 96 2
11/13/23 18:22:43 97 2
11/13/23 18:22:48 96 2
11/13/23 18:23:02 96 2
11/13/23 18:23:12 95 2
11/13/23 18:23:17 96 2
11/13/23 18:23:22 97 2
11/13/23 18:23:32 95 2
11/13/23 18:23:42 95 1
11/13/23 18:23:57 95 2
11/13/23 18:24:12 95 2
11/13/23 18:24:17 96 2
11/13/23 18:24:22 95 2
11/13/23 18:24:37 95 2
11/13/23 18:24:52 96 2
11/13/23 18:24:57 100 2
11/13/23 18:25:02 102 2
11/13/23 18:25:17 100 2
11/13/23 18:25:27 101 2
11/13/23 18:25:37 100 2
11/13/23 18:25:42 101 2
11/13/23 18:25:47 102 2
11/13/23 18:26:02 102 2
11/13/23 18:26:07 101 2
11/13/23 18:26:17 98 2
11/13/23 18:26:22 101 2
11/13/23 18:26:27 100 2
11/13/23 18:26:37 98 2
11/13/23 18:26:42 97 2
11/13/23 18:26:52 96 1
11/13/23 18:26:57 99 1
11/13/23 18:27:02 98 1
11/13/23 18:27:12 99 1
11/13/23 18:27:17 100 1
11/13/23 18:27:27 98 2
11/13/23 18:27:32 95 1
11/13/23 18:27:37 91 2
11/13/23 18:27:42 89 2
11/13/23 18:27:47 87 2
11/13/23 18:27:52 86 2
11/13/23 18:27:57 87 2
11/13/23 18:28:12 89 2
11/13/23 18:28:17 90 2
11/13/23 18:28:22 89 2
11/13/23 18:28:27 87 2
11/13/23 18:28:32 86 2
11/13/23 18:28:47 89 2
11/13/23 18:28:52 88 2
11/13/23 18:28:57 89 2
11/13/23 18:29:12 90 2
11/13/23 18:29:17 91 2
11/13/23 18:29:22 92 2
11/13/23 18:29:27 93 2
11/13/23 18:29:32 94 2
11/13/23 18:29:42 93 2
11/13/23 18:29:57 92 2
11/13/23 18:30:02 91 2
11/13/23 18:30:07 90 2
11/13/23 18:30:12 89 1
11/13/23 18:30:22 88 1
11/13/23 18:30:27 84 2
11/13/23 18:30:33 84 2
11/13/23 18:30:48 84 2
11/13/23 18:30:53 85 2
11/13/23 18:30:58 84 2
11/13/23 18:31:08 83 2
11/13/23 18:31:18 84 2
11/13/23 18:31:28 81 2
11/13/23 18:31:33 80 2
11/13/23 18:31:43 81 2
11/13/23 18:31:58 81 2
11/13/23 18:32:03 82 2
11/13/23 18:32:18 80 2
11/13/23 18:32:23 78 3
11/13/23 18:32:33 79 2
11/13/23 18:32:48 79 2
11/13/23 18:33:03 79 2
11/13/23 18:33:18 79 2
11/13/23 18:33:23 80 2
11/13/23 18:33:38 80 2
11/13/23 18:33:48 81 2
11/13/23 18:34:03 82 2
11/13/23 18:34:08 81 2
11/13/23 18:34:13 79 3
11/13/23 18:34:23 79 2
11/13/23 18:34:38 79 2
11/13/23 18:34:53 80 2
11/13/23 18:34:58 81 2
11/13/23 18:35:03 82 2
11/13/23 18:35:13 81 2
11/13/23 18:35:23 80 2
11/13/23 18:35:28 80 3
11/13/23 18:35:33 80 2
11/13/23 18:35:48 79 2
11/13/23 18:35:58 80 2
11/13/23 18:36:13 80 2
11/13/23 18:36:18 84 2
11/13/23 18:36:23 88 2
11/13/23 18:36:28 87 2
11/13/23 18:36:33 86 2
11/13/23 18:36:38 85 2
11/13/23 18:36:48 86 2
11/13/23 18:36:53 85 2
11/13/23 18:36:58 84 2
11/13/23 18:37:08 83 2
11/13/23 18:37:23 83 2
11/13/23 18:37:38 83 2
11/13/23 18:37:53 83 2
11/13/23 18:38:08 83 2
11/13/23 18:38:18 84 2
11/13/23 18:38:23 83 2
11/13/23 18:38:28 82 2
11/13/23 18:38:43 82 2
11/13/23 18:38:48 83 2
11/13/23 18:39:03 84 2
11/13/23 18:39:08 84 1
11/13/23 18:39:13 85 1
11/13/23 18:39:28 85 1
11/13/23 18:39:33 86 1
11/13/23 18:39:38 87 1
11/13/23 18:39:43 88 1
11/13/23 18:39:58 88 1
11/13/23 18:40:08 87 1
11/13/23 18:40:13 85 1
11/13/23 18:40:23 84 1
11/13/23 18:40:28 85 2
11/13/23 18:40:33 84 2
11/13/23 18:40:38 84 1
11/13/23 18:40:48 82 1
11/13/23 18:40:53 81 1
11/13/23 18:40:58 82 2
11/13/23 18:41:13 84 2
11/13/23 18:41:18 84 1
11/13/23 18:41:33 84 1
11/13/23 18:41:48 85 1
11/13/23 18:42:03 85 1
11/13/23 18:42:08 84 1
11/13/23 18:42:13 83 2
11/13/23 18:42:18 82 2
11/13/23 18:42:33 82 2
11/13/23 18:42:48 82 2
11/13/23 18:43:09 82 2
11/13/23 18:43:14 82 1
11/13/23 18:43:19 81 1
11/13/23 18:43:24 81 2
11/13/23 18:43:39 82 2
11/13/23 18:43:44 83 3
11/13/23 18:43:49 83 2
11/13/23 18:44:04 83 2
11/13/23 18:44:14 82 2
11/13/23 18:44:19 81 2
11/13/23 18:44:29 81 1
11/13/23 18:44:34 82 1
11/13/23 18:44:39 83 2
11/13/23 18:44:54 82 2
11/13/23 18:45:09 82 2
11/13/23 18:45:24 83 2
11/13/23 18:47:00 70 0
11/13/23 18:47:15 76 0
11/13/23 18:47:20 79 2
11/13/23 18:47:25 76 2
11/13/23 18:47:30 75 1
11/13/23 18:47:45 76 1
11/13/23 18:47:55 77 2
11/13/23 18:48:00 78 2
11/13/23 18:48:05 79 2
11/13/23 18:48:20 79 2
11/13/23 18:48:35 79 2
11/13/23 18:48:40 79 1
11/13/23 18:48:55 80 1
11/13/23 18:49:00 85 3
11/13/23 18:49:05 85 2
11/13/23 18:49:10 84 2
11/13/23 18:49:25 84 2
11/13/23 18:49:36 84 2
11/13/23 18:49:45 84 2
11/13/23 18:49:50 83 2
11/13/23 18:49:55 82 3
11/13/23 18:50:05 82 2
11/13/23 18:50:10 82 3
11/13/23 18:50:15 83 3
11/13/23 18:50:20 84 2
11/13/23 18:50:25 82 2
11/13/23 18:50:30 78 3
11/13/23 18:50:35 81 3
11/13/23 18:50:40 83 2
11/13/23 18:50:45 84 2
11/13/23 18:50:50 85 2
11/13/23 18:51:05 85 2
11/13/23 18:51:20 86 2
11/13/23 18:51:25 85 3
11/13/23 18:51:30 84 3
11/13/23 18:51:35 83 3
11/13/23 18:51:40 82 3
11/13/23 18:51:45 82 2
11/13/23 18:51:50 82 3
11/13/23 18:51:55 80 3
11/13/23 18:52:05 81 3
11/13/23 18:52:10 82 3
11/13/23 18:52:20 83 3
11/13/23 18:52:25 82 2
11/13/23 18:52:40 82 2
11/13/23 18:52:45 84 2
11/13/23 18:52:50 85 2
11/13/23 18:53:05 85 2
11/13/23 18:53:10 84 2
11/13/23 18:53:20 83 2
11/13/23 18:53:35 82 2
11/13/23 18:53:40 81 2
11/13/23 18:53:55 81 2
11/13/23 18:54:10 81 2
11/13/23 18:54:20 80 2
11/13/23 18:54:35 80 2
11/13/23 18:54:40 79 2
11/13/23 18:54:55 79 2
11/13/23 18:55:00 77 1
11/13/23 18:55:05 78 2
11/13/23 18:55:10 80 2
11/13/23 18:55:15 81 2
11/13/23 18:55:20 82 2
11/13/23 18:55:35 81 2
11/13/23 18:55:40 82 2
11/13/23 18:55:55 80 2
11/13/23 18:56:00 79 2
11/13/23 18:56:10 79 3
11/13/23 18:56:15 79 2
11/13/23 18:56:20 80 2
11/13/23 18:56:35 80 2
11/13/23 18:56:50 79 2
11/13/23 18:56:55 79 2
11/13/23 18:57:10 79 2
11/13/23 18:57:15 80 2
11/13/23 18:57:30 80 2
11/13/23 18:57:35 81 2
11/13/23 18:57:40 80 2
11/13/23 18:57:50 80 3
11/13/23 18:57:55 80 2
11/13/23 18:58:10 80 2
11/13/23 18:58:15 79 2
11/13/23 18:58:30 79 2
11/13/23 18:58:45 79 2
11/13/23 18:58:50 78 2
11/13/23 18:58:55 77 2
11/13/23 18:59:00 78 2
11/13/23 18:59:15 78 2
11/13/23 18:59:30 78 2
11/13/23 18:59:45 78 2
11/13/23 18:59:50 78 3
11/13/23 19:00:00 78 2
11/13/23 19:00:15 77 2
11/13/23 19:00:20 77 3
11/13/23 19:00:35 77 3
11/13/23 19:00:40 78 3
11/13/23 19:00:45 79 3
11/13/23 19:00:50 78 2
11/13/23 19:01:00 79 3
11/13/23 19:01:05 79 3
11/13/23 19:01:10 79 2
11/13/23 19:01:15 80 3
11/13/23 19:01:25 81 2
11/13/23 19:01:35 80 2
11/13/23 19:01:41 79 3
11/13/23 19:01:46 79 2
11/13/23 19:01:56 80 2
11/13/23 19:02:11 80 2
11/13/23 19:02:16 80 1
11/13/23 19:02:31 80 1
11/13/23 19:02:46 80 1
11/13/23 19:03:01 80 1
11/13/23 19:03:16 81 2
11/13/23 19:03:31 81 2
11/13/23 19:03:41 80 2
11/13/23 19:03:46 79 2
11/13/23 19:04:01 79 2
11/13/23 19:04:16 79 2
11/13/23 19:04:31 79 1
11/13/23 19:04:46 79 1
11/13/23 19:05:01 78 1
11/13/23 19:05:16 79 1
11/13/23 19:05:26 78 1
11/13/23 19:05:31 76 1
11/13/23 19:05:43 77 1
11/13/23 19:05:53 78 1
11/13/23 19:06:08 78 1
11/13/23 19:06:13 77 1
11/13/23 19:06:18 78 1
11/13/23 19:06:23 79 1
11/13/23 19:06:33 78 1
11/13/23 19:06:38 79 1
11/13/23 19:06:43 78 1
11/13/23 19:06:48 77 1
11/13/23 19:06:53 78 1
11/13/23 19:06:58 77 1
11/13/23 19:07:03 75 1
11/13/23 19:07:18 77 1
11/13/23 19:07:23 79 2
11/13/23 19:07:28 82 2
11/13/23 19:07:33 84 2
11/13/23 19:07:48 86 2
11/13/23 19:07:53 87 2
11/13/23 19:08:08 87 1
11/13/23 19:08:13 88 1
11/13/23 19:08:18 87 2
11/13/23 19:08:23 86 2
11/13/23 19:08:33 85 2
11/13/23 19:08:38 84 2
11/13/23 19:08:53 84 2
11/13/23 19:09:08 84 2
11/13/23 19:09:13 85 2
11/13/23 19:09:28 84 2
11/13/23 19:09:33 83 2
11/13/23 19:09:48 83 2
11/13/23 19:10:03 83 2
11/13/23 19:10:08 84 2
11/13/23 19:10:18 83 2
11/13/23 19:10:33 83 2
11/13/23 19:10:48 84 2
11/13/23 19:11:03 84 2
11/13/23 19:11:18 84 2
11/13/23 19:11:33 84 2
11/13/23 19:11:38 82 2
11/13/23 19:11:43 81 2
11/13/23 19:11:48 82 2
11/13/23 19:11:53 84 2
11/13/23 19:11:58 86 2
11/13/23 19:12:03 84 2
11/13/23 19:12:08 80 2
11/13/23 19:12:13 79 2
11/13/23 19:12:28 79 2
11/13/23 19:12:38 78 2
11/13/23 19:12:53 77 2
11/13/23 19:13:08 77 2
11/13/23 19:13:18 76 2
11/13/23 19:13:33 78 2
11/13/23 19:13:38 77 2
11/13/23 19:13:43 77 2
11/13/23 19:13:58 77 2
11/13/23 19:14:13 77 2
11/13/23 19:14:28 76 2
11/13/23 19:14:33 75 2
11/13/23 19:14:38 75 1
11/13/23 19:14:48 74 1
11/13/23 19:15:03 74 1
11/13/23 19:15:08 74 2
11/13/23 19:15:13 75 2
11/13/23 19:15:28 75 2
11/13/23 19:15:38 74 1
11/13/23 19:15:43 74 2
11/13/23 19:15:48 74 1
11/13/23 19:15:53 76 1
11/13/23 19:15:58 76 2
11/13/23 19:16:08 77 2
11/13/23 19:16:13 77 1
11/13/23 19:16:28 77 1
11/13/23 19:16:43 77 1
11/13/23 19:16:58 77 1
11/13/23 19:17:13 77 1
11/13/23 19:17:28 77 1
11/13/23 19:17:38 77 2
11/13/23 19:17:43 76 2
11/13/23 19:17:53 75 2
11/13/23 19:17:58 74 2
11/13/23 19:18:03 73 2
11/13/23 19:18:18 71 2
11/13/23 19:18:28 72 2
11/13/23 19:18:43 72 2
11/13/23 19:18:48 72 1
11/13/23 19:18:58 75 2
11/13/23 19:19:13 75 1
11/13/23 19:19:23 76 1
11/13/23 19:19:28 76 2
11/13/23 19:19:33 77 2
11/13/23 19:19:43 76 2
11/13/23 19:19:58 75 2
11/13/23 19:20:13 75 2
11/13/23 19:20:23 74 2
11/13/23 19:20:28 73 2
11/13/23 19:20:33 72 2
11/13/23 19:20:44 72 2
11/13/23 19:20:49 72 1
11/13/23 19:21:04 73 1
11/13/23 19:21:09 74 2
11/13/23 19:21:14 73 2
11/13/23 19:21:19 70 2
11/13/23 19:21:24 68 2
11/13/23 19:21:29 67 2
11/13/23 19:21:40 67 2
11/13/23 19:21:55 67 2
11/13/23 19:22:10 67 2
11/13/23 19:22:20 66 2
11/13/23 19:22:35 66 2
11/13/23 19:22:40 68 2
11/13/23 19:22:45 69 2
11/13/23 19:22:50 70 2
11/13/23 19:23:11 70 2
11/13/23 19:23:26 70 2
11/13/23 19:23:41 70 2
11/13/23 19:23:56 70 2
11/13/23 19:24:01 70 1
11/13/23 19:24:06 72 1
11/13/23 19:24:11 73 1
11/13/23 19:24:16 74 1
11/13/23 19:24:21 73 1
11/13/23 19:24:31 72 1
11/13/23 19:24:46 72 1
11/13/23 19:24:51 71 1
11/13/23 19:24:56 70 1
11/13/23 19:25:11 69 1
11/13/23 19:25:16 70 2
11/13/23 19:25:21 72 2
11/13/23 19:25:26 73 2
11/13/23 19:25:41 73 2
11/13/23 19:25:51 74 2
11/13/23 19:26:01 73 2
11/13/23 19:26:16 73 2
11/13/23 19:26:21 73 1
11/13/23 19:26:31 73 2
11/13/23 19:26:36 74 2
11/13/23 19:26:41 75 2
11/13/23 19:26:51 75 1
11/13/23 19:27:01 73 1
11/13/23 19:27:06 73 2
11/13/23 19:27:11 72 1
11/13/23 19:27:26 72 1
11/13/23 19:27:41 72 1
11/13/23 19:27:46 72 0
11/13/23 19:27:56 73 0
11/13/23 19:28:01 74 1
11/13/23 19:28:11 75 1
11/13/23 19:28:26 75 1
11/13/23 19:28:31 75 2
11/13/23 19:28:36 76 2
11/13/23 19:28:41 77 2
11/13/23 19:28:56 76 2
11/13/23 19:29:01 77 2
11/13/23 19:29:06 79 2
11/13/23 19:29:11 81 2
11/13/23 19:29:16 82 2
11/13/23 19:29:26 83 2
11/13/23 19:29:31 82 2
11/13/23 19:29:36 81 2
11/13/23 19:29:41 82 2
11/13/23 19:29:56 84 2
11/13/23 19:30:01 86 2
11/13/23 19:30:06 88 1
11/13/23 19:30:11 90 1
11/13/23 19:30:16 87 1
11/13/23 19:30:21 84 1
11/13/23 19:30:26 84 1
11/13/23 19:30:41 85 1
11/13/23 19:30:46 86 1
11/13/23 19:30:51 84 1
11/13/23 19:31:06 84 1
11/13/23 19:31:16 91 1
11/13/23 19:31:21 94 1
11/13/23 19:31:36 95 1
11/13/23 19:31:46 96 1
11/13/23 19:31:51 97 2
11/13/23 19:31:56 97 1
11/13/23 19:32:01 98 1
11/13/23 19:32:06 99 1
11/13/23 19:32:16 98 1
11/13/23 19:32:21 100 1
11/13/23 19:32:26 99 1
11/13/23 19:32:31 96 1
11/13/23 19:32:41 95 1
11/13/23 19:32:46 94 1
11/13/23 19:32:51 93 2
11/13/23 19:32:56 92 2
11/13/23 19:33:01 90 2
11/13/23 19:33:06 87 2
11/13/23 19:33:11 85 2
11/13/23 19:33:16 84 2
11/13/23 19:33:31 79 2
11/13/23 19:33:36 77 2
11/13/23 19:33:41 75 2
11/13/23 19:33:56 75 2
11/13/23 19:34:01 76 2
11/13/23 19:34:11 77 2
11/13/23 19:34:21 78 2
11/13/23 19:34:31 79 2
11/13/23 19:34:36 80 2
11/13/23 19:34:51 80 2
11/13/23 19:34:56 81 2
11/13/23 19:35:11 82 2
11/13/23 19:35:16 81 2
11/13/23 19:35:26 80 2
11/13/23 19:35:41 80 2
11/13/23 19:35:46 79 2
11/13/23 19:35:56 78 2
11/13/23 19:36:01 79 3
11/13/23 19:36:06 79 2
11/13/23 19:36:21 80 2
11/13/23 19:36:26 81 3
11/13/23 19:36:31 82 2
11/13/23 19:36:46 83 2
11/13/23 19:37:01 82 2
11/13/23 19:37:16 83 2
11/13/23 19:37:26 82 2
11/13/23 19:37:31 81 2
11/13/23 19:37:42 79 2
11/13/23 19:37:52 80 2
11/13/23 19:38:02 81 2
11/13/23 19:38:17 80 2
11/13/23 19:38:27 82 2
11/13/23 19:38:42 82 2
11/13/23 19:38:47 83 2
11/13/23 19:38:57 84 2
11/13/23 19:39:02 85 2
11/13/23 19:39:07 86 2
11/13/23 19:39:12 84 2
11/13/23 19:39:17 82 2
11/13/23 19:39:22 81 2
11/13/23 19:39:32 79 2
11/13/23 19:39:37 78 2
11/13/23 19:39:52 78 2
11/13/23 19:39:57 80 2
11/13/23 19:40:02 82 2
11/13/23 19:40:07 83 2
11/13/23 19:40:12 84 2
11/13/23 19:40:17 83 2
11/13/23 19:40:22 82 2
11/13/23 19:40:37 82 2
11/13/23 19:40:52 81 2
11/13/23 19:41:02 80 2
11/13/23 19:41:12 81 2
11/13/23 19:41:17 82 2
11/13/23 19:41:22 83 2
11/13/23 19:41:27 81 2
11/13/23 19:41:32 79 2
11/13/23 19:41:37 77 2
11/13/23 19:41:42 76 2
11/13/23 19:41:47 77 2
11/13/23 19:41:52 76 2
11/13/23 19:42:02 75 2
11/13/23 19:42:12 74 2
11/13/23 19:42:17 73 2
11/13/23 19:42:22 76 2
11/13/23 19:42:27 80 2
11/13/23 19:42:32 81 2
11/13/23 19:42:42 79 2
11/13/23 19:42:52 80 2
11/13/23 19:42:57 81 2
11/13/23 19:43:12 82 2
11/13/23 19:43:17 83 2
11/13/23 19:43:22 84 2
11/13/23 19:43:27 85 2
11/13/23 19:43:37 87 2
11/13/23 19:43:47 86 2
11/13/23 19:43:52 84 2
11/13/23 19:43:57 83 2
11/13/23 19:44:02 84 2
11/13/23 19:44:17 83 2
11/13/23 19:44:22 82 2
11/13/23 19:44:27 81 2
11/13/23 19:44:32 80 2
11/13/23 19:44:37 79 2
11/13/23 19:44:42 78 2
11/13/23 19:44:47 79 2
11/13/23 19:44:52 80 2
11/13/23 19:44:57 81 2
11/13/23 19:45:02 80 2
11/13/23 19:45:07 81 2
11/13/23 19:45:12 82 2
11/13/23 19:45:17 83 2
11/13/23 19:45:22 84 2
11/13/23 19:45:27 83 2
11/13/23 19:45:37 81 2
11/13/23 19:45:47 80 2
11/13/23 19:46:02 80 2
11/13/23 19:46:07 81 2
11/13/23 19:46:17 80 2
11/13/23 19:46:22 78 2
11/13/23 19:46:32 80 2
11/13/23 19:46:37 82 2
11/13/23 19:46:42 84 2
11/13/23 19:46:47 87 2
11/13/23 19:46:52 88 2
11/13/23 19:46:57 86 2
11/13/23 19:47:12 86 2
11/13/23 19:47:27 86 2
11/13/23 19:47:32 85 2
11/13/23 19:47:37 81 2
11/13/23 19:47:47 78 2
11/13/23 19:47:52 74 2
11/13/23 19:48:07 75 2
11/13/23 19:48:12 77 2
11/13/23 19:48:17 78 2
11/13/23 19:48:22 77 2
11/13/23 19:48:37 77 2
11/13/23 19:48:42 75 2
11/13/23 19:48:52 74 2
11/13/23 19:48:57 72 2
11/13/23 19:49:02 70 2
11/13/23 19:49:12 69 2
11/13/23 19:49:17 69 1
11/13/23 19:49:22 71 1
11/13/23 19:49:27 72 1
11/13/23 19:49:32 70 1
11/13/23 19:49:47 71 1
11/13/23 19:49:52 72 1
11/13/23 19:49:57 74 1
11/13/23 19:50:02 72 2
11/13/23 19:50:07 71 2
11/13/23 19:50:12 70 2
11/13/23 19:50:23 70 2
11/13/23 19:50:28 72 2
11/13/23 19:50:43 71 2
11/13/23 19:50:48 70 2
11/13/23 19:50:58 69 2
11/13/23 19:51:13 70 2
11/13/23 19:51:28 70 2
11/13/23 19:51:33 71 2
11/13/23 19:51:48 70 2
11/13/23 19:52:03 70 2
11/13/23 19:52:08 71 2
11/13/23 19:52:18 70 2
11/13/23 19:52:23 69 2
11/13/23 19:52:38 69 2
11/13/23 19:52:48 68 2
11/13/23 19:53:03 68 2
11/13/23 19:53:18 68 2
11/13/23 19:53:23 67 2
11/13/23 19:53:38 68 2
11/13/23 19:53:53 68 2
11/13/23 19:54:08 67 2
11/13/23 19:54:13 69 2
11/13/23 19:54:23 68 2
11/13/23 19:54:28 67 2
11/13/23 19:54:33 68 2
11/13/23 19:54:38 69 2
11/13/23 19:54:53 69 2
11/13/23 19:54:58 70 2
11/13/23 19:55:03 71 2
11/13/23 19:55:08 72 2
11/13/23 19:55:13 73 2
11/13/23 19:55:18 74 2
11/13/23 19:55:28 73 2
11/13/23 19:55:38 72 2
11/13/23 19:55:48 71 2
11/13/23 19:56:03 71 2
11/13/23 19:56:08 70 2
11/13/23 19:56:13 71 2
11/13/23 19:56:28 70 2
11/13/23 19:56:43 70 2
11/13/23 19:56:53 69 2
11/13/23 19:57:08 70 2
11/13/23 19:57:23 71 2
11/13/23 19:57:33 70 2
11/13/23 19:57:43 69 2
11/13/23 19:57:53 68 2
11/13/23 19:58:08 68 2
11/13/23 19:58:18 69 2
11/13/23 19:58:33 69 2
11/13/23 19:58:48 69 2
11/13/23 19:58:53 68 2
11/13/23 19:59:03 69 2
11/13/23 19:59:18 70 2
11/13/23 19:59:33 70 2
11/13/23 19:59:38 70 2
11/13/23 19:59:53 70 2
11/13/23 19:59:58 71 2
11/13/23 20:00:13 70 2
11/13/23 20:00:28 70 2
11/13/23 20:00:43 70 2
11/13/23 20:00:58 70 2
11/13/23 20:01:03 71 2
11/13/23 20:01:08 72 2
11/13/23 20:01:18 71 2
11/13/23 20:01:23 69 2
11/13/23 20:01:38 69 2
11/13/23 20:01:48 70 2
11/13/23 20:01:58 71 2
11/13/23 20:02:13 70 2
11/13/23 20:02:28 70 2
11/13/23 20:02:38 71 2
11/13/23 20:02:53 71 2
11/13/23 20:03:03 72 2
11/13/23 20:03:08 73 2
11/13/23 20:03:23 73 2
11/13/23 20:03:28 74 2
11/13/23 20:03:33 76 2
11/13/23 20:03:48 75 2
11/13/23 20:03:58 74 2
11/13/23 20:04:03 75 2
11/13/23 20:04:13 76 2
11/13/23 20:04:18 77 2
11/13/23 20:04:33 78 2
11/13/23 20:04:38 79 2
11/13/23 20:04:43 80 2
11/13/23 20:04:48 81 2
11/13/23 20:04:53 83 2
11/13/23 20:04:58 85 2
11/13/23 20:05:03 88 2
11/13/23 20:05:08 90 2
11/13/23 20:05:15 94 2
11/13/23 20:05:20 97 2
11/13/23 20:05:25 95 2
11/13/23 20:05:30 94 2
11/13/23 20:05:35 95 2
11/13/23 20:05:40 101 2
11/13/23 20:05:45 107 1
11/13/23 20:05:50 111 1
11/13/23 20:05:55 115 1
11/13/23 20:06:00 118 2
11/13/23 20:06:05 120 1
11/13/23 20:06:10 119 1
11/13/23 20:06:15 122 1
11/13/23 20:06:20 123 1
11/13/23 20:06:25 121 1
11/13/23 20:06:35 119 1
11/13/23 20:06:40 115 1
11/13/23 20:06:50 118 1
11/13/23 20:06:55 117 1
11/13/23 20:07:00 119 1
11/13/23 20:07:05 120 1
11/13/23 20:07:15 123 1
11/13/23 20:07:20 126 1
11/13/23 20:07:25 131 1
11/13/23 20:07:30 129 1
11/13/23 20:07:35 127 1
11/13/23 20:07:40 123 1
11/13/23 20:07:45 114 1
11/13/23 20:07:50 108 1
11/13/23 20:07:55 104 1
11/13/23 20:08:00 80 3
11/13/23 20:08:05 72 3
11/13/23 20:08:10 71 2
11/13/23 20:08:20 72 2
11/13/23 20:08:30 75 2
11/13/23 20:08:35 78 2
11/13/23 20:08:40 82 2
11/13/23 20:08:45 85 2
11/13/23 20:08:50 88 2
11/13/23 20:08:55 91 2
11/13/23 20:09:00 94 2
11/13/23 20:09:05 97 2
11/13/23 20:09:10 95 1
11/13/23 20:09:15 94 1
11/13/23 20:09:20 93 2
11/13/23 20:09:25 97 1
11/13/23 20:09:30 101 1
11/13/23 20:09:35 104 1
11/13/23 20:09:40 106 1
11/13/23 20:09:45 104 1
11/13/23 20:09:50 108 1
11/13/23 20:09:55 112 1
11/13/23 20:10:00 115 1
11/13/23 20:10:05 118 1
11/13/23 20:10:10 120 1
11/13/23 20:10:15 125 1
11/13/23 20:10:20 130 1
11/13/23 20:10:25 132 1
11/13/23 20:10:30 129 2
11/13/23 20:10:35 126 2
11/13/23 20:10:40 126 1
11/13/23 20:10:45 129 1
11/13/23 20:10:50 135 1
11/13/23 20:10:55 131 2
11/13/23 20:11:00 130 2
11/13/23 20:11:15 129 2
11/13/23 20:11:20 123 2
11/13/23 20:11:25 122 2
11/13/23 20:11:30 123 2
11/13/23 20:11:35 122 2
11/13/23 20:11:40 123 2
11/13/23 20:11:45 122 2
11/13/23 20:11:50 119 2
11/13/23 20:11:55 117 2
11/13/23 20:12:00 115 0
11/13/23 20:12:10 110 2
11/13/23 20:12:15 113 2
11/13/23 20:12:20 116 2
11/13/23 20:12:25 119 2
11/13/23 20:12:30 123 2
11/13/23 20:12:45 123 2
11/13/23 20:12:50 122 2
11/13/23 20:12:55 121 2
11/13/23 20:13:05 119 2
11/13/23 20:13:20 119 2
11/13/23 20:13:35 120 2
11/13/23 20:13:40 121 2
11/13/23 20:13:50 122 2
11/13/23 20:14:05 123 2
11/13/23 20:14:10 125 2
11/13/23 20:14:15 126 2
11/13/23 20:14:25 127 2
11/13/23 20:14:35 129 2
11/13/23 20:14:40 130 2
11/13/23 20:14:45 131 2
11/13/23 20:14:55 130 2
11/13/23 20:15:00 129 2
11/13/23 20:15:10 128 2
11/13/23 20:15:25 129 2
11/13/23 20:15:30 128 2
11/13/23 20:15:40 129 2
11/13/23 20:15:45 132 2
11/13/23 20:15:50 133 2
11/13/23 20:16:00 134 2
11/13/23 20:16:05 135 2
11/13/23 20:16:10 136 2
11/13/23 20:16:15 135 2
11/13/23 20:16:25 134 2
11/13/23 20:16:35 132 2
11/13/23 20:16:50 132 2
11/13/23 20:16:55 131 2
11/13/23 20:17:00 130 2
11/13/23 20:17:05 131 2
11/13/23 20:17:20 131 2
11/13/23 20:17:25 132 2
11/13/23 20:17:30 133 2
11/13/23 20:17:35 134 2
11/13/23 20:17:45 133 2
11/13/23 20:17:50 132 2
11/13/23 20:17:55 131 2
11/13/23 20:18:10 132 2
11/13/23 20:18:15 133 2
11/13/23 20:18:30 133 2
11/13/23 20:18:45 132 2
11/13/23 20:18:50 133 2
11/13/23 20:19:05 134 2
11/13/23 20:19:15 136 2
11/13/23 20:19:20 138 2
11/13/23 20:19:25 139 2
11/13/23 20:19:40 140 2
11/13/23 20:19:45 142 2
11/13/23 20:19:50 143 2
11/13/23 20:19:55 144 2
11/13/23 20:20:00 144 2
11/13/23 20:20:05 145 2
11/13/23 20:20:10 147 2
11/13/23 20:20:15 148 2
11/13/23 20:20:20 149 2
11/13/23 20:20:25 150 2
11/13/23 20:20:30 148 2
11/13/23 20:20:35 146 2
11/13/23 20:20:43 143 2
11/13/23 20:20:48 141 2
11/13/23 20:20:53 140 2
11/13/23 20:20:58 136 2
11/13/23 20:21:03 131 2
11/13/23 20:21:08 130 2
11/13/23 20:21:13 128 2
11/13/23 20:21:18 126 2
11/13/23 20:21:23 125 2
11/13/23 20:21:28 124 2
11/13/23 20:21:33 123 2
11/13/23 20:21:48 124 2
11/13/23 20:21:53 125 2
11/13/23 20:21:58 126 2
11/13/23 20:22:03 127 2
11/13/23 20:22:08 128 2
11/13/23 20:22:13 127 2
11/13/23 20:22:18 125 2
11/13/23 20:22:23 124 2
11/13/23 20:22:28 122 2
11/13/23 20:22:33 121 2
11/13/23 20:22:38 120 2
11/13/23 20:22:48 121 2
11/13/23 20:22:53 123 2
11/13/23 20:22:58 125 2
11/13/23 20:23:03 126 2
11/13/23 20:23:13 127 2
11/13/23 20:23:18 127 2
11/13/23 20:23:23 130 2
11/13/23 20:23:28 132 2
11/13/23 20:23:38 131 2
11/13/23 20:23:43 130 2
11/13/23 20:23:53 131 2
11/13/23 20:23:58 132 2
