date time bpm confidence
12/22/23 20:41:11 104 2
12/22/23 20:41:16 103 2
12/22/23 20:41:21 100 2
12/22/23 20:41:26 96 2
12/22/23 20:41:31 96 1
12/22/23 20:41:36 96 2
12/22/23 20:41:41 95 2
12/22/23 20:41:56 95 2
12/22/23 20:42:01 96 2
12/22/23 20:42:06 97 2
12/22/23 20:42:16 98 2
12/22/23 20:42:26 97 1
12/22/23 20:42:31 96 1
12/22/23 20:42:36 98 2
12/22/23 20:42:41 102 1
12/22/23 20:42:46 106 1
12/22/23 20:42:51 109 1
12/22/23 20:42:56 108 1
12/22/23 20:43:01 107 1
12/22/23 20:43:06 108 1
12/22/23 20:43:11 109 2
12/22/23 20:43:16 108 2
12/22/23 20:43:21 107 2
12/22/23 20:43:26 106 2
12/22/23 20:43:31 104 2
12/22/23 20:43:36 102 2
12/22/23 20:43:41 98 1
12/22/23 20:43:46 99 1
12/22/23 20:43:51 96 1
12/22/23 20:43:56 98 1
12/22/23 20:44:01 99 1
12/22/23 20:44:06 97 1
12/22/23 20:44:11 96 1
12/22/23 20:44:16 99 1
12/22/23 20:44:26 98 1
12/22/23 20:44:31 96 1
12/22/23 20:44:36 95 1
12/22/23 20:44:41 91 1
12/22/23 20:44:46 88 2
12/22/23 20:44:51 87 2
12/22/23 20:44:56 84 2
12/22/23 20:45:01 82 2
12/22/23 20:45:16 82 2
12/22/23 20:45:31 83 2
12/22/23 20:45:36 84 2
12/22/23 20:45:46 83 2
12/22/23 20:46:01 82 2
12/22/23 20:46:11 81 2
12/22/23 20:46:26 80 2
12/22/23 20:46:41 80 2
12/22/23 20:46:56 80 2
12/22/23 20:47:01 82 2
12/22/23 20:47:06 84 2
12/22/23 20:47:11 83 2
12/22/23 20:47:26 83 2
12/22/23 20:47:41 82 2
12/22/23 20:47:51 81 2
12/22/23 20:48:01 80 2
12/22/23 20:48:06 79 2
12/22/23 20:48:11 77 2
12/22/23 20:48:16 78 2
12/22/23 20:48:37 79 2
12/22/23 20:48:52 79 2
12/22/23 20:49:07 81 2
12/22/23 20:49:22 81 2
12/22/23 20:49:27 82 2
12/22/23 20:49:37 81 2
12/22/23 20:49:47 80 2
12/22/23 20:50:02 80 2
12/22/23 20:50:07 79 2
12/22/23 20:50:17 80 2
12/22/23 20:50:32 79 2
12/22/23 20:50:47 79 2
12/22/23 20:51:02 79 2
12/22/23 20:51:07 78 2
12/22/23 20:51:12 80 2
12/22/23 20:51:17 82 2
12/22/23 20:51:22 81 2
12/22/23 20:51:27 80 2
12/22/23 20:51:32 81 2
12/22/23 20:51:37 80 2
12/22/23 20:51:52 80 2
12/22/23 20:51:57 81 2
12/22/23 20:52:02 80 2
12/22/23 20:52:17 80 2
12/22/23 20:52:22 79 2
12/22/23 20:52:27 78 2
12/22/23 20:52:32 77 2
12/22/23 20:52:37 77 2
12/22/23 20:52:52 78 2
12/22/23 20:53:07 80 2
12/22/23 20:53:17 79 2
12/22/23 20:53:32 79 2
12/22/23 20:53:47 78 2
12/22/23 20:54:02 79 2
12/22/23 20:54:12 80 2
12/22/23 20:54:27 79 2
12/22/23 20:54:42 79 2
12/22/23 20:54:52 80 2
12/22/23 20:55:07 79 2
12/22/23 20:55:17 80 2
12/22/23 20:55:32 80 2
12/22/23 20:55:37 81 2
12/22/23 20:55:42 80 2
12/22/23 20:55:57 80 2
12/22/23 20:56:02 80 1
12/22/23 20:56:12 79 1
12/22/23 20:56:17 78 1
12/22/23 20:56:22 77 2
12/22/23 20:56:37 78 2
12/22/23 20:56:42 79 2
12/22/23 20:56:57 79 2
12/22/23 20:57:02 82 2
12/22/23 20:57:12 81 2
12/22/23 20:57:22 83 2
12/22/23 20:57:27 83 2
12/22/23 20:57:32 82 2
12/22/23 20:57:37 81 2
12/22/23 20:57:42 82 2
12/22/23 20:57:52 81 2
12/22/23 20:57:57 80 2
12/22/23 20:58:02 82 2
12/22/23 20:58:10 82 2
12/22/23 20:58:25 84 2
12/22/23 20:58:40 84 2
12/22/23 20:58:55 86 2
12/22/23 20:59:10 87 2
12/22/23 20:59:15 85 2
12/22/23 20:59:20 84 2
12/22/23 20:59:25 83 2
12/22/23 20:59:30 84 2
12/22/23 20:59:35 85 2
12/22/23 20:59:40 83 2
12/22/23 20:59:45 82 2
12/22/23 20:59:50 81 2
12/22/23 20:59:55 80 2
12/22/23 21:00:00 81 2
12/22/23 21:00:05 82 2
12/22/23 21:00:10 81 2
12/22/23 21:00:25 80 2
12/22/23 21:00:30 81 2
12/22/23 21:00:40 82 2
12/22/23 21:00:45 81 2
12/22/23 21:00:50 79 2
12/22/23 21:00:55 81 2
12/22/23 21:01:10 82 2
12/22/23 21:01:25 82 2
12/22/23 21:01:30 89 2
12/22/23 21:01:35 95 1
12/22/23 21:01:40 97 1
12/22/23 21:01:45 99 2
12/22/23 21:01:50 97 2
12/22/23 21:01:55 95 2
12/22/23 21:02:00 93 2
12/22/23 21:02:05 94 2
12/22/23 21:02:10 92 2
12/22/23 21:02:15 89 2
12/22/23 21:02:25 91 2
12/22/23 21:02:35 92 2
12/22/23 21:02:40 90 2
12/22/23 21:02:45 87 2
12/22/23 21:02:50 85 2
12/22/23 21:03:00 85 1
12/22/23 21:03:10 84 1
12/22/23 21:03:15 85 1
12/22/23 21:03:20 84 1
12/22/23 21:14:38 70 0
12/22/23 21:14:53 70 0
12/22/23 21:14:58 73 0
12/22/23 21:15:08 77 1
12/22/23 21:15:13 78 1
12/22/23 21:15:18 80 2
12/22/23 21:15:23 82 2
12/22/23 21:15:38 84 2
12/22/23 21:15:43 87 2
12/22/23 21:15:48 86 2
12/22/23 21:15:53 85 2
12/22/23 21:15:58 86 2
12/22/23 21:16:03 85 2
12/22/23 21:16:13 86 2
12/22/23 21:16:18 85 2
12/22/23 21:16:33 85 2
12/22/23 21:16:43 86 2
12/22/23 21:16:58 84 2
12/22/23 21:17:13 84 2
12/22/23 21:17:23 85 2
12/22/23 21:17:33 83 2
12/22/23 21:17:38 85 2
12/22/23 21:17:43 88 2
12/22/23 21:17:48 91 2
12/22/23 21:17:53 89 2
12/22/23 21:18:03 88 2
12/22/23 21:18:08 90 2
12/22/23 21:18:13 90 2
12/22/23 21:18:18 89 2
12/22/23 21:18:23 87 1
12/22/23 21:18:33 93 1
12/22/23 21:18:38 96 1
12/22/23 21:18:43 95 1
12/22/23 21:18:48 96 1
12/22/23 21:18:53 93 1
12/22/23 21:18:58 91 1
12/22/23 21:19:04 88 1
12/22/23 21:19:14 82 2
12/22/23 21:19:19 83 2
12/22/23 21:19:24 84 3
12/22/23 21:19:29 85 3
12/22/23 21:19:34 84 2
12/22/23 21:19:39 83 2
12/22/23 21:19:49 84 2
12/22/23 21:19:54 86 2
12/22/23 21:19:59 85 2
12/22/23 21:20:08 81 2
12/22/23 21:20:18 78 3
12/22/23 21:20:23 77 3
12/22/23 21:20:33 78 2
12/22/23 21:20:38 79 2
12/22/23 21:20:53 80 2
12/22/23 21:20:58 81 2
12/22/23 21:21:03 80 2
12/22/23 21:21:08 79 2
12/22/23 21:21:13 80 2
12/22/23 21:21:18 81 2
12/22/23 21:21:33 81 2
12/22/23 21:21:38 80 2
12/22/23 21:21:53 79 2
12/22/23 21:21:58 78 2
12/22/23 21:22:03 77 2
12/22/23 21:22:08 75 2
12/22/23 21:22:13 72 2
12/22/23 21:22:18 70 2
12/22/23 21:22:23 71 2
12/22/23 21:22:38 72 2
12/22/23 21:22:43 72 3
12/22/23 21:22:48 72 2
12/22/23 21:23:03 72 2
12/22/23 21:23:18 73 2
12/22/23 21:23:33 73 2
12/22/23 21:23:43 71 3
12/22/23 21:23:48 70 3
12/22/23 21:23:53 70 2
12/22/23 21:24:08 70 2
12/22/23 21:24:13 69 2
12/22/23 21:24:18 67 3
12/22/23 21:24:28 69 2
12/22/23 21:24:33 71 2
12/22/23 21:24:38 72 2
12/22/23 21:24:53 73 2
12/22/23 21:24:58 73 3
12/22/23 21:25:03 70 3
12/22/23 21:25:08 69 3
12/22/23 21:25:13 68 2
12/22/23 21:25:28 69 2
12/22/23 21:25:33 70 3
12/22/23 21:25:38 70 2
12/22/23 21:25:43 70 3
12/22/23 21:25:48 72 2
12/22/23 21:26:03 70 3
12/22/23 21:26:08 69 3
12/22/23 21:26:13 68 3
12/22/23 21:26:18 69 3
12/22/23 21:26:28 69 2
12/22/23 21:26:33 70 2
12/22/23 21:26:43 71 2
12/22/23 21:26:48 72 2
12/22/23 21:26:53 72 3
12/22/23 21:26:58 70 3
12/22/23 21:27:03 69 3
12/22/23 21:27:08 70 2
12/22/23 21:27:18 71 2
12/22/23 21:27:23 74 2
12/22/23 21:27:28 71 2
12/22/23 21:27:43 72 2
12/22/23 21:27:48 73 2
12/22/23 21:27:53 73 1
12/22/23 21:27:58 72 1
12/22/23 21:28:08 71 2
12/22/23 21:28:13 72 2
12/22/23 21:28:18 73 2
12/22/23 21:28:23 74 2
12/22/23 21:28:28 72 2
12/22/23 21:28:33 71 2
12/22/23 21:28:43 70 3
12/22/23 21:28:48 69 3
12/22/23 21:28:53 69 2
12/22/23 21:29:08 69 2
12/22/23 21:29:13 70 2
12/22/23 21:29:18 71 2
12/22/23 21:29:33 71 2
12/22/23 21:29:43 72 2
12/22/23 21:29:58 72 2
12/22/23 21:30:03 71 2
12/22/23 21:30:08 70 2
12/22/23 21:30:13 68 2
12/22/23 21:30:18 67 2
12/22/23 21:30:28 68 2
12/22/23 21:30:43 68 2
12/22/23 21:30:48 67 2
12/22/23 21:30:58 68 2
12/22/23 21:31:08 70 2
12/22/23 21:31:18 71 2
12/22/23 21:31:33 70 2
12/22/23 21:31:38 69 2
12/22/23 21:31:43 67 2
12/22/23 21:31:53 68 2
12/22/23 21:31:58 69 2
12/22/23 21:32:08 70 2
12/22/23 21:32:13 72 2
12/22/23 21:32:18 73 2
12/22/23 21:32:23 72 1
12/22/23 21:32:33 71 1
12/22/23 21:32:43 69 2
12/22/23 21:32:48 68 2
12/22/23 21:32:53 67 3
12/22/23 21:32:58 66 3
12/22/23 21:33:03 66 2
12/22/23 21:33:08 66 3
12/22/23 21:33:13 68 3
12/22/23 21:33:28 68 2
12/22/23 21:33:38 69 2
12/22/23 21:33:43 69 2
12/22/23 21:33:58 70 2
12/22/23 21:34:03 69 2
12/22/23 21:34:18 71 2
12/22/23 21:34:23 72 2
12/22/23 21:34:29 72 2
12/22/23 21:34:34 72 3
12/22/23 21:34:44 71 3
12/22/23 21:34:54 70 3
12/22/23 21:34:59 70 2
12/22/23 21:35:09 71 2
12/22/23 21:35:14 70 3
12/22/23 21:35:19 69 3
12/22/23 21:35:24 67 3
12/22/23 21:35:29 66 2
12/22/23 21:35:39 67 3
12/22/23 21:35:44 67 2
12/22/23 21:35:54 69 3
12/22/23 21:35:59 67 3
12/22/23 21:36:04 65 3
12/22/23 21:36:19 66 3
12/22/23 21:36:24 66 2
12/22/23 21:36:34 65 2
12/22/23 21:36:39 63 3
12/22/23 21:36:49 64 3
12/22/23 21:36:54 65 2
12/22/23 21:36:59 66 2
12/22/23 21:37:04 67 3
12/22/23 21:37:10 67 3
12/22/23 21:37:15 66 3
12/22/23 21:37:20 66 2
12/22/23 21:37:25 65 2
12/22/23 21:37:30 66 2
12/22/23 21:37:35 65 3
12/22/23 21:37:40 64 2
12/22/23 21:37:50 65 2
12/22/23 21:37:55 68 2
12/22/23 21:38:00 69 2
12/22/23 21:38:15 68 2
12/22/23 21:38:25 67 2
12/22/23 21:38:40 67 2
12/22/23 21:38:55 66 3
12/22/23 21:39:00 65 3
12/22/23 21:39:05 66 3
12/22/23 21:39:10 67 2
12/22/23 21:39:15 68 3
12/22/23 21:39:20 67 3
12/22/23 21:39:25 66 3
12/22/23 21:39:40 67 3
12/22/23 21:39:45 66 3
12/22/23 21:39:55 67 2
12/22/23 21:40:10 67 3
12/22/23 21:40:20 67 2
12/22/23 21:40:35 68 2
12/22/23 21:40:40 69 2
12/22/23 21:40:45 70 2
12/22/23 21:40:55 69 2
12/22/23 21:41:05 68 2
12/22/23 21:41:10 67 2
12/22/23 21:41:15 68 2
12/22/23 21:41:25 69 1
12/22/23 21:41:30 70 1
12/22/23 21:41:35 72 1
12/22/23 21:41:40 73 1
12/22/23 21:41:50 72 1
12/22/23 21:42:00 74 1
12/22/23 21:42:05 75 1
12/22/23 21:42:10 74 1
12/22/23 21:42:15 73 1
12/22/23 21:42:25 75 1
12/22/23 21:42:35 72 2
12/22/23 21:42:40 69 2
12/22/23 21:42:45 68 2
12/22/23 21:43:00 69 2
12/22/23 21:43:05 67 2
12/22/23 21:43:20 68 2
12/22/23 21:43:25 69 2
12/22/23 21:43:30 71 2
12/22/23 21:43:35 73 2
12/22/23 21:43:50 75 2
12/22/23 21:43:55 76 2
12/22/23 21:44:05 77 2
12/22/23 21:44:10 77 2
12/22/23 21:44:20 78 2
12/22/23 21:44:35 79 2
12/22/23 21:44:50 80 2
12/22/23 21:44:55 78 2
12/22/23 21:45:05 77 2
12/22/23 21:45:10 76 2
12/22/23 21:45:25 75 2
12/22/23 21:45:30 73 2
12/22/23 21:45:40 74 2
12/22/23 21:45:45 72 2
12/22/23 21:45:50 71 2
12/22/23 21:45:55 69 2
12/22/23 21:46:00 68 3
12/22/23 21:46:05 66 3
12/22/23 21:46:10 65 2
12/22/23 21:46:20 66 2
12/22/23 21:46:25 67 3
12/22/23 21:46:30 68 3
12/22/23 21:46:35 67 3
12/22/23 21:46:50 67 2
12/22/23 21:47:05 68 2
12/22/23 21:47:10 69 2
12/22/23 21:47:15 70 2
12/22/23 21:47:20 71 2
12/22/23 21:47:25 72 2
12/22/23 21:47:30 71 2
12/22/23 21:47:35 67 3
12/22/23 21:47:40 67 2
12/22/23 21:47:56 67 2
12/22/23 21:48:01 68 2
12/22/23 21:48:06 70 2
12/22/23 21:48:11 71 2
12/22/23 21:48:21 70 2
12/22/23 21:48:26 71 2
12/22/23 21:48:36 70 3
12/22/23 21:48:41 67 3
12/22/23 21:48:46 66 3
12/22/23 21:48:51 65 3
12/22/23 21:48:56 65 2
12/22/23 21:49:06 65 3
12/22/23 21:49:11 65 2
12/22/23 21:49:26 65 2
12/22/23 21:49:41 65 2
12/22/23 21:49:46 65 3
12/22/23 21:49:51 66 3
12/22/23 21:50:01 67 2
12/22/23 21:50:16 67 2
12/22/23 21:50:26 68 2
12/22/23 21:50:31 69 2
12/22/23 21:50:36 68 2
12/22/23 21:50:46 69 2
12/22/23 21:50:59 69 2
12/22/23 21:51:04 68 2
12/22/23 21:51:19 67 2
12/22/23 21:51:34 68 2
12/22/23 21:51:44 70 1
12/22/23 21:51:54 71 1
12/22/23 21:52:04 73 1
12/22/23 21:52:09 74 1
12/22/23 21:52:19 77 1
12/22/23 21:52:24 79 1
12/22/23 21:52:39 78 2
12/22/23 21:53:02 79 2
12/22/23 21:53:18 79 2
12/22/23 21:53:23 81 2
12/22/23 21:53:28 82 2
12/22/23 21:53:38 81 2
12/22/23 21:53:48 83 2
12/22/23 21:53:53 82 2
12/22/23 21:53:58 80 2
12/22/23 21:54:03 81 2
12/22/23 21:54:13 80 2
12/22/23 21:54:28 79 2
12/22/23 21:54:38 80 2
12/22/23 21:54:48 79 2
12/22/23 21:54:53 81 2
12/22/23 21:54:58 83 2
12/22/23 21:55:03 82 2
12/22/23 21:55:13 83 2
12/22/23 21:55:28 80 2
12/22/23 21:55:33 79 2
12/22/23 21:55:43 78 2
12/22/23 21:55:48 79 2
12/22/23 21:55:53 78 2
12/22/23 21:55:58 77 2
12/22/23 21:56:03 79 2
12/22/23 21:56:18 79 2
12/22/23 21:56:33 80 2
12/22/23 21:56:38 81 2
12/22/23 21:56:43 82 2
12/22/23 21:56:48 81 2
12/22/23 21:57:03 82 2
12/22/23 21:57:08 81 2
12/22/23 21:57:18 80 2
12/22/23 21:57:23 79 2
12/22/23 21:57:33 77 2
12/22/23 21:57:43 78 2
12/22/23 21:57:48 79 2
12/22/23 21:57:53 80 2
12/22/23 21:58:08 80 2
12/22/23 21:58:13 81 2
12/22/23 21:58:18 82 2
12/22/23 21:58:33 81 2
12/22/23 21:58:43 82 2
12/22/23 21:58:53 83 2
12/22/23 21:58:58 82 2
12/22/23 21:59:03 83 2
12/22/23 21:59:08 84 2
12/22/23 21:59:23 84 2
12/22/23 21:59:33 83 2
12/22/23 21:59:38 80 2
12/22/23 21:59:43 79 2
12/22/23 21:59:48 81 2
12/22/23 21:59:58 80 2
12/22/23 22:00:03 81 2
12/22/23 22:00:13 82 2
12/22/23 22:00:28 82 2
12/22/23 22:00:33 82 2
12/22/23 22:00:48 81 2
12/22/23 22:00:58 80 2
12/22/23 22:01:03 78 2
12/22/23 22:01:08 77 2
12/22/23 22:01:23 77 2
12/22/23 22:01:28 74 2
12/22/23 22:01:33 73 2
12/22/23 22:01:38 72 3
12/22/23 22:01:43 72 2
12/22/23 22:01:53 72 3
12/22/23 22:01:58 73 1
12/22/23 22:02:03 72 3
12/22/23 22:02:08 72 1
12/22/23 22:02:13 71 1
12/22/23 22:02:18 72 1
12/22/23 22:02:23 71 0
12/22/23 22:02:28 70 0
12/22/23 22:02:33 71 0
12/22/23 22:02:38 73 0
12/22/23 22:02:43 74 1
12/22/23 22:02:48 75 1
12/22/23 22:02:53 74 2
12/22/23 22:03:03 73 2
12/22/23 22:03:08 71 3
12/22/23 22:03:13 70 2
12/22/23 22:03:28 70 2
12/22/23 22:03:33 69 3
12/22/23 22:03:38 69 2
12/22/23 22:03:48 70 2
12/22/23 22:03:53 71 2
12/22/23 22:03:58 71 1
12/22/23 22:04:03 72 1
12/22/23 22:04:13 71 1
12/22/23 22:04:18 70 2
12/22/23 22:04:33 72 1
12/22/23 22:04:38 74 1
12/22/23 22:04:43 75 1
12/22/23 22:04:48 74 2
12/22/23 22:04:53 70 2
12/22/23 22:05:08 70 1
12/22/23 22:05:13 71 1
12/22/23 22:05:28 72 1
12/22/23 22:05:33 73 1
12/22/23 22:05:38 74 1
12/22/23 22:05:43 73 2
12/22/23 22:05:48 72 2
12/22/23 22:05:53 70 3
12/22/23 22:05:58 70 2
12/22/23 22:06:13 71 2
12/22/23 22:06:28 72 1
12/22/23 22:06:33 71 1
12/22/23 22:06:38 70 2
12/22/23 22:06:43 71 2
12/22/23 22:06:48 69 2
12/22/23 22:07:03 69 2
12/22/23 22:07:08 70 1
12/22/23 22:07:13 71 1
12/22/23 22:07:28 71 1
12/22/23 22:07:33 71 0
12/22/23 22:07:38 70 2
12/22/23 22:07:57 71 2
12/22/23 22:08:02 72 1
12/22/23 22:08:07 73 1
12/22/23 22:08:12 75 2
12/22/23 22:08:17 72 2
12/22/23 22:08:22 70 2
12/22/23 22:08:27 71 1
12/22/23 22:08:32 72 1
12/22/23 22:08:42 73 1
12/22/23 22:08:47 74 1
12/22/23 22:08:52 76 2
12/22/23 22:08:57 77 2
12/22/23 22:09:02 78 2
12/22/23 22:09:07 79 2
12/22/23 22:09:12 80 2
12/22/23 22:09:27 80 2
12/22/23 22:09:32 82 2
12/22/23 22:09:47 82 2
12/22/23 22:09:52 87 2
12/22/23 22:09:57 88 2
12/22/23 22:10:02 89 2
12/22/23 22:10:12 88 2
12/22/23 22:10:17 87 2
12/22/23 22:10:22 84 2
12/22/23 22:10:27 83 2
12/22/23 22:10:32 82 2
12/22/23 22:10:37 81 2
12/22/23 22:10:42 78 2
12/22/23 22:10:52 77 2
12/22/23 22:11:02 78 2
12/22/23 22:11:07 77 2
12/22/23 22:11:17 75 2
12/22/23 22:11:22 74 2
12/22/23 22:11:37 74 2
12/22/23 22:11:42 76 2
12/22/23 22:11:53 76 2
12/22/23 22:12:03 75 2
12/22/23 22:12:13 73 2
12/22/23 22:12:23 74 2
12/22/23 22:12:33 73 2
12/22/23 22:12:38 74 2
12/22/23 22:12:43 75 2
12/22/23 22:12:58 75 2
12/22/23 22:13:13 74 2
12/22/23 22:13:28 75 2
12/22/23 22:13:43 81 2
12/22/23 22:13:48 82 2
12/22/23 22:14:03 77 3
12/22/23 22:14:08 75 2
12/22/23 22:14:18 77 2
12/22/23 22:14:28 75 2
12/22/23 22:14:33 74 2
12/22/23 22:14:43 75 3
12/22/23 22:14:48 72 3
12/22/23 22:14:53 69 2
12/22/23 22:14:58 68 2
12/22/23 22:15:13 71 2
12/22/23 22:15:18 73 2
12/22/23 22:15:23 75 2
12/22/23 22:15:28 76 2
12/22/23 22:15:33 78 2
12/22/23 22:15:38 79 2
12/22/23 22:15:43 78 2
12/22/23 22:15:58 79 2
12/22/23 22:16:03 78 2
12/22/23 22:16:08 77 2
12/22/23 22:16:13 78 2
12/22/23 22:16:18 77 2
12/22/23 22:16:33 77 2
12/22/23 22:16:48 78 2
12/22/23 22:16:53 79 2
12/22/23 22:16:58 80 2
12/22/23 22:17:03 81 2
12/22/23 22:17:08 82 2
12/22/23 22:17:13 83 2
12/22/23 22:17:18 81 2
12/22/23 22:17:33 81 2
12/22/23 22:17:38 79 2
12/22/23 22:17:53 79 2
12/22/23 22:18:03 81 2
12/22/23 22:18:18 80 2
12/22/23 22:18:28 81 2
12/22/23 22:18:43 83 2
12/22/23 22:18:48 84 2
12/22/23 22:18:53 83 2
12/22/23 22:18:58 84 2
12/22/23 22:19:03 85 2
12/22/23 22:19:13 86 2
12/22/23 22:19:18 87 2
12/22/23 22:19:23 87 2
12/22/23 22:19:28 89 2
12/22/23 22:19:33 88 2
12/22/23 22:19:38 87 2
12/22/23 22:19:43 86 2
12/22/23 22:19:48 87 2
12/22/23 22:19:53 85 2
12/22/23 22:20:03 84 2
12/22/23 22:20:13 83 2
12/22/23 22:20:28 83 2
12/22/23 22:20:33 84 2
12/22/23 22:20:38 82 2
12/22/23 22:20:53 81 2
12/22/23 22:20:58 78 2
12/22/23 22:21:03 79 2
12/22/23 22:21:13 78 2
12/22/23 22:21:28 78 2
12/22/23 22:21:43 77 2
12/22/23 22:21:48 78 2
12/22/23 22:22:03 79 2
12/22/23 22:22:13 81 2
12/22/23 22:22:18 80 2
12/22/23 22:22:33 80 2
12/22/23 22:22:43 81 2
12/22/23 22:22:48 82 2
12/22/23 22:23:03 82 2
12/22/23 22:23:18 82 2
12/22/23 22:23:23 82 2
12/22/23 22:23:28 83 2
12/22/23 22:23:33 82 2
12/22/23 22:23:38 81 2
12/22/23 22:23:48 79 2
12/22/23 22:24:09 79 2
12/22/23 22:24:14 80 2
12/22/23 22:24:19 81 2
12/22/23 22:24:34 81 2
12/22/23 22:24:49 81 2
12/22/23 22:24:59 80 2
12/22/23 22:25:04 79 2
12/22/23 22:25:19 79 2
12/22/23 22:25:34 79 2
12/22/23 22:25:49 81 2
12/22/23 22:25:54 83 2
12/22/23 22:26:04 82 2
12/22/23 22:26:19 82 2
12/22/23 22:26:34 82 2
12/22/23 22:26:39 81 2
12/22/23 22:26:49 82 2
12/22/23 22:27:04 82 2
12/22/23 22:27:09 83 2
12/22/23 22:27:24 83 2
12/22/23 22:27:29 84 2
12/22/23 22:27:34 83 2
12/22/23 22:27:49 84 2
12/22/23 22:27:59 85 2
12/22/23 22:28:14 85 2
12/22/23 22:28:29 85 2
12/22/23 22:28:44 85 2
12/22/23 22:28:59 85 2
12/22/23 22:29:04 86 2
12/22/23 22:29:19 86 2
12/22/23 22:29:34 86 1
12/22/23 22:29:49 87 2
12/22/23 22:29:59 88 2
12/22/23 22:30:04 87 2
12/22/23 22:30:19 87 2
12/22/23 22:30:34 86 2
12/22/23 22:30:49 86 2
12/22/23 22:30:54 85 2
12/22/23 22:31:00 85 2
12/22/23 22:31:05 85 1
12/22/23 22:31:20 85 1
12/22/23 22:31:25 86 1
12/22/23 22:31:40 86 1
12/22/23 22:31:50 86 2
12/22/23 22:32:05 87 2
12/22/23 22:32:15 88 2
12/22/23 22:32:30 87 2
12/22/23 22:32:45 87 2
12/22/23 22:33:00 87 2
12/22/23 22:33:10 88 2
12/22/23 22:33:15 87 2
12/22/23 22:33:30 87 2
12/22/23 22:33:45 87 2
12/22/23 22:33:55 88 2
12/22/23 22:34:10 87 2
12/22/23 22:34:15 86 2
12/22/23 22:34:20 87 2
12/22/23 22:34:30 86 2
12/22/23 22:34:35 85 2
12/22/23 22:34:50 86 2
12/22/23 22:34:55 85 2
12/22/23 22:35:10 86 2
12/22/23 22:35:25 86 2
12/22/23 22:35:40 89 2
12/22/23 22:35:45 90 2
12/22/23 22:35:50 90 2
12/22/23 22:36:00 89 2
12/22/23 22:36:10 90 2
12/22/23 22:36:25 91 2
12/22/23 22:36:35 89 2
12/22/23 22:36:50 90 2
12/22/23 22:37:05 91 2
12/22/23 22:37:10 92 2
12/22/23 22:37:15 93 2
12/22/23 22:37:25 92 2
12/22/23 22:37:30 91 2
12/22/23 22:37:35 89 2
12/22/23 22:37:40 86 2
12/22/23 22:37:45 84 2
12/22/23 22:37:50 84 1
12/22/23 22:37:55 85 1
12/22/23 22:38:00 86 2
12/22/23 22:38:05 87 2
12/22/23 22:38:10 88 2
12/22/23 22:38:15 89 2
12/22/23 22:38:25 90 2
12/22/23 22:38:35 91 2
12/22/23 22:38:40 90 2
12/22/23 22:38:50 89 2
12/22/23 22:39:05 90 2
12/22/23 22:39:20 90 2
12/22/23 22:39:25 91 2
12/22/23 22:39:30 91 2
12/22/23 22:39:45 92 2
12/22/23 22:40:06 91 2
12/22/23 22:40:11 89 2
12/22/23 22:40:21 88 2
12/22/23 22:40:26 89 2
12/22/23 22:40:41 88 2
12/22/23 22:40:56 88 2
12/22/23 22:41:06 89 2
12/22/23 22:41:11 90 2
12/22/23 22:41:16 89 2
12/22/23 22:41:26 88 2
12/22/23 22:41:31 87 2
12/22/23 22:41:41 88 2
12/22/23 22:41:47 86 2
12/22/23 22:41:52 85 2
12/22/23 22:41:57 86 2
12/22/23 22:42:02 91 2
12/22/23 22:42:07 96 2
12/22/23 22:42:17 97 2
12/22/23 22:42:32 96 2
12/22/23 22:42:42 95 2
12/22/23 22:42:57 94 2
12/22/23 22:43:02 94 3
12/22/23 22:43:07 94 2
12/22/23 22:43:22 94 2
12/22/23 22:43:37 94 2
12/22/23 22:43:52 93 2
12/22/23 22:44:02 92 2
12/22/23 22:44:17 92 2
12/22/23 22:44:22 90 2
12/22/23 22:44:27 91 2
12/22/23 22:44:32 92 2
12/22/23 22:44:37 91 2
12/22/23 22:44:42 90 3
12/22/23 22:44:47 90 2
12/22/23 22:44:52 91 2
12/22/23 22:44:57 90 2
12/22/23 22:45:02 90 3
12/22/23 22:45:07 91 2
12/22/23 22:45:22 91 2
12/22/23 22:45:27 92 2
12/22/23 22:45:32 91 2
12/22/23 22:45:42 92 2
12/22/23 22:45:57 92 2
12/22/23 22:46:02 93 2
12/22/23 22:46:07 92 2
12/22/23 22:46:17 93 3
12/22/23 22:46:22 94 2
12/22/23 22:46:37 94 2
12/22/23 22:46:42 95 2
12/22/23 22:46:57 95 2
12/22/23 22:47:07 96 2
12/22/23 22:47:22 95 2
12/22/23 22:47:32 94 2
12/22/23 22:47:47 94 2
12/22/23 22:48:02 94 2
12/22/23 22:48:17 95 2
12/22/23 22:48:22 93 2
12/22/23 22:48:27 90 2
12/22/23 22:48:32 89 2
12/22/23 22:48:47 89 2
12/22/23 22:48:57 90 2
12/22/23 22:49:02 91 2
12/22/23 22:49:07 92 2
12/22/23 22:49:12 91 2
12/22/23 22:49:27 91 2
12/22/23 22:49:32 93 2
12/22/23 22:49:37 93 2
12/22/23 22:49:52 93 2
12/22/23 22:50:07 94 2
12/22/23 22:50:22 94 2
12/22/23 22:50:32 93 2
12/22/23 22:50:37 92 2
12/22/23 22:50:42 91 2
12/22/23 22:50:47 92 2
12/22/23 22:50:57 93 2
12/22/23 22:51:02 92 2
12/22/23 22:51:07 90 2
12/22/23 22:51:12 89 2
12/22/23 22:51:27 89 2
