date time bpm confidence
11/10/23 18:50:28 88 2
11/10/23 18:50:33 87 2
11/10/23 18:50:43 88 2
11/10/23 18:50:58 87 2
11/10/23 18:51:03 86 3
11/10/23 18:51:08 85 3
11/10/23 18:51:13 85 2
11/10/23 18:51:18 84 2
11/10/23 18:51:23 83 3
11/10/23 18:51:28 82 3
11/10/23 18:51:33 82 3
11/10/23 18:51:38 82 2
11/10/23 18:51:53 83 2
11/10/23 18:52:08 83 2
11/10/23 18:52:13 82 2
11/10/23 18:52:18 81 3
11/10/23 18:52:23 81 2
11/10/23 18:52:38 82 3
11/10/23 18:52:43 82 2
11/10/23 18:52:53 83 2
11/10/23 18:52:58 83 3
11/10/23 18:53:03 83 2
11/10/23 18:53:18 82 3
11/10/23 18:53:23 82 2
11/10/23 18:53:33 83 3
11/10/23 18:53:38 83 2
11/10/23 18:53:48 83 3
11/10/23 18:53:53 83 2
11/10/23 18:53:58 83 3
11/10/23 18:54:03 82 2
11/10/23 18:54:18 80 2
11/10/23 18:54:23 79 3
11/10/23 18:54:33 79 2
11/10/23 18:54:38 79 3
11/10/23 18:54:43 80 3
11/10/23 18:54:48 79 2
11/10/23 18:54:58 79 3
11/10/23 18:55:03 79 3
11/10/23 18:55:08 78 3
11/10/23 18:55:23 78 3
11/10/23 18:55:28 77 3
11/10/23 18:55:33 77 2
11/10/23 18:55:38 77 3
11/10/23 18:55:43 77 2
11/10/23 18:55:53 78 3
11/10/23 18:56:08 78 3
11/10/23 18:56:18 78 2
11/10/23 18:56:33 77 2
11/10/23 18:56:48 78 2
11/10/23 18:56:53 80 2
11/10/23 18:56:58 79 2
11/10/23 18:57:03 77 2
11/10/23 18:57:13 79 3
11/10/23 18:57:28 79 2
11/10/23 18:57:43 79 2
11/10/23 18:57:58 79 3
11/10/23 18:58:03 78 2
11/10/23 18:58:18 77 3
11/10/23 18:58:23 77 2
11/10/23 18:58:33 77 3
11/10/23 18:58:38 78 3
11/10/23 18:58:53 78 3
11/10/23 18:58:58 78 2
11/10/23 18:59:13 78 2
11/10/23 18:59:18 78 2
11/10/23 18:59:23 77 2
11/10/23 18:59:38 77 2
11/10/23 18:59:43 76 2
11/10/23 18:59:48 77 2
11/10/23 18:59:53 78 3
11/10/23 18:59:58 78 2
11/10/23 19:00:08 79 2
11/10/23 19:00:13 78 3
11/10/23 19:00:18 76 3
11/10/23 19:00:23 76 2
11/10/23 19:00:38 76 2
11/10/23 19:00:43 77 2
11/10/23 19:00:53 78 2
11/10/23 19:01:08 78 2
11/10/23 19:01:23 78 2
11/10/23 19:01:28 77 2
11/10/23 19:01:43 78 2
11/10/23 19:01:48 77 3
11/10/23 19:01:53 77 2
11/10/23 19:02:03 78 2
11/10/23 19:02:18 78 2
11/10/23 19:02:33 78 2
11/10/23 19:02:38 77 2
11/10/23 19:02:53 77 2
11/10/23 19:02:58 78 2
11/10/23 19:03:13 78 2
11/10/23 19:03:18 78 2
11/10/23 19:03:23 77 2
11/10/23 19:03:28 76 2
11/10/23 19:03:38 75 2
11/10/23 19:03:43 76 2
11/10/23 19:03:48 78 2
11/10/23 19:03:53 80 3
11/10/23 19:04:08 80 2
11/10/23 19:04:13 79 3
11/10/23 19:04:28 79 3
11/10/23 19:04:33 79 2
11/10/23 19:04:43 80 2
11/10/23 19:04:48 81 2
11/10/23 19:04:53 79 2
11/10/23 19:04:58 77 3
11/10/23 19:05:03 77 2
11/10/23 19:05:18 77 2
11/10/23 19:05:23 76 2
11/10/23 19:05:28 75 2
11/10/23 19:05:33 74 2
11/10/23 19:05:43 75 2
11/10/23 19:05:48 74 2
11/10/23 19:05:53 75 2
11/10/23 19:06:08 75 3
11/10/23 19:06:19 74 3
11/10/23 19:06:24 73 3
11/10/23 19:06:29 74 2
11/10/23 19:06:39 76 2
11/10/23 19:06:44 78 2
11/10/23 19:06:59 78 2
11/10/23 19:07:14 77 2
11/10/23 19:07:29 76 2
11/10/23 19:07:44 76 2
11/10/23 19:07:49 79 3
11/10/23 19:07:54 80 2
11/10/23 19:08:09 80 2
11/10/23 19:08:14 81 3
11/10/23 19:08:19 82 3
11/10/23 19:08:29 82 2
11/10/23 19:08:39 81 2
11/10/23 19:08:44 78 2
11/10/23 19:08:54 77 2
11/10/23 19:08:59 76 2
11/10/23 19:09:09 78 2
11/10/23 19:09:14 77 3
11/10/23 19:09:19 78 3
11/10/23 19:09:24 79 2
11/10/23 19:09:39 79 2
11/10/23 19:09:44 81 2
11/10/23 19:09:54 82 2
11/10/23 19:10:04 81 2
11/10/23 19:10:09 80 2
11/10/23 19:10:24 81 3
11/10/23 19:10:29 80 3
11/10/23 19:10:34 78 3
11/10/23 19:10:44 78 2
11/10/23 19:10:59 80 3
11/10/23 19:11:04 81 3
11/10/23 19:11:09 82 3
11/10/23 19:11:14 81 2
11/10/23 19:11:29 81 2
11/10/23 19:11:34 79 2
11/10/23 19:11:44 78 2
11/10/23 19:11:59 78 2
11/10/23 19:12:09 80 2
11/10/23 19:12:24 80 2
11/10/23 19:12:29 81 2
11/10/23 19:12:44 81 2
11/10/23 19:12:59 81 2
11/10/23 19:13:14 81 2
11/10/23 19:13:19 81 3
11/10/23 19:13:24 80 3
11/10/23 19:13:29 80 2
11/10/23 19:13:44 80 2
11/10/23 19:13:54 81 2
11/10/23 19:14:04 82 2
11/10/23 19:14:09 80 2
11/10/23 19:14:14 79 2
11/10/23 19:14:19 80 2
11/10/23 19:14:24 81 2
11/10/23 19:14:39 82 2
11/10/23 19:14:54 82 2
11/10/23 19:15:04 81 2
11/10/23 19:15:19 80 2
11/10/23 19:15:26 79 2
11/10/23 19:15:41 79 2
11/10/23 19:15:46 78 2
11/10/23 19:15:51 77 3
11/10/23 19:15:56 78 3
11/10/23 19:16:01 78 2
11/10/23 19:16:06 79 2
11/10/23 19:16:16 81 3
11/10/23 19:16:21 81 2
11/10/23 19:16:31 80 2
11/10/23 19:16:46 79 2
11/10/23 19:16:51 78 2
11/10/23 19:17:06 79 2
11/10/23 19:17:11 78 2
11/10/23 19:17:26 79 2
11/10/23 19:17:41 80 2
11/10/23 19:17:51 81 2
11/10/23 19:18:06 81 2
11/10/23 19:18:11 80 2
11/10/23 19:18:16 79 3
11/10/23 19:18:21 78 3
11/10/23 19:18:26 77 3
11/10/23 19:18:36 77 2
11/10/23 19:18:41 78 3
11/10/23 19:18:46 79 3
11/10/23 19:18:51 79 2
11/10/23 19:19:06 80 2
11/10/23 19:19:11 80 2
11/10/23 19:19:26 80 2
11/10/23 19:19:41 80 2
11/10/23 19:19:46 80 1
11/10/23 19:20:01 80 1
11/10/23 19:20:16 80 1
11/10/23 19:20:31 80 1
11/10/23 19:20:46 78 3
11/10/23 19:20:51 78 2
11/10/23 19:21:06 77 2
11/10/23 19:21:16 76 2
11/10/23 19:21:31 76 2
11/10/23 19:21:46 76 2
11/10/23 19:22:01 76 2
11/10/23 19:22:16 76 2
11/10/23 19:22:31 76 1
11/10/23 19:22:46 76 1
11/10/23 19:23:01 76 1
11/10/23 19:23:06 75 1
11/10/23 19:23:21 75 1
11/10/23 19:23:26 74 1
11/10/23 19:23:41 74 1
11/10/23 19:23:56 74 1
11/10/23 19:24:11 74 1
11/10/23 19:24:26 74 1
11/10/23 19:24:41 74 1
11/10/23 19:24:51 72 1
11/10/23 19:24:56 71 1
11/10/23 19:25:01 70 1
11/10/23 19:25:06 70 2
11/10/23 19:25:11 69 2
11/10/23 19:25:16 68 1
11/10/23 19:25:31 68 1
11/10/23 19:25:46 68 1
11/10/23 19:25:56 70 1
11/10/23 19:26:01 71 1
11/10/23 19:26:06 72 1
11/10/23 19:26:11 71 1
11/10/23 19:26:16 70 1
11/10/23 19:26:26 71 1
11/10/23 19:26:31 70 1
11/10/23 19:26:46 70 1
11/10/23 19:26:51 72 1
11/10/23 19:26:56 73 1
11/10/23 19:27:06 71 1
11/10/23 19:27:11 68 1
11/10/23 19:27:21 65 1
11/10/23 19:27:26 64 1
11/10/23 19:27:31 63 1
11/10/23 19:27:36 64 1
11/10/23 19:27:46 67 1
11/10/23 19:28:01 68 1
11/10/23 19:28:06 67 1
11/10/23 19:28:11 77 1
11/10/23 19:28:16 80 3
11/10/23 19:28:21 81 2
11/10/23 19:28:36 81 2
11/10/23 19:28:51 80 3
11/10/23 19:28:56 81 2
11/10/23 19:29:01 82 2
11/10/23 19:29:11 81 2
11/10/23 19:29:16 78 3
11/10/23 19:29:21 77 3
11/10/23 19:29:26 78 3
11/10/23 19:29:31 77 3
11/10/23 19:29:36 77 2
11/10/23 19:29:46 76 3
11/10/23 19:29:51 76 2
11/10/23 19:29:56 75 2
11/10/23 19:30:11 75 2
11/10/23 19:30:16 76 2
11/10/23 19:30:26 76 1
11/10/23 19:30:31 77 1
11/10/23 19:30:36 78 1
11/10/23 19:30:51 78 1
11/10/23 19:31:01 76 1
11/10/23 19:31:11 77 1
11/10/23 19:31:16 78 1
11/10/23 19:31:21 80 3
11/10/23 19:31:26 78 2
11/10/23 19:31:31 77 2
11/10/23 19:31:36 75 3
11/10/23 19:31:41 75 2
11/10/23 19:31:56 74 2
11/10/23 19:32:02 74 2
11/10/23 19:32:21 74 2
11/10/23 19:32:31 73 2
11/10/23 19:32:46 73 2
11/10/23 19:32:51 74 2
11/10/23 19:33:06 73 2
11/10/23 19:33:11 72 3
11/10/23 19:33:16 72 2
11/10/23 19:33:31 72 2
11/10/23 19:33:46 73 2
11/10/23 19:34:01 73 2
11/10/23 19:34:06 74 2
11/10/23 19:34:16 73 2
11/10/23 19:34:21 74 2
11/10/23 19:34:36 74 2
11/10/23 19:34:51 74 2
11/10/23 19:34:56 73 2
11/10/23 19:35:01 72 3
11/10/23 19:35:06 72 2
11/10/23 19:35:16 70 3
11/10/23 19:35:31 70 2
11/10/23 19:35:46 70 2
11/10/23 19:36:01 70 2
11/10/23 19:36:11 71 2
11/10/23 19:36:16 70 2
11/10/23 19:36:21 70 3
11/10/23 19:36:31 71 3
11/10/23 19:36:36 70 3
11/10/23 19:36:41 70 2
11/10/23 19:36:46 71 2
11/10/23 19:36:56 72 2
11/10/23 19:37:06 73 2
11/10/23 19:37:21 71 2
11/10/23 19:37:26 69 3
11/10/23 19:37:36 69 2
11/10/23 19:37:41 68 2
11/10/23 19:37:56 68 2
11/10/23 19:38:11 68 2
11/10/23 19:38:16 68 3
11/10/23 19:38:21 68 2
11/10/23 19:38:36 68 2
11/10/23 19:38:51 67 2
11/10/23 19:38:56 68 2
11/10/23 19:39:11 68 2
11/10/23 19:39:16 69 2
11/10/23 19:39:31 68 2
11/10/23 19:39:36 69 2
11/10/23 19:39:41 70 2
11/10/23 19:39:46 70 3
11/10/23 19:40:01 71 2
11/10/23 19:40:16 71 2
11/10/23 19:40:31 71 2
11/10/23 19:40:46 70 2
11/10/23 19:40:51 71 2
11/10/23 19:40:56 72 2
11/10/23 19:41:01 72 2
11/10/23 19:41:16 71 2
11/10/23 19:41:31 71 2
11/10/23 19:41:41 71 1
11/10/23 19:41:56 71 1
11/10/23 19:42:11 71 1
11/10/23 19:42:26 71 1
11/10/23 19:42:41 71 1
11/10/23 19:42:56 71 1
11/10/23 19:43:01 72 1
11/10/23 19:43:11 74 1
11/10/23 19:43:16 75 2
11/10/23 19:43:31 75 2
11/10/23 19:43:36 74 2
11/10/23 19:43:51 73 2
11/10/23 19:43:56 72 2
11/10/23 19:44:11 72 2
11/10/23 19:44:26 72 2
11/10/23 19:44:41 72 2
11/10/23 19:44:56 72 2
11/10/23 19:45:01 73 2
11/10/23 19:45:06 74 2
11/10/23 19:45:21 75 2
11/10/23 19:45:26 74 2
11/10/23 19:45:41 74 2
11/10/23 19:45:51 73 2
11/10/23 19:46:01 72 2
11/10/23 19:46:06 72 2
11/10/23 19:46:16 71 2
11/10/23 19:46:21 69 2
11/10/23 19:46:26 71 2
11/10/23 19:46:31 72 2
11/10/23 19:46:36 70 2
11/10/23 19:46:41 69 2
11/10/23 19:46:51 70 2
11/10/23 19:47:07 70 2
11/10/23 19:47:22 70 2
11/10/23 19:47:27 70 1
11/10/23 19:47:42 70 1
11/10/23 19:47:52 71 0
11/10/23 19:48:07 73 0
11/10/23 19:48:12 76 1
11/10/23 19:48:17 78 1
11/10/23 19:48:22 79 1
11/10/23 19:48:27 79 2
11/10/23 19:48:42 78 2
11/10/23 19:48:57 79 2
11/10/23 19:49:02 80 2
11/10/23 19:49:07 81 2
11/10/23 19:49:17 80 2
11/10/23 19:49:26 80 2
11/10/23 19:49:41 85 1
11/10/23 19:49:46 88 1
11/10/23 19:49:51 90 1
11/10/23 19:49:56 89 1
11/10/23 19:50:01 88 1
11/10/23 19:50:06 88 2
11/10/23 19:50:21 88 2
11/10/23 19:50:26 89 2
11/10/23 19:50:31 90 2
11/10/23 19:50:46 91 1
11/10/23 19:50:51 92 1
11/10/23 19:50:56 96 1
11/10/23 19:51:01 96 2
11/10/23 19:51:11 100 2
11/10/23 19:51:16 101 1
11/10/23 19:51:21 99 1
11/10/23 19:51:26 96 1
11/10/23 19:51:31 94 1
11/10/23 19:51:36 97 1
11/10/23 19:51:41 100 1
11/10/23 19:51:46 101 1
11/10/23 19:51:56 102 1
11/10/23 19:52:11 103 1
11/10/23 19:52:26 103 1
11/10/23 19:52:41 103 1
11/10/23 19:52:56 103 0
11/10/23 19:53:01 103 0
11/10/23 19:53:11 103 1
11/10/23 19:53:21 104 1
11/10/23 19:53:26 103 1
11/10/23 19:53:31 102 1
11/10/23 19:53:46 101 1
11/10/23 19:53:51 98 1
11/10/23 19:54:06 97 1
11/10/23 19:54:21 97 0
11/10/23 19:54:36 96 0
11/10/23 19:54:41 94 0
11/10/23 19:54:56 94 0
11/10/23 19:55:01 93 0
11/10/23 19:55:16 92 0
11/10/23 19:55:21 90 0
11/10/23 19:55:26 90 1
11/10/23 19:55:41 91 0
11/10/23 19:55:46 90 0
11/10/23 19:55:51 86 0
11/10/23 19:55:56 84 0
11/10/23 19:56:06 84 1
11/10/23 19:56:21 84 1
11/10/23 19:56:36 84 1
11/10/23 19:56:41 84 2
11/10/23 19:56:46 84 1
11/10/23 19:57:01 84 1
11/10/23 19:57:16 83 1
11/10/23 19:57:22 83 1
11/10/23 19:57:27 80 1
11/10/23 19:57:32 79 1
11/10/23 19:57:42 77 1
11/10/23 19:57:47 76 1
11/10/23 19:58:02 76 1
11/10/23 19:58:17 76 1
11/10/23 19:58:32 76 1
11/10/23 19:58:37 76 2
11/10/23 19:58:52 76 2
11/10/23 19:58:57 75 2
11/10/23 19:59:12 74 2
11/10/23 19:59:17 72 2
11/10/23 19:59:32 72 2
11/10/23 19:59:37 70 2
11/10/23 19:59:42 69 3
11/10/23 19:59:47 67 3
11/10/23 19:59:52 67 2
11/10/23 19:59:57 68 2
11/10/23 20:00:12 68 2
11/10/23 20:00:27 68 2
11/10/23 20:00:32 66 2
11/10/23 20:00:37 65 2
11/10/23 20:00:42 66 2
11/10/23 20:00:47 68 3
11/10/23 20:00:52 69 3
11/10/23 20:00:57 69 2
11/10/23 20:01:02 69 2
11/10/23 20:01:07 70 2
11/10/23 20:01:22 71 2
11/10/23 20:01:27 72 2
11/10/23 20:01:32 71 2
11/10/23 20:01:37 70 2
11/10/23 20:01:52 71 2
11/10/23 20:02:07 73 2
11/10/23 20:02:17 73 1
11/10/23 20:02:32 72 1
11/10/23 20:02:37 70 2
11/10/23 20:02:42 65 3
11/10/23 20:02:47 65 2
11/10/23 20:03:02 65 2
11/10/23 20:03:17 65 2
11/10/23 20:03:27 66 2
11/10/23 20:03:42 66 2
11/10/23 20:03:57 66 2
11/10/23 20:04:12 67 2
11/10/23 20:04:27 67 1
11/10/23 20:04:42 67 1
11/10/23 20:04:52 66 1
11/10/23 20:04:57 62 3
11/10/23 20:05:02 62 2
11/10/23 20:05:17 62 3
11/10/23 20:05:22 63 3
11/10/23 20:05:27 63 2
11/10/23 20:05:32 61 3
11/10/23 20:05:42 62 3
11/10/23 20:05:47 62 2
11/10/23 20:05:52 61 2
11/10/23 20:05:57 62 3
11/10/23 20:06:02 63 3
11/10/23 20:06:12 63 2
11/10/23 20:06:22 64 2
11/10/23 20:06:37 64 2
11/10/23 20:06:52 63 2
11/10/23 20:06:57 64 2
11/10/23 20:07:02 65 2
11/10/23 20:07:07 66 2
11/10/23 20:07:12 72 2
11/10/23 20:07:17 75 3
11/10/23 20:07:22 74 2
11/10/23 20:07:27 73 2
11/10/23 20:07:32 75 2
11/10/23 20:07:37 77 3
11/10/23 20:07:42 75 3
11/10/23 20:07:47 74 2
11/10/23 20:08:02 73 2
11/10/23 20:08:07 70 2
11/10/23 20:08:12 69 2
11/10/23 20:08:17 67 2
11/10/23 20:08:32 67 2
11/10/23 20:08:42 68 2
11/10/23 20:08:47 68 2
11/10/23 20:08:52 70 2
11/10/23 20:08:57 70 3
11/10/23 20:09:02 69 3
11/10/23 20:09:07 68 2
11/10/23 20:09:17 69 2
11/10/23 20:09:27 70 2
11/10/23 20:09:37 72 2
11/10/23 20:09:42 74 2
11/10/23 20:09:47 77 3
11/10/23 20:09:52 78 2
11/10/23 20:10:07 79 2
11/10/23 20:10:12 78 2
11/10/23 20:10:22 79 2
11/10/23 20:10:27 78 2
11/10/23 20:10:32 77 2
11/10/23 20:10:37 76 2
11/10/23 20:10:52 77 2
11/10/23 20:11:02 77 1
11/10/23 20:11:07 76 1
11/10/23 20:11:12 75 1
11/10/23 20:11:17 74 1
11/10/23 20:11:32 75 1
11/10/23 20:11:37 76 1
11/10/23 20:11:42 77 1
11/10/23 20:11:47 78 1
11/10/23 20:11:52 78 2
11/10/23 20:11:57 78 2
11/10/23 20:12:07 81 2
11/10/23 20:12:12 82 2
11/10/23 20:12:18 82 2
11/10/23 20:12:23 84 2
11/10/23 20:12:28 85 2
11/10/23 20:12:43 85 2
11/10/23 20:12:48 86 2
11/10/23 20:13:03 86 2
11/10/23 20:13:13 88 2
11/10/23 20:13:18 89 2
11/10/23 20:13:23 88 1
11/10/23 20:13:28 85 1
11/10/23 20:13:33 82 2
11/10/23 20:13:38 81 2
11/10/23 20:13:48 80 2
11/10/23 20:14:03 80 2
11/10/23 20:14:13 81 2
11/10/23 20:14:28 82 2
11/10/23 20:14:33 83 2
11/10/23 20:14:48 85 2
11/10/23 20:15:03 85 2
11/10/23 20:15:13 86 2
11/10/23 20:15:18 87 2
11/10/23 20:15:23 89 2
11/10/23 20:15:28 90 2
11/10/23 20:15:33 89 2
11/10/23 20:15:48 88 2
11/10/23 20:16:03 89 1
11/10/23 20:16:08 90 1
11/10/23 20:16:13 90 2
11/10/23 20:16:23 91 2
11/10/23 20:16:33 92 1
11/10/23 20:16:38 93 1
11/10/23 20:16:43 92 1
11/10/23 20:16:48 91 2
11/10/23 20:16:53 90 2
11/10/23 20:16:58 89 2
11/10/23 20:17:03 88 2
11/10/23 20:17:08 87 2
11/10/23 20:17:23 87 2
11/10/23 20:17:33 88 2
11/10/23 20:17:38 87 2
11/10/23 20:17:43 86 2
11/10/23 20:17:58 86 2
11/10/23 20:18:03 87 2
11/10/23 20:18:08 88 2
11/10/23 20:18:18 90 2
11/10/23 20:18:33 89 2
11/10/23 20:18:48 89 2
11/10/23 20:18:53 88 2
11/10/23 20:18:58 87 2
11/10/23 20:19:03 86 2
11/10/23 20:19:08 85 2
11/10/23 20:19:13 84 2
11/10/23 20:19:18 83 2
11/10/23 20:19:23 83 1
11/10/23 20:19:28 83 1
11/10/23 20:19:33 82 1
11/10/23 20:19:38 80 2
11/10/23 20:19:43 78 2
11/10/23 20:19:53 76 2
11/10/23 20:20:03 78 2
11/10/23 20:20:08 79 2
11/10/23 20:20:13 80 1
11/10/23 20:20:18 88 2
11/10/23 20:20:23 90 2
11/10/23 20:20:33 91 2
11/10/23 20:20:43 92 2
11/10/23 20:20:58 91 2
11/10/23 20:21:03 91 1
11/10/23 20:21:13 92 1
11/10/23 20:21:18 93 1
11/10/23 20:21:23 92 2
11/10/23 20:21:28 91 2
11/10/23 20:21:33 90 2
11/10/23 20:21:38 90 1
11/10/23 20:21:43 90 2
11/10/23 20:21:48 89 2
11/10/23 20:21:53 88 2
11/10/23 20:22:08 88 2
11/10/23 20:22:13 89 2
11/10/23 20:22:18 90 2
11/10/23 20:22:23 88 2
11/10/23 20:22:28 86 1
11/10/23 20:22:33 84 1
11/10/23 20:22:48 85 2
11/10/23 20:22:53 85 1
11/10/23 20:22:58 85 2
11/10/23 20:23:03 84 2
11/10/23 20:23:08 85 2
11/10/23 20:23:23 85 2
11/10/23 20:23:28 83 2
11/10/23 20:23:33 80 2
11/10/23 20:23:38 79 2
11/10/23 20:23:43 80 2
11/10/23 20:23:58 79 2
11/10/23 20:24:03 77 2
11/10/23 20:24:08 76 2
11/10/23 20:24:18 75 2
11/10/23 20:24:28 78 2
11/10/23 20:24:33 79 2
11/10/23 20:24:38 80 2
11/10/23 20:24:43 81 2
11/10/23 20:24:53 82 2
11/10/23 20:24:58 81 2
11/10/23 20:25:08 80 2
11/10/23 20:25:18 81 2
11/10/23 20:25:23 82 2
11/10/23 20:25:28 83 2
11/10/23 20:25:33 83 2
11/10/23 20:25:38 84 2
11/10/23 20:25:43 86 2
11/10/23 20:25:58 86 2
11/10/23 20:26:08 87 2
11/10/23 20:26:13 88 2
11/10/23 20:26:23 87 2
11/10/23 20:26:28 85 2
11/10/23 20:26:33 84 2
11/10/23 20:26:38 83 2
11/10/23 20:26:43 84 2
11/10/23 20:26:48 85 2
11/10/23 20:26:58 85 1
11/10/23 20:27:13 86 2
11/10/23 20:27:23 85 2
11/10/23 20:27:38 83 2
11/10/23 20:27:43 81 2
11/10/23 20:27:58 82 2
11/10/23 20:28:03 83 2
11/10/23 20:28:18 83 2
11/10/23 20:28:23 82 2
11/10/23 20:28:33 82 1
11/10/23 20:28:38 82 2
11/10/23 20:28:48 83 2
11/10/23 20:28:53 85 2
11/10/23 20:29:03 85 1
11/10/23 20:29:13 84 2
11/10/23 20:29:18 84 2
11/10/23 20:29:33 84 2
11/10/23 20:29:48 84 2
11/10/23 20:29:58 85 2
11/10/23 20:30:13 83 2
11/10/23 20:30:18 82 2
11/10/23 20:30:23 81 2
11/10/23 20:30:28 82 2
11/10/23 20:30:33 83 2
11/10/23 20:30:43 84 2
11/10/23 20:30:53 82 2
11/10/23 20:30:58 80 2
11/10/23 20:31:03 78 2
11/10/23 20:31:13 77 2
11/10/23 20:31:18 74 2
11/10/23 20:31:23 75 2
11/10/23 20:31:28 76 2
11/10/23 20:31:43 76 2
11/10/23 20:31:48 73 3
11/10/23 20:31:53 69 3
11/10/23 20:31:58 68 2
11/10/23 20:32:13 67 2
11/10/23 20:32:18 66 2
11/10/23 20:32:33 66 2
11/10/23 20:32:43 67 2
11/10/23 20:32:48 68 2
11/10/23 20:32:58 70 2
11/10/23 20:33:03 71 2
11/10/23 20:33:13 72 2
11/10/23 20:33:18 72 1
11/10/23 20:33:23 71 1
11/10/23 20:33:33 72 1
11/10/23 20:33:38 73 1
11/10/23 20:33:48 74 1
11/10/23 20:33:58 76 1
11/10/23 20:34:03 76 2
11/10/23 20:34:08 77 2
11/10/23 20:34:18 78 2
11/10/23 20:34:33 79 2
11/10/23 20:34:38 78 2
11/10/23 20:34:43 77 2
11/10/23 20:34:48 76 2
11/10/23 20:34:53 77 2
11/10/23 20:35:03 78 2
11/10/23 20:35:08 79 2
11/10/23 20:35:13 81 2
11/10/23 20:35:18 80 2
11/10/23 20:35:28 81 2
11/10/23 20:35:38 80 2
11/10/23 20:35:43 77 2
11/10/23 20:35:48 71 2
11/10/23 20:35:53 70 2
11/10/23 20:35:58 68 2
11/10/23 20:36:13 68 2
11/10/23 20:36:18 68 2
11/10/23 20:36:33 68 2
11/10/23 20:36:43 69 2
11/10/23 20:36:58 69 2
11/10/23 20:37:08 70 2
11/10/23 20:37:23 69 2
11/10/23 20:37:38 69 2
11/10/23 20:37:48 68 2
11/10/23 20:37:53 67 2
11/10/23 20:37:58 68 2
11/10/23 20:38:03 65 2
11/10/23 20:38:13 66 2
11/10/23 20:38:28 66 2
11/10/23 20:38:33 68 2
11/10/23 20:38:38 69 2
11/10/23 20:38:43 70 2
11/10/23 20:38:49 72 2
11/10/23 20:38:54 73 2
11/10/23 20:39:09 73 2
11/10/23 20:39:24 74 2
11/10/23 20:39:39 74 2
11/10/23 20:39:54 74 2
11/10/23 20:40:09 73 2
11/10/23 20:40:14 72 2
11/10/23 20:40:19 70 3
11/10/23 20:40:26 70 3
11/10/23 20:40:31 71 2
11/10/23 20:40:46 71 2
11/10/23 20:41:01 72 2
11/10/23 20:41:06 71 2
11/10/23 20:41:21 71 2
11/10/23 20:41:36 71 2
11/10/23 20:41:41 70 2
11/10/23 20:41:51 69 2
11/10/23 20:41:56 70 2
11/10/23 20:42:01 71 2
11/10/23 20:42:06 69 2
11/10/23 20:42:11 68 2
11/10/23 20:42:21 67 3
11/10/23 20:42:36 67 3
11/10/23 20:42:46 67 2
11/10/23 20:43:01 67 2
11/10/23 20:43:06 66 2
11/10/23 20:43:11 66 3
11/10/23 20:43:21 67 3
11/10/23 20:43:36 66 2
11/10/23 20:43:41 65 3
11/10/23 20:43:51 66 2
11/10/23 20:43:56 67 2
11/10/23 20:44:11 66 2
11/10/23 20:44:16 66 3
11/10/23 20:44:21 67 3
11/10/23 20:44:26 67 3
11/10/23 20:44:31 66 2
11/10/23 20:44:46 66 2
11/10/23 20:45:01 67 3
11/10/23 20:45:06 68 2
11/10/23 20:45:16 69 2
11/10/23 20:45:21 70 2
11/10/23 20:45:31 71 2
11/10/23 20:45:46 71 2
11/10/23 20:46:01 71 2
11/10/23 20:46:11 71 1
11/10/23 20:46:16 72 1
11/10/23 20:46:21 74 2
11/10/23 20:46:26 75 2
11/10/23 20:46:41 75 2
11/10/23 20:46:51 74 2
11/10/23 20:46:56 72 1
11/10/23 20:47:01 70 1
11/10/23 20:47:11 71 2
11/10/23 20:47:26 72 2
11/10/23 20:47:41 70 2
11/10/23 20:47:46 68 2
11/10/23 20:48:01 68 2
11/10/23 20:48:16 69 2
11/10/23 20:48:21 69 1
11/10/23 20:48:36 69 2
11/10/23 20:48:41 69 1
11/10/23 20:48:46 69 1
11/10/23 20:48:51 67 2
11/10/23 20:48:56 66 3
11/10/23 20:49:01 66 2
11/10/23 20:49:16 66 2
11/10/23 20:49:21 65 2
11/10/23 20:49:31 67 3
11/10/23 20:49:36 68 3
11/10/23 20:49:41 69 2
11/10/23 20:49:56 69 2
11/10/23 20:50:11 69 2
11/10/23 20:50:16 70 1
11/10/23 20:50:26 71 1
11/10/23 20:50:41 70 2
11/10/23 20:50:46 68 1
11/10/23 20:50:56 66 1
11/10/23 20:51:01 65 1
11/10/23 20:51:16 66 1
11/10/23 20:51:21 67 2
11/10/23 20:51:26 67 1
11/10/23 20:51:31 69 1
11/10/23 20:51:36 72 1
11/10/23 20:51:41 73 1
11/10/23 20:51:51 72 1
11/10/23 20:52:01 72 2
11/10/23 20:52:06 73 2
11/10/23 20:52:11 71 2
11/10/23 20:52:16 68 3
11/10/23 20:52:21 67 2
11/10/23 20:52:36 67 2
11/10/23 20:52:51 68 2
11/10/23 20:53:06 70 2
11/10/23 20:53:11 71 2
11/10/23 20:53:21 70 2
11/10/23 20:53:26 69 2
11/10/23 20:53:31 70 2
11/10/23 20:53:36 72 2
11/10/23 20:53:41 73 2
11/10/23 20:53:51 74 2
11/10/23 20:53:56 75 2
11/10/23 20:54:11 74 2
11/10/23 20:54:16 73 2
11/10/23 20:54:21 72 2
11/10/23 20:54:26 70 2
11/10/23 20:54:31 65 2
11/10/23 20:54:46 66 2
11/10/23 20:55:01 67 2
11/10/23 20:55:16 68 2
11/10/23 20:55:27 69 2
11/10/23 20:55:32 71 2
11/10/23 20:55:37 73 2
