date time bpm confidence
01/08/24 20:55:41 86 2
01/08/24 20:55:46 87 2
01/08/24 20:55:51 87 1
01/08/24 20:55:56 89 1
01/08/24 20:56:06 90 1
01/08/24 20:56:11 91 1
01/08/24 20:56:16 92 1
01/08/24 20:56:26 91 2
01/08/24 20:56:31 90 2
01/08/24 20:56:36 89 2
01/08/24 20:56:46 90 2
01/08/24 20:56:56 88 2
01/08/24 20:57:06 89 2
01/08/24 20:57:11 88 2
01/08/24 20:57:16 86 2
01/08/24 20:57:21 85 2
01/08/24 20:57:26 86 2
01/08/24 20:57:31 86 2
01/08/24 20:57:46 86 2
01/08/24 20:58:01 86 2
01/08/24 20:58:11 88 2
01/08/24 20:58:16 90 2
01/08/24 20:58:21 92 2
01/08/24 20:58:31 90 2
01/08/24 20:58:36 89 2
01/08/24 20:58:46 88 2
01/08/24 20:58:51 86 2
01/08/24 20:58:56 84 2
01/08/24 20:59:06 83 2
01/08/24 20:59:16 82 2
01/08/24 20:59:26 83 2
01/08/24 20:59:31 84 2
01/08/24 20:59:46 83 2
01/08/24 21:00:01 83 2
01/08/24 21:00:16 82 2
01/08/24 21:00:21 84 2
01/08/24 21:00:26 86 2
01/08/24 21:00:36 83 2
01/08/24 21:00:41 80 2
01/08/24 21:00:45 78 2
01/08/24 21:00:50 76 2
01/08/24 21:00:55 77 2
01/08/24 21:01:10 77 2
01/08/24 21:01:20 76 2
01/08/24 21:01:25 74 2
01/08/24 21:01:35 75 2
01/08/24 21:01:40 74 2
01/08/24 21:01:45 71 2
01/08/24 21:01:50 72 2
01/08/24 21:01:55 70 3
01/08/24 21:02:00 70 2
01/08/24 21:02:05 69 2
01/08/24 21:02:15 71 2
01/08/24 21:02:20 73 2
01/08/24 21:02:25 72 2
01/08/24 21:02:35 73 2
01/08/24 21:02:50 73 2
01/08/24 21:02:55 74 2
01/08/24 21:03:00 75 2
01/08/24 21:03:05 76 2
01/08/24 21:03:10 73 2
01/08/24 21:03:15 72 2
01/08/24 21:03:30 72 2
01/08/24 21:03:45 72 2
01/08/24 21:04:00 72 2
01/08/24 21:04:10 71 2
01/08/24 21:04:15 71 2
01/08/24 21:04:30 72 2
01/08/24 21:04:45 73 2
01/08/24 21:04:55 74 2
01/08/24 21:05:00 73 2
01/08/24 21:05:15 73 2
01/08/24 21:05:25 72 2
01/08/24 21:05:40 70 2
01/08/24 21:05:45 69 2
01/08/24 21:05:50 70 2
01/08/24 21:05:55 71 2
01/08/24 21:06:00 72 1
01/08/24 21:06:10 73 2
01/08/24 21:06:20 74 2
01/08/24 21:06:30 75 2
01/08/24 21:06:45 74 2
01/08/24 21:06:56 74 2
01/08/24 21:07:01 73 2
01/08/24 21:07:11 74 2
01/08/24 21:07:21 73 2
01/08/24 21:07:31 72 2
01/08/24 21:07:46 72 2
01/08/24 21:08:01 72 2
01/08/24 21:08:06 71 2
01/08/24 21:08:11 70 2
01/08/24 21:08:21 69 2
01/08/24 21:08:36 71 2
01/08/24 21:08:41 72 2
01/08/24 21:08:56 72 2
01/08/24 21:09:01 71 2
01/08/24 21:09:11 70 2
01/08/24 21:09:16 71 2
01/08/24 21:09:31 73 2
01/08/24 21:09:36 74 2
01/08/24 21:09:51 74 2
01/08/24 21:10:06 73 2
01/08/24 21:10:11 74 2
01/08/24 21:10:16 73 2
01/08/24 21:10:21 74 2
01/08/24 21:10:36 75 2
01/08/24 21:10:41 76 2
01/08/24 21:10:51 75 2
01/08/24 21:11:06 76 2
01/08/24 21:11:11 76 2
01/08/24 21:11:16 75 2
01/08/24 21:11:21 76 2
01/08/24 21:11:26 77 2
01/08/24 21:11:31 78 2
01/08/24 21:11:36 79 2
01/08/24 21:11:41 80 2
01/08/24 21:11:46 81 2
01/08/24 21:12:01 80 2
01/08/24 21:12:16 79 2
01/08/24 21:12:31 81 2
01/08/24 21:12:41 82 1
01/08/24 21:12:46 83 1
01/08/24 21:12:51 84 1
01/08/24 21:12:56 85 1
01/08/24 21:13:01 84 1
01/08/24 21:13:11 84 2
01/08/24 21:13:16 82 2
01/08/24 21:13:26 83 2
01/08/24 21:13:36 84 2
01/08/24 21:13:41 85 2
01/08/24 21:13:46 86 1
01/08/24 21:13:51 87 1
01/08/24 21:13:56 86 1
01/08/24 21:14:11 86 2
01/08/24 21:14:21 83 1
01/08/24 21:14:26 82 2
01/08/24 21:14:31 82 2
01/08/24 21:14:36 83 2
01/08/24 21:14:41 82 2
01/08/24 21:14:51 83 2
01/08/24 21:15:01 81 2
01/08/24 21:15:06 82 2
01/08/24 21:15:21 81 2
01/08/24 21:15:31 82 2
01/08/24 21:15:41 81 2
01/08/24 21:15:56 82 2
01/08/24 21:16:11 83 2
01/08/24 21:16:21 85 2
01/08/24 21:16:26 86 2
01/08/24 21:16:36 85 2
01/08/24 21:16:41 86 1
01/08/24 21:16:46 88 1
01/08/24 21:16:51 85 1
01/08/24 21:17:01 91 1
01/08/24 21:17:11 100 1
01/08/24 21:17:16 103 1
01/08/24 21:17:31 101 1
01/08/24 21:17:36 99 1
01/08/24 21:17:42 95 1
01/08/24 21:17:52 96 1
01/08/24 21:18:07 95 1
01/08/24 21:31:28 70 0
01/08/24 21:31:43 70 1
01/08/24 21:31:48 80 1
01/08/24 21:31:53 86 1
01/08/24 21:32:08 86 1
01/08/24 21:32:23 94 1
01/08/24 21:32:28 96 1
01/08/24 21:32:33 89 1
01/08/24 21:32:38 87 1
01/08/24 21:32:43 86 2
01/08/24 21:32:58 86 2
01/08/24 21:33:08 87 2
01/08/24 21:33:18 86 2
01/08/24 21:33:28 87 2
01/08/24 21:33:33 86 2
01/08/24 21:33:43 87 1
01/08/24 21:33:48 88 1
01/08/24 21:33:53 88 2
01/08/24 21:34:08 88 2
01/08/24 21:34:18 87 2
01/08/24 21:34:23 88 2
01/08/24 21:34:28 87 2
01/08/24 21:34:33 85 2
01/08/24 21:34:43 86 2
01/08/24 21:34:58 85 2
01/08/24 21:35:03 85 2
01/08/24 21:35:08 86 2
01/08/24 21:35:18 84 2
01/08/24 21:35:23 83 2
01/08/24 21:35:33 82 2
01/08/24 21:35:38 80 2
01/08/24 21:35:43 78 2
01/08/24 21:35:53 79 2
01/08/24 21:35:58 78 2
01/08/24 21:36:03 77 2
01/08/24 21:36:08 78 2
01/08/24 21:36:13 80 2
01/08/24 21:36:18 81 2
01/08/24 21:36:23 80 2
01/08/24 21:36:28 79 2
01/08/24 21:36:33 80 2
01/08/24 21:36:38 81 2
01/08/24 21:36:53 81 3
01/08/24 21:36:58 82 2
01/08/24 21:37:13 83 2
01/08/24 21:37:23 84 2
01/08/24 21:37:28 81 2
01/08/24 21:37:33 76 3
01/08/24 21:37:38 73 3
01/08/24 21:37:43 72 3
01/08/24 21:37:48 72 2
01/08/24 21:37:53 72 3
01/08/24 21:37:58 73 2
01/08/24 21:38:08 72 3
01/08/24 21:38:13 70 3
01/08/24 21:38:18 69 2
01/08/24 21:38:33 69 2
01/08/24 21:38:38 71 2
01/08/24 21:38:43 73 2
01/08/24 21:38:48 74 2
01/08/24 21:38:53 76 2
01/08/24 21:38:58 78 2
01/08/24 21:39:08 79 2
01/08/24 21:39:23 81 2
01/08/24 21:39:33 83 3
01/08/24 21:39:38 84 2
01/08/24 21:39:48 82 2
01/08/24 21:39:53 80 2
01/08/24 21:39:58 78 2
01/08/24 21:40:03 76 3
01/08/24 21:40:08 76 2
01/08/24 21:40:18 75 2
01/08/24 21:40:28 76 2
01/08/24 21:40:33 74 2
01/08/24 21:40:43 73 2
01/08/24 21:40:48 70 2
01/08/24 21:40:58 68 2
01/08/24 21:41:03 66 3
01/08/24 21:41:08 65 3
01/08/24 21:41:13 65 3
01/08/24 21:41:23 67 3
01/08/24 21:41:33 65 3
01/08/24 21:41:43 65 2
01/08/24 21:41:48 67 2
01/08/24 21:41:53 69 3
01/08/24 21:42:03 68 2
01/08/24 21:42:18 66 3
01/08/24 21:42:23 65 2
01/08/24 21:42:33 66 2
01/08/24 21:42:38 68 2
01/08/24 21:42:43 69 2
01/08/24 21:42:58 69 2
01/08/24 21:43:03 70 2
01/08/24 21:43:08 71 2
01/08/24 21:43:18 72 2
01/08/24 21:43:28 71 2
01/08/24 21:43:33 69 2
01/08/24 21:43:38 71 2
01/08/24 21:43:43 72 2
01/08/24 21:43:53 70 2
01/08/24 21:44:08 70 2
01/08/24 21:44:13 71 2
01/08/24 21:44:18 72 2
01/08/24 21:44:28 70 2
01/08/24 21:44:33 67 3
01/08/24 21:44:43 69 2
01/08/24 21:44:48 69 2
01/08/24 21:44:53 70 2
01/08/24 21:44:58 73 2
01/08/24 21:45:13 73 2
01/08/24 21:45:23 72 2
01/08/24 21:45:28 70 2
01/08/24 21:45:33 71 2
01/08/24 21:45:38 72 3
01/08/24 21:45:43 71 2
01/08/24 21:45:48 69 2
01/08/24 21:45:53 67 2
01/08/24 21:45:58 64 2
01/08/24 21:46:08 65 2
01/08/24 21:46:13 66 2
01/08/24 21:46:18 66 3
01/08/24 21:46:23 65 2
01/08/24 21:46:38 67 2
01/08/24 21:46:43 68 2
01/08/24 21:46:48 69 2
01/08/24 21:47:03 69 2
01/08/24 21:47:08 70 2
01/08/24 21:47:13 70 1
01/08/24 21:47:28 70 2
01/08/24 21:47:43 70 2
01/08/24 21:47:58 68 2
01/08/24 21:48:03 66 3
01/08/24 21:48:08 65 2
01/08/24 21:48:13 65 2
01/08/24 21:48:18 66 2
01/08/24 21:48:33 67 2
01/08/24 21:48:43 68 2
01/08/24 21:48:58 69 2
01/08/24 21:49:03 70 2
01/08/24 21:49:08 70 3
01/08/24 21:49:18 70 2
01/08/24 21:49:33 70 2
01/08/24 21:49:38 72 2
01/08/24 21:49:43 73 2
01/08/24 21:49:48 71 3
01/08/24 21:49:53 70 2
01/08/24 21:50:08 70 2
01/08/24 21:50:13 69 2
01/08/24 21:50:18 70 2
01/08/24 21:50:23 72 2
01/08/24 21:50:28 70 2
01/08/24 21:50:33 69 2
01/08/24 21:50:43 68 2
01/08/24 21:50:54 68 2
01/08/24 21:50:59 69 2
01/08/24 21:51:14 69 2
01/08/24 21:51:24 70 2
01/08/24 21:51:34 72 1
01/08/24 21:51:39 73 1
01/08/24 21:51:43 73 1
01/08/24 21:51:48 72 2
01/08/24 21:51:53 74 2
01/08/24 21:51:58 71 3
01/08/24 21:52:03 68 2
01/08/24 21:52:18 68 2
01/08/24 21:52:23 67 2
01/08/24 21:52:38 66 2
01/08/24 21:52:53 67 2
01/08/24 21:52:58 66 2
01/08/24 21:53:08 67 2
01/08/24 21:53:13 70 2
01/08/24 21:53:18 71 2
01/08/24 21:53:23 70 2
01/08/24 21:53:28 67 3
01/08/24 21:53:33 64 3
01/08/24 21:53:43 64 2
01/08/24 21:53:48 65 2
01/08/24 21:53:58 63 3
01/08/24 21:54:08 64 3
01/08/24 21:54:18 65 2
01/08/24 21:54:33 65 2
01/08/24 21:54:38 66 2
01/08/24 21:54:43 67 2
01/08/24 21:54:53 66 3
01/08/24 21:54:58 66 2
01/08/24 21:55:08 67 2
01/08/24 21:55:13 68 3
01/08/24 21:55:18 67 2
01/08/24 21:55:28 67 3
01/08/24 21:55:33 68 3
01/08/24 21:55:38 67 3
01/08/24 21:55:43 66 3
01/08/24 21:55:58 67 3
01/08/24 21:56:03 70 3
01/08/24 21:56:08 71 2
01/08/24 21:56:13 68 3
01/08/24 21:56:18 67 3
01/08/24 21:56:28 66 3
01/08/24 21:56:38 65 3
01/08/24 21:56:43 64 3
01/08/24 21:56:58 65 2
01/08/24 21:57:13 65 3
01/08/24 21:57:18 65 2
01/08/24 21:57:33 66 2
01/08/24 21:57:38 67 2
01/08/24 21:57:48 68 2
01/08/24 21:57:53 70 3
01/08/24 21:58:03 69 2
01/08/24 21:58:08 68 3
01/08/24 21:58:13 69 2
01/08/24 21:58:28 69 2
01/08/24 21:58:38 67 2
01/08/24 21:58:43 65 2
01/08/24 21:58:48 66 2
01/08/24 21:58:53 67 2
01/08/24 21:59:08 68 2
01/08/24 21:59:13 69 3
01/08/24 21:59:18 68 3
01/08/24 21:59:23 67 3
01/08/24 21:59:28 67 2
01/08/24 21:59:43 67 2
01/08/24 21:59:58 67 2
01/08/24 22:00:13 66 2
01/08/24 22:00:18 66 3
01/08/24 22:00:23 65 3
01/08/24 22:00:28 64 2
01/08/24 22:00:33 65 2
01/08/24 22:00:38 65 3
01/08/24 22:00:43 66 3
01/08/24 22:00:48 67 2
01/08/24 22:01:03 67 2
01/08/24 22:01:18 68 2
01/08/24 22:01:23 69 2
01/08/24 22:01:38 68 3
01/08/24 22:01:43 67 3
01/08/24 22:01:48 66 2
01/08/24 22:01:53 65 2
01/08/24 22:01:58 66 2
01/08/24 22:02:03 65 2
01/08/24 22:02:08 64 3
01/08/24 22:02:13 64 2
01/08/24 22:02:18 63 2
01/08/24 22:02:23 65 2
01/08/24 22:02:28 66 2
01/08/24 22:02:38 67 2
01/08/24 22:02:43 67 3
01/08/24 22:02:48 65 2
01/08/24 22:03:03 66 2
01/08/24 22:03:13 67 2
01/08/24 22:03:28 67 2
01/08/24 22:03:43 67 2
01/08/24 22:03:48 68 3
01/08/24 22:04:03 68 2
01/08/24 22:04:13 69 2
01/08/24 22:04:28 69 2
01/08/24 22:04:33 70 2
01/08/24 22:04:38 68 2
01/08/24 22:04:53 68 2
01/08/24 22:05:08 68 2
01/08/24 22:05:23 68 2
01/08/24 22:05:33 66 3
01/08/24 22:05:38 66 2
01/08/24 22:05:48 67 2
01/08/24 22:05:53 66 2
01/08/24 22:05:58 65 2
01/08/24 22:06:03 65 3
01/08/24 22:06:08 65 2
01/08/24 22:06:13 65 2
01/08/24 22:06:18 67 2
01/08/24 22:06:23 69 3
01/08/24 22:06:28 69 2
01/08/24 22:06:38 70 2
01/08/24 22:06:43 73 2
01/08/24 22:06:48 74 2
01/08/24 22:06:58 75 2
01/08/24 22:07:13 75 2
01/08/24 22:07:23 76 2
01/08/24 22:07:28 77 2
01/08/24 22:07:33 78 2
01/08/24 22:07:39 79 2
01/08/24 22:07:54 79 2
01/08/24 22:07:59 80 2
01/08/24 22:08:04 81 2
01/08/24 22:08:19 80 2
01/08/24 22:08:24 77 2
01/08/24 22:08:34 75 3
01/08/24 22:08:39 75 2
01/08/24 22:08:48 73 3
01/08/24 22:08:53 71 3
01/08/24 22:08:58 71 2
01/08/24 22:09:03 74 3
01/08/24 22:09:08 73 2
01/08/24 22:09:13 74 2
01/08/24 22:09:18 75 2
01/08/24 22:09:23 76 2
01/08/24 22:09:33 77 2
01/08/24 22:09:48 73 2
01/08/24 22:09:53 71 3
01/08/24 22:09:58 70 3
01/08/24 22:10:03 69 2
01/08/24 22:10:08 68 2
01/08/24 22:10:23 69 2
01/08/24 22:10:33 70 3
01/08/24 22:10:43 70 2
01/08/24 22:10:53 71 2
01/08/24 22:11:03 72 2
01/08/24 22:11:13 73 3
01/08/24 22:11:23 72 2
01/08/24 22:11:33 73 2
01/08/24 22:11:38 72 2
01/08/24 22:11:48 71 2
01/08/24 22:11:53 71 1
01/08/24 22:11:58 70 1
01/08/24 22:12:13 71 1
01/08/24 22:12:18 72 0
01/08/24 22:12:23 73 0
01/08/24 22:12:28 74 1
01/08/24 22:12:33 76 1
01/08/24 22:12:38 76 2
01/08/24 22:12:43 77 2
01/08/24 22:12:48 78 2
01/08/24 22:12:53 79 2
01/08/24 22:12:58 78 2
01/08/24 22:13:03 79 2
01/08/24 22:13:08 80 2
01/08/24 22:13:23 80 2
01/08/24 22:13:28 79 2
01/08/24 22:13:33 80 2
01/08/24 22:13:43 81 2
01/08/24 22:13:48 82 2
01/08/24 22:14:03 81 2
01/08/24 22:14:08 80 2
01/08/24 22:14:13 81 2
01/08/24 22:14:23 82 2
01/08/24 22:14:38 81 2
01/08/24 22:14:53 81 2
01/08/24 22:15:08 81 2
01/08/24 22:15:13 82 2
01/08/24 22:15:18 81 2
01/08/24 22:15:28 82 2
01/08/24 22:15:43 81 2
01/08/24 22:15:48 82 2
01/08/24 22:15:53 81 2
01/08/24 22:15:58 83 2
01/08/24 22:16:09 83 2
01/08/24 22:16:14 82 2
01/08/24 22:16:29 81 2
01/08/24 22:16:34 82 2
01/08/24 22:16:49 82 2
01/08/24 22:16:54 83 2
01/08/24 22:16:59 81 2
01/08/24 22:17:09 80 2
01/08/24 22:17:14 79 2
01/08/24 22:17:19 78 2
01/08/24 22:17:29 77 2
01/08/24 22:17:39 78 2
01/08/24 22:17:54 78 2
01/08/24 22:18:04 79 2
01/08/24 22:18:09 80 2
01/08/24 22:18:14 81 2
01/08/24 22:18:29 80 2
01/08/24 22:18:34 79 2
01/08/24 22:18:44 80 2
01/08/24 22:18:59 82 2
01/08/24 22:19:14 82 2
01/08/24 22:19:29 83 2
01/08/24 22:19:34 84 2
01/08/24 22:19:49 84 2
01/08/24 22:20:04 85 2
01/08/24 22:20:19 86 2
01/08/24 22:20:24 85 2
01/08/24 22:20:29 84 2
01/08/24 22:20:34 85 2
01/08/24 22:20:39 84 2
01/08/24 22:20:44 81 3
01/08/24 22:20:49 79 2
01/08/24 22:20:54 80 2
01/08/24 22:20:59 78 2
01/08/24 22:21:04 77 2
01/08/24 22:21:14 78 2
01/08/24 22:21:19 76 2
01/08/24 22:21:34 73 2
01/08/24 22:21:39 72 2
01/08/24 22:21:49 73 2
01/08/24 22:21:54 74 2
01/08/24 22:21:59 75 2
01/08/24 22:22:14 75 2
01/08/24 22:22:29 75 2
01/08/24 22:22:39 74 2
01/08/24 22:22:44 73 2
01/08/24 22:22:59 72 2
01/08/24 22:23:09 73 1
01/08/24 22:23:14 73 2
01/08/24 22:23:19 74 2
01/08/24 22:23:24 75 2
01/08/24 22:23:39 75 2
01/08/24 22:23:44 73 2
01/08/24 22:23:49 72 2
01/08/24 22:23:54 72 2
01/08/24 22:23:59 71 2
01/08/24 22:24:04 71 1
01/08/24 22:24:14 72 1
01/08/24 22:24:19 74 1
01/08/24 22:24:24 75 2
01/08/24 22:24:29 74 2
01/08/24 22:24:39 73 2
01/08/24 22:24:54 73 2
01/08/24 22:24:59 72 2
01/08/24 22:25:09 71 2
01/08/24 22:25:14 69 2
01/08/24 22:25:24 70 2
01/08/24 22:25:29 71 1
01/08/24 22:25:34 72 1
01/08/24 22:25:39 73 2
01/08/24 22:25:54 72 2
01/08/24 22:26:04 73 2
01/08/24 22:26:09 74 2
01/08/24 22:26:14 75 2
01/08/24 22:26:19 77 2
01/08/24 22:26:29 76 2
01/08/24 22:26:34 73 2
01/08/24 22:26:39 67 2
01/08/24 22:26:46 68 2
01/08/24 22:26:56 70 2
01/08/24 22:27:01 72 1
01/08/24 22:27:06 71 1
01/08/24 22:27:16 70 1
01/08/24 22:27:26 70 0
01/08/24 22:27:41 70 2
01/08/24 22:27:56 71 1
01/08/24 22:28:11 73 1
01/08/24 22:28:16 71 1
01/08/24 22:28:21 71 2
01/08/24 22:28:26 72 2
01/08/24 22:28:31 71 2
01/08/24 22:28:36 70 2
01/08/24 22:28:46 66 2
01/08/24 22:29:01 67 2
01/08/24 22:29:06 68 2
01/08/24 22:29:11 69 1
01/08/24 22:29:16 70 1
01/08/24 22:29:21 71 1
01/08/24 22:29:26 72 1
01/08/24 22:29:31 73 1
01/08/24 22:29:36 74 1
01/08/24 22:29:41 74 2
01/08/24 22:29:46 73 2
01/08/24 22:29:51 74 2
01/08/24 22:29:56 73 2
01/08/24 22:30:01 72 2
01/08/24 22:30:16 72 2
01/08/24 22:30:31 72 1
01/08/24 22:30:36 73 1
01/08/24 22:30:46 74 1
01/08/24 22:30:51 73 2
01/08/24 22:31:01 72 2
01/08/24 22:31:06 73 2
01/08/24 22:31:11 73 1
01/08/24 22:31:21 74 2
01/08/24 22:31:31 72 2
01/08/24 22:31:41 73 2
01/08/24 22:31:46 73 1
01/08/24 22:31:56 72 1
01/08/24 22:32:11 72 0
01/08/24 22:32:16 73 0
01/08/24 22:32:21 74 1
01/08/24 22:32:26 74 2
01/08/24 22:32:36 76 2
01/08/24 22:32:41 77 2
01/08/24 22:32:46 77 1
01/08/24 22:32:51 78 1
01/08/24 22:33:01 77 2
01/08/24 22:33:16 76 1
01/08/24 22:33:21 77 2
01/08/24 22:33:31 71 2
01/08/24 22:33:36 71 1
01/08/24 22:33:41 71 1
01/08/24 22:33:46 72 1
01/08/24 22:33:56 71 2
01/08/24 22:34:06 73 2
01/08/24 22:34:11 71 2
01/08/24 22:34:21 70 2
01/08/24 22:34:26 69 2
01/08/24 22:34:31 68 2
01/08/24 22:34:46 68 2
01/08/24 22:34:51 70 2
01/08/24 22:34:56 73 2
01/08/24 22:35:01 75 1
01/08/24 22:35:16 75 1
01/08/24 22:35:21 77 1
01/08/24 22:35:26 83 1
01/08/24 22:35:31 88 1
01/08/24 22:35:36 90 1
01/08/24 22:35:41 89 1
01/08/24 22:35:46 86 1
01/08/24 22:35:51 83 1
01/08/24 22:35:56 81 1
01/08/24 22:36:01 78 1
01/08/24 22:36:06 77 1
01/08/24 22:36:21 65 3
01/08/24 22:36:26 61 2
01/08/24 22:36:42 61 2
01/08/24 22:36:57 61 2
01/08/24 22:37:02 62 2
01/08/24 22:37:07 63 2
01/08/24 22:37:17 64 2
01/08/24 22:37:27 63 2
01/08/24 22:37:32 62 2
01/08/24 22:37:42 63 2
01/08/24 22:37:57 63 2
01/08/24 22:38:02 64 2
01/08/24 22:38:07 65 2
01/08/24 22:38:12 66 2
01/08/24 22:38:17 68 2
01/08/24 22:38:22 70 2
01/08/24 22:38:27 72 1
01/08/24 22:38:37 73 1
01/08/24 22:38:42 75 1
01/08/24 22:38:47 77 2
01/08/24 22:38:52 78 2
01/08/24 22:38:57 77 2
01/08/24 22:39:02 78 2
01/08/24 22:39:07 77 2
01/08/24 22:39:17 78 2
01/08/24 22:39:27 79 2
01/08/24 22:39:32 80 2
01/08/24 22:39:37 81 2
01/08/24 22:39:52 81 2
01/08/24 22:39:57 80 2
01/08/24 22:40:02 81 2
01/08/24 22:40:07 83 2
01/08/24 22:40:12 84 2
01/08/24 22:40:22 85 2
01/08/24 22:40:27 86 2
01/08/24 22:40:37 85 2
01/08/24 22:40:42 83 2
01/08/24 22:40:47 84 2
01/08/24 22:40:52 87 2
01/08/24 22:40:57 88 2
01/08/24 22:41:02 89 2
01/08/24 22:41:07 88 2
01/08/24 22:41:12 89 2
01/08/24 22:41:22 88 2
01/08/24 22:41:32 87 2
01/08/24 22:41:37 88 2
01/08/24 22:41:47 89 2
01/08/24 22:41:52 90 2
01/08/24 22:42:07 90 2
01/08/24 22:42:22 90 2
01/08/24 22:42:27 91 2
01/08/24 22:42:32 86 2
01/08/24 22:42:37 83 2
01/08/24 22:42:42 81 2
01/08/24 22:42:47 79 2
01/08/24 22:42:57 80 2
01/08/24 22:43:02 80 2
01/08/24 22:43:07 79 2
01/08/24 22:43:22 79 2
01/08/24 22:43:32 82 2
01/08/24 22:43:37 83 2
01/08/24 22:43:42 82 2
01/08/24 22:43:49 83 2
01/08/24 22:43:54 86 2
01/08/24 22:43:59 89 2
01/08/24 22:44:04 92 2
01/08/24 22:44:09 89 2
01/08/24 22:44:14 87 2
01/08/24 22:44:19 89 2
01/08/24 22:44:24 93 1
01/08/24 22:44:29 99 1
01/08/24 22:44:34 95 1
01/08/24 22:44:39 94 1
01/08/24 22:44:44 92 1
01/08/24 22:44:49 89 1
01/08/24 22:44:54 90 1
01/08/24 22:45:04 88 1
01/08/24 22:45:09 86 1
01/08/24 22:45:14 85 2
01/08/24 22:45:19 84 2
01/08/24 22:45:35 85 2
01/08/24 22:45:45 82 2
01/08/24 22:45:50 80 2
01/08/24 22:45:55 79 2
01/08/24 22:46:00 77 2
01/08/24 22:46:05 78 2
01/08/24 22:46:10 79 2
01/08/24 22:46:20 80 2
01/08/24 22:46:35 80 2
01/08/24 22:46:40 81 2
01/08/24 22:46:45 80 2
01/08/24 22:47:00 79 2
01/08/24 22:47:05 77 2
01/08/24 22:47:10 75 3
01/08/24 22:47:15 75 2
01/08/24 22:47:20 74 2
01/08/24 22:47:30 73 2
01/08/24 22:47:40 72 2
01/08/24 22:47:45 70 2
01/08/24 22:47:50 69 2
01/08/24 22:47:55 68 3
01/08/24 22:48:00 68 2
01/08/24 22:48:05 69 2
01/08/24 22:48:15 71 2
01/08/24 22:48:25 72 2
01/08/24 22:48:30 74 2
01/08/24 22:48:35 73 2
01/08/24 22:48:40 73 2
01/08/24 22:48:45 74 2
01/08/24 22:48:50 73 2
01/08/24 22:49:05 74 2
01/08/24 22:49:10 75 2
01/08/24 22:49:15 76 2
01/08/24 22:49:20 75 2
01/08/24 22:49:25 74 2
01/08/24 22:49:35 77 2
01/08/24 22:49:40 82 2
01/08/24 22:49:50 83 2
01/08/24 22:50:05 84 2
01/08/24 22:50:10 83 2
01/08/24 22:50:25 83 2
01/08/24 22:50:30 82 2
01/08/24 22:50:40 81 2
01/08/24 22:50:45 80 2
01/08/24 22:50:50 79 2
01/08/24 22:50:55 76 2
01/08/24 22:51:10 75 2
01/08/24 22:51:15 74 2
01/08/24 22:51:25 75 2
01/08/24 22:51:35 76 2
01/08/24 22:51:40 75 2
01/08/24 22:51:45 73 2
01/08/24 22:51:50 66 3
01/08/24 22:51:55 66 2
01/08/24 22:52:00 66 2
01/08/24 22:52:05 67 3
01/08/24 22:52:10 67 2
01/08/24 22:52:25 67 2
01/08/24 22:52:40 68 2
01/08/24 22:52:55 67 2
01/08/24 22:53:10 68 2
01/08/24 22:53:20 69 2
01/08/24 22:53:30 70 2
01/08/24 22:53:40 69 3
01/08/24 22:53:45 67 3
01/08/24 22:53:50 67 2
01/08/24 22:54:00 68 2
01/08/24 22:54:10 70 3
01/08/24 22:54:20 70 2
01/08/24 22:54:35 71 2
01/08/24 22:54:45 72 2
01/08/24 22:54:50 73 3
01/08/24 22:54:55 72 2
01/08/24 22:55:05 71 2
01/08/24 22:55:10 71 3
01/08/24 22:55:15 70 2
01/08/24 22:55:20 68 2
01/08/24 22:55:35 68 2
01/08/24 22:55:45 69 2
01/08/24 22:55:50 70 2
01/08/24 22:56:05 69 3
01/08/24 22:56:10 68 2
01/08/24 22:56:15 69 3
01/08/24 22:56:25 69 2
01/08/24 22:56:35 70 2
01/08/24 22:56:45 70 3
01/08/24 22:56:55 69 2
01/08/24 22:57:00 69 3
01/08/24 22:57:05 69 2
01/08/24 22:57:15 70 2
01/08/24 22:57:25 69 2
01/08/24 22:57:40 69 2
01/08/24 22:57:45 68 2
01/08/24 22:57:55 69 3
01/08/24 22:58:00 68 2
01/08/24 22:58:10 69 2
01/08/24 22:58:15 70 2
01/08/24 22:58:25 71 2
01/08/24 22:58:30 71 1
01/08/24 22:58:35 72 1
01/08/24 22:58:40 73 1
01/08/24 22:58:50 74 1
01/08/24 22:58:55 75 1
01/08/24 22:59:00 76 1
01/08/24 22:59:05 76 2
01/08/24 22:59:20 75 2
01/08/24 22:59:35 72 3
01/08/24 22:59:40 71 3
01/08/24 22:59:45 71 2
01/08/24 23:00:00 71 2
01/08/24 23:00:15 71 2
01/08/24 23:00:20 72 2
01/08/24 23:00:25 73 2
01/08/24 23:00:30 74 2
01/08/24 23:00:35 76 2
01/08/24 23:00:40 78 2
01/08/24 23:00:53 77 2
01/08/24 23:01:08 77 2
01/08/24 23:01:18 76 2
01/08/24 23:01:23 76 3
01/08/24 23:01:28 75 3
01/08/24 23:01:33 75 2
01/08/24 23:01:38 74 2
01/08/24 23:01:43 73 2
01/08/24 23:01:48 72 2
01/08/24 23:01:53 72 3
01/08/24 23:01:58 72 2
01/08/24 23:02:13 71 2
01/08/24 23:02:18 70 2
01/08/24 23:02:28 69 2
01/08/24 23:02:43 70 2
01/08/24 23:02:48 70 3
01/08/24 23:02:53 70 2
01/08/24 23:03:08 70 2
