date time bpm confidence
12/08/23 17:38:49 100 2
12/08/23 17:38:54 99 2
12/08/23 17:38:59 96 2
12/08/23 17:39:04 95 2
12/08/23 17:39:09 93 2
12/08/23 17:39:24 92 2
12/08/23 17:39:29 90 1
12/08/23 17:39:44 91 1
12/08/23 17:39:49 90 2
12/08/23 17:39:59 91 2
12/08/23 17:40:09 93 2
12/08/23 17:40:24 94 2
12/08/23 17:40:29 95 2
12/08/23 17:40:34 96 2
12/08/23 17:40:44 97 2
12/08/23 17:40:59 98 2
12/08/23 17:41:06 97 2
12/08/23 17:41:11 96 2
12/08/23 17:41:16 97 2
12/08/23 17:41:26 98 1
12/08/23 17:41:41 100 1
12/08/23 17:41:51 96 1
12/08/23 17:41:56 94 1
12/08/23 17:42:01 91 1
12/08/23 17:42:06 91 2
12/08/23 17:42:11 92 2
12/08/23 17:42:16 92 1
12/08/23 17:42:21 91 1
12/08/23 17:42:26 96 1
12/08/23 17:42:31 100 1
12/08/23 17:42:41 103 1
12/08/23 17:42:46 108 1
12/08/23 17:42:51 109 1
12/08/23 17:42:56 112 1
12/08/23 17:43:01 114 1
12/08/23 17:43:06 115 1
12/08/23 17:43:11 116 1
12/08/23 17:43:16 117 2
12/08/23 17:43:26 115 1
12/08/23 17:43:31 113 1
12/08/23 17:43:36 111 1
12/08/23 17:43:41 107 1
12/08/23 17:43:46 108 1
12/08/23 17:43:51 110 1
12/08/23 17:43:56 108 1
12/08/23 17:44:01 110 0
12/08/23 17:44:06 112 0
12/08/23 17:44:11 113 1
12/08/23 17:44:16 114 1
12/08/23 17:44:21 113 1
12/08/23 17:44:31 114 1
12/08/23 17:44:36 112 1
12/08/23 17:44:41 109 1
12/08/23 17:44:51 111 1
12/08/23 17:44:56 117 1
12/08/23 17:45:01 116 1
12/08/23 17:45:06 113 1
12/08/23 17:45:11 109 0
12/08/23 17:45:16 110 0
12/08/23 17:45:21 110 1
12/08/23 17:45:26 109 1
12/08/23 17:45:31 104 0
12/08/23 17:45:36 102 0
12/08/23 17:45:41 100 1
12/08/23 17:45:46 99 1
12/08/23 17:45:52 99 2
12/08/23 17:45:57 100 2
12/08/23 17:46:07 101 2
12/08/23 17:46:12 100 1
12/08/23 17:46:17 96 1
12/08/23 17:46:22 100 1
12/08/23 17:46:27 102 2
12/08/23 17:46:32 105 2
12/08/23 17:46:37 111 2
12/08/23 17:46:42 110 1
12/08/23 17:46:47 105 1
12/08/23 17:46:52 106 1
12/08/23 17:46:57 112 1
12/08/23 17:47:02 111 1
12/08/23 17:47:12 112 1
12/08/23 17:47:22 116 1
12/08/23 17:47:27 119 1
12/08/23 17:47:32 120 1
12/08/23 17:47:37 122 1
12/08/23 17:47:42 120 1
12/08/23 17:47:47 115 1
12/08/23 17:47:52 103 1
12/08/23 17:47:57 99 2
12/08/23 17:48:02 98 2
12/08/23 17:48:12 98 1
12/08/23 17:48:17 100 1
12/08/23 17:48:22 100 1
12/08/23 17:48:27 101 1
12/08/23 17:48:32 102 1
12/08/23 17:48:42 100 2
12/08/23 17:48:47 99 2
12/08/23 17:48:52 98 2
12/08/23 17:48:57 97 2
12/08/23 17:49:02 96 2
12/08/23 17:49:12 97 2
12/08/23 17:49:22 98 2
12/08/23 17:49:27 96 2
12/08/23 17:49:42 96 2
12/08/23 17:49:47 98 2
12/08/23 17:49:52 99 2
12/08/23 17:49:57 97 1
12/08/23 17:50:02 95 1
12/08/23 17:50:07 92 2
12/08/23 17:50:17 93 2
12/08/23 17:50:22 94 2
12/08/23 17:50:27 95 2
12/08/23 17:50:32 96 2
12/08/23 17:50:37 94 2
12/08/23 17:50:42 93 2
12/08/23 17:50:47 94 1
12/08/23 17:50:52 95 1
12/08/23 17:50:57 97 1
12/08/23 17:51:07 96 1
12/08/23 17:51:12 95 1
12/08/23 17:51:17 95 2
12/08/23 17:51:22 97 2
12/08/23 17:51:27 98 2
12/08/23 17:51:42 101 1
12/08/23 17:51:47 102 1
12/08/23 17:51:52 101 1
12/08/23 17:51:57 100 1
12/08/23 17:52:02 99 1
12/08/23 17:52:07 98 1
12/08/23 17:52:12 97 1
12/08/23 17:52:17 101 1
12/08/23 17:52:22 102 1
12/08/23 17:52:37 103 1
12/08/23 17:52:42 107 1
12/08/23 17:52:47 109 1
12/08/23 17:52:52 108 1
12/08/23 17:53:07 106 1
12/08/23 17:53:12 105 1
12/08/23 17:53:17 106 1
12/08/23 17:53:22 108 1
12/08/23 17:53:27 109 1
12/08/23 17:53:32 107 1
12/08/23 17:53:37 106 1
12/08/23 17:53:42 105 1
12/08/23 17:53:47 103 1
12/08/23 17:53:52 101 1
12/08/23 17:53:57 98 1
12/08/23 17:54:02 95 1
12/08/23 17:54:07 93 2
12/08/23 17:54:12 91 2
12/08/23 17:54:17 87 2
12/08/23 17:54:32 84 2
12/08/23 17:54:37 86 2
12/08/23 17:54:52 85 2
12/08/23 17:54:57 84 2
12/08/23 17:55:02 83 2
12/08/23 17:55:12 85 2
12/08/23 17:55:17 86 2
12/08/23 17:55:22 85 2
12/08/23 17:55:32 83 2
12/08/23 17:55:37 85 2
12/08/23 17:55:52 86 2
12/08/23 17:55:57 87 2
12/08/23 17:56:02 88 2
12/08/23 17:56:07 89 2
12/08/23 17:56:22 89 2
12/08/23 17:56:32 88 2
12/08/23 17:56:37 87 2
12/08/23 17:56:47 88 2
12/08/23 17:56:52 89 2
12/08/23 17:56:57 91 2
12/08/23 17:57:02 92 2
12/08/23 17:57:07 91 2
12/08/23 17:57:12 90 2
12/08/23 17:57:17 92 2
12/08/23 17:57:22 95 2
12/08/23 17:57:27 97 2
12/08/23 17:57:44 97 2
12/08/23 17:57:59 94 2
12/08/23 17:58:04 92 2
12/08/23 17:58:09 89 2
12/08/23 17:58:14 86 3
12/08/23 17:58:24 89 3
12/08/23 17:58:29 90 2
12/08/23 17:58:34 91 2
12/08/23 17:58:39 90 2
12/08/23 17:58:49 91 2
12/08/23 17:59:04 92 2
12/08/23 17:59:09 93 2
12/08/23 17:59:14 92 2
12/08/23 17:59:19 90 2
12/08/23 17:59:24 89 2
12/08/23 17:59:29 87 2
12/08/23 17:59:34 86 2
12/08/23 17:59:49 87 2
12/08/23 18:00:04 86 2
12/08/23 18:00:14 87 2
12/08/23 18:00:24 88 2
12/08/23 18:00:29 87 2
12/08/23 18:00:34 86 2
12/08/23 18:00:49 88 2
12/08/23 18:00:59 90 2
12/08/23 18:01:04 91 2
12/08/23 18:01:09 90 2
12/08/23 18:01:14 90 2
12/08/23 18:01:19 89 2
12/08/23 18:01:34 90 2
12/08/23 18:01:49 90 2
12/08/23 18:01:54 94 2
12/08/23 18:01:59 95 2
12/08/23 18:02:04 94 2
12/08/23 18:02:14 93 2
12/08/23 18:02:19 92 2
12/08/23 18:02:34 92 2
12/08/23 18:02:39 92 1
12/08/23 18:02:44 93 1
12/08/23 18:02:54 88 1
12/08/23 18:02:59 84 2
12/08/23 18:03:04 83 2
12/08/23 18:03:09 84 2
12/08/23 18:03:14 85 2
12/08/23 18:03:19 86 2
12/08/23 18:03:24 87 2
12/08/23 18:03:29 88 2
12/08/23 18:03:34 85 2
12/08/23 18:03:39 81 2
12/08/23 18:03:44 79 2
12/08/23 18:03:59 78 3
12/08/23 18:04:04 77 2
12/08/23 18:04:09 78 2
12/08/23 18:04:19 77 2
12/08/23 18:04:24 76 2
12/08/23 18:04:29 77 2
12/08/23 18:04:34 76 2
12/08/23 18:04:44 78 2
12/08/23 18:04:49 77 2
12/08/23 18:04:54 76 2
12/08/23 18:04:59 77 2
12/08/23 18:05:04 78 2
12/08/23 18:05:19 78 2
12/08/23 18:05:29 77 2
12/08/23 18:05:39 79 2
12/08/23 18:05:49 81 2
12/08/23 18:05:59 79 2
12/08/23 18:06:04 77 2
12/08/23 18:06:09 76 2
12/08/23 18:06:14 74 2
12/08/23 18:06:19 74 3
12/08/23 18:06:24 74 2
12/08/23 18:06:29 73 3
12/08/23 18:06:34 72 2
12/08/23 18:06:49 72 2
12/08/23 18:06:54 73 2
12/08/23 18:06:59 75 2
12/08/23 18:07:09 73 3
12/08/23 18:07:14 74 3
12/08/23 18:07:24 74 2
12/08/23 18:07:39 75 2
12/08/23 18:07:44 76 2
12/08/23 18:07:54 73 2
12/08/23 18:08:09 73 2
12/08/23 18:08:19 74 2
12/08/23 18:08:29 73 3
12/08/23 18:08:34 74 3
12/08/23 18:08:39 73 2
12/08/23 18:08:54 73 2
12/08/23 18:09:04 74 2
12/08/23 18:09:14 75 2
12/08/23 18:09:19 74 2
12/08/23 18:09:24 73 2
12/08/23 18:09:29 74 2
12/08/23 18:09:34 73 2
12/08/23 18:09:39 72 2
12/08/23 18:09:44 73 2
12/08/23 18:09:54 73 1
12/08/23 18:09:59 73 2
12/08/23 18:10:04 74 2
12/08/23 18:10:19 74 2
12/08/23 18:10:34 74 2
12/08/23 18:10:39 76 2
12/08/23 18:10:44 74 2
12/08/23 18:10:54 75 2
12/08/23 18:11:04 76 2
12/08/23 18:11:19 75 2
12/08/23 18:11:29 77 2
12/08/23 18:11:34 78 2
12/08/23 18:11:39 76 2
12/08/23 18:11:44 74 2
12/08/23 18:11:59 70 3
12/08/23 18:12:04 68 3
12/08/23 18:12:09 69 2
12/08/23 18:12:14 70 2
12/08/23 18:12:24 71 2
12/08/23 18:12:29 72 2
12/08/23 18:12:44 72 2
12/08/23 18:12:54 74 2
12/08/23 18:13:09 74 2
12/08/23 18:13:19 75 2
12/08/23 18:13:29 76 3
12/08/23 18:13:39 76 2
12/08/23 18:13:44 75 2
12/08/23 18:13:59 75 2
12/08/23 18:14:09 76 2
12/08/23 18:14:24 77 2
12/08/23 18:14:39 78 2
12/08/23 18:14:44 79 2
12/08/23 18:14:54 80 2
12/08/23 18:14:59 81 2
12/08/23 18:15:04 82 2
12/08/23 18:15:09 83 2
12/08/23 18:15:14 85 2
12/08/23 18:15:19 86 2
12/08/23 18:15:24 88 2
12/08/23 18:15:29 90 2
12/08/23 18:15:39 88 2
12/08/23 18:15:44 86 2
12/08/23 18:15:49 84 2
12/08/23 18:15:54 85 2
12/08/23 18:16:04 83 2
12/08/23 18:16:14 85 2
12/08/23 18:16:19 83 2
12/08/23 18:16:24 80 2
12/08/23 18:16:29 79 2
12/08/23 18:16:34 78 2
12/08/23 18:16:39 77 2
12/08/23 18:16:44 74 2
12/08/23 18:16:49 73 2
12/08/23 18:17:04 74 2
12/08/23 18:17:09 75 2
12/08/23 18:17:19 74 2
12/08/23 18:17:29 71 2
12/08/23 18:17:34 71 1
12/08/23 18:17:39 73 1
12/08/23 18:17:44 75 2
12/08/23 18:17:49 76 2
12/08/23 18:17:59 74 2
12/08/23 18:18:04 71 2
12/08/23 18:18:09 69 2
12/08/23 18:18:14 68 2
12/08/23 18:18:19 68 2
12/08/23 18:18:24 69 2
12/08/23 18:18:29 70 2
12/08/23 18:18:34 73 1
12/08/23 18:18:39 78 2
12/08/23 18:18:44 77 2
12/08/23 18:18:54 76 2
12/08/23 18:19:04 75 2
12/08/23 18:19:14 74 2
12/08/23 18:19:24 73 2
12/08/23 18:19:39 73 2
12/08/23 18:19:44 74 2
12/08/23 18:19:59 74 2
12/08/23 18:20:14 75 2
12/08/23 18:20:19 74 2
12/08/23 18:20:34 74 2
12/08/23 18:20:44 72 2
12/08/23 18:20:54 71 2
12/08/23 18:21:04 72 2
12/08/23 18:21:14 73 2
12/08/23 18:21:19 74 2
12/08/23 18:21:35 73 2
12/08/23 18:21:50 73 2
12/08/23 18:22:00 72 2
12/08/23 18:22:05 71 2
12/08/23 18:22:10 71 3
12/08/23 18:22:15 71 2
12/08/23 18:22:30 71 2
12/08/23 18:22:40 72 2
12/08/23 18:22:55 72 2
12/08/23 18:23:10 72 2
12/08/23 18:23:25 72 2
12/08/23 18:23:30 73 2
12/08/23 18:23:35 74 2
12/08/23 18:23:50 73 2
12/08/23 18:23:55 69 2
12/08/23 18:24:10 69 2
12/08/23 18:24:15 70 2
12/08/23 18:24:30 71 2
12/08/23 18:24:45 71 2
12/08/23 18:24:50 72 2
12/08/23 18:25:05 72 2
12/08/23 18:25:15 73 2
12/08/23 18:25:30 72 2
12/08/23 18:25:40 71 2
12/08/23 18:25:50 74 2
12/08/23 18:26:00 76 2
12/08/23 18:26:15 75 2
12/08/23 18:26:20 73 2
12/08/23 18:26:30 72 2
12/08/23 18:26:40 73 2
12/08/23 18:26:50 74 2
12/08/23 18:26:55 75 2
12/08/23 18:27:10 75 2
12/08/23 18:27:25 74 2
12/08/23 18:27:40 74 1
12/08/23 18:27:50 74 2
12/08/23 18:27:55 75 2
12/08/23 18:28:00 74 2
12/08/23 18:28:05 75 2
12/08/23 18:28:20 75 2
12/08/23 18:28:30 76 2
12/08/23 18:28:45 75 3
12/08/23 18:28:50 75 2
12/08/23 18:28:55 74 2
12/08/23 18:29:00 73 2
12/08/23 18:29:10 73 3
12/08/23 18:29:25 74 2
12/08/23 18:29:40 74 2
12/08/23 18:29:45 75 2
12/08/23 18:29:50 74 2
12/08/23 18:30:05 74 2
12/08/23 18:30:10 78 2
12/08/23 18:30:15 79 2
12/08/23 18:30:20 80 2
12/08/23 18:30:25 82 1
12/08/23 18:30:30 82 2
12/08/23 18:30:40 83 2
12/08/23 18:30:45 84 2
12/08/23 18:30:50 86 2
12/08/23 18:31:00 87 2
12/08/23 18:31:05 88 2
12/08/23 18:31:10 89 2
12/08/23 18:31:15 88 2
12/08/23 18:31:20 89 2
12/08/23 18:31:30 88 2
12/08/23 18:31:35 87 2
12/08/23 18:31:46 86 2
12/08/23 18:31:51 80 2
12/08/23 18:31:56 79 2
12/08/23 18:32:01 77 2
12/08/23 18:32:06 76 2
12/08/23 18:32:11 75 2
12/08/23 18:32:16 74 2
12/08/23 18:32:21 73 2
12/08/23 18:32:31 74 2
12/08/23 18:32:46 75 2
12/08/23 18:33:01 76 2
12/08/23 18:33:06 79 1
12/08/23 18:33:11 80 1
12/08/23 18:33:21 81 1
12/08/23 18:33:31 82 1
12/08/23 18:33:41 83 1
12/08/23 18:33:46 84 1
12/08/23 18:34:01 83 2
12/08/23 18:34:06 82 2
12/08/23 18:34:21 82 2
12/08/23 18:34:31 81 2
12/08/23 18:34:46 82 2
12/08/23 18:34:51 81 2
12/08/23 18:34:56 82 2
12/08/23 18:35:06 83 2
12/08/23 18:35:16 85 2
12/08/23 18:35:26 86 2
12/08/23 18:35:31 87 2
12/08/23 18:35:36 91 2
12/08/23 18:35:51 91 2
12/08/23 18:35:56 89 2
12/08/23 18:36:01 88 2
12/08/23 18:36:06 87 2
12/08/23 18:36:11 88 2
12/08/23 18:36:21 85 2
12/08/23 18:36:26 86 2
12/08/23 18:36:31 89 2
12/08/23 18:36:36 90 2
12/08/23 18:36:41 91 2
12/08/23 18:36:46 92 2
12/08/23 18:36:51 93 2
12/08/23 18:36:56 92 2
12/08/23 18:37:01 90 2
12/08/23 18:37:06 88 2
12/08/23 18:37:11 86 2
12/08/23 18:37:16 85 2
12/08/23 18:37:26 86 2
12/08/23 18:37:31 87 2
12/08/23 18:37:41 92 2
12/08/23 18:37:46 95 2
12/08/23 18:37:51 94 2
12/08/23 18:37:56 92 2
12/08/23 18:38:06 91 2
12/08/23 18:38:11 90 2
12/08/23 18:38:16 89 2
12/08/23 18:38:26 90 2
12/08/23 18:38:31 89 2
12/08/23 18:38:41 87 2
12/08/23 18:38:51 88 2
12/08/23 18:38:56 90 2
12/08/23 18:39:01 88 2
12/08/23 18:39:16 88 2
12/08/23 18:39:21 90 1
12/08/23 18:39:26 91 2
12/08/23 18:39:31 94 1
12/08/23 18:39:36 95 1
12/08/23 18:39:41 96 1
12/08/23 18:39:56 95 1
12/08/23 18:40:01 94 1
12/08/23 18:40:06 93 1
12/08/23 18:40:11 94 1
12/08/23 18:40:16 93 1
12/08/23 18:40:21 92 1
12/08/23 18:40:36 93 1
12/08/23 18:40:41 92 2
12/08/23 18:40:51 93 2
12/08/23 18:41:06 93 2
12/08/23 18:41:11 95 2
12/08/23 18:41:16 96 2
12/08/23 18:41:21 97 2
12/08/23 18:41:36 97 2
12/08/23 18:41:41 96 2
12/08/23 18:41:46 94 2
12/08/23 18:41:51 93 2
12/08/23 18:41:56 91 2
12/08/23 18:42:01 90 2
12/08/23 18:42:06 92 2
12/08/23 18:42:21 92 2
12/08/23 18:42:26 93 2
12/08/23 18:42:36 92 2
12/08/23 18:42:41 90 2
12/08/23 18:42:56 91 2
12/08/23 18:43:11 91 2
12/08/23 18:43:26 91 2
12/08/23 18:43:31 90 2
12/08/23 18:43:36 85 2
12/08/23 18:43:51 85 2
12/08/23 18:43:56 83 2
12/08/23 18:44:01 84 2
12/08/23 18:44:11 85 2
12/08/23 18:44:26 85 2
12/08/23 18:44:41 85 2
12/08/23 18:44:51 87 2
12/08/23 18:44:56 89 2
12/08/23 18:45:11 88 2
12/08/23 18:45:16 84 2
12/08/23 18:45:21 82 2
12/08/23 18:45:26 83 2
12/08/23 18:45:31 82 2
12/08/23 18:45:36 81 2
12/08/23 18:45:41 82 2
12/08/23 18:45:51 80 2
12/08/23 18:45:56 77 2
12/08/23 18:46:01 75 2
12/08/23 18:46:16 75 2
12/08/23 18:46:21 77 2
12/08/23 18:46:31 80 2
12/08/23 18:46:41 81 2
12/08/23 18:46:46 83 2
12/08/23 18:47:01 82 2
12/08/23 18:47:06 81 2
12/08/23 18:47:11 83 2
12/08/23 18:47:16 82 2
12/08/23 18:47:21 81 2
12/08/23 18:47:26 78 2
12/08/23 18:47:31 76 2
12/08/23 18:47:36 75 2
12/08/23 18:47:41 74 2
12/08/23 18:47:46 75 2
12/08/23 18:47:51 76 2
12/08/23 18:47:56 77 2
12/08/23 18:48:01 75 2
12/08/23 18:48:06 73 2
12/08/23 18:48:11 72 2
12/08/23 18:48:16 70 2
12/08/23 18:48:21 66 2
12/08/23 18:48:27 66 2
12/08/23 18:48:37 68 2
12/08/23 18:48:42 70 2
12/08/23 18:48:57 68 2
12/08/23 18:49:07 69 2
12/08/23 18:49:12 70 2
12/08/23 18:49:17 72 2
12/08/23 18:49:22 76 2
12/08/23 18:49:27 80 1
12/08/23 18:49:32 81 1
12/08/23 18:49:37 78 1
12/08/23 18:49:42 75 1
12/08/23 18:49:52 74 1
12/08/23 18:49:57 75 1
12/08/23 18:50:02 76 1
12/08/23 18:50:12 75 2
12/08/23 18:50:22 73 2
12/08/23 18:50:32 72 2
12/08/23 18:50:37 71 2
12/08/23 18:50:59 71 2
12/08/23 18:51:04 70 2
12/08/23 18:51:14 71 2
12/08/23 18:51:19 70 2
12/08/23 18:51:24 69 2
12/08/23 18:51:39 70 2
12/08/23 18:51:54 70 2
12/08/23 18:52:04 69 2
12/08/23 18:52:25 69 2
12/08/23 18:52:30 69 1
12/08/23 18:52:35 70 1
12/08/23 18:52:40 72 1
12/08/23 18:52:50 74 1
12/08/23 18:52:55 76 1
12/08/23 18:53:00 74 1
12/08/23 18:53:05 70 1
12/08/23 18:53:10 69 1
12/08/23 18:53:15 70 1
12/08/23 18:53:20 69 2
12/08/23 18:53:25 67 2
12/08/23 18:53:35 68 2
12/08/23 18:53:50 67 2
12/08/23 18:54:05 67 2
12/08/23 18:54:20 67 2
12/08/23 18:54:35 66 2
12/08/23 18:54:45 67 2
12/08/23 18:55:00 68 2
12/08/23 18:55:05 69 2
12/08/23 18:55:10 70 2
12/08/23 18:55:15 71 2
12/08/23 18:55:20 70 2
12/08/23 18:55:25 69 2
12/08/23 18:55:35 68 2
12/08/23 18:55:50 68 2
12/08/23 18:55:55 69 2
12/08/23 18:56:00 69 2
12/08/23 18:56:05 70 2
12/08/23 18:56:10 71 2
12/08/23 18:56:15 70 2
12/08/23 18:56:20 71 2
12/08/23 18:56:25 72 2
12/08/23 18:56:35 70 2
12/08/23 18:56:40 69 2
12/08/23 18:56:45 67 2
12/08/23 18:56:55 66 2
12/08/23 18:57:10 65 2
12/08/23 18:57:25 65 2
12/08/23 18:57:40 66 2
12/08/23 18:57:45 67 2
12/08/23 18:57:50 68 2
12/08/23 18:57:55 69 2
12/08/23 18:58:00 70 2
12/08/23 18:58:10 71 2
12/08/23 18:58:15 73 1
12/08/23 18:58:20 74 1
12/08/23 18:58:30 75 1
12/08/23 18:58:35 74 2
12/08/23 18:58:45 73 2
12/08/23 18:58:50 72 2
12/08/23 18:58:55 70 2
12/08/23 18:59:10 69 2
12/08/23 18:59:15 68 2
12/08/23 18:59:20 68 2
12/08/23 18:59:30 68 1
12/08/23 18:59:35 69 1
12/08/23 18:59:40 70 1
12/08/23 18:59:45 69 1
12/08/23 18:59:50 68 2
12/08/23 18:59:55 69 2
12/08/23 19:00:00 71 1
12/08/23 19:00:10 72 1
12/08/23 19:00:15 71 1
12/08/23 19:00:20 75 1
12/08/23 19:00:25 76 1
12/08/23 19:00:30 77 2
12/08/23 19:00:35 78 2
12/08/23 19:00:40 79 1
12/08/23 19:00:45 81 1
12/08/23 19:00:50 86 1
12/08/23 19:00:55 93 1
12/08/23 19:01:00 94 1
12/08/23 19:01:05 95 1
12/08/23 19:01:20 96 1
12/08/23 19:01:30 97 1
12/08/23 19:01:35 98 1
12/08/23 19:01:40 99 1
12/08/23 19:01:45 100 2
12/08/23 19:01:55 103 1
12/08/23 19:02:05 106 1
12/08/23 19:02:10 109 1
12/08/23 19:02:15 113 1
12/08/23 19:02:20 115 1
12/08/23 19:02:25 119 1
12/08/23 19:02:30 120 2
12/08/23 19:02:35 121 1
12/08/23 19:02:40 127 1
12/08/23 19:02:45 134 1
12/08/23 19:02:50 142 1
12/08/23 19:03:05 142 1
12/08/23 19:03:15 157 1
12/08/23 19:03:20 161 2
12/08/23 19:03:25 162 2
12/08/23 19:03:30 164 2
12/08/23 19:03:35 162 0
12/08/23 19:03:40 159 2
12/08/23 19:03:45 162 2
12/08/23 19:03:50 161 2
12/08/23 19:04:05 160 2
12/08/23 19:04:10 159 2
12/08/23 19:04:15 154 2
12/08/23 19:04:20 152 2
12/08/23 19:04:25 155 2
12/08/23 19:04:30 158 2
12/08/23 19:04:35 154 2
12/08/23 19:04:40 157 2
12/08/23 19:04:45 161 2
12/08/23 19:04:50 162 2
12/08/23 19:04:55 163 2
12/08/23 19:05:05 162 2
12/08/23 19:05:10 158 2
12/08/23 19:05:15 156 2
12/08/23 19:05:20 157 2
12/08/23 19:05:35 156 2
12/08/23 19:05:40 154 2
12/08/23 19:05:45 156 2
12/08/23 19:05:50 166 2
12/08/23 19:05:55 164 2
12/08/23 19:06:00 158 2
12/08/23 19:06:05 157 2
12/08/23 19:06:10 153 2
12/08/23 19:06:15 148 2
12/08/23 19:06:30 149 2
12/08/23 19:06:35 154 2
12/08/23 19:06:40 156 2
12/08/23 19:06:50 155 2
12/08/23 19:06:55 158 2
12/08/23 19:07:00 160 2
12/08/23 19:07:10 154 2
12/08/23 19:07:15 148 2
12/08/23 19:07:20 150 2
12/08/23 19:07:25 158 2
12/08/23 19:07:30 161 2
12/08/23 19:07:35 157 2
12/08/23 19:07:45 160 2
12/08/23 19:07:57 161 2
12/08/23 19:08:02 162 2
12/08/23 19:08:07 168 2
12/08/23 19:08:22 162 2
12/08/23 19:08:27 155 2
12/08/23 19:08:32 154 2
12/08/23 19:08:37 158 2
12/08/23 19:08:42 152 2
12/08/23 19:08:47 150 2
12/08/23 19:08:52 147 2
12/08/23 19:08:57 146 2
12/08/23 19:09:02 143 2
12/08/23 19:09:07 146 2
12/08/23 19:09:12 147 2
12/08/23 19:09:17 148 2
12/08/23 19:09:22 145 2
12/08/23 19:09:37 151 2
12/08/23 19:09:42 159 2
12/08/23 19:09:47 154 2
12/08/23 19:09:52 158 2
12/08/23 19:09:57 156 2
12/08/23 19:10:02 154 2
12/08/23 19:10:07 155 2
12/08/23 19:10:12 149 2
12/08/23 19:10:17 144 2
12/08/23 19:10:27 145 2
12/08/23 19:10:32 145 2
12/08/23 19:10:37 142 2
12/08/23 19:10:42 145 2
12/08/23 19:10:47 148 2
12/08/23 19:10:57 153 2
12/08/23 19:11:02 154 2
12/08/23 19:11:07 155 2
12/08/23 19:11:12 159 2
12/08/23 19:11:17 157 2
12/08/23 19:11:32 157 2
12/08/23 19:11:37 156 2
12/08/23 19:11:42 155 2
12/08/23 19:11:52 150 2
12/08/23 19:11:57 147 2
12/08/23 19:12:02 149 2
12/08/23 19:12:07 145 2
12/08/23 19:12:12 137 2
12/08/23 19:12:17 134 2
12/08/23 19:12:22 139 2
12/08/23 19:12:27 138 2
12/08/23 19:12:37 145 2
12/08/23 19:12:52 145 2
12/08/23 19:12:57 140 2
12/08/23 19:13:02 137 2
12/08/23 19:13:07 134 2
12/08/23 19:13:12 138 2
12/08/23 19:13:17 137 2
12/08/23 19:13:22 138 2
12/08/23 19:13:32 137 2
12/08/23 19:13:37 135 2
12/08/23 19:13:42 134 2
12/08/23 19:13:47 135 2
12/08/23 19:13:57 133 2
12/08/23 19:14:02 131 2
12/08/23 19:14:07 130 2
12/08/23 19:14:12 129 2
12/08/23 19:14:17 130 2
12/08/23 19:14:22 132 2
12/08/23 19:14:37 128 2
12/08/23 19:14:42 126 2
12/08/23 19:14:52 127 2
12/08/23 19:14:57 123 2
12/08/23 19:15:12 124 2
12/08/23 19:15:27 124 2
12/08/23 19:15:32 125 2
12/08/23 19:15:37 126 2
12/08/23 19:15:42 127 2
12/08/23 19:15:47 128 2
12/08/23 19:15:52 127 2
12/08/23 19:15:57 125 2
12/08/23 19:16:02 124 2
12/08/23 19:16:17 124 2
12/08/23 19:16:22 125 2
12/08/23 19:16:32 126 2
12/08/23 19:16:37 126 2
12/08/23 19:16:42 123 2
12/08/23 19:16:47 119 2
12/08/23 19:16:52 121 2
12/08/23 19:17:02 122 2
12/08/23 19:17:17 122 2
12/08/23 19:17:22 121 2
12/08/23 19:17:27 119 2
12/08/23 19:17:37 118 2
12/08/23 19:17:47 117 2
12/08/23 19:17:52 115 2
12/08/23 19:17:57 113 2
12/08/23 19:18:02 112 2
12/08/23 19:18:07 110 2
12/08/23 19:18:12 109 2
12/08/23 19:18:27 107 2
12/08/23 19:18:32 109 2
12/08/23 19:18:37 112 2
12/08/23 19:18:42 113 2
12/08/23 19:18:47 114 2
12/08/23 19:18:52 115 2
12/08/23 19:18:57 116 2
12/08/23 19:19:02 117 2
12/08/23 19:19:07 118 2
12/08/23 19:19:12 121 2
12/08/23 19:19:17 119 2
12/08/23 19:19:27 118 2
12/08/23 19:19:32 118 2
12/08/23 19:19:38 119 2
12/08/23 19:19:43 119 1
12/08/23 19:19:48 119 0
12/08/23 19:19:53 123 2
12/08/23 19:19:58 124 2
12/08/23 19:20:08 129 2
12/08/23 19:20:13 131 2
12/08/23 19:20:23 141 2
12/08/23 19:20:28 147 2
12/08/23 19:20:33 152 2
12/08/23 19:20:38 135 2
12/08/23 19:20:43 132 2
12/08/23 19:20:48 125 2
12/08/23 19:20:53 130 2
12/08/23 19:20:58 135 2
12/08/23 19:21:03 142 2
12/08/23 19:21:08 137 2
12/08/23 19:21:13 135 2
12/08/23 19:21:18 136 2
12/08/23 19:21:23 129 2
12/08/23 19:21:28 139 2
12/08/23 19:21:33 135 2
12/08/23 19:21:38 136 2
12/08/23 19:21:43 139 2
12/08/23 19:21:48 137 2
12/08/23 19:21:53 141 2
12/08/23 19:21:58 146 2
12/08/23 19:22:03 149 2
12/08/23 19:22:08 151 2
12/08/23 19:22:13 154 2
12/08/23 19:22:18 149 2
12/08/23 19:22:23 145 2
12/08/23 19:22:28 140 2
12/08/23 19:22:33 128 2
12/08/23 19:22:43 126 2
12/08/23 19:22:48 125 2
12/08/23 19:22:53 126 2
12/08/23 19:23:08 132 2
12/08/23 19:23:13 130 2
12/08/23 19:23:18 129 2
12/08/23 19:23:23 131 2
12/08/23 19:23:28 125 2
