date time bpm confidence
12/09/23 18:44:49 85 2
12/09/23 18:44:54 87 2
12/09/23 18:44:59 86 2
12/09/23 18:45:04 87 2
12/09/23 18:45:09 86 2
12/09/23 18:45:14 85 2
12/09/23 18:45:19 84 2
12/09/23 18:45:24 87 2
12/09/23 18:45:29 89 2
12/09/23 18:45:39 88 2
12/09/23 18:45:54 86 2
12/09/23 18:45:59 85 2
12/09/23 18:46:04 78 2
12/09/23 18:46:09 77 2
12/09/23 18:46:19 79 2
12/09/23 18:46:24 81 2
12/09/23 18:46:29 82 2
12/09/23 18:46:34 81 2
12/09/23 18:46:39 82 2
12/09/23 18:46:49 81 2
12/09/23 18:46:54 77 2
12/09/23 18:47:09 77 2
12/09/23 18:47:19 78 2
12/09/23 18:47:29 77 2
12/09/23 18:47:44 72 2
12/09/23 18:47:54 71 2
12/09/23 18:48:04 72 2
12/09/23 18:48:14 71 2
12/09/23 18:48:19 72 2
12/09/23 18:48:24 73 2
12/09/23 18:48:29 72 2
12/09/23 18:48:34 68 2
12/09/23 18:48:39 67 2
12/09/23 18:48:49 66 2
12/09/23 18:48:59 65 2
12/09/23 18:49:14 65 2
12/09/23 18:49:19 66 2
12/09/23 18:49:24 65 2
12/09/23 18:49:34 66 2
12/09/23 18:49:39 66 2
12/09/23 18:49:44 65 2
12/09/23 18:49:59 65 2
12/09/23 18:50:14 66 2
12/09/23 18:50:29 66 2
12/09/23 18:50:39 67 2
12/09/23 18:50:44 69 2
12/09/23 18:50:59 68 2
12/09/23 18:51:14 67 2
12/09/23 18:51:24 68 2
12/09/23 18:51:29 70 2
12/09/23 18:51:34 72 2
12/09/23 18:51:39 73 2
12/09/23 18:51:49 72 2
12/09/23 18:51:54 70 2
12/09/23 18:51:59 68 2
12/09/23 18:52:04 66 2
12/09/23 18:52:09 64 2
12/09/23 18:52:24 64 2
12/09/23 18:52:34 65 2
12/09/23 18:52:49 65 2
12/09/23 18:53:04 65 2
12/09/23 18:53:15 65 2
12/09/23 18:53:25 66 2
12/09/23 18:53:36 66 2
12/09/23 18:53:51 66 2
12/09/23 18:54:06 66 2
12/09/23 18:54:21 67 2
12/09/23 18:54:26 69 1
12/09/23 18:54:31 72 1
12/09/23 18:54:36 74 1
12/09/23 18:54:41 75 1
12/09/23 18:54:46 76 2
12/09/23 18:54:51 77 2
12/09/23 18:54:56 78 2
12/09/23 18:55:01 81 2
12/09/23 18:55:06 82 2
12/09/23 18:55:21 82 2
12/09/23 18:55:31 83 2
12/09/23 18:55:36 85 2
12/09/23 18:55:41 86 2
12/09/23 18:55:46 84 2
12/09/23 18:55:51 82 2
12/09/23 18:55:56 81 2
12/09/23 18:56:11 80 2
12/09/23 18:56:26 79 2
12/09/23 18:56:31 82 2
12/09/23 18:56:36 92 2
12/09/23 18:56:41 95 2
12/09/23 18:56:46 97 2
12/09/23 18:56:51 101 1
12/09/23 18:56:56 102 2
12/09/23 18:57:01 102 1
12/09/23 18:57:16 102 1
12/09/23 18:57:31 101 1
12/09/23 18:57:36 99 1
12/09/23 18:57:41 97 1
12/09/23 18:57:46 96 1
12/09/23 18:57:51 95 1
12/09/23 18:58:01 94 1
12/09/23 18:58:11 95 1
12/09/23 18:58:16 97 1
12/09/23 18:58:31 97 1
12/09/23 18:58:36 99 1
12/09/23 18:58:41 101 1
12/09/23 18:58:56 101 1
12/09/23 18:59:11 101 2
12/09/23 18:59:21 99 1
12/09/23 18:59:26 94 1
12/09/23 18:59:31 92 1
12/09/23 18:59:36 95 1
12/09/23 18:59:41 94 1
12/09/23 18:59:56 96 1
12/09/23 19:00:01 97 1
12/09/23 19:00:16 96 1
12/09/23 19:00:21 95 2
12/09/23 19:00:26 96 2
12/09/23 19:00:31 95 1
12/09/23 19:00:36 96 1
12/09/23 19:00:41 97 1
12/09/23 19:00:56 96 1
12/09/23 19:01:01 95 1
12/09/23 19:01:06 94 1
12/09/23 19:01:11 92 1
12/09/23 19:01:26 92 2
12/09/23 19:01:41 92 1
12/09/23 19:01:51 88 1
12/09/23 19:01:56 87 1
12/09/23 19:02:11 87 2
12/09/23 19:02:16 88 1
12/09/23 19:02:21 88 2
12/09/23 19:02:36 89 2
12/09/23 19:02:41 88 2
12/09/23 19:02:46 89 2
12/09/23 19:03:01 91 2
12/09/23 19:03:11 89 2
12/09/23 19:03:16 88 2
12/09/23 19:03:21 89 2
12/09/23 19:03:26 91 2
12/09/23 19:03:31 90 2
12/09/23 19:03:41 89 2
12/09/23 19:03:46 86 2
12/09/23 19:03:51 84 2
12/09/23 19:03:56 83 2
12/09/23 19:04:01 82 2
12/09/23 19:04:11 81 2
12/09/23 19:04:16 78 2
12/09/23 19:04:31 78 2
12/09/23 19:04:46 78 2
12/09/23 19:05:01 78 2
12/09/23 19:05:06 77 2
12/09/23 19:05:11 76 2
12/09/23 19:05:21 78 2
12/09/23 19:05:26 80 2
12/09/23 19:05:31 81 2
12/09/23 19:05:36 82 2
12/09/23 19:05:51 80 2
12/09/23 19:05:56 81 2
12/09/23 19:06:01 82 2
12/09/23 19:06:11 81 2
12/09/23 19:06:16 80 2
12/09/23 19:06:26 81 2
12/09/23 19:06:31 80 2
12/09/23 19:06:36 79 2
12/09/23 19:06:46 78 2
12/09/23 19:06:56 81 2
12/09/23 19:07:01 84 2
12/09/23 19:07:06 83 2
12/09/23 19:07:11 88 2
12/09/23 19:07:16 93 2
12/09/23 19:07:31 93 2
12/09/23 19:07:36 93 2
12/09/23 19:07:41 94 2
12/09/23 19:07:51 95 2
12/09/23 19:07:56 98 2
12/09/23 19:08:01 96 2
12/09/23 19:08:06 97 1
12/09/23 19:08:11 98 1
12/09/23 19:08:16 98 2
12/09/23 19:08:21 100 1
12/09/23 19:08:26 103 1
12/09/23 19:08:31 105 1
12/09/23 19:08:41 104 1
12/09/23 19:08:46 103 1
12/09/23 19:08:51 100 1
12/09/23 19:09:01 101 1
12/09/23 19:09:06 102 1
12/09/23 19:09:11 103 1
12/09/23 19:09:16 101 1
12/09/23 19:09:21 94 1
12/09/23 19:09:26 91 1
12/09/23 19:09:37 94 1
12/09/23 19:09:43 95 1
12/09/23 19:09:53 96 1
12/09/23 19:10:08 94 1
12/09/23 19:10:13 91 1
12/09/23 19:10:18 88 1
12/09/23 19:10:23 86 1
12/09/23 19:10:28 85 2
12/09/23 19:10:33 84 2
12/09/23 19:10:38 83 2
12/09/23 19:10:43 82 2
12/09/23 19:10:48 83 2
12/09/23 19:10:53 85 2
12/09/23 19:11:03 84 2
12/09/23 19:11:08 82 2
12/09/23 19:11:13 81 2
12/09/23 19:11:23 83 2
12/09/23 19:11:28 84 2
12/09/23 19:11:33 85 2
12/09/23 19:11:38 86 2
12/09/23 19:11:43 88 2
12/09/23 19:11:48 89 2
12/09/23 19:11:58 90 2
12/09/23 19:12:03 91 2
12/09/23 19:12:08 92 2
12/09/23 19:12:13 91 2
12/09/23 19:12:18 88 2
12/09/23 19:12:23 87 2
12/09/23 19:12:29 87 2
12/09/23 19:12:39 85 2
12/09/23 19:12:44 83 2
12/09/23 19:12:49 81 2
12/09/23 19:12:54 80 2
12/09/23 19:13:09 81 2
12/09/23 19:13:14 83 2
12/09/23 19:13:19 82 2
12/09/23 19:13:29 83 2
12/09/23 19:13:34 82 2
12/09/23 19:13:39 81 2
12/09/23 19:13:44 80 2
12/09/23 19:13:49 77 2
12/09/23 19:13:54 76 2
12/09/23 19:13:59 77 2
12/09/23 19:14:14 77 2
12/09/23 19:14:19 78 2
12/09/23 19:14:24 79 2
12/09/23 19:14:29 80 2
12/09/23 19:14:39 79 2
12/09/23 19:14:54 78 2
12/09/23 19:15:09 78 2
12/09/23 19:15:14 79 2
12/09/23 19:15:19 78 2
12/09/23 19:15:24 79 2
12/09/23 19:15:34 78 2
12/09/23 19:15:39 79 2
12/09/23 19:15:44 82 2
12/09/23 19:15:49 83 2
12/09/23 19:15:59 80 2
12/09/23 19:16:04 79 2
12/09/23 19:16:19 78 2
12/09/23 19:16:24 76 2
12/09/23 19:16:39 77 2
12/09/23 19:16:44 78 2
12/09/23 19:16:49 77 2
12/09/23 19:16:59 78 2
12/09/23 19:17:04 81 2
12/09/23 19:17:09 84 2
12/09/23 19:17:14 86 2
12/09/23 19:17:19 88 2
12/09/23 19:17:29 86 2
12/09/23 19:17:34 84 2
12/09/23 19:17:39 82 2
12/09/23 19:17:44 81 2
12/09/23 19:17:54 80 2
12/09/23 19:17:59 82 2
12/09/23 19:18:04 83 2
12/09/23 19:18:14 81 2
12/09/23 19:18:19 79 2
12/09/23 19:18:34 80 2
12/09/23 19:18:39 78 2
12/09/23 19:18:44 79 2
12/09/23 19:18:49 81 2
12/09/23 19:18:54 81 2
12/09/23 19:18:59 79 2
12/09/23 19:19:14 81 2
12/09/23 19:19:19 83 2
12/09/23 19:19:24 80 2
12/09/23 19:19:29 78 2
12/09/23 19:19:39 79 2
12/09/23 19:19:49 80 2
12/09/23 19:20:04 80 2
12/09/23 19:20:09 81 2
12/09/23 19:20:14 83 2
12/09/23 19:20:19 87 2
12/09/23 19:20:24 89 2
12/09/23 19:20:29 90 2
12/09/23 19:20:34 85 1
12/09/23 19:20:39 83 1
12/09/23 19:20:49 84 1
12/09/23 19:20:54 83 1
12/09/23 19:21:09 82 1
12/09/23 19:21:14 79 1
12/09/23 19:21:19 77 1
12/09/23 19:21:24 76 1
12/09/23 19:21:29 75 1
12/09/23 19:21:34 73 1
12/09/23 19:21:39 71 1
12/09/23 19:21:49 70 1
12/09/23 19:21:59 73 1
12/09/23 19:22:04 74 1
12/09/23 19:22:09 75 1
12/09/23 19:22:14 76 2
12/09/23 19:22:19 74 1
12/09/23 19:22:24 72 1
12/09/23 19:22:29 70 2
12/09/23 19:22:34 69 2
12/09/23 19:22:39 68 2
12/09/23 19:22:44 67 2
12/09/23 19:22:54 66 2
12/09/23 19:22:59 65 2
12/09/23 19:23:14 66 2
12/09/23 19:23:19 67 2
12/09/23 19:23:24 69 2
12/09/23 19:23:29 70 2
12/09/23 19:23:34 69 2
12/09/23 19:23:39 68 2
12/09/23 19:23:54 67 2
12/09/23 19:24:04 66 2
12/09/23 19:24:09 65 2
12/09/23 19:24:24 65 2
12/09/23 19:24:39 66 2
12/09/23 19:24:54 66 2
12/09/23 19:25:09 67 2
12/09/23 19:25:14 68 2
12/09/23 19:25:24 69 2
12/09/23 19:25:29 70 2
12/09/23 19:25:34 72 2
12/09/23 19:25:44 70 2
12/09/23 19:25:49 67 2
12/09/23 19:26:04 68 1
12/09/23 19:26:14 69 1
12/09/23 19:26:19 70 1
12/09/23 19:26:29 71 0
12/09/23 19:26:42 72 0
12/09/23 19:26:47 73 0
12/09/23 19:26:52 74 1
12/09/23 19:27:02 74 2
12/09/23 19:27:17 74 2
12/09/23 19:27:27 75 2
12/09/23 19:27:42 75 2
12/09/23 19:27:57 76 2
12/09/23 19:28:07 75 2
12/09/23 19:28:22 75 2
12/09/23 19:28:37 76 2
12/09/23 19:28:42 78 2
12/09/23 19:28:47 76 2
12/09/23 19:29:02 76 2
12/09/23 19:29:07 78 2
12/09/23 19:29:12 79 2
12/09/23 19:29:17 80 2
12/09/23 19:29:32 80 2
12/09/23 19:29:47 79 2
12/09/23 19:30:02 82 2
12/09/23 19:30:17 83 2
12/09/23 19:30:22 84 2
12/09/23 19:30:27 85 2
12/09/23 19:30:32 88 2
12/09/23 19:30:37 92 2
12/09/23 19:30:47 93 2
12/09/23 19:30:52 95 2
12/09/23 19:30:57 96 2
12/09/23 19:31:02 95 1
12/09/23 19:31:07 92 1
12/09/23 19:31:12 92 2
12/09/23 19:31:17 92 1
12/09/23 19:31:27 94 1
12/09/23 19:31:32 93 2
12/09/23 19:31:37 94 2
12/09/23 19:31:42 98 2
12/09/23 19:31:47 100 1
12/09/23 19:31:52 101 1
12/09/23 19:32:02 100 1
12/09/23 19:32:12 101 1
12/09/23 19:32:17 104 2
12/09/23 19:32:22 105 2
12/09/23 19:32:27 103 1
12/09/23 19:32:42 104 1
12/09/23 19:32:47 103 1
12/09/23 19:32:52 102 1
12/09/23 19:32:57 101 1
12/09/23 19:33:02 96 1
12/09/23 19:33:07 95 1
12/09/23 19:33:12 93 1
12/09/23 19:33:17 89 1
12/09/23 19:33:22 84 2
12/09/23 19:33:32 83 2
12/09/23 19:33:42 84 2
12/09/23 19:33:47 85 2
12/09/23 19:33:52 84 2
12/09/23 19:33:57 82 2
12/09/23 19:34:02 80 2
12/09/23 19:34:07 81 2
12/09/23 19:34:12 83 2
12/09/23 19:34:17 84 2
12/09/23 19:34:22 85 2
12/09/23 19:34:27 84 2
12/09/23 19:34:32 84 1
12/09/23 19:34:42 85 1
12/09/23 19:34:57 85 1
12/09/23 19:35:07 86 1
12/09/23 19:35:17 84 1
12/09/23 19:35:32 84 1
12/09/23 19:35:47 84 2
12/09/23 19:35:52 83 2
12/09/23 19:35:57 84 2
12/09/23 19:36:02 85 2
12/09/23 19:36:07 86 2
12/09/23 19:36:12 85 1
12/09/23 19:36:17 82 1
12/09/23 19:36:22 81 1
12/09/23 19:36:32 81 2
12/09/23 19:36:37 77 2
12/09/23 19:36:42 76 2
12/09/23 19:36:52 77 2
12/09/23 19:36:57 77 2
12/09/23 19:37:12 78 2
12/09/23 19:37:22 79 2
12/09/23 19:37:37 79 2
12/09/23 19:37:52 80 2
12/09/23 19:37:57 81 2
12/09/23 19:38:12 80 2
12/09/23 19:38:17 79 1
12/09/23 19:38:27 80 1
12/09/23 19:38:42 79 2
12/09/23 19:38:47 78 2
12/09/23 19:38:52 76 2
12/09/23 19:39:02 75 2
12/09/23 19:39:18 75 2
12/09/23 19:39:33 75 2
12/09/23 19:39:38 74 2
12/09/23 19:39:43 77 2
12/09/23 19:39:48 78 2
12/09/23 19:39:53 77 2
12/09/23 19:39:58 75 2
12/09/23 19:40:03 68 2
12/09/23 19:40:18 68 2
12/09/23 19:40:28 65 2
12/09/23 19:40:33 63 3
12/09/23 19:40:38 64 2
12/09/23 19:40:53 64 2
12/09/23 19:41:08 64 2
12/09/23 19:41:13 63 2
12/09/23 19:41:18 62 2
12/09/23 19:41:23 63 2
12/09/23 19:41:28 64 2
12/09/23 19:41:43 66 2
12/09/23 19:41:48 67 2
12/09/23 19:41:53 68 2
12/09/23 19:41:58 69 2
12/09/23 19:42:03 71 1
12/09/23 19:42:08 72 1
12/09/23 19:42:13 73 1
12/09/23 19:42:18 75 1
12/09/23 19:42:23 76 1
12/09/23 19:42:28 77 1
12/09/23 19:42:33 75 2
12/09/23 19:42:43 76 2
12/09/23 19:42:48 77 2
12/09/23 19:42:53 78 2
12/09/23 19:42:58 80 2
12/09/23 19:43:03 79 2
12/09/23 19:43:08 78 2
12/09/23 19:43:13 76 2
12/09/23 19:43:23 75 2
12/09/23 19:43:28 74 1
12/09/23 19:43:38 75 1
12/09/23 19:43:53 77 1
12/09/23 19:43:58 78 1
12/09/23 19:44:03 78 2
12/09/23 19:44:13 77 2
12/09/23 19:44:18 77 1
12/09/23 19:44:23 76 1
12/09/23 19:44:38 76 1
12/09/23 19:44:53 76 2
12/09/23 19:44:58 76 1
12/09/23 19:45:13 76 1
12/09/23 19:45:22 76 1
12/09/23 19:45:27 75 1
12/09/23 19:45:37 74 1
12/09/23 19:45:42 73 1
12/09/23 19:45:47 72 2
12/09/23 19:46:02 73 2
12/09/23 19:46:17 73 2
12/09/23 19:46:22 72 2
12/09/23 19:46:37 72 2
12/09/23 19:46:42 71 2
12/09/23 19:46:47 70 2
12/09/23 19:46:52 68 2
12/09/23 19:47:07 68 2
12/09/23 19:47:22 68 2
12/09/23 19:47:32 66 2
12/09/23 19:47:42 67 2
12/09/23 19:47:57 67 2
12/09/23 19:48:12 68 2
12/09/23 19:48:17 69 2
12/09/23 19:48:27 68 2
12/09/23 19:48:32 67 2
12/09/23 19:48:42 65 2
12/09/23 19:48:47 64 2
12/09/23 19:49:02 64 2
12/09/23 19:49:17 64 2
12/09/23 19:49:32 64 2
12/09/23 19:49:42 65 2
12/09/23 19:49:47 65 2
12/09/23 19:50:02 65 2
12/09/23 19:50:17 65 2
12/09/23 19:50:27 64 2
12/09/23 19:50:42 65 2
12/09/23 19:50:57 65 2
12/09/23 19:51:02 66 2
12/09/23 19:51:17 66 2
12/09/23 19:51:32 66 2
12/09/23 19:51:48 66 2
12/09/23 19:51:53 65 2
12/09/23 19:52:08 65 2
12/09/23 19:52:23 65 2
12/09/23 19:52:28 64 2
12/09/23 19:52:33 63 2
12/09/23 19:52:38 64 2
12/09/23 19:52:53 64 2
12/09/23 19:53:08 64 2
12/09/23 19:53:23 64 2
12/09/23 19:53:28 65 2
12/09/23 19:53:33 65 1
12/09/23 19:53:48 66 1
12/09/23 19:53:53 67 1
12/09/23 19:54:03 67 2
12/09/23 19:54:13 68 2
12/09/23 19:54:28 68 2
12/09/23 19:54:43 69 2
12/09/23 19:54:48 71 1
12/09/23 19:54:53 72 1
12/09/23 19:54:58 73 1
12/09/23 19:55:03 72 1
12/09/23 19:55:18 72 2
12/09/23 19:55:28 71 2
12/09/23 19:55:38 69 2
12/09/23 19:55:48 69 1
12/09/23 19:55:53 70 1
12/09/23 19:55:58 70 2
12/09/23 19:56:08 70 1
12/09/23 19:56:13 69 2
12/09/23 19:56:23 70 1
12/09/23 19:56:38 70 1
12/09/23 19:56:43 69 1
12/09/23 19:56:48 66 2
12/09/23 19:56:53 64 2
12/09/23 19:57:08 64 2
12/09/23 19:57:18 65 2
12/09/23 19:57:33 65 2
12/09/23 19:57:43 64 2
12/09/23 19:57:48 63 2
12/09/23 19:57:53 63 3
12/09/23 19:57:58 63 2
12/09/23 19:58:13 63 2
12/09/23 19:58:28 63 2
12/09/23 19:58:38 63 3
12/09/23 19:58:48 63 2
12/09/23 19:58:53 64 2
12/09/23 19:59:08 64 2
12/09/23 19:59:23 64 2
12/09/23 19:59:38 64 2
12/09/23 19:59:53 64 2
12/09/23 19:59:58 65 1
12/09/23 20:00:08 66 1
12/09/23 20:00:13 67 1
12/09/23 20:00:18 69 1
12/09/23 20:00:23 69 0
12/09/23 20:00:28 70 0
12/09/23 20:00:33 73 0
12/09/23 20:00:38 75 1
12/09/23 20:00:43 77 1
12/09/23 20:00:48 78 2
12/09/23 20:00:53 79 2
12/09/23 20:01:03 78 2
12/09/23 20:01:13 79 2
12/09/23 20:01:20 78 2
12/09/23 20:01:35 78 2
12/09/23 20:01:45 77 2
12/09/23 20:01:50 76 2
12/09/23 20:01:55 75 2
12/09/23 20:02:10 75 2
12/09/23 20:02:25 75 2
12/09/23 20:02:30 76 2
12/09/23 20:02:35 77 2
12/09/23 20:02:40 76 2
12/09/23 20:02:55 78 2
12/09/23 20:03:00 80 2
12/09/23 20:03:05 81 2
12/09/23 20:03:10 82 2
12/09/23 20:03:15 84 2
12/09/23 20:03:25 85 2
12/09/23 20:03:30 84 2
12/09/23 20:03:35 83 2
12/09/23 20:03:45 84 2
12/09/23 20:03:50 83 2
12/09/23 20:03:55 81 2
12/09/23 20:04:00 79 2
12/09/23 20:04:05 76 2
12/09/23 20:04:15 77 2
12/09/23 20:04:25 78 2
12/09/23 20:04:30 75 2
12/09/23 20:04:45 75 2
12/09/23 20:04:50 74 2
12/09/23 20:05:00 75 2
12/09/23 20:05:05 76 2
12/09/23 20:05:10 77 2
12/09/23 20:05:25 77 2
12/09/23 20:05:30 102 2
12/09/23 20:05:40 103 2
12/09/23 20:05:45 98 1
12/09/23 20:05:50 73 1
12/09/23 20:05:55 64 2
12/09/23 20:06:00 63 2
12/09/23 20:06:05 64 2
12/09/23 20:06:10 70 2
12/09/23 20:06:15 69 2
12/09/23 20:06:20 60 3
12/09/23 20:06:25 59 3
12/09/23 20:06:35 59 2
12/09/23 20:06:50 59 2
12/09/23 20:07:00 58 3
12/09/23 20:07:05 58 3
12/09/23 20:07:10 59 3
12/09/23 20:07:25 59 3
12/09/23 20:07:40 60 2
12/09/23 20:07:45 59 2
12/09/23 20:07:50 60 2
12/09/23 20:08:05 61 3
12/09/23 20:08:10 62 2
12/09/23 20:08:20 61 2
12/09/23 20:08:30 60 2
12/09/23 20:08:35 60 3
12/09/23 20:08:50 60 2
12/09/23 20:09:00 61 3
12/09/23 20:09:05 62 3
12/09/23 20:09:15 62 2
12/09/23 20:09:25 63 2
12/09/23 20:09:30 64 2
12/09/23 20:09:35 65 2
12/09/23 20:09:45 61 2
12/09/23 20:09:55 62 2
12/09/23 20:10:00 63 2
12/09/23 20:10:15 64 2
12/09/23 20:10:20 68 2
12/09/23 20:10:25 74 2
12/09/23 20:10:30 77 2
12/09/23 20:10:45 77 2
12/09/23 20:11:00 78 2
12/09/23 20:11:05 80 2
12/09/23 20:23:49 70 0
12/09/23 20:23:59 71 0
12/09/23 20:24:04 75 1
12/09/23 20:24:09 80 1
12/09/23 20:24:14 89 1
12/09/23 20:24:19 88 1
12/09/23 20:24:24 88 2
12/09/23 20:24:29 86 2
12/09/23 20:24:34 83 2
12/09/23 20:24:39 82 2
12/09/23 20:24:44 80 2
12/09/23 20:24:59 81 2
12/09/23 20:25:04 80 2
12/09/23 20:25:19 80 2
12/09/23 20:25:34 81 2
12/09/23 20:25:39 83 2
12/09/23 20:25:49 81 2
12/09/23 20:26:04 81 2
12/09/23 20:26:19 81 2
12/09/23 20:26:24 80 2
12/09/23 20:26:34 81 2
12/09/23 20:26:49 82 2
12/09/23 20:26:54 83 2
12/09/23 20:27:04 82 2
12/09/23 20:27:09 79 2
12/09/23 20:27:14 78 2
12/09/23 20:27:19 78 2
12/09/23 20:27:29 76 2
12/09/23 20:27:34 80 2
12/09/23 20:27:39 82 2
12/09/23 20:27:44 81 2
12/09/23 20:27:54 80 2
12/09/23 20:27:59 79 2
12/09/23 20:28:04 77 2
12/09/23 20:28:14 78 2
12/09/23 20:28:29 80 2
12/09/23 20:28:34 79 2
12/09/23 20:28:39 77 2
12/09/23 20:28:49 76 2
12/09/23 20:28:54 77 2
12/09/23 20:28:59 79 2
12/09/23 20:29:04 78 2
12/09/23 20:29:19 77 2
12/09/23 20:29:29 78 2
12/09/23 20:29:44 80 2
12/09/23 20:29:54 78 2
12/09/23 20:30:04 79 2
12/09/23 20:30:09 78 2
12/09/23 20:30:14 79 2
12/09/23 20:30:29 78 2
12/09/23 20:30:34 77 2
12/09/23 20:30:49 77 2
12/09/23 20:30:59 75 2
12/09/23 20:31:04 73 2
12/09/23 20:31:14 74 2
12/09/23 20:31:19 75 2
12/09/23 20:31:24 76 2
12/09/23 20:31:34 75 2
12/09/23 20:31:39 77 2
12/09/23 20:31:44 80 2
12/09/23 20:31:49 81 2
12/09/23 20:32:04 84 2
12/09/23 20:32:09 85 2
12/09/23 20:32:14 83 2
12/09/23 20:32:29 83 2
12/09/23 20:32:34 82 2
12/09/23 20:32:39 83 2
12/09/23 20:32:44 84 2
12/09/23 20:32:49 85 2
12/09/23 20:32:54 87 2
12/09/23 20:32:59 86 2
12/09/23 20:33:04 85 2
12/09/23 20:33:09 83 2
12/09/23 20:33:14 82 2
12/09/23 20:33:19 80 2
12/09/23 20:33:34 80 2
12/09/23 20:33:49 78 3
12/09/23 20:33:54 77 3
12/09/23 20:33:59 76 2
12/09/23 20:34:14 76 2
12/09/23 20:34:19 76 2
12/09/23 20:34:24 75 2
12/09/23 20:34:29 74 2
12/09/23 20:34:44 75 2
12/09/23 20:34:54 76 2
12/09/23 20:34:59 77 2
12/09/23 20:35:04 78 2
12/09/23 20:35:09 81 2
12/09/23 20:35:14 74 2
12/09/23 20:35:19 65 3
12/09/23 20:35:24 64 2
12/09/23 20:35:34 65 2
12/09/23 20:35:49 65 2
12/09/23 20:35:59 64 2
12/09/23 20:36:14 64 2
12/09/23 20:36:19 63 2
12/09/23 20:36:34 63 2
12/09/23 20:36:44 64 2
12/09/23 20:36:49 65 2
12/09/23 20:36:59 66 2
12/09/23 20:37:14 66 2
12/09/23 20:37:29 66 2
12/09/23 20:37:39 67 2
12/09/23 20:37:44 66 2
12/09/23 20:37:59 66 2
12/09/23 20:38:04 65 2
12/09/23 20:38:09 65 2
12/09/23 20:38:14 66 2
12/09/23 20:38:29 64 3
12/09/23 20:38:34 64 2
12/09/23 20:38:39 65 2
12/09/23 20:38:49 67 2
12/09/23 20:39:04 68 2
12/09/23 20:39:14 69 1
12/09/23 20:39:19 70 1
12/09/23 20:39:24 71 1
12/09/23 20:39:29 72 1
12/09/23 20:39:39 72 0
12/09/23 20:39:49 70 0
12/09/23 20:39:59 73 0
12/09/23 20:40:04 75 1
12/09/23 20:40:09 78 1
12/09/23 20:40:14 80 2
12/09/23 20:40:19 82 1
12/09/23 20:40:24 83 1
12/09/23 20:40:29 86 1
12/09/23 20:40:34 90 1
12/09/23 20:40:39 94 1
12/09/23 20:40:44 92 1
12/09/23 20:40:49 90 1
12/09/23 20:40:54 88 1
12/09/23 20:41:09 87 1
12/09/23 20:41:14 86 1
12/09/23 20:41:19 85 0
12/09/23 20:41:24 81 0
12/09/23 20:41:29 82 1
12/09/23 20:41:34 84 0
12/09/23 20:41:49 84 1
12/09/23 20:41:59 83 1
12/09/23 20:42:04 84 1
12/09/23 20:42:14 85 0
12/09/23 20:42:24 85 1
12/09/23 20:42:34 84 0
12/09/23 20:42:39 85 0
12/09/23 20:42:49 84 1
12/09/23 20:42:59 84 0
12/09/23 20:43:09 83 0
12/09/23 20:43:14 80 0
12/09/23 20:43:24 78 0
12/09/23 20:43:29 77 1
12/09/23 20:43:34 75 1
12/09/23 20:43:39 74 1
12/09/23 20:43:44 73 1
12/09/23 20:43:49 73 2
12/09/23 20:43:54 74 2
12/09/23 20:43:59 74 1
12/09/23 20:44:09 72 1
12/09/23 20:44:14 72 2
12/09/23 20:44:20 72 2
12/09/23 20:44:35 74 2
12/09/23 20:44:40 75 1
12/09/23 20:44:45 76 1
12/09/23 20:44:50 75 1
12/09/23 20:45:05 75 1
12/09/23 20:45:10 74 1
12/09/23 20:45:20 75 1
12/09/23 20:45:25 76 1
12/09/23 20:45:30 79 1
12/09/23 20:45:40 76 1
12/09/23 20:45:45 74 1
12/09/23 20:46:00 73 1
12/09/23 20:46:05 72 2
12/09/23 20:46:15 71 2
12/09/23 20:46:30 70 2
12/09/23 20:46:45 70 2
12/09/23 20:46:55 71 2
12/09/23 20:47:00 73 2
12/09/23 20:47:05 74 2
12/09/23 20:47:20 74 2
12/09/23 20:47:30 74 1
12/09/23 20:47:35 74 2
12/09/23 20:47:40 72 2
12/09/23 20:47:45 70 2
12/09/23 20:48:00 69 2
12/09/23 20:48:05 71 2
12/09/23 20:48:10 72 2
12/09/23 20:48:20 72 1
12/09/23 20:48:35 72 2
12/09/23 20:48:50 71 2
12/09/23 20:49:00 70 1
12/09/23 20:49:05 71 2
12/09/23 20:49:15 70 2
12/09/23 20:49:19 70 2
12/09/23 20:49:24 69 2
12/09/23 20:49:29 69 1
12/09/23 20:49:34 68 2
12/09/23 20:49:39 68 1
12/09/23 20:49:49 69 1
12/09/23 20:49:54 70 1
12/09/23 20:50:04 71 1
12/09/23 20:50:09 71 0
12/09/23 20:50:19 70 0
12/09/23 20:50:24 69 2
12/09/23 20:50:39 70 1
12/09/23 20:50:49 71 1
12/09/23 20:51:04 72 1
12/09/23 20:51:14 73 1
12/09/23 20:51:19 72 1
12/09/23 20:51:24 72 0
12/09/23 20:51:39 73 0
12/09/23 20:51:54 74 1
12/09/23 20:51:59 75 2
12/09/23 20:52:09 76 2
12/09/23 20:52:19 78 2
12/09/23 20:52:24 79 2
12/09/23 20:52:34 80 2
12/09/23 20:52:44 81 2
12/09/23 20:52:49 82 2
12/09/23 20:52:54 81 2
12/09/23 20:52:59 82 2
12/09/23 20:53:14 81 2
12/09/23 20:53:29 79 2
12/09/23 20:53:34 76 2
12/09/23 20:53:39 75 2
