date time bpm confidence
11/03/23 17:19:54 78 2
11/03/23 17:20:04 77 2
11/03/23 17:20:09 77 2
11/03/23 17:20:14 76 2
11/03/23 17:20:24 74 2
11/03/23 17:20:29 69 3
11/03/23 17:20:34 70 2
11/03/23 17:20:39 71 2
11/03/23 17:20:54 71 2
11/03/23 17:21:09 71 2
11/03/23 17:21:19 72 2
11/03/23 17:21:29 73 2
11/03/23 17:21:39 74 2
11/03/23 17:21:44 75 2
11/03/23 17:21:59 75 2
11/03/23 17:22:04 74 2
11/03/23 17:22:19 74 2
11/03/23 17:22:34 72 2
11/03/23 17:22:39 71 3
11/03/23 17:22:44 70 2
11/03/23 17:22:54 70 3
11/03/23 17:23:09 70 2
11/03/23 17:23:20 70 2
11/03/23 17:23:25 71 2
11/03/23 17:23:30 71 3
11/03/23 17:23:35 69 3
11/03/23 17:23:40 68 3
11/03/23 17:23:55 69 2
11/03/23 17:24:10 69 2
11/03/23 17:24:20 68 3
11/03/23 17:24:25 67 2
11/03/23 17:24:31 68 2
11/03/23 17:24:46 70 2
11/03/23 17:24:56 69 3
11/03/23 17:25:01 70 2
11/03/23 17:25:11 69 2
11/03/23 17:25:21 68 2
11/03/23 17:25:26 68 3
11/03/23 17:25:31 67 3
11/03/23 17:25:41 68 2
11/03/23 17:25:46 69 3
11/03/23 17:25:51 70 3
11/03/23 17:25:56 72 2
11/03/23 17:26:11 72 2
11/03/23 17:26:16 73 2
11/03/23 17:26:31 73 2
11/03/23 17:26:36 72 2
11/03/23 17:26:51 70 2
11/03/23 17:26:56 68 3
11/03/23 17:27:01 68 2
11/03/23 17:27:16 68 2
11/03/23 17:27:21 69 2
11/03/23 17:27:36 68 2
11/03/23 17:27:46 69 2
11/03/23 17:27:51 68 2
11/03/23 17:27:56 66 2
11/03/23 17:28:01 65 2
11/03/23 17:28:06 68 3
11/03/23 17:28:11 69 3
11/03/23 17:28:21 69 2
11/03/23 17:28:36 69 2
11/03/23 17:28:41 71 3
11/03/23 17:28:46 71 2
11/03/23 17:28:56 71 3
11/03/23 17:29:01 70 2
11/03/23 17:29:06 71 2
11/03/23 17:29:21 71 2
11/03/23 17:29:26 72 2
11/03/23 17:29:36 72 3
11/03/23 17:29:41 73 3
11/03/23 17:29:56 72 3
11/03/23 17:30:01 72 2
11/03/23 17:30:06 73 2
11/03/23 17:30:21 73 2
11/03/23 17:30:36 73 2
11/03/23 17:30:41 73 1
11/03/23 17:30:56 73 1
11/03/23 17:31:06 74 1
11/03/23 17:31:11 78 1
11/03/23 17:31:16 84 3
11/03/23 17:31:26 83 2
11/03/23 17:31:36 82 2
11/03/23 17:31:46 81 2
11/03/23 17:31:51 80 2
11/03/23 17:31:56 79 2
11/03/23 17:32:01 79 2
11/03/23 17:32:16 79 2
11/03/23 17:32:21 79 1
11/03/23 17:32:36 79 1
11/03/23 17:32:51 79 1
11/03/23 17:33:06 79 1
11/03/23 17:33:21 79 1
11/03/23 17:33:36 79 1
11/03/23 17:33:51 79 1
11/03/23 17:34:06 79 1
11/03/23 17:34:21 79 1
11/03/23 17:34:36 79 1
11/03/23 17:34:51 79 1
11/03/23 17:35:06 79 0
11/03/23 17:35:16 78 0
11/03/23 17:35:21 78 1
11/03/23 17:35:26 79 1
11/03/23 17:35:36 79 2
11/03/23 17:35:51 79 2
11/03/23 17:35:56 80 2
11/03/23 17:36:11 81 2
11/03/23 17:36:26 81 2
11/03/23 17:36:41 82 2
11/03/23 17:36:51 81 2
11/03/23 17:36:56 80 2
11/03/23 17:37:01 78 2
11/03/23 17:37:11 79 2
11/03/23 17:37:16 79 2
11/03/23 17:37:26 80 2
11/03/23 17:37:31 81 2
11/03/23 17:37:46 82 2
11/03/23 17:37:51 85 2
11/03/23 17:38:06 85 2
11/03/23 17:38:16 83 2
11/03/23 17:38:21 80 2
11/03/23 17:38:36 80 2
11/03/23 17:38:41 79 2
11/03/23 17:38:51 78 2
11/03/23 17:39:01 77 2
11/03/23 17:39:06 76 2
11/03/23 17:39:11 71 2
11/03/23 17:39:16 70 2
11/03/23 17:39:21 73 2
11/03/23 17:39:26 74 2
11/03/23 17:39:36 76 2
11/03/23 17:39:51 76 3
11/03/23 17:39:56 76 2
11/03/23 17:40:11 77 2
11/03/23 17:40:16 76 2
11/03/23 17:40:22 76 2
11/03/23 17:40:27 77 2
11/03/23 17:40:32 76 2
11/03/23 17:40:47 75 2
11/03/23 17:41:02 75 2
11/03/23 17:41:12 76 2
11/03/23 17:41:22 77 2
11/03/23 17:41:37 77 2
11/03/23 17:41:47 78 2
11/03/23 17:42:02 76 2
11/03/23 17:42:07 75 2
11/03/23 17:42:22 76 2
11/03/23 17:42:27 74 3
11/03/23 17:42:32 75 2
11/03/23 17:42:47 75 2
11/03/23 17:42:57 76 2
11/03/23 17:43:07 75 2
11/03/23 17:43:22 75 2
11/03/23 17:43:32 74 2
11/03/23 17:43:42 75 2
11/03/23 17:43:57 75 2
11/03/23 17:44:13 76 2
11/03/23 17:44:18 75 2
11/03/23 17:44:23 74 2
11/03/23 17:44:33 73 2
11/03/23 17:44:48 73 2
11/03/23 17:44:58 74 2
11/03/23 17:45:03 75 2
11/03/23 17:45:18 76 2
11/03/23 17:45:28 75 2
11/03/23 17:45:43 75 2
11/03/23 17:45:53 74 2
11/03/23 17:47:01 70 0
11/03/23 17:47:11 72 0
11/03/23 17:47:16 76 2
11/03/23 17:47:22 75 2
11/03/23 17:47:32 76 2
11/03/23 17:47:42 78 3
11/03/23 17:47:47 79 2
11/03/23 17:47:57 79 3
11/03/23 17:48:07 79 2
11/03/23 17:48:22 78 2
11/03/23 17:48:27 77 3
11/03/23 17:48:32 78 3
11/03/23 17:48:42 78 2
11/03/23 17:48:57 78 2
11/03/23 17:49:07 77 2
11/03/23 17:49:22 77 2
11/03/23 17:49:32 73 2
11/03/23 17:49:37 72 2
11/03/23 17:49:42 73 2
11/03/23 17:49:52 73 3
11/03/23 17:49:57 74 3
11/03/23 17:50:02 75 2
11/03/23 17:50:17 75 2
11/03/23 17:50:32 75 2
11/03/23 17:50:47 75 1
11/03/23 17:51:02 74 1
11/03/23 17:51:17 74 1
11/03/23 17:51:27 73 1
11/03/23 17:51:32 72 1
11/03/23 17:51:37 70 1
11/03/23 17:51:42 67 1
11/03/23 17:51:57 67 1
11/03/23 17:52:02 65 1
11/03/23 17:52:07 64 1
11/03/23 17:52:12 65 1
11/03/23 17:52:17 70 3
11/03/23 17:52:22 71 2
11/03/23 17:52:37 71 2
11/03/23 17:52:47 70 2
11/03/23 17:52:57 72 2
11/03/23 17:53:07 73 2
11/03/23 17:53:17 74 2
11/03/23 17:53:22 72 2
11/03/23 17:53:37 73 2
11/03/23 17:53:52 73 2
11/03/23 17:54:07 75 2
11/03/23 17:54:22 77 3
11/03/23 17:54:32 77 2
11/03/23 17:54:47 77 2
11/03/23 17:55:02 78 2
11/03/23 17:55:17 78 1
11/03/23 17:55:32 78 1
11/03/23 17:55:47 78 1
11/03/23 17:56:02 78 1
11/03/23 17:56:17 78 1
11/03/23 17:56:27 79 1
11/03/23 17:56:32 80 1
11/03/23 17:56:37 80 1
11/03/23 17:56:52 80 2
11/03/23 17:57:07 81 2
11/03/23 17:57:12 82 2
11/03/23 17:57:17 81 2
11/03/23 17:57:26 81 2
11/03/23 17:57:41 80 2
11/03/23 17:57:46 81 2
11/03/23 17:57:51 80 2
11/03/23 17:57:56 80 1
11/03/23 17:58:11 80 1
11/03/23 17:58:26 80 1
11/03/23 17:58:41 80 1
11/03/23 17:58:56 81 1
11/03/23 17:59:01 82 1
11/03/23 17:59:11 81 1
11/03/23 17:59:26 81 1
11/03/23 17:59:36 82 1
11/03/23 17:59:51 81 1
11/03/23 17:59:56 83 1
11/03/23 18:00:01 84 1
11/03/23 18:00:06 86 2
11/03/23 18:00:11 85 2
11/03/23 18:00:16 84 2
11/03/23 18:00:21 86 2
11/03/23 18:00:31 84 2
11/03/23 18:00:36 85 2
11/03/23 18:00:41 86 2
11/03/23 18:00:46 88 2
11/03/23 18:00:51 86 2
11/03/23 18:00:56 85 2
11/03/23 18:01:01 87 2
11/03/23 18:01:06 86 2
11/03/23 18:01:11 85 2
11/03/23 18:01:16 84 2
11/03/23 18:01:26 83 2
11/03/23 18:01:31 82 2
11/03/23 18:01:36 84 2
11/03/23 18:01:41 81 2
11/03/23 18:01:51 82 2
11/03/23 18:02:01 83 2
11/03/23 18:02:06 84 2
11/03/23 18:02:11 86 2
11/03/23 18:02:21 85 2
11/03/23 18:02:36 84 2
11/03/23 18:02:46 83 2
11/03/23 18:02:51 82 1
11/03/23 18:02:56 79 1
11/03/23 18:03:01 79 2
11/03/23 18:03:06 77 2
11/03/23 18:03:16 78 2
11/03/23 18:03:21 79 2
11/03/23 18:03:26 81 2
11/03/23 18:03:31 82 2
11/03/23 18:03:36 83 2
11/03/23 18:03:46 84 2
11/03/23 18:03:56 83 2
11/03/23 18:04:01 84 2
11/03/23 18:04:06 87 2
11/03/23 18:04:11 88 1
11/03/23 18:04:16 88 2
11/03/23 18:04:21 84 2
11/03/23 18:04:26 80 1
11/03/23 18:04:31 82 1
11/03/23 18:04:36 83 2
11/03/23 18:04:41 81 2
11/03/23 18:04:56 81 2
11/03/23 18:05:11 80 2
11/03/23 18:05:26 80 2
11/03/23 18:05:41 80 2
11/03/23 18:05:46 83 2
11/03/23 18:05:51 85 2
11/03/23 18:05:56 81 2
11/03/23 18:06:11 81 2
11/03/23 18:06:21 83 2
11/03/23 18:06:31 82 2
11/03/23 18:06:41 83 2
11/03/23 18:06:46 84 2
11/03/23 18:06:51 83 2
11/03/23 18:07:01 84 2
11/03/23 18:07:06 86 2
11/03/23 18:07:21 90 2
11/03/23 18:07:26 91 2
11/03/23 18:07:36 92 2
11/03/23 18:07:41 94 1
11/03/23 18:07:46 95 1
11/03/23 18:07:51 94 1
11/03/23 18:08:01 95 1
11/03/23 18:08:11 93 2
11/03/23 18:08:16 91 2
11/03/23 18:08:21 89 1
11/03/23 18:08:26 85 1
11/03/23 18:08:41 84 2
11/03/23 18:08:51 85 1
11/03/23 18:08:57 86 2
11/03/23 18:09:07 87 2
11/03/23 18:09:22 89 2
11/03/23 18:09:27 88 2
11/03/23 18:09:32 88 1
11/03/23 18:09:37 87 1
11/03/23 18:09:42 85 1
11/03/23 18:09:47 84 1
11/03/23 18:10:02 84 2
11/03/23 18:10:07 83 2
11/03/23 18:10:12 86 2
11/03/23 18:10:17 86 1
11/03/23 18:10:22 85 1
11/03/23 18:10:27 86 2
11/03/23 18:10:32 88 2
11/03/23 18:10:37 87 2
11/03/23 18:10:42 85 2
11/03/23 18:10:47 83 2
11/03/23 18:10:52 79 2
11/03/23 18:10:57 75 1
11/03/23 18:11:02 73 1
11/03/23 18:11:07 70 1
11/03/23 18:11:12 68 2
11/03/23 18:11:17 67 2
11/03/23 18:11:32 67 2
11/03/23 18:11:47 67 2
11/03/23 18:11:57 66 2
11/03/23 18:12:02 66 2
11/03/23 18:12:17 67 2
11/03/23 18:12:22 69 2
11/03/23 18:12:32 68 2
11/03/23 18:12:37 67 2
11/03/23 18:12:52 66 2
11/03/23 18:12:57 65 2
11/03/23 18:13:07 64 2
11/03/23 18:13:22 65 2
11/03/23 18:13:37 65 2
11/03/23 18:13:42 66 2
11/03/23 18:13:52 67 2
11/03/23 18:13:57 68 2
11/03/23 18:14:02 69 2
11/03/23 18:14:07 70 2
11/03/23 18:14:12 69 2
11/03/23 18:14:22 68 2
11/03/23 18:14:37 68 2
11/03/23 18:14:42 67 2
11/03/23 18:14:47 66 2
11/03/23 18:14:52 65 2
11/03/23 18:15:02 66 2
11/03/23 18:15:17 65 2
11/03/23 18:15:27 64 2
11/03/23 18:15:42 65 2
11/03/23 18:15:57 66 2
11/03/23 18:16:12 66 2
11/03/23 18:16:17 66 2
11/03/23 18:16:32 66 2
11/03/23 18:16:47 66 2
11/03/23 18:17:02 66 2
11/03/23 18:17:17 67 2
11/03/23 18:17:32 68 2
11/03/23 18:17:47 66 2
11/03/23 18:18:02 64 2
11/03/23 18:18:17 64 2
11/03/23 18:18:32 64 2
11/03/23 18:18:47 64 2
11/03/23 18:18:52 65 2
11/03/23 18:19:02 66 2
11/03/23 18:19:07 67 2
11/03/23 18:19:17 69 2
11/03/23 18:19:22 70 2
11/03/23 18:19:37 71 2
11/03/23 18:19:42 72 1
11/03/23 18:19:47 73 1
11/03/23 18:19:52 74 1
11/03/23 18:19:57 76 1
11/03/23 18:20:02 77 1
11/03/23 18:20:07 78 1
11/03/23 18:20:12 79 2
11/03/23 18:20:27 80 2
11/03/23 18:20:37 81 2
11/03/23 18:20:52 82 2
11/03/23 18:20:57 82 2
11/03/23 18:21:02 83 2
11/03/23 18:21:17 85 2
11/03/23 18:21:22 87 2
11/03/23 18:21:27 88 2
11/03/23 18:21:32 89 2
11/03/23 18:21:37 90 2
11/03/23 18:21:42 91 2
11/03/23 18:21:47 93 2
11/03/23 18:21:52 95 2
11/03/23 18:21:57 99 2
11/03/23 18:22:02 102 2
11/03/23 18:22:07 107 1
11/03/23 18:22:12 112 1
11/03/23 18:22:17 119 1
11/03/23 18:22:22 120 1
11/03/23 18:22:27 118 1
11/03/23 18:22:37 120 1
11/03/23 18:22:42 118 1
11/03/23 18:22:47 116 1
11/03/23 18:22:52 115 1
11/03/23 18:22:57 117 1
11/03/23 18:23:07 118 1
11/03/23 18:23:12 121 1
11/03/23 18:23:17 123 1
11/03/23 18:23:22 127 1
11/03/23 18:23:27 135 1
11/03/23 18:23:32 125 1
11/03/23 18:23:37 121 1
11/03/23 18:23:42 125 1
11/03/23 18:23:47 124 1
11/03/23 18:23:52 120 1
11/03/23 18:23:57 124 1
11/03/23 18:24:02 134 1
11/03/23 18:24:07 145 1
11/03/23 18:24:12 143 1
11/03/23 18:24:17 141 1
11/03/23 18:24:22 133 1
11/03/23 18:24:27 131 1
11/03/23 18:24:32 122 1
11/03/23 18:24:37 116 1
11/03/23 18:24:42 113 1
11/03/23 18:24:57 115 1
11/03/23 18:25:02 116 0
11/03/23 18:25:07 114 0
11/03/23 18:25:12 122 2
11/03/23 18:25:17 125 2
11/03/23 18:25:22 129 2
11/03/23 18:25:27 131 2
11/03/23 18:25:32 135 2
11/03/23 18:25:37 137 2
11/03/23 18:25:42 134 2
11/03/23 18:25:46 124 2
11/03/23 18:25:53 110 2
11/03/23 18:25:58 106 2
11/03/23 18:26:03 107 2
11/03/23 18:26:08 104 2
11/03/23 18:26:18 105 2
11/03/23 18:26:28 104 2
11/03/23 18:26:33 103 2
11/03/23 18:26:38 101 2
11/03/23 18:26:48 103 2
11/03/23 18:26:53 104 2
11/03/23 18:26:58 107 2
11/03/23 18:27:03 109 2
11/03/23 18:27:08 111 2
11/03/23 18:27:13 110 2
11/03/23 18:27:23 108 2
11/03/23 18:27:38 108 2
11/03/23 18:27:43 109 2
11/03/23 18:27:48 108 2
11/03/23 18:27:58 107 2
11/03/23 18:28:03 109 2
11/03/23 18:28:08 111 2
11/03/23 18:28:13 117 2
11/03/23 18:28:18 115 2
11/03/23 18:28:23 119 2
11/03/23 18:28:33 120 2
11/03/23 18:28:38 121 2
11/03/23 18:28:48 122 2
11/03/23 18:28:53 123 2
11/03/23 18:29:03 122 2
11/03/23 18:29:18 123 2
11/03/23 18:29:23 122 2
11/03/23 18:29:33 121 2
11/03/23 18:29:39 119 2
11/03/23 18:29:54 118 2
11/03/23 18:29:59 117 2
11/03/23 18:30:04 116 2
11/03/23 18:30:09 115 2
11/03/23 18:30:14 114 2
11/03/23 18:30:19 113 2
11/03/23 18:30:24 115 2
11/03/23 18:30:29 116 2
11/03/23 18:30:34 117 2
11/03/23 18:30:39 118 2
11/03/23 18:30:54 120 2
11/03/23 18:30:59 121 2
11/03/23 18:31:09 122 2
11/03/23 18:31:14 124 2
11/03/23 18:31:19 125 2
11/03/23 18:31:29 126 2
11/03/23 18:31:39 125 2
11/03/23 18:31:44 124 2
11/03/23 18:31:59 123 2
11/03/23 18:32:04 124 2
11/03/23 18:32:09 125 2
11/03/23 18:32:14 126 2
11/03/23 18:32:24 127 2
11/03/23 18:32:34 126 2
11/03/23 18:32:39 125 2
11/03/23 18:32:44 124 2
11/03/23 18:32:49 123 2
11/03/23 18:32:54 122 2
11/03/23 18:32:59 121 2
11/03/23 18:33:14 121 2
11/03/23 18:33:19 120 2
11/03/23 18:33:24 119 2
11/03/23 18:33:29 117 2
11/03/23 18:33:39 116 2
11/03/23 18:33:44 115 2
11/03/23 18:33:54 114 2
11/03/23 18:34:04 115 2
11/03/23 18:34:19 115 2
11/03/23 18:34:24 116 2
11/03/23 18:34:29 117 2
11/03/23 18:34:39 116 2
11/03/23 18:34:49 117 2
11/03/23 18:34:59 118 2
11/03/23 18:35:04 119 2
11/03/23 18:35:09 120 2
11/03/23 18:35:14 121 2
11/03/23 18:35:29 121 2
11/03/23 18:35:34 120 2
11/03/23 18:35:39 118 2
11/03/23 18:35:54 118 2
11/03/23 18:36:09 118 2
11/03/23 18:36:14 117 2
11/03/23 18:36:24 118 2
11/03/23 18:36:29 119 2
11/03/23 18:36:34 120 2
11/03/23 18:36:49 120 2
11/03/23 18:36:54 119 2
11/03/23 18:36:59 118 2
11/03/23 18:37:04 117 2
11/03/23 18:37:14 116 2
11/03/23 18:37:19 115 2
11/03/23 18:37:24 114 2
11/03/23 18:37:29 112 2
11/03/23 18:37:34 111 2
11/03/23 18:37:39 109 2
11/03/23 18:37:44 108 2
11/03/23 18:37:54 107 2
11/03/23 18:37:59 106 2
11/03/23 18:38:09 107 2
11/03/23 18:38:19 108 2
11/03/23 18:38:24 109 2
11/03/23 18:38:29 110 2
11/03/23 18:38:34 113 2
11/03/23 18:38:39 115 2
11/03/23 18:38:44 116 2
11/03/23 18:38:49 117 2
11/03/23 18:39:04 117 2
11/03/23 18:39:09 118 2
11/03/23 18:39:19 119 2
11/03/23 18:39:24 120 2
11/03/23 18:39:29 121 2
11/03/23 18:39:44 121 2
11/03/23 18:39:49 119 2
11/03/23 18:39:54 118 2
11/03/23 18:40:09 118 2
11/03/23 18:40:14 119 2
11/03/23 18:40:29 118 2
11/03/23 18:40:34 117 2
11/03/23 18:40:39 114 2
11/03/23 18:40:44 112 2
11/03/23 18:40:49 107 2
11/03/23 18:40:54 106 2
11/03/23 18:40:59 97 2
11/03/23 18:41:04 91 2
11/03/23 18:41:09 90 2
11/03/23 18:41:14 88 2
11/03/23 18:41:19 86 2
11/03/23 18:41:24 85 2
11/03/23 18:41:34 86 2
11/03/23 18:41:39 85 2
11/03/23 18:41:54 87 2
11/03/23 18:41:59 92 2
11/03/23 18:42:04 101 2
11/03/23 18:42:14 103 2
11/03/23 18:42:19 104 2
11/03/23 18:42:24 104 2
11/03/23 18:42:29 105 2
11/03/23 18:42:34 108 2
11/03/23 18:42:39 111 2
11/03/23 18:42:44 112 2
11/03/23 18:42:49 113 2
11/03/23 18:42:54 115 2
11/03/23 18:42:59 116 2
11/03/23 18:43:04 117 2
11/03/23 18:43:17 118 2
11/03/23 18:43:22 120 2
11/03/23 18:43:27 119 2
11/03/23 18:43:37 118 2
11/03/23 18:43:52 118 2
11/03/23 18:44:02 119 2
11/03/23 18:44:07 120 2
11/03/23 18:44:12 121 2
11/03/23 18:44:27 122 2
11/03/23 18:44:37 121 2
11/03/23 18:44:47 122 2
11/03/23 18:45:02 122 2
11/03/23 18:45:07 123 2
11/03/23 18:45:22 123 2
11/03/23 18:45:32 122 0
11/03/23 18:45:37 123 0
11/03/23 18:45:42 124 2
11/03/23 18:45:47 126 2
11/03/23 18:45:52 127 2
11/03/23 18:46:02 128 2
11/03/23 18:46:07 129 2
11/03/23 18:46:12 128 2
11/03/23 18:46:22 127 2
11/03/23 18:46:37 127 2
11/03/23 18:46:47 126 2
11/03/23 18:46:52 125 2
11/03/23 18:47:02 124 2
11/03/23 18:47:07 123 2
11/03/23 18:47:17 122 2
11/03/23 18:47:27 123 2
11/03/23 18:47:32 125 2
11/03/23 18:47:37 127 2
11/03/23 18:47:42 128 2
11/03/23 18:47:47 130 2
11/03/23 18:47:52 131 2
11/03/23 18:47:57 132 2
11/03/23 18:48:07 133 2
11/03/23 18:48:22 133 2
11/03/23 18:48:37 133 2
11/03/23 18:48:52 133 2
11/03/23 18:48:57 132 2
11/03/23 18:49:07 133 2
11/03/23 18:49:17 134 2
11/03/23 18:49:32 133 2
11/03/23 18:49:42 131 2
11/03/23 18:49:47 130 2
11/03/23 18:49:52 131 2
11/03/23 18:50:02 132 2
11/03/23 18:50:17 133 2
11/03/23 18:50:32 133 2
11/03/23 18:50:47 133 2
11/03/23 18:51:02 133 2
11/03/23 18:51:17 134 2
11/03/23 18:51:32 134 2
11/03/23 18:51:37 134 2
11/03/23 18:51:52 134 2
11/03/23 18:51:57 132 2
11/03/23 18:52:07 131 2
11/03/23 18:52:12 130 2
11/03/23 18:52:22 128 2
11/03/23 18:52:32 127 2
11/03/23 18:52:37 126 2
11/03/23 18:52:42 124 2
11/03/23 18:52:52 123 2
11/03/23 18:53:02 122 2
11/03/23 18:53:12 121 2
11/03/23 18:53:27 120 2
11/03/23 18:53:37 118 2
11/03/23 18:53:47 117 2
11/03/23 18:53:57 116 2
11/03/23 18:54:12 119 2
11/03/23 18:54:17 121 2
11/03/23 18:54:22 123 2
11/03/23 18:54:27 124 2
11/03/23 18:54:32 125 2
11/03/23 18:54:37 126 2
11/03/23 18:54:42 127 2
11/03/23 18:54:47 128 2
11/03/23 18:54:52 130 2
11/03/23 18:54:57 132 2
11/03/23 18:55:02 135 2
11/03/23 18:55:07 136 2
11/03/23 18:55:12 137 2
11/03/23 18:55:17 138 2
11/03/23 18:55:22 139 2
11/03/23 18:55:27 137 2
11/03/23 18:55:33 136 2
11/03/23 18:55:38 135 2
11/03/23 18:55:53 134 2
11/03/23 18:55:58 133 2
11/03/23 18:56:03 132 2
11/03/23 18:56:08 130 2
11/03/23 18:56:13 129 2
11/03/23 18:56:28 130 2
11/03/23 18:56:33 131 2
11/03/23 18:56:38 132 2
11/03/23 18:56:43 133 2
11/03/23 18:56:58 133 2
11/03/23 18:57:03 132 2
11/03/23 18:57:18 132 2
11/03/23 18:57:28 130 2
11/03/23 18:57:33 127 2
11/03/23 18:57:48 128 2
11/03/23 18:57:53 129 2
11/03/23 18:58:08 130 2
11/03/23 18:58:13 131 2
11/03/23 18:58:18 130 2
11/03/23 18:58:28 131 2
11/03/23 18:58:38 130 2
11/03/23 18:58:43 129 2
11/03/23 18:58:58 131 2
11/03/23 18:59:03 133 2
11/03/23 18:59:08 134 2
11/03/23 18:59:13 133 2
11/03/23 18:59:23 132 2
11/03/23 18:59:33 131 2
11/03/23 18:59:43 135 2
11/03/23 18:59:48 143 2
11/03/23 18:59:53 146 2
11/03/23 18:59:58 147 2
11/03/23 19:00:11 147 2
11/03/23 19:00:21 146 2
11/03/23 19:00:26 145 2
11/03/23 19:00:31 144 2
11/03/23 19:00:36 142 2
11/03/23 19:00:41 140 2
11/03/23 19:00:51 137 2
11/03/23 19:00:56 135 2
11/03/23 19:01:01 133 2
11/03/23 19:01:06 132 2
11/03/23 19:01:11 130 2
11/03/23 19:01:27 129 2
11/03/23 19:01:32 128 2
11/03/23 19:01:37 124 2
11/03/23 19:01:42 122 2
11/03/23 19:01:47 120 2
11/03/23 19:01:57 118 2
11/03/23 19:02:02 114 2
11/03/23 19:02:07 109 2
11/03/23 19:02:12 107 2
11/03/23 19:02:17 106 2
11/03/23 19:02:22 104 2
11/03/23 19:02:32 103 2
11/03/23 19:02:47 102 2
11/03/23 19:03:02 102 2
11/03/23 19:03:07 103 2
11/03/23 19:03:12 104 2
11/03/23 19:03:17 105 2
11/03/23 19:03:22 106 2
11/03/23 19:03:32 107 2
11/03/23 19:03:37 108 2
11/03/23 19:03:42 110 2
11/03/23 19:03:52 111 2
11/03/23 19:03:57 110 2
11/03/23 19:04:07 109 2
11/03/23 19:04:12 108 2
11/03/23 19:04:17 107 2
11/03/23 19:04:27 106 2
11/03/23 19:04:32 104 2
11/03/23 19:04:37 102 2
11/03/23 19:04:47 101 2
11/03/23 19:04:52 100 2
11/03/23 19:04:57 99 2
11/03/23 19:05:12 99 2
11/03/23 19:05:17 100 2
11/03/23 19:05:22 101 2
11/03/23 19:05:32 100 2
11/03/23 19:05:37 99 2
11/03/23 19:05:52 99 2
11/03/23 19:06:07 99 2
11/03/23 19:06:12 98 2
11/03/23 19:06:27 97 2
11/03/23 19:06:32 96 2
11/03/23 19:06:37 94 2
11/03/23 19:06:47 91 2
11/03/23 19:06:52 89 2
11/03/23 19:06:57 86 3
11/03/23 19:07:02 85 2
11/03/23 19:07:17 85 2
11/03/23 19:07:22 84 2
11/03/23 19:07:27 83 2
11/03/23 19:07:37 84 2
11/03/23 19:07:42 83 2
11/03/23 19:07:57 83 2
11/03/23 19:08:12 84 2
11/03/23 19:08:17 84 2
11/03/23 19:08:27 85 2
11/03/23 19:08:32 86 2
11/03/23 19:08:37 85 2
11/03/23 19:08:42 84 2
11/03/23 19:08:47 83 2
11/03/23 19:09:02 80 2
11/03/23 19:09:07 77 2
11/03/23 19:09:17 78 2
11/03/23 19:09:27 77 2
11/03/23 19:09:37 78 2
11/03/23 19:09:47 79 2
11/03/23 19:09:52 80 2
11/03/23 19:10:07 81 2
11/03/23 19:10:22 81 2
11/03/23 19:10:37 81 2
11/03/23 19:10:42 82 2
11/03/23 19:10:57 82 2
11/03/23 19:11:12 82 2
11/03/23 19:11:27 82 2
11/03/23 19:11:42 82 2
11/03/23 19:11:57 82 2
11/03/23 19:12:12 82 2
11/03/23 19:12:17 83 2
11/03/23 19:12:27 84 2
11/03/23 19:12:42 83 2
11/03/23 19:12:52 84 2
11/03/23 19:12:57 84 2
11/03/23 19:13:07 85 2
11/03/23 19:13:17 87 2
11/03/23 19:13:32 87 2
11/03/23 19:13:42 85 1
11/03/23 19:13:47 85 2
11/03/23 19:13:52 83 2
11/03/23 19:14:07 84 2
11/03/23 19:14:17 85 2
11/03/23 19:14:22 86 2
11/03/23 19:14:27 87 2
11/03/23 19:14:42 88 2
11/03/23 19:14:57 87 2
11/03/23 19:15:02 84 2
11/03/23 19:15:07 83 2
11/03/23 19:15:12 84 2
11/03/23 19:15:22 83 2
11/03/23 19:15:27 82 2
11/03/23 19:15:42 80 2
11/03/23 19:15:52 81 2
11/03/23 19:15:57 82 2
11/03/23 19:16:12 81 2
11/03/23 19:16:27 80 2
11/03/23 19:16:42 80 2
11/03/23 19:16:57 80 2
11/03/23 19:17:02 79 2
11/03/23 19:17:10 79 2
11/03/23 19:17:25 78 2
11/03/23 19:17:40 78 2
11/03/23 19:17:50 77 2
11/03/23 19:18:00 76 2
11/03/23 19:18:15 76 2
11/03/23 19:18:30 76 2
11/03/23 19:18:45 77 2
11/03/23 19:18:55 78 2
11/03/23 19:19:00 77 2
11/03/23 19:19:15 77 2
11/03/23 19:19:25 76 2
11/03/23 19:19:40 75 2
11/03/23 19:19:55 75 2
11/03/23 19:20:00 76 2
11/03/23 19:20:10 77 2
11/03/23 19:20:15 78 2
11/03/23 19:20:30 78 2
11/03/23 19:20:45 78 2
11/03/23 19:21:00 78 2
11/03/23 19:21:05 77 2
11/03/23 19:21:20 77 2
11/03/23 19:21:35 78 2
11/03/23 19:21:50 78 2
11/03/23 19:21:55 79 2
11/03/23 19:22:10 78 2
11/03/23 19:22:25 77 2
11/03/23 19:22:30 77 2
11/03/23 19:22:35 76 2
11/03/23 19:22:50 76 2
11/03/23 19:22:55 75 2
11/03/23 19:23:10 75 2
11/03/23 19:23:25 75 2
11/03/23 19:23:40 74 2
11/03/23 19:23:55 74 2
11/03/23 19:24:15 73 2
11/03/23 19:24:25 74 2
11/03/23 19:24:35 75 2
