date time bpm confidence
12/02/23 18:09:48 83 2
12/02/23 18:09:53 84 2
12/02/23 18:10:08 83 2
12/02/23 18:10:13 81 2
12/02/23 18:10:18 82 2
12/02/23 18:10:23 81 2
12/02/23 18:10:28 80 2
12/02/23 18:10:38 83 2
12/02/23 18:10:43 85 2
12/02/23 18:10:53 85 1
12/02/23 18:11:08 86 2
12/02/23 18:11:13 87 2
12/02/23 18:11:18 89 2
12/02/23 18:11:28 88 2
12/02/23 18:11:38 89 2
12/02/23 18:11:43 90 2
12/02/23 18:11:48 91 2
12/02/23 18:11:53 92 2
12/02/23 18:12:03 93 2
12/02/23 18:12:14 93 2
12/02/23 18:12:19 92 2
12/02/23 18:12:24 91 2
12/02/23 18:12:34 89 2
12/02/23 18:12:39 88 2
12/02/23 18:12:44 87 2
12/02/23 18:12:49 90 2
12/02/23 18:12:54 92 2
12/02/23 18:12:59 94 2
12/02/23 18:13:04 95 2
12/02/23 18:13:09 96 2
12/02/23 18:13:14 94 2
12/02/23 18:13:19 92 2
12/02/23 18:13:24 94 2
12/02/23 18:13:29 95 2
12/02/23 18:13:39 94 2
12/02/23 18:13:54 94 2
12/02/23 18:13:59 93 2
12/02/23 18:14:04 91 2
12/02/23 18:14:19 90 2
12/02/23 18:14:24 91 2
12/02/23 18:14:39 89 2
12/02/23 18:14:44 88 2
12/02/23 18:14:49 89 2
12/02/23 18:15:00 89 2
12/02/23 18:15:05 85 2
12/02/23 18:15:10 83 2
12/02/23 18:15:15 84 2
12/02/23 18:15:30 86 2
12/02/23 18:15:40 85 2
12/02/23 18:15:45 84 2
12/02/23 18:15:50 85 2
12/02/23 18:15:55 84 2
12/02/23 18:16:10 83 2
12/02/23 18:16:15 82 2
12/02/23 18:16:20 80 2
12/02/23 18:16:35 79 2
12/02/23 18:16:40 80 2
12/02/23 18:16:45 82 2
12/02/23 18:16:50 83 2
12/02/23 18:17:00 82 2
12/02/23 18:17:10 83 2
12/02/23 18:17:15 84 2
12/02/23 18:17:20 85 2
12/02/23 18:17:25 84 2
12/02/23 18:17:35 83 2
12/02/23 18:17:40 84 2
12/02/23 18:17:45 85 2
12/02/23 18:18:00 86 2
12/02/23 18:18:05 85 2
12/02/23 18:18:20 82 2
12/02/23 18:18:25 81 2
12/02/23 18:18:30 82 2
12/02/23 18:18:35 81 2
12/02/23 18:18:45 82 2
12/02/23 18:18:55 81 2
12/02/23 18:19:00 80 2
12/02/23 18:19:05 83 2
12/02/23 18:19:10 84 2
12/02/23 18:19:15 83 2
12/02/23 18:19:25 84 2
12/02/23 18:19:30 86 2
12/02/23 18:19:35 83 2
12/02/23 18:19:45 84 2
12/02/23 18:19:55 85 2
12/02/23 18:20:00 86 2
12/02/23 18:20:10 85 2
12/02/23 18:20:25 86 2
12/02/23 18:20:40 86 2
12/02/23 18:20:45 87 2
12/02/23 18:20:51 88 2
12/02/23 18:21:01 89 2
12/02/23 18:21:16 90 2
12/02/23 18:21:31 91 2
12/02/23 18:21:36 92 2
12/02/23 18:21:51 91 2
12/02/23 18:21:56 90 2
12/02/23 18:22:01 86 3
12/02/23 18:22:06 84 2
12/02/23 18:22:11 83 2
12/02/23 18:22:16 82 2
12/02/23 18:22:21 81 2
12/02/23 18:22:31 82 2
12/02/23 18:22:41 81 2
12/02/23 18:22:46 76 3
12/02/23 18:22:51 74 3
12/02/23 18:22:56 73 3
12/02/23 18:23:06 73 2
12/02/23 18:23:11 74 2
12/02/23 18:23:16 74 3
12/02/23 18:23:21 74 2
12/02/23 18:23:36 74 2
12/02/23 18:23:51 73 2
12/02/23 18:24:06 74 2
12/02/23 18:24:21 74 2
12/02/23 18:24:31 75 2
12/02/23 18:24:36 74 2
12/02/23 18:24:41 72 2
12/02/23 18:24:51 70 2
12/02/23 18:24:56 69 2
12/02/23 18:25:11 70 2
12/02/23 18:25:26 70 2
12/02/23 18:25:41 71 2
12/02/23 18:25:46 70 2
12/02/23 18:25:51 69 2
12/02/23 18:26:06 69 2
12/02/23 18:26:11 70 2
12/02/23 18:26:16 69 2
12/02/23 18:26:31 69 2
12/02/23 18:26:46 69 2
12/02/23 18:26:51 70 2
12/02/23 18:27:06 67 2
12/02/23 18:27:11 66 2
12/02/23 18:27:16 64 2
12/02/23 18:27:21 65 2
12/02/23 18:27:36 66 2
12/02/23 18:27:46 68 2
12/02/23 18:28:01 69 2
12/02/23 18:28:16 70 2
12/02/23 18:28:21 69 2
12/02/23 18:28:26 68 2
12/02/23 18:28:41 69 2
12/02/23 18:28:46 70 2
12/02/23 18:28:51 69 2
12/02/23 18:28:56 69 2
12/02/23 18:29:06 70 2
12/02/23 18:29:21 69 2
12/02/23 18:29:26 70 2
12/02/23 18:29:41 70 2
12/02/23 18:29:51 71 2
12/02/23 18:29:56 72 2
12/02/23 18:30:01 73 2
12/02/23 18:30:06 72 2
12/02/23 18:30:11 71 2
12/02/23 18:30:21 70 2
12/02/23 18:30:36 70 2
12/02/23 18:30:51 71 2
12/02/23 18:31:01 72 2
12/02/23 18:31:06 73 2
12/02/23 18:31:16 72 2
12/02/23 18:31:21 71 2
12/02/23 18:31:36 72 2
12/02/23 18:31:41 70 2
12/02/23 18:31:46 69 2
12/02/23 18:31:51 68 2
12/02/23 18:32:02 68 2
12/02/23 18:32:17 67 2
12/02/23 18:32:32 67 2
12/02/23 18:32:47 69 2
12/02/23 18:32:52 70 2
12/02/23 18:32:57 70 1
12/02/23 18:33:02 70 3
12/02/23 18:33:07 70 2
12/02/23 18:33:17 71 2
12/02/23 18:33:22 72 2
12/02/23 18:33:27 71 2
12/02/23 18:33:37 70 2
12/02/23 18:33:47 71 1
12/02/23 18:34:02 71 2
12/02/23 18:34:07 69 2
12/02/23 18:34:12 67 2
12/02/23 18:34:17 65 2
12/02/23 18:34:22 66 2
12/02/23 18:34:27 66 1
12/02/23 18:34:32 67 2
12/02/23 18:34:42 65 2
12/02/23 18:34:57 65 2
12/02/23 18:35:12 66 2
12/02/23 18:35:27 66 2
12/02/23 18:35:42 67 2
12/02/23 18:35:47 68 2
12/02/23 18:35:57 69 1
12/02/23 18:36:02 70 1
12/02/23 18:36:07 70 3
12/02/23 18:36:12 71 3
12/02/23 18:36:17 71 2
12/02/23 18:36:22 72 2
12/02/23 18:36:37 71 2
12/02/23 18:36:47 69 2
12/02/23 18:37:02 69 2
12/02/23 18:37:07 70 2
12/02/23 18:37:12 69 2
12/02/23 18:37:27 70 2
12/02/23 18:37:42 70 2
12/02/23 18:37:52 71 2
12/02/23 18:38:02 72 2
12/02/23 18:38:12 71 2
12/02/23 18:38:17 70 2
12/02/23 18:38:27 71 2
12/02/23 18:38:32 70 2
12/02/23 18:38:47 71 2
12/02/23 18:39:02 70 2
12/02/23 18:39:07 71 2
12/02/23 18:39:12 71 1
12/02/23 18:39:17 72 1
12/02/23 18:39:32 72 1
12/02/23 18:39:37 71 1
12/02/23 18:39:47 69 1
12/02/23 18:39:52 69 2
12/02/23 18:39:57 69 2
12/02/23 18:40:07 70 1
12/02/23 18:40:12 71 1
12/02/23 18:40:17 72 2
12/02/23 18:40:32 74 3
12/02/23 18:40:37 72 2
12/02/23 18:40:52 71 2
12/02/23 18:40:57 70 2
12/02/23 18:41:02 69 2
12/02/23 18:41:12 70 2
12/02/23 18:41:17 69 2
12/02/23 18:41:27 68 2
12/02/23 18:41:32 67 2
12/02/23 18:41:42 66 2
12/02/23 18:41:57 66 2
12/02/23 18:42:07 65 2
12/02/23 18:42:17 64 2
12/02/23 18:42:22 65 2
12/02/23 18:42:37 67 3
12/02/23 18:42:42 67 2
12/02/23 18:42:57 67 2
12/02/23 18:43:12 68 2
12/02/23 18:43:17 69 2
12/02/23 18:43:28 69 2
12/02/23 18:43:43 69 2
12/02/23 18:43:58 70 2
12/02/23 18:44:13 69 2
12/02/23 18:44:18 70 2
12/02/23 18:44:23 71 2
12/02/23 18:44:33 70 2
12/02/23 18:44:43 71 2
12/02/23 18:44:58 71 2
12/02/23 18:45:03 70 2
12/02/23 18:45:08 68 2
12/02/23 18:45:23 68 2
12/02/23 18:45:38 69 2
12/02/23 18:45:43 67 1
12/02/23 18:45:48 65 1
12/02/23 18:45:53 64 2
12/02/23 18:46:08 64 2
12/02/23 18:46:13 66 1
12/02/23 18:46:18 67 1
12/02/23 18:46:28 69 1
12/02/23 18:46:33 70 1
12/02/23 18:46:38 73 1
12/02/23 18:46:43 74 1
12/02/23 18:46:48 76 1
12/02/23 18:46:53 77 1
12/02/23 18:46:58 78 2
12/02/23 18:47:03 79 2
12/02/23 18:47:08 80 2
12/02/23 18:47:13 79 2
12/02/23 18:47:23 81 2
12/02/23 18:47:28 83 2
12/02/23 18:47:33 86 2
12/02/23 18:47:38 89 2
12/02/23 18:47:43 91 1
12/02/23 18:47:48 92 1
12/02/23 18:47:53 91 1
12/02/23 18:47:58 78 1
12/02/23 18:48:03 75 2
12/02/23 18:48:08 73 2
12/02/23 18:48:18 71 2
12/02/23 18:48:23 67 2
12/02/23 18:48:28 66 3
12/02/23 18:48:38 67 3
12/02/23 18:48:43 67 2
12/02/23 18:48:48 68 2
12/02/23 18:49:03 68 2
12/02/23 18:49:18 69 2
12/02/23 18:49:28 67 2
12/02/23 18:49:33 68 2
12/02/23 18:49:48 67 2
12/02/23 18:50:01 67 2
12/02/23 18:50:11 68 2
12/02/23 18:50:26 69 2
12/02/23 18:50:36 70 2
12/02/23 18:50:41 69 2
12/02/23 18:50:51 70 2
12/02/23 18:50:56 69 2
12/02/23 18:51:01 68 2
12/02/23 18:51:11 67 2
12/02/23 18:51:26 67 2
12/02/23 18:51:31 66 2
12/02/23 18:51:46 66 2
12/02/23 18:52:01 66 2
12/02/23 18:52:16 66 2
12/02/23 18:52:21 67 2
12/02/23 18:52:31 68 2
12/02/23 18:52:36 69 2
12/02/23 18:52:41 70 2
12/02/23 18:52:46 72 2
12/02/23 18:52:51 74 2
12/02/23 18:52:56 77 1
12/02/23 18:53:01 81 2
12/02/23 18:53:06 82 2
12/02/23 18:53:11 83 2
12/02/23 18:53:26 82 2
12/02/23 18:53:31 80 2
12/02/23 18:53:36 79 2
12/02/23 18:53:41 78 2
12/02/23 18:53:46 75 2
12/02/23 18:53:51 74 2
12/02/23 18:54:01 73 2
12/02/23 18:54:06 70 2
12/02/23 18:54:21 70 2
12/02/23 18:54:26 72 2
12/02/23 18:54:31 71 2
12/02/23 18:54:41 70 2
12/02/23 18:54:56 71 2
12/02/23 18:55:01 73 2
12/02/23 18:55:11 74 2
12/02/23 18:55:16 77 2
12/02/23 18:55:21 78 2
12/02/23 18:55:31 77 2
12/02/23 18:55:36 78 2
12/02/23 18:55:41 80 2
12/02/23 18:55:51 82 2
12/02/23 18:55:56 85 2
12/02/23 18:56:01 87 2
12/02/23 18:56:06 86 2
12/02/23 18:56:11 82 1
12/02/23 18:56:16 81 2
12/02/23 18:56:31 81 2
12/02/23 18:56:36 81 1
12/02/23 18:56:51 82 1
12/02/23 18:57:01 81 1
12/02/23 18:57:06 80 2
12/02/23 18:57:21 80 2
12/02/23 18:57:31 83 2
12/02/23 18:57:41 82 2
12/02/23 18:57:46 81 2
12/02/23 18:57:51 79 2
12/02/23 18:58:06 80 2
12/02/23 18:58:16 83 2
12/02/23 18:58:21 88 2
12/02/23 18:58:26 93 2
12/02/23 18:58:31 94 2
12/02/23 18:58:36 93 2
12/02/23 18:58:41 91 2
12/02/23 18:58:46 90 2
12/02/23 18:58:51 91 2
12/02/23 18:59:01 92 2
12/02/23 18:59:06 93 2
12/02/23 18:59:16 92 2
12/02/23 18:59:21 91 2
12/02/23 18:59:26 89 2
12/02/23 18:59:31 87 2
12/02/23 18:59:36 86 2
12/02/23 18:59:41 88 2
12/02/23 18:59:46 87 2
12/02/23 18:59:56 85 2
12/02/23 19:00:01 83 2
12/02/23 19:00:06 82 2
12/02/23 19:00:11 80 2
12/02/23 19:00:16 79 2
12/02/23 19:00:21 80 2
12/02/23 19:00:26 81 1
12/02/23 19:00:31 82 1
12/02/23 19:00:36 82 2
12/02/23 19:00:51 82 2
12/02/23 19:01:01 81 2
12/02/23 19:01:06 83 2
12/02/23 19:01:11 84 2
12/02/23 19:01:26 85 2
12/02/23 19:01:31 86 2
12/02/23 19:01:41 88 2
12/02/23 19:01:46 86 2
12/02/23 19:01:51 84 2
12/02/23 19:01:56 85 2
12/02/23 19:02:07 85 2
12/02/23 19:02:17 84 2
12/02/23 19:02:27 83 2
12/02/23 19:02:37 84 2
12/02/23 19:02:42 86 2
12/02/23 19:02:47 85 2
12/02/23 19:02:52 83 2
12/02/23 19:02:57 85 2
12/02/23 19:03:02 86 2
12/02/23 19:03:07 87 2
12/02/23 19:03:17 88 2
12/02/23 19:03:22 86 2
12/02/23 19:03:32 86 1
12/02/23 19:03:42 88 1
12/02/23 19:03:47 89 2
12/02/23 19:03:52 87 2
12/02/23 19:03:57 85 1
12/02/23 19:04:07 85 2
12/02/23 19:04:12 86 1
12/02/23 19:04:17 88 1
12/02/23 19:04:22 89 1
12/02/23 19:04:32 90 1
12/02/23 19:04:37 87 1
12/02/23 19:04:42 85 1
12/02/23 19:04:57 86 1
12/02/23 19:05:07 85 2
12/02/23 19:05:12 83 2
12/02/23 19:05:17 80 2
12/02/23 19:05:32 81 2
12/02/23 19:05:37 82 2
12/02/23 19:05:42 83 2
12/02/23 19:05:47 85 2
12/02/23 19:05:52 87 2
12/02/23 19:05:57 86 1
12/02/23 19:06:07 87 1
12/02/23 19:06:12 88 1
12/02/23 19:06:17 89 1
12/02/23 19:06:27 88 2
12/02/23 19:06:37 90 2
12/02/23 19:06:42 88 2
12/02/23 19:06:47 85 1
12/02/23 19:06:52 81 2
12/02/23 19:07:07 81 2
12/02/23 19:07:28 82 2
12/02/23 19:07:43 82 2
12/02/23 19:07:48 83 2
12/02/23 19:07:53 84 2
12/02/23 19:07:58 85 2
12/02/23 19:08:08 87 2
12/02/23 19:08:13 85 2
12/02/23 19:08:18 83 2
12/02/23 19:08:23 84 2
12/02/23 19:08:33 80 2
12/02/23 19:08:38 79 2
12/02/23 19:08:43 81 2
12/02/23 19:08:48 82 2
12/02/23 19:08:53 83 2
12/02/23 19:08:58 85 2
12/02/23 19:09:03 86 2
12/02/23 19:09:13 90 1
12/02/23 19:09:18 92 2
12/02/23 19:09:23 90 2
12/02/23 19:09:38 90 2
12/02/23 19:09:53 90 1
12/02/23 19:09:58 89 1
12/02/23 19:10:08 88 1
12/02/23 19:10:18 87 1
12/02/23 19:10:23 84 1
12/02/23 19:10:28 81 0
12/02/23 19:10:33 80 0
12/02/23 19:10:38 76 0
12/02/23 19:10:43 74 1
12/02/23 19:10:48 71 1
12/02/23 19:10:53 69 2
12/02/23 19:10:58 67 2
12/02/23 19:11:13 67 2
12/02/23 19:11:18 70 2
12/02/23 19:11:23 73 2
12/02/23 19:11:28 74 2
12/02/23 19:11:33 71 2
12/02/23 19:11:43 72 2
12/02/23 19:11:48 71 2
12/02/23 19:12:03 72 2
12/02/23 19:12:08 74 1
12/02/23 19:12:13 73 1
12/02/23 19:12:18 70 2
12/02/23 19:12:23 68 2
12/02/23 19:12:28 67 2
12/02/23 19:12:33 66 2
12/02/23 19:12:38 65 2
12/02/23 19:12:53 65 2
12/02/23 19:12:58 67 2
12/02/23 19:13:03 68 2
12/02/23 19:13:08 67 2
12/02/23 19:13:13 66 2
12/02/23 19:13:28 66 2
12/02/23 19:13:38 65 2
12/02/23 19:13:43 66 2
12/02/23 19:13:58 66 2
12/02/23 19:14:08 65 2
12/02/23 19:14:23 65 2
12/02/23 19:14:28 66 2
12/02/23 19:14:38 68 2
12/02/23 19:14:43 71 2
12/02/23 19:14:48 74 2
12/02/23 19:14:53 71 2
12/02/23 19:14:58 68 2
12/02/23 19:15:03 67 2
12/02/23 19:15:08 66 2
12/02/23 19:15:13 65 2
12/02/23 19:15:18 66 2
12/02/23 19:15:33 67 2
12/02/23 19:15:43 69 1
12/02/23 19:15:48 70 1
12/02/23 19:16:03 68 2
12/02/23 19:16:08 66 2
12/02/23 19:16:18 67 2
12/02/23 19:16:23 66 2
12/02/23 19:16:28 68 2
12/02/23 19:16:33 69 2
12/02/23 19:16:38 70 2
12/02/23 19:16:43 71 2
12/02/23 19:16:58 72 2
12/02/23 19:17:03 71 2
12/02/23 19:17:08 71 2
12/02/23 19:17:13 70 2
12/02/23 19:17:23 69 2
12/02/23 19:17:33 68 2
12/02/23 19:17:43 67 2
12/02/23 19:17:58 67 2
12/02/23 19:18:13 66 2
12/02/23 19:18:28 66 2
12/02/23 19:18:43 66 2
12/02/23 19:18:48 65 2
12/02/23 19:19:03 65 2
12/02/23 19:19:08 66 2
12/02/23 19:19:13 68 2
12/02/23 19:19:18 71 2
12/02/23 19:19:23 72 2
12/02/23 19:19:28 73 2
12/02/23 19:19:33 74 2
12/02/23 19:19:38 77 2
12/02/23 19:19:48 78 2
12/02/23 19:19:53 73 2
12/02/23 19:19:58 77 2
12/02/23 19:20:03 86 2
12/02/23 19:20:08 89 2
12/02/23 19:20:13 87 2
12/02/23 19:20:23 89 2
12/02/23 19:20:28 88 1
12/02/23 19:20:33 85 1
12/02/23 19:20:38 81 1
12/02/23 19:20:43 78 1
12/02/23 19:20:48 74 1
12/02/23 19:20:53 65 2
12/02/23 19:20:58 66 2
12/02/23 19:21:08 67 2
12/02/23 19:21:13 68 2
12/02/23 19:21:18 69 2
12/02/23 19:21:23 70 2
12/02/23 19:21:28 69 2
12/02/23 19:21:33 68 2
12/02/23 19:21:38 67 2
12/02/23 19:21:53 66 2
12/02/23 19:22:08 66 2
12/02/23 19:22:13 65 2
12/02/23 19:22:28 65 2
12/02/23 19:22:43 65 2
12/02/23 19:22:58 65 2
12/02/23 19:23:13 65 2
12/02/23 19:23:23 66 2
12/02/23 19:23:28 68 2
12/02/23 19:23:33 70 2
12/02/23 19:23:38 73 2
12/02/23 19:23:43 75 2
12/02/23 19:23:48 74 2
12/02/23 19:23:53 73 2
12/02/23 19:24:08 71 2
12/02/23 19:24:18 70 2
12/02/23 19:24:23 71 2
12/02/23 19:24:28 70 2
12/02/23 19:24:34 67 2
12/02/23 19:24:39 64 3
12/02/23 19:24:44 64 2
12/02/23 19:24:54 63 2
12/02/23 19:25:09 64 2
12/02/23 19:25:19 63 2
12/02/23 19:25:34 62 2
12/02/23 19:25:49 63 2
12/02/23 19:25:59 64 2
12/02/23 19:26:04 65 2
12/02/23 19:26:19 65 2
12/02/23 19:26:29 64 2
12/02/23 19:26:44 64 2
12/02/23 19:26:49 63 2
12/02/23 19:27:04 63 2
12/02/23 19:27:09 64 2
12/02/23 19:27:19 65 2
12/02/23 19:27:24 60 3
12/02/23 19:27:34 61 2
12/02/23 19:27:49 60 2
12/02/23 19:27:59 61 2
12/02/23 19:28:14 62 2
12/02/23 19:28:24 64 2
12/02/23 19:28:29 66 2
12/02/23 19:28:34 67 2
12/02/23 19:28:49 67 2
12/02/23 19:29:04 66 2
12/02/23 19:29:09 65 2
12/02/23 19:29:24 63 2
12/02/23 19:29:29 62 2
12/02/23 19:29:44 63 2
12/02/23 19:29:59 63 2
12/02/23 19:30:04 65 2
12/02/23 19:30:14 65 1
12/02/23 19:30:19 66 1
12/02/23 19:30:24 66 2
12/02/23 19:30:39 65 2
12/02/23 19:30:44 64 2
12/02/23 19:30:54 65 2
12/02/23 19:31:04 63 2
12/02/23 19:31:09 64 2
12/02/23 19:31:14 63 2
12/02/23 19:31:19 64 2
12/02/23 19:31:24 63 2
12/02/23 19:31:29 61 3
12/02/23 19:31:39 61 2
12/02/23 19:31:44 62 2
12/02/23 19:31:54 64 2
12/02/23 19:31:59 65 2
12/02/23 19:32:04 66 2
12/02/23 19:32:14 65 2
12/02/23 19:32:29 65 2
12/02/23 19:32:39 66 2
12/02/23 19:32:49 67 2
12/02/23 19:32:54 68 2
12/02/23 19:32:59 66 2
12/02/23 19:33:04 65 2
12/02/23 19:33:19 65 2
12/02/23 19:33:24 66 2
12/02/23 19:33:39 66 2
12/02/23 19:33:44 66 3
12/02/23 19:33:49 66 2
12/02/23 19:33:54 65 2
12/02/23 19:33:59 64 2
12/02/23 19:34:14 65 2
12/02/23 19:34:29 65 2
12/02/23 19:34:34 66 2
12/02/23 19:34:44 67 2
12/02/23 19:34:54 68 1
12/02/23 19:35:09 68 1
12/02/23 19:35:14 67 2
12/02/23 19:35:29 67 2
12/02/23 19:35:44 65 2
12/02/23 19:35:49 64 2
12/02/23 19:35:54 63 3
12/02/23 19:35:59 63 2
12/02/23 19:36:14 61 2
12/02/23 19:36:29 61 2
12/02/23 19:36:44 62 2
12/02/23 19:36:49 64 3
12/02/23 19:36:54 64 2
12/02/23 19:36:59 64 2
12/02/23 19:37:14 64 2
12/02/23 19:37:19 65 2
12/02/23 19:37:34 64 3
12/02/23 19:37:39 63 2
12/02/23 19:37:49 61 3
12/02/23 19:37:54 61 2
12/02/23 19:38:04 62 3
12/02/23 19:38:14 61 3
12/02/23 19:38:24 61 2
12/02/23 19:38:40 61 2
12/02/23 19:38:46 62 2
12/02/23 19:38:56 63 2
12/02/23 19:39:01 64 2
12/02/23 19:39:16 64 2
12/02/23 19:39:21 62 2
12/02/23 19:39:36 62 2
12/02/23 19:39:41 61 2
12/02/23 19:39:46 59 3
12/02/23 19:39:51 59 2
12/02/23 19:40:06 59 2
12/02/23 19:40:11 60 2
12/02/23 19:40:26 60 2
12/02/23 19:40:31 61 2
12/02/23 19:40:36 62 2
12/02/23 19:40:41 63 2
12/02/23 19:40:51 64 2
12/02/23 19:40:56 63 3
12/02/23 19:41:01 63 2
12/02/23 19:41:11 62 3
12/02/23 19:41:16 61 3
12/02/23 19:41:21 61 2
12/02/23 19:41:36 62 2
12/02/23 19:41:41 61 2
12/02/23 19:41:56 61 2
12/02/23 19:42:11 62 2
12/02/23 19:42:16 63 2
12/02/23 19:42:21 62 2
12/02/23 19:42:26 62 2
12/02/23 19:42:31 63 2
12/02/23 19:42:41 64 2
12/02/23 19:42:56 66 2
12/02/23 19:43:06 66 1
12/02/23 19:43:11 67 1
12/02/23 19:43:21 69 1
12/02/23 19:43:31 70 1
12/02/23 19:43:36 71 1
12/02/23 19:43:41 71 0
12/02/23 19:43:46 72 0
12/02/23 19:43:51 74 1
12/02/23 19:43:56 75 1
12/02/23 19:44:01 74 2
12/02/23 19:44:06 70 2
12/02/23 19:44:21 69 2
12/02/23 19:44:26 68 2
12/02/23 19:44:36 67 2
12/02/23 19:44:41 66 2
12/02/23 19:44:51 64 2
12/02/23 19:45:01 63 2
12/02/23 19:45:06 62 2
12/02/23 19:45:11 61 2
12/02/23 19:45:21 62 2
12/02/23 19:45:26 63 2
12/02/23 19:45:31 64 2
12/02/23 19:45:36 66 2
12/02/23 19:45:41 68 2
12/02/23 19:45:56 68 3
12/02/23 19:46:01 66 2
12/02/23 19:46:16 66 2
12/02/23 19:46:26 67 2
12/02/23 19:46:31 68 2
12/02/23 19:46:36 68 1
12/02/23 19:46:41 70 1
12/02/23 19:46:46 72 1
12/02/23 19:46:51 74 1
12/02/23 19:47:01 75 1
12/02/23 19:47:06 75 2
12/02/23 19:47:11 76 1
12/02/23 19:47:21 75 1
12/02/23 19:47:26 73 1
12/02/23 19:47:31 72 1
12/02/23 19:47:41 74 1
12/02/23 19:47:51 76 1
12/02/23 19:47:56 75 1
12/02/23 19:48:01 74 1
12/02/23 19:48:06 76 1
12/02/23 19:48:11 79 1
12/02/23 19:48:16 86 1
12/02/23 19:48:21 101 1
12/02/23 19:48:26 104 1
12/02/23 19:48:31 107 1
12/02/23 19:48:36 108 1
12/02/23 19:48:41 112 1
12/02/23 19:48:46 117 1
12/02/23 19:48:51 119 1
12/02/23 19:48:56 121 1
12/02/23 19:49:01 124 1
12/02/23 19:49:06 127 1
12/02/23 19:49:11 128 1
12/02/23 19:49:16 125 1
12/02/23 19:49:21 124 1
12/02/23 19:49:31 125 2
12/02/23 19:49:36 123 1
12/02/23 19:49:41 125 1
12/02/23 19:49:46 136 1
12/02/23 19:49:51 145 1
12/02/23 19:49:56 138 1
12/02/23 19:50:01 133 1
12/02/23 19:50:06 139 1
12/02/23 19:50:11 146 1
12/02/23 19:50:16 142 1
12/02/23 19:50:21 134 1
12/02/23 19:50:26 128 1
12/02/23 19:50:31 124 1
12/02/23 19:50:36 122 1
12/02/23 19:50:41 122 1
12/02/23 19:50:46 126 1
12/02/23 19:50:51 139 1
12/02/23 19:50:56 146 1
12/02/23 19:51:01 147 1
12/02/23 19:51:06 143 1
12/02/23 19:51:11 133 1
12/02/23 19:51:16 129 1
12/02/23 19:51:21 127 1
12/02/23 19:51:26 126 0
12/02/23 19:51:31 134 2
12/02/23 19:51:37 125 2
12/02/23 19:51:42 113 2
12/02/23 19:51:47 112 2
12/02/23 19:51:52 115 2
12/02/23 19:51:57 120 2
12/02/23 19:52:02 123 2
12/02/23 19:52:07 122 2
12/02/23 19:52:17 125 2
12/02/23 19:52:22 127 2
12/02/23 19:52:27 129 2
12/02/23 19:52:32 131 2
12/02/23 19:52:37 130 2
12/02/23 19:52:42 133 2
12/02/23 19:52:47 132 2
12/02/23 19:52:52 131 2
12/02/23 19:52:57 132 2
12/02/23 19:53:02 139 2
12/02/23 19:53:07 146 2
12/02/23 19:53:12 147 2
12/02/23 19:53:17 150 2
12/02/23 19:53:22 153 2
12/02/23 19:53:27 150 2
12/02/23 19:53:32 152 2
12/02/23 19:53:42 154 2
12/02/23 19:53:47 151 2
12/02/23 19:53:52 149 2
12/02/23 19:53:57 149 2
12/02/23 19:54:02 152 2
12/02/23 19:54:07 149 2
12/02/23 19:54:12 147 2
12/02/23 19:54:17 146 2
12/02/23 19:54:22 145 2
12/02/23 19:54:27 144 2
12/02/23 19:54:32 143 2
12/02/23 19:54:37 146 2
12/02/23 19:54:42 144 2
12/02/23 19:54:47 146 2
12/02/23 19:54:52 145 2
12/02/23 19:54:57 144 2
12/02/23 19:55:04 145 2
12/02/23 19:55:09 143 2
12/02/23 19:55:14 140 2
12/02/23 19:55:19 143 2
12/02/23 19:55:24 142 2
12/02/23 19:55:29 150 2
12/02/23 19:55:34 148 2
12/02/23 19:55:39 149 2
12/02/23 19:55:44 151 2
12/02/23 19:55:49 152 2
12/02/23 19:55:54 153 2
12/02/23 19:55:59 154 2
12/02/23 19:56:04 156 2
12/02/23 19:56:14 158 2
12/02/23 19:56:19 161 2
12/02/23 19:56:24 157 2
12/02/23 19:56:29 153 2
12/02/23 19:56:34 149 2
12/02/23 19:56:39 148 2
12/02/23 19:56:44 145 2
12/02/23 19:56:49 148 2
12/02/23 19:56:59 150 2
12/02/23 19:57:04 147 2
12/02/23 19:57:09 149 2
12/02/23 19:57:14 150 2
12/02/23 19:57:19 152 2
12/02/23 19:57:24 145 2
12/02/23 19:57:29 148 2
12/02/23 19:57:34 155 2
12/02/23 19:57:39 152 2
12/02/23 19:57:44 148 2
12/02/23 19:57:49 147 2
12/02/23 19:57:54 150 2
12/02/23 19:57:59 151 2
12/02/23 19:58:14 149 2
12/02/23 19:58:19 151 2
12/02/23 19:58:29 149 2
12/02/23 19:58:34 148 2
12/02/23 19:58:44 147 2
12/02/23 19:58:49 150 2
12/02/23 19:59:04 151 2
12/02/23 19:59:09 152 2
12/02/23 19:59:19 153 2
12/02/23 19:59:24 154 2
12/02/23 19:59:29 152 2
12/02/23 19:59:44 150 2
12/02/23 19:59:49 148 2
12/02/23 19:59:54 149 2
12/02/23 19:59:59 150 2
12/02/23 20:00:04 151 2
12/02/23 20:00:14 154 2
12/02/23 20:00:19 153 2
12/02/23 20:00:29 152 2
12/02/23 20:00:34 152 2
12/02/23 20:00:44 151 2
12/02/23 20:00:49 150 2
12/02/23 20:00:54 149 2
12/02/23 20:00:59 147 2
12/02/23 20:01:04 146 2
