date time bpm confidence
11/27/23 17:50:49 72 3
11/27/23 17:50:59 71 3
11/27/23 17:51:04 71 2
11/27/23 17:51:19 71 2
11/27/23 17:51:34 71 2
11/27/23 17:51:49 71 2
11/27/23 17:51:54 72 3
11/27/23 17:52:04 72 2
11/27/23 17:52:19 73 2
11/27/23 17:52:24 74 2
11/27/23 17:52:39 75 2
11/27/23 17:52:49 74 2
11/27/23 17:52:54 73 3
11/27/23 17:52:59 73 2
11/27/23 17:53:05 73 2
11/27/23 17:53:15 74 2
11/27/23 17:53:30 74 2
11/27/23 17:53:45 74 2
11/27/23 17:53:55 75 2
11/27/23 17:54:05 74 2
11/27/23 17:54:10 75 2
11/27/23 17:54:15 76 2
11/27/23 17:54:25 75 2
11/27/23 17:54:30 74 2
11/27/23 17:54:45 74 2
11/27/23 17:55:00 74 2
11/27/23 17:55:10 73 3
11/27/23 17:55:15 73 2
11/27/23 17:55:30 73 2
11/27/23 17:55:46 73 2
11/27/23 17:56:01 73 2
11/27/23 17:56:06 74 2
11/27/23 17:56:21 74 2
11/27/23 17:56:26 72 2
11/27/23 17:56:36 71 1
11/27/23 17:56:41 72 2
11/27/23 17:56:46 73 2
11/27/23 17:56:51 72 2
11/27/23 17:57:06 72 2
11/27/23 17:57:11 73 2
11/27/23 17:57:16 74 2
11/27/23 17:57:31 74 2
11/27/23 17:57:46 73 2
11/27/23 17:58:01 74 2
11/27/23 17:58:11 75 2
11/27/23 17:58:16 76 2
11/27/23 17:58:21 77 2
11/27/23 17:58:31 79 2
11/27/23 17:58:46 80 2
11/27/23 17:58:56 81 2
11/27/23 17:59:11 80 2
11/27/23 17:59:21 79 2
11/27/23 17:59:26 77 2
11/27/23 17:59:41 76 2
11/27/23 17:59:51 75 2
11/27/23 18:00:01 73 2
11/27/23 18:00:06 72 2
11/27/23 18:00:21 72 2
11/27/23 18:00:36 72 2
11/27/23 18:00:41 71 2
11/27/23 18:00:56 71 2
11/27/23 18:01:01 70 2
11/27/23 18:01:16 71 2
11/27/23 18:01:26 72 2
11/27/23 18:01:41 73 2
11/27/23 18:01:46 72 2
11/27/23 18:01:56 73 2
11/27/23 18:02:01 75 2
11/27/23 18:02:06 76 2
11/27/23 18:02:16 75 2
11/27/23 18:02:21 74 2
11/27/23 18:02:26 75 2
11/27/23 18:02:31 74 2
11/27/23 18:02:36 73 2
11/27/23 18:02:51 72 2
11/27/23 18:02:56 71 2
11/27/23 18:03:11 71 2
11/27/23 18:03:21 72 2
11/27/23 18:03:36 72 2
11/27/23 18:03:46 73 2
11/27/23 18:03:56 74 2
11/27/23 18:04:11 74 2
11/27/23 18:04:16 75 2
11/27/23 18:04:21 77 2
11/27/23 18:04:26 79 2
11/27/23 18:04:36 80 2
11/27/23 18:04:46 81 2
11/27/23 18:04:56 79 2
11/27/23 18:05:11 79 2
11/27/23 18:05:16 78 2
11/27/23 18:05:31 78 2
11/27/23 18:05:36 77 3
11/27/23 18:05:41 77 2
11/27/23 18:05:56 77 2
11/27/23 18:06:06 76 3
11/27/23 18:06:11 76 2
11/27/23 18:06:21 75 2
11/27/23 18:06:26 74 2
11/27/23 18:06:41 74 2
11/27/23 18:06:56 74 2
11/27/23 18:07:01 73 2
11/27/23 18:07:06 72 2
11/27/23 18:07:22 73 3
11/27/23 18:07:27 73 2
11/27/23 18:07:37 74 2
11/27/23 18:07:47 73 2
11/27/23 18:08:02 74 2
11/27/23 18:08:17 75 2
11/27/23 18:08:22 76 2
11/27/23 18:08:27 77 2
11/27/23 18:08:32 78 2
11/27/23 18:08:47 79 2
11/27/23 18:08:52 81 2
11/27/23 18:08:57 83 2
11/27/23 18:09:12 84 2
11/27/23 18:09:17 85 2
11/27/23 18:09:22 87 2
11/27/23 18:09:27 88 1
11/27/23 18:09:32 93 1
11/27/23 18:09:37 95 1
11/27/23 18:09:42 96 1
11/27/23 18:09:47 98 1
11/27/23 18:09:52 101 1
11/27/23 18:09:57 102 1
11/27/23 18:10:02 103 1
11/27/23 18:10:12 104 1
11/27/23 18:10:17 103 1
11/27/23 18:10:22 102 1
11/27/23 18:10:27 101 1
11/27/23 18:10:32 100 1
11/27/23 18:10:37 99 1
11/27/23 18:10:42 96 1
11/27/23 18:10:47 94 2
11/27/23 18:10:52 93 2
11/27/23 18:11:07 92 2
11/27/23 18:11:12 91 2
11/27/23 18:11:17 90 2
11/27/23 18:11:22 89 2
11/27/23 18:11:27 88 2
11/27/23 18:11:32 87 2
11/27/23 18:11:37 85 3
11/27/23 18:11:42 84 2
11/27/23 18:11:48 83 2
11/27/23 18:11:53 82 2
11/27/23 18:12:08 81 2
11/27/23 18:12:23 81 2
11/27/23 18:12:28 82 2
11/27/23 18:12:33 81 2
11/27/23 18:12:38 80 2
11/27/23 18:12:43 81 2
11/27/23 18:12:58 81 3
11/27/23 18:13:03 82 3
11/27/23 18:13:08 84 3
11/27/23 18:13:13 85 2
11/27/23 18:13:18 86 2
11/27/23 18:13:33 86 2
11/27/23 18:13:48 87 2
11/27/23 18:13:53 88 2
11/27/23 18:14:03 89 2
11/27/23 18:14:08 91 2
11/27/23 18:14:23 91 2
11/27/23 18:14:38 93 2
11/27/23 18:14:43 94 2
11/27/23 18:14:48 95 2
11/27/23 18:14:53 96 2
11/27/23 18:14:58 97 1
11/27/23 18:15:08 93 1
11/27/23 18:15:13 94 1
11/27/23 18:15:23 91 2
11/27/23 18:15:28 89 2
11/27/23 18:15:33 88 2
11/27/23 18:15:38 87 2
11/27/23 18:15:53 87 2
11/27/23 18:16:08 86 2
11/27/23 18:16:13 87 2
11/27/23 18:16:28 89 2
11/27/23 18:16:33 88 2
11/27/23 18:16:38 87 2
11/27/23 18:16:43 86 2
11/27/23 18:16:58 85 2
11/27/23 18:17:08 86 2
11/27/23 18:17:13 80 2
11/27/23 18:17:18 79 2
11/27/23 18:17:28 78 3
11/27/23 18:17:33 76 3
11/27/23 18:17:38 76 2
11/27/23 18:17:53 75 2
11/27/23 18:17:58 73 2
11/27/23 18:18:03 71 2
11/27/23 18:18:08 70 2
11/27/23 18:18:13 69 2
11/27/23 18:18:18 68 2
11/27/23 18:18:33 70 2
11/27/23 18:18:38 71 2
11/27/23 18:18:43 69 2
11/27/23 18:18:48 71 1
11/27/23 18:18:53 72 1
11/27/23 18:19:08 71 1
11/27/23 18:19:13 69 2
11/27/23 18:19:28 70 3
11/27/23 18:19:33 71 2
11/27/23 18:19:38 72 2
11/27/23 18:19:53 71 2
11/27/23 18:19:58 72 2
11/27/23 18:20:03 74 2
11/27/23 18:20:13 75 2
11/27/23 18:20:18 76 2
11/27/23 18:20:23 75 2
11/27/23 18:20:38 75 2
11/27/23 18:20:48 76 2
11/27/23 18:20:53 75 2
11/27/23 18:21:03 76 2
11/27/23 18:21:08 77 2
11/27/23 18:21:13 74 2
11/27/23 18:21:18 73 2
11/27/23 18:21:28 69 2
11/27/23 18:21:33 70 2
11/27/23 18:21:48 70 2
11/27/23 18:22:03 71 2
11/27/23 18:22:18 71 2
11/27/23 18:22:28 72 2
11/27/23 18:22:43 72 2
11/27/23 18:22:48 73 2
11/27/23 18:22:53 73 2
11/27/23 18:23:08 74 2
11/27/23 18:23:18 75 2
11/27/23 18:23:28 76 2
11/27/23 18:23:33 77 2
11/27/23 18:23:43 76 2
11/27/23 18:23:58 77 2
11/27/23 18:24:03 79 2
11/27/23 18:24:08 84 2
11/27/23 18:24:23 83 2
11/27/23 18:24:28 82 2
11/27/23 18:24:33 81 2
11/27/23 18:24:38 80 2
11/27/23 18:24:44 80 2
11/27/23 18:24:49 78 2
11/27/23 18:24:59 77 2
11/27/23 18:25:09 78 2
11/27/23 18:25:19 79 2
11/27/23 18:25:24 78 2
11/27/23 18:25:29 79 2
11/27/23 18:25:39 84 2
11/27/23 18:25:44 87 2
11/27/23 18:25:54 84 2
11/27/23 18:25:59 83 2
11/27/23 18:26:04 82 2
11/27/23 18:26:09 81 2
11/27/23 18:26:14 79 2
11/27/23 18:26:19 77 2
11/27/23 18:26:34 77 2
11/27/23 18:26:49 78 2
11/27/23 18:26:54 77 2
11/27/23 18:27:09 78 2
11/27/23 18:27:14 77 2
11/27/23 18:27:29 77 2
11/27/23 18:27:34 76 2
11/27/23 18:27:39 75 2
11/27/23 18:27:52 75 2
11/27/23 18:28:02 76 2
11/27/23 18:28:12 77 2
11/27/23 18:28:17 79 2
11/27/23 18:28:22 78 2
11/27/23 18:28:27 79 2
11/27/23 18:28:42 80 2
11/27/23 18:28:47 79 2
11/27/23 18:28:52 80 2
11/27/23 18:28:57 81 2
11/27/23 18:29:02 82 2
11/27/23 18:29:07 83 2
11/27/23 18:29:22 84 2
11/27/23 18:29:37 85 2
11/27/23 18:29:47 86 2
11/27/23 18:29:52 87 2
11/27/23 18:29:57 88 2
11/27/23 18:30:02 85 2
11/27/23 18:30:07 86 2
11/27/23 18:30:12 89 2
11/27/23 18:30:22 86 2
11/27/23 18:30:27 82 3
11/27/23 18:30:32 81 2
11/27/23 18:31:08 70 0
11/27/23 18:31:18 74 0
11/27/23 18:31:23 81 2
11/27/23 18:31:28 79 2
11/27/23 18:31:43 79 2
11/27/23 18:31:48 78 2
11/27/23 18:31:53 77 2
11/27/23 18:31:58 76 2
11/27/23 18:32:03 75 3
11/27/23 18:32:08 75 2
11/27/23 18:32:13 74 2
11/27/23 18:32:23 75 2
11/27/23 18:32:38 76 2
11/27/23 18:32:43 77 2
11/27/23 18:32:48 76 2
11/27/23 18:32:53 75 2
11/27/23 18:33:08 75 2
11/27/23 18:33:13 74 2
11/27/23 18:33:18 75 2
11/27/23 18:33:23 76 3
11/27/23 18:33:33 77 2
11/27/23 18:33:38 77 3
11/27/23 18:33:48 77 2
11/27/23 18:33:58 76 2
11/27/23 18:34:03 75 2
11/27/23 18:34:18 75 2
11/27/23 18:34:33 74 2
11/27/23 18:34:38 74 2
11/27/23 18:34:43 75 2
11/27/23 18:34:58 75 2
11/27/23 18:35:13 76 2
11/27/23 18:35:18 77 2
11/27/23 18:35:28 77 3
11/27/23 18:35:33 76 3
11/27/23 18:35:38 75 3
11/27/23 18:35:48 74 2
11/27/23 18:35:53 73 2
11/27/23 18:36:08 74 2
11/27/23 18:36:23 74 2
11/27/23 18:36:38 74 2
11/27/23 18:36:43 75 2
11/27/23 18:36:58 75 2
11/27/23 18:37:03 76 2
11/27/23 18:37:18 76 2
11/27/23 18:37:28 77 2
11/27/23 18:37:33 76 2
11/27/23 18:37:38 75 2
11/27/23 18:37:53 75 2
11/27/23 18:38:08 74 2
11/27/23 18:38:18 73 2
11/27/23 18:38:28 72 2
11/27/23 18:38:33 71 2
11/27/23 18:38:43 70 2
11/27/23 18:38:53 68 2
11/27/23 18:38:58 66 3
11/27/23 18:39:03 67 3
11/27/23 18:39:13 68 2
11/27/23 18:39:28 68 2
11/27/23 18:39:33 69 2
11/27/23 18:39:43 69 3
11/27/23 18:39:48 70 2
11/27/23 18:40:03 70 2
11/27/23 18:40:18 70 2
11/27/23 18:40:33 70 2
11/27/23 18:40:38 69 2
11/27/23 18:40:43 68 3
11/27/23 18:40:58 69 2
11/27/23 18:41:08 70 2
11/27/23 18:41:23 70 2
11/27/23 18:41:28 69 3
11/27/23 18:41:33 69 2
11/27/23 18:41:38 68 2
11/27/23 18:41:43 68 3
11/27/23 18:41:53 67 3
11/27/23 18:41:59 66 3
11/27/23 18:42:04 67 3
11/27/23 18:42:09 67 2
11/27/23 18:42:19 67 3
11/27/23 18:42:24 67 2
11/27/23 18:42:39 68 2
11/27/23 18:42:54 68 2
11/27/23 18:42:59 69 2
11/27/23 18:43:14 70 3
11/27/23 18:43:19 70 2
11/27/23 18:43:34 70 2
11/27/23 18:43:43 69 2
11/27/23 18:43:50 69 2
11/27/23 18:44:00 70 2
11/27/23 18:44:10 69 2
11/27/23 18:44:25 70 2
11/27/23 18:44:40 71 2
11/27/23 18:44:45 72 2
11/27/23 18:44:55 71 2
11/27/23 18:45:10 72 2
11/27/23 18:45:20 72 3
11/27/23 18:45:25 73 2
11/27/23 18:45:30 72 2
11/27/23 18:45:35 71 3
11/27/23 18:45:50 71 2
11/27/23 18:46:05 71 2
11/27/23 18:46:15 70 2
11/27/23 18:46:26 69 2
11/27/23 18:46:41 69 2
11/27/23 18:46:51 70 2
11/27/23 18:47:01 69 3
11/27/23 18:47:06 68 3
11/27/23 18:47:11 69 3
11/27/23 18:47:16 70 2
11/27/23 18:47:31 69 2
11/27/23 18:47:41 69 3
11/27/23 18:47:46 68 3
11/27/23 18:47:51 68 2
11/27/23 18:48:06 68 2
11/27/23 18:48:11 69 2
11/27/23 18:48:26 68 2
11/27/23 18:48:31 69 3
11/27/23 18:48:36 70 3
11/27/23 18:48:41 71 3
11/27/23 18:48:46 71 2
11/27/23 18:48:56 72 2
11/27/23 18:49:01 71 2
11/27/23 18:49:06 71 3
11/27/23 18:49:11 72 2
11/27/23 18:49:26 72 2
11/27/23 18:49:31 73 2
11/27/23 18:49:36 74 2
11/27/23 18:49:41 76 2
11/27/23 18:49:51 75 3
11/27/23 18:49:56 75 3
11/27/23 18:50:01 75 2
11/27/23 18:50:16 76 2
11/27/23 18:50:26 75 2
11/27/23 18:50:31 74 3
11/27/23 18:50:36 73 3
11/27/23 18:50:41 72 3
11/27/23 18:50:46 71 2
11/27/23 18:51:01 71 2
11/27/23 18:51:16 69 2
11/27/23 18:51:21 68 3
11/27/23 18:51:26 68 2
11/27/23 18:51:36 68 3
11/27/23 18:51:46 68 2
11/27/23 18:52:01 68 2
11/27/23 18:52:11 69 2
11/27/23 18:52:21 70 2
11/27/23 18:52:36 70 2
11/27/23 18:52:46 71 1
11/27/23 18:53:01 71 1
11/27/23 18:53:06 72 1
11/27/23 18:53:21 74 1
11/27/23 18:53:26 75 1
11/27/23 18:53:31 76 1
11/27/23 18:53:36 77 1
11/27/23 18:53:41 78 1
11/27/23 18:53:51 79 1
11/27/23 18:53:56 78 1
11/27/23 18:54:01 77 1
11/27/23 18:54:16 77 1
11/27/23 18:54:21 76 2
11/27/23 18:54:26 74 2
11/27/23 18:54:31 72 2
11/27/23 18:54:41 73 2
11/27/23 18:54:46 72 1
11/27/23 18:54:51 73 1
11/27/23 18:54:56 74 1
11/27/23 18:55:01 76 1
11/27/23 18:55:11 78 1
11/27/23 18:55:21 80 1
11/27/23 18:55:26 81 1
11/27/23 18:55:36 82 1
11/27/23 18:55:41 83 1
11/27/23 18:55:46 84 1
11/27/23 18:55:51 79 2
11/27/23 18:55:56 70 2
11/27/23 18:56:06 69 2
11/27/23 18:56:21 69 2
11/27/23 18:56:26 68 2
11/27/23 18:56:41 68 1
11/27/23 18:56:46 71 1
11/27/23 18:56:51 74 1
11/27/23 18:56:56 75 2
11/27/23 18:57:01 78 2
11/27/23 18:57:06 79 2
11/27/23 18:57:11 78 1
11/27/23 18:57:21 75 1
11/27/23 18:57:26 73 1
11/27/23 18:57:31 69 2
11/27/23 18:57:36 67 2
11/27/23 18:57:51 67 2
11/27/23 18:58:06 66 2
11/27/23 18:58:11 67 2
11/27/23 18:58:26 68 2
11/27/23 18:58:41 68 2
11/27/23 18:58:51 69 2
11/27/23 18:58:56 72 2
11/27/23 18:59:01 74 2
11/27/23 18:59:06 75 2
11/27/23 18:59:11 76 2
11/27/23 18:59:16 77 2
11/27/23 18:59:31 78 2
11/27/23 18:59:36 79 2
11/27/23 18:59:50 79 2
11/27/23 18:59:55 80 2
11/27/23 19:00:00 80 1
11/27/23 19:00:05 79 2
11/27/23 19:00:15 78 2
11/27/23 19:00:21 77 2
11/27/23 19:00:36 77 2
11/27/23 19:00:46 78 2
11/27/23 19:00:56 79 2
11/27/23 19:01:01 80 2
11/27/23 19:01:06 81 2
11/27/23 19:01:21 81 2
11/27/23 19:01:36 82 2
11/27/23 19:01:46 81 2
11/27/23 19:02:01 81 2
11/27/23 19:02:11 78 2
11/27/23 19:02:16 77 2
11/27/23 19:02:26 78 2
11/27/23 19:02:31 80 2
11/27/23 19:02:36 81 2
11/27/23 19:02:41 80 2
11/27/23 19:02:51 81 2
11/27/23 19:02:56 83 2
11/27/23 19:03:01 84 2
11/27/23 19:03:06 83 2
11/27/23 19:03:21 84 2
11/27/23 19:03:26 85 2
11/27/23 19:03:36 84 2
11/27/23 19:03:41 83 2
11/27/23 19:03:56 82 2
11/27/23 19:04:06 80 2
11/27/23 19:04:16 81 2
11/27/23 19:04:21 81 2
11/27/23 19:04:36 81 2
11/27/23 19:04:41 82 2
11/27/23 19:04:51 81 2
11/27/23 19:05:01 80 2
11/27/23 19:05:06 79 2
11/27/23 19:05:21 80 2
11/27/23 19:05:26 82 2
11/27/23 19:05:31 84 2
11/27/23 19:05:36 85 2
11/27/23 19:05:41 86 2
11/27/23 19:05:56 86 2
11/27/23 19:06:06 84 2
11/27/23 19:06:11 83 2
11/27/23 19:06:16 85 2
11/27/23 19:06:26 84 2
11/27/23 19:06:36 85 2
11/27/23 19:06:41 84 2
11/27/23 19:06:46 85 2
11/27/23 19:06:51 86 2
11/27/23 19:06:56 85 2
11/27/23 19:07:01 86 2
11/27/23 19:07:16 86 2
11/27/23 19:07:21 85 2
11/27/23 19:07:26 84 2
11/27/23 19:07:31 83 2
11/27/23 19:07:46 82 2
11/27/23 19:07:51 81 2
11/27/23 19:07:56 80 2
11/27/23 19:08:01 79 2
11/27/23 19:08:06 78 2
11/27/23 19:08:16 77 2
11/27/23 19:08:21 76 2
11/27/23 19:08:26 77 2
11/27/23 19:08:36 78 2
11/27/23 19:08:51 79 2
11/27/23 19:09:01 82 2
11/27/23 19:09:06 81 2
11/27/23 19:09:11 85 2
11/27/23 19:09:16 84 2
11/27/23 19:09:26 85 2
11/27/23 19:09:31 86 2
11/27/23 19:09:46 86 2
11/27/23 19:09:56 87 1
11/27/23 19:10:01 82 1
11/27/23 19:10:06 78 1
11/27/23 19:10:16 80 1
11/27/23 19:10:21 81 2
11/27/23 19:10:31 80 2
11/27/23 19:10:36 77 2
11/27/23 19:10:41 76 2
11/27/23 19:10:46 77 2
11/27/23 19:10:56 78 2
11/27/23 19:11:06 79 2
11/27/23 19:11:11 80 2
11/27/23 19:11:16 79 2
11/27/23 19:11:21 83 1
11/27/23 19:11:26 87 1
11/27/23 19:11:31 90 1
11/27/23 19:11:36 87 1
11/27/23 19:11:41 85 1
11/27/23 19:11:46 80 1
11/27/23 19:11:51 79 1
11/27/23 19:11:56 82 1
11/27/23 19:12:01 83 1
11/27/23 19:12:06 82 2
11/27/23 19:12:11 77 2
11/27/23 19:12:16 72 2
11/27/23 19:12:21 70 2
11/27/23 19:12:26 69 2
11/27/23 19:12:31 72 2
11/27/23 19:12:36 80 2
11/27/23 19:12:41 90 2
11/27/23 19:12:46 87 1
11/27/23 19:12:51 83 1
11/27/23 19:12:56 79 1
11/27/23 19:13:01 76 1
11/27/23 19:13:06 73 1
11/27/23 19:13:11 71 2
11/27/23 19:13:16 71 2
11/27/23 19:13:21 84 2
11/27/23 19:13:26 93 2
11/27/23 19:13:31 102 2
11/27/23 19:13:36 103 2
11/27/23 19:13:41 98 1
11/27/23 19:13:46 90 1
11/27/23 19:13:51 81 1
11/27/23 19:13:56 75 1
11/27/23 19:14:11 75 1
11/27/23 19:14:16 74 1
11/27/23 19:14:21 74 2
11/27/23 19:14:31 71 2
11/27/23 19:14:36 69 2
11/27/23 19:14:41 67 2
11/27/23 19:14:46 66 2
11/27/23 19:14:51 67 2
11/27/23 19:15:06 67 2
11/27/23 19:15:21 67 2
11/27/23 19:15:36 66 2
11/27/23 19:15:41 65 2
11/27/23 19:15:46 66 2
11/27/23 19:15:56 67 2
11/27/23 19:16:01 68 2
11/27/23 19:16:06 70 2
11/27/23 19:16:11 73 2
11/27/23 19:16:16 74 2
11/27/23 19:16:21 71 2
11/27/23 19:16:26 68 2
11/27/23 19:16:36 67 2
11/27/23 19:16:51 68 2
11/27/23 19:17:06 68 2
11/27/23 19:17:11 69 2
11/27/23 19:17:21 70 2
11/27/23 19:17:27 70 2
11/27/23 19:17:32 69 2
11/27/23 19:17:42 68 2
11/27/23 19:17:47 66 2
11/27/23 19:17:52 65 2
11/27/23 19:17:57 65 3
11/27/23 19:18:02 65 2
11/27/23 19:18:17 65 2
11/27/23 19:18:22 64 2
11/27/23 19:18:32 63 2
11/27/23 19:18:47 64 2
11/27/23 19:19:02 63 2
11/27/23 19:19:12 64 2
11/27/23 19:19:17 63 2
11/27/23 19:19:27 64 2
11/27/23 19:19:42 64 2
11/27/23 19:19:57 64 2
11/27/23 19:20:02 63 2
11/27/23 19:20:17 63 2
11/27/23 19:20:32 63 2
11/27/23 19:20:47 63 2
11/27/23 19:20:57 64 2
11/27/23 19:21:02 65 2
11/27/23 19:21:07 66 2
11/27/23 19:21:12 68 2
11/27/23 19:21:17 69 2
11/27/23 19:21:27 70 2
11/27/23 19:21:32 71 2
11/27/23 19:21:42 72 1
11/27/23 19:21:52 73 1
11/27/23 19:21:57 74 1
11/27/23 19:22:02 73 2
11/27/23 19:22:07 71 1
11/27/23 19:22:12 70 2
11/27/23 19:22:27 71 1
11/27/23 19:22:37 73 1
11/27/23 19:22:42 74 2
11/27/23 19:22:47 75 2
11/27/23 19:22:52 74 2
11/27/23 19:22:57 75 2
11/27/23 19:23:02 77 2
11/27/23 19:23:07 78 2
11/27/23 19:23:12 79 2
11/27/23 19:23:17 80 2
11/27/23 19:23:22 81 2
11/27/23 19:23:27 83 2
11/27/23 19:23:32 86 2
11/27/23 19:23:37 88 2
11/27/23 19:23:47 69 2
11/27/23 19:23:52 72 2
11/27/23 19:23:57 74 2
11/27/23 19:24:02 76 1
11/27/23 19:24:07 77 1
11/27/23 19:24:12 86 1
11/27/23 19:24:17 101 1
11/27/23 19:24:22 110 1
11/27/23 19:24:27 117 1
11/27/23 19:24:32 118 1
11/27/23 19:24:37 121 1
11/27/23 19:24:42 124 1
11/27/23 19:24:47 127 1
11/27/23 19:24:52 126 1
11/27/23 19:24:57 125 1
11/27/23 19:25:02 123 1
11/27/23 19:25:07 121 1
11/27/23 19:25:12 118 2
11/27/23 19:25:17 115 1
11/27/23 19:25:22 113 1
11/27/23 19:25:27 115 1
11/27/23 19:25:32 120 1
11/27/23 19:25:37 124 1
11/27/23 19:25:47 121 1
11/27/23 19:25:52 126 1
11/27/23 19:25:57 139 1
11/27/23 19:26:02 155 1
11/27/23 19:26:07 153 1
11/27/23 19:26:12 139 1
11/27/23 19:26:17 130 1
11/27/23 19:26:22 129 0
11/27/23 19:26:27 137 2
11/27/23 19:26:32 142 2
11/27/23 19:26:37 152 2
11/27/23 19:26:42 156 2
11/27/23 19:26:47 166 2
11/27/23 19:26:52 163 2
11/27/23 19:26:57 160 2
11/27/23 19:27:02 157 2
11/27/23 19:27:07 160 2
11/27/23 19:27:13 159 2
11/27/23 19:27:18 154 2
11/27/23 19:27:23 149 2
11/27/23 19:27:28 146 2
11/27/23 19:27:33 161 2
11/27/23 19:27:38 156 2
11/27/23 19:27:43 159 2
11/27/23 19:27:48 157 2
11/27/23 19:27:58 156 2
11/27/23 19:28:03 154 2
11/27/23 19:28:08 153 2
11/27/23 19:28:13 161 2
11/27/23 19:28:18 160 2
11/27/23 19:28:23 157 2
11/27/23 19:28:28 161 2
11/27/23 19:28:33 157 2
11/27/23 19:28:38 154 2
11/27/23 19:28:43 161 2
11/27/23 19:28:48 162 2
11/27/23 19:28:53 156 2
11/27/23 19:28:58 153 2
11/27/23 19:29:03 152 2
11/27/23 19:29:08 151 2
11/27/23 19:29:13 148 2
11/27/23 19:29:18 145 2
11/27/23 19:29:28 144 2
11/27/23 19:29:38 137 2
11/27/23 19:29:43 132 2
11/27/23 19:29:48 138 2
11/27/23 19:29:53 131 2
11/27/23 19:29:58 133 2
11/27/23 19:30:03 136 2
11/27/23 19:30:08 138 2
11/27/23 19:30:13 139 2
11/27/23 19:30:18 134 2
11/27/23 19:30:23 133 2
11/27/23 19:30:28 134 2
11/27/23 19:30:38 133 2
11/27/23 19:30:43 131 2
11/27/23 19:30:48 132 2
11/27/23 19:31:03 131 2
11/27/23 19:31:08 129 2
11/27/23 19:31:13 130 2
11/27/23 19:31:18 136 2
11/27/23 19:31:23 138 2
11/27/23 19:31:28 135 2
11/27/23 19:31:38 134 2
11/27/23 19:31:43 135 2
11/27/23 19:31:48 137 2
11/27/23 19:31:53 136 2
11/27/23 19:31:58 134 2
11/27/23 19:32:03 135 2
11/27/23 19:32:13 138 2
11/27/23 19:32:18 140 2
11/27/23 19:32:23 144 2
11/27/23 19:32:28 145 2
11/27/23 19:32:33 147 2
11/27/23 19:32:48 151 2
11/27/23 19:32:58 150 2
11/27/23 19:33:03 151 2
11/27/23 19:33:08 152 2
11/27/23 19:33:13 151 2
11/27/23 19:33:18 149 2
11/27/23 19:33:23 150 2
11/27/23 19:33:28 152 2
11/27/23 19:33:38 149 2
11/27/23 19:33:43 148 2
11/27/23 19:33:48 150 2
11/27/23 19:33:53 148 2
11/27/23 19:34:08 147 2
11/27/23 19:34:13 145 2
11/27/23 19:34:18 143 2
11/27/23 19:34:23 141 2
11/27/23 19:34:38 142 2
11/27/23 19:34:43 140 2
11/27/23 19:34:48 139 2
11/27/23 19:34:53 136 2
11/27/23 19:34:58 131 2
11/27/23 19:35:03 130 2
11/27/23 19:35:13 126 2
11/27/23 19:35:18 124 2
11/27/23 19:35:23 123 2
11/27/23 19:35:28 118 2
11/27/23 19:35:33 130 2
11/27/23 19:35:38 144 2
11/27/23 19:35:43 142 2
11/27/23 19:35:48 149 2
11/27/23 19:35:53 145 2
11/27/23 19:36:03 143 2
11/27/23 19:36:08 144 2
11/27/23 19:36:23 144 2
11/27/23 19:36:28 143 2
11/27/23 19:36:43 141 2
11/27/23 19:36:53 140 2
11/27/23 19:37:03 141 2
11/27/23 19:37:08 140 2
11/27/23 19:37:13 138 2
11/27/23 19:37:18 140 2
11/27/23 19:37:23 139 2
11/27/23 19:37:28 134 2
11/27/23 19:37:33 130 2
11/27/23 19:37:38 122 2
11/27/23 19:37:48 123 2
11/27/23 19:37:53 122 2
11/27/23 19:38:08 122 2
11/27/23 19:38:23 122 2
11/27/23 19:38:28 121 2
11/27/23 19:38:38 122 2
11/27/23 19:38:43 121 2
11/27/23 19:38:48 120 2
11/27/23 19:38:58 119 2
11/27/23 19:39:03 117 2
11/27/23 19:39:18 117 2
11/27/23 19:39:23 118 2
11/27/23 19:39:33 117 2
11/27/23 19:39:38 118 2
11/27/23 19:39:53 117 2
11/27/23 19:39:58 114 2
11/27/23 19:40:03 113 2
11/27/23 19:40:08 112 2
11/27/23 19:40:18 111 2
11/27/23 19:40:33 112 2
11/27/23 19:40:38 115 2
11/27/23 19:40:43 114 2
11/27/23 19:40:48 115 2
11/27/23 19:40:58 116 2
11/27/23 19:41:03 117 2
11/27/23 19:41:18 117 2
11/27/23 19:41:23 116 2
11/27/23 19:41:38 116 2
11/27/23 19:41:43 116 2
11/27/23 19:42:00 115 2
11/27/23 19:42:05 113 2
11/27/23 19:42:10 111 2
11/27/23 19:42:20 110 2
11/27/23 19:42:25 111 2
11/27/23 19:42:35 110 2
11/27/23 19:42:40 109 2
11/27/23 19:42:50 110 2
11/27/23 19:42:55 111 2
11/27/23 19:43:00 115 2
11/27/23 19:43:05 119 2
11/27/23 19:43:10 124 2
11/27/23 19:43:15 131 2
11/27/23 19:43:20 130 2
11/27/23 19:43:25 124 2
11/27/23 19:43:30 123 2
11/27/23 19:43:35 126 2
11/27/23 19:43:40 125 2
11/27/23 19:43:45 124 2
11/27/23 19:43:50 123 2
11/27/23 19:44:05 123 2
11/27/23 19:44:20 122 2
11/27/23 19:44:25 120 2
11/27/23 19:44:30 121 2
11/27/23 19:44:35 122 2
11/27/23 19:44:50 121 2
11/27/23 19:44:55 122 2
