date time bpm confidence
12/28/23 20:54:04 87 1
12/28/23 20:54:09 90 1
12/28/23 20:54:14 91 2
12/28/23 20:54:19 92 2
12/28/23 20:54:34 92 2
12/28/23 20:54:39 94 2
12/28/23 20:54:54 92 2
12/28/23 20:55:09 91 2
12/28/23 20:55:24 91 1
12/28/23 20:55:39 90 1
12/28/23 20:55:49 91 1
12/28/23 20:56:04 93 1
12/28/23 20:56:09 94 1
12/28/23 20:56:14 93 1
12/28/23 20:56:19 92 1
12/28/23 20:56:24 91 1
12/28/23 20:56:29 89 2
12/28/23 20:56:44 89 2
12/28/23 20:56:49 90 2
12/28/23 20:56:59 91 2
12/28/23 20:57:05 92 2
12/28/23 20:57:20 92 2
12/28/23 20:57:25 93 2
12/28/23 20:57:40 92 2
12/28/23 20:57:55 91 2
12/28/23 20:58:05 92 2
12/28/23 20:58:20 92 2
12/28/23 20:58:25 93 2
12/28/23 20:58:30 95 2
12/28/23 20:58:40 96 2
12/28/23 20:58:50 97 2
12/28/23 20:59:00 98 2
12/28/23 20:59:15 98 2
12/28/23 20:59:20 99 2
12/28/23 20:59:25 100 2
12/28/23 20:59:35 99 2
12/28/23 20:59:41 98 2
12/28/23 20:59:56 99 2
12/28/23 21:00:11 96 2
12/28/23 21:00:16 91 2
12/28/23 21:00:21 90 2
12/28/23 21:00:26 89 2
12/28/23 21:00:41 89 2
12/28/23 21:00:56 89 2
12/28/23 21:01:01 88 2
12/28/23 21:01:07 88 2
12/28/23 21:01:12 90 2
12/28/23 21:01:22 89 2
12/28/23 21:01:27 88 2
12/28/23 21:01:32 88 1
12/28/23 21:01:47 88 1
12/28/23 21:01:57 88 2
12/28/23 21:02:07 89 2
12/28/23 21:02:12 87 2
12/28/23 21:02:17 83 2
12/28/23 21:02:32 84 2
12/28/23 21:02:47 83 2
12/28/23 21:03:02 84 2
12/28/23 21:03:07 85 3
12/28/23 21:03:12 84 3
12/28/23 21:03:17 82 2
12/28/23 21:03:27 83 2
12/28/23 21:03:37 84 2
12/28/23 21:03:42 86 2
12/28/23 21:03:47 88 2
12/28/23 21:03:57 89 2
12/28/23 21:04:02 90 2
12/28/23 21:04:12 91 2
12/28/23 21:04:22 90 2
12/28/23 21:04:27 88 2
12/28/23 21:04:37 89 2
12/28/23 21:04:52 90 2
12/28/23 21:04:57 90 2
12/28/23 21:05:07 91 2
12/28/23 21:05:17 92 2
12/28/23 21:05:32 92 2
12/28/23 21:05:37 93 2
12/28/23 21:05:52 93 2
12/28/23 21:06:02 92 2
12/28/23 21:06:07 93 2
12/28/23 21:06:12 91 2
12/28/23 21:06:17 90 2
12/28/23 21:06:32 91 2
12/28/23 21:06:37 90 1
12/28/23 21:06:52 89 1
12/28/23 21:07:02 91 1
12/28/23 21:07:07 90 1
12/28/23 21:07:12 91 2
12/28/23 21:07:27 92 2
12/28/23 21:07:37 89 2
12/28/23 21:07:47 90 2
12/28/23 21:07:52 88 2
12/28/23 21:07:57 87 2
12/28/23 21:08:02 85 2
12/28/23 21:08:17 85 2
12/28/23 21:08:27 86 2
12/28/23 21:08:37 85 2
12/28/23 21:08:52 85 2
12/28/23 21:08:57 86 2
12/28/23 21:09:02 86 2
12/28/23 21:09:07 84 2
12/28/23 21:09:22 82 2
12/28/23 21:09:27 78 2
12/28/23 21:09:32 77 2
12/28/23 21:09:42 76 2
12/28/23 21:09:57 76 2
12/28/23 21:10:02 77 2
12/28/23 21:10:12 76 2
12/28/23 21:10:27 77 2
12/28/23 21:10:32 76 2
12/28/23 21:10:37 77 2
12/28/23 21:10:47 78 2
12/28/23 21:10:52 79 2
12/28/23 21:11:02 78 2
12/28/23 21:11:07 76 2
12/28/23 21:11:22 76 3
12/28/23 21:11:27 75 2
12/28/23 21:11:42 74 2
12/28/23 21:11:57 74 2
12/28/23 21:12:12 74 2
12/28/23 21:12:17 76 2
12/28/23 21:12:27 77 2
12/28/23 21:12:42 77 2
12/28/23 21:12:57 78 2
12/28/23 21:13:12 78 2
12/28/23 21:13:22 79 2
12/28/23 21:13:27 78 2
12/28/23 21:13:37 76 2
12/28/23 21:13:52 76 2
12/28/23 21:13:57 77 2
12/28/23 21:14:12 77 2
12/28/23 21:14:27 77 2
12/28/23 21:14:37 78 2
12/28/23 21:14:52 78 2
12/28/23 21:15:07 78 2
12/28/23 21:15:22 78 2
12/28/23 21:15:32 77 2
12/28/23 21:15:47 77 2
12/28/23 21:15:52 77 3
12/28/23 21:15:57 77 2
12/28/23 21:16:12 77 2
12/28/23 21:16:27 77 2
12/28/23 21:16:37 78 2
12/28/23 21:16:43 78 2
12/28/23 21:16:58 79 2
12/28/23 21:17:08 80 2
12/28/23 21:17:13 79 2
12/28/23 21:17:28 80 2
12/28/23 21:17:33 79 2
12/28/23 21:17:38 78 2
12/28/23 21:17:53 78 2
12/28/23 21:18:08 78 2
12/28/23 21:18:18 79 2
12/28/23 21:18:28 80 2
12/28/23 21:18:43 79 2
12/28/23 21:18:53 78 2
12/28/23 21:19:08 78 2
12/28/23 21:19:13 77 2
12/28/23 21:19:18 78 2
12/28/23 21:19:23 79 2
12/28/23 21:19:33 78 2
12/28/23 21:19:38 79 2
12/28/23 21:19:43 78 2
12/28/23 21:19:58 79 2
12/28/23 21:20:03 80 2
12/28/23 21:20:18 81 2
12/28/23 21:20:28 82 2
12/28/23 21:20:43 82 2
12/28/23 21:20:53 83 2
12/28/23 21:20:58 84 2
12/28/23 21:21:03 84 2
12/28/23 21:21:08 83 2
12/28/23 21:21:13 83 1
12/28/23 21:21:18 84 1
12/28/23 21:21:23 87 1
12/28/23 21:21:28 88 1
12/28/23 21:21:33 89 2
12/28/23 21:21:38 90 2
12/28/23 21:21:48 89 2
12/28/23 21:22:03 87 2
12/28/23 21:22:08 85 2
12/28/23 21:22:13 83 2
12/28/23 21:22:23 84 2
12/28/23 21:22:38 84 2
12/28/23 21:22:48 83 2
12/28/23 21:22:53 82 2
12/28/23 21:22:58 84 2
12/28/23 21:23:03 83 2
12/28/23 21:23:08 82 2
12/28/23 21:23:23 82 2
12/28/23 21:23:28 83 2
12/28/23 21:23:33 84 2
12/28/23 21:23:38 82 2
12/28/23 21:23:43 79 2
12/28/23 21:23:53 78 2
12/28/23 21:24:08 79 2
12/28/23 21:24:13 80 2
12/28/23 21:24:18 81 2
12/28/23 21:24:28 82 2
12/28/23 21:24:38 83 2
12/28/23 21:24:48 85 2
12/28/23 21:25:03 85 2
12/28/23 21:25:08 84 2
12/28/23 21:25:18 86 2
12/28/23 21:25:23 84 2
12/28/23 21:25:38 84 2
12/28/23 21:25:53 84 2
12/28/23 21:25:58 84 1
12/28/23 21:26:13 84 1
12/28/23 21:26:28 84 1
12/28/23 21:26:43 84 1
12/28/23 21:41:40 70 0
12/28/23 21:41:59 70 0
12/28/23 21:42:05 70 0
12/28/23 21:42:10 73 0
12/28/23 21:42:15 81 1
12/28/23 21:42:20 84 2
12/28/23 21:42:25 85 2
12/28/23 21:42:35 84 2
12/28/23 21:42:45 80 2
12/28/23 21:42:50 77 2
12/28/23 21:42:55 76 2
12/28/23 21:43:00 77 2
12/28/23 21:43:05 76 2
12/28/23 21:43:15 77 2
12/28/23 21:43:20 78 2
12/28/23 21:43:30 79 2
12/28/23 21:43:35 80 2
12/28/23 21:43:40 79 2
12/28/23 21:43:45 78 2
12/28/23 21:43:50 79 2
12/28/23 21:43:55 80 2
12/28/23 21:44:05 81 2
12/28/23 21:44:15 83 2
12/28/23 21:44:25 84 2
12/28/23 21:44:30 83 2
12/28/23 21:44:40 82 2
12/28/23 21:44:45 81 2
12/28/23 21:44:50 84 2
12/28/23 21:44:55 84 2
12/28/23 21:45:00 83 2
12/28/23 21:45:10 82 2
12/28/23 21:45:15 83 2
12/28/23 21:45:25 86 2
12/28/23 21:45:35 85 2
12/28/23 21:45:40 83 2
12/28/23 21:45:45 84 2
12/28/23 21:45:50 85 2
12/28/23 21:46:00 84 2
12/28/23 21:46:10 85 2
12/28/23 21:46:20 84 2
12/28/23 21:46:30 83 2
12/28/23 21:46:45 82 2
12/28/23 21:46:50 80 2
12/28/23 21:47:00 82 2
12/28/23 21:47:05 83 2
12/28/23 21:47:15 81 2
12/28/23 21:47:25 83 2
12/28/23 21:47:30 84 2
12/28/23 21:47:40 85 2
12/28/23 21:47:45 84 2
12/28/23 21:48:00 84 2
12/28/23 21:48:15 84 2
12/28/23 21:48:20 85 2
12/28/23 21:48:25 86 2
12/28/23 21:48:40 88 2
12/28/23 21:48:45 87 2
12/28/23 21:48:50 86 2
12/28/23 21:49:05 86 2
12/28/23 21:49:10 84 2
12/28/23 21:49:20 85 2
12/28/23 21:49:25 86 2
12/28/23 21:49:30 87 2
12/28/23 21:49:35 85 2
12/28/23 21:49:40 83 2
12/28/23 21:49:45 81 2
12/28/23 21:49:50 79 3
12/28/23 21:49:55 77 2
12/28/23 21:50:05 77 3
12/28/23 21:50:10 76 2
12/28/23 21:50:15 77 2
12/28/23 21:50:30 78 2
12/28/23 21:50:46 78 2
12/28/23 21:51:01 77 2
12/28/23 21:51:11 76 2
12/28/23 21:51:16 77 2
12/28/23 21:51:21 79 2
12/28/23 21:51:31 78 2
12/28/23 21:51:36 77 2
12/28/23 21:51:41 80 2
12/28/23 21:51:46 81 2
12/28/23 21:51:51 80 2
12/28/23 21:51:56 78 2
12/28/23 21:52:01 77 2
12/28/23 21:52:06 76 3
12/28/23 21:52:11 74 2
12/28/23 21:52:16 72 2
12/28/23 21:52:31 71 2
12/28/23 21:52:36 72 2
12/28/23 21:52:41 71 2
12/28/23 21:52:56 71 2
12/28/23 21:53:11 71 2
12/28/23 21:53:26 71 2
12/28/23 21:53:31 72 2
12/28/23 21:53:46 72 2
12/28/23 21:53:51 71 2
12/28/23 21:53:56 70 2
12/28/23 21:54:06 71 2
12/28/23 21:54:11 72 2
12/28/23 21:54:16 72 2
12/28/23 21:54:26 71 2
12/28/23 21:54:31 70 2
12/28/23 21:54:41 67 3
12/28/23 21:54:46 67 2
12/28/23 21:55:01 67 2
12/28/23 21:55:06 67 3
12/28/23 21:55:11 68 3
12/28/23 21:55:16 68 2
12/28/23 21:55:26 69 2
12/28/23 21:55:31 70 2
12/28/23 21:55:46 68 3
12/28/23 21:55:51 66 3
12/28/23 21:56:01 67 3
12/28/23 21:56:06 68 2
12/28/23 21:56:21 68 2
12/28/23 21:56:26 69 2
12/28/23 21:56:41 69 3
12/28/23 21:56:51 70 2
12/28/23 21:57:06 70 2
12/28/23 21:57:16 71 2
12/28/23 21:57:21 71 3
12/28/23 21:57:26 71 2
12/28/23 21:57:41 71 2
12/28/23 21:57:46 70 2
12/28/23 21:58:01 70 2
12/28/23 21:58:06 71 2
12/28/23 21:58:11 71 2
12/28/23 21:58:21 71 3
12/28/23 21:58:26 71 2
12/28/23 21:58:31 70 2
12/28/23 21:58:41 69 2
12/28/23 21:58:56 68 3
12/28/23 21:59:01 67 3
12/28/23 21:59:06 65 3
12/28/23 21:59:16 67 2
12/28/23 21:59:31 68 2
12/28/23 21:59:36 70 2
12/28/23 21:59:46 69 2
12/28/23 22:00:01 70 2
12/28/23 22:00:16 70 2
12/28/23 22:00:21 71 2
12/28/23 22:00:26 76 2
12/28/23 22:00:41 76 2
12/28/23 22:00:51 75 2
12/28/23 22:00:56 73 2
12/28/23 22:01:01 71 2
12/28/23 22:01:06 72 2
12/28/23 22:01:16 72 1
12/28/23 22:01:21 71 1
12/28/23 22:01:26 71 2
12/28/23 22:01:41 69 3
12/28/23 22:01:51 67 3
12/28/23 22:01:56 65 3
12/28/23 22:02:01 64 3
12/28/23 22:02:11 66 2
12/28/23 22:02:21 67 2
12/28/23 22:02:31 68 2
12/28/23 22:02:36 69 2
12/28/23 22:02:41 70 2
12/28/23 22:02:46 71 2
12/28/23 22:02:56 70 2
12/28/23 22:03:06 71 2
12/28/23 22:03:21 71 3
12/28/23 22:03:26 70 3
12/28/23 22:03:31 68 3
12/28/23 22:03:36 67 3
12/28/23 22:03:46 68 2
12/28/23 22:03:51 69 2
12/28/23 22:04:01 70 2
12/28/23 22:04:16 69 3
12/28/23 22:04:21 70 3
12/28/23 22:04:31 70 2
12/28/23 22:04:46 67 2
12/28/23 22:05:01 67 2
12/28/23 22:05:06 66 3
12/28/23 22:05:11 67 2
12/28/23 22:05:21 68 2
12/28/23 22:05:31 69 2
12/28/23 22:05:41 70 2
12/28/23 22:05:56 70 2
12/28/23 22:06:01 71 2
12/28/23 22:06:11 72 2
12/28/23 22:06:16 71 2
12/28/23 22:06:22 69 2
12/28/23 22:06:37 70 2
12/28/23 22:06:42 72 2
12/28/23 22:06:47 74 2
12/28/23 22:06:52 75 2
12/28/23 22:06:57 76 2
12/28/23 22:07:02 79 2
12/28/23 22:07:07 80 2
12/28/23 22:07:12 81 2
12/28/23 22:07:22 80 2
12/28/23 22:07:32 78 2
12/28/23 22:07:38 76 2
12/28/23 22:07:44 77 2
12/28/23 22:07:49 76 2
12/28/23 22:07:54 73 3
12/28/23 22:07:59 70 2
12/28/23 22:08:04 68 2
12/28/23 22:08:09 67 2
12/28/23 22:08:19 68 3
12/28/23 22:08:29 68 2
12/28/23 22:08:34 69 2
12/28/23 22:08:49 70 2
12/28/23 22:08:54 71 2
12/28/23 22:08:59 70 2
12/28/23 22:09:14 70 2
12/28/23 22:09:24 71 3
12/28/23 22:09:29 71 2
12/28/23 22:09:34 70 2
12/28/23 22:09:49 69 2
12/28/23 22:09:54 68 2
12/28/23 22:10:09 68 2
12/28/23 22:10:24 70 2
12/28/23 22:10:29 71 2
12/28/23 22:10:34 73 3
12/28/23 22:10:39 74 3
12/28/23 22:10:44 75 3
12/28/23 22:10:54 76 3
12/28/23 22:10:59 75 3
12/28/23 22:11:04 74 3
12/28/23 22:11:09 72 3
12/28/23 22:11:24 73 2
12/28/23 22:11:39 74 3
12/28/23 22:11:44 72 3
12/28/23 22:11:49 70 3
12/28/23 22:11:54 69 3
12/28/23 22:12:09 68 3
12/28/23 22:12:14 67 3
12/28/23 22:12:19 68 3
12/28/23 22:12:24 69 3
12/28/23 22:12:29 70 2
12/28/23 22:12:44 71 2
12/28/23 22:12:54 72 1
12/28/23 22:13:04 71 1
12/28/23 22:13:19 71 2
12/28/23 22:13:34 71 2
12/28/23 22:13:49 69 2
12/28/23 22:13:54 70 2
12/28/23 22:13:59 73 2
12/28/23 22:14:14 73 2
12/28/23 22:14:19 72 2
12/28/23 22:14:24 70 3
12/28/23 22:14:29 69 3
12/28/23 22:14:34 68 2
12/28/23 22:14:49 70 2
12/28/23 22:15:04 70 2
12/28/23 22:15:09 72 3
12/28/23 22:15:14 72 2
12/28/23 22:15:29 73 2
12/28/23 22:15:44 73 2
12/28/23 22:15:54 72 2
12/28/23 22:15:59 71 2
12/28/23 22:16:09 70 2
12/28/23 22:16:24 72 2
12/28/23 22:16:29 71 3
12/28/23 22:16:34 70 2
12/28/23 22:16:39 68 2
12/28/23 22:16:44 69 2
12/28/23 22:16:49 70 2
12/28/23 22:17:04 72 2
12/28/23 22:17:09 73 2
12/28/23 22:17:14 71 3
12/28/23 22:17:19 70 2
12/28/23 22:17:24 70 3
12/28/23 22:17:29 71 2
12/28/23 22:17:44 71 2
12/28/23 22:17:49 69 2
12/28/23 22:17:59 68 3
12/28/23 22:18:14 67 3
12/28/23 22:18:19 67 2
12/28/23 22:18:24 66 2
12/28/23 22:18:29 65 3
12/28/23 22:18:34 65 2
12/28/23 22:18:49 65 2
12/28/23 22:18:54 66 2
12/28/23 22:18:59 67 2
12/28/23 22:19:04 68 2
12/28/23 22:19:09 69 1
12/28/23 22:19:14 71 1
12/28/23 22:19:19 72 1
12/28/23 22:19:25 73 1
12/28/23 22:19:35 76 1
12/28/23 22:19:40 80 1
12/28/23 22:19:45 81 1
12/28/23 22:19:55 82 2
12/28/23 22:20:10 82 2
12/28/23 22:20:25 82 2
12/28/23 22:20:40 82 2
12/28/23 22:20:45 83 2
12/28/23 22:21:00 83 2
12/28/23 22:21:05 81 2
12/28/23 22:21:15 80 2
12/28/23 22:21:20 81 2
12/28/23 22:21:35 81 2
12/28/23 22:21:50 81 2
12/28/23 22:22:00 82 2
12/28/23 22:22:15 82 2
12/28/23 22:22:20 81 2
12/28/23 22:22:25 80 2
12/28/23 22:22:40 79 2
12/28/23 22:22:55 80 2
12/28/23 22:23:05 82 2
12/28/23 22:23:10 81 2
12/28/23 22:23:25 80 2
12/28/23 22:23:35 81 2
12/28/23 22:23:45 82 2
12/28/23 22:23:55 83 2
12/28/23 22:24:00 83 2
12/28/23 22:24:05 84 2
12/28/23 22:24:10 85 2
12/28/23 22:24:15 87 2
12/28/23 22:24:20 86 2
12/28/23 22:24:39 85 2
12/28/23 22:24:45 84 2
12/28/23 22:24:50 83 2
12/28/23 22:25:00 82 2
12/28/23 22:25:15 82 2
12/28/23 22:25:25 81 2
12/28/23 22:25:40 82 2
12/28/23 22:25:45 83 2
12/28/23 22:26:00 83 2
12/28/23 22:26:15 83 2
12/28/23 22:26:25 84 2
12/28/23 22:26:30 85 2
12/28/23 22:26:40 86 2
12/28/23 22:26:45 87 2
12/28/23 22:26:50 86 2
12/28/23 22:26:55 85 2
12/28/23 22:27:05 84 2
12/28/23 22:27:20 84 2
12/28/23 22:27:35 85 3
12/28/23 22:27:40 85 2
12/28/23 22:27:50 84 2
12/28/23 22:28:05 85 2
12/28/23 22:28:10 84 2
12/28/23 22:28:15 81 2
12/28/23 22:28:20 76 2
12/28/23 22:28:25 76 3
12/28/23 22:28:30 76 2
12/28/23 22:28:35 75 2
12/28/23 22:28:40 74 2
12/28/23 22:28:45 73 2
12/28/23 22:28:50 70 3
12/28/23 22:28:55 70 2
12/28/23 22:29:00 71 2
12/28/23 22:29:10 72 1
12/28/23 22:29:15 73 2
12/28/23 22:29:20 73 1
12/28/23 22:29:30 74 1
12/28/23 22:29:35 76 2
12/28/23 22:29:45 75 2
12/28/23 22:29:50 74 2
12/28/23 22:29:55 75 2
12/28/23 22:30:00 73 2
12/28/23 22:30:05 70 3
12/28/23 22:30:10 70 2
12/28/23 22:30:15 71 2
12/28/23 22:30:30 72 1
12/28/23 22:30:35 71 1
12/28/23 22:30:45 72 1
12/28/23 22:30:50 74 2
12/28/23 22:31:05 73 3
12/28/23 22:31:10 72 2
12/28/23 22:31:15 71 2
12/28/23 22:31:20 72 2
12/28/23 22:31:30 70 3
12/28/23 22:31:35 70 1
12/28/23 22:31:40 71 1
12/28/23 22:31:50 72 1
12/28/23 22:31:55 72 0
12/28/23 22:32:00 73 1
12/28/23 22:32:05 74 1
12/28/23 22:32:10 74 2
12/28/23 22:32:20 73 2
12/28/23 22:32:35 72 3
12/28/23 22:32:45 72 2
12/28/23 22:32:50 73 2
12/28/23 22:33:00 74 2
12/28/23 22:33:05 74 3
12/28/23 22:33:15 75 3
12/28/23 22:33:20 76 2
12/28/23 22:33:35 76 2
12/28/23 22:33:40 75 2
12/28/23 22:33:45 74 2
12/28/23 22:33:50 75 2
12/28/23 22:34:00 76 2
12/28/23 22:34:05 77 2
12/28/23 22:34:10 76 2
12/28/23 22:34:15 72 2
12/28/23 22:34:25 73 2
12/28/23 22:34:30 72 2
12/28/23 22:34:40 71 2
12/28/23 22:34:45 72 2
12/28/23 22:34:50 73 2
12/28/23 22:34:55 73 3
12/28/23 22:35:00 72 2
12/28/23 22:35:10 73 2
12/28/23 22:35:15 74 2
12/28/23 22:35:20 75 2
12/28/23 22:35:25 76 2
12/28/23 22:35:40 74 2
12/28/23 22:35:45 73 2
12/28/23 22:35:55 74 2
12/28/23 22:36:00 73 2
12/28/23 22:36:15 73 2
12/28/23 22:36:30 73 2
12/28/23 22:36:40 74 2
12/28/23 22:36:45 75 2
12/28/23 22:36:50 74 2
12/28/23 22:37:05 74 2
12/28/23 22:37:10 75 2
12/28/23 22:37:15 76 2
12/28/23 22:37:25 75 2
12/28/23 22:37:30 73 3
12/28/23 22:37:35 74 2
12/28/23 22:37:45 73 2
12/28/23 22:37:51 73 2
12/28/23 22:38:06 73 2
12/28/23 22:38:11 74 2
12/28/23 22:38:26 73 2
12/28/23 22:38:31 71 3
12/28/23 22:38:41 71 2
12/28/23 22:38:46 72 2
12/28/23 22:38:51 71 3
12/28/23 22:38:56 72 2
12/28/23 22:39:06 71 2
12/28/23 22:39:16 72 2
12/28/23 22:39:26 71 2
12/28/23 22:39:31 70 2
12/28/23 22:39:41 72 2
12/28/23 22:39:46 73 2
12/28/23 22:39:56 74 2
12/28/23 22:40:01 73 2
12/28/23 22:40:06 74 2
12/28/23 22:40:11 75 2
12/28/23 22:40:16 77 2
12/28/23 22:40:21 78 2
12/28/23 22:40:26 79 2
12/28/23 22:40:41 80 2
12/28/23 22:40:51 81 2
12/28/23 22:41:06 81 2
12/28/23 22:41:11 82 2
12/28/23 22:41:16 83 2
12/28/23 22:41:21 84 2
12/28/23 22:41:31 85 2
12/28/23 22:41:42 85 2
12/28/23 22:41:52 84 2
12/28/23 22:42:07 82 2
12/28/23 22:42:12 80 2
12/28/23 22:42:17 79 2
12/28/23 22:42:27 80 2
12/28/23 22:42:32 82 2
12/28/23 22:42:37 84 3
12/28/23 22:42:42 83 2
12/28/23 22:42:47 82 3
12/28/23 22:42:52 81 3
12/28/23 22:43:02 81 2
12/28/23 22:43:12 79 2
12/28/23 22:43:17 77 3
12/28/23 22:43:22 76 3
12/28/23 22:43:27 76 2
12/28/23 22:43:42 75 2
12/28/23 22:43:47 74 2
12/28/23 22:43:52 74 3
12/28/23 22:43:57 75 2
12/28/23 22:44:02 74 2
12/28/23 22:44:12 74 3
12/28/23 22:44:22 74 2
12/28/23 22:44:27 74 3
12/28/23 22:44:37 74 2
12/28/23 22:44:52 73 3
12/28/23 22:44:57 73 2
12/28/23 22:45:02 74 2
12/28/23 22:45:17 74 2
12/28/23 22:45:32 75 2
12/28/23 22:45:37 75 3
12/28/23 22:45:42 74 3
12/28/23 22:45:52 75 2
12/28/23 22:46:02 75 3
12/28/23 22:46:07 74 3
12/28/23 22:46:22 73 2
12/28/23 22:46:27 72 2
12/28/23 22:46:32 73 3
12/28/23 22:46:42 73 2
12/28/23 22:46:47 72 2
12/28/23 22:46:57 73 3
12/28/23 22:47:07 72 3
12/28/23 22:47:12 70 2
12/28/23 22:47:22 71 2
12/28/23 22:47:27 71 3
12/28/23 22:47:32 70 2
12/28/23 22:47:47 70 2
12/28/23 22:47:52 71 2
12/28/23 22:47:57 70 3
12/28/23 22:48:02 69 2
12/28/23 22:48:12 70 2
12/28/23 22:48:22 70 3
12/28/23 22:48:27 70 2
12/28/23 22:48:33 71 2
12/28/23 22:48:38 70 2
12/28/23 22:48:43 69 2
12/28/23 22:48:48 69 3
12/28/23 22:48:53 70 2
12/28/23 22:48:58 71 2
12/28/23 22:49:13 71 2
12/28/23 22:49:28 72 2
12/28/23 22:49:33 70 2
12/28/23 22:49:38 69 2
12/28/23 22:49:53 69 2
12/28/23 22:50:08 70 2
12/28/23 22:50:18 72 2
12/28/23 22:50:23 74 2
12/28/23 22:50:28 76 2
12/28/23 22:50:33 78 2
12/28/23 22:50:38 80 2
12/28/23 22:50:43 81 2
12/28/23 22:50:48 83 2
12/28/23 22:50:53 84 2
12/28/23 22:50:58 85 2
12/28/23 22:51:03 86 2
12/28/23 22:51:18 86 2
12/28/23 22:51:23 87 2
12/28/23 22:51:28 86 2
12/28/23 22:51:38 87 2
12/28/23 22:51:53 86 2
12/28/23 22:51:58 86 2
12/28/23 22:52:08 87 2
12/28/23 22:52:18 86 2
12/28/23 22:52:28 85 2
12/28/23 22:52:33 84 2
12/28/23 22:52:43 85 2
12/28/23 22:52:48 86 2
12/28/23 22:53:03 86 2
12/28/23 22:53:08 85 2
12/28/23 22:53:13 84 2
12/28/23 22:53:23 85 2
12/28/23 22:53:33 87 2
12/28/23 22:53:38 89 2
12/28/23 22:53:43 90 2
12/28/23 22:53:48 89 2
12/28/23 22:53:53 90 2
12/28/23 22:53:58 91 2
12/28/23 22:54:03 90 2
12/28/23 22:54:13 89 2
12/28/23 22:54:23 88 2
12/28/23 22:54:28 87 2
12/28/23 22:54:43 87 2
12/28/23 22:54:58 87 2
12/28/23 22:55:03 88 2
12/28/23 22:55:08 87 2
12/28/23 22:55:13 85 2
12/28/23 22:55:18 78 3
12/28/23 22:55:23 75 3
12/28/23 22:55:28 74 2
12/28/23 22:55:33 73 2
12/28/23 22:55:43 74 3
12/28/23 22:55:48 74 2
12/28/23 22:55:53 74 3
12/28/23 22:55:58 72 3
12/28/23 22:56:03 72 2
12/28/23 22:56:18 72 2
12/28/23 22:56:33 72 2
12/28/23 22:56:38 73 2
12/28/23 22:56:43 74 2
12/28/23 22:56:48 75 2
12/28/23 22:57:03 75 2
12/28/23 22:57:13 76 2
12/28/23 22:57:23 77 2
12/28/23 22:57:28 78 2
12/28/23 22:57:43 79 2
12/28/23 22:57:48 80 2
12/28/23 22:57:53 81 2
12/28/23 22:57:58 83 2
12/28/23 22:58:03 82 2
12/28/23 22:58:08 81 2
12/28/23 22:58:13 79 2
12/28/23 22:58:18 78 2
12/28/23 22:58:28 79 2
12/28/23 22:58:44 79 2
12/28/23 22:58:54 78 2
12/28/23 22:59:04 79 2
12/28/23 22:59:09 82 2
12/28/23 22:59:14 88 2
12/28/23 22:59:29 89 2
12/28/23 22:59:34 88 2
12/28/23 22:59:44 89 2
12/28/23 22:59:54 90 2
12/28/23 23:00:04 91 2
12/28/23 23:00:19 92 1
12/28/23 23:00:24 93 2
12/28/23 23:00:30 93 2
12/28/23 23:00:40 89 2
12/28/23 23:00:45 87 2
12/28/23 23:01:00 89 2
12/28/23 23:01:10 90 2
12/28/23 23:01:15 94 2
12/28/23 23:01:20 101 2
12/28/23 23:01:35 101 2
12/28/23 23:01:50 102 1
12/28/23 23:01:55 95 1
12/28/23 23:02:05 88 1
12/28/23 23:02:10 84 3
12/28/23 23:02:15 84 2
12/28/23 23:02:20 86 2
12/28/23 23:02:25 87 2
12/28/23 23:02:30 89 2
12/28/23 23:02:35 92 2
12/28/23 23:02:50 92 2
12/28/23 23:02:55 95 2
12/28/23 23:03:00 96 2
12/28/23 23:03:05 97 2
12/28/23 23:03:20 95 2
12/28/23 23:03:25 96 2
12/28/23 23:03:30 97 2
12/28/23 23:03:35 98 2
12/28/23 23:03:45 100 1
12/28/23 23:03:55 99 1
12/28/23 23:04:00 99 1
12/28/23 23:04:05 100 1
12/28/23 23:04:10 103 1
12/28/23 23:04:20 102 1
12/28/23 23:04:25 100 1
12/28/23 23:04:30 100 2
12/28/23 23:04:35 98 1
12/28/23 23:04:40 95 1
12/28/23 23:04:45 93 2
12/28/23 23:04:50 91 2
12/28/23 23:05:05 92 2
12/28/23 23:05:10 93 2
12/28/23 23:05:25 93 2
12/28/23 23:05:40 93 2
12/28/23 23:05:55 93 2
12/28/23 23:06:05 92 2
12/28/23 23:06:10 91 2
12/28/23 23:06:20 93 2
12/28/23 23:06:35 94 2
12/28/23 23:06:40 95 2
12/28/23 23:06:45 96 2
12/28/23 23:06:50 99 2
12/28/23 23:06:55 102 2
12/28/23 23:07:00 101 2
12/28/23 23:07:05 98 2
12/28/23 23:07:10 95 2
12/28/23 23:07:15 93 2
12/28/23 23:07:20 93 2
12/28/23 23:07:25 92 2
12/28/23 23:07:35 93 2
12/28/23 23:07:50 95 2
12/28/23 23:08:00 94 2
12/28/23 23:08:05 90 2
12/28/23 23:08:15 88 2
12/28/23 23:08:20 87 2
12/28/23 23:08:30 86 2
12/28/23 23:08:35 85 2
12/28/23 23:08:40 84 2
12/28/23 23:08:45 87 2
12/28/23 23:08:50 88 2
12/28/23 23:09:00 89 2
12/28/23 23:09:05 90 2
12/28/23 23:09:15 89 2
12/28/23 23:09:20 90 2
12/28/23 23:09:30 91 2
