date time bpm confidence
01/24/24 20:54:15 86 2
01/24/24 20:54:30 86 2
01/24/24 20:54:40 89 2
01/24/24 20:54:45 90 2
01/24/24 20:54:50 89 2
01/24/24 20:54:55 88 2
01/24/24 20:55:00 86 2
01/24/24 20:55:05 85 2
01/24/24 20:55:10 87 2
01/24/24 20:55:15 85 2
01/24/24 20:55:20 83 2
01/24/24 20:55:30 84 2
01/24/24 20:55:38 87 2
01/24/24 20:55:43 88 2
01/24/24 20:55:48 87 2
01/24/24 20:55:58 86 2
01/24/24 20:56:08 85 2
01/24/24 20:56:13 83 2
01/24/24 20:56:23 84 3
01/24/24 20:56:28 85 3
01/24/24 20:56:43 86 3
01/24/24 20:56:48 87 3
01/24/24 20:56:53 87 2
01/24/24 20:56:58 85 2
01/24/24 20:57:08 86 2
01/24/24 20:57:23 86 2
01/24/24 20:57:38 88 2
01/24/24 20:57:43 91 2
01/24/24 20:57:48 92 2
01/24/24 20:57:53 91 2
01/24/24 20:57:58 89 2
01/24/24 20:58:03 88 2
01/24/24 20:58:08 91 2
01/24/24 20:58:18 89 2
01/24/24 20:58:24 88 2
01/24/24 20:58:34 89 2
01/24/24 20:58:39 90 2
01/24/24 20:58:54 89 2
01/24/24 20:59:09 89 2
01/24/24 20:59:14 88 2
01/24/24 20:59:19 87 2
01/24/24 20:59:24 87 3
01/24/24 20:59:29 87 2
01/24/24 20:59:34 88 2
01/24/24 20:59:39 87 2
01/24/24 20:59:44 85 2
01/24/24 20:59:49 82 2
01/24/24 20:59:54 80 2
01/24/24 20:59:59 81 2
01/24/24 21:00:04 82 1
01/24/24 21:00:09 82 2
01/24/24 21:00:24 83 2
01/24/24 21:00:34 84 2
01/24/24 21:00:44 85 2
01/24/24 21:00:49 86 2
01/24/24 21:00:54 87 2
01/24/24 21:01:09 88 2
01/24/24 21:01:14 89 2
01/24/24 21:01:19 90 2
01/24/24 21:01:29 89 2
01/24/24 21:01:34 88 2
01/24/24 21:01:39 87 2
01/24/24 21:01:54 88 2
01/24/24 21:01:59 90 2
01/24/24 21:02:04 91 2
01/24/24 21:02:09 93 2
01/24/24 21:02:24 93 2
01/24/24 21:02:39 96 2
01/24/24 21:02:44 97 2
01/24/24 21:02:54 96 2
01/24/24 21:03:09 95 2
01/24/24 21:03:19 95 1
01/24/24 21:03:24 94 1
01/24/24 21:03:29 93 1
01/24/24 21:03:44 92 1
01/24/24 21:03:49 92 2
01/24/24 21:03:54 91 3
01/24/24 21:03:59 90 2
01/24/24 21:04:14 90 2
01/24/24 21:04:19 91 2
01/24/24 21:04:29 90 2
01/24/24 21:04:44 94 2
01/24/24 21:04:49 96 2
01/24/24 21:04:54 95 2
01/24/24 21:05:04 96 2
01/24/24 21:05:09 96 1
01/24/24 21:05:19 99 1
01/24/24 21:05:24 101 1
01/24/24 21:05:29 102 1
01/24/24 21:05:44 97 0
01/24/24 21:05:49 96 1
01/24/24 21:05:54 95 1
01/24/24 21:05:59 96 1
01/24/24 21:06:04 96 2
01/24/24 21:06:09 94 1
01/24/24 21:06:14 93 1
01/24/24 21:06:19 84 1
01/24/24 21:06:24 79 2
01/24/24 21:06:29 78 2
01/24/24 21:06:44 77 2
01/24/24 21:06:54 76 2
01/24/24 21:07:09 77 2
01/24/24 21:07:19 74 2
01/24/24 21:07:29 73 2
01/24/24 21:07:34 74 2
01/24/24 21:07:49 75 2
01/24/24 21:07:54 73 2
01/24/24 21:08:09 74 2
01/24/24 21:08:14 77 2
01/24/24 21:08:24 73 2
01/24/24 21:08:39 73 2
01/24/24 21:08:44 71 3
01/24/24 21:08:49 70 3
01/24/24 21:08:54 70 2
01/24/24 21:08:59 70 2
01/24/24 21:09:14 71 2
01/24/24 21:09:29 71 2
01/24/24 21:09:34 72 2
01/24/24 21:09:39 71 2
01/24/24 21:09:54 71 2
01/24/24 21:10:09 70 2
01/24/24 21:10:14 67 2
01/24/24 21:10:24 68 2
01/24/24 21:10:29 69 2
01/24/24 21:10:34 70 2
01/24/24 21:10:39 73 2
01/24/24 21:10:44 74 2
01/24/24 21:10:59 74 2
01/24/24 21:11:14 75 2
01/24/24 21:11:19 76 2
01/24/24 21:11:29 74 2
01/24/24 21:11:44 75 2
01/24/24 21:11:49 74 2
01/24/24 21:11:54 73 2
01/24/24 21:12:04 72 2
01/24/24 21:12:09 71 2
01/24/24 21:12:14 70 2
01/24/24 21:12:24 71 2
01/24/24 21:12:29 73 2
01/24/24 21:12:44 73 2
01/24/24 21:12:54 71 2
01/24/24 21:12:59 70 2
01/24/24 21:13:04 69 2
01/24/24 21:13:14 69 3
01/24/24 21:13:19 69 2
01/24/24 21:13:34 69 2
01/24/24 21:13:39 70 2
01/24/24 21:13:54 70 2
01/24/24 21:13:59 69 2
01/24/24 21:14:04 68 2
01/24/24 21:14:14 69 2
01/24/24 21:14:24 68 2
01/24/24 21:14:34 69 2
01/24/24 21:14:39 70 2
01/24/24 21:14:44 71 2
01/24/24 21:14:54 70 2
01/24/24 21:15:04 71 2
01/24/24 21:15:09 72 2
01/24/24 21:15:25 71 2
01/24/24 21:15:40 69 2
01/24/24 21:15:55 69 2
01/24/24 21:16:00 70 2
01/24/24 21:16:05 72 2
01/24/24 21:16:10 73 2
01/24/24 21:16:15 74 2
01/24/24 21:16:20 76 2
01/24/24 21:16:35 76 2
01/24/24 21:16:50 76 2
01/24/24 21:17:05 75 2
01/24/24 21:17:10 74 2
01/24/24 21:17:20 75 2
01/24/24 21:17:25 76 2
01/24/24 21:17:30 77 2
01/24/24 21:17:40 78 2
01/24/24 21:17:45 77 2
01/24/24 21:18:00 77 2
01/24/24 21:18:15 78 2
01/24/24 21:18:20 79 2
01/24/24 21:18:30 80 2
01/24/24 21:18:45 82 2
01/24/24 21:18:50 82 1
01/24/24 21:19:00 80 2
01/24/24 21:19:05 79 2
01/24/24 21:19:10 80 2
01/24/24 21:19:15 82 2
01/24/24 21:19:20 83 2
01/24/24 21:19:25 81 2
01/24/24 21:19:30 80 2
01/24/24 21:19:35 81 2
01/24/24 21:19:40 80 2
01/24/24 21:19:45 81 2
01/24/24 21:19:50 83 2
01/24/24 21:19:55 86 2
01/24/24 21:20:00 87 2
01/24/24 21:20:05 88 2
01/24/24 21:20:10 87 2
01/24/24 21:20:20 88 2
01/24/24 21:20:25 87 2
01/24/24 21:20:35 84 2
01/24/24 21:20:40 79 2
01/24/24 21:20:45 78 2
01/24/24 21:20:55 77 2
01/24/24 21:21:10 78 2
01/24/24 21:21:15 77 2
01/24/24 21:21:20 76 2
01/24/24 21:21:35 76 2
01/24/24 21:21:40 77 2
01/24/24 21:21:55 78 2
01/24/24 21:22:00 81 2
01/24/24 21:22:10 82 2
01/24/24 21:22:25 81 2
01/24/24 21:22:30 79 2
01/24/24 21:22:35 79 2
01/24/24 21:22:50 79 2
01/24/24 21:22:55 83 2
01/24/24 21:23:10 83 2
01/24/24 21:23:15 84 2
01/24/24 21:23:20 83 2
01/24/24 21:23:35 83 2
01/24/24 21:23:45 85 2
01/24/24 21:23:55 86 2
01/24/24 21:24:05 85 2
01/24/24 21:24:20 85 2
01/24/24 21:24:30 87 2
01/24/24 21:24:35 86 2
01/24/24 21:24:40 87 2
01/24/24 21:24:49 86 1
01/24/24 21:24:54 85 2
01/24/24 21:24:59 84 2
01/24/24 21:25:04 83 2
01/24/24 21:25:14 82 1
01/24/24 21:25:19 80 2
01/24/24 21:25:29 81 2
01/24/24 21:25:34 85 2
01/24/24 21:25:39 93 2
01/24/24 21:25:44 98 1
01/24/24 21:25:59 98 1
01/24/24 21:26:04 96 1
01/24/24 21:26:09 94 1
01/24/24 21:26:14 92 1
01/24/24 21:26:19 89 1
01/24/24 21:26:24 87 2
01/24/24 21:26:30 88 2
01/24/24 21:26:35 89 2
01/24/24 21:26:50 89 2
01/24/24 21:26:55 88 1
01/24/24 21:46:03 70 0
01/24/24 21:46:13 71 0
01/24/24 21:46:18 91 0
01/24/24 21:46:23 85 1
01/24/24 21:46:28 84 2
01/24/24 21:46:33 83 2
01/24/24 21:46:38 84 2
01/24/24 21:46:43 83 2
01/24/24 21:46:53 84 2
01/24/24 21:47:08 84 2
01/24/24 21:47:13 85 2
01/24/24 21:47:23 87 2
01/24/24 21:47:28 89 2
01/24/24 21:47:33 88 2
01/24/24 21:47:38 87 2
01/24/24 21:47:53 89 2
01/24/24 21:47:58 88 2
01/24/24 21:48:03 87 2
01/24/24 21:48:08 86 2
01/24/24 21:48:13 85 2
01/24/24 21:48:18 83 2
01/24/24 21:48:28 85 2
01/24/24 21:48:33 84 2
01/24/24 21:48:38 83 2
01/24/24 21:48:43 82 2
01/24/24 21:48:48 81 2
01/24/24 21:49:03 82 2
01/24/24 21:49:08 84 2
01/24/24 21:49:18 83 2
01/24/24 21:49:23 81 2
01/24/24 21:49:33 79 2
01/24/24 21:49:38 77 2
01/24/24 21:49:53 75 2
01/24/24 21:49:58 74 2
01/24/24 21:50:08 75 2
01/24/24 21:50:18 77 2
01/24/24 21:50:23 78 2
01/24/24 21:50:38 78 2
01/24/24 21:50:43 79 2
01/24/24 21:50:58 79 2
01/24/24 21:51:03 78 2
01/24/24 21:51:08 81 2
01/24/24 21:51:13 82 2
01/24/24 21:51:28 80 2
01/24/24 21:51:33 85 2
01/24/24 21:51:43 86 2
01/24/24 21:51:48 85 2
01/24/24 21:51:53 84 2
01/24/24 21:51:58 83 2
01/24/24 21:52:13 83 2
01/24/24 21:52:28 82 2
01/24/24 21:52:33 83 2
01/24/24 21:52:38 83 2
01/24/24 21:52:43 82 2
01/24/24 21:52:48 81 2
01/24/24 21:53:03 81 2
01/24/24 21:53:08 80 2
01/24/24 21:53:13 78 2
01/24/24 21:53:18 77 2
01/24/24 21:53:28 79 2
01/24/24 21:53:33 80 2
01/24/24 21:53:38 81 2
01/24/24 21:53:43 82 2
01/24/24 21:53:48 83 2
01/24/24 21:53:53 84 2
01/24/24 21:53:58 85 2
01/24/24 21:54:03 86 2
01/24/24 21:54:08 85 2
01/24/24 21:54:23 82 2
01/24/24 21:54:33 81 2
01/24/24 21:54:38 80 2
01/24/24 21:54:48 79 2
01/24/24 21:54:58 78 2
01/24/24 21:55:03 77 2
01/24/24 21:55:13 78 2
01/24/24 21:55:18 81 2
01/24/24 21:55:23 82 2
01/24/24 21:55:28 83 2
01/24/24 21:55:33 84 2
01/24/24 21:55:38 83 2
01/24/24 21:55:43 84 2
01/24/24 21:55:48 85 2
01/24/24 21:56:03 86 2
01/24/24 21:56:13 87 2
01/24/24 21:56:18 86 2
01/24/24 21:56:23 82 3
01/24/24 21:56:28 81 3
01/24/24 21:56:33 83 3
01/24/24 21:56:38 84 2
01/24/24 21:56:48 86 2
01/24/24 21:56:53 86 3
01/24/24 21:56:58 86 2
01/24/24 21:57:04 86 2
01/24/24 21:57:19 87 2
01/24/24 21:57:34 87 2
01/24/24 21:57:49 86 2
01/24/24 21:58:04 87 2
01/24/24 21:58:09 88 2
01/24/24 21:58:14 89 2
01/24/24 21:58:24 88 2
01/24/24 21:58:39 86 2
01/24/24 21:58:44 85 2
01/24/24 21:58:54 86 2
01/24/24 21:58:59 87 2
01/24/24 21:59:04 86 2
01/24/24 21:59:09 85 2
01/24/24 21:59:19 86 2
01/24/24 21:59:24 85 2
01/24/24 21:59:29 83 2
01/24/24 21:59:34 82 2
01/24/24 21:59:39 83 2
01/24/24 21:59:44 84 2
01/24/24 21:59:49 87 2
01/24/24 21:59:54 88 2
01/24/24 21:59:59 89 2
01/24/24 22:00:04 91 2
01/24/24 22:00:09 92 2
01/24/24 22:00:19 93 2
01/24/24 22:00:24 91 2
01/24/24 22:00:29 88 2
01/24/24 22:00:34 86 2
01/24/24 22:00:44 87 2
01/24/24 22:00:50 87 2
01/24/24 22:00:55 86 2
01/24/24 22:01:00 84 2
01/24/24 22:01:10 83 2
01/24/24 22:01:25 83 2
01/24/24 22:01:30 81 2
01/24/24 22:01:35 79 2
01/24/24 22:01:40 80 2
01/24/24 22:01:50 79 2
01/24/24 22:02:00 78 2
01/24/24 22:02:05 77 2
01/24/24 22:02:10 78 2
01/24/24 22:02:15 79 2
01/24/24 22:02:20 81 1
01/24/24 22:02:30 80 1
01/24/24 22:02:35 81 1
01/24/24 22:02:40 84 1
01/24/24 22:02:45 86 2
01/24/24 22:02:55 85 2
01/24/24 22:03:00 84 2
01/24/24 22:03:05 85 2
01/24/24 22:03:15 86 2
01/24/24 22:03:20 87 2
01/24/24 22:03:25 88 2
01/24/24 22:03:30 86 2
01/24/24 22:03:35 85 2
01/24/24 22:03:40 87 2
01/24/24 22:03:45 88 2
01/24/24 22:03:50 89 2
01/24/24 22:03:55 88 2
01/24/24 22:04:05 87 2
01/24/24 22:04:10 86 2
01/24/24 22:04:20 87 2
01/24/24 22:04:30 86 2
01/24/24 22:04:35 82 2
01/24/24 22:04:45 81 2
01/24/24 22:04:50 80 2
01/24/24 22:05:05 81 2
01/24/24 22:05:10 81 3
01/24/24 22:05:15 82 2
01/24/24 22:05:25 81 2
01/24/24 22:05:40 81 2
01/24/24 22:05:45 80 2
01/24/24 22:05:50 81 2
01/24/24 22:05:55 80 3
01/24/24 22:06:00 80 2
01/24/24 22:06:10 81 2
01/24/24 22:06:15 80 2
01/24/24 22:06:20 79 2
01/24/24 22:06:30 80 2
01/24/24 22:06:35 79 2
01/24/24 22:06:40 80 2
01/24/24 22:06:50 77 2
01/24/24 22:07:00 78 2
01/24/24 22:07:05 79 2
01/24/24 22:07:15 78 2
01/24/24 22:07:20 77 2
01/24/24 22:07:30 78 2
01/24/24 22:07:35 79 2
01/24/24 22:07:45 78 2
01/24/24 22:07:50 77 2
01/24/24 22:08:05 76 2
01/24/24 22:08:15 75 2
01/24/24 22:08:25 76 2
01/24/24 22:08:30 77 2
01/24/24 22:08:35 77 3
01/24/24 22:08:40 78 2
01/24/24 22:08:55 76 2
01/24/24 22:09:00 77 2
01/24/24 22:09:15 77 2
01/24/24 22:09:20 78 2
01/24/24 22:09:25 79 2
01/24/24 22:09:40 79 2
01/24/24 22:09:45 78 2
01/24/24 22:09:50 77 2
01/24/24 22:10:05 76 2
01/24/24 22:10:10 75 2
01/24/24 22:10:15 76 2
01/24/24 22:10:25 75 2
01/24/24 22:10:30 76 2
01/24/24 22:10:45 76 2
01/24/24 22:10:50 74 2
01/24/24 22:10:55 73 2
01/24/24 22:11:05 74 2
01/24/24 22:11:16 75 2
01/24/24 22:11:21 76 2
01/24/24 22:11:36 78 2
01/24/24 22:11:51 75 2
01/24/24 22:12:01 76 2
01/24/24 22:12:06 77 2
01/24/24 22:12:11 76 2
01/24/24 22:12:16 78 2
01/24/24 22:12:21 80 2
01/24/24 22:12:26 81 2
01/24/24 22:12:31 83 2
01/24/24 22:12:36 87 2
01/24/24 22:12:41 88 2
01/24/24 22:12:51 89 2
01/24/24 22:12:56 88 2
01/24/24 22:13:06 87 2
01/24/24 22:13:21 86 2
01/24/24 22:13:31 82 2
01/24/24 22:13:46 82 2
01/24/24 22:14:01 81 2
01/24/24 22:14:16 82 2
01/24/24 22:14:26 83 2
01/24/24 22:14:31 82 2
01/24/24 22:14:41 81 2
01/24/24 22:14:46 80 2
01/24/24 22:14:51 78 2
01/24/24 22:14:56 77 2
01/24/24 22:15:01 78 2
01/24/24 22:15:06 77 2
01/24/24 22:15:21 77 2
01/24/24 22:15:36 78 2
01/24/24 22:15:41 79 2
01/24/24 22:15:56 79 2
01/24/24 22:16:01 78 2
01/24/24 22:16:11 77 2
01/24/24 22:16:16 76 2
01/24/24 22:16:21 78 2
01/24/24 22:16:26 80 2
01/24/24 22:16:31 81 2
01/24/24 22:16:36 77 2
01/24/24 22:16:41 76 2
01/24/24 22:16:51 75 2
01/24/24 22:16:56 74 2
01/24/24 22:17:01 73 2
01/24/24 22:17:06 74 2
01/24/24 22:17:11 75 2
01/24/24 22:17:21 76 2
01/24/24 22:17:31 75 2
01/24/24 22:17:52 74 2
01/24/24 22:18:07 74 2
01/24/24 22:18:17 75 2
01/24/24 22:18:32 75 2
01/24/24 22:18:47 76 2
01/24/24 22:19:02 75 2
01/24/24 22:19:17 75 2
01/24/24 22:19:27 76 3
01/24/24 22:19:32 74 2
01/24/24 22:19:42 73 2
01/24/24 22:19:57 73 2
01/24/24 22:20:12 73 2
01/24/24 22:20:17 74 2
01/24/24 22:20:27 75 2
01/24/24 22:20:37 76 2
01/24/24 22:20:52 76 2
01/24/24 22:20:57 77 2
01/24/24 22:21:02 78 2
01/24/24 22:21:17 79 2
01/24/24 22:21:22 78 2
01/24/24 22:21:32 77 2
01/24/24 22:21:42 78 2
01/24/24 22:21:47 79 2
01/24/24 22:21:57 76 2
01/24/24 22:22:12 76 2
01/24/24 22:22:17 78 2
01/24/24 22:22:22 82 3
01/24/24 22:22:27 84 2
01/24/24 22:22:32 83 2
01/24/24 22:22:47 84 2
01/24/24 22:22:57 86 2
01/24/24 22:23:02 88 2
01/24/24 22:23:07 89 2
01/24/24 22:23:12 90 2
01/24/24 22:23:17 88 2
01/24/24 22:23:22 87 2
01/24/24 22:23:27 85 3
01/24/24 22:23:32 83 3
01/24/24 22:23:37 83 2
01/24/24 22:23:42 81 2
01/24/24 22:23:52 80 2
01/24/24 22:23:57 79 2
01/24/24 22:24:02 77 3
01/24/24 22:24:07 76 3
01/24/24 22:24:12 75 3
01/24/24 22:24:17 75 2
01/24/24 22:24:22 76 2
01/24/24 22:24:27 75 2
01/24/24 22:24:37 74 2
01/24/24 22:24:52 74 2
01/24/24 22:25:02 75 2
01/24/24 22:25:12 74 2
01/24/24 22:25:27 75 2
01/24/24 22:25:32 74 2
01/24/24 22:25:37 74 2
01/24/24 22:25:52 75 2
01/24/24 22:26:02 76 2
01/24/24 22:26:17 76 2
01/24/24 22:26:22 74 2
01/24/24 22:26:32 75 2
01/24/24 22:26:37 77 3
01/24/24 22:26:42 76 3
01/24/24 22:26:47 76 2
01/24/24 22:27:02 76 2
01/24/24 22:27:17 77 2
01/24/24 22:27:22 78 2
01/24/24 22:27:27 77 2
01/24/24 22:27:37 78 2
01/24/24 22:27:42 80 2
01/24/24 22:27:47 81 2
01/24/24 22:27:57 82 2
01/24/24 22:28:12 82 2
01/24/24 22:28:17 83 2
01/24/24 22:28:22 82 2
01/24/24 22:28:33 82 2
01/24/24 22:28:48 81 2
01/24/24 22:28:53 79 2
01/24/24 22:28:58 73 2
01/24/24 22:29:13 73 2
01/24/24 22:29:28 73 2
01/24/24 22:29:38 72 3
01/24/24 22:29:48 71 3
01/24/24 22:29:53 71 2
01/24/24 22:29:58 72 3
01/24/24 22:30:08 72 2
01/24/24 22:30:23 73 2
01/24/24 22:30:38 74 2
01/24/24 22:30:43 75 2
01/24/24 22:30:53 76 2
01/24/24 22:30:58 77 2
01/24/24 22:31:03 78 2
01/24/24 22:31:08 79 2
01/24/24 22:31:13 90 2
01/24/24 22:31:18 92 2
01/24/24 22:31:28 94 2
01/24/24 22:31:33 93 2
01/24/24 22:31:48 92 2
01/24/24 22:31:53 90 2
01/24/24 22:31:58 89 2
01/24/24 22:32:13 88 2
01/24/24 22:32:18 89 3
01/24/24 22:32:23 88 2
01/24/24 22:32:28 87 2
01/24/24 22:32:38 86 2
01/24/24 22:32:43 85 2
01/24/24 22:32:48 86 2
01/24/24 22:32:58 86 3
01/24/24 22:33:03 85 2
01/24/24 22:33:13 85 3
01/24/24 22:33:18 84 2
01/24/24 22:33:28 85 2
01/24/24 22:33:38 83 2
01/24/24 22:33:53 84 2
01/24/24 22:33:58 83 2
01/24/24 22:34:08 84 2
01/24/24 22:34:18 83 2
01/24/24 22:34:23 82 2
01/24/24 22:34:28 83 2
01/24/24 22:34:43 80 3
01/24/24 22:34:48 78 2
01/24/24 22:34:53 79 2
01/24/24 22:34:58 78 2
01/24/24 22:35:13 78 2
01/24/24 22:35:28 78 2
01/24/24 22:35:43 78 2
01/24/24 22:35:48 77 2
01/24/24 22:35:58 76 2
01/24/24 22:36:07 73 2
01/24/24 22:36:12 74 2
01/24/24 22:36:22 76 2
01/24/24 22:36:27 75 2
01/24/24 22:36:37 74 2
01/24/24 22:36:52 74 2
01/24/24 22:36:57 75 2
01/24/24 22:37:12 76 2
01/24/24 22:37:27 76 2
01/24/24 22:37:32 78 2
01/24/24 22:37:47 78 2
01/24/24 22:38:02 78 2
01/24/24 22:38:17 78 2
01/24/24 22:38:27 79 3
01/24/24 22:38:32 79 2
01/24/24 22:38:47 79 2
01/24/24 22:39:02 79 2
01/24/24 22:39:07 79 3
01/24/24 22:39:12 80 2
01/24/24 22:39:17 79 2
01/24/24 22:39:22 77 2
01/24/24 22:39:27 76 2
01/24/24 22:39:37 77 2
01/24/24 22:39:52 77 2
01/24/24 22:40:07 77 2
01/24/24 22:40:17 76 2
01/24/24 22:40:32 76 2
01/24/24 22:40:37 76 2
01/24/24 22:40:42 77 2
01/24/24 22:40:47 76 2
01/24/24 22:40:52 75 2
01/24/24 22:40:57 76 2
01/24/24 22:41:12 77 2
01/24/24 22:41:22 78 2
01/24/24 22:41:27 79 2
01/24/24 22:41:32 80 2
01/24/24 22:41:47 79 3
01/24/24 22:41:52 78 2
01/24/24 22:41:57 79 2
01/24/24 22:42:02 80 2
01/24/24 22:42:17 76 2
01/24/24 22:42:22 74 2
01/24/24 22:42:27 75 2
01/24/24 22:42:37 75 3
01/24/24 22:42:42 76 2
01/24/24 22:42:52 75 2
01/24/24 22:43:07 75 2
01/24/24 22:43:22 75 2
01/24/24 22:43:37 77 2
01/24/24 22:43:47 78 2
01/24/24 22:43:57 79 2
01/24/24 22:44:02 80 2
01/24/24 22:44:07 82 2
01/24/24 22:44:12 86 2
01/24/24 22:44:17 86 2
01/24/24 22:44:27 87 2
01/24/24 22:44:32 87 1
01/24/24 22:44:47 87 1
01/24/24 22:44:52 86 1
01/24/24 22:45:02 85 1
01/24/24 22:45:07 84 1
01/24/24 22:45:17 82 1
01/24/24 22:45:22 81 1
01/24/24 22:45:37 82 1
01/24/24 22:45:42 83 1
01/24/24 22:45:47 82 1
01/24/24 22:46:02 82 1
01/24/24 22:46:17 82 1
01/24/24 22:46:32 82 1
01/24/24 22:46:37 86 3
01/24/24 22:46:42 87 3
01/24/24 22:46:47 87 2
01/24/24 22:46:52 85 2
01/24/24 22:47:07 85 2
01/24/24 22:47:12 82 2
01/24/24 22:47:17 81 2
01/24/24 22:47:27 80 2
01/24/24 22:47:42 79 2
01/24/24 22:47:57 78 2
01/24/24 22:48:02 79 2
01/24/24 22:48:07 80 2
01/24/24 22:48:12 80 2
01/24/24 22:48:17 79 2
01/24/24 22:48:32 80 2
01/24/24 22:48:37 79 2
01/24/24 22:48:42 80 2
01/24/24 22:48:53 79 2
01/24/24 22:48:58 78 2
01/24/24 22:49:13 79 2
01/24/24 22:49:23 80 2
01/24/24 22:49:38 80 2
01/24/24 22:49:48 79 2
01/24/24 22:49:53 77 3
01/24/24 22:49:58 77 2
01/24/24 22:50:08 78 2
01/24/24 22:50:18 77 2
01/24/24 22:50:28 77 3
01/24/24 22:50:38 77 2
01/24/24 22:50:48 78 2
01/24/24 22:50:53 77 3
01/24/24 22:51:08 77 2
01/24/24 22:51:23 78 2
01/24/24 22:51:33 79 2
01/24/24 22:51:38 80 3
01/24/24 22:51:48 79 3
01/24/24 22:51:53 78 3
01/24/24 22:51:58 76 2
01/24/24 22:52:03 75 2
01/24/24 22:52:08 74 2
01/24/24 22:52:23 74 2
01/24/24 22:52:28 75 2
01/24/24 22:52:33 76 2
01/24/24 22:52:38 78 2
01/24/24 22:52:43 80 2
01/24/24 22:52:48 81 2
01/24/24 22:52:53 83 2
01/24/24 22:53:05 83 2
01/24/24 22:53:10 82 2
01/24/24 22:53:20 81 2
01/24/24 22:53:25 82 2
01/24/24 22:53:30 85 2
01/24/24 22:53:35 85 1
01/24/24 22:53:40 84 1
01/24/24 22:53:45 83 1
01/24/24 22:53:50 82 2
01/24/24 22:53:55 81 2
01/24/24 22:54:00 82 2
01/24/24 22:54:15 83 2
01/24/24 22:54:25 84 2
01/24/24 22:54:30 86 2
01/24/24 22:54:35 89 2
01/24/24 22:54:40 87 2
01/24/24 22:54:45 86 2
01/24/24 22:54:50 84 2
01/24/24 22:54:55 83 2
01/24/24 22:55:08 82 2
01/24/24 22:55:13 81 3
01/24/24 22:55:18 81 2
01/24/24 22:55:28 80 3
01/24/24 22:55:33 80 2
01/24/24 22:55:48 80 2
01/24/24 22:56:03 79 2
01/24/24 22:56:13 78 2
01/24/24 22:56:18 76 2
01/24/24 22:56:23 77 2
01/24/24 22:56:38 78 2
01/24/24 22:56:43 77 2
01/24/24 22:56:53 76 2
01/24/24 22:56:58 77 2
01/24/24 22:57:13 77 2
01/24/24 22:57:18 78 2
01/24/24 22:57:33 78 2
01/24/24 22:57:48 78 2
01/24/24 22:58:03 77 3
01/24/24 22:58:08 76 3
01/24/24 22:58:13 76 2
01/24/24 22:58:28 78 2
01/24/24 22:58:33 79 2
01/24/24 22:58:48 79 2
01/24/24 22:58:58 78 2
01/24/24 22:59:13 78 2
01/24/24 22:59:28 78 2
01/24/24 22:59:33 77 2
01/24/24 22:59:48 77 2
01/24/24 22:59:58 78 2
01/24/24 23:00:08 79 2
01/24/24 23:00:13 80 2
01/24/24 23:00:18 81 2
01/24/24 23:00:33 81 2
01/24/24 23:00:43 80 2
01/24/24 23:00:58 79 2
01/24/24 23:01:03 80 2
01/24/24 23:01:08 77 2
01/24/24 23:01:13 75 2
01/24/24 23:01:28 77 2
01/24/24 23:01:33 79 2
01/24/24 23:01:38 80 2
01/24/24 23:01:43 81 2
01/24/24 23:01:48 87 2
01/24/24 23:01:53 91 2
01/24/24 23:02:03 92 2
01/24/24 23:02:18 91 2
01/24/24 23:02:23 90 2
01/24/24 23:02:38 87 2
01/24/24 23:02:43 86 2
01/24/24 23:02:48 85 2
01/24/24 23:02:53 84 2
01/24/24 23:02:58 83 2
01/24/24 23:03:03 82 2
01/24/24 23:03:08 82 2
01/24/24 23:03:18 81 2
01/24/24 23:03:33 80 3
01/24/24 23:03:38 79 3
01/24/24 23:03:43 79 2
01/24/24 23:03:48 80 2
01/24/24 23:04:03 80 2
01/24/24 23:04:13 81 2
01/24/24 23:04:18 80 3
01/24/24 23:04:23 80 2
01/24/24 23:04:33 79 2
01/24/24 23:04:39 79 2
01/24/24 23:04:49 78 2
01/24/24 23:04:54 77 2
01/24/24 23:04:59 76 2
01/24/24 23:05:14 75 2
01/24/24 23:05:19 76 3
01/24/24 23:05:24 75 2
01/24/24 23:05:34 76 2
01/24/24 23:05:39 75 2
01/24/24 23:05:54 75 2
01/24/24 23:06:04 81 2
01/24/24 23:06:09 85 2
01/24/24 23:06:24 84 2
01/24/24 23:06:34 85 2
01/24/24 23:06:39 86 2
01/24/24 23:06:44 85 2
01/24/24 23:06:59 85 2
01/24/24 23:07:14 85 2
01/24/24 23:07:19 87 2
01/24/24 23:07:24 88 3
01/24/24 23:07:29 87 3
01/24/24 23:07:34 86 3
01/24/24 23:07:44 86 2
01/24/24 23:07:49 87 2
01/24/24 23:07:59 89 2
01/24/24 23:08:04 90 2
01/24/24 23:08:19 90 2
01/24/24 23:08:24 90 2
01/24/24 23:08:39 90 2
01/24/24 23:08:49 91 2
01/24/24 23:08:54 90 2
01/24/24 23:08:59 84 2
01/24/24 23:09:09 83 2
01/24/24 23:09:24 84 2
01/24/24 23:09:29 83 2
01/24/24 23:09:44 83 2
01/24/24 23:09:54 80 2
01/24/24 23:09:59 81 2
01/24/24 23:10:04 83 2
01/24/24 23:10:14 82 2
01/24/24 23:10:19 81 2
01/24/24 23:10:29 80 2
01/24/24 23:10:44 80 2
01/24/24 23:10:59 80 2
01/24/24 23:11:14 80 2
01/24/24 23:11:24 79 2
01/24/24 23:11:39 79 2
