date time bpm confidence
01/03/24 20:53:32 88 2
01/03/24 20:53:37 80 3
01/03/24 20:53:47 81 2
01/03/24 20:53:52 82 2
01/03/24 20:53:57 83 2
01/03/24 20:54:07 84 2
01/03/24 20:54:22 84 2
01/03/24 20:54:32 85 2
01/03/24 20:54:37 84 2
01/03/24 20:54:42 83 3
01/03/24 20:54:47 84 2
01/03/24 20:54:52 85 2
01/03/24 20:55:07 86 2
01/03/24 20:55:12 87 2
01/03/24 20:55:17 88 2
01/03/24 20:55:32 88 2
01/03/24 20:55:47 88 2
01/03/24 20:55:52 89 2
01/03/24 20:56:02 90 2
01/03/24 20:56:17 89 2
01/03/24 20:56:22 88 2
01/03/24 20:56:27 87 2
01/03/24 20:56:32 85 2
01/03/24 20:56:37 84 2
01/03/24 20:56:47 83 2
01/03/24 20:57:02 84 2
01/03/24 20:57:07 85 2
01/03/24 20:57:22 86 2
01/03/24 20:57:37 86 2
01/03/24 20:57:52 87 2
01/03/24 20:58:02 88 2
01/03/24 20:58:17 89 2
01/03/24 20:58:22 88 2
01/03/24 20:58:32 90 2
01/03/24 20:58:37 91 2
01/03/24 20:58:42 92 2
01/03/24 20:58:47 96 2
01/03/24 20:58:57 95 2
01/03/24 20:59:02 96 2
01/03/24 20:59:07 98 2
01/03/24 20:59:12 99 2
01/03/24 20:59:17 100 2
01/03/24 20:59:27 99 2
01/03/24 20:59:32 102 2
01/03/24 20:59:37 103 2
01/03/24 20:59:42 105 2
01/03/24 20:59:47 104 1
01/03/24 20:59:52 99 1
01/03/24 20:59:57 100 1
01/03/24 21:00:02 101 1
01/03/24 21:00:07 99 1
01/03/24 21:00:12 102 1
01/03/24 21:00:17 103 1
01/03/24 21:00:27 103 2
01/03/24 21:00:32 105 1
01/03/24 21:00:37 103 1
01/03/24 21:00:42 102 1
01/03/24 21:00:47 100 1
01/03/24 21:00:52 98 1
01/03/24 21:00:57 99 1
01/03/24 21:01:02 98 1
01/03/24 21:01:12 99 1
01/03/24 21:01:17 100 1
01/03/24 21:01:32 100 1
01/03/24 21:01:37 101 1
01/03/24 21:01:52 101 1
01/03/24 21:01:57 103 1
01/03/24 21:02:02 104 1
01/03/24 21:02:12 105 1
01/03/24 21:02:17 107 1
01/03/24 21:02:22 106 1
01/03/24 21:02:27 105 1
01/03/24 21:02:32 104 1
01/03/24 21:02:37 105 1
01/03/24 21:02:42 106 1
01/03/24 21:02:47 103 1
01/03/24 21:02:57 101 1
01/03/24 21:03:02 99 1
01/03/24 21:03:17 94 1
01/03/24 21:03:22 90 1
01/03/24 21:03:27 88 1
01/03/24 21:03:37 85 1
01/03/24 21:03:42 89 1
01/03/24 21:03:52 90 1
01/03/24 21:03:57 91 1
01/03/24 21:04:02 92 2
01/03/24 21:04:07 90 2
01/03/24 21:04:12 90 1
01/03/24 21:04:17 91 1
01/03/24 21:04:22 91 2
01/03/24 21:04:27 90 1
01/03/24 21:04:33 89 1
01/03/24 21:04:38 87 1
01/03/24 21:04:43 89 1
01/03/24 21:04:48 86 1
01/03/24 21:04:53 83 1
01/03/24 21:04:58 79 2
01/03/24 21:05:03 76 2
01/03/24 21:05:18 77 2
01/03/24 21:05:23 78 2
01/03/24 21:05:28 77 2
01/03/24 21:05:38 76 2
01/03/24 21:05:48 75 2
01/03/24 21:05:53 76 2
01/03/24 21:05:58 75 2
01/03/24 21:06:13 74 2
01/03/24 21:06:28 74 2
01/03/24 21:06:43 74 2
01/03/24 21:06:58 76 2
01/03/24 21:07:08 79 2
01/03/24 21:07:13 78 2
01/03/24 21:07:18 77 2
01/03/24 21:07:23 76 2
01/03/24 21:07:38 76 2
01/03/24 21:07:43 75 2
01/03/24 21:07:48 76 2
01/03/24 21:07:53 78 2
01/03/24 21:07:58 80 2
01/03/24 21:08:03 80 2
01/03/24 21:08:08 76 2
01/03/24 21:08:18 75 2
01/03/24 21:08:23 74 2
01/03/24 21:08:38 74 2
01/03/24 21:08:53 73 2
01/03/24 21:09:08 73 2
01/03/24 21:09:13 74 2
01/03/24 21:09:28 74 2
01/03/24 21:09:43 74 2
01/03/24 21:09:58 74 2
01/03/24 21:10:13 74 2
01/03/24 21:10:18 73 2
01/03/24 21:10:23 72 2
01/03/24 21:10:28 73 2
01/03/24 21:10:43 74 2
01/03/24 21:11:01 73 2
01/03/24 21:11:11 72 2
01/03/24 21:11:26 72 2
01/03/24 21:11:36 74 2
01/03/24 21:11:41 75 2
01/03/24 21:11:51 74 2
01/03/24 21:11:56 73 2
01/03/24 21:12:06 74 2
01/03/24 21:12:11 73 2
01/03/24 21:12:21 74 2
01/03/24 21:12:31 75 2
01/03/24 21:12:36 76 2
01/03/24 21:12:41 75 2
01/03/24 21:12:46 74 2
01/03/24 21:13:01 75 2
01/03/24 21:13:11 76 2
01/03/24 21:13:26 77 2
01/03/24 21:13:31 78 2
01/03/24 21:13:36 79 2
01/03/24 21:13:41 80 2
01/03/24 21:13:56 79 2
01/03/24 21:14:11 79 2
01/03/24 21:14:26 80 2
01/03/24 21:14:31 86 2
01/03/24 21:14:36 97 2
01/03/24 21:14:41 104 2
01/03/24 21:14:46 106 1
01/03/24 21:15:01 106 1
01/03/24 21:15:06 107 1
01/03/24 21:15:11 110 1
01/03/24 21:15:16 107 1
01/03/24 21:15:21 106 1
01/03/24 21:15:26 104 1
01/03/24 21:15:31 103 1
01/03/24 21:15:46 103 1
01/03/24 21:15:51 105 1
01/03/24 21:15:56 106 1
01/03/24 21:16:01 108 1
01/03/24 21:16:06 110 1
01/03/24 21:16:11 111 1
01/03/24 21:16:16 110 1
01/03/24 21:16:21 106 1
01/03/24 21:16:26 105 1
01/03/24 21:16:31 101 1
01/03/24 21:16:36 96 1
01/03/24 21:16:41 94 1
01/03/24 21:16:46 95 2
01/03/24 21:16:51 94 2
01/03/24 21:16:56 89 2
01/03/24 21:17:06 86 2
01/03/24 21:17:11 79 3
01/03/24 21:17:16 76 3
01/03/24 21:17:21 77 3
01/03/24 21:17:26 78 2
01/03/24 21:17:36 79 2
01/03/24 21:17:46 78 2
01/03/24 21:17:56 79 2
01/03/24 21:18:11 78 2
01/03/24 21:18:26 79 2
01/03/24 21:18:41 78 2
01/03/24 21:18:46 78 3
01/03/24 21:18:51 78 2
01/03/24 21:19:01 79 2
01/03/24 21:19:16 79 2
01/03/24 21:19:26 80 2
01/03/24 21:19:41 81 2
01/03/24 21:19:46 82 2
01/03/24 21:19:51 84 2
01/03/24 21:20:01 85 2
01/03/24 21:20:16 85 2
01/03/24 21:20:26 84 2
01/03/24 21:21:02 70 0
01/03/24 21:21:17 70 0
01/03/24 21:21:32 70 0
01/03/24 21:21:37 77 0
01/03/24 21:21:42 77 1
01/03/24 21:36:14 70 0
01/03/24 21:39:58 70 0
01/03/24 21:40:08 75 0
01/03/24 21:40:13 81 1
01/03/24 21:40:18 90 1
01/03/24 21:40:23 91 1
01/03/24 21:40:28 95 2
01/03/24 21:40:33 91 2
01/03/24 21:40:38 89 2
01/03/24 21:40:43 88 2
01/03/24 21:40:48 87 2
01/03/24 21:40:53 86 2
01/03/24 21:41:03 85 2
01/03/24 21:41:08 84 2
01/03/24 21:41:13 82 2
01/03/24 21:41:23 81 2
01/03/24 21:41:38 79 2
01/03/24 21:41:43 78 2
01/03/24 21:41:58 79 2
01/03/24 21:42:03 80 1
01/03/24 21:42:08 80 2
01/03/24 21:42:13 82 2
01/03/24 21:42:28 83 2
01/03/24 21:42:38 82 2
01/03/24 21:42:48 83 2
01/03/24 21:42:58 81 2
01/03/24 21:43:03 82 2
01/03/24 21:43:08 82 2
01/03/24 21:43:13 81 2
01/03/24 21:43:18 80 2
01/03/24 21:43:23 79 2
01/03/24 21:43:28 80 2
01/03/24 21:43:33 81 2
01/03/24 21:43:48 81 2
01/03/24 21:44:03 81 2
01/03/24 21:44:08 80 2
01/03/24 21:44:18 78 2
01/03/24 21:44:28 79 2
01/03/24 21:44:38 78 2
01/03/24 21:44:43 77 2
01/03/24 21:44:48 79 2
01/03/24 21:44:53 80 2
01/03/24 21:45:03 82 2
01/03/24 21:45:18 83 2
01/03/24 21:45:23 84 2
01/03/24 21:45:38 83 2
01/03/24 21:45:43 82 2
01/03/24 21:45:53 83 2
01/03/24 21:45:58 85 2
01/03/24 21:46:08 86 2
01/03/24 21:46:23 87 2
01/03/24 21:46:38 87 2
01/03/24 21:46:43 86 2
01/03/24 21:46:53 87 2
01/03/24 21:46:58 88 2
01/03/24 21:47:13 88 2
01/03/24 21:47:23 89 2
01/03/24 21:47:28 88 2
01/03/24 21:47:38 87 2
01/03/24 21:47:48 88 2
01/03/24 21:47:53 89 2
01/03/24 21:47:58 90 2
01/03/24 21:48:03 91 2
01/03/24 21:48:08 92 2
01/03/24 21:48:13 91 2
01/03/24 21:48:23 90 2
01/03/24 21:48:28 91 2
01/03/24 21:48:33 90 2
01/03/24 21:48:48 91 2
01/03/24 21:48:58 89 2
01/03/24 21:49:03 87 2
01/03/24 21:49:13 88 2
01/03/24 21:49:23 89 2
01/03/24 21:49:28 91 2
01/03/24 21:49:33 90 2
01/03/24 21:49:38 89 2
01/03/24 21:49:53 89 2
01/03/24 21:49:58 87 2
01/03/24 21:50:13 87 2
01/03/24 21:50:28 87 2
01/03/24 21:50:33 88 2
01/03/24 21:50:38 89 2
01/03/24 21:50:48 90 2
01/03/24 21:50:58 89 2
01/03/24 21:51:08 87 2
01/03/24 21:51:13 86 2
01/03/24 21:51:18 84 2
01/03/24 21:51:28 85 2
01/03/24 21:51:33 84 2
01/03/24 21:51:38 83 2
01/03/24 21:51:43 82 2
01/03/24 21:51:48 81 2
01/03/24 21:52:03 83 2
01/03/24 21:52:08 85 2
01/03/24 21:52:18 84 2
01/03/24 21:52:33 83 2
01/03/24 21:52:38 82 2
01/03/24 21:52:53 82 2
01/03/24 21:53:08 84 2
01/03/24 21:53:13 85 2
01/03/24 21:53:23 83 2
01/03/24 21:53:38 83 2
01/03/24 21:53:43 80 2
01/03/24 21:53:48 79 2
01/03/24 21:53:53 78 2
01/03/24 21:53:58 77 2
01/03/24 21:54:03 76 2
01/03/24 21:54:08 75 2
01/03/24 21:54:13 74 2
01/03/24 21:54:23 76 2
01/03/24 21:54:28 78 2
01/03/24 21:54:33 79 2
01/03/24 21:54:43 78 2
01/03/24 21:54:48 72 2
01/03/24 21:54:53 70 2
01/03/24 21:54:58 72 2
01/03/24 21:55:13 73 2
01/03/24 21:55:18 74 2
01/03/24 21:55:23 75 2
01/03/24 21:55:28 76 2
01/03/24 21:55:43 75 2
01/03/24 21:55:53 76 2
01/03/24 21:55:58 77 1
01/03/24 21:56:13 78 2
01/03/24 21:56:18 78 1
01/03/24 21:56:23 77 2
01/03/24 21:56:28 75 2
01/03/24 21:56:33 72 2
01/03/24 21:56:38 71 2
01/03/24 21:56:48 70 2
01/03/24 21:56:53 69 1
01/03/24 21:57:03 70 1
01/03/24 21:57:18 70 1
01/03/24 21:57:28 70 2
01/03/24 21:57:33 69 2
01/03/24 21:57:38 69 2
01/03/24 21:57:53 69 2
01/03/24 21:57:58 71 2
01/03/24 21:58:03 72 1
01/03/24 21:58:18 72 1
01/03/24 21:58:28 72 0
01/03/24 21:58:33 74 0
01/03/24 21:58:38 72 1
01/03/24 21:58:43 68 2
01/03/24 21:58:48 67 2
01/03/24 21:58:53 66 2
01/03/24 21:59:03 65 2
01/03/24 21:59:18 66 2
01/03/24 21:59:23 68 2
01/03/24 21:59:28 70 1
01/03/24 21:59:33 71 1
01/03/24 21:59:38 74 1
01/03/24 21:59:43 75 1
01/03/24 21:59:53 74 1
01/03/24 21:59:58 75 1
01/03/24 22:00:03 77 1
01/03/24 22:00:08 78 1
01/03/24 22:00:14 79 1
01/03/24 22:00:19 80 1
01/03/24 22:00:29 81 1
01/03/24 22:00:39 82 1
01/03/24 22:00:49 82 2
01/03/24 22:01:04 82 2
01/03/24 22:01:09 83 2
01/03/24 22:01:18 83 2
01/03/24 22:01:28 82 2
01/03/24 22:01:33 83 2
01/03/24 22:01:43 84 2
01/03/24 22:01:48 85 2
01/03/24 22:02:03 84 2
01/03/24 22:02:13 83 2
01/03/24 22:02:18 81 2
01/03/24 22:02:23 78 2
01/03/24 22:02:28 77 2
01/03/24 22:02:49 76 2
01/03/24 22:02:54 75 2
01/03/24 22:03:09 75 2
01/03/24 22:03:14 76 2
01/03/24 22:03:19 77 2
01/03/24 22:03:25 76 2
01/03/24 22:03:35 77 2
01/03/24 22:03:40 79 2
01/03/24 22:03:50 80 2
01/03/24 22:03:55 75 2
01/03/24 22:04:23 75 2
01/03/24 22:04:33 76 2
01/03/24 22:04:38 77 2
01/03/24 22:04:43 76 2
01/03/24 22:04:58 76 2
01/03/24 22:05:03 75 2
01/03/24 22:05:18 74 2
01/03/24 22:05:28 73 2
01/03/24 22:05:33 72 2
01/03/24 22:05:38 73 2
01/03/24 22:05:43 72 2
01/03/24 22:05:53 71 2
01/03/24 22:05:58 70 2
01/03/24 22:06:04 70 2
01/03/24 22:06:09 69 2
01/03/24 22:06:19 70 2
01/03/24 22:06:27 70 2
01/03/24 22:06:42 70 2
01/03/24 22:06:57 71 2
01/03/24 22:07:12 71 2
01/03/24 22:07:17 70 2
01/03/24 22:07:22 71 2
01/03/24 22:07:27 72 2
01/03/24 22:07:32 72 1
01/03/24 22:07:37 72 2
01/03/24 22:07:52 71 2
01/03/24 22:08:07 71 2
01/03/24 22:08:22 71 2
01/03/24 22:08:27 72 2
01/03/24 22:08:42 73 2
01/03/24 22:08:47 72 2
01/03/24 22:08:52 70 2
01/03/24 22:08:57 71 2
01/03/24 22:09:12 71 2
01/03/24 22:09:22 70 2
01/03/24 22:09:32 71 2
01/03/24 22:09:37 70 2
01/03/24 22:09:42 67 1
01/03/24 22:09:52 65 1
01/03/24 22:09:57 63 1
01/03/24 22:10:02 64 1
01/03/24 22:10:17 66 1
01/03/24 22:10:22 67 1
01/03/24 22:10:27 67 1
01/03/24 22:10:32 68 1
01/03/24 22:10:47 68 2
01/03/24 22:10:52 69 2
01/03/24 22:10:57 70 2
01/03/24 22:11:12 70 2
01/03/24 22:11:27 70 2
01/03/24 22:11:32 72 2
01/03/24 22:11:42 70 2
01/03/24 22:11:57 70 2
01/03/24 22:12:07 71 2
01/03/24 22:12:12 72 2
01/03/24 22:12:17 71 2
01/03/24 22:12:32 71 2
01/03/24 22:12:47 71 2
01/03/24 22:13:02 71 2
01/03/24 22:13:17 71 2
01/03/24 22:13:32 70 2
01/03/24 22:13:42 68 2
01/03/24 22:13:47 67 1
01/03/24 22:13:52 68 1
01/03/24 22:14:02 70 1
01/03/24 22:14:07 71 1
01/03/24 22:14:22 73 1
01/03/24 22:14:27 75 1
01/03/24 22:14:32 76 1
01/03/24 22:14:37 75 1
01/03/24 22:14:42 75 1
01/03/24 22:14:57 76 1
01/03/24 22:15:07 77 1
01/03/24 22:15:12 78 1
01/03/24 22:15:17 80 1
01/03/24 22:15:22 85 1
01/03/24 22:15:37 84 1
01/03/24 22:15:52 84 1
01/03/24 22:16:07 84 1
01/03/24 22:16:12 83 2
01/03/24 22:16:17 81 2
01/03/24 22:16:27 83 2
01/03/24 22:16:42 83 2
01/03/24 22:16:47 82 2
01/03/24 22:17:02 81 2
01/03/24 22:17:17 81 2
01/03/24 22:17:27 80 2
01/03/24 22:17:42 79 2
01/03/24 22:17:52 78 2
01/03/24 22:18:02 79 2
01/03/24 22:18:12 78 2
01/03/24 22:18:27 78 2
01/03/24 22:18:37 78 1
01/03/24 22:18:47 78 2
01/03/24 22:18:52 80 2
01/03/24 22:18:57 83 2
01/03/24 22:19:02 84 2
01/03/24 22:19:07 84 2
01/03/24 22:19:12 85 2
01/03/24 22:19:22 84 2
01/03/24 22:19:27 83 2
01/03/24 22:19:32 82 2
01/03/24 22:19:37 83 2
01/03/24 22:19:42 84 2
01/03/24 22:19:47 86 2
01/03/24 22:19:52 87 2
01/03/24 22:19:57 86 2
01/03/24 22:20:02 85 2
01/03/24 22:20:07 83 2
01/03/24 22:20:12 84 2
01/03/24 22:20:21 83 2
01/03/24 22:20:26 80 2
01/03/24 22:20:31 78 2
01/03/24 22:20:36 79 2
01/03/24 22:20:46 78 2
01/03/24 22:20:51 77 2
01/03/24 22:20:56 76 2
01/03/24 22:21:01 75 2
01/03/24 22:21:16 74 2
01/03/24 22:21:31 74 2
01/03/24 22:21:41 73 2
01/03/24 22:21:51 74 2
01/03/24 22:22:06 73 2
01/03/24 22:22:21 73 1
01/03/24 22:22:26 72 2
01/03/24 22:22:41 72 1
01/03/24 22:22:51 72 2
01/03/24 22:22:56 73 2
01/03/24 22:23:11 74 2
01/03/24 22:23:26 74 2
01/03/24 22:23:31 73 2
01/03/24 22:23:36 72 2
01/03/24 22:23:46 71 2
01/03/24 22:24:01 71 2
01/03/24 22:24:06 71 1
01/03/24 22:24:16 71 2
01/03/24 22:24:21 68 2
01/03/24 22:24:26 66 2
01/03/24 22:24:41 67 1
01/03/24 22:24:46 69 1
01/03/24 22:24:56 70 1
01/03/24 22:25:01 71 1
01/03/24 22:25:06 76 1
01/03/24 22:25:11 78 1
01/03/24 22:25:16 79 2
01/03/24 22:25:21 80 2
01/03/24 22:25:31 81 2
01/03/24 22:25:41 82 2
01/03/24 22:25:46 83 2
01/03/24 22:25:51 80 2
01/03/24 22:25:56 76 3
01/03/24 22:26:01 74 2
01/03/24 22:26:16 70 2
01/03/24 22:26:21 68 2
01/03/24 22:26:26 64 3
01/03/24 22:26:31 64 2
01/03/24 22:26:41 65 2
01/03/24 22:26:46 66 2
01/03/24 22:26:51 65 2
01/03/24 22:26:56 65 3
01/03/24 22:27:06 65 2
01/03/24 22:27:16 66 2
01/03/24 22:27:31 66 2
01/03/24 22:27:36 67 2
01/03/24 22:27:41 67 2
01/03/24 22:27:56 67 3
01/03/24 22:28:01 67 2
01/03/24 22:28:16 67 2
01/03/24 22:28:26 68 3
01/03/24 22:28:31 68 2
01/03/24 22:28:36 69 2
01/03/24 22:28:51 69 2
01/03/24 22:28:56 70 2
01/03/24 22:29:01 70 3
01/03/24 22:29:06 70 2
01/03/24 22:29:11 70 3
01/03/24 22:29:21 70 2
01/03/24 22:29:36 70 2
01/03/24 22:29:41 71 2
01/03/24 22:29:46 70 2
01/03/24 22:29:51 68 3
01/03/24 22:30:01 68 2
01/03/24 22:30:17 67 2
01/03/24 22:30:27 68 2
01/03/24 22:30:32 67 2
01/03/24 22:30:42 68 2
01/03/24 22:30:47 67 2
01/03/24 22:30:52 68 2
01/03/24 22:31:07 69 2
01/03/24 22:31:12 68 2
01/03/24 22:31:22 69 2
01/03/24 22:31:27 70 2
01/03/24 22:31:37 71 2
01/03/24 22:31:52 70 2
01/03/24 22:31:57 69 2
01/03/24 22:32:02 70 2
01/03/24 22:32:12 71 2
01/03/24 22:32:27 71 2
01/03/24 22:32:37 70 3
01/03/24 22:32:42 70 2
01/03/24 22:32:57 70 2
01/03/24 22:33:02 69 2
01/03/24 22:33:12 70 2
01/03/24 22:33:17 71 2
01/03/24 22:33:22 72 2
01/03/24 22:33:27 73 2
01/03/24 22:33:32 72 1
01/03/24 22:33:42 72 2
01/03/24 22:33:47 73 2
01/03/24 22:33:52 73 2
01/03/24 22:34:02 74 2
01/03/24 22:34:17 74 2
01/03/24 22:34:22 72 2
01/03/24 22:34:37 72 2
01/03/24 22:34:42 71 2
01/03/24 22:34:57 71 2
01/03/24 22:35:12 70 2
01/03/24 22:35:17 69 2
01/03/24 22:35:22 70 2
01/03/24 22:35:27 70 1
01/03/24 22:35:32 71 1
01/03/24 22:35:37 71 2
01/03/24 22:35:42 72 2
01/03/24 22:35:47 71 2
01/03/24 22:36:02 71 2
01/03/24 22:36:12 72 2
01/03/24 22:36:27 72 2
01/03/24 22:36:37 74 2
01/03/24 22:36:42 75 2
01/03/24 22:36:57 77 2
01/03/24 22:37:12 76 2
01/03/24 22:37:18 74 2
01/03/24 22:37:23 73 2
01/03/24 22:37:38 73 2
01/03/24 22:37:53 73 2
01/03/24 22:37:58 72 2
01/03/24 22:38:13 72 2
01/03/24 22:38:28 73 2
01/03/24 22:38:43 73 3
01/03/24 22:38:48 73 2
01/03/24 22:38:58 72 2
01/03/24 22:39:13 72 2
01/03/24 22:39:28 72 2
01/03/24 22:39:33 73 2
01/03/24 22:39:38 75 2
01/03/24 22:39:43 76 2
01/03/24 22:39:48 77 2
01/03/24 22:39:53 79 2
01/03/24 22:39:58 77 3
01/03/24 22:40:03 77 2
01/03/24 22:40:08 76 2
01/03/24 22:40:18 77 2
01/03/24 22:40:29 77 2
01/03/24 22:40:34 78 2
01/03/24 22:40:39 79 2
01/03/24 22:40:44 78 2
01/03/24 22:40:49 79 2
01/03/24 22:40:59 81 2
01/03/24 22:41:04 82 2
01/03/24 22:41:14 83 2
01/03/24 22:41:24 85 2
01/03/24 22:41:29 87 2
01/03/24 22:41:34 89 2
01/03/24 22:41:44 87 2
01/03/24 22:41:54 86 2
01/03/24 22:42:04 85 2
01/03/24 22:42:09 83 2
01/03/24 22:42:14 81 3
01/03/24 22:42:19 80 3
01/03/24 22:42:24 80 2
01/03/24 22:42:39 80 2
01/03/24 22:42:49 81 2
01/03/24 22:43:04 81 2
01/03/24 22:43:09 82 2
01/03/24 22:43:19 83 2
01/03/24 22:43:34 83 2
01/03/24 22:43:44 84 2
01/03/24 22:43:49 86 2
01/03/24 22:43:54 87 2
01/03/24 22:43:59 87 2
01/03/24 22:44:04 86 2
01/03/24 22:44:19 86 2
01/03/24 22:44:24 85 2
01/03/24 22:44:29 83 2
01/03/24 22:44:39 84 2
01/03/24 22:44:44 85 2
01/03/24 22:44:59 85 2
01/03/24 22:45:04 86 2
01/03/24 22:45:19 86 2
01/03/24 22:45:29 87 2
01/03/24 22:45:39 86 2
01/03/24 22:45:54 86 2
01/03/24 22:46:04 87 2
01/03/24 22:46:09 86 2
01/03/24 22:46:14 84 2
01/03/24 22:46:19 83 2
01/03/24 22:46:24 84 2
01/03/24 22:46:29 85 2
01/03/24 22:46:34 86 2
01/03/24 22:46:39 90 2
01/03/24 22:46:44 91 2
01/03/24 22:46:49 90 2
01/03/24 22:46:54 91 2
01/03/24 22:47:09 91 2
01/03/24 22:47:24 91 2
01/03/24 22:47:39 91 2
01/03/24 22:47:44 91 1
01/03/24 22:47:49 90 1
01/03/24 22:47:59 91 1
01/03/24 22:48:04 89 1
01/03/24 22:48:19 87 2
01/03/24 22:48:24 86 2
01/03/24 22:48:34 85 2
01/03/24 22:48:44 85 1
01/03/24 22:48:54 84 1
01/03/24 22:49:04 83 1
01/03/24 22:49:09 82 1
01/03/24 22:49:24 83 2
01/03/24 22:49:34 83 1
01/03/24 22:49:39 83 2
01/03/24 22:49:54 83 2
01/03/24 22:50:04 84 2
01/03/24 22:50:09 86 2
01/03/24 22:50:14 88 2
01/03/24 22:50:19 87 2
01/03/24 22:50:24 86 2
01/03/24 22:50:29 87 2
01/03/24 22:50:34 88 2
01/03/24 22:50:49 88 2
01/03/24 22:51:04 89 2
01/03/24 22:51:14 90 2
01/03/24 22:51:19 91 2
01/03/24 22:51:24 90 2
01/03/24 22:51:29 88 2
01/03/24 22:51:44 88 2
01/03/24 22:51:54 89 2
01/03/24 22:51:59 90 2
01/03/24 22:52:14 91 2
01/03/24 22:52:19 90 2
01/03/24 22:52:29 91 2
01/03/24 22:52:34 92 2
01/03/24 22:52:39 91 2
01/03/24 22:52:44 92 2
01/03/24 22:52:59 92 2
01/03/24 22:53:04 91 2
01/03/24 22:53:19 91 2
01/03/24 22:53:24 92 2
01/03/24 22:53:29 93 2
01/03/24 22:53:44 93 2
01/03/24 22:53:54 92 2
01/03/24 22:53:59 91 2
01/03/24 22:54:13 91 2
01/03/24 22:54:19 91 2
01/03/24 22:54:24 90 2
01/03/24 22:54:39 91 2
01/03/24 22:54:44 90 2
01/03/24 22:54:54 89 2
01/03/24 22:54:59 90 2
01/03/24 22:55:14 89 2
01/03/24 22:55:24 88 2
01/03/24 22:55:29 87 2
01/03/24 22:55:44 88 2
01/03/24 22:55:49 87 2
01/03/24 22:55:59 86 2
01/03/24 22:56:04 85 2
01/03/24 22:56:14 86 2
01/03/24 22:56:19 85 2
01/03/24 22:56:24 86 2
01/03/24 22:56:29 87 2
01/03/24 22:56:39 89 2
01/03/24 22:56:44 90 2
01/03/24 22:56:54 89 2
01/03/24 22:57:09 89 2
01/03/24 22:57:24 89 2
01/03/24 22:57:34 89 1
01/03/24 22:57:49 89 2
01/03/24 22:57:54 90 2
01/03/24 22:58:04 89 2
01/03/24 22:58:19 89 2
01/03/24 22:58:24 88 2
01/03/24 22:58:29 87 2
01/03/24 22:58:39 88 2
01/03/24 22:58:54 88 2
01/03/24 22:58:59 89 2
01/03/24 22:59:09 90 2
01/03/24 22:59:14 91 2
01/03/24 22:59:24 89 2
01/03/24 22:59:29 88 2
01/03/24 22:59:34 87 2
01/03/24 22:59:49 86 2
01/03/24 22:59:54 87 2
01/03/24 23:00:09 87 2
01/03/24 23:00:14 87 1
01/03/24 23:00:19 88 1
01/03/24 23:00:24 88 2
01/03/24 23:00:29 89 2
01/03/24 23:00:34 89 1
01/03/24 23:00:39 87 1
01/03/24 23:00:44 87 2
01/03/24 23:00:54 88 2
01/03/24 23:00:59 88 1
01/03/24 23:01:09 87 1
01/03/24 23:01:14 86 1
01/03/24 23:01:19 85 1
01/03/24 23:01:24 84 1
01/03/24 23:01:34 85 1
01/03/24 23:01:39 87 2
01/03/24 23:01:44 89 2
01/03/24 23:01:59 90 2
01/03/24 23:02:04 91 2
01/03/24 23:02:10 90 2
01/03/24 23:02:15 92 2
01/03/24 23:02:30 91 2
01/03/24 23:02:45 92 2
01/03/24 23:03:00 93 2
01/03/24 23:03:05 92 2
01/03/24 23:03:10 90 2
01/03/24 23:03:15 88 2
01/03/24 23:03:25 90 2
01/03/24 23:03:30 91 2
01/03/24 23:03:35 93 1
01/03/24 23:03:40 96 2
01/03/24 23:03:50 95 2
01/03/24 23:03:55 99 2
01/03/24 23:04:05 96 2
01/03/24 23:04:15 95 2
01/03/24 23:04:20 94 2
01/03/24 23:04:25 92 2
01/03/24 23:04:30 93 2
01/03/24 23:04:35 98 2
01/03/24 23:04:40 99 2
01/03/24 23:04:45 98 2
01/03/24 23:04:50 99 2
01/03/24 23:04:55 100 2
01/03/24 23:05:00 96 2
01/03/24 23:05:05 94 2
01/03/24 23:05:15 90 2
01/03/24 23:05:20 90 2
01/03/24 23:05:25 89 2
01/03/24 23:05:30 88 2
01/03/24 23:05:45 90 2
01/03/24 23:05:50 91 2
01/03/24 23:06:00 92 2
01/03/24 23:06:05 91 2
01/03/24 23:06:20 92 2
01/03/24 23:06:25 93 2
01/03/24 23:06:30 94 2
01/03/24 23:06:45 95 2
01/03/24 23:06:50 96 2
01/03/24 23:06:55 95 2
01/03/24 23:07:05 94 2
01/03/24 23:07:15 96 2
01/03/24 23:07:20 98 2
01/03/24 23:07:35 98 2
01/03/24 23:07:40 96 2
01/03/24 23:07:45 95 2
01/03/24 23:08:00 95 2
01/03/24 23:08:10 93 2
01/03/24 23:08:15 94 2
01/03/24 23:08:20 95 2
01/03/24 23:08:25 94 2
01/03/24 23:08:30 93 2
01/03/24 23:08:35 92 2
01/03/24 23:08:40 91 2
01/03/24 23:08:45 91 2
01/03/24 23:09:00 91 2
01/03/24 23:09:05 92 2
01/03/24 23:09:15 91 2
01/03/24 23:09:30 90 2
01/03/24 23:09:35 89 2
01/03/24 23:09:40 88 2
01/03/24 23:09:50 87 2
01/03/24 23:09:55 86 2
01/03/24 23:10:00 88 1
01/03/24 23:10:05 94 1
01/03/24 23:10:10 93 2
01/03/24 23:10:15 92 2
01/03/24 23:10:20 93 2
01/03/24 23:10:30 94 2
01/03/24 23:10:45 95 2
