date time bpm confidence
01/16/24 20:47:09 84 1
01/16/24 20:47:36 70 0
01/16/24 20:47:51 70 0
01/16/24 20:47:56 71 1
01/16/24 20:48:01 76 1
01/16/24 20:48:06 72 1
01/16/24 20:48:11 70 1
01/16/24 20:48:26 73 1
01/16/24 20:48:36 75 1
01/16/24 20:48:41 79 1
01/16/24 20:48:46 80 2
01/16/24 20:48:51 81 2
01/16/24 20:49:06 82 2
01/16/24 20:49:16 83 2
01/16/24 20:49:21 85 2
01/16/24 20:49:26 86 2
01/16/24 20:49:31 87 2
01/16/24 20:49:41 86 2
01/16/24 20:49:51 87 2
01/16/24 20:50:01 86 2
01/16/24 20:50:06 85 2
01/16/24 20:50:11 86 2
01/16/24 20:50:26 86 2
01/16/24 20:50:31 87 2
01/16/24 20:50:36 86 2
01/16/24 20:50:46 85 2
01/16/24 20:50:51 84 2
01/16/24 20:50:56 83 2
01/16/24 20:51:01 82 2
01/16/24 20:51:16 82 2
01/16/24 20:51:31 82 2
01/16/24 20:51:41 81 2
01/16/24 20:51:46 79 2
01/16/24 20:51:56 78 2
01/16/24 20:52:01 79 2
01/16/24 20:52:11 80 2
01/16/24 20:52:16 81 2
01/16/24 20:52:31 81 2
01/16/24 20:52:46 82 2
01/16/24 20:52:56 83 2
01/16/24 20:53:06 84 2
01/16/24 20:53:11 83 2
01/16/24 20:53:26 84 2
01/16/24 20:53:31 83 2
01/16/24 20:53:36 82 2
01/16/24 20:53:46 83 2
01/16/24 20:53:52 84 2
01/16/24 20:53:57 85 2
01/16/24 20:54:07 84 2
01/16/24 20:54:22 84 2
01/16/24 20:54:32 85 2
01/16/24 20:54:42 83 2
01/16/24 20:54:52 84 2
01/16/24 20:54:57 85 2
01/16/24 20:55:07 86 2
01/16/24 20:55:22 87 2
01/16/24 20:55:32 88 2
01/16/24 20:55:47 89 2
01/16/24 20:55:57 86 2
01/16/24 20:56:02 85 2
01/16/24 20:56:07 84 2
01/16/24 20:56:17 85 2
01/16/24 20:56:22 87 2
01/16/24 20:56:27 89 2
01/16/24 20:56:32 90 2
01/16/24 20:56:47 89 2
01/16/24 20:56:52 88 2
01/16/24 20:56:57 89 2
01/16/24 20:57:07 88 2
01/16/24 20:57:12 86 2
01/16/24 20:57:17 87 2
01/16/24 20:57:22 88 2
01/16/24 20:57:27 89 2
01/16/24 20:57:32 89 2
01/16/24 20:57:37 88 2
01/16/24 20:57:42 85 2
01/16/24 20:57:52 84 2
01/16/24 20:58:07 83 2
01/16/24 20:58:22 84 2
01/16/24 20:58:27 85 2
01/16/24 20:58:32 85 1
01/16/24 20:58:37 87 1
01/16/24 20:58:42 88 1
01/16/24 20:58:52 87 1
01/16/24 20:59:02 90 1
01/16/24 20:59:07 96 1
01/16/24 20:59:12 106 1
01/16/24 20:59:22 102 1
01/16/24 20:59:27 97 2
01/16/24 20:59:32 93 2
01/16/24 20:59:37 92 2
01/16/24 20:59:46 91 2
01/16/24 20:59:51 89 2
01/16/24 20:59:56 90 2
01/16/24 21:00:01 91 2
01/16/24 21:00:16 93 2
01/16/24 21:00:21 92 2
01/16/24 21:00:31 94 2
01/16/24 21:00:36 95 2
01/16/24 21:00:41 97 2
01/16/24 21:00:46 98 1
01/16/24 21:00:56 102 1
01/16/24 21:01:01 104 1
01/16/24 21:01:06 105 1
01/16/24 21:01:11 104 1
01/16/24 21:01:16 106 1
01/16/24 21:01:26 104 1
01/16/24 21:01:31 100 1
01/16/24 21:01:36 98 1
01/16/24 21:01:51 96 1
01/16/24 21:01:56 97 2
01/16/24 21:02:01 100 2
01/16/24 21:02:06 102 2
01/16/24 21:02:16 107 2
01/16/24 21:02:21 110 2
01/16/24 21:02:26 111 2
01/16/24 21:02:31 110 1
01/16/24 21:02:36 107 1
01/16/24 21:02:41 107 1
01/16/24 21:02:51 110 1
01/16/24 21:02:56 113 1
01/16/24 21:03:01 116 1
01/16/24 21:03:06 114 1
01/16/24 21:03:11 111 1
01/16/24 21:03:16 109 1
01/16/24 21:03:26 108 1
01/16/24 21:03:31 103 1
01/16/24 21:03:36 99 1
01/16/24 21:03:41 95 1
01/16/24 21:03:46 96 1
01/16/24 21:03:51 98 1
01/16/24 21:03:56 94 1
01/16/24 21:04:01 92 1
01/16/24 21:04:06 90 1
01/16/24 21:04:11 87 1
01/16/24 21:04:16 84 1
01/16/24 21:04:26 90 1
01/16/24 21:04:36 89 1
01/16/24 21:04:41 89 2
01/16/24 21:04:46 91 2
01/16/24 21:04:51 89 2
01/16/24 21:04:56 87 2
01/16/24 21:05:01 84 2
01/16/24 21:05:06 83 2
01/16/24 21:05:11 81 2
01/16/24 21:05:16 79 2
01/16/24 21:05:21 78 2
01/16/24 21:05:36 78 2
01/16/24 21:05:41 77 2
01/16/24 21:05:46 74 2
01/16/24 21:05:51 75 2
01/16/24 21:05:56 76 2
01/16/24 21:06:06 75 2
01/16/24 21:06:11 73 2
01/16/24 21:06:16 72 2
01/16/24 21:06:26 72 3
01/16/24 21:06:31 71 3
01/16/24 21:06:46 71 2
01/16/24 21:07:01 72 2
01/16/24 21:07:16 72 2
01/16/24 21:07:21 73 2
01/16/24 21:07:31 74 2
01/16/24 21:07:46 73 2
01/16/24 21:08:01 72 2
01/16/24 21:08:11 73 2
01/16/24 21:08:26 74 2
01/16/24 21:08:41 74 2
01/16/24 21:08:56 73 2
01/16/24 21:09:11 73 2
01/16/24 21:09:16 75 2
01/16/24 21:09:21 76 2
01/16/24 21:09:26 77 2
01/16/24 21:09:31 77 2
01/16/24 21:09:46 76 2
01/16/24 21:10:01 76 2
01/16/24 21:10:16 78 2
01/16/24 21:10:21 79 2
01/16/24 21:10:26 78 2
01/16/24 21:10:31 77 2
01/16/24 21:10:36 75 2
01/16/24 21:10:46 74 2
01/16/24 21:11:01 75 2
01/16/24 21:11:11 74 2
01/16/24 21:11:21 73 2
01/16/24 21:11:31 72 2
01/16/24 21:11:46 72 2
01/16/24 21:12:01 72 2
01/16/24 21:12:11 73 2
01/16/24 21:12:21 74 2
01/16/24 21:12:26 75 2
01/16/24 21:12:41 74 2
01/16/24 21:12:56 74 2
01/16/24 21:13:01 73 2
01/16/24 21:13:11 72 2
01/16/24 21:13:16 71 2
01/16/24 21:13:26 69 2
01/16/24 21:13:41 70 2
01/16/24 21:13:51 72 2
01/16/24 21:14:06 73 2
01/16/24 21:14:11 73 2
01/16/24 21:14:26 74 2
01/16/24 21:14:36 73 2
01/16/24 21:14:51 73 2
01/16/24 21:14:56 74 2
01/16/24 21:15:01 75 2
01/16/24 21:15:12 75 2
01/16/24 21:15:27 76 2
01/16/24 21:15:32 78 2
01/16/24 21:15:37 79 2
01/16/24 21:15:42 78 2
01/16/24 21:15:57 78 2
01/16/24 21:16:12 78 2
01/16/24 21:16:22 79 2
01/16/24 21:16:27 80 2
01/16/24 21:16:32 81 2
01/16/24 21:16:37 82 2
01/16/24 21:16:47 81 2
01/16/24 21:17:02 81 2
01/16/24 21:17:17 80 2
01/16/24 21:17:27 80 1
01/16/24 21:17:32 83 1
01/16/24 21:17:42 83 2
01/16/24 21:17:52 82 2
01/16/24 21:17:57 81 2
01/16/24 21:18:02 82 2
01/16/24 21:18:07 80 2
01/16/24 21:18:12 81 2
01/16/24 21:18:27 82 2
01/16/24 21:18:32 83 2
01/16/24 21:18:44 83 2
01/16/24 21:18:54 84 2
01/16/24 21:18:59 85 2
01/16/24 21:19:04 83 2
01/16/24 21:19:09 81 2
01/16/24 21:19:14 78 2
01/16/24 21:19:24 77 2
01/16/24 21:19:39 78 2
01/16/24 21:19:44 79 2
01/16/24 21:19:49 80 2
01/16/24 21:19:54 82 2
01/16/24 21:19:59 83 2
01/16/24 21:20:04 82 2
01/16/24 21:20:09 83 2
01/16/24 21:20:19 82 2
01/16/24 21:20:24 81 2
01/16/24 21:20:29 79 2
01/16/24 21:20:39 77 2
01/16/24 21:20:49 78 1
01/16/24 21:20:59 78 2
01/16/24 21:21:04 77 2
01/16/24 21:21:19 78 2
01/16/24 21:21:24 85 2
01/16/24 21:21:29 94 2
01/16/24 21:21:34 99 2
01/16/24 21:21:39 100 1
01/16/24 21:21:44 99 1
01/16/24 21:21:54 100 1
01/16/24 21:22:04 101 1
01/16/24 21:22:19 100 1
01/16/24 21:22:24 99 1
01/16/24 21:22:34 98 1
01/16/24 21:22:39 96 1
01/16/24 21:23:19 70 0
01/16/24 21:23:35 93 0
01/16/24 21:23:40 98 1
01/16/24 21:23:59 98 1
01/16/24 21:24:04 95 1
01/16/24 21:41:06 70 0
01/16/24 21:41:21 78 0
01/16/24 21:41:26 79 1
01/16/24 21:41:41 79 1
01/16/24 21:41:51 79 2
01/16/24 21:41:56 81 2
01/16/24 21:42:01 84 2
01/16/24 21:42:06 85 2
01/16/24 21:42:11 86 2
01/16/24 21:42:16 84 2
01/16/24 21:42:21 70 2
01/16/24 21:42:26 70 1
01/16/24 21:42:31 71 1
01/16/24 21:42:36 74 1
01/16/24 21:42:41 75 1
01/16/24 21:42:46 74 2
01/16/24 21:42:51 77 2
01/16/24 21:42:56 80 1
01/16/24 21:43:01 82 1
01/16/24 21:43:06 84 1
01/16/24 21:43:21 84 1
01/16/24 21:43:26 84 2
01/16/24 21:43:31 86 2
01/16/24 21:43:36 88 2
01/16/24 21:43:41 89 1
01/16/24 21:43:46 88 1
01/16/24 21:43:56 86 1
01/16/24 21:44:01 87 1
01/16/24 21:44:06 87 2
01/16/24 21:44:11 88 2
01/16/24 21:44:21 85 2
01/16/24 21:44:26 84 2
01/16/24 21:44:36 85 2
01/16/24 21:44:41 84 2
01/16/24 21:44:46 83 2
01/16/24 21:44:51 82 2
01/16/24 21:45:01 81 2
01/16/24 21:45:16 82 2
01/16/24 21:45:21 81 2
01/16/24 21:45:26 77 2
01/16/24 21:45:31 75 2
01/16/24 21:45:41 74 2
01/16/24 21:45:56 73 2
01/16/24 21:46:11 72 2
01/16/24 21:46:21 73 2
01/16/24 21:46:26 73 3
01/16/24 21:46:31 72 2
01/16/24 21:46:46 72 2
01/16/24 21:46:51 73 2
01/16/24 21:46:56 75 2
01/16/24 21:47:11 76 2
01/16/24 21:47:16 74 2
01/16/24 21:47:21 74 2
01/16/24 21:47:31 70 2
01/16/24 21:47:36 69 2
01/16/24 21:47:41 68 2
01/16/24 21:47:46 69 2
01/16/24 21:47:51 70 2
01/16/24 21:48:01 71 2
01/16/24 21:48:11 72 1
01/16/24 21:48:16 73 1
01/16/24 21:48:21 71 1
01/16/24 21:48:31 72 2
01/16/24 21:48:41 71 2
01/16/24 21:48:56 72 2
01/16/24 21:49:01 73 2
01/16/24 21:49:06 74 2
01/16/24 21:49:11 75 2
01/16/24 21:49:16 74 2
01/16/24 21:49:21 73 2
01/16/24 21:49:31 70 3
01/16/24 21:49:36 69 2
01/16/24 21:49:41 66 2
01/16/24 21:49:51 67 2
01/16/24 21:50:01 68 2
01/16/24 21:50:06 69 1
01/16/24 21:50:11 71 1
01/16/24 21:50:16 73 1
01/16/24 21:50:21 73 3
01/16/24 21:50:26 72 2
01/16/24 21:50:36 73 2
01/16/24 21:50:46 74 2
01/16/24 21:50:51 76 2
01/16/24 21:50:56 74 2
01/16/24 21:51:06 75 2
01/16/24 21:51:21 74 2
01/16/24 21:51:36 75 2
01/16/24 21:51:51 75 2
01/16/24 21:51:56 73 2
01/16/24 21:52:01 72 3
01/16/24 21:52:06 72 2
01/16/24 21:52:11 71 2
01/16/24 21:52:16 71 3
01/16/24 21:52:21 71 2
01/16/24 21:52:26 70 2
01/16/24 21:52:36 71 2
01/16/24 21:52:41 72 2
01/16/24 21:52:51 71 2
01/16/24 21:52:56 70 2
01/16/24 21:53:02 67 2
01/16/24 21:53:07 68 2
01/16/24 21:53:12 71 3
01/16/24 21:53:17 72 2
01/16/24 21:53:22 73 2
01/16/24 21:53:32 73 3
01/16/24 21:53:37 72 3
01/16/24 21:53:42 70 2
01/16/24 21:53:47 69 2
01/16/24 21:53:52 68 2
01/16/24 21:54:02 69 2
01/16/24 21:54:07 70 2
01/16/24 21:54:12 71 2
01/16/24 21:54:17 72 2
01/16/24 21:54:22 74 2
01/16/24 21:54:27 76 2
01/16/24 21:54:37 78 2
01/16/24 21:54:42 79 2
01/16/24 21:54:47 80 2
01/16/24 21:54:52 82 2
01/16/24 21:54:57 85 2
01/16/24 21:55:02 86 2
01/16/24 21:55:12 88 2
01/16/24 21:55:17 87 2
01/16/24 21:55:22 86 2
01/16/24 21:55:32 85 2
01/16/24 21:55:37 84 2
01/16/24 21:55:42 84 2
01/16/24 21:55:47 83 2
01/16/24 21:55:52 82 2
01/16/24 21:55:57 83 2
01/16/24 21:56:07 84 2
01/16/24 21:56:12 83 2
01/16/24 21:56:17 76 2
01/16/24 21:56:22 74 2
01/16/24 21:56:37 75 2
01/16/24 21:56:52 73 2
01/16/24 21:56:57 71 2
01/16/24 21:57:07 69 2
01/16/24 21:57:17 71 2
01/16/24 21:57:22 74 2
01/16/24 21:57:27 76 2
01/16/24 21:57:32 77 2
01/16/24 21:57:37 80 2
01/16/24 21:57:42 81 2
01/16/24 21:57:47 82 2
01/16/24 21:57:52 83 2
01/16/24 21:57:57 84 2
01/16/24 21:58:07 85 2
01/16/24 21:58:12 84 2
01/16/24 21:58:27 84 2
01/16/24 21:58:32 81 2
01/16/24 21:58:41 80 2
01/16/24 21:58:47 81 2
01/16/24 21:58:52 82 2
01/16/24 21:59:02 81 2
01/16/24 21:59:07 80 2
01/16/24 21:59:12 79 2
01/16/24 21:59:17 80 2
01/16/24 21:59:22 79 2
01/16/24 21:59:37 82 2
01/16/24 21:59:42 83 2
01/16/24 21:59:52 84 2
01/16/24 22:00:07 84 2
01/16/24 22:00:12 85 2
01/16/24 22:00:17 86 2
01/16/24 22:00:22 85 2
01/16/24 22:00:32 84 2
01/16/24 22:00:37 85 2
01/16/24 22:00:52 85 2
01/16/24 22:01:07 84 2
01/16/24 22:01:12 85 2
01/16/24 22:01:17 86 2
01/16/24 22:01:22 85 2
01/16/24 22:01:27 83 2
01/16/24 22:01:32 81 2
01/16/24 22:01:42 82 2
01/16/24 22:01:52 81 2
01/16/24 22:01:57 82 2
01/16/24 22:02:12 82 2
01/16/24 22:02:17 83 2
01/16/24 22:02:22 84 2
01/16/24 22:02:27 83 2
01/16/24 22:02:32 82 2
01/16/24 22:02:42 83 2
01/16/24 22:02:47 85 2
01/16/24 22:02:52 84 2
01/16/24 22:02:57 83 2
01/16/24 22:03:12 82 2
01/16/24 22:03:17 81 2
01/16/24 22:03:27 84 2
01/16/24 22:03:42 84 2
01/16/24 22:03:47 85 2
01/16/24 22:03:52 84 2
01/16/24 22:03:57 85 2
01/16/24 22:04:02 84 2
01/16/24 22:04:07 81 2
01/16/24 22:04:17 82 2
01/16/24 22:04:22 83 2
01/16/24 22:04:32 82 2
01/16/24 22:04:47 81 2
01/16/24 22:05:02 82 2
01/16/24 22:05:12 83 2
01/16/24 22:05:17 84 2
01/16/24 22:05:27 85 2
01/16/24 22:05:42 85 2
01/16/24 22:05:47 84 2
01/16/24 22:05:52 84 2
01/16/24 22:06:07 82 2
01/16/24 22:06:12 80 2
01/16/24 22:06:17 79 2
01/16/24 22:06:27 81 2
01/16/24 22:06:32 84 2
01/16/24 22:06:47 84 2
01/16/24 22:06:52 85 2
01/16/24 22:07:02 87 2
01/16/24 22:07:07 93 2
01/16/24 22:07:22 92 2
01/16/24 22:07:27 90 2
01/16/24 22:07:32 89 2
01/16/24 22:07:47 89 2
01/16/24 22:07:52 88 2
01/16/24 22:08:02 90 2
01/16/24 22:08:07 91 2
01/16/24 22:08:12 89 3
01/16/24 22:08:22 89 2
01/16/24 22:08:32 88 2
01/16/24 22:08:37 89 2
01/16/24 22:08:47 90 2
01/16/24 22:08:57 91 2
01/16/24 22:09:02 92 2
01/16/24 22:09:07 90 2
01/16/24 22:09:23 90 2
01/16/24 22:09:38 88 2
01/16/24 22:09:48 89 2
01/16/24 22:09:53 88 2
01/16/24 22:10:03 87 2
01/16/24 22:10:08 83 2
01/16/24 22:10:13 82 2
01/16/24 22:10:18 83 2
01/16/24 22:10:23 84 2
01/16/24 22:10:28 86 2
01/16/24 22:10:38 85 2
01/16/24 22:10:43 83 2
01/16/24 22:10:48 82 2
01/16/24 22:10:53 81 2
01/16/24 22:10:58 79 2
01/16/24 22:11:08 81 2
01/16/24 22:11:13 82 2
01/16/24 22:11:28 81 2
01/16/24 22:11:33 80 2
01/16/24 22:11:48 81 2
01/16/24 22:11:53 83 2
01/16/24 22:12:03 81 1
01/16/24 22:12:08 79 1
01/16/24 22:12:18 80 1
01/16/24 22:12:28 81 1
01/16/24 22:12:33 82 1
01/16/24 22:12:38 82 2
01/16/24 22:12:43 82 2
01/16/24 22:12:53 83 2
01/16/24 22:13:03 84 2
01/16/24 22:13:08 83 2
01/16/24 22:13:13 82 2
01/16/24 22:13:28 84 2
01/16/24 22:13:33 85 2
01/16/24 22:13:43 84 2
01/16/24 22:13:53 85 2
01/16/24 22:13:58 84 2
01/16/24 22:14:03 85 2
01/16/24 22:14:08 86 2
01/16/24 22:14:18 85 2
01/16/24 22:14:28 84 2
01/16/24 22:14:43 84 2
01/16/24 22:14:48 85 2
01/16/24 22:14:58 86 2
01/16/24 22:15:03 85 2
01/16/24 22:15:13 86 2
01/16/24 22:15:23 85 2
01/16/24 22:15:33 86 2
01/16/24 22:15:40 87 2
01/16/24 22:15:47 89 2
01/16/24 22:15:52 88 2
01/16/24 22:16:07 88 2
01/16/24 22:16:12 90 2
01/16/24 22:16:17 89 2
01/16/24 22:16:22 88 2
01/16/24 22:16:27 89 2
01/16/24 22:16:42 90 2
01/16/24 22:16:47 91 2
01/16/24 22:16:57 92 2
01/16/24 22:17:12 91 2
01/16/24 22:17:17 90 2
01/16/24 22:17:32 89 2
01/16/24 22:17:42 88 2
01/16/24 22:17:47 89 2
01/16/24 22:17:52 90 2
01/16/24 22:18:02 87 2
01/16/24 22:18:07 85 2
01/16/24 22:18:22 84 2
01/16/24 22:18:32 85 2
01/16/24 22:18:42 86 2
01/16/24 22:18:52 85 2
01/16/24 22:19:02 84 2
01/16/24 22:19:07 86 2
01/16/24 22:19:12 88 2
01/16/24 22:19:17 89 2
01/16/24 22:19:22 88 2
01/16/24 22:19:27 89 2
01/16/24 22:19:37 88 2
01/16/24 22:19:42 87 2
01/16/24 22:19:47 89 2
01/16/24 22:19:57 90 2
01/16/24 22:20:07 89 2
01/16/24 22:20:12 90 2
01/16/24 22:20:17 91 2
01/16/24 22:20:32 90 2
01/16/24 22:20:37 91 2
01/16/24 22:20:42 90 2
01/16/24 22:20:47 89 2
01/16/24 22:20:52 87 2
01/16/24 22:20:57 86 2
01/16/24 22:21:07 85 2
01/16/24 22:21:12 83 2
01/16/24 22:21:22 81 2
01/16/24 22:21:27 81 3
01/16/24 22:21:32 81 2
01/16/24 22:21:47 81 2
01/16/24 22:21:57 80 2
01/16/24 22:22:12 80 2
01/16/24 22:22:22 79 2
01/16/24 22:22:32 78 2
01/16/24 22:22:47 78 2
01/16/24 22:23:02 79 2
01/16/24 22:23:12 78 2
01/16/24 22:23:17 78 2
01/16/24 22:23:27 79 2
01/16/24 22:23:32 81 2
01/16/24 22:23:37 82 2
01/16/24 22:23:42 81 3
01/16/24 22:23:47 81 2
01/16/24 22:23:52 80 2
01/16/24 22:24:02 79 2
01/16/24 22:24:07 77 2
01/16/24 22:24:12 76 2
01/16/24 22:24:22 77 2
01/16/24 22:24:27 76 2
01/16/24 22:24:32 75 2
01/16/24 22:24:37 74 2
01/16/24 22:24:52 74 2
01/16/24 22:24:57 75 2
01/16/24 22:25:07 76 2
01/16/24 22:25:12 77 2
01/16/24 22:25:17 78 2
01/16/24 22:25:22 81 2
01/16/24 22:25:27 79 2
01/16/24 22:25:32 78 2
01/16/24 22:25:47 80 2
01/16/24 22:25:52 78 2
01/16/24 22:26:02 79 2
01/16/24 22:26:07 78 2
01/16/24 22:26:12 76 2
01/16/24 22:26:17 76 2
01/16/24 22:26:27 77 2
01/16/24 22:26:42 76 2
01/16/24 22:26:47 75 2
01/16/24 22:27:02 75 2
01/16/24 22:27:07 74 2
01/16/24 22:27:17 75 2
01/16/24 22:27:22 74 2
01/16/24 22:27:27 75 2
01/16/24 22:27:42 75 2
01/16/24 22:27:52 77 2
01/16/24 22:27:58 76 2
01/16/24 22:28:03 77 2
01/16/24 22:28:18 75 2
01/16/24 22:28:23 74 2
01/16/24 22:28:28 75 2
01/16/24 22:28:33 74 2
01/16/24 22:28:43 72 2
01/16/24 22:28:58 73 2
01/16/24 22:29:03 74 2
01/16/24 22:29:13 75 2
01/16/24 22:29:28 75 2
01/16/24 22:29:33 76 3
01/16/24 22:29:38 76 2
01/16/24 22:29:53 76 2
01/16/24 22:29:58 79 2
01/16/24 22:30:13 79 2
01/16/24 22:30:28 79 2
01/16/24 22:30:33 80 2
01/16/24 22:30:43 79 2
01/16/24 22:30:48 78 2
01/16/24 22:31:03 77 2
01/16/24 22:31:13 78 2
01/16/24 22:31:23 77 2
01/16/24 22:31:28 78 2
01/16/24 22:31:43 78 2
01/16/24 22:31:58 78 2
01/16/24 22:32:13 78 2
01/16/24 22:32:18 78 2
01/16/24 22:32:23 79 2
01/16/24 22:32:33 78 2
01/16/24 22:32:48 78 2
01/16/24 22:32:58 77 2
01/16/24 22:33:04 75 2
01/16/24 22:33:14 76 2
01/16/24 22:33:19 78 2
01/16/24 22:33:34 78 2
01/16/24 22:33:44 79 2
01/16/24 22:33:49 81 2
01/16/24 22:33:54 82 2
01/16/24 22:33:59 81 2
01/16/24 22:34:04 79 2
01/16/24 22:34:09 78 2
01/16/24 22:34:19 79 2
01/16/24 22:34:34 77 3
01/16/24 22:34:39 77 2
01/16/24 22:34:54 77 2
01/16/24 22:35:09 77 2
01/16/24 22:35:24 77 2
01/16/24 22:35:29 75 2
01/16/24 22:35:44 75 2
01/16/24 22:35:54 76 2
01/16/24 22:35:59 77 2
01/16/24 22:36:09 76 2
01/16/24 22:36:24 76 2
01/16/24 22:36:39 76 2
01/16/24 22:36:54 76 2
01/16/24 22:36:59 75 2
01/16/24 22:37:09 76 2
01/16/24 22:37:24 77 2
01/16/24 22:37:29 82 2
01/16/24 22:37:44 83 2
01/16/24 22:37:49 85 2
01/16/24 22:37:54 87 2
01/16/24 22:37:59 88 2
01/16/24 22:38:04 89 2
01/16/24 22:38:19 89 2
01/16/24 22:38:29 88 1
01/16/24 22:38:39 88 2
01/16/24 22:38:44 87 2
01/16/24 22:38:59 89 2
01/16/24 22:39:04 90 2
01/16/24 22:39:19 89 2
01/16/24 22:39:29 90 2
01/16/24 22:39:44 90 2
01/16/24 22:39:54 89 2
01/16/24 22:39:59 88 2
01/16/24 22:40:04 87 2
01/16/24 22:40:09 86 2
01/16/24 22:40:24 86 2
01/16/24 22:40:29 87 2
01/16/24 22:40:34 89 2
01/16/24 22:40:44 90 2
01/16/24 22:40:59 90 2
01/16/24 22:41:15 90 2
01/16/24 22:41:20 89 2
01/16/24 22:41:30 90 2
01/16/24 22:41:40 93 2
01/16/24 22:41:45 92 2
01/16/24 22:41:50 91 2
01/16/24 22:41:55 90 2
01/16/24 22:42:00 91 2
01/16/24 22:42:05 92 2
01/16/24 22:42:20 91 2
01/16/24 22:42:35 90 1
01/16/24 22:42:45 89 1
01/16/24 22:43:00 89 1
01/16/24 22:43:05 89 2
01/16/24 22:43:10 90 2
01/16/24 22:43:15 91 2
01/16/24 22:43:20 92 3
01/16/24 22:43:30 92 2
01/16/24 22:43:35 90 2
01/16/24 22:43:40 89 2
01/16/24 22:43:45 90 2
01/16/24 22:43:50 89 2
01/16/24 22:44:00 88 2
01/16/24 22:44:05 89 2
01/16/24 22:44:15 90 2
01/16/24 22:44:30 89 2
01/16/24 22:44:35 92 2
01/16/24 22:44:40 93 2
01/16/24 22:44:45 88 2
01/16/24 22:44:55 89 2
01/16/24 22:45:00 90 2
01/16/24 22:45:15 90 2
01/16/24 22:45:20 89 2
01/16/24 22:45:35 90 2
01/16/24 22:45:40 91 2
01/16/24 22:45:45 90 2
01/16/24 22:45:50 91 2
01/16/24 22:45:55 92 2
01/16/24 22:46:10 92 2
01/16/24 22:46:25 92 2
01/16/24 22:46:35 91 2
01/16/24 22:46:40 90 2
01/16/24 22:46:45 89 2
01/16/24 22:46:50 88 2
01/16/24 22:46:55 87 2
01/16/24 22:47:00 86 2
01/16/24 22:47:10 87 2
01/16/24 22:47:20 88 2
01/16/24 22:47:25 89 2
01/16/24 22:47:40 88 2
01/16/24 22:47:45 86 2
01/16/24 22:47:50 85 2
01/16/24 22:47:55 83 2
01/16/24 22:48:00 85 2
01/16/24 22:48:05 87 2
01/16/24 22:48:20 87 2
01/16/24 22:48:35 87 2
01/16/24 22:48:40 89 2
01/16/24 22:48:45 90 2
01/16/24 22:48:50 91 2
01/16/24 22:48:55 90 2
01/16/24 22:49:05 91 2
01/16/24 22:49:10 90 2
01/16/24 22:49:25 90 2
01/16/24 22:49:35 91 2
01/16/24 22:49:50 92 2
01/16/24 22:49:55 93 2
01/16/24 22:50:00 94 2
01/16/24 22:50:05 96 2
01/16/24 22:50:11 97 2
01/16/24 22:50:17 97 2
01/16/24 22:50:22 96 2
01/16/24 22:50:27 97 2
01/16/24 22:50:37 96 2
01/16/24 22:50:42 93 2
01/16/24 22:50:47 91 2
01/16/24 22:50:52 89 2
01/16/24 22:50:57 86 3
01/16/24 22:51:02 83 3
01/16/24 22:51:07 82 2
01/16/24 22:51:18 82 2
01/16/24 22:51:28 80 2
01/16/24 22:51:38 83 2
01/16/24 22:51:43 84 2
01/16/24 22:51:48 85 2
01/16/24 22:51:53 88 2
01/16/24 22:51:58 92 3
01/16/24 22:52:03 93 3
01/16/24 22:52:08 91 3
01/16/24 22:52:18 92 2
01/16/24 22:52:28 90 2
01/16/24 22:52:33 87 2
01/16/24 22:52:38 80 3
01/16/24 22:52:43 79 2
01/16/24 22:52:53 81 2
01/16/24 22:52:58 82 2
01/16/24 22:53:08 83 2
01/16/24 22:53:13 84 2
01/16/24 22:53:18 83 2
01/16/24 22:53:23 84 2
01/16/24 22:53:28 86 2
01/16/24 22:53:33 87 2
01/16/24 22:53:43 86 2
01/16/24 22:53:48 85 2
01/16/24 22:53:53 83 3
01/16/24 22:53:58 84 2
01/16/24 22:54:03 83 2
01/16/24 22:54:08 82 2
01/16/24 22:54:23 83 2
01/16/24 22:54:28 84 2
01/16/24 22:54:33 85 2
01/16/24 22:54:38 86 2
01/16/24 22:54:43 87 2
01/16/24 22:54:48 89 2
01/16/24 22:54:58 90 2
01/16/24 22:55:03 91 2
01/16/24 22:55:13 92 2
01/16/24 22:55:18 93 2
01/16/24 22:55:33 94 2
01/16/24 22:55:38 93 2
01/16/24 22:55:48 92 2
01/16/24 22:56:03 92 2
01/16/24 22:56:18 93 2
01/16/24 22:56:23 92 2
01/16/24 22:56:38 92 2
01/16/24 22:56:43 93 2
01/16/24 22:56:53 94 2
01/16/24 22:57:08 93 2
01/16/24 22:57:23 93 2
01/16/24 22:57:33 92 2
01/16/24 22:57:48 92 2
01/16/24 22:57:58 91 2
01/16/24 22:58:03 90 2
01/16/24 22:58:18 89 2
01/16/24 22:58:23 89 2
01/16/24 22:58:28 88 2
01/16/24 22:58:38 89 2
01/16/24 22:58:53 89 2
01/16/24 22:59:08 88 2
01/16/24 22:59:13 89 2
01/16/24 22:59:18 88 2
01/16/24 22:59:28 87 2
01/16/24 22:59:33 86 2
01/16/24 22:59:38 86 3
01/16/24 22:59:43 88 2
01/16/24 22:59:48 90 2
01/16/24 22:59:53 91 2
01/16/24 22:59:58 92 2
01/16/24 23:00:13 92 2
01/16/24 23:00:18 91 2
01/16/24 23:00:33 92 2
01/16/24 23:00:43 93 2
