date time bpm confidence
 12/11/24 21:58:13 107 1
 12/11/24 21:58:23 108 1
 12/11/24 21:58:33 109 1
 12/11/24 21:58:38 112 1
 12/11/24 21:58:43 113 1
 12/11/24 21:58:48 114 0
 12/11/24 21:58:53 116 0
 12/11/24 21:58:58 119 0
 12/11/24 21:59:03 120 1
 12/11/24 21:59:08 118 1
 12/11/24 21:59:13 116 1
 12/11/24 21:59:28 118 1
 12/11/24 21:59:33 119 1
 12/11/24 21:59:38 121 1
 12/11/24 21:59:43 119 1
 12/11/24 21:59:48 116 1
 12/11/24 21:59:53 113 1
 12/11/24 21:59:58 112 1
 12/11/24 22:00:03 111 1
 12/11/24 22:00:08 110 1
 12/11/24 22:00:13 108 1
 12/11/24 22:00:19 107 1
 12/11/24 22:00:24 105 2
 12/11/24 22:00:39 105 2
 12/11/24 22:00:49 107 1
 12/11/24 22:00:54 109 1
 12/11/24 22:00:59 106 2
 12/11/24 22:01:04 104 2
 12/11/24 22:01:14 103 2
 12/11/24 22:01:19 102 2
 12/11/24 22:01:24 103 2
 12/11/24 22:01:39 102 2
 12/11/24 22:01:44 101 2
 12/11/24 22:01:54 102 2
 12/11/24 22:01:59 103 2
 12/11/24 22:02:14 102 2
 12/11/24 22:02:24 103 2
 12/11/24 22:02:29 104 2
 12/11/24 22:02:34 106 2
 12/11/24 22:02:39 108 2
 12/11/24 22:02:44 110 2
 12/11/24 22:02:54 111 2
 12/11/24 22:03:09 110 2
 12/11/24 22:03:19 111 2
 12/11/24 22:03:29 112 2
 12/11/24 22:03:44 113 2
 12/11/24 22:03:49 112 2
 12/11/24 22:03:54 111 2
 12/11/24 22:03:59 110 2
 12/11/24 22:04:04 111 2
 12/11/24 22:04:19 111 2
 12/11/24 22:04:29 110 2
 12/11/24 22:04:44 110 2
 12/11/24 22:04:54 111 3
 12/11/24 22:04:59 111 2
 12/11/24 22:05:04 110 2
 12/11/24 22:05:09 109 2
 12/11/24 22:05:19 110 2
 12/11/24 22:05:29 109 2
 12/11/24 22:05:34 106 2
 12/11/24 22:05:39 105 2
 12/11/24 22:05:49 106 2
 12/11/24 22:06:04 105 2
 12/11/24 22:06:09 104 2
 12/11/24 22:06:19 105 1
 12/11/24 22:06:24 107 1
 12/11/24 22:06:29 108 1
 12/11/24 22:06:34 107 2
 12/11/24 22:06:44 109 2
 12/11/24 22:06:49 110 2
 12/11/24 22:06:54 111 2
 12/11/24 22:06:59 112 2
 12/11/24 22:07:14 112 2
 12/11/24 22:07:29 111 2
 12/11/24 22:07:34 110 2
 12/11/24 22:07:39 110 2
 12/11/24 22:07:54 109 2
 12/11/24 22:08:09 109 2
 12/11/24 22:08:24 109 2
 12/11/24 22:08:34 110 2
 12/11/24 22:08:39 109 2
 12/11/24 22:08:44 107 2
 12/11/24 22:08:49 105 2
 12/11/24 22:08:59 103 2
 12/11/24 22:09:09 105 2
 12/11/24 22:09:14 104 2
 12/11/24 22:09:29 106 2
 12/11/24 22:09:34 108 2
 12/11/24 22:09:39 109 2
 12/11/24 22:09:44 110 2
 12/11/24 22:09:59 110 2
 12/11/24 22:10:14 111 2
 12/11/24 22:10:24 112 2
 12/11/24 22:10:29 111 2
 12/11/24 22:10:39 109 2
 12/11/24 22:10:49 108 2
 12/11/24 22:11:04 108 2
 12/11/24 22:11:09 108 1
 12/11/24 22:11:14 106 2
 12/11/24 22:11:19 107 1
 12/11/24 22:11:24 105 1
 12/11/24 22:11:29 102 1
 12/11/24 22:11:34 104 1
 12/11/24 22:11:39 105 1
 12/11/24 22:11:44 107 2
 12/11/24 22:11:49 105 2
 12/11/24 22:11:54 104 2
 12/11/24 22:11:59 103 2
 12/11/24 22:12:04 101 2
 12/11/24 22:12:09 103 2
 12/11/24 22:12:14 104 2
 12/11/24 22:12:19 94 2
 12/11/24 22:12:24 90 2
 12/11/24 22:12:29 91 2
 12/11/24 22:12:34 92 2
 12/11/24 22:12:39 94 2
 12/11/24 22:12:44 95 2
 12/11/24 22:12:54 98 2
 12/11/24 22:12:59 101 2
 12/11/24 22:13:04 100 2
 12/11/24 22:13:12 100 2
 12/11/24 22:13:22 101 2
 12/11/24 22:13:27 102 2
 12/11/24 22:13:42 101 2
 12/11/24 22:13:52 103 2
 12/11/24 22:13:57 107 2
 12/11/24 22:14:12 108 2
 12/11/24 22:14:17 109 2
 12/11/24 22:14:22 108 2
 12/11/24 22:14:27 107 2
 12/11/24 22:14:42 108 2
 12/11/24 22:14:52 104 2
 12/11/24 22:15:02 103 2
 12/11/24 22:15:07 105 2
 12/11/24 22:15:12 104 2
 12/11/24 22:15:27 108 2
 12/11/24 22:15:32 113 2
 12/11/24 22:15:37 117 2
 12/11/24 22:15:42 118 2
 12/11/24 22:15:47 120 2
 12/11/24 22:15:52 119 2
 12/11/24 22:15:57 114 2
 12/11/24 22:16:02 105 2
 12/11/24 22:16:12 104 2
 12/11/24 22:16:17 102 2
 12/11/24 22:16:22 101 2
 12/11/24 22:16:27 103 2
 12/11/24 22:16:32 104 2
 12/11/24 22:16:37 102 2
 12/11/24 22:16:47 101 2
 12/11/24 22:16:52 98 2
 12/11/24 22:17:02 99 2
 12/11/24 22:17:12 98 2
 12/11/24 22:17:17 99 2
 12/11/24 22:17:27 98 2
 12/11/24 22:17:32 96 2
 12/11/24 22:17:37 96 3
 12/11/24 22:17:42 96 2
 12/11/24 22:17:52 95 2
 12/11/24 22:18:02 96 2
 12/11/24 22:18:12 97 2
 12/11/24 22:18:17 99 2
 12/11/24 22:18:32 100 2
 12/11/24 22:18:37 101 2
 12/11/24 22:18:47 102 2
 12/11/24 22:19:02 104 2
 12/11/24 22:19:07 100 2
 12/11/24 22:19:12 95 2
 12/11/24 22:19:17 92 2
 12/11/24 22:19:22 90 2
 12/11/24 22:19:27 89 2
 12/11/24 22:19:32 88 2
 12/11/24 22:19:37 89 3
 12/11/24 22:19:42 89 2
 12/11/24 22:19:47 90 2
 12/11/24 22:19:52 89 2
 12/11/24 22:19:57 89 3
 12/11/24 22:20:02 90 3
 12/11/24 22:20:07 89 3
 12/11/24 22:20:12 88 3
 12/11/24 22:20:22 88 2
 12/11/24 22:20:27 89 2
 12/11/24 22:20:32 88 2
 12/11/24 22:20:37 87 3
 12/11/24 22:20:42 86 3
 12/11/24 22:20:47 85 2
 12/11/24 22:20:52 85 3
 12/11/24 22:21:07 85 3
 12/11/24 22:21:17 84 3
 12/11/24 22:21:27 85 3
 12/11/24 22:21:37 84 3
 12/11/24 22:21:47 86 3
 12/11/24 22:21:57 87 3
 12/11/24 22:22:07 85 3
 12/11/24 22:22:12 84 3
 12/11/24 22:22:17 83 3
 12/11/24 22:22:22 83 2
 12/11/24 22:22:27 83 3
 12/11/24 22:22:37 82 3
 12/11/24 22:22:42 83 3
 12/11/24 22:22:47 83 3
 12/11/24 22:22:52 84 3
 12/11/24 22:23:07 84 3
 12/11/24 22:23:12 85 3
 12/11/24 22:23:17 85 2
 12/11/24 22:23:32 85 2
 12/11/24 22:23:47 85 2
 12/11/24 22:23:57 84 2
 12/11/24 22:24:02 82 2
 12/11/24 22:24:17 82 2
 12/11/24 22:24:22 82 3
 12/11/24 22:24:32 82 2
 12/11/24 22:24:47 82 2
 12/11/24 22:24:57 83 2
 12/11/24 22:25:12 83 2
 12/11/24 22:25:27 83 2
 12/11/24 22:25:42 83 2
 12/11/24 22:25:57 83 2
 12/11/24 22:26:02 83 3
 12/11/24 22:26:07 84 2
 12/11/24 22:26:22 84 2
 12/11/24 22:26:32 85 3
 12/11/24 22:26:47 85 2
 12/11/24 22:27:02 85 2
 12/11/24 22:27:07 86 3
 12/11/24 22:27:12 85 3
 12/11/24 22:27:17 84 3
 12/11/24 22:27:22 84 2
 12/11/24 22:27:37 84 2
 12/11/24 22:27:42 83 2
 12/11/24 22:27:47 82 3
 12/11/24 22:27:52 82 2
 12/11/24 22:27:57 82 3
 12/11/24 22:28:02 81 2
 12/11/24 22:28:13 82 2
 12/11/24 22:28:18 83 3
 12/11/24 22:28:28 83 2
 12/11/24 22:28:33 83 3
 12/11/24 22:28:38 84 3
 12/11/24 22:28:48 85 3
 12/11/24 22:28:53 84 2
 12/11/24 22:29:03 83 2
 12/11/24 22:29:08 83 3
 12/11/24 22:29:13 84 2
 12/11/24 22:29:28 84 2
 12/11/24 22:29:43 85 3
 12/11/24 22:29:53 84 3
 12/11/24 22:29:58 84 2
 12/11/24 22:30:14 84 2
 12/11/24 22:30:24 85 3
 12/11/24 22:30:29 85 2
 12/11/24 22:30:39 84 2
 12/11/24 22:30:54 82 3
 12/11/24 22:30:59 83 3
 12/11/24 22:31:04 82 3
 12/11/24 22:31:09 82 2
 12/11/24 22:31:14 83 3
 12/11/24 22:31:19 82 3
 12/11/24 22:31:24 81 3
 12/11/24 22:31:39 81 2
 12/11/24 22:31:54 81 3
 12/11/24 22:31:59 82 3
 12/11/24 22:32:04 81 3
 12/11/24 22:32:14 82 3
 12/11/24 22:32:29 83 3
 12/11/24 22:32:34 82 3
 12/11/24 22:32:44 81 3
 12/11/24 22:32:54 83 3
 12/11/24 22:32:59 83 2
 12/11/24 22:33:04 82 2
 12/11/24 22:33:19 82 2
 12/11/24 22:33:24 81 2
 12/11/24 22:33:39 81 3
 12/11/24 22:33:44 81 2
 12/11/24 22:33:59 81 2
 12/11/24 22:34:04 81 2
 12/11/24 22:34:09 82 2
 12/11/24 22:34:24 82 2
 12/11/24 22:34:39 82 1
 12/11/24 22:34:54 82 1
 12/11/24 22:35:09 82 1
 12/11/24 22:35:14 83 1
 12/11/24 22:35:24 84 1
 12/11/24 22:35:34 88 1
 12/11/24 22:35:39 90 1
 12/11/24 22:35:44 92 1
 12/11/24 22:35:49 95 1
 12/11/24 22:35:54 99 1
 12/11/24 22:35:59 100 1
 12/11/24 22:36:04 99 1
 12/11/24 22:36:19 99 1
 12/11/24 22:36:24 100 1
 12/11/24 22:36:39 100 1
 12/11/24 22:36:44 99 1
 12/11/24 22:36:49 97 1
 12/11/24 22:36:54 96 1
 12/11/24 22:37:09 97 1
 12/11/24 22:37:24 96 1
 12/11/24 22:37:29 97 1
 12/11/24 22:37:44 97 1
 12/11/24 22:37:59 97 1
 12/11/24 22:38:14 97 1
 12/11/24 22:38:19 97 0
 12/11/24 22:38:29 99 1
 12/11/24 22:38:44 99 2
 12/11/24 22:38:49 100 2
 12/11/24 22:39:04 99 2
 12/11/24 22:39:09 100 2
 12/11/24 22:39:14 98 2
 12/11/24 22:39:19 97 2
 12/11/24 22:39:24 98 2
 12/11/24 22:39:29 100 2
 12/11/24 22:39:34 98 2
 12/11/24 22:39:44 101 2
 12/11/24 22:39:49 103 2
 12/11/24 22:39:54 104 2
 12/11/24 22:39:59 106 2
 12/11/24 22:40:09 103 2
 12/11/24 22:40:14 101 2
 12/11/24 22:40:19 98 2
 12/11/24 22:40:24 96 2
 12/11/24 22:40:29 99 2
 12/11/24 22:40:34 101 2
 12/11/24 22:40:39 98 2
 12/11/24 22:40:49 97 2
 12/11/24 22:40:54 99 2
 12/11/24 22:40:59 101 2
 12/11/24 22:41:09 100 2
 12/11/24 22:41:14 96 2
 12/11/24 22:41:19 92 2
 12/11/24 22:41:34 93 2
 12/11/24 22:41:49 92 2
 12/11/24 22:41:54 89 2
 12/11/24 22:42:09 89 2
 12/11/24 22:42:14 90 1
 12/11/24 22:42:19 93 1
 12/11/24 22:42:24 94 1
 12/11/24 22:42:29 95 2
 12/11/24 22:42:34 96 2
 12/11/24 22:42:39 99 2
 12/11/24 22:42:44 103 1
 12/11/24 22:42:49 104 1
 12/11/24 22:42:54 105 1
 12/11/24 22:43:04 104 1
 12/11/24 22:43:09 107 1
 12/11/24 22:43:14 106 1
 12/11/24 22:43:19 104 1
 12/11/24 22:43:24 106 1
 12/11/24 22:43:29 111 1
 12/11/24 22:43:39 110 2
 12/11/24 22:43:49 111 2
 12/11/24 22:43:54 112 2
 12/11/24 22:43:59 112 1
 12/11/24 22:44:04 114 1
 12/11/24 22:44:14 112 1
 12/11/24 22:44:19 109 2
 12/11/24 22:44:24 107 2
 12/11/24 22:44:29 103 2
 12/11/24 22:44:34 102 2
 12/11/24 22:44:39 103 2
 12/11/24 22:44:49 102 2
 12/11/24 22:44:59 101 2
 12/11/24 22:45:04 102 2
 12/11/24 22:45:19 106 2
 12/11/24 22:45:24 107 2
 12/11/24 22:45:34 106 2
 12/11/24 22:45:39 104 2
 12/11/24 22:45:44 102 2
 12/11/24 22:45:49 98 2
 12/11/24 22:45:54 102 2
 12/11/24 22:45:59 103 2
 12/11/24 22:46:04 101 2
 12/11/24 22:46:09 102 2
 12/11/24 22:46:14 103 2
 12/11/24 22:46:24 102 2
 12/11/24 22:46:29 99 2
 12/11/24 22:46:35 100 2
 12/11/24 22:46:40 102 2
 12/11/24 22:46:45 97 2
 12/11/24 22:46:50 94 2
 12/11/24 22:46:55 95 2
 12/11/24 22:47:05 96 2
 12/11/24 22:47:10 95 2
 12/11/24 22:47:20 98 2
 12/11/24 22:47:25 100 2
 12/11/24 22:47:30 103 2
 12/11/24 22:47:35 101 2
 12/11/24 22:47:40 102 2
 12/11/24 22:47:45 103 2
 12/11/24 22:47:50 104 2
 12/11/24 22:47:56 103 2
 12/11/24 22:48:03 103 2
 12/11/24 22:48:13 105 2
 12/11/24 22:48:28 105 2
 12/11/24 22:48:38 102 2
 12/11/24 22:48:43 97 2
 12/11/24 22:48:48 98 1
 12/11/24 22:48:53 96 1
 12/11/24 22:48:58 99 1
 12/11/24 22:49:03 108 1
 12/11/24 22:49:08 111 2
 12/11/24 22:49:13 108 2
 12/11/24 22:49:18 102 2
 12/11/24 22:49:23 97 2
 12/11/24 22:49:28 95 1
 12/11/24 22:49:43 97 1
 12/11/24 22:49:48 102 1
 12/11/24 22:49:53 101 2
 12/11/24 22:49:58 103 2
 12/11/24 22:50:03 103 1
 12/11/24 22:50:18 103 1
 12/11/24 22:50:33 103 0
 12/11/24 22:50:48 103 0
 12/11/24 22:51:03 103 0
 12/11/24 22:51:08 108 0
 12/11/24 22:51:13 106 1
 12/11/24 22:51:18 107 1
 12/11/24 22:51:23 107 1
 12/11/24 22:51:28 105 1
 12/11/24 22:51:33 104 1
 12/11/24 22:51:43 105 1
 12/11/24 22:51:48 104 1
 12/11/24 22:51:53 103 1
 12/11/24 22:51:58 105 1
 12/11/24 22:52:03 106 1
 12/11/24 22:52:18 106 1
 12/11/24 22:52:33 105 1
 12/11/24 22:52:38 103 1
 12/11/24 22:52:53 102 1
 12/11/24 22:53:08 102 1
 12/11/24 22:53:23 102 1
 12/11/24 22:53:38 102 1
 12/11/24 22:53:48 102 0
 12/11/24 22:53:58 102 1
 12/11/24 22:54:03 103 1
 12/11/24 22:54:18 103 1
 12/11/24 22:54:33 103 1
 12/11/24 22:54:48 103 1
 12/11/24 22:54:53 103 0
 12/11/24 22:55:08 103 0
 12/11/24 22:55:23 103 0
 12/11/24 22:55:38 103 0
 12/11/24 22:55:53 103 0
 12/11/24 22:55:58 103 1
 12/11/24 22:56:03 103 1
 12/11/24 22:56:13 103 0
 12/11/24 22:56:23 103 1
 12/11/24 22:56:38 103 1
 12/11/24 22:56:48 103 0
 12/11/24 22:56:58 103 1
 12/11/24 22:57:03 103 0
 12/11/24 22:57:18 103 0
 12/11/24 22:57:33 103 0
 12/11/24 22:57:48 103 0
 12/11/24 22:58:03 103 1
 12/11/24 22:58:18 103 1
 12/11/24 22:58:28 103 0
 12/11/24 22:58:43 103 0
 12/11/24 22:58:53 103 1
 12/11/24 22:59:08 103 1
 12/11/24 22:59:18 103 0
 12/11/24 22:59:33 103 0
 12/11/24 22:59:48 103 0
 12/11/24 23:00:03 103 0
 12/11/24 23:00:18 103 0
 12/11/24 23:00:33 103 0
 12/11/24 23:00:38 101 0
 12/11/24 23:00:43 100 1
 12/11/24 23:00:48 99 1
 12/11/24 23:00:53 98 1
 12/11/24 23:00:58 96 1
 12/11/24 23:01:03 96 2
 12/11/24 23:01:08 96 1
 12/11/24 23:01:24 96 1
 12/11/24 23:01:29 97 2
 12/11/24 23:01:34 96 2
 12/11/24 23:01:39 95 2
 12/11/24 23:01:44 96 2
 12/11/24 23:01:49 98 2
 12/11/24 23:01:59 100 2
 12/11/24 23:02:04 101 2
 12/11/24 23:02:09 99 2
 12/11/24 23:02:19 101 2
 12/11/24 23:02:24 102 2
 12/11/24 23:02:29 100 2
 12/11/24 23:02:39 97 2
 12/11/24 23:02:49 96 2
 12/11/24 23:02:54 97 2
 12/11/24 23:02:59 96 2
 12/11/24 23:03:04 94 2
 12/11/24 23:03:09 92 2
 12/11/24 23:03:14 91 2
 12/11/24 23:03:24 90 2
 12/11/24 23:03:29 91 2
 12/11/24 23:03:34 93 2
 12/11/24 23:03:39 92 2
 12/11/24 23:03:44 89 2
 12/11/24 23:03:49 87 3
 12/11/24 23:03:54 86 3
 12/11/24 23:04:04 84 3
 12/11/24 23:04:09 83 3
 12/11/24 23:04:19 82 3
 12/11/24 23:04:30 81 3
 12/11/24 23:04:35 80 3
 12/11/24 23:04:45 81 2
 12/11/24 23:05:00 82 2
 12/11/24 23:05:10 84 2
 12/11/24 23:05:15 87 3
 12/11/24 23:05:20 88 3
 12/11/24 23:05:25 88 2
 12/11/24 23:05:35 89 2
 12/11/24 23:05:45 90 3
 12/11/24 23:05:50 91 2
 12/11/24 23:06:05 90 3
 12/11/24 23:06:10 89 3
 12/11/24 23:06:15 87 3
 12/11/24 23:06:20 87 2
 12/11/24 23:06:35 88 2
 12/11/24 23:06:50 89 2
 12/11/24 23:06:55 90 2
 12/11/24 23:07:00 91 2
 12/11/24 23:07:15 90 2
 12/11/24 23:07:25 89 2
 12/11/24 23:07:30 90 2
 12/11/24 23:07:40 91 2
 12/11/24 23:07:45 92 2
 12/11/24 23:07:55 93 2
 12/11/24 23:08:00 95 2
 12/11/24 23:08:05 96 2
 12/11/24 23:08:10 96 2
 12/11/24 23:08:20 95 2
 12/11/24 23:08:30 96 2
 12/11/24 23:08:35 98 2
 12/11/24 23:08:50 99 2
 12/11/24 23:08:55 98 2
 12/11/24 23:09:10 98 2
 12/11/24 23:09:25 98 2
 12/11/24 23:09:40 97 2
 12/11/24 23:09:50 97 1
 12/11/24 23:10:05 97 1
 12/11/24 23:10:20 97 1
 12/11/24 23:10:25 97 0
 12/11/24 23:10:35 97 1
 12/11/24 23:10:50 97 1
 12/11/24 23:10:55 96 1
 12/11/24 23:11:10 96 1
 12/11/24 23:11:15 95 1
 12/11/24 23:11:20 93 1
 12/11/24 23:11:25 91 2
 12/11/24 23:11:35 90 2
 12/11/24 23:11:46 90 2
 12/11/24 23:11:51 91 2
 12/11/24 23:12:01 92 2
 12/11/24 23:12:11 92 1
 12/11/24 23:12:26 92 1
 12/11/24 23:12:41 92 1
 12/11/24 23:12:56 92 1
 12/11/24 23:13:11 92 1
 12/11/24 23:13:26 93 1
 12/11/24 23:13:31 95 1
 12/11/24 23:13:36 96 1
 12/11/24 23:13:41 97 1
 12/11/24 23:13:51 98 1
 12/11/24 23:13:56 99 1
 12/11/24 23:14:01 99 2
 12/11/24 23:14:06 102 1
 12/11/24 23:14:16 102 2
 12/11/24 23:14:26 104 2
 12/11/24 23:14:31 107 2
 12/11/24 23:14:36 105 2
 12/11/24 23:14:41 106 2
 12/11/24 23:14:46 103 2
 12/11/24 23:14:51 101 2
 12/11/24 23:14:56 102 2
 12/11/24 23:15:01 103 2
 12/11/24 23:15:06 104 2
 12/11/24 23:15:11 106 2
 12/11/24 23:15:16 103 2
 12/11/24 23:15:21 102 2
 12/11/24 23:15:26 100 2
 12/11/24 23:15:36 101 2
 12/11/24 23:15:41 102 2
 12/11/24 23:15:46 100 2
 12/11/24 23:15:51 96 2
 12/11/24 23:16:01 98 2
 12/11/24 23:16:06 99 2
 12/11/24 23:16:11 98 2
 12/11/24 23:16:21 101 2
 12/11/24 23:16:26 102 2
 12/11/24 23:16:31 99 2
 12/11/24 23:16:36 96 2
 12/11/24 23:16:41 93 2
 12/11/24 23:16:46 92 2
 12/11/24 23:16:56 93 2
 12/11/24 23:17:01 92 2
 12/11/24 23:17:06 98 2
 12/11/24 23:17:11 102 2
 12/11/24 23:17:16 105 2
 12/11/24 23:17:21 107 2
 12/11/24 23:17:31 107 1
 12/11/24 23:17:36 103 1
 12/11/24 23:17:41 95 2
 12/11/24 23:17:46 93 2
 12/11/24 23:18:01 91 2
 12/11/24 23:18:06 91 2
 12/11/24 23:18:11 90 2
 12/11/24 23:18:26 91 2
 12/11/24 23:18:36 91 1
 12/11/24 23:18:46 92 2
 12/11/24 23:18:51 92 1
 12/11/24 23:19:01 91 1
 12/11/24 23:19:16 92 2
 12/11/24 23:19:31 92 2
 12/11/24 23:19:46 93 2
 12/11/24 23:20:01 93 2
 12/11/24 23:20:11 94 2
 12/11/24 23:20:21 93 2
 12/11/24 23:20:26 92 2
 12/11/24 23:20:41 92 2
 12/11/24 23:20:56 92 2
 12/11/24 23:21:01 92 1
 12/11/24 23:21:06 93 1
 12/11/24 23:21:11 94 2
 12/11/24 23:21:26 94 2
 12/11/24 23:21:31 95 2
 12/11/24 23:21:36 94 2
 12/11/24 23:21:41 95 2
 12/11/24 23:21:46 97 2
 12/11/24 23:21:51 101 2
 12/11/24 23:21:56 104 2
 12/11/24 23:22:01 105 2
 12/11/24 23:22:06 104 1
 12/11/24 23:22:12 102 1
 12/11/24 23:22:18 99 2
 12/11/24 23:22:33 101 2
 12/11/24 23:22:38 103 2
 12/11/24 23:22:53 103 2
 12/11/24 23:23:03 105 2
 12/11/24 23:23:18 105 2
 12/11/24 23:23:23 105 1
 12/11/24 23:23:38 105 1
 12/11/24 23:23:48 105 0
 12/11/24 23:24:03 105 0
 12/11/24 23:24:18 105 0
 12/11/24 23:24:33 105 0
 12/11/24 23:24:48 105 0
 12/11/24 23:25:03 105 0
 12/11/24 23:25:18 105 0
 12/11/24 23:25:33 105 0
 12/11/24 23:25:48 105 0
 12/11/24 23:26:03 105 0
 12/11/24 23:26:18 105 0
 12/11/24 23:26:33 105 0
 12/11/24 23:26:48 105 0
 12/11/24 23:27:03 105 0
 12/11/24 23:27:18 105 0
 12/11/24 23:27:33 105 0
 12/11/24 23:27:48 105 0
 12/11/24 23:28:03 105 0
 12/11/24 23:28:13 105 1
 12/11/24 23:28:18 106 1
 12/11/24 23:28:28 107 1
 12/11/24 23:28:38 107 2
 12/11/24 23:28:43 106 2
 12/11/24 23:28:48 104 2
 12/11/24 23:28:53 103 2
 12/11/24 23:28:58 102 2
 12/11/24 23:29:08 100 2
 12/11/24 23:29:18 101 2
 12/11/24 23:29:23 100 2
 12/11/24 23:29:28 98 2
 12/11/24 23:29:38 103 2
 12/11/24 23:29:43 104 2
 12/11/24 23:29:48 105 2
 12/11/24 23:29:58 103 2
 12/11/24 23:30:03 105 2
 12/11/24 23:30:08 102 2
 12/11/24 23:30:13 97 2
 12/11/24 23:30:18 93 2
 12/11/24 23:30:23 92 2
 12/11/24 23:30:33 90 2
 12/11/24 23:30:38 88 2
 12/11/24 23:30:53 88 2
 12/11/24 23:30:58 83 3
 12/11/24 23:31:03 83 2
 12/11/24 23:31:13 82 2
 12/11/24 23:31:23 83 2
 12/11/24 23:31:28 81 3
 12/11/24 23:31:38 82 3
 12/11/24 23:31:48 81 3
 12/11/24 23:31:58 82 2
 12/11/24 23:32:03 84 3
 12/11/24 23:32:08 83 3
 12/11/24 23:32:13 84 3
 12/11/24 23:32:18 84 2
 12/11/24 23:32:23 83 2
 12/11/24 23:32:33 83 3
 12/11/24 23:32:38 84 3
 12/11/24 23:32:43 86 2
 12/11/24 23:32:48 87 2
 12/11/24 23:33:03 88 2
 12/11/24 23:33:08 87 2
 12/11/24 23:33:13 85 2
 12/11/24 23:33:23 83 2
 12/11/24 23:33:28 84 2
 12/11/24 23:33:33 85 1
 12/11/24 23:33:48 85 1
 12/11/24 23:33:53 84 1
 12/11/24 23:33:58 85 0
 12/11/24 23:34:08 83 0
 12/11/24 23:34:13 85 0
 12/11/24 23:34:18 84 0
 12/11/24 23:34:23 84 2
 12/11/24 23:34:28 85 2
 12/11/24 23:34:33 87 2
 12/11/24 23:34:43 84 1
 12/11/24 23:34:48 85 1
 12/11/24 23:34:53 86 1
 12/11/24 23:34:58 87 1
 12/11/24 23:35:03 88 1
 12/11/24 23:35:08 88 0
 12/11/24 23:35:18 88 2
 12/11/24 23:35:33 88 2
 12/11/24 23:35:48 87 1
 12/11/24 23:35:53 85 1
 12/11/24 23:36:08 85 1
 12/11/24 23:36:13 86 1
 12/11/24 23:36:28 86 1
 12/11/24 23:36:39 86 1
 12/11/24 23:36:54 86 1
 12/11/24 23:37:09 86 1
 12/11/24 23:37:19 87 1
 12/11/24 23:37:24 88 1
 12/11/24 23:37:29 89 1
 12/11/24 23:37:44 90 1
 12/11/24 23:37:49 91 1
 12/11/24 23:38:04 91 1
 12/11/24 23:38:19 91 0
 12/11/24 23:38:34 91 0
 12/11/24 23:38:49 90 0
 12/11/24 23:38:54 91 0
 12/11/24 23:38:59 93 1
 12/11/24 23:39:14 94 2
 12/11/24 23:39:29 96 2
 12/11/24 23:39:40 98 1
 12/11/24 23:39:47 100 1
 12/11/24 23:39:52 102 2
 12/11/24 23:40:02 103 2
 12/11/24 23:40:12 101 2
 12/11/24 23:40:17 96 2
 12/11/24 23:40:27 95 2
 12/11/24 23:40:32 97 2
 12/11/24 23:40:37 96 2
 12/11/24 23:40:52 96 2
 12/11/24 23:41:07 95 2
 12/11/24 23:41:12 94 2
 12/11/24 23:41:27 94 2
 12/11/24 23:41:32 96 2
 12/11/24 23:41:37 97 2
 12/11/24 23:41:42 98 2
 12/11/24 23:41:47 99 2
 12/11/24 23:41:52 98 2
 12/11/24 23:41:57 95 2
 12/11/24 23:42:07 94 2
 12/11/24 23:42:12 97 2
 12/11/24 23:42:17 100 2
 12/11/24 23:42:22 98 2
 12/11/24 23:42:27 94 2
 12/11/24 23:42:32 91 2
 12/11/24 23:42:42 89 2
 12/11/24 23:42:57 89 2
 12/11/24 23:43:12 89 2
 12/11/24 23:43:17 89 2
 12/11/24 23:43:22 89 1
 12/11/24 23:43:27 89 2
 12/11/24 23:43:37 88 2
 12/11/24 23:43:42 89 2
 12/11/24 23:43:47 88 2
 12/11/24 23:43:57 88 1
 12/11/24 23:44:12 88 1
 12/11/24 23:44:27 88 1
 12/11/24 23:44:42 88 1
 12/11/24 23:44:57 88 1
 12/11/24 23:45:12 88 1
 12/11/24 23:45:27 88 1
 12/11/24 23:45:42 88 1
 12/11/24 23:45:57 88 1
 12/11/24 23:46:12 88 1
 12/11/24 23:46:27 88 1
 12/11/24 23:46:42 88 1
 12/11/24 23:46:52 89 1
 12/11/24 23:46:57 90 0
 12/11/24 23:47:12 91 0
 12/11/24 23:47:17 90 1
 12/11/24 23:47:22 91 1
 12/11/24 23:47:32 92 1
 12/11/24 23:47:47 92 0
 12/11/24 23:48:02 92 0
 12/11/24 23:48:17 92 0
 12/11/24 23:48:22 92 1
 12/11/24 23:48:37 92 1
 12/11/24 23:48:47 92 0
 12/11/24 23:48:57 94 1
 12/11/24 23:49:07 95 1
 12/11/24 23:49:12 97 2
 12/11/24 23:49:17 98 2
 12/11/24 23:49:22 99 2
 12/11/24 23:49:27 101 2
 12/11/24 23:49:37 99 2
 12/11/24 23:49:42 96 2
 12/11/24 23:49:47 97 2
 12/11/24 23:49:52 96 2
 12/11/24 23:49:57 98 2
 12/11/24 23:50:02 99 2
 12/11/24 23:50:07 100 2
 12/11/24 23:50:17 99 2
 12/11/24 23:50:22 101 2
 12/11/24 23:50:27 102 2
 12/11/24 23:50:32 101 2
 12/11/24 23:50:42 100 2
 12/11/24 23:50:47 99 2
 12/11/24 23:50:52 98 2
 12/11/24 23:50:57 96 2
