date time bpm confidence
11/06/23 19:58:59 151 2
11/06/23 19:59:04 152 2
11/06/23 19:59:10 153 2
11/06/23 19:59:20 152 2
11/06/23 19:59:25 153 2
11/06/23 19:59:30 152 2
11/06/23 19:59:35 151 2
11/06/23 19:59:40 149 2
11/06/23 19:59:45 147 2
11/06/23 20:00:00 147 2
11/06/23 20:00:10 148 2
11/06/23 20:00:25 149 2
11/06/23 20:00:40 149 2
11/06/23 20:00:55 149 2
11/06/23 20:01:00 147 2
11/06/23 20:01:15 147 2
11/06/23 20:01:25 146 2
11/06/23 20:01:30 145 2
11/06/23 20:01:35 144 2
11/06/23 20:01:40 143 2
11/06/23 20:01:45 139 2
11/06/23 20:01:50 135 2
11/06/23 20:01:55 134 2
11/06/23 20:02:00 132 2
11/06/23 20:02:05 131 2
11/06/23 20:02:10 130 2
11/06/23 20:02:15 129 2
11/06/23 20:02:30 130 2
11/06/23 20:02:35 131 2
11/06/23 20:02:40 131 2
11/06/23 20:02:45 132 2
11/06/23 20:03:00 130 2
11/06/23 20:03:05 129 2
11/06/23 20:03:10 127 2
11/06/23 20:03:15 126 2
11/06/23 20:03:20 121 2
11/06/23 20:03:25 118 2
11/06/23 20:03:40 117 2
11/06/23 20:03:45 118 2
11/06/23 20:04:00 117 2
11/06/23 20:04:10 116 2
11/06/23 20:04:25 118 2
11/06/23 20:04:35 116 2
11/06/23 20:04:40 115 2
11/06/23 20:04:45 113 2
11/06/23 20:04:50 112 2
11/06/23 20:04:55 109 2
11/06/23 20:05:00 107 2
11/06/23 20:05:05 108 2
11/06/23 20:05:10 109 2
11/06/23 20:05:15 110 2
11/06/23 20:05:20 111 2
11/06/23 20:05:25 109 2
11/06/23 20:05:30 106 2
11/06/23 20:05:35 100 3
11/06/23 20:05:40 96 2
11/06/23 20:05:45 96 2
11/06/23 20:05:50 97 2
11/06/23 20:05:55 96 2
11/06/23 20:06:00 94 3
11/06/23 20:06:05 94 2
11/06/23 20:06:10 93 2
11/06/23 20:06:15 94 2
11/06/23 20:06:20 93 2
11/06/23 20:06:30 95 2
11/06/23 20:06:35 94 2
11/06/23 20:06:40 96 2
11/06/23 20:06:50 94 3
11/06/23 20:06:55 91 3
11/06/23 20:07:00 90 2
11/06/23 20:07:10 90 3
11/06/23 20:07:20 91 2
11/06/23 20:07:30 90 3
11/06/23 20:07:35 90 2
11/06/23 20:07:50 90 2
11/06/23 20:08:05 91 2
11/06/23 20:08:15 90 2
11/06/23 20:08:25 89 2
11/06/23 20:08:30 88 2
11/06/23 20:08:40 87 2
11/06/23 20:08:55 87 2
11/06/23 20:09:00 86 2
11/06/23 20:09:15 86 2
11/06/23 20:09:20 86 2
11/06/23 20:09:35 86 2
11/06/23 20:09:50 86 2
11/06/23 20:10:05 86 2
11/06/23 20:10:20 86 2
11/06/23 20:10:30 85 2
11/06/23 20:10:35 86 2
11/06/23 20:10:45 85 3
11/06/23 20:10:50 85 2
11/06/23 20:11:00 86 2
11/06/23 20:11:15 85 2
11/06/23 20:11:20 86 2
11/06/23 20:11:35 87 2
11/06/23 20:11:40 88 2
11/06/23 20:11:55 88 2
11/06/23 20:12:00 89 2
11/06/23 20:12:05 91 2
11/06/23 20:12:15 92 2
11/06/23 20:12:20 93 2
11/06/23 20:12:25 95 2
11/06/23 20:12:30 97 2
11/06/23 20:12:40 96 2
11/06/23 20:12:45 94 2
11/06/23 20:12:50 95 2
11/06/23 20:12:55 96 2
11/06/23 20:13:00 98 2
11/06/23 20:13:05 99 2
11/06/23 20:13:10 100 2
11/06/23 20:13:15 101 2
11/06/23 20:13:20 102 2
11/06/23 20:13:30 101 2
11/06/23 20:13:40 96 3
11/06/23 20:13:45 94 2
11/06/23 20:13:50 93 2
11/06/23 20:13:55 91 2
11/06/23 20:14:00 90 2
11/06/23 20:14:05 89 2
11/06/23 20:14:10 88 2
11/06/23 20:14:20 89 2
11/06/23 20:14:25 88 2
11/06/23 20:14:30 87 2
11/06/23 20:14:35 86 2
11/06/23 20:14:45 87 2
11/06/23 20:14:50 86 2
11/06/23 20:14:55 85 2
11/06/23 20:15:00 84 2
11/06/23 20:15:05 82 3
11/06/23 20:15:10 82 2
11/06/23 20:15:15 83 2
11/06/23 20:15:20 84 2
11/06/23 20:15:25 83 2
11/06/23 20:15:30 82 3
11/06/23 20:15:35 82 2
11/06/23 20:15:45 83 2
11/06/23 20:15:50 82 2
11/06/23 20:16:00 81 2
11/06/23 20:16:08 81 2
11/06/23 20:16:23 81 2
11/06/23 20:16:38 81 2
11/06/23 20:16:53 81 2
11/06/23 20:17:03 82 2
11/06/23 20:17:18 82 2
11/06/23 20:17:28 81 2
11/06/23 20:17:43 81 2
11/06/23 20:17:58 81 2
11/06/23 20:18:03 82 2
11/06/23 20:18:08 83 2
11/06/23 20:18:18 82 2
11/06/23 20:18:33 82 2
11/06/23 20:18:43 81 2
11/06/23 20:18:48 80 2
11/06/23 20:19:03 80 2
11/06/23 20:19:18 80 2
11/06/23 20:19:28 79 2
11/06/23 20:19:43 79 2
11/06/23 20:19:58 79 2
11/06/23 20:20:13 79 2
11/06/23 20:20:18 80 2
11/06/23 20:20:28 79 2
11/06/23 20:20:49 80 2
11/06/23 20:21:04 79 2
11/06/23 20:21:09 80 2
11/06/23 20:21:19 79 2
11/06/23 20:21:34 79 2
11/06/23 20:21:49 78 2
11/06/23 20:22:04 78 2
11/06/23 20:22:19 79 2
11/06/23 20:22:24 78 2
11/06/23 20:22:34 79 2
11/06/23 20:22:39 80 2
11/06/23 20:22:54 80 2
11/06/23 20:22:59 81 2
11/06/23 20:23:14 81 2
11/06/23 20:23:29 81 2
11/06/23 20:23:44 81 2
11/06/23 20:23:49 80 2
11/06/23 20:24:04 79 2
11/06/23 20:24:19 79 2
11/06/23 20:24:34 79 2
11/06/23 20:24:49 78 2
11/06/23 20:25:04 78 2
11/06/23 20:25:19 78 2
11/06/23 20:25:24 77 2
11/06/23 20:25:29 78 2
11/06/23 20:25:34 79 2
11/06/23 20:25:44 78 3
11/06/23 20:25:49 77 3
11/06/23 20:25:54 77 2
11/06/23 20:25:59 76 2
11/06/23 20:26:04 75 3
11/06/23 20:26:14 75 2
11/06/23 20:26:19 76 3
11/06/23 20:26:24 76 2
11/06/23 20:26:34 75 2
11/06/23 20:26:49 75 2
11/06/23 20:27:04 73 2
11/06/23 20:27:09 72 2
11/06/23 20:27:24 73 2
11/06/23 20:27:29 76 2
11/06/23 20:27:34 77 2
11/06/23 20:27:49 76 2
11/06/23 20:28:04 75 2
11/06/23 20:28:19 75 2
11/06/23 20:28:29 74 2
11/06/23 20:28:44 75 2
11/06/23 20:28:54 76 2
11/06/23 20:28:59 77 2
11/06/23 20:29:09 76 2
11/06/23 20:29:24 77 2
11/06/23 20:29:29 76 2
11/06/23 20:29:44 77 2
11/06/23 20:29:49 76 2
11/06/23 20:30:04 76 2
11/06/23 20:30:09 76 2
11/06/23 20:30:14 77 2
11/06/23 20:30:19 78 2
11/06/23 20:30:34 78 2
11/06/23 20:30:49 78 2
11/06/23 20:30:54 77 2
11/06/23 20:31:04 78 2
11/06/23 20:31:14 77 2
11/06/23 20:31:29 77 2
11/06/23 20:31:34 76 2
11/06/23 20:31:49 77 2
11/06/23 20:31:59 78 2
11/06/23 20:32:04 79 2
11/06/23 20:32:09 80 2
11/06/23 20:32:14 81 2
11/06/23 20:32:19 82 2
11/06/23 20:32:24 80 2
11/06/23 20:32:30 79 2
11/06/23 20:32:35 78 2
11/06/23 20:32:45 82 2
11/06/23 20:32:50 87 2
11/06/23 20:33:00 88 2
11/06/23 20:33:10 89 2
11/06/23 20:33:15 88 2
11/06/23 20:33:25 87 2
11/06/23 20:33:40 87 2
11/06/23 20:33:45 85 2
11/06/23 20:33:50 84 2
11/06/23 20:34:05 83 2
11/06/23 20:34:20 82 2
11/06/23 20:34:30 83 2
11/06/23 20:34:45 82 2
11/06/23 20:35:00 83 2
11/06/23 20:35:10 84 2
11/06/23 20:35:20 85 2
11/06/23 20:35:25 88 2
11/06/23 20:35:30 89 2
11/06/23 20:35:35 87 2
11/06/23 20:35:40 86 2
11/06/23 20:35:55 86 2
11/06/23 20:36:10 87 2
11/06/23 20:36:25 87 2
11/06/23 20:36:30 88 2
11/06/23 20:36:35 89 2
11/06/23 20:36:40 87 2
11/06/23 20:36:45 86 2
11/06/23 20:36:50 85 2
11/06/23 20:36:55 84 2
11/06/23 20:37:01 83 2
11/06/23 20:37:06 82 2
11/06/23 20:37:11 81 2
11/06/23 20:37:16 82 2
11/06/23 20:37:21 83 2
11/06/23 20:37:31 81 2
11/06/23 20:37:41 83 3
11/06/23 20:37:46 85 3
11/06/23 20:37:51 86 2
11/06/23 20:37:56 87 2
11/06/23 20:38:11 85 2
11/06/23 20:38:16 81 3
11/06/23 20:38:21 80 3
11/06/23 20:38:26 79 2
11/06/23 20:38:31 78 2
11/06/23 20:38:36 75 2
11/06/23 20:38:41 74 3
11/06/23 20:38:46 74 2
11/06/23 20:39:01 73 3
11/06/23 20:39:06 72 3
11/06/23 20:39:16 73 3
11/06/23 20:39:26 72 3
11/06/23 20:39:41 72 3
11/06/23 20:39:51 73 2
11/06/23 20:40:06 74 2
11/06/23 20:40:11 77 2
11/06/23 20:40:16 79 2
11/06/23 20:40:21 79 2
11/06/23 20:40:26 80 2
11/06/23 20:40:41 81 2
11/06/23 20:40:46 85 2
11/06/23 20:40:51 86 2
11/06/23 20:41:06 87 2
11/06/23 20:41:11 88 2
11/06/23 20:41:26 89 2
11/06/23 20:41:36 89 1
11/06/23 20:52:18 70 0
11/06/23 20:52:33 70 0
11/06/23 20:52:43 76 0
11/06/23 20:52:48 81 2
11/06/23 20:52:53 80 2
11/06/23 20:52:58 79 2
11/06/23 20:53:08 80 2
11/06/23 20:53:23 81 2
11/06/23 20:53:33 82 2
11/06/23 20:53:43 83 2
11/06/23 20:53:58 84 1
11/06/23 20:54:13 83 1
11/06/23 20:54:28 83 1
11/06/23 20:54:33 85 2
11/06/23 20:54:38 86 2
11/06/23 20:54:53 86 2
11/06/23 20:54:58 84 2
11/06/23 20:55:08 85 2
11/06/23 20:55:13 86 2
11/06/23 20:55:18 88 2
11/06/23 20:55:28 90 2
11/06/23 20:55:33 92 2
11/06/23 20:55:43 91 2
11/06/23 20:55:48 89 2
11/06/23 20:55:53 87 2
11/06/23 20:55:58 86 2
11/06/23 20:56:03 85 2
11/06/23 20:56:08 86 2
11/06/23 20:56:13 87 2
11/06/23 20:56:23 86 2
11/06/23 20:56:28 87 2
11/06/23 20:56:38 86 2
11/06/23 20:56:43 85 2
11/06/23 20:56:52 84 2
11/06/23 20:57:02 83 2
11/06/23 20:57:17 83 2
11/06/23 20:57:22 84 2
11/06/23 20:57:37 83 2
11/06/23 20:57:47 84 2
11/06/23 20:57:52 85 2
11/06/23 20:58:02 83 2
11/06/23 20:58:12 84 2
11/06/23 20:58:17 83 2
11/06/23 20:58:22 81 2
11/06/23 20:58:27 83 2
11/06/23 20:58:32 84 2
11/06/23 20:59:22 70 0
11/06/23 20:59:32 73 0
11/06/23 20:59:37 90 0
11/06/23 20:59:42 88 1
11/06/23 20:59:47 83 1
11/06/23 20:59:52 82 2
11/06/23 20:59:57 79 3
11/06/23 21:00:02 77 2
11/06/23 21:00:12 75 3
11/06/23 21:00:17 73 2
11/06/23 21:00:27 74 2
11/06/23 21:00:32 77 3
11/06/23 21:00:37 76 2
11/06/23 21:00:42 75 2
11/06/23 21:00:47 74 2
11/06/23 21:00:52 75 2
11/06/23 21:01:02 76 2
11/06/23 21:01:17 76 2
11/06/23 21:01:32 76 2
11/06/23 21:01:42 77 2
11/06/23 21:01:57 78 2
11/06/23 21:02:12 78 2
11/06/23 21:02:27 79 2
11/06/23 21:02:42 78 2
11/06/23 21:02:57 78 2
11/06/23 21:03:02 76 2
11/06/23 21:03:07 74 2
11/06/23 21:03:22 75 2
11/06/23 21:03:37 74 2
11/06/23 21:03:42 72 2
11/06/23 21:03:57 72 2
11/06/23 21:04:02 73 1
11/06/23 21:04:17 74 1
11/06/23 21:04:22 71 1
11/06/23 21:04:27 68 2
11/06/23 21:04:37 69 3
11/06/23 21:04:42 70 2
11/06/23 21:04:47 69 2
11/06/23 21:05:02 70 2
11/06/23 21:05:07 71 2
11/06/23 21:05:12 72 2
11/06/23 21:05:22 73 2
11/06/23 21:05:27 71 3
11/06/23 21:05:32 71 2
11/06/23 21:05:37 73 2
11/06/23 21:05:52 72 2
11/06/23 21:06:07 72 2
11/06/23 21:06:12 70 2
11/06/23 21:06:27 70 2
11/06/23 21:06:32 71 2
11/06/23 21:06:42 70 2
11/06/23 21:06:52 69 2
11/06/23 21:06:57 69 3
11/06/23 21:07:02 69 2
11/06/23 21:07:12 70 2
11/06/23 21:07:27 70 1
11/06/23 21:07:32 71 1
11/06/23 21:07:37 73 1
11/06/23 21:07:42 71 1
11/06/23 21:07:47 73 1
11/06/23 21:07:52 81 1
11/06/23 21:07:57 86 1
11/06/23 21:08:02 86 2
11/06/23 21:08:07 84 1
11/06/23 21:08:12 82 1
11/06/23 21:08:17 81 1
11/06/23 21:08:22 80 1
11/06/23 21:08:27 72 2
11/06/23 21:08:32 71 2
11/06/23 21:08:37 72 2
11/06/23 21:08:52 71 2
11/06/23 21:09:02 72 2
11/06/23 21:09:12 71 2
11/06/23 21:09:17 71 3
11/06/23 21:09:22 67 3
11/06/23 21:09:27 66 3
11/06/23 21:09:37 69 3
11/06/23 21:09:42 70 3
11/06/23 21:09:47 70 3
11/06/23 21:09:52 69 3
11/06/23 21:09:57 69 2
11/06/23 21:10:07 70 2
11/06/23 21:10:22 70 2
11/06/23 21:10:27 71 2
11/06/23 21:10:32 72 2
11/06/23 21:10:40 78 2
11/06/23 21:10:45 87 2
11/06/23 21:10:50 84 2
11/06/23 21:10:55 83 2
11/06/23 21:11:00 82 2
11/06/23 21:11:05 80 2
11/06/23 21:11:10 79 1
11/06/23 21:11:15 77 1
11/06/23 21:11:20 76 1
11/06/23 21:11:25 71 1
11/06/23 21:11:30 69 3
11/06/23 21:11:35 68 3
11/06/23 21:11:50 69 3
11/06/23 21:11:55 70 3
11/06/23 21:12:10 70 2
11/06/23 21:12:25 70 2
11/06/23 21:12:35 69 2
11/06/23 21:12:40 70 2
11/06/23 21:12:45 69 2
11/06/23 21:12:55 69 3
11/06/23 21:13:01 70 3
11/06/23 21:13:11 70 2
11/06/23 21:13:16 70 3
11/06/23 21:13:31 70 3
11/06/23 21:13:46 70 3
11/06/23 21:14:01 70 3
11/06/23 21:14:11 70 2
11/06/23 21:14:21 70 3
11/06/23 21:14:26 71 3
11/06/23 21:14:41 71 3
11/06/23 21:14:46 72 3
11/06/23 21:14:51 72 2
11/06/23 21:14:56 71 3
11/06/23 21:15:11 71 3
11/06/23 21:15:16 72 2
11/06/23 21:15:21 71 2
11/06/23 21:15:26 70 3
11/06/23 21:15:31 69 2
11/06/23 21:15:46 70 2
11/06/23 21:15:51 73 2
11/06/23 21:15:56 74 2
11/06/23 21:16:01 73 2
11/06/23 21:16:06 72 3
11/06/23 21:16:11 71 3
11/06/23 21:16:16 69 3
11/06/23 21:16:31 70 2
11/06/23 21:16:41 70 3
11/06/23 21:16:46 68 3
11/06/23 21:16:56 67 3
11/06/23 21:17:01 67 2
11/06/23 21:17:11 66 2
11/06/23 21:17:26 66 2
11/06/23 21:17:31 67 2
11/06/23 21:17:36 68 3
11/06/23 21:17:51 67 3
11/06/23 21:18:01 68 2
11/06/23 21:18:11 69 3
11/06/23 21:18:26 70 3
11/06/23 21:18:41 71 3
11/06/23 21:18:51 70 2
11/06/23 21:19:06 71 3
11/06/23 21:19:16 70 3
11/06/23 21:19:21 69 3
11/06/23 21:19:31 69 2
11/06/23 21:19:41 70 2
11/06/23 21:19:51 71 2
11/06/23 21:20:06 71 2
11/06/23 21:20:11 71 3
11/06/23 21:20:26 71 3
11/06/23 21:20:31 72 2
11/06/23 21:20:46 72 2
11/06/23 21:20:56 73 2
11/06/23 21:21:06 72 2
11/06/23 21:21:21 72 2
11/06/23 21:21:26 72 2
11/06/23 21:21:41 71 2
11/06/23 21:21:56 71 2
11/06/23 21:22:06 69 2
11/06/23 21:22:11 68 3
11/06/23 21:22:21 69 3
11/06/23 21:22:31 70 3
11/06/23 21:22:36 72 3
11/06/23 21:22:41 71 3
11/06/23 21:22:56 71 3
11/06/23 21:23:01 70 3
11/06/23 21:23:06 69 3
11/06/23 21:23:11 68 3
11/06/23 21:23:16 69 3
11/06/23 21:23:26 70 3
11/06/23 21:23:31 71 3
11/06/23 21:23:36 72 3
11/06/23 21:23:46 74 3
11/06/23 21:23:51 75 3
11/06/23 21:23:56 74 3
11/06/23 21:24:01 72 3
11/06/23 21:24:06 71 3
11/06/23 21:24:21 72 3
11/06/23 21:24:36 72 3
11/06/23 21:24:41 73 3
11/06/23 21:24:46 72 3
11/06/23 21:24:56 70 3
11/06/23 21:25:01 69 3
11/06/23 21:25:06 68 3
11/06/23 21:25:11 67 2
11/06/23 21:25:26 67 3
11/06/23 21:25:36 67 2
11/06/23 21:25:46 69 3
11/06/23 21:25:51 70 3
11/06/23 21:26:01 69 3
11/06/23 21:26:16 70 3
11/06/23 21:26:21 69 3
11/06/23 21:26:36 69 3
11/06/23 21:26:46 70 3
11/06/23 21:27:01 70 3
11/06/23 21:27:16 69 2
11/06/23 21:27:31 70 2
11/06/23 21:27:41 72 2
11/06/23 21:27:46 73 2
11/06/23 21:27:51 74 2
11/06/23 21:27:56 74 1
11/06/23 21:28:06 81 1
11/06/23 21:28:11 87 1
11/06/23 21:28:21 88 1
11/06/23 21:28:36 88 1
11/06/23 21:28:51 88 1
11/06/23 21:29:06 90 1
11/06/23 21:29:21 90 1
11/06/23 21:29:36 90 1
11/06/23 21:29:41 90 1
11/06/23 21:29:46 85 1
11/06/23 21:29:51 86 1
11/06/23 21:30:06 86 1
11/06/23 21:30:11 87 1
11/06/23 21:30:16 88 1
11/06/23 21:30:31 88 2
11/06/23 21:30:36 89 1
11/06/23 21:30:46 88 1
11/06/23 21:30:56 87 1
11/06/23 21:31:17 87 1
11/06/23 21:31:32 87 1
11/06/23 21:31:47 87 1
11/06/23 21:31:52 84 1
11/06/23 21:32:02 87 1
11/06/23 21:32:07 88 1
11/06/23 21:32:22 89 1
11/06/23 21:32:27 90 1
11/06/23 21:32:32 94 1
11/06/23 21:32:37 98 1
11/06/23 21:32:47 95 1
11/06/23 21:32:52 90 1
11/06/23 21:32:57 89 1
11/06/23 21:33:07 88 2
11/06/23 21:33:12 84 2
11/06/23 21:33:17 83 2
11/06/23 21:33:32 81 2
11/06/23 21:33:37 80 2
11/06/23 21:33:42 79 2
11/06/23 21:33:57 79 2
11/06/23 21:34:12 79 2
11/06/23 21:34:17 80 2
11/06/23 21:34:22 83 2
11/06/23 21:34:27 82 2
11/06/23 21:34:32 78 2
11/06/23 21:34:42 77 2
11/06/23 21:34:52 78 2
11/06/23 21:34:57 79 2
11/06/23 21:35:02 80 2
11/06/23 21:35:17 80 2
11/06/23 21:35:32 80 2
11/06/23 21:35:42 86 2
11/06/23 21:35:47 91 2
11/06/23 21:35:52 93 2
11/06/23 21:35:57 91 1
11/06/23 21:36:07 89 1
11/06/23 21:36:12 89 2
11/06/23 21:36:17 87 2
11/06/23 21:36:32 87 2
11/06/23 21:36:42 88 2
11/06/23 21:36:52 89 2
11/06/23 21:36:57 88 2
11/06/23 21:37:02 86 2
11/06/23 21:37:12 85 2
11/06/23 21:37:27 85 2
11/06/23 21:37:42 85 2
11/06/23 21:37:47 84 2
11/06/23 21:38:02 84 2
11/06/23 21:38:17 83 2
11/06/23 21:38:32 83 2
11/06/23 21:38:42 78 2
11/06/23 21:38:47 77 2
11/06/23 21:39:02 77 2
11/06/23 21:39:12 76 2
11/06/23 21:39:17 76 2
11/06/23 21:39:32 76 2
11/06/23 21:39:42 75 2
11/06/23 21:39:47 74 2
11/06/23 21:40:02 75 2
11/06/23 21:40:07 74 2
11/06/23 21:40:22 74 2
11/06/23 21:40:27 73 2
11/06/23 21:40:37 72 2
11/06/23 21:40:52 72 2
11/06/23 21:40:57 73 2
11/06/23 21:41:02 74 2
11/06/23 21:41:07 73 2
11/06/23 21:41:12 71 2
11/06/23 21:41:27 70 2
11/06/23 21:41:42 70 2
11/06/23 21:41:52 71 2
11/06/23 21:41:57 72 2
11/06/23 21:42:12 73 2
11/06/23 21:42:27 74 2
11/06/23 21:42:37 75 2
11/06/23 21:42:42 74 2
11/06/23 21:42:47 75 2
11/06/23 21:42:57 74 2
11/06/23 21:43:07 73 2
11/06/23 21:43:12 72 2
11/06/23 21:43:17 71 2
11/06/23 21:43:22 71 2
11/06/23 21:43:37 71 2
11/06/23 21:43:42 73 2
11/06/23 21:43:47 74 2
11/06/23 21:43:52 73 2
11/06/23 21:44:07 72 2
11/06/23 21:44:22 71 2
11/06/23 21:44:27 70 2
11/06/23 21:44:42 70 2
11/06/23 21:44:52 71 2
11/06/23 21:45:07 71 2
11/06/23 21:45:22 71 2
11/06/23 21:45:37 70 2
11/06/23 21:45:52 70 2
11/06/23 21:46:02 71 2
11/06/23 21:46:17 71 2
11/06/23 21:46:32 71 2
11/06/23 21:46:42 70 2
11/06/23 21:46:47 71 2
11/06/23 21:46:52 69 2
11/06/23 21:46:57 67 3
11/06/23 21:47:12 67 2
11/06/23 21:47:27 67 2
11/06/23 21:47:32 68 2
11/06/23 21:47:37 67 2
11/06/23 21:47:47 68 2
11/06/23 21:47:57 69 2
11/06/23 21:48:02 69 2
11/06/23 21:48:07 70 2
11/06/23 21:48:12 69 2
11/06/23 21:48:23 69 2
11/06/23 21:48:33 70 2
11/06/23 21:48:43 69 2
11/06/23 21:48:58 69 2
11/06/23 21:49:03 70 2
11/06/23 21:49:08 71 2
11/06/23 21:49:23 70 2
11/06/23 21:49:33 71 2
11/06/23 21:49:48 71 2
11/06/23 21:49:53 72 2
11/06/23 21:49:58 71 2
11/06/23 21:50:13 71 2
11/06/23 21:50:28 71 2
11/06/23 21:50:43 70 2
11/06/23 21:50:58 70 2
11/06/23 21:51:03 69 2
11/06/23 21:51:18 68 2
11/06/23 21:51:33 68 2
11/06/23 21:51:48 68 2
11/06/23 21:52:03 68 2
11/06/23 21:52:13 69 1
11/06/23 21:52:18 70 2
11/06/23 21:52:28 70 1
11/06/23 21:52:38 71 1
11/06/23 21:52:48 72 1
11/06/23 21:52:53 72 0
11/06/23 21:52:58 78 1
11/06/23 21:53:03 79 1
11/06/23 21:53:18 79 1
11/06/23 21:53:28 78 1
11/06/23 21:53:33 72 2
11/06/23 21:53:43 73 2
11/06/23 21:53:48 71 2
11/06/23 21:53:53 70 2
11/06/23 21:53:58 69 2
11/06/23 21:54:13 70 2
11/06/23 21:54:18 71 3
11/06/23 21:54:23 71 2
11/06/23 21:54:38 71 2
11/06/23 21:54:53 71 1
11/06/23 21:54:58 72 1
11/06/23 21:55:03 72 2
11/06/23 21:55:18 72 2
11/06/23 21:55:23 70 2
11/06/23 21:55:28 69 3
11/06/23 21:55:33 70 2
11/06/23 21:55:48 70 2
11/06/23 21:55:58 71 2
11/06/23 21:56:03 72 2
11/06/23 21:56:08 73 2
11/06/23 21:56:13 74 2
11/06/23 21:56:18 72 2
11/06/23 21:56:23 70 2
11/06/23 21:56:38 70 2
11/06/23 21:56:43 71 1
11/06/23 21:56:58 71 1
11/06/23 21:57:03 69 2
11/06/23 21:57:08 67 3
11/06/23 21:57:13 67 2
11/06/23 21:57:23 68 2
11/06/23 21:57:38 66 2
11/06/23 21:57:43 64 3
11/06/23 21:57:48 65 2
11/06/23 21:58:03 65 2
11/06/23 21:58:13 66 2
11/06/23 21:58:18 67 2
11/06/23 21:58:33 67 2
11/06/23 21:58:38 68 2
11/06/23 21:58:53 70 2
11/06/23 21:58:58 71 2
11/06/23 21:59:03 71 1
11/06/23 21:59:07 71 1
11/06/23 21:59:14 72 1
11/06/23 21:59:19 73 1
11/06/23 21:59:24 74 1
11/06/23 21:59:29 77 1
11/06/23 21:59:34 78 1
11/06/23 21:59:39 80 1
11/06/23 21:59:44 83 1
11/06/23 21:59:49 85 1
11/06/23 21:59:54 86 2
11/06/23 21:59:59 88 2
11/06/23 22:00:04 89 2
11/06/23 22:00:09 90 2
11/06/23 22:00:19 91 2
11/06/23 22:00:29 88 2
11/06/23 22:00:34 87 2
11/06/23 22:00:44 88 2
11/06/23 22:00:59 88 2
11/06/23 22:01:09 86 2
11/06/23 22:01:19 87 2
11/06/23 22:01:24 86 1
11/06/23 22:01:34 87 1
11/06/23 22:01:44 89 1
11/06/23 22:01:54 90 1
11/06/23 22:01:59 90 2
11/06/23 22:02:04 84 2
11/06/23 22:02:09 76 2
11/06/23 22:02:14 75 2
11/06/23 22:02:19 74 2
11/06/23 22:02:24 75 2
11/06/23 22:02:29 76 2
11/06/23 22:02:34 75 2
11/06/23 22:02:49 75 2
11/06/23 22:03:04 75 2
11/06/23 22:03:19 74 2
11/06/23 22:03:29 75 2
11/06/23 22:03:39 73 2
11/06/23 22:03:44 72 2
11/06/23 22:03:59 70 2
11/06/23 22:04:04 68 2
11/06/23 22:04:09 65 3
11/06/23 22:04:19 64 2
11/06/23 22:04:24 63 3
11/06/23 22:04:39 63 2
11/06/23 22:04:44 64 2
11/06/23 22:04:49 64 3
11/06/23 22:05:04 64 2
11/06/23 22:05:14 65 2
11/06/23 22:05:19 65 3
11/06/23 22:05:24 66 3
11/06/23 22:05:29 66 2
11/06/23 22:05:44 66 2
11/06/23 22:05:54 67 2
11/06/23 22:06:09 67 2
11/06/23 22:06:14 68 2
11/06/23 22:06:19 69 2
11/06/23 22:06:24 70 2
11/06/23 22:06:34 71 2
11/06/23 22:06:39 70 2
11/06/23 22:06:44 71 1
11/06/23 22:06:49 70 1
11/06/23 22:06:54 71 1
11/06/23 22:06:59 72 1
11/06/23 22:07:04 69 3
11/06/23 22:07:09 68 2
11/06/23 22:07:14 69 2
11/06/23 22:07:19 70 2
11/06/23 22:07:24 72 1
11/06/23 22:07:29 73 1
11/06/23 22:07:34 72 2
11/06/23 22:07:39 71 2
11/06/23 22:07:44 70 2
11/06/23 22:07:49 69 2
11/06/23 22:07:59 68 2
11/06/23 22:08:14 68 3
11/06/23 22:08:19 69 2
11/06/23 22:08:24 68 2
11/06/23 22:08:34 69 2
11/06/23 22:08:39 70 2
11/06/23 22:08:44 69 3
11/06/23 22:08:49 68 3
11/06/23 22:08:54 67 3
11/06/23 22:08:59 67 2
11/06/23 22:09:04 67 3
11/06/23 22:09:09 66 2
11/06/23 22:09:19 66 3
11/06/23 22:09:29 66 2
11/06/23 22:09:44 65 2
11/06/23 22:09:54 66 3
11/06/23 22:09:59 65 3
11/06/23 22:10:04 64 2
11/06/23 22:10:19 64 2
11/06/23 22:10:29 66 2
11/06/23 22:10:34 67 2
11/06/23 22:10:39 68 2
11/06/23 22:10:44 69 2
11/06/23 22:10:49 69 1
11/06/23 22:10:59 70 1
11/06/23 22:11:04 72 1
11/06/23 22:11:09 74 1
11/06/23 22:11:14 72 2
11/06/23 22:11:24 71 2
11/06/23 22:11:29 70 3
11/06/23 22:11:34 69 3
11/06/23 22:11:44 70 3
11/06/23 22:11:49 70 2
11/06/23 22:11:59 70 3
11/06/23 22:12:14 71 2
11/06/23 22:12:29 71 2
11/06/23 22:12:34 71 2
11/06/23 22:12:39 72 2
11/06/23 22:12:49 70 2
11/06/23 22:12:54 69 3
11/06/23 22:13:04 71 3
11/06/23 22:13:19 71 2
11/06/23 22:13:24 70 2
11/06/23 22:13:29 69 2
11/06/23 22:13:34 68 2
11/06/23 22:13:49 71 3
11/06/23 22:13:54 74 3
11/06/23 22:13:59 75 2
11/06/23 22:14:10 75 2
11/06/23 22:14:15 73 3
