date time bpm confidence
11/14/23 17:51:03 76 2
11/14/23 17:51:08 77 2
11/14/23 17:51:23 76 2
11/14/23 17:51:28 75 2
11/14/23 17:51:43 75 2
11/14/23 17:51:53 76 2
11/14/23 17:52:08 76 2
11/14/23 17:52:18 75 2
11/14/23 17:52:23 74 2
11/14/23 17:52:33 75 2
11/14/23 17:52:38 76 2
11/14/23 17:52:43 76 2
11/14/23 17:52:58 76 2
11/14/23 17:53:03 75 2
11/14/23 17:53:08 76 2
11/14/23 17:53:13 77 2
11/14/23 17:53:23 78 2
11/14/23 17:53:28 79 2
11/14/23 17:53:33 80 2
11/14/23 17:53:38 81 2
11/14/23 17:53:53 82 2
11/14/23 17:53:58 84 2
11/14/23 17:54:08 82 2
11/14/23 17:54:18 81 2
11/14/23 17:54:33 80 1
11/14/23 17:54:38 80 2
11/14/23 17:54:43 80 1
11/14/23 17:54:48 82 1
11/14/23 17:54:53 84 1
11/14/23 17:54:58 84 2
11/14/23 17:55:03 85 2
11/14/23 17:55:18 85 2
11/14/23 17:55:23 86 2
11/14/23 17:55:28 81 2
11/14/23 17:55:33 80 2
11/14/23 17:55:38 79 1
11/14/23 17:55:53 79 1
11/14/23 17:55:58 78 1
11/14/23 17:56:03 78 1
11/14/23 17:56:13 77 1
11/14/23 17:56:28 77 1
11/14/23 17:56:33 77 2
11/14/23 17:56:38 78 2
11/14/23 17:56:43 81 2
11/14/23 17:56:48 83 1
11/14/23 17:56:53 84 1
11/14/23 17:57:03 84 2
11/14/23 17:57:18 84 2
11/14/23 17:57:23 85 2
11/14/23 17:57:38 86 2
11/14/23 17:57:43 84 2
11/14/23 17:57:58 84 1
11/14/23 17:58:03 83 1
11/14/23 17:58:18 83 1
11/14/23 17:58:28 82 1
11/14/23 17:58:33 81 1
11/14/23 17:58:38 80 1
11/14/23 17:58:43 78 1
11/14/23 17:58:48 77 2
11/14/23 17:58:53 76 2
11/14/23 17:58:58 75 1
11/14/23 17:59:03 74 1
11/14/23 17:59:08 73 2
11/14/23 17:59:18 72 2
11/14/23 17:59:23 71 2
11/14/23 17:59:28 70 2
11/14/23 17:59:38 70 1
11/14/23 17:59:43 72 1
11/14/23 17:59:58 72 1
11/14/23 18:00:03 74 1
11/14/23 18:00:08 75 1
11/14/23 18:00:18 72 2
11/14/23 18:00:33 72 2
11/14/23 18:00:48 71 2
11/14/23 18:00:58 72 2
11/14/23 18:01:03 71 2
11/14/23 18:01:13 70 2
11/14/23 18:01:28 70 2
11/14/23 18:01:33 71 3
11/14/23 18:01:38 71 2
11/14/23 18:01:53 71 2
11/14/23 18:02:08 71 2
11/14/23 18:02:13 71 1
11/14/23 18:02:23 70 1
11/14/23 18:02:33 71 3
11/14/23 18:02:38 70 3
11/14/23 18:02:43 70 2
11/14/23 18:03:12 70 0
11/14/23 18:03:20 70 0
11/14/23 18:03:30 71 0
11/14/23 18:03:35 72 2
11/14/23 18:03:50 72 2
11/14/23 18:04:05 72 2
11/14/23 18:04:20 72 2
11/14/23 18:04:35 72 2
11/14/23 18:04:50 72 2
11/14/23 18:05:00 73 2
11/14/23 18:05:05 73 1
11/14/23 18:05:10 73 2
11/14/23 18:05:15 74 2
11/14/23 18:05:20 73 2
11/14/23 18:05:25 72 2
11/14/23 18:05:43 72 2
11/14/23 18:05:58 72 2
11/14/23 18:06:03 70 1
11/14/23 18:06:13 68 3
11/14/23 18:06:18 68 2
11/14/23 18:06:33 69 2
11/14/23 18:06:48 69 2
11/14/23 18:06:58 69 1
11/14/23 18:07:13 67 1
11/14/23 18:07:18 65 1
11/14/23 18:07:23 65 2
11/14/23 18:07:38 65 2
11/14/23 18:07:48 66 2
11/14/23 18:07:53 69 3
11/14/23 18:07:58 68 2
11/14/23 18:08:13 68 3
11/14/23 18:08:18 70 2
11/14/23 18:08:33 70 2
11/14/23 18:08:48 70 2
11/14/23 18:09:03 70 1
11/14/23 18:09:18 71 2
11/14/23 18:09:24 72 2
11/14/23 18:09:34 72 1
11/14/23 18:09:49 73 1
11/14/23 18:09:54 73 2
11/14/23 18:09:59 74 2
11/14/23 18:10:14 74 1
11/14/23 18:10:29 74 1
11/14/23 18:10:34 73 1
11/14/23 18:10:39 73 2
11/14/23 18:10:44 72 2
11/14/23 18:10:49 71 2
11/14/23 18:10:54 73 2
11/14/23 18:10:59 74 2
11/14/23 18:11:09 73 2
11/14/23 18:11:14 72 2
11/14/23 18:11:29 72 3
11/14/23 18:11:34 73 3
11/14/23 18:11:49 74 3
11/14/23 18:11:59 73 3
11/14/23 18:12:09 72 3
11/14/23 18:12:24 73 3
11/14/23 18:12:29 74 3
11/14/23 18:12:34 75 3
11/14/23 18:12:39 77 3
11/14/23 18:12:49 76 3
11/14/23 18:12:54 75 3
11/14/23 18:12:59 74 3
11/14/23 18:13:04 74 2
11/14/23 18:13:09 73 2
11/14/23 18:13:14 72 3
11/14/23 18:13:19 71 3
11/14/23 18:13:24 72 3
11/14/23 18:13:39 72 3
11/14/23 18:13:44 73 3
11/14/23 18:13:54 72 3
11/14/23 18:13:59 71 3
11/14/23 18:14:04 70 3
11/14/23 18:14:14 71 3
11/14/23 18:14:24 72 3
11/14/23 18:14:29 74 3
11/14/23 18:14:39 75 2
11/14/23 18:14:44 76 2
11/14/23 18:14:59 76 3
11/14/23 18:15:04 75 3
11/14/23 18:15:09 74 3
11/14/23 18:15:14 72 3
11/14/23 18:15:29 71 3
11/14/23 18:15:39 71 2
11/14/23 18:15:54 71 2
11/14/23 18:15:59 72 2
11/14/23 18:16:09 70 3
11/14/23 18:16:19 70 2
11/14/23 18:16:24 71 2
11/14/23 18:16:29 72 2
11/14/23 18:16:34 74 3
11/14/23 18:16:39 75 2
11/14/23 18:16:44 76 2
11/14/23 18:16:49 77 2
11/14/23 18:16:54 78 3
11/14/23 18:16:59 79 2
11/14/23 18:17:09 80 2
11/14/23 18:17:19 81 3
11/14/23 18:17:24 80 2
11/14/23 18:17:29 77 2
11/14/23 18:17:34 76 3
11/14/23 18:17:39 74 3
11/14/23 18:17:44 74 2
11/14/23 18:17:49 73 3
11/14/23 18:18:04 73 3
11/14/23 18:18:19 73 3
11/14/23 18:18:29 73 2
11/14/23 18:18:34 73 3
11/14/23 18:18:39 73 2
11/14/23 18:18:44 74 3
11/14/23 18:18:49 75 3
11/14/23 18:19:04 75 2
11/14/23 18:19:14 77 3
11/14/23 18:19:19 78 3
11/14/23 18:19:24 78 2
11/14/23 18:19:29 77 2
11/14/23 18:19:34 76 2
11/14/23 18:19:39 77 2
11/14/23 18:19:49 78 2
11/14/23 18:19:59 77 2
11/14/23 18:20:04 76 2
11/14/23 18:20:19 73 2
11/14/23 18:20:24 71 2
11/14/23 18:20:39 71 2
11/14/23 18:20:44 72 2
11/14/23 18:20:54 73 2
11/14/23 18:20:59 74 2
11/14/23 18:21:04 75 2
11/14/23 18:21:14 76 2
11/14/23 18:21:24 77 2
11/14/23 18:21:29 78 2
11/14/23 18:21:44 78 2
11/14/23 18:21:49 77 2
11/14/23 18:21:54 76 2
11/14/23 18:22:04 75 2
11/14/23 18:22:09 74 2
11/14/23 18:22:14 73 2
11/14/23 18:22:29 73 2
11/14/23 18:22:34 74 2
11/14/23 18:22:44 75 2
11/14/23 18:22:54 74 3
11/14/23 18:22:59 75 3
11/14/23 18:23:04 76 2
11/14/23 18:23:14 75 2
11/14/23 18:23:19 71 3
11/14/23 18:23:24 70 3
11/14/23 18:23:34 71 3
11/14/23 18:23:39 72 3
11/14/23 18:23:44 73 3
11/14/23 18:23:49 74 3
11/14/23 18:23:54 75 3
11/14/23 18:24:04 76 3
11/14/23 18:24:19 76 3
11/14/23 18:24:29 77 3
11/14/23 18:24:39 78 3
11/14/23 18:24:49 79 3
11/14/23 18:24:54 77 3
11/14/23 18:24:59 77 2
11/14/23 18:25:04 75 2
11/14/23 18:25:09 73 3
11/14/23 18:25:14 71 3
11/14/23 18:25:19 69 3
11/14/23 18:25:34 69 2
11/14/23 18:25:39 71 2
11/14/23 18:25:44 70 3
11/14/23 18:25:49 69 3
11/14/23 18:25:54 68 3
11/14/23 18:26:04 69 3
11/14/23 18:26:09 70 3
11/14/23 18:26:14 71 3
11/14/23 18:26:24 73 3
11/14/23 18:26:29 74 2
11/14/23 18:26:39 75 2
11/14/23 18:26:44 76 2
11/14/23 18:26:54 75 2
11/14/23 18:27:04 74 3
11/14/23 18:27:19 75 3
11/14/23 18:27:24 75 2
11/14/23 18:27:29 76 2
11/14/23 18:27:34 75 2
11/14/23 18:27:49 74 3
11/14/23 18:27:54 72 3
11/14/23 18:27:59 71 3
11/14/23 18:28:14 71 3
11/14/23 18:28:29 71 3
11/14/23 18:28:44 71 3
11/14/23 18:28:54 70 3
11/14/23 18:29:09 71 3
11/14/23 18:29:14 70 3
11/14/23 18:29:24 71 3
11/14/23 18:29:29 71 2
11/14/23 18:29:44 71 2
11/14/23 18:29:54 70 2
11/14/23 18:29:59 68 3
11/14/23 18:30:09 68 2
11/14/23 18:30:19 67 2
11/14/23 18:30:24 68 3
11/14/23 18:30:29 68 2
11/14/23 18:30:34 68 3
11/14/23 18:30:39 68 2
11/14/23 18:30:44 70 2
11/14/23 18:30:59 71 3
11/14/23 18:31:09 70 2
11/14/23 18:31:30 70 2
11/14/23 18:31:35 70 3
11/14/23 18:31:45 70 2
11/14/23 18:32:00 70 2
11/14/23 18:32:15 70 2
11/14/23 18:32:30 70 2
11/14/23 18:32:35 68 3
11/14/23 18:32:50 68 3
11/14/23 18:33:05 68 3
11/14/23 18:33:10 69 3
11/14/23 18:33:15 69 2
11/14/23 18:33:25 67 3
11/14/23 18:33:30 66 3
11/14/23 18:33:40 67 3
11/14/23 18:33:45 68 3
11/14/23 18:33:50 69 3
11/14/23 18:33:55 70 3
11/14/23 18:34:05 70 2
11/14/23 18:34:10 71 2
11/14/23 18:34:20 70 2
11/14/23 18:34:30 72 3
11/14/23 18:34:35 71 3
11/14/23 18:34:40 70 2
11/14/23 18:34:45 69 2
11/14/23 18:34:50 67 3
11/14/23 18:35:05 68 2
11/14/23 18:35:15 69 2
11/14/23 18:35:20 69 2
11/14/23 18:35:25 68 2
11/14/23 18:35:30 66 3
11/14/23 18:35:45 66 2
11/14/23 18:35:50 67 2
11/14/23 18:36:05 67 2
11/14/23 18:36:10 68 2
11/14/23 18:36:15 69 2
11/14/23 18:36:20 70 2
11/14/23 18:36:35 70 2
11/14/23 18:36:45 71 2
11/14/23 18:36:50 69 2
11/14/23 18:36:55 67 2
11/14/23 18:37:10 67 2
11/14/23 18:37:15 68 2
11/14/23 18:37:30 68 1
11/14/23 18:37:39 68 1
11/14/23 18:37:49 66 3
11/14/23 18:37:59 67 3
11/14/23 18:38:04 68 2
11/14/23 18:38:14 68 3
11/14/23 18:38:19 69 3
11/14/23 18:38:24 70 3
11/14/23 18:38:29 71 3
11/14/23 18:38:39 72 3
11/14/23 18:38:50 71 2
11/14/23 18:39:00 70 3
11/14/23 18:39:10 70 2
11/14/23 18:39:25 71 2
11/14/23 18:39:30 72 2
11/14/23 18:39:35 70 2
11/14/23 18:39:50 70 2
11/14/23 18:39:55 69 2
11/14/23 18:40:10 68 2
11/14/23 18:40:15 67 3
11/14/23 18:40:20 66 3
11/14/23 18:40:25 65 3
11/14/23 18:40:30 67 3
11/14/23 18:40:35 68 3
11/14/23 18:40:40 69 3
11/14/23 18:40:45 69 2
11/14/23 18:40:50 70 2
11/14/23 18:41:05 71 2
11/14/23 18:41:20 72 2
11/14/23 18:41:35 72 2
11/14/23 18:41:50 72 2
11/14/23 18:42:05 73 2
11/14/23 18:42:20 73 2
11/14/23 18:42:25 70 2
11/14/23 18:42:30 66 3
11/14/23 18:42:40 66 2
11/14/23 18:42:55 67 2
11/14/23 18:43:00 67 2
11/14/23 18:43:10 68 2
11/14/23 18:43:20 69 2
11/14/23 18:43:25 70 2
11/14/23 18:43:40 70 2
11/14/23 18:43:45 71 2
11/14/23 18:44:00 71 2
11/14/23 18:44:15 70 2
11/14/23 18:44:20 67 2
11/14/23 18:44:25 65 2
11/14/23 18:44:40 65 2
11/14/23 18:44:55 65 2
11/14/23 18:45:00 66 2
11/14/23 18:45:15 67 2
11/14/23 18:45:30 68 2
11/14/23 18:45:45 68 2
11/14/23 18:46:00 68 2
11/14/23 18:46:10 67 2
11/14/23 18:46:15 66 2
11/14/23 18:46:20 65 2
11/14/23 18:46:35 66 2
11/14/23 18:46:40 67 2
11/14/23 18:46:45 66 2
11/14/23 18:47:00 66 1
11/14/23 18:47:15 65 1
11/14/23 18:47:20 65 2
11/14/23 18:47:35 65 2
11/14/23 18:47:40 65 2
11/14/23 18:47:45 63 2
11/14/23 18:47:50 62 2
11/14/23 18:48:05 62 2
11/14/23 18:48:20 61 2
11/14/23 18:48:25 60 2
11/14/23 18:48:40 61 2
11/14/23 18:48:45 62 2
11/14/23 18:49:00 62 2
11/14/23 18:49:10 63 2
11/14/23 18:49:25 64 2
11/14/23 18:49:40 65 2
11/14/23 18:49:55 65 2
11/14/23 18:50:10 66 2
11/14/23 18:50:15 66 1
11/14/23 18:50:25 67 2
11/14/23 18:50:30 65 2
11/14/23 18:50:35 65 3
11/14/23 18:50:40 66 3
11/14/23 18:50:55 66 3
11/14/23 18:51:10 66 3
11/14/23 18:51:15 66 2
11/14/23 18:51:30 66 2
11/14/23 18:51:40 66 1
11/14/23 18:51:55 66 1
11/14/23 18:52:10 66 1
11/14/23 18:52:25 66 1
11/14/23 18:52:30 66 1
11/14/23 18:52:35 67 1
11/14/23 18:52:50 67 1
11/14/23 18:52:55 67 2
11/14/23 18:53:05 65 2
11/14/23 18:53:10 63 3
11/14/23 18:53:15 62 3
11/14/23 18:53:30 62 3
11/14/23 18:53:45 61 2
11/14/23 18:53:55 62 2
11/14/23 18:54:05 63 2
11/14/23 18:54:10 62 2
11/14/23 18:54:25 62 2
11/14/23 18:54:40 61 2
11/14/23 18:54:45 60 1
11/14/23 18:54:51 60 1
11/14/23 18:54:56 61 1
11/14/23 18:55:01 60 1
11/14/23 18:55:06 59 1
11/14/23 18:55:11 62 2
11/14/23 18:55:26 62 2
11/14/23 18:55:36 63 2
11/14/23 18:55:41 62 2
11/14/23 18:55:56 63 2
11/14/23 18:56:11 63 2
11/14/23 18:56:26 63 2
11/14/23 18:56:36 64 2
11/14/23 18:56:51 64 2
11/14/23 18:56:56 61 2
11/14/23 18:57:01 59 2
11/14/23 18:57:06 60 2
11/14/23 18:57:21 60 2
11/14/23 18:57:26 61 2
11/14/23 18:57:31 60 2
11/14/23 18:57:41 61 2
11/14/23 18:57:51 62 2
11/14/23 18:58:06 62 2
11/14/23 18:58:21 64 2
11/14/23 18:58:26 65 2
11/14/23 18:58:41 65 2
11/14/23 18:58:46 64 2
11/14/23 18:59:01 65 2
11/14/23 18:59:06 65 2
11/14/23 18:59:21 65 2
11/14/23 18:59:36 65 2
11/14/23 18:59:51 65 2
11/14/23 19:00:06 65 2
11/14/23 19:00:21 65 2
11/14/23 19:00:31 66 2
11/14/23 19:00:36 68 2
11/14/23 19:00:46 69 2
11/14/23 19:00:56 68 2
11/14/23 19:01:11 69 2
11/14/23 19:01:16 70 2
11/14/23 19:01:26 70 1
11/14/23 19:01:31 70 2
11/14/23 19:01:36 69 1
11/14/23 19:01:41 67 2
11/14/23 19:01:46 66 2
11/14/23 19:01:56 65 2
11/14/23 19:02:06 65 1
11/14/23 19:02:21 65 2
11/14/23 19:02:26 65 1
11/14/23 19:02:31 65 2
11/14/23 19:02:36 65 1
11/14/23 19:02:51 65 2
11/14/23 19:03:01 66 2
11/14/23 19:03:16 66 2
11/14/23 19:03:31 66 2
11/14/23 19:03:36 66 1
11/14/23 19:03:47 67 1
11/14/23 19:04:02 67 1
11/14/23 19:04:17 67 1
11/14/23 19:04:32 67 1
11/14/23 19:04:42 68 1
11/14/23 19:04:57 68 1
11/14/23 19:05:12 68 1
11/14/23 19:05:27 68 1
11/14/23 19:05:42 68 1
11/14/23 19:05:52 67 1
11/14/23 19:05:57 64 2
11/14/23 19:06:12 64 2
11/14/23 19:06:27 64 2
11/14/23 19:06:42 64 2
11/14/23 19:06:47 65 2
11/14/23 19:06:52 64 2
11/14/23 19:06:57 65 2
11/14/23 19:07:12 66 2
11/14/23 19:07:27 66 2
11/14/23 19:07:32 67 2
11/14/23 19:07:42 67 1
11/14/23 19:07:57 67 1
11/14/23 19:08:07 67 0
11/14/23 19:08:22 67 0
11/14/23 19:08:27 68 0
11/14/23 19:08:32 69 0
11/14/23 19:08:37 70 0
11/14/23 19:08:42 71 0
11/14/23 19:08:52 72 0
11/14/23 19:09:02 74 0
11/14/23 19:09:07 74 1
11/14/23 19:09:22 74 1
11/14/23 19:09:27 75 2
11/14/23 19:09:37 77 2
11/14/23 19:09:42 78 2
11/14/23 19:09:47 80 2
11/14/23 19:09:52 81 1
11/14/23 19:09:57 82 1
11/14/23 19:10:02 84 1
11/14/23 19:10:07 85 1
11/14/23 19:10:12 83 1
11/14/23 19:10:17 81 1
11/14/23 19:10:32 80 1
11/14/23 19:10:42 80 2
11/14/23 19:10:49 80 1
11/14/23 19:10:54 79 1
11/14/23 19:10:59 78 1
11/14/23 19:11:04 74 1
11/14/23 19:11:09 69 2
11/14/23 19:11:14 68 2
11/14/23 19:11:24 69 2
11/14/23 19:11:29 68 2
11/14/23 19:11:34 67 2
11/14/23 19:11:44 66 2
11/14/23 19:11:54 64 2
11/14/23 19:12:09 65 2
11/14/23 19:12:24 65 2
11/14/23 19:12:39 64 2
11/14/23 19:12:49 63 2
11/14/23 19:13:04 63 2
11/14/23 19:13:09 64 2
11/14/23 19:13:24 64 2
11/14/23 19:13:29 66 2
11/14/23 19:13:34 67 2
11/14/23 19:13:39 68 2
11/14/23 19:13:44 70 2
11/14/23 19:13:50 71 2
11/14/23 19:13:55 69 2
11/14/23 19:14:05 67 2
11/14/23 19:14:10 66 2
11/14/23 19:14:25 66 2
11/14/23 19:14:35 67 1
11/14/23 19:14:45 69 1
11/14/23 19:14:50 71 1
11/14/23 19:14:55 72 1
11/14/23 19:15:00 72 0
11/14/23 19:15:15 73 0
11/14/23 19:15:20 74 1
11/14/23 19:15:30 75 1
11/14/23 19:15:35 75 2
11/14/23 19:15:45 76 2
11/14/23 19:15:55 77 2
11/14/23 19:16:10 77 2
11/14/23 19:16:25 77 2
11/14/23 19:16:35 78 2
11/14/23 19:16:50 79 1
11/14/23 19:16:55 78 2
11/14/23 19:17:00 79 2
11/14/23 19:17:15 80 2
11/14/23 19:17:30 80 2
11/14/23 19:17:45 80 2
11/14/23 19:17:55 80 1
11/14/23 19:18:00 81 1
11/14/23 19:18:05 86 1
11/14/23 19:18:10 87 2
11/14/23 19:18:15 88 1
11/14/23 19:18:20 89 1
11/14/23 19:18:25 92 1
11/14/23 19:18:30 94 1
11/14/23 19:18:35 100 1
11/14/23 19:18:40 104 1
11/14/23 19:18:45 105 1
11/14/23 19:18:50 107 1
11/14/23 19:18:55 108 1
11/14/23 19:19:00 109 2
11/14/23 19:19:05 111 2
11/14/23 19:19:10 112 2
11/14/23 19:19:15 113 2
11/14/23 19:19:20 111 2
11/14/23 19:19:30 110 2
11/14/23 19:19:35 109 2
11/14/23 19:19:50 109 2
11/14/23 19:20:00 109 1
11/14/23 19:20:10 107 1
11/14/23 19:20:15 108 1
11/14/23 19:20:20 109 1
11/14/23 19:20:25 107 1
11/14/23 19:20:40 108 1
11/14/23 19:20:45 109 2
11/14/23 19:20:50 108 2
11/14/23 19:20:55 107 2
11/14/23 19:21:00 109 2
11/14/23 19:21:05 108 1
11/14/23 19:21:10 103 1
11/14/23 19:21:15 102 1
11/14/23 19:21:20 103 1
11/14/23 19:21:30 104 1
11/14/23 19:21:35 105 1
11/14/23 19:21:50 105 1
11/14/23 19:22:05 105 1
11/14/23 19:22:20 105 1
11/14/23 19:22:25 108 1
11/14/23 19:22:30 111 1
11/14/23 19:22:35 112 2
11/14/23 19:22:40 113 2
11/14/23 19:22:45 114 2
11/14/23 19:22:50 116 2
11/14/23 19:22:55 117 2
11/14/23 19:23:00 118 2
11/14/23 19:23:15 122 2
11/14/23 19:23:20 125 2
11/14/23 19:23:25 126 2
11/14/23 19:23:30 126 1
11/14/23 19:23:35 124 1
11/14/23 19:23:40 116 1
11/14/23 19:23:45 118 1
11/14/23 19:23:50 122 1
11/14/23 19:23:55 122 1
11/14/23 19:24:10 122 1
11/14/23 19:24:20 118 1
11/14/23 19:24:25 117 1
11/14/23 19:24:35 114 1
11/14/23 19:24:50 113 1
11/14/23 19:24:55 112 1
11/14/23 19:25:00 111 1
11/14/23 19:25:05 112 1
11/14/23 19:25:20 111 1
11/14/23 19:25:25 107 1
11/14/23 19:25:30 102 1
11/14/23 19:25:35 100 1
11/14/23 19:25:50 100 1
11/14/23 19:26:05 100 1
11/14/23 19:26:10 96 1
11/14/23 19:26:15 94 1
11/14/23 19:26:20 92 1
11/14/23 19:26:25 88 1
11/14/23 19:26:30 83 1
11/14/23 19:26:35 82 1
11/14/23 19:26:40 83 0
11/14/23 19:26:45 84 0
11/14/23 19:26:50 80 0
11/14/23 19:26:55 77 1
11/14/23 19:27:00 74 1
11/14/23 19:27:05 70 1
11/14/23 19:27:10 68 1
11/14/23 19:27:15 69 1
11/14/23 19:27:25 70 2
11/14/23 19:27:30 71 2
11/14/23 19:27:40 72 2
11/14/23 19:27:45 70 2
11/14/23 19:27:50 68 2
11/14/23 19:27:54 67 2
11/14/23 19:28:04 66 2
11/14/23 19:28:09 64 2
11/14/23 19:28:30 64 2
11/14/23 19:28:35 65 2
11/14/23 19:28:50 65 2
11/14/23 19:29:00 64 2
11/14/23 19:29:15 65 2
11/14/23 19:29:30 64 2
11/14/23 19:29:40 65 2
11/14/23 19:29:45 66 2
11/14/23 19:29:55 65 2
11/14/23 19:30:10 65 2
11/14/23 19:30:15 66 2
11/14/23 19:30:20 67 2
11/14/23 19:30:25 66 2
11/14/23 19:30:30 67 2
11/14/23 19:30:45 67 2
11/14/23 19:30:55 68 2
11/14/23 19:31:10 67 2
11/14/23 19:31:25 67 2
11/14/23 19:31:35 68 2
11/14/23 19:31:50 68 2
11/14/23 19:31:55 69 2
11/14/23 19:32:10 69 2
11/14/23 19:32:15 69 1
11/14/23 19:32:30 69 1
11/14/23 19:32:45 69 1
11/14/23 19:32:50 68 2
11/14/23 19:33:05 68 2
11/14/23 19:33:10 68 2
11/14/23 19:33:25 67 2
11/14/23 19:33:30 66 2
11/14/23 19:33:35 65 2
11/14/23 19:33:50 66 1
11/14/23 19:33:55 67 1
11/14/23 19:34:00 68 1
11/14/23 19:34:05 69 1
11/14/23 19:34:15 69 2
11/14/23 19:34:20 68 2
11/14/23 19:34:30 69 2
11/14/23 19:34:40 69 1
11/14/23 19:34:50 70 1
11/14/23 19:34:55 71 1
11/14/23 19:35:00 70 1
11/14/23 19:35:05 69 1
11/14/23 19:35:10 68 1
11/14/23 19:35:15 68 2
11/14/23 19:35:20 68 1
11/14/23 19:35:35 68 1
11/14/23 19:35:40 69 1
11/14/23 19:35:55 69 1
11/14/23 19:36:00 68 2
11/14/23 19:36:05 68 1
11/14/23 19:36:10 69 2
11/14/23 19:36:15 68 2
11/14/23 19:36:30 68 2
11/14/23 19:36:35 68 2
11/14/23 19:36:50 67 2
11/14/23 19:37:00 66 2
11/14/23 19:37:05 67 2
11/14/23 19:37:15 66 2
11/14/23 19:37:30 66 2
11/14/23 19:37:45 67 2
11/14/23 19:37:55 68 2
11/14/23 19:38:00 69 2
11/14/23 19:38:05 68 2
11/14/23 19:38:10 66 2
11/14/23 19:38:20 67 2
11/14/23 19:38:35 67 2
11/14/23 19:38:50 67 2
11/14/23 19:38:55 66 2
11/14/23 19:39:10 67 2
11/14/23 19:39:15 68 2
11/14/23 19:39:20 67 2
11/14/23 19:39:25 66 2
11/14/23 19:39:30 67 2
11/14/23 19:39:45 67 2
11/14/23 19:40:00 67 2
11/14/23 19:40:15 67 2
11/14/23 19:40:20 67 1
11/14/23 19:40:30 68 2
11/14/23 19:40:35 69 2
11/14/23 19:40:45 68 2
11/14/23 19:40:50 68 2
11/14/23 19:41:05 68 2
11/14/23 19:41:10 67 2
11/14/23 19:41:25 66 2
11/14/23 19:41:40 66 2
11/14/23 19:41:45 67 2
11/14/23 19:42:00 67 2
11/14/23 19:42:10 68 2
11/14/23 19:42:15 69 2
11/14/23 19:42:20 70 2
11/14/23 19:42:25 71 2
11/14/23 19:42:30 73 2
11/14/23 19:42:35 75 2
11/14/23 19:42:40 76 2
11/14/23 19:42:50 77 2
11/14/23 19:42:55 79 2
11/14/23 19:43:05 80 2
11/14/23 19:43:10 80 1
11/14/23 19:43:20 77 1
11/14/23 19:43:25 75 1
11/14/23 19:43:30 75 2
11/14/23 19:43:35 74 2
11/14/23 19:43:45 74 1
11/14/23 19:43:50 75 1
11/14/23 19:43:55 73 2
11/14/23 19:44:05 72 2
11/14/23 19:44:10 71 2
11/14/23 19:44:15 70 2
11/14/23 19:44:30 70 2
11/14/23 19:44:40 71 2
11/14/23 19:44:47 72 2
11/14/23 19:44:57 72 1
11/14/23 19:45:12 72 1
11/14/23 19:45:22 72 0
11/14/23 19:45:37 72 0
11/14/23 19:45:52 72 0
11/14/23 19:45:57 73 0
11/14/23 19:46:02 75 0
11/14/23 19:46:07 76 1
11/14/23 19:46:22 78 1
11/14/23 19:46:27 80 1
11/14/23 19:46:37 80 2
11/14/23 19:46:47 79 2
11/14/23 19:46:57 80 2
11/14/23 19:47:07 79 2
11/14/23 19:47:12 78 2
11/14/23 19:47:27 78 2
11/14/23 19:47:32 79 2
11/14/23 19:47:37 80 2
11/14/23 19:47:42 81 2
11/14/23 19:47:52 80 2
11/14/23 19:47:57 79 2
11/14/23 19:48:07 79 1
11/14/23 19:48:17 79 2
11/14/23 19:48:32 79 2
11/14/23 19:48:42 73 2
11/14/23 19:48:47 72 2
11/14/23 19:48:52 73 2
11/14/23 19:49:07 74 2
11/14/23 19:49:12 75 2
11/14/23 19:49:27 75 2
11/14/23 19:49:42 76 2
11/14/23 19:49:57 76 2
11/14/23 19:50:02 77 2
11/14/23 19:50:17 78 2
11/14/23 19:50:22 79 2
11/14/23 19:50:32 80 2
11/14/23 19:50:42 81 2
11/14/23 19:50:52 80 2
11/14/23 19:50:57 81 2
11/14/23 19:51:02 82 2
11/14/23 19:51:07 83 2
11/14/23 19:51:17 83 1
11/14/23 19:51:32 83 1
11/14/23 19:51:37 84 1
11/14/23 19:51:52 84 2
11/14/23 19:52:07 78 2
11/14/23 19:52:22 78 2
11/14/23 19:52:32 77 2
11/14/23 19:52:37 76 2
11/14/23 19:52:47 75 2
11/14/23 19:52:52 74 2
11/14/23 19:53:02 75 2
11/14/23 19:53:07 76 2
11/14/23 19:53:12 76 2
11/14/23 19:53:22 77 2
11/14/23 19:53:37 77 2
11/14/23 19:53:52 77 2
11/14/23 19:53:57 76 2
11/14/23 19:54:02 77 2
11/14/23 19:54:07 78 2
11/14/23 19:54:22 79 2
11/14/23 19:54:32 78 2
11/14/23 19:54:37 77 2
11/14/23 19:54:52 77 2
11/14/23 19:55:02 76 2
11/14/23 19:55:17 76 2
11/14/23 19:55:27 77 2
11/14/23 19:55:32 76 2
11/14/23 19:55:47 76 2
11/14/23 19:55:57 77 2
11/14/23 19:56:07 78 2
11/14/23 19:56:12 77 2
11/14/23 19:56:17 76 2
11/14/23 19:56:32 76 2
11/14/23 19:56:37 75 2
11/14/23 19:56:52 76 2
11/14/23 19:57:07 76 2
11/14/23 19:57:22 75 2
11/14/23 19:57:27 77 2
11/14/23 19:57:32 78 2
11/14/23 19:57:37 78 2
11/14/23 19:57:47 79 2
11/14/23 19:57:57 80 2
11/14/23 19:58:02 81 2
11/14/23 19:58:17 81 2
