date time bpm confidence
11/12/23 18:16:05 80 3
11/12/23 18:16:15 80 2
11/12/23 18:16:25 81 3
11/12/23 18:16:40 81 2
11/12/23 18:16:55 81 2
11/12/23 18:17:00 78 2
11/12/23 18:17:15 78 2
11/12/23 18:17:25 78 3
11/12/23 18:17:30 76 3
11/12/23 18:17:35 76 2
11/12/23 18:17:50 76 2
11/12/23 18:18:05 77 2
11/12/23 18:18:15 76 2
11/12/23 18:18:20 76 2
11/12/23 18:18:35 75 2
11/12/23 18:18:40 75 1
11/12/23 18:18:45 74 1
11/12/23 18:19:00 73 1
11/12/23 18:19:10 72 2
11/12/23 18:19:15 74 2
11/12/23 18:19:20 75 2
11/12/23 18:19:35 75 2
11/12/23 18:19:45 75 1
11/12/23 18:20:07 75 1
11/12/23 18:20:13 76 1
11/12/23 18:20:18 78 1
11/12/23 18:20:23 81 2
11/12/23 18:20:28 82 2
11/12/23 18:20:43 82 2
11/12/23 18:20:48 81 2
11/12/23 18:20:53 80 2
11/12/23 18:21:08 80 2
11/12/23 18:21:23 80 2
11/12/23 18:21:38 80 2
11/12/23 18:21:43 81 2
11/12/23 18:21:48 82 2
11/12/23 18:21:53 86 2
11/12/23 18:21:58 87 2
11/12/23 18:22:03 88 2
11/12/23 18:22:08 89 2
11/12/23 18:22:18 88 2
11/12/23 18:22:23 89 2
11/12/23 18:22:38 90 2
11/12/23 18:22:48 91 2
11/12/23 18:22:58 89 2
11/12/23 18:23:03 83 3
11/12/23 18:23:08 81 2
11/12/23 18:23:13 80 3
11/12/23 18:23:18 80 2
11/12/23 18:23:33 80 2
11/12/23 18:23:38 79 3
11/12/23 18:23:43 78 3
11/12/23 18:23:53 78 2
11/12/23 18:24:08 78 2
11/12/23 18:24:13 79 2
11/12/23 18:24:18 78 2
11/12/23 18:24:23 78 3
11/12/23 18:24:28 78 2
11/12/23 18:24:33 77 2
11/12/23 18:24:38 76 3
11/12/23 18:24:48 77 3
11/12/23 18:24:53 76 3
11/12/23 18:25:08 76 3
11/12/23 18:25:13 77 3
11/12/23 18:25:18 77 2
11/12/23 18:25:33 78 3
11/12/23 18:25:38 77 3
11/12/23 18:25:43 77 2
11/12/23 18:25:53 77 3
11/12/23 18:26:08 77 3
11/12/23 18:26:13 77 2
11/12/23 18:26:28 77 2
11/12/23 18:26:43 77 2
11/12/23 18:26:58 78 2
11/12/23 18:27:03 75 2
11/12/23 18:27:13 72 2
11/12/23 18:27:18 71 2
11/12/23 18:27:23 72 2
11/12/23 18:27:28 73 2
11/12/23 18:27:38 74 2
11/12/23 18:27:53 74 2
11/12/23 18:28:03 75 2
11/12/23 18:28:08 76 2
11/12/23 18:28:18 75 2
11/12/23 18:28:28 76 2
11/12/23 18:28:33 77 2
11/12/23 18:28:48 77 2
11/12/23 18:29:03 77 2
11/12/23 18:29:08 78 2
11/12/23 18:29:13 79 2
11/12/23 18:29:18 80 2
11/12/23 18:29:28 81 2
11/12/23 18:29:43 81 2
11/12/23 18:29:53 82 2
11/12/23 18:30:03 83 2
11/12/23 18:30:08 85 3
11/12/23 18:30:13 84 3
11/12/23 18:30:18 83 3
11/12/23 18:30:23 82 3
11/12/23 18:30:38 82 3
11/12/23 18:30:48 81 3
11/12/23 18:30:53 81 2
11/12/23 18:31:03 81 3
11/12/23 18:31:08 82 3
11/12/23 18:31:13 83 3
11/12/23 18:31:18 83 2
11/12/23 18:31:33 82 3
11/12/23 18:31:38 83 2
11/12/23 18:31:43 81 3
11/12/23 18:31:48 80 2
11/12/23 18:32:03 79 2
11/12/23 18:32:13 78 2
11/12/23 18:32:28 78 2
11/12/23 18:32:43 78 2
11/12/23 18:32:48 79 2
11/12/23 18:32:53 80 2
11/12/23 18:32:58 81 2
11/12/23 18:33:08 82 1
11/12/23 18:33:13 82 2
11/12/23 18:33:18 83 2
11/12/23 18:33:33 83 2
11/12/23 18:33:38 82 2
11/12/23 18:33:53 82 2
11/12/23 18:33:58 81 2
11/12/23 18:34:03 80 2
11/12/23 18:34:18 80 2
11/12/23 18:34:33 80 2
11/12/23 18:34:38 81 2
11/12/23 18:34:48 81 3
11/12/23 18:34:53 79 3
11/12/23 18:34:58 79 2
11/12/23 18:35:13 79 2
11/12/23 18:35:18 80 2
11/12/23 18:35:33 80 2
11/12/23 18:35:38 80 1
11/12/23 18:35:53 81 1
11/12/23 18:35:58 82 1
11/12/23 18:36:08 83 1
11/12/23 18:36:23 83 1
11/12/23 18:36:38 83 1
11/12/23 18:36:53 82 1
11/12/23 18:37:09 82 1
11/12/23 18:37:24 83 1
11/12/23 18:37:29 84 1
11/12/23 18:37:44 84 1
11/12/23 18:37:49 87 2
11/12/23 18:37:54 88 2
11/12/23 18:38:04 87 2
11/12/23 18:38:09 88 2
11/12/23 18:38:14 87 2
11/12/23 18:38:24 85 2
11/12/23 18:38:29 84 2
11/12/23 18:38:39 86 2
11/12/23 18:38:44 87 2
11/12/23 18:38:49 88 2
11/12/23 18:38:54 89 1
11/12/23 18:38:59 89 2
11/12/23 18:39:04 90 2
11/12/23 18:39:14 88 2
11/12/23 18:39:19 89 2
11/12/23 18:39:24 92 2
11/12/23 18:39:29 92 1
11/12/23 18:39:34 90 1
11/12/23 18:39:49 89 2
11/12/23 18:39:54 88 2
11/12/23 18:40:04 87 1
11/12/23 18:40:09 86 1
11/12/23 18:40:19 89 2
11/12/23 18:40:24 90 2
11/12/23 18:40:39 90 2
11/12/23 18:40:44 91 2
11/12/23 18:40:49 92 2
11/12/23 18:40:54 93 2
11/12/23 18:40:59 92 2
11/12/23 18:41:04 93 2
11/12/23 18:41:09 94 2
11/12/23 18:41:19 94 1
11/12/23 18:41:29 95 1
11/12/23 18:41:34 94 1
11/12/23 18:41:39 93 1
11/12/23 18:41:44 94 1
11/12/23 18:41:59 94 1
11/12/23 18:42:14 94 1
11/12/23 18:42:19 95 1
11/12/23 18:42:24 94 1
11/12/23 18:42:39 94 1
11/12/23 18:42:54 94 2
11/12/23 18:42:59 94 1
11/12/23 18:43:09 95 2
11/12/23 18:43:14 99 1
11/12/23 18:43:19 100 1
11/12/23 18:43:24 99 1
11/12/23 18:43:29 98 1
11/12/23 18:43:34 97 1
11/12/23 18:43:39 95 1
11/12/23 18:43:44 94 1
11/12/23 18:43:54 95 1
11/12/23 18:43:59 93 1
11/12/23 18:44:04 93 2
11/12/23 18:44:09 94 2
11/12/23 18:44:14 94 1
11/12/23 18:44:24 95 1
11/12/23 18:44:29 94 1
11/12/23 18:44:34 94 2
11/12/23 18:44:39 93 2
11/12/23 18:44:49 94 2
11/12/23 18:45:04 94 2
11/12/23 18:45:09 93 2
11/12/23 18:45:14 92 2
11/12/23 18:45:24 91 2
11/12/23 18:45:39 90 2
11/12/23 18:45:44 88 2
11/12/23 18:45:54 89 1
11/12/23 18:45:59 88 1
11/12/23 18:46:04 85 1
11/12/23 18:46:09 86 2
11/12/23 18:46:19 89 2
11/12/23 18:46:24 91 2
11/12/23 18:46:29 89 2
11/12/23 18:46:34 88 2
11/12/23 18:46:39 89 1
11/12/23 18:46:44 89 2
11/12/23 18:46:49 90 1
11/12/23 18:46:54 91 2
11/12/23 18:47:09 92 2
11/12/23 18:47:24 92 2
11/12/23 18:47:39 92 1
11/12/23 18:47:49 94 1
11/12/23 18:47:54 96 1
11/12/23 18:47:59 97 2
11/12/23 18:48:04 96 2
11/12/23 18:48:09 94 1
11/12/23 18:48:19 93 1
11/12/23 18:48:34 93 2
11/12/23 18:48:39 91 2
11/12/23 18:48:44 90 2
11/12/23 18:48:49 89 2
11/12/23 18:48:54 87 2
11/12/23 18:49:04 85 2
11/12/23 18:49:09 84 2
11/12/23 18:49:14 85 2
11/12/23 18:49:19 83 2
11/12/23 18:49:24 82 2
11/12/23 18:49:29 81 2
11/12/23 18:49:34 80 2
11/12/23 18:49:39 81 2
11/12/23 18:49:44 80 2
11/12/23 18:49:59 79 2
11/12/23 18:50:14 79 2
11/12/23 18:50:19 79 2
11/12/23 18:50:24 77 2
11/12/23 18:50:34 78 2
11/12/23 18:50:49 78 2
11/12/23 18:50:54 79 2
11/12/23 18:51:09 79 2
11/12/23 18:51:14 78 2
11/12/23 18:51:19 76 2
11/12/23 18:51:24 75 2
11/12/23 18:51:29 76 2
11/12/23 18:51:44 77 2
11/12/23 18:51:59 77 2
11/12/23 18:52:09 78 2
11/12/23 18:52:21 78 2
11/12/23 18:52:26 79 2
11/12/23 18:52:41 79 2
11/12/23 18:52:46 78 2
11/12/23 18:52:51 77 2
11/12/23 18:52:56 76 2
11/12/23 18:53:01 77 2
11/12/23 18:53:06 78 2
11/12/23 18:53:16 79 2
11/12/23 18:53:31 79 2
11/12/23 18:53:36 80 2
11/12/23 18:53:46 79 2
11/12/23 18:53:56 78 2
11/12/23 18:54:01 79 2
11/12/23 18:54:11 78 2
11/12/23 18:54:26 78 2
11/12/23 18:54:41 79 2
11/12/23 18:54:46 78 2
11/12/23 18:54:51 76 2
11/12/23 18:54:56 75 2
11/12/23 18:55:01 76 2
11/12/23 18:55:06 77 2
11/12/23 18:55:16 78 2
11/12/23 18:55:21 79 2
11/12/23 18:55:36 79 2
11/12/23 18:55:51 80 2
11/12/23 18:56:06 80 2
11/12/23 18:56:11 80 2
11/12/23 18:56:21 81 2
11/12/23 18:56:31 80 2
11/12/23 18:56:42 80 2
11/12/23 18:56:47 81 2
11/12/23 18:57:02 82 2
11/12/23 18:57:12 81 2
11/12/23 18:57:22 80 2
11/12/23 18:57:27 79 2
11/12/23 18:57:37 78 2
11/12/23 18:57:52 78 2
11/12/23 18:58:02 77 2
11/12/23 18:58:17 76 2
11/12/23 18:58:22 77 2
11/12/23 18:58:37 77 2
11/12/23 18:58:52 76 2
11/12/23 18:58:57 75 2
11/12/23 18:59:07 76 2
11/12/23 18:59:22 76 2
11/12/23 18:59:27 77 2
11/12/23 18:59:42 78 2
11/12/23 18:59:57 78 2
11/12/23 19:00:12 78 2
11/12/23 19:00:27 78 2
11/12/23 19:00:42 78 2
11/12/23 19:00:47 79 2
11/12/23 19:00:52 80 2
11/12/23 19:01:07 80 2
11/12/23 19:01:12 79 2
11/12/23 19:01:27 79 2
11/12/23 19:01:32 79 2
11/12/23 19:01:37 80 2
11/12/23 19:01:42 79 2
11/12/23 19:01:52 80 2
11/12/23 19:02:02 79 2
11/12/23 19:02:07 78 2
11/12/23 19:02:12 77 2
11/12/23 19:02:22 78 2
11/12/23 19:02:37 78 2
11/12/23 19:02:52 78 2
11/12/23 19:03:02 79 2
11/12/23 19:03:17 80 2
11/12/23 19:03:22 79 2
11/12/23 19:03:37 80 2
11/12/23 19:03:52 80 2
11/12/23 19:04:02 79 2
11/12/23 19:04:17 80 2
11/12/23 19:04:32 80 2
11/12/23 19:04:42 81 2
11/12/23 19:04:52 80 2
11/12/23 19:04:57 79 2
11/12/23 19:05:02 80 2
11/12/23 19:05:07 82 2
11/12/23 19:05:22 82 2
11/12/23 19:05:27 83 2
11/12/23 19:05:42 83 2
11/12/23 19:05:47 82 2
11/12/23 19:05:52 82 2
11/12/23 19:06:02 81 2
11/12/23 19:06:07 79 2
11/12/23 19:06:22 79 2
11/12/23 19:06:32 78 3
11/12/23 19:06:37 79 3
11/12/23 19:06:42 79 2
11/12/23 19:06:47 78 2
11/12/23 19:06:52 79 2
11/12/23 19:07:07 79 2
11/12/23 19:07:12 78 2
11/12/23 19:07:17 77 2
11/12/23 19:07:22 78 2
11/12/23 19:07:27 77 2
11/12/23 19:07:37 78 2
11/12/23 19:07:52 78 2
11/12/23 19:08:02 79 2
11/12/23 19:08:12 80 2
11/12/23 19:08:27 80 2
11/12/23 19:08:42 80 2
11/12/23 19:08:57 80 2
11/12/23 19:09:02 81 2
11/12/23 19:09:07 80 2
11/12/23 19:09:22 80 2
11/12/23 19:09:37 80 2
11/12/23 19:09:42 81 2
11/12/23 19:09:47 82 2
11/12/23 19:09:52 82 2
11/12/23 19:10:02 81 2
11/12/23 19:10:12 82 2
11/12/23 19:10:22 81 2
11/12/23 19:10:37 82 2
11/12/23 19:10:42 83 2
11/12/23 19:10:57 83 2
11/12/23 19:11:02 82 2
11/12/23 19:11:07 81 2
11/12/23 19:11:17 82 2
11/12/23 19:11:22 83 2
11/12/23 19:11:27 82 2
11/12/23 19:11:32 81 2
11/12/23 19:11:47 81 2
11/12/23 19:11:52 80 2
11/12/23 19:12:07 79 2
11/12/23 19:12:22 79 2
11/12/23 19:12:32 80 2
11/12/23 19:12:37 80 3
11/12/23 19:12:42 81 2
11/12/23 19:12:47 80 2
11/12/23 19:13:02 80 2
11/12/23 19:13:07 79 2
11/12/23 19:13:17 80 2
11/12/23 19:13:33 80 2
11/12/23 19:13:43 81 2
11/12/23 19:13:58 80 2
11/12/23 19:14:03 81 2
11/12/23 19:14:13 82 2
11/12/23 19:14:28 82 2
11/12/23 19:14:38 81 2
11/12/23 19:14:53 81 2
11/12/23 19:15:08 81 2
11/12/23 19:15:23 81 2
11/12/23 19:15:33 80 2
11/12/23 19:15:48 80 2
11/12/23 19:15:53 79 2
11/12/23 19:16:03 80 2
11/12/23 19:16:18 79 2
11/12/23 19:16:28 78 2
11/12/23 19:16:43 78 2
11/12/23 19:16:48 79 2
11/12/23 19:17:03 78 2
11/12/23 19:17:08 77 2
11/12/23 19:17:13 76 2
11/12/23 19:17:28 76 2
11/12/23 19:17:33 77 2
11/12/23 19:17:38 78 2
11/12/23 19:17:43 79 2
11/12/23 19:17:53 80 2
11/12/23 19:18:08 80 2
11/12/23 19:18:13 79 2
11/12/23 19:18:23 80 2
11/12/23 19:18:38 80 2
11/12/23 19:18:43 81 2
11/12/23 19:18:48 82 2
11/12/23 19:18:58 83 2
11/12/23 19:19:13 83 2
11/12/23 19:19:18 82 2
11/12/23 19:19:23 83 2
11/12/23 19:19:33 82 2
11/12/23 19:19:43 83 2
11/12/23 19:19:48 82 2
11/12/23 19:19:58 83 2
11/12/23 19:20:13 84 2
11/12/23 19:20:23 85 2
11/12/23 19:20:28 84 2
11/12/23 19:20:43 84 2
11/12/23 19:20:48 83 2
11/12/23 19:20:58 82 2
11/12/23 19:21:03 81 2
11/12/23 19:21:18 81 2
11/12/23 19:21:23 80 2
11/12/23 19:21:38 80 2
11/12/23 19:21:53 80 2
11/12/23 19:22:08 80 2
11/12/23 19:22:18 79 2
11/12/23 19:22:33 79 2
11/12/23 19:22:38 80 2
11/12/23 19:22:48 79 2
11/12/23 19:22:58 80 2
11/12/23 19:23:13 80 2
11/12/23 19:23:28 80 2
11/12/23 19:23:43 80 2
11/12/23 19:23:58 80 2
11/12/23 19:24:13 80 2
11/12/23 19:24:28 80 2
11/12/23 19:24:43 80 2
11/12/23 19:24:58 79 2
11/12/23 19:25:13 80 2
11/12/23 19:25:18 79 2
11/12/23 19:25:33 79 2
11/12/23 19:25:38 81 2
11/12/23 19:25:43 82 2
11/12/23 19:25:58 83 2
11/12/23 19:26:03 86 2
11/12/23 19:26:13 85 2
11/12/23 19:26:28 84 2
11/12/23 19:26:33 83 2
11/12/23 19:26:48 85 2
11/12/23 19:26:53 86 2
11/12/23 19:26:59 85 2
11/12/23 19:27:04 84 2
11/12/23 19:27:09 83 2
11/12/23 19:27:19 82 2
11/12/23 19:27:24 83 2
11/12/23 19:27:34 85 2
11/12/23 19:27:39 86 1
11/12/23 19:27:44 88 2
11/12/23 19:27:49 89 2
11/12/23 19:27:54 90 2
11/12/23 19:27:59 92 2
11/12/23 19:28:04 93 2
11/12/23 19:28:09 94 2
11/12/23 19:28:14 94 1
11/12/23 19:28:24 95 1
11/12/23 19:28:29 96 1
11/12/23 19:28:34 97 2
11/12/23 19:28:39 100 2
11/12/23 19:28:54 100 2
11/12/23 19:29:04 96 2
11/12/23 19:29:09 94 3
11/12/23 19:29:14 92 2
11/12/23 19:29:19 88 2
11/12/23 19:29:24 85 2
11/12/23 19:29:29 83 2
11/12/23 19:29:44 82 2
11/12/23 19:29:49 81 2
11/12/23 19:29:54 81 2
11/12/23 19:29:59 88 2
11/12/23 19:30:04 91 2
11/12/23 19:30:09 86 3
11/12/23 19:30:14 84 2
11/12/23 19:30:29 84 2
11/12/23 19:30:34 83 2
11/12/23 19:30:44 85 2
11/12/23 19:30:54 84 2
11/12/23 19:30:59 82 2
11/12/23 19:31:04 81 2
11/12/23 19:31:09 84 2
11/12/23 19:31:14 86 2
11/12/23 19:31:19 88 2
11/12/23 19:31:24 89 2
11/12/23 19:31:29 90 2
11/12/23 19:31:34 89 2
11/12/23 19:31:39 88 2
11/12/23 19:31:54 87 2
11/12/23 19:32:09 87 2
11/12/23 19:32:19 88 2
11/12/23 19:32:24 89 2
11/12/23 19:32:29 91 2
11/12/23 19:32:34 94 2
11/12/23 19:32:39 96 2
11/12/23 19:32:44 99 2
11/12/23 19:32:49 100 1
11/12/23 19:32:54 99 1
11/12/23 19:33:04 96 2
11/12/23 19:33:14 92 3
11/12/23 19:33:19 90 3
11/12/23 19:33:24 87 3
11/12/23 19:33:29 84 3
11/12/23 19:33:34 82 2
11/12/23 19:33:39 81 2
11/12/23 19:33:44 78 3
11/12/23 19:33:49 78 2
11/12/23 19:34:04 79 2
11/12/23 19:34:19 80 2
11/12/23 19:34:24 79 3
11/12/23 19:34:29 76 3
11/12/23 19:34:34 77 3
11/12/23 19:34:39 77 2
11/12/23 19:34:44 76 2
11/12/23 19:34:54 78 2
11/12/23 19:34:59 80 2
11/12/23 19:35:04 80 3
11/12/23 19:35:09 81 3
11/12/23 19:35:14 80 2
11/12/23 19:35:19 76 3
11/12/23 19:35:24 75 2
11/12/23 19:35:29 74 3
11/12/23 19:35:34 73 3
11/12/23 19:35:39 74 3
11/12/23 19:35:44 75 3
11/12/23 19:35:49 76 2
11/12/23 19:35:59 75 2
11/12/23 19:36:09 76 3
11/12/23 19:36:14 76 2
11/12/23 19:36:24 74 2
11/12/23 19:36:29 72 3
11/12/23 19:36:39 73 3
11/12/23 19:36:44 75 3
11/12/23 19:36:49 76 3
11/12/23 19:36:54 78 3
11/12/23 19:37:09 77 3
11/12/23 19:37:14 76 3
11/12/23 19:37:29 76 3
11/12/23 19:37:34 77 2
11/12/23 19:37:39 78 2
11/12/23 19:37:54 80 2
11/12/23 19:37:59 81 2
11/12/23 19:38:04 83 2
11/12/23 19:38:19 82 2
11/12/23 19:38:24 81 2
11/12/23 19:38:39 81 2
11/12/23 19:38:54 80 2
11/12/23 19:39:04 81 2
11/12/23 19:39:09 77 2
11/12/23 19:39:24 78 2
11/12/23 19:39:29 79 2
11/12/23 19:39:34 80 2
11/12/23 19:39:49 80 2
11/12/23 19:40:04 80 2
11/12/23 19:40:17 80 2
11/12/23 19:40:32 80 2
11/12/23 19:40:47 80 2
11/12/23 19:40:57 80 1
11/12/23 19:41:02 79 1
11/12/23 19:41:07 80 1
11/12/23 19:41:17 80 2
11/12/23 19:41:32 75 3
11/12/23 19:41:37 75 2
11/12/23 19:41:47 76 3
11/12/23 19:41:52 76 2
11/12/23 19:41:57 77 2
11/12/23 19:42:02 78 2
11/12/23 19:42:17 80 3
11/12/23 19:42:22 81 2
11/12/23 19:42:27 80 2
11/12/23 19:42:32 79 2
11/12/23 19:42:47 78 2
11/12/23 19:43:02 75 2
11/12/23 19:43:07 68 2
11/12/23 19:43:12 71 3
11/12/23 19:43:17 72 3
11/12/23 19:43:22 73 3
11/12/23 19:43:27 73 2
11/12/23 19:43:42 74 2
11/12/23 19:43:57 74 2
11/12/23 19:44:12 74 2
11/12/23 19:44:17 74 2
11/12/23 19:44:22 76 2
11/12/23 19:44:27 82 3
11/12/23 19:44:32 84 2
11/12/23 19:44:42 83 3
11/12/23 19:44:47 83 2
11/12/23 19:44:52 81 3
11/12/23 19:44:57 80 3
11/12/23 19:45:02 81 3
11/12/23 19:45:12 80 3
11/12/23 19:45:22 79 3
11/12/23 19:45:32 80 3
11/12/23 19:45:37 79 3
11/12/23 19:45:42 75 3
11/12/23 19:45:47 76 2
11/12/23 19:45:52 77 2
11/12/23 19:45:57 79 3
11/12/23 19:46:02 78 3
11/12/23 19:46:07 77 3
11/12/23 19:46:12 79 3
11/12/23 19:46:17 80 3
11/12/23 19:46:22 81 3
11/12/23 19:46:27 80 3
11/12/23 19:46:42 80 3
11/12/23 19:46:52 81 2
11/12/23 19:47:02 80 2
11/12/23 19:47:07 77 3
11/12/23 19:47:12 77 3
11/12/23 19:47:17 78 3
11/12/23 19:47:22 79 2
11/12/23 19:47:32 80 3
11/12/23 19:47:37 80 2
11/12/23 19:47:47 81 2
11/12/23 19:47:52 80 2
11/12/23 19:47:57 81 2
11/12/23 19:48:02 83 2
11/12/23 19:48:12 84 2
11/12/23 19:48:17 83 3
11/12/23 19:48:22 82 3
11/12/23 19:48:32 81 3
11/12/23 19:48:37 80 3
11/12/23 19:48:52 80 3
11/12/23 19:48:57 79 3
11/12/23 19:49:02 78 3
11/12/23 19:49:07 77 3
11/12/23 19:49:22 78 2
11/12/23 19:49:37 78 2
11/12/23 19:49:52 79 2
11/12/23 19:50:02 78 2
11/12/23 19:50:07 79 2
11/12/23 19:50:17 79 1
11/12/23 19:50:27 77 1
11/12/23 19:50:32 75 3
11/12/23 19:50:37 75 2
11/12/23 19:50:42 75 2
11/12/23 19:50:47 76 2
11/12/23 19:51:02 76 2
11/12/23 19:51:07 77 2
11/12/23 19:51:22 77 2
11/12/23 19:51:32 78 2
11/12/23 19:51:37 68 2
11/12/23 19:51:42 67 2
11/12/23 19:51:57 68 2
11/12/23 19:52:07 69 2
11/12/23 19:52:12 70 2
11/12/23 19:52:22 71 1
11/12/23 19:52:32 72 1
11/12/23 19:52:37 76 2
11/12/23 19:52:42 78 2
11/12/23 19:52:47 79 2
11/12/23 19:52:52 77 2
11/12/23 19:52:57 76 2
11/12/23 19:53:02 77 3
11/12/23 19:53:07 79 2
11/12/23 19:53:17 80 3
11/12/23 19:53:27 79 3
11/12/23 19:53:32 77 3
11/12/23 19:53:37 77 2
11/12/23 19:53:52 77 2
11/12/23 19:54:07 77 2
11/12/23 19:54:12 79 2
11/12/23 19:54:17 82 2
11/12/23 19:54:22 83 2
11/12/23 19:54:27 84 3
11/12/23 19:54:32 85 3
11/12/23 19:54:37 85 2
11/12/23 19:54:42 84 2
11/12/23 19:54:47 83 2
11/12/23 19:55:02 83 2
11/12/23 19:55:13 83 2
11/12/23 19:55:28 85 2
11/12/23 19:55:33 84 2
11/12/23 19:55:38 83 2
11/12/23 19:55:43 81 2
11/12/23 19:55:48 79 3
11/12/23 19:55:53 78 3
11/12/23 19:55:58 77 2
11/12/23 19:56:03 78 2
11/12/23 19:56:08 77 3
11/12/23 19:56:13 77 2
11/12/23 19:56:19 77 2
11/12/23 19:56:29 79 2
11/12/23 19:56:39 80 3
11/12/23 19:56:44 80 2
11/12/23 19:56:59 80 2
11/12/23 19:57:04 78 3
11/12/23 19:57:09 78 2
11/12/23 19:57:14 79 2
11/12/23 19:57:29 79 2
11/12/23 19:57:44 79 2
11/12/23 19:57:59 80 3
11/12/23 19:58:04 81 2
11/12/23 19:58:19 81 2
11/12/23 19:58:29 81 3
11/12/23 19:58:34 82 2
11/12/23 19:58:49 81 3
11/12/23 19:58:59 80 2
11/12/23 19:59:04 80 3
11/12/23 19:59:09 79 3
11/12/23 19:59:19 78 3
11/12/23 19:59:24 77 3
11/12/23 19:59:39 77 3
11/12/23 19:59:49 76 2
11/12/23 19:59:54 77 2
11/12/23 19:59:59 76 2
11/12/23 20:00:04 75 3
11/12/23 20:00:14 76 3
11/12/23 20:00:19 76 3
11/12/23 20:00:29 75 2
11/12/23 20:00:34 75 3
11/12/23 20:00:49 75 3
11/12/23 20:00:54 76 3
11/12/23 20:01:09 75 3
11/12/23 20:01:19 75 2
11/12/23 20:01:24 76 2
11/12/23 20:01:39 76 2
11/12/23 20:01:54 76 2
11/12/23 20:02:04 76 1
11/12/23 20:02:10 77 1
11/12/23 20:02:20 85 2
11/12/23 20:02:25 87 2
11/12/23 20:02:35 86 2
11/12/23 20:02:45 84 3
11/12/23 20:02:50 83 3
11/12/23 20:03:00 82 3
11/12/23 20:03:05 81 3
11/12/23 20:03:10 80 3
11/12/23 20:03:20 79 3
11/12/23 20:03:35 79 3
11/12/23 20:03:40 78 3
11/12/23 20:03:45 77 2
11/12/23 20:03:55 78 2
11/12/23 20:04:10 79 2
11/12/23 20:04:25 79 2
11/12/23 20:04:30 81 2
11/12/23 20:04:35 81 3
11/12/23 20:04:40 79 3
11/12/23 20:04:45 78 3
11/12/23 20:04:55 78 2
11/12/23 20:05:00 77 2
11/12/23 20:05:15 77 2
11/12/23 20:05:30 76 2
11/12/23 20:05:45 76 2
11/12/23 20:05:55 76 3
11/12/23 20:06:00 76 3
11/12/23 20:06:05 77 3
11/12/23 20:06:10 77 2
11/12/23 20:06:15 76 2
11/12/23 20:06:25 77 3
11/12/23 20:06:40 78 2
11/12/23 20:06:50 78 3
11/12/23 20:06:55 77 2
11/12/23 20:07:10 76 2
11/12/23 20:07:25 76 2
11/12/23 20:07:40 76 2
11/12/23 20:07:45 77 2
11/12/23 20:07:55 78 2
11/12/23 20:08:10 78 2
11/12/23 20:08:25 78 2
11/12/23 20:08:35 77 2
11/12/23 20:08:45 78 2
11/12/23 20:08:55 80 2
11/12/23 20:09:00 78 2
11/12/23 20:09:05 79 2
11/12/23 20:09:20 79 2
11/12/23 20:09:25 80 2
11/12/23 20:09:40 79 1
11/12/23 20:09:55 79 2
11/12/23 20:10:05 80 2
11/12/23 20:10:10 81 2
11/12/23 20:10:15 80 2
11/12/23 20:10:20 79 2
11/12/23 20:10:25 78 2
11/12/23 20:10:40 78 1
11/12/23 20:10:45 76 1
11/12/23 20:11:00 76 1
11/12/23 20:11:15 76 2
11/12/23 20:11:30 77 2
11/12/23 20:11:45 77 2
11/12/23 20:11:55 76 1
11/12/23 20:12:10 75 1
11/12/23 20:12:15 76 1
11/12/23 20:12:22 77 1
11/12/23 20:12:27 76 1
11/12/23 20:12:37 75 2
11/12/23 20:12:52 75 2
11/12/23 20:13:02 74 2
11/12/23 20:13:17 74 2
11/12/23 20:13:22 73 2
11/12/23 20:13:32 72 2
11/12/23 20:13:47 71 2
11/12/23 20:13:52 70 2
11/12/23 20:13:57 71 2
11/12/23 20:14:02 76 2
11/12/23 20:14:12 77 2
11/12/23 20:14:27 78 2
11/12/23 20:14:42 77 2
11/12/23 20:14:47 76 2
11/12/23 20:14:52 75 2
11/12/23 20:15:07 75 2
11/12/23 20:15:17 74 2
11/12/23 20:15:22 73 2
11/12/23 20:15:27 72 2
11/12/23 20:15:32 73 2
11/12/23 20:15:47 73 1
11/12/23 20:15:52 73 2
11/12/23 20:15:57 75 2
11/12/23 20:16:02 77 2
11/12/23 20:16:07 78 2
11/12/23 20:16:12 81 2
11/12/23 20:16:17 84 2
11/12/23 20:16:22 85 2
11/12/23 20:16:27 87 2
11/12/23 20:16:32 89 2
11/12/23 20:16:37 90 2
11/12/23 20:16:52 90 2
11/12/23 20:17:02 89 2
11/12/23 20:17:07 87 2
11/12/23 20:17:12 84 2
11/12/23 20:17:17 83 2
11/12/23 20:17:22 81 2
11/12/23 20:17:27 82 2
11/12/23 20:17:32 81 2
11/12/23 20:17:37 80 2
11/12/23 20:17:42 79 2
11/12/23 20:17:47 78 2
11/12/23 20:18:02 78 2
11/12/23 20:18:07 77 2
11/12/23 20:18:17 79 2
11/12/23 20:18:22 80 2
11/12/23 20:18:27 81 2
11/12/23 20:18:32 82 2
11/12/23 20:18:37 81 2
11/12/23 20:18:42 82 2
11/12/23 20:18:52 83 2
11/12/23 20:19:07 83 2
11/12/23 20:19:12 84 2
11/12/23 20:19:17 85 2
11/12/23 20:19:27 86 2
11/12/23 20:19:37 85 2
11/12/23 20:19:47 84 2
11/12/23 20:19:52 80 2
