date time bpm confidence
11/17/23 18:38:03 88 2
11/17/23 18:38:18 87 2
11/17/23 18:38:33 87 2
11/17/23 18:38:43 88 2
11/17/23 18:38:48 89 2
11/17/23 18:38:58 90 2
11/17/23 18:39:03 91 2
11/17/23 18:39:08 94 2
11/17/23 18:39:13 95 2
11/17/23 18:39:28 95 2
11/17/23 18:39:33 96 2
11/17/23 18:39:43 97 2
11/17/23 18:39:48 96 2
11/17/23 18:39:53 97 2
11/17/23 18:39:58 98 2
11/17/23 18:40:13 97 2
11/17/23 18:40:23 96 2
11/17/23 18:40:28 97 2
11/17/23 18:40:33 96 2
11/17/23 18:40:38 94 1
11/17/23 18:40:53 94 1
11/17/23 18:41:05 93 2
11/17/23 18:41:10 92 2
11/17/23 18:41:15 89 3
11/17/23 18:41:20 86 2
11/17/23 18:41:35 86 2
11/17/23 18:41:50 86 2
11/17/23 18:42:00 88 2
11/17/23 18:42:05 89 2
11/17/23 18:42:10 88 2
11/17/23 18:42:20 90 2
11/17/23 18:42:30 91 2
11/17/23 18:42:35 92 2
11/17/23 18:42:40 91 2
11/17/23 18:42:50 93 2
11/17/23 18:43:05 93 2
11/17/23 18:43:15 92 1
11/17/23 18:43:25 90 1
11/17/23 18:43:30 91 1
11/17/23 18:43:35 91 2
11/17/23 18:43:40 90 2
11/17/23 18:43:45 89 2
11/17/23 18:44:00 89 2
11/17/23 18:44:10 90 2
11/17/23 18:44:15 89 2
11/17/23 18:44:20 88 2
11/17/23 18:44:25 87 1
11/17/23 18:44:30 88 1
11/17/23 18:44:35 88 1
11/17/23 18:44:50 88 2
11/17/23 18:44:55 89 2
11/17/23 18:45:10 89 2
11/17/23 18:45:20 90 2
11/17/23 18:45:30 89 2
11/17/23 18:45:40 89 1
11/17/23 18:45:45 88 1
11/17/23 18:45:50 87 1
11/17/23 18:45:55 88 2
11/17/23 18:46:10 88 2
11/17/23 18:46:15 89 2
11/17/23 18:46:20 90 2
11/17/23 18:46:25 91 1
11/17/23 18:46:35 92 2
11/17/23 18:46:40 93 2
11/17/23 18:46:55 93 2
11/17/23 18:47:00 91 1
11/17/23 18:47:05 80 1
11/17/23 18:47:15 82 1
11/17/23 18:47:20 84 1
11/17/23 18:47:25 86 2
11/17/23 18:47:30 89 1
11/17/23 18:47:35 88 1
11/17/23 18:47:40 91 1
11/17/23 18:47:45 92 1
11/17/23 18:47:50 95 1
11/17/23 18:47:55 97 1
11/17/23 18:48:00 96 1
11/17/23 18:48:05 94 2
11/17/23 18:48:10 93 2
11/17/23 18:48:15 90 2
11/17/23 18:48:33 90 2
11/17/23 18:48:48 90 2
11/17/23 18:49:03 89 2
11/17/23 18:49:08 88 2
11/17/23 18:49:13 87 2
11/17/23 18:49:18 86 2
11/17/23 18:49:23 85 2
11/17/23 18:49:28 84 2
11/17/23 18:49:33 85 2
11/17/23 18:49:38 86 2
11/17/23 18:49:43 85 2
11/17/23 18:49:53 84 2
11/17/23 18:49:58 86 2
11/17/23 18:50:03 88 2
11/17/23 18:50:08 87 2
11/17/23 18:50:18 88 2
11/17/23 18:50:23 89 2
11/17/23 18:50:38 89 2
11/17/23 18:50:43 89 1
11/17/23 18:50:48 90 2
11/17/23 18:50:58 89 2
11/17/23 18:51:03 88 2
11/17/23 18:51:08 89 2
11/17/23 18:51:23 89 2
11/17/23 18:51:38 88 2
11/17/23 18:51:48 87 2
11/17/23 18:51:53 85 2
11/17/23 18:51:58 84 2
11/17/23 18:52:03 85 2
11/17/23 18:52:08 86 2
11/17/23 18:52:13 85 2
11/17/23 18:52:18 86 2
11/17/23 18:52:23 87 2
11/17/23 18:52:38 88 2
11/17/23 18:52:48 89 2
11/17/23 18:53:03 89 2
11/17/23 18:53:08 90 2
11/17/23 18:53:13 93 2
11/17/23 18:53:28 93 2
11/17/23 18:53:43 92 2
11/17/23 18:53:48 90 2
11/17/23 18:53:53 88 2
11/17/23 18:53:58 86 2
11/17/23 18:54:03 87 2
11/17/23 18:54:08 88 2
11/17/23 18:54:13 87 1
11/17/23 18:54:18 86 1
11/17/23 18:54:23 88 1
11/17/23 18:54:33 89 1
11/17/23 18:54:38 92 1
11/17/23 18:54:43 93 1
11/17/23 18:54:48 92 1
11/17/23 18:54:53 93 2
11/17/23 18:54:58 85 3
11/17/23 18:55:03 81 2
11/17/23 18:55:08 80 2
11/17/23 18:55:13 79 3
11/17/23 18:55:19 78 3
11/17/23 18:55:24 77 2
11/17/23 18:55:39 77 2
11/17/23 18:55:44 76 2
11/17/23 18:55:54 77 3
11/17/23 18:55:59 76 3
11/17/23 18:56:09 77 3
11/17/23 18:56:24 77 2
11/17/23 18:56:34 78 3
11/17/23 18:56:39 76 2
11/17/23 18:56:44 75 2
11/17/23 18:56:49 73 3
11/17/23 18:56:54 73 2
11/17/23 18:57:13 73 2
11/17/23 18:57:18 72 2
11/17/23 18:57:33 72 2
11/17/23 18:57:48 72 2
11/17/23 18:58:03 72 2
11/17/23 18:58:13 72 1
11/17/23 18:58:18 73 1
11/17/23 18:58:28 75 1
11/17/23 18:58:33 78 1
11/17/23 18:58:43 78 2
11/17/23 18:58:53 80 2
11/17/23 18:59:03 79 2
11/17/23 18:59:18 79 2
11/17/23 18:59:28 78 1
11/17/23 18:59:33 78 2
11/17/23 18:59:43 78 1
11/17/23 18:59:53 77 1
11/17/23 18:59:58 76 2
11/17/23 19:00:13 76 2
11/17/23 19:00:18 75 2
11/17/23 19:00:28 74 2
11/17/23 19:00:43 74 2
11/17/23 19:00:53 75 2
11/17/23 19:01:08 76 2
11/17/23 19:01:13 77 2
11/17/23 19:01:28 77 2
11/17/23 19:01:33 76 2
11/17/23 19:01:38 75 2
11/17/23 19:01:53 75 2
11/17/23 19:01:58 74 2
11/17/23 19:02:13 75 2
11/17/23 19:02:28 76 2
11/17/23 19:02:43 76 2
11/17/23 19:02:48 76 1
11/17/23 19:03:03 76 1
11/17/23 19:03:18 76 1
11/17/23 19:03:23 76 1
11/17/23 19:03:38 76 1
11/17/23 19:03:43 76 2
11/17/23 19:03:48 77 1
11/17/23 19:04:03 78 1
11/17/23 19:04:08 79 1
11/17/23 19:04:13 80 1
11/17/23 19:04:18 81 1
11/17/23 19:04:28 82 2
11/17/23 19:04:33 83 2
11/17/23 19:04:43 84 2
11/17/23 19:04:48 85 2
11/17/23 19:05:03 85 2
11/17/23 19:05:08 85 1
11/17/23 19:05:13 86 1
11/17/23 19:05:28 86 1
11/17/23 19:05:43 86 1
11/17/23 19:05:58 86 1
11/17/23 19:06:08 87 1
11/17/23 19:06:13 88 1
11/17/23 19:06:18 89 1
11/17/23 19:06:28 88 1
11/17/23 19:06:33 87 1
11/17/23 19:06:43 86 1
11/17/23 19:06:58 86 1
11/17/23 19:07:13 86 1
11/17/23 19:07:18 85 1
11/17/23 19:07:23 86 1
11/17/23 19:07:28 85 1
11/17/23 19:07:33 86 2
11/17/23 19:07:39 86 2
11/17/23 19:07:54 87 2
11/17/23 19:07:59 87 1
11/17/23 19:08:04 88 1
11/17/23 19:08:19 88 2
11/17/23 19:08:24 87 2
11/17/23 19:08:29 86 2
11/17/23 19:08:34 87 2
11/17/23 19:08:49 86 2
11/17/23 19:09:04 81 2
11/17/23 19:09:09 79 2
11/17/23 19:09:19 80 2
11/17/23 19:09:34 81 2
11/17/23 19:09:49 81 2
11/17/23 19:09:59 82 2
11/17/23 19:10:09 84 2
11/17/23 19:10:14 85 2
11/17/23 19:10:24 86 2
11/17/23 19:10:29 87 2
11/17/23 19:10:34 86 2
11/17/23 19:10:39 86 3
11/17/23 19:10:44 86 2
11/17/23 19:10:54 87 2
11/17/23 19:10:59 86 2
11/17/23 19:11:09 85 2
11/17/23 19:11:14 84 2
11/17/23 19:11:24 85 2
11/17/23 19:11:29 84 2
11/17/23 19:11:34 82 2
11/17/23 19:11:49 82 2
11/17/23 19:11:54 81 2
11/17/23 19:11:59 80 2
11/17/23 19:12:04 78 2
11/17/23 19:12:09 76 2
11/17/23 19:12:14 75 2
11/17/23 19:12:19 78 2
11/17/23 19:12:24 80 2
11/17/23 19:12:29 82 2
11/17/23 19:12:34 86 2
11/17/23 19:12:39 87 2
11/17/23 19:12:49 89 2
11/17/23 19:12:54 94 2
11/17/23 19:12:59 95 2
11/17/23 19:13:04 96 2
11/17/23 19:13:14 95 2
11/17/23 19:13:19 94 2
11/17/23 19:13:24 93 2
11/17/23 19:13:39 93 2
11/17/23 19:13:44 94 2
11/17/23 19:13:54 92 2
11/17/23 19:13:59 91 2
11/17/23 19:14:04 92 2
11/17/23 19:14:09 90 2
11/17/23 19:14:24 91 2
11/17/23 19:14:29 91 2
11/17/23 19:14:34 93 2
11/17/23 19:14:49 96 2
11/17/23 19:14:54 97 2
11/17/23 19:14:59 96 2
11/17/23 19:15:08 96 2
11/17/23 19:15:13 96 1
11/17/23 19:15:18 93 2
11/17/23 19:15:23 91 2
11/17/23 19:15:28 85 2
11/17/23 19:15:33 83 2
11/17/23 19:15:38 82 2
11/17/23 19:15:43 80 2
11/17/23 19:15:48 79 2
11/17/23 19:15:58 80 2
11/17/23 19:16:03 79 2
11/17/23 19:16:13 77 2
11/17/23 19:16:23 76 2
11/17/23 19:16:38 76 2
11/17/23 19:16:48 75 2
11/17/23 19:16:58 74 2
11/17/23 19:17:08 73 2
11/17/23 19:17:18 74 2
11/17/23 19:17:28 73 2
11/17/23 19:17:43 74 2
11/17/23 19:17:58 74 2
11/17/23 19:18:03 75 2
11/17/23 19:18:18 74 2
11/17/23 19:18:33 74 2
11/17/23 19:18:38 75 2
11/17/23 19:18:48 76 2
11/17/23 19:18:53 77 2
11/17/23 19:18:58 79 2
11/17/23 19:19:08 77 2
11/17/23 19:19:13 78 2
11/17/23 19:19:18 79 2
11/17/23 19:19:33 77 2
11/17/23 19:19:38 76 2
11/17/23 19:19:43 75 2
11/17/23 19:19:48 74 2
11/17/23 19:19:58 75 2
11/17/23 19:20:03 74 2
11/17/23 19:20:18 74 2
11/17/23 19:20:28 73 2
11/17/23 19:20:33 74 2
11/17/23 19:20:43 75 2
11/17/23 19:20:53 76 2
11/17/23 19:21:08 76 2
11/17/23 19:21:23 76 2
11/17/23 19:21:38 76 2
11/17/23 19:21:53 77 2
11/17/23 19:21:58 76 2
11/17/23 19:22:13 74 2
11/17/23 19:22:18 73 2
11/17/23 19:22:28 74 2
11/17/23 19:22:43 75 2
11/17/23 19:22:53 76 2
11/17/23 19:23:08 77 2
11/17/23 19:23:13 79 2
11/17/23 19:23:18 80 2
11/17/23 19:23:23 81 2
11/17/23 19:23:33 82 2
11/17/23 19:23:48 83 2
11/17/23 19:24:03 86 2
11/17/23 19:24:08 87 2
11/17/23 19:24:13 89 2
11/17/23 19:24:18 90 2
11/17/23 19:24:23 89 2
11/17/23 19:24:33 82 2
11/17/23 19:24:38 72 2
11/17/23 19:24:43 73 2
11/17/23 19:24:48 74 2
11/17/23 19:24:53 75 2
11/17/23 19:24:59 76 2
11/17/23 19:25:04 77 2
11/17/23 19:25:14 76 2
11/17/23 19:25:19 74 2
11/17/23 19:25:24 73 3
11/17/23 19:25:39 74 3
11/17/23 19:25:44 75 2
11/17/23 19:25:49 74 2
11/17/23 19:26:04 74 2
11/17/23 19:26:14 75 2
11/17/23 19:26:24 76 2
11/17/23 19:26:39 76 2
11/17/23 19:26:44 77 2
11/17/23 19:26:49 78 2
11/17/23 19:26:54 79 2
11/17/23 19:26:59 80 2
11/17/23 19:27:04 81 2
11/17/23 19:27:14 83 2
11/17/23 19:27:19 84 2
11/17/23 19:27:24 86 2
11/17/23 19:27:29 85 2
11/17/23 19:27:34 86 2
11/17/23 19:27:44 85 2
11/17/23 19:27:49 86 2
11/17/23 19:27:54 88 2
11/17/23 19:28:04 87 2
11/17/23 19:28:09 86 2
11/17/23 19:28:14 84 2
11/17/23 19:28:29 82 2
11/17/23 19:28:34 80 2
11/17/23 19:28:49 76 3
11/17/23 19:28:54 74 2
11/17/23 19:28:59 73 2
11/17/23 19:29:04 72 2
11/17/23 19:29:09 70 2
11/17/23 19:29:24 70 2
11/17/23 19:29:29 73 3
11/17/23 19:29:34 72 2
11/17/23 19:29:39 71 2
11/17/23 19:29:54 71 2
11/17/23 19:30:04 70 2
11/17/23 19:30:19 69 2
11/17/23 19:30:34 69 2
11/17/23 19:30:39 70 2
11/17/23 19:30:49 71 2
11/17/23 19:30:59 70 2
11/17/23 19:31:14 70 2
11/17/23 19:31:29 70 2
11/17/23 19:31:34 69 2
11/17/23 19:31:44 70 2
11/17/23 19:31:54 71 2
11/17/23 19:32:03 71 2
11/17/23 19:32:09 71 2
11/17/23 19:32:19 70 2
11/17/23 19:32:29 71 2
11/17/23 19:32:44 71 2
11/17/23 19:32:59 71 2
11/17/23 19:33:04 72 2
11/17/23 19:33:19 72 2
11/17/23 19:33:34 73 3
11/17/23 19:33:39 73 2
11/17/23 19:33:44 74 2
11/17/23 19:33:54 75 2
11/17/23 19:34:04 77 3
11/17/23 19:34:10 77 2
11/17/23 19:34:20 78 2
11/17/23 19:34:30 79 2
11/17/23 19:34:40 78 2
11/17/23 19:34:45 79 2
11/17/23 19:35:00 80 2
11/17/23 19:35:05 82 2
11/17/23 19:35:10 85 2
11/17/23 19:35:15 86 2
11/17/23 19:35:20 87 2
11/17/23 19:35:25 91 2
11/17/23 19:35:30 93 2
11/17/23 19:35:35 95 2
11/17/23 19:35:45 96 2
11/17/23 19:35:50 98 2
11/17/23 19:35:55 102 2
11/17/23 19:36:00 106 2
11/17/23 19:36:05 110 1
11/17/23 19:36:10 115 1
11/17/23 19:36:15 121 1
11/17/23 19:36:20 125 2
11/17/23 19:36:25 126 2
11/17/23 19:36:30 125 2
11/17/23 19:36:35 123 2
11/17/23 19:36:40 124 2
11/17/23 19:36:50 126 2
11/17/23 19:36:55 128 2
11/17/23 19:37:00 127 2
11/17/23 19:37:05 129 2
11/17/23 19:37:10 126 2
11/17/23 19:37:20 128 1
11/17/23 19:37:25 123 1
11/17/23 19:37:30 121 1
11/17/23 19:37:35 124 1
11/17/23 19:37:40 125 1
11/17/23 19:37:50 127 1
11/17/23 19:37:55 128 1
11/17/23 19:38:00 131 1
11/17/23 19:38:05 132 1
11/17/23 19:38:10 133 0
11/17/23 19:38:15 129 0
11/17/23 19:38:20 124 2
11/17/23 19:38:25 120 2
11/17/23 19:38:30 119 2
11/17/23 19:38:35 121 2
11/17/23 19:38:40 122 2
11/17/23 19:38:50 125 2
11/17/23 19:38:55 127 2
11/17/23 19:39:00 128 2
11/17/23 19:39:10 127 2
11/17/23 19:39:15 125 2
11/17/23 19:39:30 125 2
11/17/23 19:39:35 123 2
11/17/23 19:39:40 119 2
11/17/23 19:39:45 118 2
11/17/23 19:40:00 118 2
11/17/23 19:40:05 120 2
11/17/23 19:40:15 121 2
11/17/23 19:40:20 124 2
11/17/23 19:40:25 126 2
11/17/23 19:40:30 128 2
11/17/23 19:40:35 130 2
11/17/23 19:40:40 133 2
11/17/23 19:40:45 135 2
11/17/23 19:40:55 136 2
11/17/23 19:41:00 137 2
11/17/23 19:41:05 139 2
11/17/23 19:41:10 140 2
11/17/23 19:41:20 141 2
11/17/23 19:41:25 140 2
11/17/23 19:41:40 141 2
11/17/23 19:41:55 140 2
11/17/23 19:42:10 140 2
11/17/23 19:42:25 141 2
11/17/23 19:42:40 139 2
11/17/23 19:42:45 138 2
11/17/23 19:42:50 139 2
11/17/23 19:42:55 138 2
11/17/23 19:43:00 137 2
11/17/23 19:43:05 136 2
11/17/23 19:43:20 136 2
11/17/23 19:43:25 137 2
11/17/23 19:43:30 136 2
11/17/23 19:43:40 137 2
11/17/23 19:43:45 138 2
11/17/23 19:43:50 139 2
11/17/23 19:43:55 140 2
11/17/23 19:44:05 141 2
11/17/23 19:44:10 142 2
11/17/23 19:44:15 144 2
11/17/23 19:44:25 145 2
11/17/23 19:44:30 144 2
11/17/23 19:44:35 142 2
11/17/23 19:44:40 141 2
11/17/23 19:44:50 140 2
11/17/23 19:45:05 140 2
11/17/23 19:45:10 141 2
11/17/23 19:45:25 142 2
11/17/23 19:45:35 140 2
11/17/23 19:45:40 138 2
11/17/23 19:45:50 137 2
11/17/23 19:45:55 136 2
11/17/23 19:46:00 135 2
11/17/23 19:46:10 134 2
11/17/23 19:46:15 136 2
11/17/23 19:46:20 137 2
11/17/23 19:46:25 139 2
11/17/23 19:46:30 142 2
11/17/23 19:46:35 144 2
11/17/23 19:46:45 145 2
11/17/23 19:46:50 146 2
11/17/23 19:47:05 144 2
11/17/23 19:47:10 142 2
11/17/23 19:47:20 143 2
11/17/23 19:47:25 142 2
11/17/23 19:47:30 141 2
11/17/23 19:47:45 141 2
11/17/23 19:47:50 140 2
11/17/23 19:48:00 139 2
11/17/23 19:48:05 137 2
11/17/23 19:48:10 136 2
11/17/23 19:48:15 135 2
11/17/23 19:48:20 134 2
11/17/23 19:48:25 133 2
11/17/23 19:48:30 132 2
11/17/23 19:48:35 131 2
11/17/23 19:48:40 129 2
11/17/23 19:48:45 127 2
11/17/23 19:48:55 126 2
11/17/23 19:49:02 125 2
11/17/23 19:49:09 126 2
11/17/23 19:49:14 127 2
11/17/23 19:49:24 125 2
11/17/23 19:49:29 123 2
11/17/23 19:49:34 124 2
11/17/23 19:49:39 125 2
11/17/23 19:49:44 126 2
11/17/23 19:49:49 127 2
11/17/23 19:49:54 128 2
11/17/23 19:49:59 130 2
11/17/23 19:50:04 131 2
11/17/23 19:50:09 132 2
11/17/23 19:50:14 134 2
11/17/23 19:50:19 135 2
11/17/23 19:50:24 137 2
11/17/23 19:50:29 136 2
11/17/23 19:50:44 136 2
11/17/23 19:50:59 136 2
11/17/23 19:51:04 135 2
11/17/23 19:51:09 134 2
11/17/23 19:51:14 132 2
11/17/23 19:51:19 130 2
11/17/23 19:51:24 129 2
11/17/23 19:51:29 128 2
11/17/23 19:51:34 127 2
11/17/23 19:51:39 125 2
11/17/23 19:51:49 126 2
11/17/23 19:51:54 127 2
11/17/23 19:52:04 128 2
11/17/23 19:52:09 129 2
11/17/23 19:52:14 131 2
11/17/23 19:52:19 133 2
11/17/23 19:52:24 134 2
11/17/23 19:52:39 134 2
11/17/23 19:52:44 133 2
11/17/23 19:52:54 134 2
11/17/23 19:52:59 135 2
11/17/23 19:53:04 134 2
11/17/23 19:53:09 135 2
11/17/23 19:53:24 135 2
11/17/23 19:53:34 136 2
11/17/23 19:53:39 138 2
11/17/23 19:53:44 139 2
11/17/23 19:53:49 140 2
11/17/23 19:53:54 142 2
11/17/23 19:53:59 143 2
11/17/23 19:54:09 142 2
11/17/23 19:54:14 141 2
11/17/23 19:54:19 140 2
11/17/23 19:54:34 140 2
11/17/23 19:54:49 140 2
11/17/23 19:54:54 139 2
11/17/23 19:55:04 138 2
11/17/23 19:55:14 137 2
11/17/23 19:55:19 137 2
11/17/23 19:55:29 138 2
11/17/23 19:55:39 139 2
11/17/23 19:55:44 140 2
11/17/23 19:55:49 141 2
11/17/23 19:56:04 141 2
11/17/23 19:56:09 143 2
11/17/23 19:56:14 144 2
11/17/23 19:56:29 144 2
11/17/23 19:56:44 144 2
11/17/23 19:56:59 144 2
11/17/23 19:57:15 145 2
11/17/23 19:57:30 145 2
11/17/23 19:57:35 146 2
11/17/23 19:57:40 148 2
11/17/23 19:57:45 150 2
11/17/23 19:58:00 150 2
11/17/23 19:58:05 148 2
11/17/23 19:58:10 147 2
11/17/23 19:58:15 146 2
11/17/23 19:58:20 145 2
11/17/23 19:58:25 144 2
11/17/23 19:58:35 146 2
11/17/23 19:58:40 145 2
11/17/23 19:58:50 144 2
11/17/23 19:58:55 143 2
11/17/23 19:59:00 142 2
11/17/23 19:59:05 144 2
11/17/23 19:59:20 145 2
11/17/23 19:59:35 145 2
11/17/23 19:59:50 145 2
11/17/23 20:00:05 145 2
11/17/23 20:00:10 144 2
11/17/23 20:00:15 143 2
11/17/23 20:00:20 144 2
11/17/23 20:00:30 146 2
11/17/23 20:00:45 146 2
11/17/23 20:01:00 146 2
11/17/23 20:01:05 147 2
11/17/23 20:01:20 148 2
11/17/23 20:01:35 149 2
11/17/23 20:01:40 150 2
11/17/23 20:01:45 151 2
11/17/23 20:02:00 151 2
11/17/23 20:02:05 150 2
11/17/23 20:02:15 149 2
11/17/23 20:02:20 148 2
11/17/23 20:02:25 147 2
11/17/23 20:02:40 147 2
11/17/23 20:02:50 146 2
11/17/23 20:03:05 145 2
11/17/23 20:03:10 144 2
11/17/23 20:03:20 142 2
11/17/23 20:03:25 141 2
11/17/23 20:03:35 140 2
11/17/23 20:03:40 139 2
11/17/23 20:03:45 140 2
11/17/23 20:03:50 139 2
11/17/23 20:04:00 140 2
11/17/23 20:04:15 141 2
11/17/23 20:04:20 143 2
11/17/23 20:04:25 144 2
11/17/23 20:04:35 145 2
11/17/23 20:04:50 146 2
11/17/23 20:05:05 146 2
11/17/23 20:05:10 148 2
11/17/23 20:05:15 147 2
11/17/23 20:05:20 146 2
11/17/23 20:05:25 145 2
11/17/23 20:05:30 143 2
11/17/23 20:05:35 142 2
11/17/23 20:05:40 141 2
11/17/23 20:05:50 140 2
11/17/23 20:06:05 140 2
11/17/23 20:06:20 141 2
11/17/23 20:06:25 143 2
11/17/23 20:06:30 144 2
11/17/23 20:06:35 145 2
11/17/23 20:06:40 146 2
11/17/23 20:06:50 147 2
11/17/23 20:07:01 147 2
11/17/23 20:07:06 146 2
11/17/23 20:07:11 144 2
11/17/23 20:07:16 142 2
11/17/23 20:07:21 144 2
11/17/23 20:07:26 146 2
11/17/23 20:07:31 148 2
11/17/23 20:07:41 149 2
11/17/23 20:07:51 150 2
11/17/23 20:08:01 151 2
11/17/23 20:08:06 152 2
11/17/23 20:08:16 153 2
11/17/23 20:08:31 152 2
11/17/23 20:08:36 151 2
11/17/23 20:08:46 150 2
11/17/23 20:08:56 149 2
11/17/23 20:09:01 148 2
11/17/23 20:09:06 146 2
11/17/23 20:09:11 145 2
11/17/23 20:09:16 143 2
11/17/23 20:09:26 144 2
11/17/23 20:09:36 145 2
11/17/23 20:09:41 146 2
11/17/23 20:09:46 145 2
11/17/23 20:09:51 146 2
11/17/23 20:09:56 148 2
11/17/23 20:10:06 149 2
11/17/23 20:10:11 150 2
11/17/23 20:10:16 151 2
11/17/23 20:10:26 150 2
11/17/23 20:10:36 149 2
11/17/23 20:10:41 148 2
11/17/23 20:10:46 146 2
11/17/23 20:10:51 145 2
11/17/23 20:10:56 144 2
11/17/23 20:11:06 145 2
11/17/23 20:11:11 146 2
11/17/23 20:11:16 147 2
11/17/23 20:11:26 148 2
11/17/23 20:11:41 149 2
11/17/23 20:11:46 150 2
11/17/23 20:11:51 149 2
11/17/23 20:11:56 148 2
11/17/23 20:12:06 147 2
11/17/23 20:12:16 148 2
11/17/23 20:12:21 147 2
11/17/23 20:12:31 146 2
11/17/23 20:12:36 144 2
11/17/23 20:12:41 143 2
11/17/23 20:12:47 142 2
11/17/23 20:12:52 141 2
11/17/23 20:12:57 138 2
11/17/23 20:13:02 131 2
11/17/23 20:13:07 123 2
11/17/23 20:13:12 122 2
11/17/23 20:13:17 121 2
11/17/23 20:13:22 120 2
11/17/23 20:13:27 122 2
11/17/23 20:13:32 123 2
11/17/23 20:13:42 124 2
11/17/23 20:13:47 125 2
11/17/23 20:13:52 126 2
11/17/23 20:14:02 127 2
11/17/23 20:14:07 128 2
11/17/23 20:14:12 127 2
11/17/23 20:14:17 126 2
11/17/23 20:14:22 124 2
11/17/23 20:14:27 122 2
11/17/23 20:14:32 119 2
11/17/23 20:14:42 118 2
11/17/23 20:14:47 116 2
11/17/23 20:14:57 115 2
11/17/23 20:15:02 114 2
11/17/23 20:15:17 114 2
11/17/23 20:15:22 115 2
11/17/23 20:15:27 116 2
11/17/23 20:15:32 115 2
11/17/23 20:15:37 114 2
11/17/23 20:15:52 113 2
11/17/23 20:15:57 112 2
11/17/23 20:16:07 111 2
11/17/23 20:16:12 109 2
11/17/23 20:16:17 111 2
11/17/23 20:16:22 110 2
11/17/23 20:16:27 107 2
11/17/23 20:16:32 106 2
11/17/23 20:16:37 103 2
11/17/23 20:16:42 102 2
11/17/23 20:16:47 100 2
11/17/23 20:16:52 97 2
11/17/23 20:17:02 96 2
11/17/23 20:17:07 97 2
11/17/23 20:17:22 96 2
11/17/23 20:17:37 95 2
11/17/23 20:17:42 94 2
11/17/23 20:17:47 94 3
11/17/23 20:17:52 94 2
11/17/23 20:18:07 93 2
11/17/23 20:18:17 92 2
11/17/23 20:18:27 91 2
11/17/23 20:18:42 91 2
11/17/23 20:18:52 92 2
11/17/23 20:19:02 91 2
11/17/23 20:19:07 91 2
11/17/23 20:19:17 90 2
11/17/23 20:19:32 89 2
11/17/23 20:19:47 89 2
11/17/23 20:20:02 89 2
11/17/23 20:20:07 88 2
11/17/23 20:20:12 89 2
11/17/23 20:20:27 88 2
11/17/23 20:20:42 88 2
11/17/23 20:20:52 87 2
11/17/23 20:21:07 87 2
11/17/23 20:21:12 86 2
11/17/23 20:21:17 87 2
11/17/23 20:21:22 88 2
11/17/23 20:21:37 89 2
11/17/23 20:21:52 88 2
11/17/23 20:22:07 89 2
11/17/23 20:22:17 90 2
11/17/23 20:22:32 90 2
11/17/23 20:22:37 89 2
11/17/23 20:22:52 90 2
11/17/23 20:22:57 91 2
11/17/23 20:23:07 94 2
11/17/23 20:23:12 93 2
11/17/23 20:23:17 92 1
11/17/23 20:23:22 94 2
11/17/23 20:23:37 96 2
11/17/23 20:23:42 97 2
11/17/23 20:23:52 98 2
11/17/23 20:23:57 96 2
11/17/23 20:24:02 91 2
11/17/23 20:24:07 90 2
11/17/23 20:24:17 89 2
11/17/23 20:24:22 88 2
11/17/23 20:24:37 88 2
11/17/23 20:24:42 89 2
11/17/23 20:24:57 90 2
11/17/23 20:25:02 89 2
11/17/23 20:25:12 88 2
11/17/23 20:25:17 89 2
11/17/23 20:25:27 88 2
11/17/23 20:25:32 87 2
11/17/23 20:25:37 86 2
11/17/23 20:26:00 86 2
11/17/23 20:26:05 85 2
11/17/23 20:26:10 84 2
11/17/23 20:26:15 85 2
11/17/23 20:26:25 84 2
11/17/23 20:26:40 84 2
11/17/23 20:26:55 84 2
11/17/23 20:27:10 83 2
11/17/23 20:27:20 84 2
11/17/23 20:27:35 84 2
11/17/23 20:27:45 85 2
11/17/23 20:27:50 84 2
11/17/23 20:28:05 84 2
11/17/23 20:28:20 84 2
11/17/23 20:28:25 85 2
11/17/23 20:28:30 86 2
11/17/23 20:28:35 85 2
11/17/23 20:28:50 85 2
11/17/23 20:29:05 85 2
11/17/23 20:29:20 85 2
11/17/23 20:29:30 86 2
11/17/23 20:29:40 85 2
11/17/23 20:29:50 84 2
11/17/23 20:30:05 83 2
11/17/23 20:30:20 83 2
11/17/23 20:30:35 82 2
11/17/23 20:30:50 82 2
11/17/23 20:30:55 82 2
11/17/23 20:31:10 82 2
11/17/23 20:31:25 82 2
11/17/23 20:31:40 82 2
11/17/23 20:31:55 82 2
11/17/23 20:32:00 81 2
11/17/23 20:32:05 80 2
11/17/23 20:32:20 80 2
11/17/23 20:32:25 79 2
11/17/23 20:32:30 79 3
11/17/23 20:32:40 79 2
11/17/23 20:32:55 80 2
11/17/23 20:33:10 80 2
11/17/23 20:33:20 81 2
11/17/23 20:33:35 81 2
11/17/23 20:33:40 80 2
11/17/23 20:33:45 79 2
11/17/23 20:33:50 80 2
11/17/23 20:33:55 82 2
11/17/23 20:34:10 82 2
11/17/23 20:34:15 81 2
11/17/23 20:34:25 80 2
11/17/23 20:34:40 80 2
11/17/23 20:34:55 80 2
11/17/23 20:35:10 80 2
11/17/23 20:35:25 80 2
11/17/23 20:35:40 80 2
11/17/23 20:35:45 80 2
11/17/23 20:36:00 80 2
11/17/23 20:36:15 80 2
