date time bpm confidence
11/07/23 11:51:59 70 2
11/07/23 11:52:04 69 3
11/07/23 11:52:09 67 3
11/07/23 11:52:14 66 3
11/07/23 11:52:24 67 3
11/07/23 11:52:29 68 3
11/07/23 11:52:34 68 3
11/07/23 11:52:39 69 3
11/07/23 11:52:54 69 3
11/07/23 11:52:59 70 3
11/07/23 11:53:14 70 3
11/07/23 11:53:24 69 3
11/07/23 11:53:39 69 3
11/07/23 11:53:44 70 3
11/07/23 11:53:49 69 3
11/07/23 11:53:59 70 3
11/07/23 11:54:14 69 3
11/07/23 11:54:29 69 3
11/07/23 11:54:34 70 3
11/07/23 11:54:49 71 3
11/07/23 11:55:04 70 3
11/07/23 11:55:19 72 3
11/07/23 11:55:24 71 3
11/07/23 11:55:29 70 3
11/07/23 11:55:34 69 3
11/07/23 11:55:49 70 3
11/07/23 11:56:04 70 3
11/07/23 11:56:14 71 3
11/07/23 11:56:19 70 3
11/07/23 11:56:29 69 3
11/07/23 11:56:44 70 3
11/07/23 11:56:49 69 3
11/07/23 11:57:04 70 3
11/07/23 11:57:09 70 3
11/07/23 11:57:19 69 3
11/07/23 11:57:29 70 3
11/07/23 11:57:34 71 3
11/07/23 11:57:44 70 3
11/07/23 11:57:54 69 3
11/07/23 11:57:59 70 3
11/07/23 11:58:06 70 3
11/07/23 11:58:21 69 3
11/07/23 11:58:36 69 3
11/07/23 11:58:51 69 3
11/07/23 11:58:56 70 3
11/07/23 11:59:01 69 3
11/07/23 11:59:16 70 3
11/07/23 11:59:31 70 3
11/07/23 11:59:46 70 3
11/07/23 12:00:01 69 3
11/07/23 12:00:16 68 3
11/07/23 12:00:21 69 3
11/07/23 12:00:36 70 3
11/07/23 12:00:41 71 3
11/07/23 12:00:46 72 3
11/07/23 12:00:51 71 3
11/07/23 12:01:06 71 2
11/07/23 12:01:16 73 3
11/07/23 12:01:26 72 3
11/07/23 12:01:31 71 3
11/07/23 12:01:36 69 3
11/07/23 12:01:51 67 3
11/07/23 12:01:56 66 3
11/07/23 12:02:01 67 3
11/07/23 12:02:06 68 3
11/07/23 12:02:16 69 3
11/07/23 12:02:26 70 3
11/07/23 12:02:31 70 3
11/07/23 12:02:36 71 3
11/07/23 12:02:46 70 3
11/07/23 12:02:51 69 3
11/07/23 12:02:56 68 3
11/07/23 12:03:01 69 3
11/07/23 12:03:06 70 3
11/07/23 12:03:21 71 3
11/07/23 12:03:36 70 3
11/07/23 12:03:41 71 3
11/07/23 12:03:51 71 2
11/07/23 12:04:01 72 2
11/07/23 12:04:06 79 3
11/07/23 12:04:16 77 3
11/07/23 12:04:21 74 3
11/07/23 12:04:26 69 3
11/07/23 12:04:31 66 3
11/07/23 12:04:46 65 3
11/07/23 12:04:56 66 3
11/07/23 12:05:01 67 3
11/07/23 12:05:06 68 2
11/07/23 12:05:16 65 3
11/07/23 12:05:21 64 3
11/07/23 12:05:31 65 3
11/07/23 12:05:36 66 3
11/07/23 12:05:51 66 3
11/07/23 12:06:06 66 3
11/07/23 12:06:11 67 3
11/07/23 12:06:26 66 3
11/07/23 12:06:41 66 3
11/07/23 12:06:56 67 3
11/07/23 12:07:11 67 3
11/07/23 12:07:26 68 3
11/07/23 12:07:41 68 3
11/07/23 12:07:56 67 3
11/07/23 12:08:11 67 3
11/07/23 12:08:26 68 3
11/07/23 12:08:31 67 3
11/07/23 12:08:46 68 3
11/07/23 12:08:56 67 3
11/07/23 12:09:01 66 3
11/07/23 12:09:16 67 3
11/07/23 12:09:31 67 3
11/07/23 12:09:46 67 3
11/07/23 12:10:01 67 3
11/07/23 12:10:11 66 3
11/07/23 12:10:26 67 3
11/07/23 12:10:41 67 3
11/07/23 12:10:56 67 3
11/07/23 12:11:11 67 3
11/07/23 12:11:21 68 3
11/07/23 12:11:31 67 3
11/07/23 12:11:42 66 3
11/07/23 12:11:57 66 3
11/07/23 12:12:02 67 3
11/07/23 12:12:17 68 3
11/07/23 12:12:27 67 3
11/07/23 12:12:42 67 3
11/07/23 12:12:57 67 3
11/07/23 12:13:12 67 3
11/07/23 12:13:27 67 3
11/07/23 12:13:42 67 3
11/07/23 12:13:47 68 3
11/07/23 12:14:04 70 3
11/07/23 12:14:09 69 3
11/07/23 12:14:14 67 3
11/07/23 12:14:19 66 3
11/07/23 12:14:29 67 3
11/07/23 12:14:34 68 3
11/07/23 12:14:39 67 3
11/07/23 12:14:49 68 3
11/07/23 12:14:54 69 3
11/07/23 12:14:59 68 3
11/07/23 12:15:04 67 3
11/07/23 12:15:14 68 3
11/07/23 12:15:19 67 3
11/07/23 12:15:34 67 3
11/07/23 12:15:44 68 3
11/07/23 12:15:54 67 3
11/07/23 12:15:59 66 3
11/07/23 12:16:09 67 3
11/07/23 12:16:19 68 3
11/07/23 12:16:34 68 3
11/07/23 12:16:49 68 3
11/07/23 12:17:04 67 3
11/07/23 12:17:19 67 2
11/07/23 12:17:34 72 2
11/07/23 12:17:39 77 3
11/07/23 12:17:44 77 2
11/07/23 12:17:49 72 3
11/07/23 12:17:54 68 3
11/07/23 12:17:59 67 3
11/07/23 12:18:04 69 3
11/07/23 12:18:09 70 3
11/07/23 12:18:14 68 3
11/07/23 12:18:19 65 3
11/07/23 12:18:24 64 3
11/07/23 12:18:34 66 3
11/07/23 12:18:39 65 3
11/07/23 12:18:44 63 3
11/07/23 12:18:49 62 3
11/07/23 12:18:54 63 3
11/07/23 12:18:59 64 3
11/07/23 12:19:09 63 3
11/07/23 12:19:19 64 3
11/07/23 12:19:29 65 3
11/07/23 12:19:34 66 3
11/07/23 12:19:39 67 3
11/07/23 12:19:44 66 3
11/07/23 12:19:49 65 3
11/07/23 12:19:54 66 3
11/07/23 12:19:59 65 3
11/07/23 12:20:09 66 3
11/07/23 12:20:24 66 3
11/07/23 12:20:39 66 3
11/07/23 12:20:54 67 3
11/07/23 12:21:04 66 3
11/07/23 12:21:09 66 3
11/07/23 12:21:24 66 3
11/07/23 12:21:29 67 3
11/07/23 12:21:39 66 3
11/07/23 12:21:54 66 2
11/07/23 12:22:04 65 3
11/07/23 12:22:09 64 3
11/07/23 12:22:19 65 3
11/07/23 12:22:34 65 3
11/07/23 12:22:39 66 3
11/07/23 12:22:54 66 3
11/07/23 12:23:09 66 3
11/07/23 12:23:24 65 3
11/07/23 12:23:34 66 3
11/07/23 12:23:39 67 3
11/07/23 12:23:54 66 3
11/07/23 12:24:09 66 3
11/07/23 12:24:24 66 3
11/07/23 12:24:39 66 3
11/07/23 12:24:54 66 3
11/07/23 12:25:09 66 3
11/07/23 12:25:24 65 3
11/07/23 12:25:39 65 3
11/07/23 12:25:44 66 3
11/07/23 12:25:54 67 3
11/07/23 12:26:09 66 3
11/07/23 12:26:19 65 3
11/07/23 12:26:24 65 3
11/07/23 12:26:29 66 3
11/07/23 12:26:34 67 3
11/07/23 12:26:44 66 3
11/07/23 12:26:54 65 3
11/07/23 12:26:59 66 3
11/07/23 12:27:14 66 3
11/07/23 12:27:29 66 3
11/07/23 12:27:39 65 3
11/07/23 12:27:44 64 3
11/07/23 12:27:54 65 3
11/07/23 12:28:09 65 3
11/07/23 12:28:19 66 3
11/07/23 12:28:29 65 3
11/07/23 12:28:39 64 3
11/07/23 12:28:44 65 3
11/07/23 12:28:49 66 3
11/07/23 12:28:54 65 3
11/07/23 12:29:09 67 3
11/07/23 12:29:24 66 3
11/07/23 12:29:39 65 3
11/07/23 12:29:49 66 3
11/07/23 12:29:59 65 3
11/07/23 12:30:05 66 3
11/07/23 12:30:10 67 3
11/07/23 12:30:15 66 3
11/07/23 12:30:30 66 3
11/07/23 12:30:35 67 3
11/07/23 12:30:40 66 3
11/07/23 12:30:50 65 3
11/07/23 12:30:55 66 3
11/07/23 12:31:05 67 3
11/07/23 12:31:10 66 3
11/07/23 12:31:25 66 3
11/07/23 12:31:30 66 2
11/07/23 12:31:40 71 2
11/07/23 12:31:45 75 3
11/07/23 12:31:50 73 3
11/07/23 12:31:55 71 2
11/07/23 12:32:00 69 2
11/07/23 12:32:05 66 3
11/07/23 12:32:10 65 3
11/07/23 12:32:20 66 3
11/07/23 12:32:25 69 2
11/07/23 12:32:35 65 2
11/07/23 12:32:40 63 3
11/07/23 12:32:50 65 3
11/07/23 12:32:55 62 2
11/07/23 12:33:05 63 3
11/07/23 12:33:10 62 3
11/07/23 12:33:15 61 3
11/07/23 12:33:20 62 3
11/07/23 12:33:25 63 3
11/07/23 12:33:30 64 3
11/07/23 12:33:45 65 2
11/07/23 12:33:50 66 2
11/07/23 12:33:55 66 3
11/07/23 12:34:00 64 3
11/07/23 12:34:05 62 3
11/07/23 12:34:10 61 3
11/07/23 12:34:20 62 3
11/07/23 12:34:25 64 3
11/07/23 12:34:35 65 3
11/07/23 12:34:40 66 3
11/07/23 12:34:45 65 3
11/07/23 12:34:50 63 3
11/07/23 12:34:55 62 3
11/07/23 12:35:05 63 3
11/07/23 12:35:15 64 3
11/07/23 12:35:21 64 3
11/07/23 12:35:31 65 3
11/07/23 12:35:36 66 2
11/07/23 12:35:41 64 3
11/07/23 12:35:46 63 3
11/07/23 12:35:56 64 3
11/07/23 12:36:06 65 3
11/07/23 12:36:11 67 3
11/07/23 12:36:16 66 3
11/07/23 12:36:31 65 3
11/07/23 12:36:41 66 3
11/07/23 12:36:46 65 3
11/07/23 12:37:01 64 3
11/07/23 12:37:16 64 3
11/07/23 12:37:26 65 3
11/07/23 12:37:31 66 3
11/07/23 12:37:46 66 3
11/07/23 12:38:01 66 3
11/07/23 12:38:11 67 3
11/07/23 12:38:16 66 3
11/07/23 12:38:21 65 3
11/07/23 12:38:31 65 2
11/07/23 12:38:36 65 3
11/07/23 12:38:51 65 3
11/07/23 12:38:56 66 3
11/07/23 12:39:06 65 3
11/07/23 12:39:21 65 3
11/07/23 12:39:26 65 3
11/07/23 12:39:41 65 3
11/07/23 12:39:51 66 3
11/07/23 12:39:56 67 3
11/07/23 12:40:11 68 3
11/07/23 12:40:21 67 3
11/07/23 12:40:26 66 3
11/07/23 12:40:41 67 2
11/07/23 12:40:46 67 3
11/07/23 12:41:01 67 3
11/07/23 12:41:16 68 3
11/07/23 12:41:31 68 3
11/07/23 12:41:36 69 3
11/07/23 12:41:46 68 3
11/07/23 12:41:56 67 3
11/07/23 12:42:01 66 3
11/07/23 12:42:11 67 3
11/07/23 12:42:16 68 3
11/07/23 12:42:21 67 3
11/07/23 12:42:31 68 3
11/07/23 12:42:46 67 3
11/07/23 12:42:51 66 3
11/07/23 12:43:06 66 3
11/07/23 12:43:16 66 2
11/07/23 12:43:26 65 3
11/07/23 12:43:41 66 3
11/07/23 12:43:56 66 3
11/07/23 12:44:01 65 3
11/07/23 12:44:16 65 3
11/07/23 12:44:26 66 3
11/07/23 12:44:41 65 3
11/07/23 12:44:56 65 3
11/07/23 12:45:01 66 3
11/07/23 12:45:16 67 3
11/07/23 12:45:21 66 3
11/07/23 12:45:26 65 3
11/07/23 12:45:41 66 3
11/07/23 12:45:46 65 3
11/07/23 12:46:05 65 3
11/07/23 12:46:10 64 3
11/07/23 12:46:20 65 3
11/07/23 12:46:25 66 2
11/07/23 12:46:30 66 3
11/07/23 12:46:35 67 3
11/07/23 12:46:40 66 3
11/07/23 12:46:55 66 3
11/07/23 12:47:05 65 3
11/07/23 12:47:10 64 3
11/07/23 12:47:25 64 3
11/07/23 12:47:30 66 3
11/07/23 12:47:35 67 3
11/07/23 12:47:40 66 3
11/07/23 12:47:45 65 3
11/07/23 12:47:50 64 3
11/07/23 12:48:05 65 3
11/07/23 12:48:10 64 3
11/07/23 12:48:15 65 3
11/07/23 12:48:20 66 2
11/07/23 12:48:30 64 3
11/07/23 12:48:35 63 3
11/07/23 12:48:40 64 3
11/07/23 12:48:45 65 3
11/07/23 12:48:50 66 3
11/07/23 12:49:00 65 3
11/07/23 12:49:15 65 3
11/07/23 12:49:20 65 3
11/07/23 12:49:30 64 3
11/07/23 12:49:45 64 3
11/07/23 12:49:50 65 3
11/07/23 12:50:05 66 3
11/07/23 12:50:10 65 3
11/07/23 12:50:20 66 3
11/07/23 12:50:25 67 2
11/07/23 12:50:30 65 3
11/07/23 12:50:35 64 3
11/07/23 12:50:45 65 3
11/07/23 12:50:50 66 3
11/07/23 12:50:55 65 3
11/07/23 12:51:10 65 3
11/07/23 12:51:15 66 3
11/07/23 12:51:20 65 3
11/07/23 12:51:25 63 3
11/07/23 12:51:35 64 3
11/07/23 12:51:45 65 3
11/07/23 12:52:00 65 3
11/07/23 12:52:10 66 3
11/07/23 12:52:20 65 3
11/07/23 12:52:25 63 3
11/07/23 12:52:40 64 3
11/07/23 12:52:45 65 3
11/07/23 12:52:50 66 3
11/07/23 12:52:55 67 3
11/07/23 12:53:00 66 3
11/07/23 12:53:05 65 3
11/07/23 12:53:20 66 3
11/07/23 12:53:25 65 3
11/07/23 12:53:35 66 3
11/07/23 12:53:40 65 3
11/07/23 12:53:50 64 3
11/07/23 12:54:00 65 3
11/07/23 12:54:05 66 3
11/07/23 12:54:15 65 3
11/07/23 12:54:30 66 3
11/07/23 12:54:45 66 3
11/07/23 12:55:00 67 3
11/07/23 12:55:06 66 3
11/07/23 12:55:11 65 3
11/07/23 12:55:26 65 3
11/07/23 12:55:41 66 3
11/07/23 12:55:51 66 2
11/07/23 12:55:56 65 3
11/07/23 12:56:01 64 2
11/07/23 12:56:11 65 3
11/07/23 12:56:16 63 3
11/07/23 12:56:31 64 3
11/07/23 12:56:36 65 3
11/07/23 12:56:41 66 3
11/07/23 12:56:51 65 3
11/07/23 12:57:06 64 3
11/07/23 12:57:21 65 3
11/07/23 12:57:26 66 3
11/07/23 12:57:31 67 3
11/07/23 12:57:36 66 3
11/07/23 12:57:41 65 3
11/07/23 12:57:51 66 3
11/07/23 12:58:01 65 3
11/07/23 12:58:06 65 2
11/07/23 12:58:11 64 2
11/07/23 12:58:16 63 3
11/07/23 12:58:31 63 3
11/07/23 12:58:36 64 3
11/07/23 12:58:46 65 3
11/07/23 12:58:51 66 3
11/07/23 12:58:56 67 2
11/07/23 12:59:01 65 3
11/07/23 12:59:06 64 3
11/07/23 12:59:21 64 3
11/07/23 12:59:26 65 3
11/07/23 12:59:31 66 3
11/07/23 12:59:36 65 3
11/07/23 12:59:51 65 3
11/07/23 12:59:56 66 3
11/07/23 13:00:01 66 2
11/07/23 13:00:16 66 2
11/07/23 13:00:21 75 3
11/07/23 13:00:26 76 3
11/07/23 13:00:31 72 3
11/07/23 13:00:36 68 3
11/07/23 13:00:41 66 3
11/07/23 13:00:46 65 3
11/07/23 13:00:56 64 3
11/07/23 13:01:01 62 3
11/07/23 13:01:16 62 3
11/07/23 13:01:31 63 3
11/07/23 13:01:36 65 3
11/07/23 13:01:46 63 3
11/07/23 13:01:56 62 3
11/07/23 13:02:11 62 3
11/07/23 13:02:16 64 3
11/07/23 13:02:21 66 3
11/07/23 13:02:28 66 3
11/07/23 13:02:38 65 3
11/07/23 13:02:48 64 3
11/07/23 13:02:58 64 2
11/07/23 13:03:08 65 2
11/07/23 13:03:13 69 2
11/07/23 13:03:18 75 3
11/07/23 13:03:23 72 3
11/07/23 13:03:28 68 3
11/07/23 13:03:33 67 3
11/07/23 13:03:38 66 3
11/07/23 13:03:43 64 3
11/07/23 13:03:48 62 3
11/07/23 13:03:53 62 2
11/07/23 13:04:08 65 2
11/07/23 13:04:13 68 3
11/07/23 13:04:18 66 3
11/07/23 13:04:23 63 3
11/07/23 13:04:28 62 3
11/07/23 13:04:38 63 3
11/07/23 13:04:43 64 3
11/07/23 13:04:58 64 3
11/07/23 13:05:08 65 3
11/07/23 13:05:13 64 3
11/07/23 13:05:28 65 3
11/07/23 13:05:33 64 3
11/07/23 13:05:48 64 3
11/07/23 13:05:53 63 3
11/07/23 13:06:08 63 3
11/07/23 13:06:18 64 3
11/07/23 13:06:23 65 3
11/07/23 13:06:33 64 3
11/07/23 13:06:48 63 3
11/07/23 13:06:53 62 3
11/07/23 13:07:08 62 3
11/07/23 13:07:18 63 3
11/07/23 13:07:28 63 2
11/07/23 13:07:38 62 3
11/07/23 13:07:53 62 3
11/07/23 13:07:58 63 3
11/07/23 13:08:13 62 3
11/07/23 13:08:18 63 3
11/07/23 13:08:23 64 3
11/07/23 13:08:33 63 3
11/07/23 13:08:48 62 3
11/07/23 13:09:03 63 3
11/07/23 13:09:08 64 3
11/07/23 13:09:18 63 3
11/07/23 13:09:33 63 3
11/07/23 13:09:43 64 3
11/07/23 13:09:58 64 3
11/07/23 13:10:08 63 3
11/07/23 13:10:23 63 3
11/07/23 13:10:38 63 3
11/07/23 13:10:43 63 3
11/07/23 13:10:58 64 3
11/07/23 13:11:13 64 3
11/07/23 13:11:28 64 3
11/07/23 13:11:43 63 2
11/07/23 13:11:53 62 2
11/07/23 13:11:58 61 3
11/07/23 13:12:03 60 3
11/07/23 13:12:08 62 3
11/07/23 13:12:13 63 3
11/07/23 13:12:23 62 3
11/07/23 13:12:38 63 3
11/07/23 13:12:53 63 3
11/07/23 13:13:03 64 3
11/07/23 13:13:08 62 3
11/07/23 13:13:23 62 3
11/07/23 13:13:38 63 3
11/07/23 13:13:53 64 3
11/07/23 13:13:58 63 3
11/07/23 13:14:13 63 3
11/07/23 13:14:28 63 3
11/07/23 13:14:43 63 3
11/07/23 13:14:58 63 3
11/07/23 13:15:13 64 3
11/07/23 13:15:28 64 3
11/07/23 13:15:43 64 3
11/07/23 13:15:53 65 3
11/07/23 13:15:58 66 3
11/07/23 13:16:03 63 3
11/07/23 13:16:13 62 3
11/07/23 13:16:18 63 3
11/07/23 13:16:33 64 3
11/07/23 13:16:54 64 3
11/07/23 13:17:04 63 3
11/07/23 13:17:19 63 3
11/07/23 13:17:24 64 3
11/07/23 13:17:39 63 3
11/07/23 13:17:49 64 3
11/07/23 13:18:04 63 3
11/07/23 13:18:19 64 3
11/07/23 13:18:30 63 3
11/07/23 13:18:40 64 3
11/07/23 13:18:55 64 3
11/07/23 13:19:05 63 3
11/07/23 13:19:15 63 2
11/07/23 13:19:30 70 3
11/07/23 13:19:35 77 3
11/07/23 13:19:40 80 2
11/07/23 13:19:46 77 2
11/07/23 13:19:51 74 3
11/07/23 13:19:56 71 3
11/07/23 13:20:01 69 3
11/07/23 13:20:06 66 2
11/07/23 13:20:11 68 3
11/07/23 13:20:21 67 3
11/07/23 13:20:26 66 3
11/07/23 13:20:31 64 3
11/07/23 13:20:41 63 3
11/07/23 13:20:46 64 3
11/07/23 13:20:56 65 2
11/07/23 13:21:01 66 2
11/07/23 13:21:11 69 2
11/07/23 13:21:16 71 3
11/07/23 13:21:21 69 3
11/07/23 13:21:26 67 3
11/07/23 13:21:31 64 3
11/07/23 13:21:36 62 3
11/07/23 13:21:51 62 3
11/07/23 13:21:56 61 3
11/07/23 13:22:01 60 3
11/07/23 13:22:06 61 3
11/07/23 13:22:11 62 3
11/07/23 13:22:16 61 3
11/07/23 13:22:26 62 3
11/07/23 13:22:41 62 3
11/07/23 13:22:46 62 3
11/07/23 13:22:51 63 3
11/07/23 13:22:56 62 3
11/07/23 13:23:11 62 3
11/07/23 13:23:26 62 3
11/07/23 13:23:36 61 3
11/07/23 13:23:41 60 3
11/07/23 13:23:46 61 3
11/07/23 13:23:51 62 3
11/07/23 13:23:56 61 3
11/07/23 13:24:06 62 3
11/07/23 13:24:11 61 3
11/07/23 13:24:26 62 3
11/07/23 13:24:41 63 3
11/07/23 13:24:51 62 3
11/07/23 13:25:06 63 3
11/07/23 13:25:16 62 3
11/07/23 13:25:21 63 3
11/07/23 13:25:36 62 3
11/07/23 13:25:51 63 3
11/07/23 13:25:56 62 3
11/07/23 13:26:11 62 3
11/07/23 13:26:26 63 3
11/07/23 13:26:31 61 3
11/07/23 13:26:36 60 3
11/07/23 13:26:41 61 3
11/07/23 13:26:46 63 3
11/07/23 13:26:51 66 3
11/07/23 13:26:56 63 3
11/07/23 13:27:01 60 3
11/07/23 13:27:06 59 3
11/07/23 13:27:11 61 3
11/07/23 13:27:26 61 3
11/07/23 13:27:31 62 3
11/07/23 13:27:36 63 3
11/07/23 13:27:41 62 3
11/07/23 13:27:56 62 3
11/07/23 13:28:01 61 3
11/07/23 13:28:11 62 3
11/07/23 13:28:26 62 3
11/07/23 13:28:36 62 2
11/07/23 13:28:46 64 2
11/07/23 13:28:51 69 3
11/07/23 13:28:56 71 3
11/07/23 13:29:01 69 3
11/07/23 13:29:06 66 3
11/07/23 13:29:11 64 3
11/07/23 13:29:26 62 3
11/07/23 13:29:31 59 3
11/07/23 13:29:41 60 3
11/07/23 13:29:46 61 3
11/07/23 13:29:56 60 3
11/07/23 13:30:06 61 3
11/07/23 13:30:21 61 3
11/07/23 13:30:26 61 3
11/07/23 13:30:41 62 3
11/07/23 13:30:56 62 3
11/07/23 13:31:11 62 3
11/07/23 13:31:21 63 3
11/07/23 13:31:31 62 3
11/07/23 13:31:36 61 3
11/07/23 13:31:51 61 3
11/07/23 13:32:06 61 3
11/07/23 13:32:11 62 3
11/07/23 13:32:26 62 3
11/07/23 13:32:41 62 3
11/07/23 13:32:56 61 3
11/07/23 13:33:11 62 3
11/07/23 13:33:21 63 3
11/07/23 13:33:26 62 3
11/07/23 13:33:31 62 2
11/07/23 13:33:46 62 2
11/07/23 13:33:51 61 3
11/07/23 13:34:06 62 3
11/07/23 13:34:11 63 3
11/07/23 13:34:16 62 3
11/07/23 13:34:21 61 3
11/07/23 13:34:26 60 3
11/07/23 13:34:32 60 3
11/07/23 13:34:47 61 3
11/07/23 13:35:02 61 3
11/07/23 13:35:12 62 3
11/07/23 13:35:17 64 3
11/07/23 13:35:22 63 3
11/07/23 13:35:27 61 3
11/07/23 13:35:42 62 3
11/07/23 13:35:57 63 3
11/07/23 13:36:02 64 3
11/07/23 13:36:07 63 3
11/07/23 13:36:22 63 3
11/07/23 13:36:32 64 3
11/07/23 13:36:42 63 3
11/07/23 13:36:57 64 3
11/07/23 13:37:07 65 3
11/07/23 13:37:12 66 3
11/07/23 13:37:17 67 3
11/07/23 13:37:22 68 3
11/07/23 13:37:27 69 2
11/07/23 13:37:42 72 3
11/07/23 13:37:47 74 3
11/07/23 13:37:52 74 2
11/07/23 13:37:57 72 3
11/07/23 13:38:02 70 2
11/07/23 13:38:17 70 2
11/07/23 13:38:22 71 2
11/07/23 13:38:27 71 2
11/07/23 13:38:37 73 2
11/07/23 13:38:42 81 3
11/07/23 13:38:47 82 3
11/07/23 13:38:57 81 3
11/07/23 13:39:02 80 2
11/07/23 13:39:17 80 2
11/07/23 13:39:32 80 2
11/07/23 13:39:47 80 2
11/07/23 13:40:02 80 1
11/07/23 13:40:07 81 1
11/07/23 13:40:12 82 3
11/07/23 13:40:17 80 3
11/07/23 13:40:22 75 3
11/07/23 13:40:27 71 2
11/07/23 13:40:33 69 2
11/07/23 13:40:43 71 2
11/07/23 13:40:53 66 3
11/07/23 13:40:58 64 3
11/07/23 13:41:03 65 3
11/07/23 13:41:08 64 3
11/07/23 13:41:18 63 3
11/07/23 13:41:28 64 3
11/07/23 13:41:43 64 3
11/07/23 13:41:48 63 3
11/07/23 13:41:58 64 3
11/07/23 13:42:13 65 3
11/07/23 13:42:18 66 3
11/07/23 13:42:28 67 3
11/07/23 13:42:38 68 3
11/07/23 13:42:43 67 3
11/07/23 13:42:53 66 3
11/07/23 13:43:03 65 3
11/07/23 13:43:08 63 3
11/07/23 13:43:18 64 3
11/07/23 13:43:28 64 2
11/07/23 13:43:38 63 3
11/07/23 13:43:43 62 3
11/07/23 13:43:48 61 3
11/07/23 13:44:03 61 3
11/07/23 13:44:18 61 3
11/07/23 13:44:28 62 2
11/07/23 13:44:33 63 2
11/07/23 13:44:43 64 3
11/07/23 13:44:48 63 3
11/07/23 13:44:53 62 3
11/07/23 13:45:08 62 3
11/07/23 13:45:23 63 3
11/07/23 13:45:38 63 3
11/07/23 13:45:43 62 3
11/07/23 13:45:58 62 3
11/07/23 13:46:13 62 3
11/07/23 13:46:28 62 3
11/07/23 13:46:43 63 3
11/07/23 13:46:53 64 3
11/07/23 13:46:58 63 3
11/07/23 13:47:03 62 3
11/07/23 13:47:08 60 3
11/07/23 13:47:23 60 3
11/07/23 13:47:33 59 3
11/07/23 13:47:48 60 3
11/07/23 13:47:53 61 3
11/07/23 13:47:58 62 3
11/07/23 13:48:08 61 3
11/07/23 13:48:18 60 3
11/07/23 13:48:33 60 3
11/07/23 13:48:43 61 3
11/07/23 13:48:53 59 3
11/07/23 13:49:08 59 3
11/07/23 13:49:13 59 3
11/07/23 13:49:18 60 2
11/07/23 13:49:28 59 2
11/07/23 13:49:33 58 3
11/07/23 13:49:48 58 3
11/07/23 13:49:53 59 3
11/07/23 13:50:08 60 3
11/07/23 13:50:13 61 3
11/07/23 13:50:23 60 3
11/07/23 13:50:28 58 3
11/07/23 13:50:43 58 3
11/07/23 13:50:48 59 3
11/07/23 13:51:03 59 3
11/07/23 13:51:13 58 3
11/07/23 13:51:23 59 3
11/07/23 13:51:38 60 2
11/07/23 13:51:48 59 2
11/07/23 13:51:53 57 3
11/07/23 13:52:08 58 3
11/07/23 13:52:13 59 3
11/07/23 13:52:18 60 3
11/07/23 13:52:23 58 3
11/07/23 13:52:28 56 3
11/07/23 13:52:38 58 3
11/07/23 13:52:43 59 3
11/07/23 13:52:53 58 3
11/07/23 13:53:08 59 3
11/07/23 13:53:13 58 3
11/07/23 13:53:18 57 3
11/07/23 13:53:33 57 3
11/07/23 13:53:38 58 2
11/07/23 13:53:48 56 3
11/07/23 13:53:53 55 3
11/07/23 13:54:03 56 3
11/07/23 13:54:08 57 3
11/07/23 13:54:18 58 3
11/07/23 13:54:23 59 3
11/07/23 13:54:28 59 2
11/07/23 13:54:38 58 2
11/07/23 13:54:43 56 3
11/07/23 13:54:58 56 3
11/07/23 13:55:13 57 3
11/07/23 13:55:18 58 3
11/07/23 13:55:23 60 3
11/07/23 13:55:28 60 2
11/07/23 13:55:33 58 3
11/07/23 13:55:38 57 3
11/07/23 13:55:49 58 3
11/07/23 13:55:54 59 3
11/07/23 13:56:04 59 2
11/07/23 13:56:09 60 2
11/07/23 13:56:14 60 3
11/07/23 13:56:19 57 3
11/07/23 13:56:34 57 3
11/07/23 13:56:39 58 3
11/07/23 13:56:49 59 3
11/07/23 13:57:04 59 3
11/07/23 13:57:09 59 2
11/07/23 13:57:14 60 3
11/07/23 13:57:19 58 3
11/07/23 13:57:24 57 3
11/07/23 13:57:39 57 3
11/07/23 13:57:44 58 3
11/07/23 13:57:54 59 3
11/07/23 13:57:59 60 3
11/07/23 13:58:09 59 3
11/07/23 13:58:24 59 3
11/07/23 13:58:39 59 3
11/07/23 13:58:49 58 3
11/07/23 13:59:04 57 3
11/07/23 13:59:09 58 3
11/07/23 13:59:14 59 3
11/07/23 13:59:19 60 3
11/07/23 13:59:24 59 3
11/07/23 13:59:29 59 3
11/07/23 13:59:34 58 3
11/07/23 13:59:39 57 3
11/07/23 13:59:44 58 3
11/07/23 13:59:49 59 3
11/07/23 13:59:54 58 3
11/07/23 13:59:59 57 3
11/07/23 14:00:14 57 3
11/07/23 14:00:29 57 3
11/07/23 14:00:44 57 3
11/07/23 14:00:54 58 3
11/07/23 14:01:09 59 3
11/07/23 14:01:14 58 3
11/07/23 14:01:29 58 3
11/07/23 14:01:44 59 3
11/07/23 14:01:49 58 3
11/07/23 14:01:54 57 3
11/07/23 14:02:04 58 3
11/07/23 14:02:09 57 3
11/07/23 14:02:24 57 3
11/07/23 14:02:29 58 3
11/07/23 14:02:39 56 3
11/07/23 14:02:54 57 2
11/07/23 14:02:59 58 2
11/07/23 14:03:04 58 3
11/07/23 14:03:09 57 3
11/07/23 14:03:24 58 3
11/07/23 14:03:29 58 3
11/07/23 14:03:44 58 3
11/07/23 14:03:54 57 3
