date time bpm confidence
12/15/23 17:56:46 82 2
12/15/23 17:56:51 81 1
12/15/23 17:57:01 80 1
12/15/23 17:57:06 80 2
12/15/23 17:57:21 81 1
12/15/23 17:57:26 83 2
12/15/23 17:57:31 84 2
12/15/23 17:57:41 85 1
12/15/23 17:57:46 86 1
12/15/23 17:57:51 87 1
12/15/23 17:57:56 88 1
12/15/23 17:58:01 89 2
12/15/23 17:58:06 90 2
12/15/23 17:58:21 90 2
12/15/23 17:58:36 90 2
12/15/23 17:58:41 89 2
12/15/23 17:58:46 87 2
12/15/23 17:58:51 84 2
12/15/23 17:58:56 83 2
12/15/23 17:59:06 84 2
12/15/23 17:59:16 80 2
12/15/23 17:59:26 79 2
12/15/23 17:59:31 78 2
12/15/23 17:59:46 78 2
12/15/23 18:00:01 77 2
12/15/23 18:00:06 76 2
12/15/23 18:00:16 80 2
12/15/23 18:00:21 83 2
12/15/23 18:00:26 82 2
12/15/23 18:00:41 81 2
12/15/23 18:00:56 79 1
12/15/23 18:01:11 79 1
12/15/23 18:01:26 79 1
12/15/23 18:01:31 80 1
12/15/23 18:01:36 81 1
12/15/23 18:01:41 80 1
12/15/23 18:01:56 80 1
12/15/23 18:02:06 78 2
12/15/23 18:02:11 77 2
12/15/23 18:02:16 76 2
12/15/23 18:02:21 77 2
12/15/23 18:02:31 76 2
12/15/23 18:02:41 78 2
12/15/23 18:02:46 80 2
12/15/23 18:02:51 81 2
12/15/23 18:02:56 80 2
12/15/23 18:03:01 78 2
12/15/23 18:03:11 80 2
12/15/23 18:03:21 81 2
12/15/23 18:03:26 82 2
12/15/23 18:03:31 81 2
12/15/23 18:03:36 80 2
12/15/23 18:03:41 81 2
12/15/23 18:03:46 80 2
12/15/23 18:03:51 79 2
12/15/23 18:03:56 78 2
12/15/23 18:04:11 78 2
12/15/23 18:04:16 77 2
12/15/23 18:04:31 78 2
12/15/23 18:04:36 79 2
12/15/23 18:04:46 78 2
12/15/23 18:04:56 79 2
12/15/23 18:05:01 80 2
12/15/23 18:05:06 79 2
12/15/23 18:05:11 78 2
12/15/23 18:05:26 78 2
12/15/23 18:05:31 77 2
12/15/23 18:05:46 77 2
12/15/23 18:05:56 76 2
12/15/23 18:06:06 75 2
12/15/23 18:06:11 74 2
12/15/23 18:06:16 73 2
12/15/23 18:06:31 73 2
12/15/23 18:06:36 74 2
12/15/23 18:06:41 75 2
12/15/23 18:06:56 75 2
12/15/23 18:07:01 75 2
12/15/23 18:07:06 73 2
12/15/23 18:07:11 70 2
12/15/23 18:07:21 70 1
12/15/23 18:07:31 71 2
12/15/23 18:07:36 72 2
12/15/23 18:07:41 74 2
12/15/23 18:07:46 76 2
12/15/23 18:08:01 76 2
12/15/23 18:08:06 75 2
12/15/23 18:08:11 76 2
12/15/23 18:08:21 77 2
12/15/23 18:08:26 78 2
12/15/23 18:08:41 78 2
12/15/23 18:08:46 77 2
12/15/23 18:08:51 74 2
12/15/23 18:08:56 73 2
12/15/23 18:09:11 73 2
12/15/23 18:09:21 74 2
12/15/23 18:09:26 76 2
12/15/23 18:09:41 76 2
12/15/23 18:09:51 75 2
12/15/23 18:10:01 77 2
12/15/23 18:10:06 78 2
12/15/23 18:10:21 78 2
12/15/23 18:10:31 79 2
12/15/23 18:10:36 80 2
12/15/23 18:10:41 80 2
12/15/23 18:10:46 79 2
12/15/23 18:11:01 78 2
12/15/23 18:11:16 78 2
12/15/23 18:11:26 77 2
12/15/23 18:11:41 77 2
12/15/23 18:11:51 76 2
12/15/23 18:12:06 77 2
12/15/23 18:12:12 76 2
12/15/23 18:12:17 74 2
12/15/23 18:12:22 73 2
12/15/23 18:12:27 72 2
12/15/23 18:12:42 74 2
12/15/23 18:12:52 72 2
12/15/23 18:12:57 70 2
12/15/23 18:13:02 68 2
12/15/23 18:13:12 69 2
12/15/23 18:13:17 70 2
12/15/23 18:13:32 71 2
12/15/23 18:13:42 72 2
12/15/23 18:13:57 71 2
12/15/23 18:14:12 71 2
12/15/23 18:14:27 71 2
12/15/23 18:14:32 72 2
12/15/23 18:14:37 73 1
12/15/23 18:14:52 73 1
12/15/23 18:14:57 75 1
12/15/23 18:15:07 73 1
12/15/23 18:15:17 72 2
12/15/23 18:15:27 72 1
12/15/23 18:15:32 73 1
12/15/23 18:15:37 74 1
12/15/23 18:15:42 73 1
12/15/23 18:15:47 79 1
12/15/23 18:15:52 80 1
12/15/23 18:15:57 79 1
12/15/23 18:16:02 80 1
12/15/23 18:16:07 80 2
12/15/23 18:16:12 81 2
12/15/23 18:16:17 83 2
12/15/23 18:16:32 82 2
12/15/23 18:16:42 83 2
12/15/23 18:16:47 84 2
12/15/23 18:17:02 85 2
12/15/23 18:17:07 84 2
12/15/23 18:17:12 85 2
12/15/23 18:17:22 84 2
12/15/23 18:17:27 85 2
12/15/23 18:17:32 86 2
12/15/23 18:17:47 88 2
12/15/23 18:17:52 89 2
12/15/23 18:18:02 90 2
12/15/23 18:18:17 90 2
12/15/23 18:18:22 89 2
12/15/23 18:18:27 88 2
12/15/23 18:18:32 87 2
12/15/23 18:18:42 86 2
12/15/23 18:18:47 87 2
12/15/23 18:18:52 87 1
12/15/23 18:18:57 86 1
12/15/23 18:19:02 87 2
12/15/23 18:19:07 88 2
12/15/23 18:19:12 88 2
12/15/23 18:19:27 88 2
12/15/23 18:19:37 88 1
12/15/23 18:19:42 90 1
12/15/23 18:19:47 92 2
12/15/23 18:19:57 94 1
12/15/23 18:20:02 96 1
12/15/23 18:20:17 98 1
12/15/23 18:20:32 99 1
12/15/23 18:20:37 100 1
12/15/23 18:20:47 98 1
12/15/23 18:21:02 98 1
12/15/23 18:21:07 97 1
12/15/23 18:21:12 96 1
12/15/23 18:21:17 94 2
12/15/23 18:21:22 94 1
12/15/23 18:21:32 94 2
12/15/23 18:21:42 95 2
12/15/23 18:21:52 93 2
12/15/23 18:21:57 89 2
12/15/23 18:22:02 82 2
12/15/23 18:22:07 80 2
12/15/23 18:22:22 81 2
12/15/23 18:22:37 80 2
12/15/23 18:22:42 79 2
12/15/23 18:22:47 78 2
12/15/23 18:23:02 79 2
12/15/23 18:23:07 80 2
12/15/23 18:23:12 81 2
12/15/23 18:23:27 80 2
12/15/23 18:23:32 79 2
12/15/23 18:23:42 80 2
12/15/23 18:23:47 77 2
12/15/23 18:23:52 76 2
12/15/23 18:23:57 75 2
12/15/23 18:24:12 76 1
12/15/23 18:24:27 76 1
12/15/23 18:24:32 76 2
12/15/23 18:24:37 77 1
12/15/23 18:24:42 76 1
12/15/23 18:24:47 77 2
12/15/23 18:24:57 76 2
12/15/23 18:25:07 80 2
12/15/23 18:25:12 81 2
12/15/23 18:25:17 80 2
12/15/23 18:25:27 79 2
12/15/23 18:25:37 77 2
12/15/23 18:25:42 76 2
12/15/23 18:25:57 76 2
12/15/23 18:26:02 78 2
12/15/23 18:26:07 80 2
12/15/23 18:26:22 80 2
12/15/23 18:26:37 80 2
12/15/23 18:26:42 81 2
12/15/23 18:26:47 81 2
12/15/23 18:26:52 81 1
12/15/23 18:26:57 80 1
12/15/23 18:27:02 80 2
12/15/23 18:27:17 80 2
12/15/23 18:27:22 81 2
12/15/23 18:27:27 80 2
12/15/23 18:27:42 80 1
12/15/23 18:27:48 80 1
12/15/23 18:27:53 79 1
12/15/23 18:27:58 78 2
12/15/23 18:28:03 77 2
12/15/23 18:28:08 78 2
12/15/23 18:28:13 80 2
12/15/23 18:28:18 81 2
12/15/23 18:28:33 81 2
12/15/23 18:28:38 83 2
12/15/23 18:28:43 85 2
12/15/23 18:28:48 87 2
12/15/23 18:28:53 90 2
12/15/23 18:28:58 94 3
12/15/23 18:29:03 93 2
12/15/23 18:29:18 92 2
12/15/23 18:29:23 89 2
12/15/23 18:29:38 88 2
12/15/23 18:29:57 88 2
12/15/23 18:30:02 89 2
12/15/23 18:30:12 90 2
12/15/23 18:30:17 91 2
12/15/23 18:30:22 92 3
12/15/23 18:30:27 90 3
12/15/23 18:30:32 89 2
12/15/23 18:30:37 88 3
12/15/23 18:30:42 88 2
12/15/23 18:30:52 87 2
12/15/23 18:31:02 86 2
12/15/23 18:31:07 83 3
12/15/23 18:31:12 82 3
12/15/23 18:31:17 82 2
12/15/23 18:31:27 83 2
12/15/23 18:31:32 84 2
12/15/23 18:31:42 85 2
12/15/23 18:31:47 86 2
12/15/23 18:31:52 88 2
12/15/23 18:32:02 83 2
12/15/23 18:32:12 84 2
12/15/23 18:32:17 85 3
12/15/23 18:32:22 86 2
12/15/23 18:32:37 86 3
12/15/23 18:32:42 85 3
12/15/23 18:32:47 84 3
12/15/23 18:32:52 83 3
12/15/23 18:32:57 82 3
12/15/23 18:33:02 82 2
12/15/23 18:33:17 82 2
12/15/23 18:33:32 81 2
12/15/23 18:33:42 82 2
12/15/23 18:33:52 83 2
12/15/23 18:34:07 84 2
12/15/23 18:34:12 85 2
12/15/23 18:34:17 86 2
12/15/23 18:34:32 86 2
12/15/23 18:34:42 85 2
12/15/23 18:34:47 86 2
12/15/23 18:35:02 84 2
12/15/23 18:35:07 83 2
12/15/23 18:35:12 81 2
12/15/23 18:35:17 80 2
12/15/23 18:35:22 79 2
12/15/23 18:35:27 80 2
12/15/23 18:35:42 82 2
12/15/23 18:35:47 84 2
12/15/23 18:35:52 83 2
12/15/23 18:35:57 82 2
12/15/23 18:36:02 81 2
12/15/23 18:36:12 82 2
12/15/23 18:36:27 80 2
12/15/23 18:36:32 82 2
12/15/23 18:36:37 83 2
12/15/23 18:36:42 83 1
12/15/23 18:36:47 81 1
12/15/23 18:37:02 81 1
12/15/23 18:37:07 79 1
12/15/23 18:37:12 79 2
12/15/23 18:37:17 78 1
12/15/23 18:37:22 80 1
12/15/23 18:37:27 83 1
12/15/23 18:37:32 85 1
12/15/23 18:37:37 84 1
12/15/23 18:37:42 84 2
12/15/23 18:37:47 83 2
12/15/23 18:37:52 82 2
12/15/23 18:38:02 83 2
12/15/23 18:38:12 85 2
12/15/23 18:38:17 84 2
12/15/23 18:38:22 83 2
12/15/23 18:38:27 85 2
12/15/23 18:38:32 87 2
12/15/23 18:38:42 86 2
12/15/23 18:38:52 87 1
12/15/23 18:38:57 88 2
12/15/23 18:39:03 88 2
12/15/23 18:39:08 89 1
12/15/23 18:39:13 87 1
12/15/23 18:39:23 88 1
12/15/23 18:39:28 88 2
12/15/23 18:39:43 88 2
12/15/23 18:39:48 89 1
12/15/23 18:39:53 86 2
12/15/23 18:39:58 87 2
12/15/23 18:40:03 86 2
12/15/23 18:40:08 85 2
12/15/23 18:40:18 86 2
12/15/23 18:40:33 86 2
12/15/23 18:40:38 88 2
12/15/23 18:40:43 89 2
12/15/23 18:40:48 91 2
12/15/23 18:40:53 93 2
12/15/23 18:40:58 92 2
12/15/23 18:41:08 91 2
12/15/23 18:41:13 90 2
12/15/23 18:41:23 89 3
12/15/23 18:41:28 88 3
12/15/23 18:41:38 88 2
12/15/23 18:41:48 89 2
12/15/23 18:41:53 90 2
12/15/23 18:41:58 89 2
12/15/23 18:42:08 90 2
12/15/23 18:42:13 90 2
12/15/23 18:42:28 91 2
12/15/23 18:42:33 89 2
12/15/23 18:42:38 90 2
12/15/23 18:42:43 91 2
12/15/23 18:42:58 91 2
12/15/23 18:43:03 92 2
12/15/23 18:43:18 94 2
12/15/23 18:43:23 95 2
12/15/23 18:43:28 94 2
12/15/23 18:43:43 96 2
12/15/23 18:43:58 96 2
12/15/23 18:44:03 94 2
12/15/23 18:44:08 99 2
12/15/23 18:44:13 103 1
12/15/23 18:44:18 104 1
12/15/23 18:44:33 104 1
12/15/23 18:44:38 105 1
12/15/23 18:44:43 106 1
12/15/23 18:44:48 105 1
12/15/23 18:44:53 101 1
12/15/23 18:44:58 102 1
12/15/23 18:45:08 100 1
12/15/23 18:45:13 97 1
12/15/23 18:45:18 94 1
12/15/23 18:45:23 93 1
12/15/23 18:45:28 90 1
12/15/23 18:45:33 88 2
12/15/23 18:45:38 87 2
12/15/23 18:45:43 86 2
12/15/23 18:45:53 85 2
12/15/23 18:46:03 84 2
12/15/23 18:46:13 83 2
12/15/23 18:46:18 84 2
12/15/23 18:46:28 82 2
12/15/23 18:46:33 78 2
12/15/23 18:46:38 77 2
12/15/23 18:46:53 76 2
12/15/23 18:47:03 77 2
12/15/23 18:47:18 77 2
12/15/23 18:47:23 79 2
12/15/23 18:47:28 81 2
12/15/23 18:47:43 81 2
12/15/23 18:47:58 80 2
12/15/23 18:48:08 79 2
12/15/23 18:48:13 78 2
12/15/23 18:48:28 78 2
12/15/23 18:48:33 77 2
12/15/23 18:48:38 78 2
12/15/23 18:48:43 80 2
12/15/23 18:48:48 81 2
12/15/23 18:48:53 80 2
12/15/23 18:48:58 81 2
12/15/23 18:49:03 83 2
12/15/23 18:49:08 83 2
12/15/23 18:49:18 84 2
12/15/23 18:49:23 83 2
12/15/23 18:49:38 83 2
12/15/23 18:49:43 84 2
12/15/23 18:49:48 89 2
12/15/23 18:49:53 90 2
12/15/23 18:49:58 91 2
12/15/23 18:50:08 92 2
12/15/23 18:50:13 93 2
12/15/23 18:50:28 93 2
12/15/23 18:50:38 94 2
12/15/23 18:50:43 97 2
12/15/23 18:50:48 99 2
12/15/23 18:50:53 100 2
12/15/23 18:51:03 102 2
12/15/23 18:51:13 100 2
12/15/23 18:51:23 104 2
12/15/23 18:51:28 102 2
12/15/23 18:51:33 93 2
12/15/23 18:51:38 91 2
12/15/23 18:51:43 88 2
12/15/23 18:51:48 87 2
12/15/23 18:51:58 88 2
12/15/23 18:52:03 89 2
12/15/23 18:52:08 91 2
12/15/23 18:52:13 91 2
12/15/23 18:52:18 85 2
12/15/23 18:52:33 84 2
12/15/23 18:52:38 83 2
12/15/23 18:52:53 83 2
12/15/23 18:52:58 81 2
12/15/23 18:53:03 77 2
12/15/23 18:53:08 76 2
12/15/23 18:53:23 77 2
12/15/23 18:53:33 75 2
12/15/23 18:53:38 74 2
12/15/23 18:53:53 74 2
12/15/23 18:53:58 73 2
12/15/23 18:54:03 74 2
12/15/23 18:54:14 74 2
12/15/23 18:54:19 75 2
12/15/23 18:54:34 75 2
12/15/23 18:54:44 76 2
12/15/23 18:54:59 75 2
12/15/23 18:55:14 74 2
12/15/23 18:55:24 75 2
12/15/23 18:55:39 75 2
12/15/23 18:55:44 76 2
12/15/23 18:55:59 76 2
12/15/23 18:56:04 77 2
12/15/23 18:56:09 76 2
12/15/23 18:56:24 76 2
12/15/23 18:56:39 78 2
12/15/23 18:56:44 79 2
12/15/23 18:56:54 80 2
12/15/23 18:57:09 82 2
12/15/23 18:57:19 83 2
12/15/23 18:57:24 85 2
12/15/23 18:57:34 84 2
12/15/23 18:57:39 81 2
12/15/23 18:57:44 74 3
12/15/23 18:57:49 76 2
12/15/23 18:58:04 75 2
12/15/23 18:58:09 76 2
12/15/23 18:58:14 75 2
12/15/23 18:58:19 73 2
12/15/23 18:58:24 73 2
12/15/23 18:58:39 73 2
12/15/23 18:58:49 72 2
12/15/23 18:58:54 71 2
12/15/23 18:59:04 70 2
12/15/23 18:59:14 69 2
12/15/23 18:59:19 68 2
12/15/23 18:59:29 69 3
12/15/23 18:59:34 69 2
12/15/23 18:59:44 70 2
12/15/23 18:59:59 70 2
12/15/23 19:00:14 71 2
12/15/23 19:00:19 70 2
12/15/23 19:00:24 69 3
12/15/23 19:00:29 69 2
12/15/23 19:00:34 68 2
12/15/23 19:00:44 67 2
12/15/23 19:00:59 68 2
12/15/23 19:01:14 68 2
12/15/23 19:01:19 69 2
12/15/23 19:01:34 69 2
12/15/23 19:01:39 68 2
12/15/23 19:01:49 67 2
12/15/23 19:02:04 67 2
12/15/23 19:02:14 68 2
12/15/23 19:02:19 67 2
12/15/23 19:02:34 67 2
12/15/23 19:02:39 68 2
12/15/23 19:02:49 69 2
12/15/23 19:02:54 71 2
12/15/23 19:02:59 71 1
12/15/23 19:03:04 73 1
12/15/23 19:03:09 74 2
12/15/23 19:03:24 75 2
12/15/23 19:03:34 76 2
12/15/23 19:03:39 75 2
12/15/23 19:03:49 74 2
12/15/23 19:03:54 75 2
12/15/23 19:03:59 76 2
12/15/23 19:04:09 75 2
12/15/23 19:04:14 74 2
12/15/23 19:04:24 73 2
12/15/23 19:04:29 72 2
12/15/23 19:04:34 71 2
12/15/23 19:04:49 71 2
12/15/23 19:05:05 71 2
12/15/23 19:05:15 70 2
12/15/23 19:05:25 68 2
12/15/23 19:05:40 67 2
12/15/23 19:05:45 68 2
12/15/23 19:06:00 68 2
12/15/23 19:06:10 69 2
12/15/23 19:06:15 70 2
12/15/23 19:06:30 70 2
12/15/23 19:06:35 71 2
12/15/23 19:06:40 70 2
12/15/23 19:06:50 69 2
12/15/23 19:06:55 68 2
12/15/23 19:07:05 68 1
12/15/23 19:07:20 69 1
12/15/23 19:07:25 71 1
12/15/23 19:07:35 72 1
12/15/23 19:07:50 72 1
12/15/23 19:07:55 71 1
12/15/23 19:08:00 71 2
12/15/23 19:08:05 72 2
12/15/23 19:08:10 73 2
12/15/23 19:08:15 74 2
12/15/23 19:08:20 76 2
12/15/23 19:08:25 78 2
12/15/23 19:08:30 79 2
12/15/23 19:08:45 80 2
12/15/23 19:08:50 79 2
12/15/23 19:08:55 78 2
12/15/23 19:09:10 77 2
12/15/23 19:09:25 78 2
12/15/23 19:09:40 78 2
12/15/23 19:09:55 78 2
12/15/23 19:10:10 78 2
12/15/23 19:10:15 79 2
12/15/23 19:10:20 80 2
12/15/23 19:10:25 82 2
12/15/23 19:10:30 84 2
12/15/23 19:10:35 85 2
12/15/23 19:10:40 86 2
12/15/23 19:10:45 85 2
12/15/23 19:11:00 84 2
12/15/23 19:11:15 85 2
12/15/23 19:11:20 86 2
12/15/23 19:11:25 87 2
12/15/23 19:11:35 86 2
12/15/23 19:11:45 84 2
12/15/23 19:11:50 84 1
12/15/23 19:11:55 85 1
12/15/23 19:12:00 85 2
12/15/23 19:12:05 84 2
12/15/23 19:12:15 83 2
12/15/23 19:12:25 82 2
12/15/23 19:12:40 85 2
12/15/23 19:12:45 86 2
12/15/23 19:12:50 84 2
12/15/23 19:13:05 83 2
12/15/23 19:13:15 81 2
12/15/23 19:13:20 78 2
12/15/23 19:13:25 77 2
12/15/23 19:13:35 76 2
12/15/23 19:13:40 75 2
12/15/23 19:13:50 79 2
12/15/23 19:13:55 81 2
12/15/23 19:14:00 80 2
12/15/23 19:14:10 81 2
12/15/23 19:14:15 80 2
12/15/23 19:14:20 79 2
12/15/23 19:14:25 75 2
12/15/23 19:14:30 74 2
12/15/23 19:14:40 73 2
12/15/23 19:14:55 73 2
12/15/23 19:15:05 74 2
12/15/23 19:15:10 75 2
12/15/23 19:15:15 77 2
12/15/23 19:15:20 78 2
12/15/23 19:15:35 78 2
12/15/23 19:15:40 77 2
12/15/23 19:15:50 81 2
12/15/23 19:16:00 80 1
12/15/23 19:16:05 82 1
12/15/23 19:16:10 86 1
12/15/23 19:16:15 87 1
12/15/23 19:16:20 88 1
12/15/23 19:16:25 89 1
12/15/23 19:16:30 89 2
12/15/23 19:16:35 88 2
12/15/23 19:16:40 87 2
12/15/23 19:16:45 85 2
12/15/23 19:16:50 83 2
12/15/23 19:16:55 81 2
12/15/23 19:17:00 80 2
12/15/23 19:17:05 79 2
12/15/23 19:17:10 87 2
12/15/23 19:17:15 94 2
12/15/23 19:17:20 96 1
12/15/23 19:17:25 100 1
12/15/23 19:17:30 104 1
12/15/23 19:17:35 103 1
12/15/23 19:17:40 102 1
12/15/23 19:17:45 99 1
12/15/23 19:17:50 96 1
12/15/23 19:17:55 95 1
12/15/23 19:18:00 97 1
12/15/23 19:18:05 101 1
12/15/23 19:18:15 98 1
12/15/23 19:18:20 97 1
12/15/23 19:18:25 97 1
12/15/23 19:18:30 96 1
12/15/23 19:18:40 94 1
12/15/23 19:18:45 93 1
12/15/23 19:18:50 92 1
12/15/23 19:18:55 88 1
12/15/23 19:19:00 82 0
12/15/23 19:19:05 77 0
12/15/23 19:19:10 76 0
12/15/23 19:19:15 84 1
12/15/23 19:19:20 89 1
12/15/23 19:19:25 90 1
12/15/23 19:19:30 86 1
12/15/23 19:19:45 86 1
12/15/23 19:20:00 87 1
12/15/23 19:20:05 86 2
12/15/23 19:20:15 86 1
12/15/23 19:20:20 85 1
12/15/23 19:20:25 84 1
12/15/23 19:20:30 85 1
12/15/23 19:20:40 87 1
12/15/23 19:20:45 88 1
12/15/23 19:20:56 85 1
12/15/23 19:21:01 80 1
12/15/23 19:21:06 73 2
12/15/23 19:21:16 71 2
12/15/23 19:21:21 70 2
12/15/23 19:21:26 69 2
12/15/23 19:21:41 69 2
12/15/23 19:21:46 68 2
12/15/23 19:21:56 67 2
12/15/23 19:22:11 67 2
12/15/23 19:22:26 67 2
12/15/23 19:22:41 67 2
12/15/23 19:22:46 68 2
12/15/23 19:22:51 70 2
12/15/23 19:23:06 70 2
12/15/23 19:23:16 72 2
12/15/23 19:23:26 75 2
12/15/23 19:23:31 76 2
12/15/23 19:23:36 77 2
12/15/23 19:23:41 78 2
12/15/23 19:23:56 76 1
12/15/23 19:24:01 73 1
12/15/23 19:24:06 71 2
12/15/23 19:24:11 69 2
12/15/23 19:24:16 68 2
12/15/23 19:24:31 69 2
12/15/23 19:24:46 68 2
12/15/23 19:24:51 69 2
12/15/23 19:24:56 68 2
12/15/23 19:25:11 67 2
12/15/23 19:25:26 68 2
12/15/23 19:25:36 69 2
12/15/23 19:25:41 70 2
12/15/23 19:25:46 72 2
12/15/23 19:25:51 71 2
12/15/23 19:25:56 72 2
12/15/23 19:26:01 74 2
12/15/23 19:26:06 75 2
12/15/23 19:26:21 74 2
12/15/23 19:26:26 73 2
12/15/23 19:26:31 71 2
12/15/23 19:26:36 69 2
12/15/23 19:26:41 68 2
12/15/23 19:26:46 67 2
12/15/23 19:27:01 67 2
12/15/23 19:27:06 66 2
12/15/23 19:27:21 65 2
12/15/23 19:27:36 65 2
12/15/23 19:27:41 66 2
12/15/23 19:27:46 68 2
12/15/23 19:27:51 69 2
12/15/23 19:27:56 70 2
12/15/23 19:28:01 72 2
12/15/23 19:28:06 74 2
12/15/23 19:28:11 74 2
12/15/23 19:28:16 73 2
12/15/23 19:28:21 74 2
12/15/23 19:28:26 75 2
12/15/23 19:28:41 75 2
12/15/23 19:28:46 76 2
12/15/23 19:28:51 75 2
12/15/23 19:29:06 75 2
12/15/23 19:29:11 76 2
12/15/23 19:29:26 76 2
12/15/23 19:29:31 77 2
12/15/23 19:29:36 79 2
12/15/23 19:29:41 82 2
12/15/23 19:29:46 84 2
12/15/23 19:29:51 85 2
12/15/23 19:29:56 84 2
12/15/23 19:30:01 83 2
12/15/23 19:30:06 84 2
12/15/23 19:30:12 85 1
12/15/23 19:30:17 84 1
12/15/23 19:30:22 83 1
12/15/23 19:30:27 84 1
12/15/23 19:30:32 83 1
12/15/23 19:30:37 84 1
12/15/23 19:30:42 85 1
12/15/23 19:30:47 87 1
12/15/23 19:30:52 88 1
12/15/23 19:30:57 90 1
12/15/23 19:31:07 94 1
12/15/23 19:31:12 105 1
12/15/23 19:31:17 117 1
12/15/23 19:31:22 124 1
12/15/23 19:31:27 128 1
12/15/23 19:31:32 131 1
12/15/23 19:31:37 134 1
12/15/23 19:31:42 137 1
12/15/23 19:31:47 143 1
12/15/23 19:31:52 145 1
12/15/23 19:31:57 154 1
12/15/23 19:32:02 160 1
12/15/23 19:32:07 163 1
12/15/23 19:32:12 166 1
12/15/23 19:32:17 165 1
12/15/23 19:32:22 158 1
12/15/23 19:32:27 144 1
12/15/23 19:32:32 137 1
12/15/23 19:32:42 136 1
12/15/23 19:32:47 134 0
12/15/23 19:32:52 141 2
12/15/23 19:32:57 144 2
12/15/23 19:33:02 150 2
12/15/23 19:33:07 156 2
12/15/23 19:33:12 153 2
12/15/23 19:33:17 156 2
12/15/23 19:33:22 171 2
12/15/23 19:33:27 159 2
12/15/23 19:33:32 157 2
12/15/23 19:33:37 158 2
12/15/23 19:33:47 159 2
12/15/23 19:33:52 156 2
12/15/23 19:33:57 155 2
12/15/23 19:34:02 157 2
12/15/23 19:34:07 160 2
12/15/23 19:34:12 162 2
12/15/23 19:34:17 163 2
12/15/23 19:34:22 157 2
12/15/23 19:34:32 158 2
12/15/23 19:34:37 157 2
12/15/23 19:34:42 153 2
12/15/23 19:34:52 154 2
12/15/23 19:34:57 157 2
12/15/23 19:35:02 160 2
12/15/23 19:35:07 157 2
12/15/23 19:35:12 158 2
12/15/23 19:35:22 161 2
12/15/23 19:35:27 166 2
12/15/23 19:35:32 165 2
12/15/23 19:35:37 169 2
12/15/23 19:35:52 168 2
12/15/23 19:36:02 166 2
12/15/23 19:36:07 162 2
12/15/23 19:36:12 159 2
12/15/23 19:36:17 166 2
12/15/23 19:36:22 165 2
12/15/23 19:36:27 158 2
12/15/23 19:36:32 154 2
12/15/23 19:36:37 152 2
12/15/23 19:36:42 147 2
12/15/23 19:36:47 143 2
12/15/23 19:36:52 145 2
12/15/23 19:36:57 144 2
12/15/23 19:37:02 145 2
12/15/23 19:37:07 143 2
12/15/23 19:37:12 145 2
12/15/23 19:37:17 144 2
12/15/23 19:37:22 142 2
12/15/23 19:37:27 141 2
12/15/23 19:37:32 142 2
12/15/23 19:37:37 141 2
12/15/23 19:37:42 140 2
12/15/23 19:37:47 142 2
12/15/23 19:37:52 144 2
12/15/23 19:37:57 145 2
12/15/23 19:38:02 147 2
12/15/23 19:38:07 148 2
12/15/23 19:38:12 152 2
12/15/23 19:38:17 150 2
12/15/23 19:38:22 155 2
12/15/23 19:38:27 162 2
12/15/23 19:38:37 160 2
12/15/23 19:38:42 155 2
12/15/23 19:38:47 157 2
12/15/23 19:38:52 156 2
12/15/23 19:38:57 167 2
12/15/23 19:39:02 159 2
12/15/23 19:39:07 155 2
12/15/23 19:39:12 153 2
12/15/23 19:39:17 158 2
12/15/23 19:39:22 162 2
12/15/23 19:39:37 159 2
12/15/23 19:39:42 156 2
12/15/23 19:39:47 157 2
12/15/23 19:39:52 154 2
12/15/23 19:40:07 152 2
12/15/23 19:40:12 153 2
12/15/23 19:40:17 152 2
12/15/23 19:40:22 155 2
12/15/23 19:40:27 150 2
12/15/23 19:40:32 149 2
12/15/23 19:40:37 146 2
12/15/23 19:40:42 142 2
12/15/23 19:40:47 148 2
12/15/23 19:40:52 149 2
12/15/23 19:40:57 141 2
12/15/23 19:41:02 139 2
12/15/23 19:41:07 130 2
12/15/23 19:41:12 128 2
12/15/23 19:41:17 129 2
12/15/23 19:41:22 131 2
12/15/23 19:41:27 129 2
12/15/23 19:41:32 128 2
12/15/23 19:41:47 128 2
12/15/23 19:41:52 126 2
12/15/23 19:41:57 124 2
12/15/23 19:42:02 124 2
12/15/23 19:42:07 123 2
12/15/23 19:42:12 125 2
12/15/23 19:42:17 126 2
12/15/23 19:42:22 127 2
12/15/23 19:42:32 124 2
12/15/23 19:42:37 126 2
12/15/23 19:42:47 125 2
12/15/23 19:42:52 124 2
12/15/23 19:42:57 123 2
12/15/23 19:43:02 125 2
12/15/23 19:43:12 126 2
12/15/23 19:43:17 127 2
12/15/23 19:43:27 126 2
12/15/23 19:43:32 125 2
12/15/23 19:43:37 124 2
12/15/23 19:43:42 123 2
12/15/23 19:43:47 120 2
12/15/23 19:43:52 121 2
12/15/23 19:43:57 120 2
12/15/23 19:44:02 121 2
12/15/23 19:44:17 119 2
12/15/23 19:44:22 118 2
12/15/23 19:44:37 117 2
12/15/23 19:44:53 116 2
12/15/23 19:44:58 114 2
12/15/23 19:45:03 112 2
12/15/23 19:45:08 111 2
12/15/23 19:45:18 112 2
12/15/23 19:45:23 111 2
12/15/23 19:45:28 114 2
12/15/23 19:45:33 112 2
12/15/23 19:45:43 115 2
12/15/23 19:45:48 117 2
