date time bpm confidence
12/30/23 20:38:20 77 2
12/30/23 20:38:30 76 2
12/30/23 20:38:35 77 2
12/30/23 20:38:45 76 2
12/30/23 20:39:00 76 2
12/30/23 20:39:15 76 2
12/30/23 20:39:25 77 2
12/30/23 20:39:30 78 2
12/30/23 20:39:45 78 2
12/30/23 20:39:50 77 2
12/30/23 20:40:00 76 2
12/30/23 20:40:15 76 2
12/30/23 20:40:30 76 2
12/30/23 20:40:40 77 2
12/30/23 20:40:50 75 2
12/30/23 20:40:55 74 2
12/30/23 20:41:00 75 2
12/30/23 20:41:05 74 2
12/30/23 20:41:20 74 2
12/30/23 20:41:25 75 2
12/30/23 20:41:30 75 2
12/30/23 20:41:40 74 2
12/30/23 20:41:46 74 2
12/30/23 20:41:56 75 2
12/30/23 20:42:07 75 2
12/30/23 20:42:22 74 2
12/30/23 20:42:37 73 2
12/30/23 20:42:52 73 2
12/30/23 20:42:57 72 2
12/30/23 20:43:12 72 2
12/30/23 20:43:17 73 2
12/30/23 20:43:32 73 2
12/30/23 20:43:37 74 2
12/30/23 20:43:52 73 2
12/30/23 20:44:02 72 2
12/30/23 20:44:17 72 2
12/30/23 20:44:22 71 2
12/30/23 20:44:27 70 2
12/30/23 20:44:42 70 2
12/30/23 20:44:47 71 2
12/30/23 20:44:52 72 2
12/30/23 20:44:57 74 2
12/30/23 20:45:07 73 2
12/30/23 20:45:12 75 2
12/30/23 20:45:17 76 2
12/30/23 20:45:22 75 2
12/30/23 20:45:37 74 2
12/30/23 20:45:52 75 2
12/30/23 20:46:02 74 2
12/30/23 20:46:07 73 2
12/30/23 20:46:12 72 2
12/30/23 20:46:17 72 2
12/30/23 20:46:32 72 2
12/30/23 20:46:47 73 2
12/30/23 20:46:52 74 2
12/30/23 20:46:57 75 2
12/30/23 20:47:07 73 2
12/30/23 20:47:17 72 2
12/30/23 20:47:27 71 2
12/30/23 20:47:42 71 2
12/30/23 20:47:57 71 2
12/30/23 20:48:12 72 2
12/30/23 20:48:17 71 2
12/30/23 20:48:32 70 2
12/30/23 20:48:47 70 2
12/30/23 20:48:52 69 2
12/30/23 20:49:02 70 2
12/30/23 20:49:17 71 2
12/30/23 20:49:27 69 2
12/30/23 20:49:32 68 2
12/30/23 20:49:37 69 2
12/30/23 20:49:42 68 2
12/30/23 20:49:52 67 2
12/30/23 20:50:07 68 2
12/30/23 20:50:17 69 2
12/30/23 20:50:22 70 2
12/30/23 20:50:32 71 2
12/30/23 20:50:47 71 2
12/30/23 20:50:52 71 2
12/30/23 20:50:57 70 2
12/30/23 20:51:07 71 2
12/30/23 20:51:22 71 2
12/30/23 20:51:32 70 2
12/30/23 20:51:47 70 2
12/30/23 20:52:02 69 2
12/30/23 20:52:17 69 2
12/30/23 20:52:22 71 2
12/30/23 20:52:27 72 1
12/30/23 20:52:37 74 1
12/30/23 20:52:42 75 1
12/30/23 20:52:57 75 1
12/30/23 20:53:02 76 2
12/30/23 20:53:07 77 2
12/30/23 20:53:12 78 2
12/30/23 20:53:22 77 2
12/30/23 20:53:27 76 2
12/30/23 20:53:42 77 2
12/30/23 20:53:57 76 2
12/30/23 20:54:12 76 2
12/30/23 20:54:17 75 2
12/30/23 20:54:22 76 2
12/30/23 20:54:32 77 2
12/30/23 20:54:47 78 2
12/30/23 20:54:52 79 2
12/30/23 20:55:02 80 2
12/30/23 20:55:07 80 2
12/30/23 20:55:12 78 2
12/30/23 20:55:17 77 2
12/30/23 20:55:27 78 2
12/30/23 20:55:32 79 2
12/30/23 20:55:47 79 2
12/30/23 20:55:57 82 2
12/30/23 20:56:02 83 2
12/30/23 20:56:12 82 2
12/30/23 20:56:22 83 2
12/30/23 20:56:27 82 2
12/30/23 20:56:32 80 2
12/30/23 20:56:47 79 2
12/30/23 20:56:57 80 2
12/30/23 20:57:02 79 2
12/30/23 20:57:12 78 2
12/30/23 20:57:22 77 2
12/30/23 20:57:32 78 2
12/30/23 20:57:42 80 2
12/30/23 20:57:47 81 2
12/30/23 20:57:52 82 2
12/30/23 20:57:57 81 2
12/30/23 20:58:02 80 2
12/30/23 20:58:12 81 2
12/30/23 20:58:17 82 2
12/30/23 20:58:22 83 2
12/30/23 20:58:27 84 2
12/30/23 20:58:32 84 2
12/30/23 20:58:37 83 2
12/30/23 20:58:42 81 2
12/30/23 20:58:47 78 2
12/30/23 20:58:52 77 2
12/30/23 20:58:57 76 2
12/30/23 20:59:13 77 2
12/30/23 20:59:28 77 2
12/30/23 20:59:33 79 2
12/30/23 20:59:38 78 2
12/30/23 20:59:48 76 2
12/30/23 20:59:53 74 2
12/30/23 21:00:00 73 2
12/30/23 21:00:05 76 2
12/30/23 21:00:10 78 2
12/30/23 21:00:25 80 2
12/30/23 21:00:30 81 2
12/30/23 21:00:40 76 2
12/30/23 21:00:45 75 2
12/30/23 21:00:50 76 2
12/30/23 21:00:55 71 2
12/30/23 21:01:00 70 2
12/30/23 21:01:15 69 2
12/30/23 21:01:20 70 2
12/30/23 21:01:25 72 2
12/30/23 21:01:30 73 2
12/30/23 21:01:35 75 1
12/30/23 21:01:40 71 1
12/30/23 21:01:45 67 3
12/30/23 21:01:50 67 2
12/30/23 21:02:00 68 2
12/30/23 21:02:05 72 2
12/30/23 21:02:10 78 2
12/30/23 21:02:15 82 2
12/30/23 21:02:20 85 2
12/30/23 21:02:25 88 2
12/30/23 21:02:30 93 2
12/30/23 21:02:40 92 2
12/30/23 21:02:55 91 1
12/30/23 21:03:00 90 1
12/30/23 21:03:05 89 1
12/30/23 21:17:13 70 0
12/30/23 21:17:28 70 0
12/30/23 21:17:38 71 0
12/30/23 21:17:43 84 0
12/30/23 21:17:48 86 1
12/30/23 21:17:53 88 1
12/30/23 21:17:57 87 1
12/30/23 21:18:02 87 2
12/30/23 21:18:07 85 2
12/30/23 21:18:17 86 2
12/30/23 21:18:27 87 2
12/30/23 21:18:32 92 2
12/30/23 21:18:37 93 2
12/30/23 21:18:42 94 2
12/30/23 21:18:47 95 2
12/30/23 21:18:52 100 2
12/30/23 21:18:57 102 1
12/30/23 21:19:02 103 1
12/30/23 21:19:07 104 1
12/30/23 21:19:22 104 1
12/30/23 21:19:37 106 1
12/30/23 21:19:42 101 1
12/30/23 21:19:47 104 1
12/30/23 21:20:02 103 1
12/30/23 21:20:07 100 1
12/30/23 21:20:12 101 1
12/30/23 21:20:17 100 1
12/30/23 21:20:22 101 2
12/30/23 21:20:27 99 1
12/30/23 21:20:32 98 1
12/30/23 21:20:37 100 2
12/30/23 21:20:42 104 2
12/30/23 21:20:47 105 2
12/30/23 21:20:52 102 2
12/30/23 21:20:57 100 1
12/30/23 21:21:02 97 2
12/30/23 21:21:07 95 2
12/30/23 21:21:12 94 2
12/30/23 21:21:27 96 2
12/30/23 21:21:32 95 2
12/30/23 21:21:37 93 2
12/30/23 21:21:42 92 2
12/30/23 21:21:47 93 2
12/30/23 21:21:52 94 2
12/30/23 21:22:02 92 2
12/30/23 21:22:07 89 2
12/30/23 21:22:12 87 2
12/30/23 21:22:27 87 2
12/30/23 21:22:37 89 2
12/30/23 21:22:42 90 2
12/30/23 21:22:47 88 2
12/30/23 21:22:57 85 2
12/30/23 21:23:02 84 2
12/30/23 21:23:12 83 2
12/30/23 21:23:17 81 2
12/30/23 21:23:27 82 2
12/30/23 21:23:37 81 2
12/30/23 21:23:42 77 2
12/30/23 21:23:47 75 2
12/30/23 21:23:52 76 3
12/30/23 21:23:57 76 2
12/30/23 21:24:02 74 2
12/30/23 21:24:07 73 2
12/30/23 21:24:22 73 2
12/30/23 21:24:32 74 2
12/30/23 21:24:42 73 2
12/30/23 21:24:47 74 2
12/30/23 21:24:57 71 2
12/30/23 21:25:02 69 2
12/30/23 21:25:12 70 2
12/30/23 21:25:22 72 2
12/30/23 21:25:27 73 2
12/30/23 21:25:37 75 2
12/30/23 21:25:43 77 1
12/30/23 21:25:48 78 1
12/30/23 21:25:53 79 2
12/30/23 21:25:58 80 2
12/30/23 21:26:03 81 2
12/30/23 21:26:08 82 2
12/30/23 21:26:18 79 2
12/30/23 21:26:23 76 2
12/30/23 21:26:28 75 2
12/30/23 21:26:33 74 2
12/30/23 21:26:48 74 2
12/30/23 21:26:58 74 1
12/30/23 21:27:03 73 1
12/30/23 21:27:08 73 2
12/30/23 21:27:13 72 2
12/30/23 21:27:28 71 2
12/30/23 21:27:33 70 2
12/30/23 21:27:43 69 2
12/30/23 21:27:58 69 2
12/30/23 21:28:03 70 2
12/30/23 21:28:18 70 2
12/30/23 21:28:23 69 2
12/30/23 21:28:28 70 2
12/30/23 21:28:43 70 2
12/30/23 21:28:53 71 2
12/30/23 21:28:58 72 2
12/30/23 21:29:08 71 2
12/30/23 21:29:13 71 2
12/30/23 21:29:28 72 2
12/30/23 21:29:33 71 2
12/30/23 21:29:48 70 2
12/30/23 21:30:03 70 2
12/30/23 21:30:08 72 2
12/30/23 21:30:13 73 2
12/30/23 21:30:18 74 2
12/30/23 21:30:33 73 2
12/30/23 21:30:38 69 2
12/30/23 21:30:53 69 2
12/30/23 21:30:58 68 2
12/30/23 21:31:13 71 2
12/30/23 21:31:28 71 2
12/30/23 21:31:38 70 2
12/30/23 21:31:48 71 2
12/30/23 21:31:58 70 2
12/30/23 21:32:13 70 2
12/30/23 21:32:18 69 2
12/30/23 21:32:23 70 2
12/30/23 21:32:28 71 1
12/30/23 21:32:33 72 1
12/30/23 21:32:43 73 1
12/30/23 21:32:48 76 1
12/30/23 21:32:58 75 1
12/30/23 21:33:08 75 2
12/30/23 21:33:13 74 2
12/30/23 21:33:18 73 2
12/30/23 21:33:23 72 2
12/30/23 21:33:33 73 2
12/30/23 21:33:38 72 2
12/30/23 21:33:53 71 2
12/30/23 21:34:03 70 2
12/30/23 21:34:08 72 2
12/30/23 21:34:13 73 2
12/30/23 21:34:23 74 2
12/30/23 21:34:38 74 2
12/30/23 21:34:48 75 2
12/30/23 21:34:58 76 2
12/30/23 21:35:08 77 2
12/30/23 21:35:23 77 2
12/30/23 21:35:28 76 2
12/30/23 21:35:33 74 2
12/30/23 21:35:38 73 2
12/30/23 21:35:48 74 2
12/30/23 21:36:03 74 2
12/30/23 21:36:18 74 2
12/30/23 21:36:23 75 2
12/30/23 21:36:28 73 2
12/30/23 21:36:33 72 2
12/30/23 21:36:38 73 2
12/30/23 21:36:53 73 2
12/30/23 21:36:58 72 2
12/30/23 21:37:13 72 2
12/30/23 21:37:18 72 2
12/30/23 21:37:28 73 2
12/30/23 21:37:33 72 2
12/30/23 21:37:38 71 2
12/30/23 21:37:53 71 2
12/30/23 21:38:08 71 2
12/30/23 21:38:18 72 2
12/30/23 21:38:33 72 2
12/30/23 21:38:48 72 2
12/30/23 21:38:53 73 2
12/30/23 21:39:08 74 2
12/30/23 21:39:13 75 2
12/30/23 21:39:18 74 2
12/30/23 21:39:33 74 2
12/30/23 21:39:48 75 2
12/30/23 21:39:58 77 2
12/30/23 21:40:03 72 2
12/30/23 21:40:08 69 3
12/30/23 21:40:13 67 3
12/30/23 21:40:23 68 2
12/30/23 21:40:33 69 2
12/30/23 21:40:38 70 2
12/30/23 21:40:43 73 2
12/30/23 21:40:48 72 2
12/30/23 21:40:53 71 2
12/30/23 21:40:58 70 2
12/30/23 21:41:03 71 3
12/30/23 21:41:09 71 3
12/30/23 21:41:14 73 3
12/30/23 21:41:19 74 3
12/30/23 21:41:24 73 3
12/30/23 21:41:34 74 2
12/30/23 21:41:49 73 3
12/30/23 21:41:54 74 2
12/30/23 21:41:59 73 2
12/30/23 21:42:04 74 2
12/30/23 21:42:19 74 2
12/30/23 21:42:24 75 2
12/30/23 21:42:29 74 2
12/30/23 21:42:34 75 2
12/30/23 21:42:39 76 2
12/30/23 21:42:44 77 3
12/30/23 21:42:49 75 3
12/30/23 21:42:54 73 3
12/30/23 21:42:59 72 3
12/30/23 21:43:04 71 3
12/30/23 21:43:09 71 2
12/30/23 21:43:14 72 2
12/30/23 21:43:19 73 2
12/30/23 21:43:24 72 3
12/30/23 21:43:39 71 3
12/30/23 21:43:49 70 3
12/30/23 21:44:04 69 2
12/30/23 21:44:19 70 2
12/30/23 21:44:24 70 2
12/30/23 21:44:29 71 2
12/30/23 21:44:34 74 2
12/30/23 21:44:39 75 2
12/30/23 21:44:54 75 2
12/30/23 21:45:09 75 2
12/30/23 21:45:24 75 2
12/30/23 21:45:29 73 2
12/30/23 21:45:34 72 2
12/30/23 21:45:49 73 2
12/30/23 21:45:59 71 2
12/30/23 21:46:09 72 2
12/30/23 21:46:19 73 2
12/30/23 21:46:24 72 2
12/30/23 21:46:39 72 2
12/30/23 21:46:44 71 2
12/30/23 21:46:54 70 2
12/30/23 21:46:59 67 3
12/30/23 21:47:04 66 2
12/30/23 21:47:14 67 2
12/30/23 21:47:24 68 2
12/30/23 21:47:39 68 2
12/30/23 21:47:44 66 2
12/30/23 21:47:49 65 2
12/30/23 21:47:59 67 2
12/30/23 21:48:04 68 2
12/30/23 21:48:19 68 2
12/30/23 21:48:24 68 2
12/30/23 21:48:29 69 2
12/30/23 21:48:34 70 2
12/30/23 21:48:49 70 2
12/30/23 21:48:59 69 2
12/30/23 21:49:04 68 2
12/30/23 21:49:09 68 3
12/30/23 21:49:14 70 2
12/30/23 21:49:19 71 2
12/30/23 21:49:29 72 2
12/30/23 21:49:39 71 2
12/30/23 21:49:54 71 2
12/30/23 21:49:59 72 2
12/30/23 21:50:14 72 2
12/30/23 21:50:19 73 2
12/30/23 21:50:34 73 2
12/30/23 21:50:49 68 2
12/30/23 21:50:54 65 2
12/30/23 21:51:00 65 2
12/30/23 21:51:05 66 2
12/30/23 21:51:11 67 2
12/30/23 21:51:16 68 2
12/30/23 21:51:31 68 2
12/30/23 21:51:41 67 2
12/30/23 21:51:56 67 2
12/30/23 21:52:11 65 3
12/30/23 21:52:16 65 2
12/30/23 21:52:21 66 2
12/30/23 21:52:36 67 2
12/30/23 21:52:41 69 3
12/30/23 21:52:46 68 3
12/30/23 21:52:51 67 2
12/30/23 21:53:06 68 2
12/30/23 21:53:11 69 2
12/30/23 21:53:16 67 2
12/30/23 21:53:26 68 2
12/30/23 21:53:41 69 2
12/30/23 21:53:46 70 1
12/30/23 21:53:51 71 1
12/30/23 21:53:56 72 1
12/30/23 21:54:06 71 1
12/30/23 21:54:11 69 2
12/30/23 21:54:26 70 2
12/30/23 21:54:31 71 2
12/30/23 21:54:36 70 3
12/30/23 21:54:41 68 3
12/30/23 21:54:46 68 2
12/30/23 21:54:51 68 3
12/30/23 21:54:56 68 2
12/30/23 21:55:01 67 2
12/30/23 21:55:11 66 2
12/30/23 21:55:16 65 3
12/30/23 21:55:21 66 2
12/30/23 21:55:31 67 2
12/30/23 21:55:36 68 2
12/30/23 21:55:46 68 3
12/30/23 21:55:51 67 3
12/30/23 21:55:56 65 2
12/30/23 21:56:11 65 2
12/30/23 21:56:16 66 2
12/30/23 21:56:31 65 3
12/30/23 21:56:41 65 2
12/30/23 21:56:56 66 3
12/30/23 21:57:01 65 3
12/30/23 21:57:06 65 2
12/30/23 21:57:21 65 2
12/30/23 21:57:26 67 2
12/30/23 21:57:31 69 2
12/30/23 21:57:36 69 3
12/30/23 21:57:41 67 2
12/30/23 21:57:46 66 2
12/30/23 21:57:51 67 3
12/30/23 21:58:01 67 2
12/30/23 21:58:11 68 3
12/30/23 21:58:16 68 2
12/30/23 21:58:26 69 2
12/30/23 21:58:36 70 2
12/30/23 21:58:51 70 2
12/30/23 21:58:56 70 1
12/30/23 21:59:01 71 1
12/30/23 21:59:06 72 1
12/30/23 21:59:16 73 1
12/30/23 21:59:21 72 1
12/30/23 21:59:26 70 2
12/30/23 21:59:31 68 2
12/30/23 21:59:36 67 3
12/30/23 21:59:41 67 2
12/30/23 21:59:56 68 3
12/30/23 22:00:01 63 3
12/30/23 22:00:16 63 3
12/30/23 22:00:26 64 2
12/30/23 22:00:36 66 3
12/30/23 22:00:41 67 2
12/30/23 22:00:56 67 2
12/30/23 22:01:01 69 2
12/30/23 22:01:16 69 2
12/30/23 22:01:31 69 2
12/30/23 22:01:41 70 2
12/30/23 22:01:51 71 2
12/30/23 22:01:56 72 2
12/30/23 22:02:01 71 1
12/30/23 22:02:06 68 3
12/30/23 22:02:11 66 2
12/30/23 22:02:26 66 2
12/30/23 22:02:36 67 2
12/30/23 22:02:41 66 2
12/30/23 22:02:46 65 2
12/30/23 22:02:51 66 2
12/30/23 22:02:56 67 2
12/30/23 22:03:06 69 2
12/30/23 22:03:11 70 2
12/30/23 22:03:21 71 2
12/30/23 22:03:26 72 1
12/30/23 22:03:31 73 1
12/30/23 22:03:36 75 1
12/30/23 22:03:41 80 2
12/30/23 22:03:46 82 2
12/30/23 22:03:51 83 2
12/30/23 22:04:06 84 2
12/30/23 22:04:21 85 2
12/30/23 22:04:31 86 2
12/30/23 22:04:41 87 2
12/30/23 22:04:46 89 2
12/30/23 22:04:51 90 2
12/30/23 22:04:56 91 2
12/30/23 22:05:11 91 2
12/30/23 22:05:21 92 2
12/30/23 22:05:26 95 2
12/30/23 22:05:31 96 1
12/30/23 22:05:36 93 1
12/30/23 22:05:41 92 1
12/30/23 22:05:46 90 1
12/30/23 22:05:51 88 2
12/30/23 22:06:01 87 2
12/30/23 22:06:11 88 2
12/30/23 22:06:21 89 2
12/30/23 22:06:36 88 2
12/30/23 22:06:41 88 1
12/30/23 22:06:51 87 1
12/30/23 22:06:57 86 1
12/30/23 22:07:02 87 1
12/30/23 22:07:07 88 1
12/30/23 22:07:12 86 1
12/30/23 22:07:17 87 2
12/30/23 22:07:22 88 1
12/30/23 22:07:27 89 2
12/30/23 22:07:32 90 1
12/30/23 22:07:42 89 1
12/30/23 22:07:52 88 1
12/30/23 22:07:57 85 1
12/30/23 22:08:02 84 1
12/30/23 22:08:07 79 2
12/30/23 22:08:22 80 2
12/30/23 22:08:37 80 2
12/30/23 22:08:42 79 2
12/30/23 22:08:47 78 2
12/30/23 22:08:52 77 2
12/30/23 22:09:07 77 2
12/30/23 22:09:17 78 2
12/30/23 22:09:22 77 2
12/30/23 22:09:27 78 2
12/30/23 22:09:32 79 2
12/30/23 22:09:42 80 2
12/30/23 22:09:52 81 2
12/30/23 22:09:57 82 2
12/30/23 22:10:12 81 2
12/30/23 22:10:17 79 2
12/30/23 22:10:22 77 2
12/30/23 22:10:32 78 2
12/30/23 22:10:37 79 2
12/30/23 22:10:42 78 2
12/30/23 22:10:47 79 2
12/30/23 22:10:52 82 2
12/30/23 22:10:57 83 2
12/30/23 22:11:07 84 2
12/30/23 22:11:12 83 2
12/30/23 22:11:17 81 2
12/30/23 22:11:22 80 2
12/30/23 22:11:37 80 2
12/30/23 22:11:52 80 2
12/30/23 22:12:02 79 2
12/30/23 22:12:17 79 2
12/30/23 22:12:32 80 2
12/30/23 22:12:37 79 2
12/30/23 22:12:42 80 2
12/30/23 22:12:47 81 2
12/30/23 22:12:52 82 2
12/30/23 22:13:02 83 2
12/30/23 22:13:07 82 2
12/30/23 22:13:12 83 2
12/30/23 22:13:27 81 2
12/30/23 22:13:37 82 2
12/30/23 22:13:42 83 2
12/30/23 22:13:47 83 2
12/30/23 22:13:52 82 2
12/30/23 22:13:57 83 2
12/30/23 22:14:12 83 2
12/30/23 22:14:22 82 2
12/30/23 22:14:37 81 2
12/30/23 22:14:42 80 2
12/30/23 22:14:47 81 2
12/30/23 22:14:52 83 2
12/30/23 22:15:02 82 2
12/30/23 22:15:07 81 2
12/30/23 22:15:17 80 2
12/30/23 22:15:22 79 2
12/30/23 22:15:27 78 2
12/30/23 22:15:32 79 2
12/30/23 22:15:37 80 2
12/30/23 22:15:42 81 2
12/30/23 22:15:47 83 2
12/30/23 22:15:52 81 2
12/30/23 22:15:57 79 2
12/30/23 22:16:02 80 2
12/30/23 22:16:07 81 2
12/30/23 22:16:12 79 2
12/30/23 22:16:22 80 2
12/30/23 22:16:37 80 2
12/30/23 22:16:42 79 2
12/30/23 22:16:47 80 2
12/30/23 22:16:52 81 2
12/30/23 22:17:02 80 2
12/30/23 22:17:17 77 2
12/30/23 22:17:27 76 2
12/30/23 22:17:32 75 2
12/30/23 22:17:37 76 2
12/30/23 22:17:52 75 2
12/30/23 22:18:07 76 2
12/30/23 22:18:12 75 2
12/30/23 22:18:17 74 2
12/30/23 22:18:22 73 2
12/30/23 22:18:32 74 2
12/30/23 22:18:43 75 2
12/30/23 22:18:58 74 2
12/30/23 22:19:08 75 2
12/30/23 22:19:18 74 2
12/30/23 22:19:28 75 2
12/30/23 22:19:33 74 2
12/30/23 22:19:43 75 2
12/30/23 22:19:53 76 2
12/30/23 22:20:03 77 2
12/30/23 22:20:08 72 2
12/30/23 22:20:13 70 2
12/30/23 22:20:28 70 1
12/30/23 22:20:38 71 1
12/30/23 22:20:43 72 1
12/30/23 22:20:53 72 0
12/30/23 22:21:03 74 0
12/30/23 22:21:08 75 1
12/30/23 22:21:13 75 2
12/30/23 22:21:18 73 2
12/30/23 22:21:33 72 2
12/30/23 22:21:43 73 2
12/30/23 22:21:53 75 2
12/30/23 22:21:58 76 2
12/30/23 22:22:08 78 2
12/30/23 22:22:13 79 2
12/30/23 22:22:18 78 2
12/30/23 22:22:28 77 2
12/30/23 22:22:33 76 2
12/30/23 22:22:48 76 2
12/30/23 22:22:53 78 2
12/30/23 22:22:57 79 2
12/30/23 22:23:02 78 2
12/30/23 22:23:17 78 2
12/30/23 22:23:22 76 2
12/30/23 22:23:27 74 2
12/30/23 22:23:37 80 2
12/30/23 22:23:42 82 2
12/30/23 22:23:47 80 2
12/30/23 22:23:52 79 2
12/30/23 22:23:57 78 2
12/30/23 22:24:12 77 2
12/30/23 22:24:17 77 1
12/30/23 22:24:22 75 2
12/30/23 22:24:27 74 2
12/30/23 22:24:42 74 2
12/30/23 22:24:52 75 2
12/30/23 22:24:57 76 2
12/30/23 22:25:07 73 2
12/30/23 22:25:17 74 2
12/30/23 22:25:22 75 2
12/30/23 22:25:32 76 2
12/30/23 22:25:42 79 2
12/30/23 22:25:47 81 2
12/30/23 22:25:52 76 2
12/30/23 22:25:57 70 2
12/30/23 22:26:07 72 2
12/30/23 22:26:12 73 2
12/30/23 22:26:17 73 2
12/30/23 22:26:22 73 1
12/30/23 22:26:27 72 1
12/30/23 22:26:32 73 1
12/30/23 22:26:42 74 1
12/30/23 22:26:47 76 1
12/30/23 22:26:52 77 1
12/30/23 22:26:57 74 2
12/30/23 22:27:07 75 2
12/30/23 22:27:12 73 1
12/30/23 22:27:27 73 1
12/30/23 22:27:37 72 2
12/30/23 22:27:47 73 1
12/30/23 22:27:52 74 2
12/30/23 22:28:07 75 2
12/30/23 22:28:17 76 2
12/30/23 22:28:32 77 2
12/30/23 22:28:37 78 2
12/30/23 22:28:52 77 2
12/30/23 22:29:07 77 2
12/30/23 22:29:17 76 2
12/30/23 22:29:27 75 2
12/30/23 22:29:32 74 2
12/30/23 22:29:42 70 2
12/30/23 22:29:47 69 2
12/30/23 22:30:02 70 2
12/30/23 22:30:07 69 2
12/30/23 22:30:12 67 2
12/30/23 22:30:18 67 2
12/30/23 22:30:23 68 2
12/30/23 22:30:28 69 2
12/30/23 22:30:33 71 2
12/30/23 22:30:38 72 2
12/30/23 22:30:43 73 2
12/30/23 22:30:48 75 2
12/30/23 22:30:53 74 2
12/30/23 22:30:58 71 2
12/30/23 22:31:13 72 1
12/30/23 22:31:18 73 1
12/30/23 22:31:23 74 1
12/30/23 22:31:28 70 1
12/30/23 22:31:33 66 2
12/30/23 22:31:38 67 2
12/30/23 22:31:53 69 2
12/30/23 22:31:58 70 1
12/30/23 22:32:08 71 1
12/30/23 22:32:13 72 1
12/30/23 22:32:18 73 1
12/30/23 22:32:28 72 1
12/30/23 22:32:38 73 1
12/30/23 22:32:53 75 1
12/30/23 22:32:58 77 1
12/30/23 22:33:08 76 2
12/30/23 22:33:13 77 1
12/30/23 22:33:18 78 1
12/30/23 22:33:23 80 2
12/30/23 22:33:28 82 2
12/30/23 22:33:33 84 2
12/30/23 22:33:43 86 2
12/30/23 22:33:48 88 2
12/30/23 22:33:53 90 2
12/30/23 22:33:58 92 2
12/30/23 22:34:03 94 2
12/30/23 22:34:13 98 2
12/30/23 22:34:18 97 2
12/30/23 22:34:23 97 1
12/30/23 22:34:28 98 1
12/30/23 22:34:43 98 1
12/30/23 22:34:48 99 1
12/30/23 22:34:53 98 1
12/30/23 22:34:58 97 1
12/30/23 22:35:03 96 1
12/30/23 22:35:13 83 2
12/30/23 22:35:18 82 2
12/30/23 22:35:23 81 2
12/30/23 22:35:33 79 2
12/30/23 22:35:38 78 2
12/30/23 22:35:43 77 2
12/30/23 22:35:53 76 2
12/30/23 22:36:08 76 2
12/30/23 22:36:13 77 2
12/30/23 22:36:18 77 2
12/30/23 22:36:23 76 2
12/30/23 22:36:38 76 2
12/30/23 22:36:53 75 2
12/30/23 22:36:58 76 2
12/30/23 22:37:13 75 2
12/30/23 22:37:18 76 2
12/30/23 22:37:23 78 2
12/30/23 22:37:28 79 2
12/30/23 22:37:33 81 2
12/30/23 22:37:38 83 2
12/30/23 22:37:43 81 2
12/30/23 22:37:48 80 2
12/30/23 22:37:53 82 2
12/30/23 22:37:58 79 2
12/30/23 22:38:03 77 2
12/30/23 22:38:18 76 2
12/30/23 22:38:23 75 2
12/30/23 22:38:28 73 2
12/30/23 22:38:33 72 2
12/30/23 22:38:43 74 2
12/30/23 22:38:53 73 3
12/30/23 22:38:58 73 2
12/30/23 22:39:08 72 2
12/30/23 22:39:13 71 3
12/30/23 22:39:18 71 2
12/30/23 22:39:33 71 2
12/30/23 22:39:38 72 2
12/30/23 22:39:43 74 2
12/30/23 22:39:53 73 2
12/30/23 22:39:58 72 2
12/30/23 22:40:08 73 2
12/30/23 22:40:23 73 2
12/30/23 22:40:28 75 2
12/30/23 22:40:43 75 2
12/30/23 22:40:58 74 2
12/30/23 22:41:03 73 2
12/30/23 22:41:18 73 2
12/30/23 22:41:33 73 2
12/30/23 22:41:38 74 2
12/30/23 22:41:43 73 2
12/30/23 22:41:48 72 2
12/30/23 22:42:03 73 2
12/30/23 22:42:13 72 2
12/30/23 22:42:18 71 2
12/30/23 22:42:33 71 2
12/30/23 22:42:38 72 2
12/30/23 22:42:48 71 2
12/30/23 22:42:53 69 2
12/30/23 22:42:58 68 2
12/30/23 22:43:13 69 2
12/30/23 22:43:18 70 2
12/30/23 22:43:23 71 2
12/30/23 22:43:28 70 1
12/30/23 22:43:33 69 2
12/30/23 22:43:48 69 2
12/30/23 22:44:03 70 2
12/30/23 22:44:08 69 2
12/30/23 22:44:18 71 2
12/30/23 22:44:23 72 2
12/30/23 22:44:38 73 2
12/30/23 22:44:43 75 2
12/30/23 22:44:48 76 2
12/30/23 22:44:53 75 2
12/30/23 22:45:03 72 2
12/30/23 22:45:08 70 2
12/30/23 22:45:23 69 2
12/30/23 22:45:28 68 2
12/30/23 22:45:43 68 2
12/30/23 22:45:48 67 2
12/30/23 22:46:03 67 2
12/30/23 22:46:18 67 2
12/30/23 22:46:28 68 3
12/30/23 22:46:33 69 2
12/30/23 22:46:48 69 3
12/30/23 22:46:58 69 2
12/30/23 22:47:08 68 2
12/30/23 22:47:13 67 3
12/30/23 22:47:18 66 2
12/30/23 22:47:33 66 3
12/30/23 22:47:38 66 2
12/30/23 22:47:43 66 2
12/30/23 22:47:53 67 2
12/30/23 22:48:03 69 2
12/30/23 22:48:08 70 2
12/30/23 22:48:13 71 2
12/30/23 22:48:18 72 2
12/30/23 22:48:23 74 2
12/30/23 22:48:28 75 2
12/30/23 22:48:38 73 2
12/30/23 22:48:53 73 2
12/30/23 22:48:58 74 2
12/30/23 22:49:03 75 2
12/30/23 22:49:08 76 2
12/30/23 22:49:13 77 2
12/30/23 22:49:28 78 2
