date time bpm confidence
11/11/23 18:33:12 82 2
11/11/23 18:33:17 81 2
11/11/23 18:33:22 80 2
11/11/23 18:33:27 78 2
11/11/23 18:33:32 77 2
11/11/23 18:33:47 77 2
11/11/23 18:34:02 75 2
11/11/23 18:34:07 73 2
11/11/23 18:34:22 73 2
11/11/23 18:34:27 74 2
11/11/23 18:34:32 73 2
11/11/23 18:34:37 74 2
11/11/23 18:34:42 76 2
11/11/23 18:34:47 78 2
11/11/23 18:34:52 79 2
11/11/23 18:35:07 79 2
11/11/23 18:35:12 80 2
11/11/23 18:35:17 77 2
11/11/23 18:35:22 76 2
11/11/23 18:35:27 78 2
11/11/23 18:35:32 79 2
11/11/23 18:35:37 80 2
11/11/23 18:35:52 80 2
11/11/23 18:35:57 83 2
11/11/23 18:36:02 84 2
11/11/23 18:36:07 85 2
11/11/23 18:50:57 70 0
11/11/23 18:51:12 83 0
11/11/23 18:51:17 78 1
11/11/23 18:51:22 83 1
11/11/23 18:51:32 82 2
11/11/23 18:51:37 82 3
11/11/23 18:51:42 81 2
11/11/23 18:51:52 83 2
11/11/23 18:52:07 81 2
11/11/23 18:52:22 81 2
11/11/23 18:52:37 81 2
11/11/23 18:52:47 83 2
11/11/23 18:53:02 83 2
11/11/23 18:53:17 84 2
11/11/23 18:53:22 85 2
11/11/23 18:53:27 86 2
11/11/23 18:53:32 87 2
11/11/23 18:53:42 86 2
11/11/23 18:53:47 83 2
11/11/23 18:53:53 81 2
11/11/23 18:53:58 82 2
11/11/23 18:54:13 83 2
11/11/23 18:54:18 84 2
11/11/23 18:54:33 84 2
11/11/23 18:54:38 83 2
11/11/23 18:54:48 82 2
11/11/23 18:54:58 84 2
11/11/23 18:55:13 85 2
11/11/23 18:55:18 86 2
11/11/23 18:55:28 85 2
11/11/23 18:55:43 85 2
11/11/23 18:55:48 86 2
11/11/23 18:55:53 85 2
11/11/23 18:56:03 86 2
11/11/23 18:56:08 89 2
11/11/23 18:56:13 91 2
11/11/23 18:56:18 93 2
11/11/23 18:56:23 91 2
11/11/23 18:56:28 89 2
11/11/23 18:56:33 88 2
11/11/23 18:56:43 89 2
11/11/23 18:56:48 91 2
11/11/23 18:56:53 90 2
11/11/23 18:56:58 87 2
11/11/23 18:57:08 88 2
11/11/23 18:57:23 88 2
11/11/23 18:57:28 87 2
11/11/23 18:57:38 86 2
11/11/23 18:57:43 85 2
11/11/23 18:57:48 83 2
11/11/23 18:57:53 82 2
11/11/23 18:58:03 83 2
11/11/23 18:58:08 81 2
11/11/23 18:58:13 75 3
11/11/23 18:58:28 73 3
11/11/23 18:58:33 72 2
11/11/23 18:58:38 72 3
11/11/23 18:58:43 71 3
11/11/23 18:58:53 71 2
11/11/23 18:58:58 70 2
11/11/23 18:59:03 69 3
11/11/23 18:59:08 69 2
11/11/23 18:59:18 70 2
11/11/23 18:59:23 67 2
11/11/23 18:59:28 66 3
11/11/23 18:59:43 67 2
11/11/23 18:59:48 68 2
11/11/23 18:59:58 69 2
11/11/23 19:00:03 70 2
11/11/23 19:00:08 71 2
11/11/23 19:00:13 72 2
11/11/23 19:00:23 73 2
11/11/23 19:00:38 73 2
11/11/23 19:00:43 73 2
11/11/23 19:00:53 75 2
11/11/23 19:01:03 74 2
11/11/23 19:01:13 72 2
11/11/23 19:01:18 71 2
11/11/23 19:01:33 72 2
11/11/23 19:01:38 75 2
11/11/23 19:01:43 78 2
11/11/23 19:01:58 79 2
11/11/23 19:02:03 78 2
11/11/23 19:02:08 77 2
11/11/23 19:02:13 76 2
11/11/23 19:02:18 75 2
11/11/23 19:02:28 74 2
11/11/23 19:02:43 74 2
11/11/23 19:02:58 74 2
11/11/23 19:03:03 72 2
11/11/23 19:03:08 71 2
11/11/23 19:03:13 68 2
11/11/23 19:03:18 64 2
11/11/23 19:03:28 65 2
11/11/23 19:03:33 66 2
11/11/23 19:03:48 66 2
11/11/23 19:03:53 65 2
11/11/23 19:04:08 65 2
11/11/23 19:04:18 66 2
11/11/23 19:04:33 66 2
11/11/23 19:04:38 66 2
11/11/23 19:04:53 67 2
11/11/23 19:04:58 66 2
11/11/23 19:05:13 66 2
11/11/23 19:05:23 67 2
11/11/23 19:05:28 68 2
11/11/23 19:05:43 68 2
11/11/23 19:05:53 67 2
11/11/23 19:06:03 66 2
11/11/23 19:06:13 67 2
11/11/23 19:06:28 67 2
11/11/23 19:06:33 66 2
11/11/23 19:06:48 66 2
11/11/23 19:07:09 65 2
11/11/23 19:07:14 63 3
11/11/23 19:07:19 63 2
11/11/23 19:07:29 62 2
11/11/23 19:07:39 61 2
11/11/23 19:07:54 61 2
11/11/23 19:07:59 62 2
11/11/23 19:08:04 63 2
11/11/23 19:08:19 64 2
11/11/23 19:08:29 65 2
11/11/23 19:08:44 65 2
11/11/23 19:08:59 67 2
11/11/23 19:09:14 67 2
11/11/23 19:09:24 66 2
11/11/23 19:09:34 65 2
11/11/23 19:09:39 66 2
11/11/23 19:09:44 65 2
11/11/23 19:09:59 66 2
11/11/23 19:10:14 66 2
11/11/23 19:10:29 66 2
11/11/23 19:10:44 66 2
11/11/23 19:10:59 66 2
11/11/23 19:11:09 65 2
11/11/23 19:11:24 65 2
11/11/23 19:11:39 65 3
11/11/23 19:11:44 64 3
11/11/23 19:11:54 63 2
11/11/23 19:11:59 63 2
11/11/23 19:12:09 64 2
11/11/23 19:12:14 63 2
11/11/23 19:12:19 62 2
11/11/23 19:12:24 61 2
11/11/23 19:12:29 60 2
11/11/23 19:12:44 61 2
11/11/23 19:12:49 62 2
11/11/23 19:12:54 63 2
11/11/23 19:12:59 64 2
11/11/23 19:13:09 65 2
11/11/23 19:13:14 66 2
11/11/23 19:13:19 67 2
11/11/23 19:13:34 68 2
11/11/23 19:13:49 67 2
11/11/23 19:13:54 65 2
11/11/23 19:13:59 63 2
11/11/23 19:14:04 64 2
11/11/23 19:14:09 65 2
11/11/23 19:14:14 67 2
11/11/23 19:14:29 66 2
11/11/23 19:14:34 65 2
11/11/23 19:14:39 63 2
11/11/23 19:14:54 63 2
11/11/23 19:14:59 64 2
11/11/23 19:15:04 65 2
11/11/23 19:15:19 65 2
11/11/23 19:15:24 66 2
11/11/23 19:15:29 67 2
11/11/23 19:15:39 68 2
11/11/23 19:15:44 69 2
11/11/23 19:15:49 68 2
11/11/23 19:15:54 68 3
11/11/23 19:16:04 67 3
11/11/23 19:16:14 67 2
11/11/23 19:16:29 67 2
11/11/23 19:16:34 68 2
11/11/23 19:16:49 67 2
11/11/23 19:17:04 67 2
11/11/23 19:17:14 65 2
11/11/23 19:17:19 64 2
11/11/23 19:17:29 65 2
11/11/23 19:17:34 67 2
11/11/23 19:17:39 69 2
11/11/23 19:17:54 68 2
11/11/23 19:17:59 67 2
11/11/23 19:18:14 66 2
11/11/23 19:18:29 65 2
11/11/23 19:18:34 64 2
11/11/23 19:18:39 65 2
11/11/23 19:18:54 65 2
11/11/23 19:19:09 65 2
11/11/23 19:19:19 63 2
11/11/23 19:19:24 62 2
11/11/23 19:19:29 62 2
11/11/23 19:19:34 63 2
11/11/23 19:19:39 64 2
11/11/23 19:19:49 65 2
11/11/23 19:19:54 64 2
11/11/23 19:19:59 65 2
11/11/23 19:20:14 65 2
11/11/23 19:20:29 65 2
11/11/23 19:20:34 64 3
11/11/23 19:20:49 64 3
11/11/23 19:20:54 64 2
11/11/23 19:21:04 65 2
11/11/23 19:21:15 65 2
11/11/23 19:21:20 64 2
11/11/23 19:21:30 63 2
11/11/23 19:21:40 64 2
11/11/23 19:21:55 62 2
11/11/23 19:22:00 60 2
11/11/23 19:22:10 62 2
11/11/23 19:22:25 63 2
11/11/23 19:22:35 62 2
11/11/23 19:22:40 64 2
11/11/23 19:22:55 63 2
11/11/23 19:23:10 62 2
11/11/23 19:23:20 63 2
11/11/23 19:23:30 65 2
11/11/23 19:23:45 64 2
11/11/23 19:23:55 64 3
11/11/23 19:24:10 63 3
11/11/23 19:24:20 63 2
11/11/23 19:24:25 63 3
11/11/23 19:24:40 63 2
11/11/23 19:24:55 63 2
11/11/23 19:25:00 62 2
11/11/23 19:25:05 63 3
11/11/23 19:25:20 64 3
11/11/23 19:25:30 65 3
11/11/23 19:25:35 65 2
11/11/23 19:25:40 64 2
11/11/23 19:25:45 63 2
11/11/23 19:26:00 65 2
11/11/23 19:26:05 64 3
11/11/23 19:26:20 65 3
11/11/23 19:26:25 66 3
11/11/23 19:26:30 64 3
11/11/23 19:26:40 63 3
11/11/23 19:26:45 61 3
11/11/23 19:26:55 62 2
11/11/23 19:27:10 62 2
11/11/23 19:27:15 61 3
11/11/23 19:27:25 62 3
11/11/23 19:27:30 61 2
11/11/23 19:27:40 62 2
11/11/23 19:27:50 62 3
11/11/23 19:27:55 62 2
11/11/23 19:28:10 62 2
11/11/23 19:28:25 61 2
11/11/23 19:28:35 60 2
11/11/23 19:28:40 59 2
11/11/23 19:28:50 60 2
11/11/23 19:28:55 61 2
11/11/23 19:29:00 62 2
11/11/23 19:29:05 63 2
11/11/23 19:29:10 62 2
11/11/23 19:29:15 61 2
11/11/23 19:29:20 62 2
11/11/23 19:29:25 63 2
11/11/23 19:29:35 61 2
11/11/23 19:29:50 60 2
11/11/23 19:30:00 61 2
11/11/23 19:30:05 62 2
11/11/23 19:30:15 63 2
11/11/23 19:30:20 65 1
11/11/23 19:30:25 66 2
11/11/23 19:30:40 66 2
11/11/23 19:30:45 65 3
11/11/23 19:30:55 65 2
11/11/23 19:31:00 64 3
11/11/23 19:31:05 64 2
11/11/23 19:31:10 63 2
11/11/23 19:31:20 62 2
11/11/23 19:31:35 62 2
11/11/23 19:31:40 61 2
11/11/23 19:31:45 59 2
11/11/23 19:32:00 61 2
11/11/23 19:32:15 60 2
11/11/23 19:32:20 61 2
11/11/23 19:32:35 62 2
11/11/23 19:32:40 61 2
11/11/23 19:32:55 63 2
11/11/23 19:33:00 65 2
11/11/23 19:33:05 66 2
11/11/23 19:33:10 64 2
11/11/23 19:33:15 65 2
11/11/23 19:33:25 62 2
11/11/23 19:33:31 62 2
11/11/23 19:33:36 63 2
11/11/23 19:33:41 64 2
11/11/23 19:33:56 64 2
11/11/23 19:34:01 65 2
11/11/23 19:34:16 65 2
11/11/23 19:34:21 66 2
11/11/23 19:34:26 65 2
11/11/23 19:34:31 64 2
11/11/23 19:34:36 63 2
11/11/23 19:34:51 64 2
11/11/23 19:35:06 63 2
11/11/23 19:35:11 60 2
11/11/23 19:35:21 59 2
11/11/23 19:35:31 60 2
11/11/23 19:35:36 61 2
11/11/23 19:35:51 60 2
11/11/23 19:35:56 61 2
11/11/23 19:36:01 62 2
11/11/23 19:36:06 63 2
11/11/23 19:36:11 65 2
11/11/23 19:36:21 66 2
11/11/23 19:36:36 66 2
11/11/23 19:36:51 66 2
11/11/23 19:36:56 65 2
11/11/23 19:37:11 65 2
11/11/23 19:37:16 64 2
11/11/23 19:37:21 65 2
11/11/23 19:37:26 66 2
11/11/23 19:37:31 67 2
11/11/23 19:37:41 68 2
11/11/23 19:37:46 69 2
11/11/23 19:37:51 68 2
11/11/23 19:38:01 69 2
11/11/23 19:38:16 70 2
11/11/23 19:38:31 69 2
11/11/23 19:38:41 67 2
11/11/23 19:38:46 65 2
11/11/23 19:39:01 65 2
11/11/23 19:39:16 65 2
11/11/23 19:39:21 66 2
11/11/23 19:39:26 68 2
11/11/23 19:39:36 66 2
11/11/23 19:39:41 64 2
11/11/23 19:39:56 64 2
11/11/23 19:40:08 64 2
11/11/23 19:40:23 64 2
11/11/23 19:40:38 64 2
11/11/23 19:40:43 64 3
11/11/23 19:40:53 63 3
11/11/23 19:40:58 63 2
11/11/23 19:41:03 64 2
11/11/23 19:41:08 63 2
11/11/23 19:41:18 64 2
11/11/23 19:41:28 65 3
11/11/23 19:41:33 67 3
11/11/23 19:41:38 68 2
11/11/23 19:41:48 69 2
11/11/23 19:41:58 70 2
11/11/23 19:42:08 71 2
11/11/23 19:42:13 72 2
11/11/23 19:42:18 73 2
11/11/23 19:42:23 75 2
11/11/23 19:42:28 77 2
11/11/23 19:42:33 78 2
11/11/23 19:42:38 79 2
11/11/23 19:42:48 80 2
11/11/23 19:42:53 81 2
11/11/23 19:42:58 82 2
11/11/23 19:43:13 80 2
11/11/23 19:43:28 79 2
11/11/23 19:43:33 77 2
11/11/23 19:43:38 76 2
11/11/23 19:43:43 75 2
11/11/23 19:43:58 74 3
11/11/23 19:44:03 73 3
11/11/23 19:44:08 70 3
11/11/23 19:44:13 69 2
11/11/23 19:44:18 67 2
11/11/23 19:44:28 66 2
11/11/23 19:44:38 65 2
11/11/23 19:44:53 62 3
11/11/23 19:44:58 62 2
11/11/23 19:45:08 64 2
11/11/23 19:45:13 66 2
11/11/23 19:45:18 67 2
11/11/23 19:45:23 65 2
11/11/23 19:45:28 63 2
11/11/23 19:45:33 62 2
11/11/23 19:45:48 62 2
11/11/23 19:45:53 63 2
11/11/23 19:45:58 64 2
11/11/23 19:46:03 66 1
11/11/23 19:46:13 67 1
11/11/23 19:46:18 68 1
11/11/23 19:46:23 72 1
11/11/23 19:46:28 76 1
11/11/23 19:46:33 77 1
11/11/23 19:46:48 79 1
11/11/23 19:46:53 82 2
11/11/23 19:46:58 81 2
11/11/23 19:47:08 82 2
11/11/23 19:47:13 81 2
11/11/23 19:47:18 79 2
11/11/23 19:47:23 73 2
11/11/23 19:47:28 72 2
11/11/23 19:47:33 71 2
11/11/23 19:47:38 68 2
11/11/23 19:47:53 68 2
11/11/23 19:47:58 67 2
11/11/23 19:48:03 66 2
11/11/23 19:48:08 65 2
11/11/23 19:48:13 64 2
11/11/23 19:48:18 62 2
11/11/23 19:48:23 61 2
11/11/23 19:48:29 60 2
11/11/23 19:48:34 59 2
11/11/23 19:48:49 59 2
11/11/23 19:48:59 58 2
11/11/23 19:49:14 60 2
11/11/23 19:49:19 61 2
11/11/23 19:49:24 62 2
11/11/23 19:49:34 63 2
11/11/23 19:49:39 64 2
11/11/23 19:49:44 65 2
11/11/23 19:49:54 66 2
11/11/23 19:49:59 69 2
11/11/23 19:50:04 70 2
11/11/23 19:50:09 71 2
11/11/23 19:50:14 69 2
11/11/23 19:50:24 70 2
11/11/23 19:50:34 72 2
11/11/23 19:50:44 73 2
11/11/23 19:50:59 73 2
11/11/23 19:51:04 74 2
11/11/23 19:51:09 77 2
11/11/23 19:51:14 79 2
11/11/23 19:51:19 80 2
11/11/23 19:51:24 81 2
11/11/23 19:51:39 81 2
11/11/23 19:51:49 79 2
11/11/23 19:51:54 78 2
11/11/23 19:51:59 78 2
11/11/23 19:52:04 77 2
11/11/23 19:52:14 76 2
11/11/23 19:52:19 77 2
11/11/23 19:52:24 79 2
11/11/23 19:52:39 72 3
11/11/23 19:52:44 68 2
11/11/23 19:52:54 65 3
11/11/23 19:52:59 63 3
11/11/23 19:53:04 61 3
11/11/23 19:53:09 61 2
11/11/23 19:53:14 62 2
11/11/23 19:53:19 64 3
11/11/23 19:53:24 64 2
11/11/23 19:53:34 64 3
11/11/23 19:53:39 62 3
11/11/23 19:53:44 60 2
11/11/23 19:53:54 61 2
11/11/23 19:53:59 63 2
11/11/23 19:54:04 67 2
11/11/23 19:54:09 66 2
11/11/23 19:54:14 64 2
11/11/23 19:54:19 62 3
11/11/23 19:54:24 61 3
11/11/23 19:54:39 62 3
11/11/23 19:54:44 61 3
11/11/23 19:54:49 62 2
11/11/23 19:54:54 62 2
11/11/23 19:54:59 63 2
11/11/23 19:55:04 64 2
11/11/23 19:55:09 68 3
11/11/23 19:55:14 66 2
11/11/23 19:55:29 65 2
11/11/23 19:55:34 64 2
11/11/23 19:55:49 64 2
11/11/23 19:56:04 64 2
11/11/23 19:56:19 64 2
11/11/23 19:56:29 65 2
11/11/23 19:56:34 66 2
11/11/23 19:56:39 65 2
11/11/23 19:56:49 64 2
11/11/23 19:56:54 65 2
11/11/23 19:57:09 66 3
11/11/23 19:57:19 67 2
11/11/23 19:57:24 66 2
11/11/23 19:57:29 65 3
11/11/23 19:57:34 63 3
11/11/23 19:57:49 63 3
11/11/23 19:58:05 62 3
11/11/23 19:58:10 62 2
11/11/23 19:58:15 62 3
11/11/23 19:58:30 63 3
11/11/23 19:58:45 63 2
11/11/23 19:59:00 63 2
11/11/23 19:59:10 64 3
11/11/23 19:59:15 64 2
11/11/23 19:59:20 64 3
11/11/23 19:59:25 63 3
11/11/23 19:59:35 64 2
11/11/23 19:59:50 64 2
11/11/23 20:00:00 63 3
11/11/23 20:00:15 63 2
11/11/23 20:00:25 63 3
11/11/23 20:00:30 64 2
11/11/23 20:00:40 63 2
11/11/23 20:00:45 63 3
11/11/23 20:00:50 63 2
11/11/23 20:01:05 63 3
11/11/23 20:01:10 62 3
11/11/23 20:01:15 62 2
11/11/23 20:01:30 63 3
11/11/23 20:01:35 63 2
11/11/23 20:01:45 64 2
11/11/23 20:01:50 63 2
11/11/23 20:01:56 63 2
11/11/23 20:02:11 62 2
11/11/23 20:02:16 63 2
11/11/23 20:02:21 63 3
11/11/23 20:02:26 65 3
11/11/23 20:02:31 63 3
11/11/23 20:02:36 62 3
11/11/23 20:02:41 62 2
11/11/23 20:02:51 60 2
11/11/23 20:02:56 60 3
11/11/23 20:03:11 61 3
11/11/23 20:03:16 61 2
11/11/23 20:03:26 61 3
11/11/23 20:03:41 60 3
11/11/23 20:03:56 60 3
11/11/23 20:04:06 61 2
11/11/23 20:04:16 62 3
11/11/23 20:04:26 63 3
11/11/23 20:04:31 63 2
11/11/23 20:04:41 65 3
11/11/23 20:04:51 66 3
11/11/23 20:04:56 65 3
11/11/23 20:05:06 65 2
11/11/23 20:05:11 63 3
11/11/23 20:05:21 62 3
11/11/23 20:05:26 62 2
11/11/23 20:05:41 63 3
11/11/23 20:05:46 63 3
11/11/23 20:05:56 63 2
11/11/23 20:06:11 61 3
11/11/23 20:06:21 63 3
11/11/23 20:06:26 65 3
11/11/23 20:06:36 65 2
11/11/23 20:06:46 64 3
11/11/23 20:06:51 63 2
11/11/23 20:06:56 63 3
11/11/23 20:07:01 62 2
11/11/23 20:07:06 62 3
11/11/23 20:07:11 63 3
11/11/23 20:07:16 62 3
11/11/23 20:07:21 62 2
11/11/23 20:07:26 60 3
11/11/23 20:07:31 60 2
11/11/23 20:07:36 59 2
11/11/23 20:07:51 59 2
11/11/23 20:07:56 60 2
11/11/23 20:08:01 61 2
11/11/23 20:08:06 60 2
11/11/23 20:08:16 61 2
11/11/23 20:08:21 63 2
11/11/23 20:08:31 63 1
11/11/23 20:08:46 63 1
11/11/23 20:08:56 64 2
11/11/23 20:09:01 65 1
11/11/23 20:09:06 64 1
11/11/23 20:09:11 67 1
11/11/23 20:09:16 69 1
11/11/23 20:09:31 70 1
11/11/23 20:09:36 71 1
11/11/23 20:09:41 72 2
11/11/23 20:09:51 72 1
11/11/23 20:10:06 72 1
11/11/23 20:10:21 72 1
11/11/23 20:10:26 71 1
11/11/23 20:10:31 70 1
11/11/23 20:10:36 71 1
11/11/23 20:10:41 72 1
11/11/23 20:10:51 74 3
11/11/23 20:11:01 74 2
11/11/23 20:11:11 73 3
11/11/23 20:11:16 73 2
11/11/23 20:11:26 74 2
11/11/23 20:11:31 75 2
11/11/23 20:11:36 76 2
11/11/23 20:11:46 76 1
11/11/23 20:11:51 76 3
11/11/23 20:11:56 76 2
11/11/23 20:12:11 77 2
11/11/23 20:12:21 76 2
11/11/23 20:12:26 77 2
11/11/23 20:12:31 78 2
11/11/23 20:12:36 75 2
11/11/23 20:12:46 76 2
11/11/23 20:12:51 74 1
11/11/23 20:12:56 71 1
11/11/23 20:13:01 65 3
11/11/23 20:13:06 63 2
11/11/23 20:13:16 64 2
11/11/23 20:13:21 65 2
11/11/23 20:13:26 65 1
11/11/23 20:13:36 65 3
11/11/23 20:13:41 65 2
11/11/23 20:13:51 64 2
11/11/23 20:13:56 64 3
11/11/23 20:14:01 64 2
11/11/23 20:14:16 64 2
11/11/23 20:14:31 66 1
11/11/23 20:14:46 67 1
11/11/23 20:14:51 68 1
11/11/23 20:14:56 67 3
11/11/23 20:15:01 68 2
11/11/23 20:15:09 68 2
11/11/23 20:15:19 68 3
11/11/23 20:15:24 69 2
11/11/23 20:15:39 69 2
11/11/23 20:15:49 70 2
11/11/23 20:15:54 69 3
11/11/23 20:15:59 68 3
11/11/23 20:16:04 67 2
11/11/23 20:16:14 68 2
11/11/23 20:16:19 70 2
11/11/23 20:16:34 70 2
11/11/23 20:16:39 71 2
11/11/23 20:16:44 70 2
11/11/23 20:16:49 69 2
11/11/23 20:16:54 68 2
11/11/23 20:17:09 68 2
11/11/23 20:17:14 69 2
11/11/23 20:17:24 71 3
11/11/23 20:17:29 72 3
11/11/23 20:17:34 72 2
11/11/23 20:17:49 72 2
11/11/23 20:17:59 73 2
11/11/23 20:18:09 72 2
11/11/23 20:18:14 74 2
11/11/23 20:18:29 74 2
11/11/23 20:18:44 74 2
11/11/23 20:18:54 72 2
11/11/23 20:18:59 70 3
11/11/23 20:19:04 69 2
11/11/23 20:19:14 70 2
11/11/23 20:19:19 71 2
11/11/23 20:19:24 70 2
11/11/23 20:19:39 70 2
11/11/23 20:19:54 70 2
11/11/23 20:19:59 71 2
11/11/23 20:20:04 73 2
11/11/23 20:20:19 72 3
11/11/23 20:20:24 68 2
11/11/23 20:20:39 68 2
11/11/23 20:20:49 66 3
11/11/23 20:20:54 65 2
11/11/23 20:20:59 64 2
11/11/23 20:21:04 64 3
11/11/23 20:21:09 64 2
11/11/23 20:21:24 64 2
11/11/23 20:21:34 65 2
11/11/23 20:21:49 64 2
11/11/23 20:22:04 64 2
11/11/23 20:22:14 64 3
11/11/23 20:22:19 64 2
11/11/23 20:22:29 65 2
11/11/23 20:22:39 64 2
11/11/23 20:22:54 64 2
11/11/23 20:22:59 65 2
11/11/23 20:23:04 64 2
11/11/23 20:23:09 64 3
11/11/23 20:23:14 64 2
11/11/23 20:23:29 64 2
11/11/23 20:23:39 65 2
11/11/23 20:23:49 64 3
11/11/23 20:23:59 64 2
11/11/23 20:24:09 64 3
11/11/23 20:24:14 63 2
11/11/23 20:24:29 63 2
11/11/23 20:24:39 64 2
11/11/23 20:24:44 64 3
11/11/23 20:24:49 64 2
11/11/23 20:25:04 64 2
11/11/23 20:25:19 64 3
11/11/23 20:25:29 64 2
11/11/23 20:25:39 64 3
11/11/23 20:25:44 63 3
11/11/23 20:25:49 64 3
11/11/23 20:26:04 64 3
11/11/23 20:26:09 65 3
11/11/23 20:26:24 65 3
11/11/23 20:26:29 66 3
11/11/23 20:26:34 66 2
11/11/23 20:26:44 66 3
11/11/23 20:26:59 66 3
11/11/23 20:27:14 66 3
11/11/23 20:27:19 66 3
11/11/23 20:27:24 66 2
11/11/23 20:27:39 67 2
11/11/23 20:27:49 67 3
11/11/23 20:27:54 66 3
11/11/23 20:27:59 65 3
11/11/23 20:28:04 65 2
11/11/23 20:28:19 65 2
11/11/23 20:28:24 68 3
11/11/23 20:28:29 67 3
11/11/23 20:28:34 67 2
11/11/23 20:28:39 68 2
11/11/23 20:28:49 69 2
11/11/23 20:28:59 68 2
11/11/23 20:29:04 67 2
11/11/23 20:29:14 68 3
11/11/23 20:29:19 68 2
11/11/23 20:29:24 67 2
11/11/23 20:29:29 68 2
11/11/23 20:29:44 68 2
11/11/23 20:29:49 67 2
11/11/23 20:29:59 66 2
11/11/23 20:30:04 65 3
11/11/23 20:30:09 64 2
11/11/23 20:30:24 64 2
11/11/23 20:30:29 65 3
11/11/23 20:30:34 64 2
11/11/23 20:30:39 64 2
11/11/23 20:30:49 63 2
11/11/23 20:30:54 63 3
11/11/23 20:31:15 63 3
11/11/23 20:31:20 64 2
11/11/23 20:31:25 63 2
11/11/23 20:31:35 64 3
11/11/23 20:31:50 64 3
11/11/23 20:31:55 63 2
11/11/23 20:32:04 64 2
11/11/23 20:32:10 64 2
11/11/23 20:32:25 64 2
11/11/23 20:32:35 63 3
11/11/23 20:32:50 63 3
11/11/23 20:33:05 64 3
11/11/23 20:33:10 65 3
11/11/23 20:33:15 65 2
11/11/23 20:33:25 66 2
11/11/23 20:33:30 65 2
11/11/23 20:33:45 64 2
11/11/23 20:33:50 63 2
11/11/23 20:34:05 63 3
11/11/23 20:34:20 64 3
11/11/23 20:34:25 64 2
11/11/23 20:34:40 64 2
11/11/23 20:34:55 63 2
11/11/23 20:35:10 63 2
11/11/23 20:35:15 66 2
11/11/23 20:35:20 71 2
11/11/23 20:35:25 72 2
11/11/23 20:35:30 73 2
11/11/23 20:35:45 74 2
11/11/23 20:35:55 75 2
11/11/23 20:36:00 76 1
11/11/23 20:36:06 76 1
11/11/23 20:36:16 78 1
11/11/23 20:36:26 79 1
11/11/23 20:36:41 79 1
11/11/23 20:36:56 79 1
11/11/23 20:37:01 78 1
11/11/23 20:37:11 79 1
11/11/23 20:37:16 78 2
11/11/23 20:37:21 74 2
11/11/23 20:37:26 71 2
11/11/23 20:37:41 72 2
11/11/23 20:37:51 69 2
11/11/23 20:37:56 66 2
11/11/23 20:38:01 65 2
11/11/23 20:38:16 66 2
11/11/23 20:38:21 67 2
11/11/23 20:38:31 66 2
11/11/23 20:38:46 66 2
11/11/23 20:38:56 67 2
11/11/23 20:39:01 68 2
11/11/23 20:39:06 67 2
11/11/23 20:39:21 67 2
11/11/23 20:39:26 66 2
11/11/23 20:39:31 67 2
11/11/23 20:39:36 69 2
11/11/23 20:39:46 71 2
11/11/23 20:39:51 70 3
11/11/23 20:39:56 69 2
11/11/23 20:40:11 69 2
11/11/23 20:40:21 71 2
11/11/23 20:40:26 72 2
11/11/23 20:40:36 71 2
11/11/23 20:40:51 72 2
11/11/23 20:40:56 71 2
11/11/23 20:41:01 70 2
11/11/23 20:41:11 69 2
11/11/23 20:41:16 70 2
11/11/23 20:41:26 71 2
11/11/23 20:41:31 80 2
11/11/23 20:41:36 81 2
11/11/23 20:41:51 81 2
11/11/23 20:41:56 78 2
11/11/23 20:42:01 74 2
11/11/23 20:42:06 71 2
11/11/23 20:42:11 67 3
11/11/23 20:42:16 66 2
11/11/23 20:42:31 63 3
11/11/23 20:42:36 61 2
11/11/23 20:42:46 62 2
11/11/23 20:42:51 61 2
11/11/23 20:43:01 63 2
11/11/23 20:43:06 64 2
11/11/23 20:43:11 65 2
11/11/23 20:43:16 66 2
11/11/23 20:43:31 66 2
11/11/23 20:43:36 65 2
11/11/23 20:43:46 66 2
11/11/23 20:43:51 67 2
11/11/23 20:43:56 67 1
11/11/23 20:44:01 68 1
11/11/23 20:44:06 69 2
11/11/23 20:44:11 70 1
11/11/23 20:44:16 76 2
11/11/23 20:44:26 75 2
11/11/23 20:44:41 74 2
11/11/23 20:44:46 73 2
11/11/23 20:44:51 71 2
11/11/23 20:44:56 67 2
11/11/23 20:45:01 66 2
11/11/23 20:45:11 68 2
11/11/23 20:45:16 65 3
11/11/23 20:45:21 64 3
11/11/23 20:45:26 63 3
11/11/23 20:45:31 62 3
11/11/23 20:45:36 61 3
11/11/23 20:45:46 62 3
11/11/23 20:45:51 64 3
11/11/23 20:45:56 65 3
11/11/23 20:46:01 66 2
11/11/23 20:46:06 64 3
11/11/23 20:46:11 62 3
11/11/23 20:46:26 64 3
11/11/23 20:46:36 64 2
11/11/23 20:46:46 63 3
11/11/23 20:46:51 62 3
11/11/23 20:46:56 61 2
11/11/23 20:47:01 62 2
11/11/23 20:47:16 62 2
11/11/23 20:47:21 64 2
11/11/23 20:47:31 66 3
11/11/23 20:47:36 66 1
11/11/23 20:47:51 62 1
11/11/23 20:47:56 58 3
11/11/23 20:48:06 60 3
11/11/23 20:48:11 61 3
11/11/23 20:48:16 63 3
11/11/23 20:48:21 64 2
11/11/23 20:48:26 65 3
11/11/23 20:48:31 65 2
11/11/23 20:48:46 65 2
