date time bpm confidence
 11/14/24 17:33:38 104 2
 11/14/24 17:33:43 103 2
 11/14/24 17:33:58 103 2
 11/14/24 17:34:03 105 2
 11/14/24 17:34:13 103 2
 11/14/24 17:34:18 102 2
 11/14/24 17:34:33 102 2
 11/14/24 17:34:38 103 2
 11/14/24 17:34:43 102 2
 11/14/24 17:34:53 101 2
 11/14/24 17:35:03 102 2
 11/14/24 17:35:18 102 2
 11/14/24 17:35:28 103 2
 11/14/24 17:35:43 103 2
 11/14/24 17:35:48 102 2
 11/14/24 17:36:03 103 2
 11/14/24 17:36:18 103 2
 11/14/24 17:36:33 103 2
 11/14/24 17:36:48 104 2
 11/14/24 17:36:53 103 2
 11/14/24 17:37:08 103 2
 11/14/24 17:37:13 102 2
 11/14/24 17:37:18 101 2
 11/14/24 17:37:23 100 3
 11/14/24 17:37:28 100 2
 11/14/24 17:37:33 101 2
 11/14/24 17:37:48 100 2
 11/14/24 17:38:03 100 2
 11/14/24 17:38:13 101 2
 11/14/24 17:38:23 100 2
 11/14/24 17:38:28 101 2
 11/14/24 17:38:33 102 2
 11/14/24 17:38:43 101 2
 11/14/24 17:38:48 100 2
 11/14/24 17:39:03 100 2
 11/14/24 17:39:08 100 2
 11/14/24 17:39:23 99 2
 11/14/24 17:39:28 95 1
 11/14/24 17:39:33 94 1
 11/14/24 17:39:38 95 1
 11/14/24 17:39:48 93 1
 11/14/24 17:39:53 85 1
 11/14/24 17:39:58 78 1
 11/14/24 17:40:03 85 1
 11/14/24 17:40:08 87 1
 11/14/24 17:40:13 86 1
 11/14/24 17:40:18 82 1
 11/14/24 17:40:28 82 0
 11/14/24 17:40:33 83 0
 11/14/24 17:40:38 87 0
 11/14/24 17:40:43 88 0
 11/14/24 17:40:48 91 1
 11/14/24 17:40:53 98 2
 11/14/24 17:41:08 98 2
 11/14/24 17:41:23 98 2
 11/14/24 17:41:28 97 2
 11/14/24 17:41:33 97 3
 11/14/24 17:41:38 97 2
 11/14/24 17:41:53 96 2
 11/14/24 17:42:08 97 2
 11/14/24 17:42:23 97 2
 11/14/24 17:42:28 98 2
 11/14/24 17:42:33 99 2
 11/14/24 17:42:48 99 2
 11/14/24 17:43:03 99 2
 11/14/24 17:43:18 98 2
 11/14/24 17:43:33 97 2
 11/14/24 17:43:43 98 2
 11/14/24 17:43:48 97 2
 11/14/24 17:43:58 98 2
 11/14/24 17:44:13 98 2
 11/14/24 17:44:28 98 2
 11/14/24 17:44:43 97 2
 11/14/24 17:44:58 96 2
 11/14/24 17:45:13 96 2
 11/14/24 17:45:23 97 2
 11/14/24 17:45:38 97 2
 11/14/24 17:45:48 98 2
 11/14/24 17:46:03 98 2
 11/14/24 17:46:08 99 2
 11/14/24 17:46:18 99 1
 11/14/24 17:46:34 99 1
 11/14/24 17:46:44 100 1
 11/14/24 17:46:49 101 2
 11/14/24 17:46:54 102 2
 11/14/24 17:46:59 103 2
 11/14/24 17:47:04 102 1
 11/14/24 17:47:19 101 1
 11/14/24 17:47:34 101 1
 11/14/24 17:47:44 102 1
 11/14/24 17:47:59 102 1
 11/14/24 17:48:14 102 1
 11/14/24 17:48:19 101 1
 11/14/24 17:48:24 100 1
 11/14/24 17:48:29 102 1
 11/14/24 17:48:39 101 1
 11/14/24 17:48:44 100 1
 11/14/24 17:48:49 96 1
 11/14/24 17:48:54 92 1
 11/14/24 17:48:59 91 1
 11/14/24 17:49:04 90 1
 11/14/24 17:49:19 90 1
 11/14/24 17:49:24 91 1
 11/14/24 17:49:39 92 1
 11/14/24 17:49:45 94 1
 11/14/24 17:49:50 95 1
 11/14/24 17:49:55 94 1
 11/14/24 17:50:10 94 1
 11/14/24 17:50:20 95 1
 11/14/24 17:50:25 96 2
 11/14/24 17:50:40 96 2
 11/14/24 17:50:55 96 2
 11/14/24 17:51:00 97 2
 11/14/24 17:51:10 98 2
 11/14/24 17:51:15 99 2
 11/14/24 17:51:20 100 2
 11/14/24 17:51:25 101 2
 11/14/24 17:51:30 100 2
 11/14/24 17:51:45 101 2
 11/14/24 17:51:55 102 2
 11/14/24 17:52:00 103 2
 11/14/24 17:52:15 103 2
 11/14/24 17:52:20 104 1
 11/14/24 17:52:35 104 1
 11/14/24 17:52:40 103 1
 11/14/24 17:52:55 108 1
 11/14/24 17:53:05 105 2
 11/14/24 17:53:10 104 2
 11/14/24 17:53:15 104 1
 11/14/24 17:53:20 105 1
 11/14/24 17:53:25 107 1
 11/14/24 17:53:30 110 1
 11/14/24 17:53:35 112 2
 11/14/24 17:53:50 112 2
 11/14/24 17:53:55 113 2
 11/14/24 17:54:00 114 2
 11/14/24 17:54:05 115 2
 11/14/24 17:54:20 115 2
 11/14/24 17:54:30 116 2
 11/14/24 17:54:40 115 2
 11/14/24 17:54:50 116 2
 11/14/24 17:54:55 119 2
 11/14/24 17:55:10 118 2
 11/14/24 17:55:25 118 2
 11/14/24 17:55:35 114 2
 11/14/24 17:55:40 110 2
 11/14/24 17:55:45 108 2
 11/14/24 17:55:50 106 2
 11/14/24 17:55:55 107 2
 11/14/24 17:56:00 106 2
 11/14/24 17:56:05 102 2
 11/14/24 17:56:10 101 2
 11/14/24 17:56:15 100 2
 11/14/24 17:56:20 103 3
 11/14/24 17:56:25 103 2
 11/14/24 17:56:30 105 2
 11/14/24 17:56:40 104 2
 11/14/24 17:56:45 103 2
 11/14/24 17:56:50 102 2
 11/14/24 17:57:00 97 1
 11/14/24 17:57:05 94 2
 11/14/24 17:57:10 96 2
 11/14/24 17:57:25 97 2
 11/14/24 17:57:30 99 1
 11/14/24 17:57:35 100 1
 11/14/24 17:57:50 100 1
 11/14/24 17:58:00 98 1
 11/14/24 17:58:15 98 1
 11/14/24 17:58:25 97 1
 11/14/24 17:58:30 95 1
 11/14/24 17:58:35 92 1
 11/14/24 17:58:40 93 1
 11/14/24 17:58:45 95 1
 11/14/24 17:58:50 96 2
 11/14/24 17:58:55 97 2
 11/14/24 17:59:00 96 2
 11/14/24 17:59:15 96 2
 11/14/24 17:59:25 94 3
 11/14/24 17:59:35 93 2
 11/14/24 17:59:40 92 2
 11/14/24 17:59:50 93 2
 11/14/24 17:59:55 94 2
 11/14/24 18:00:00 95 2
 11/14/24 18:00:15 95 2
 11/14/24 18:00:30 95 2
 11/14/24 18:00:35 96 2
 11/14/24 18:00:40 95 2
 11/14/24 18:00:45 95 3
 11/14/24 18:00:55 95 2
 11/14/24 18:01:00 96 2
 11/14/24 18:01:10 95 2
 11/14/24 18:01:15 96 3
 11/14/24 18:01:20 97 2
 11/14/24 18:01:25 96 2
 11/14/24 18:01:40 96 2
 11/14/24 18:01:50 97 2
 11/14/24 18:02:05 97 2
 11/14/24 18:02:20 97 2
 11/14/24 18:02:35 97 2
 11/14/24 18:02:45 96 2
 11/14/24 18:02:50 95 2
 11/14/24 18:03:05 96 2
 11/14/24 18:03:20 95 2
 11/14/24 18:03:25 94 2
 11/14/24 18:03:31 95 2
 11/14/24 18:03:41 96 2
 11/14/24 18:03:51 97 2
 11/14/24 18:03:56 96 2
 11/14/24 18:04:11 96 2
 11/14/24 18:04:21 93 3
 11/14/24 18:04:26 87 3
 11/14/24 18:04:31 90 3
 11/14/24 18:04:36 92 3
 11/14/24 18:04:41 93 2
 11/14/24 18:04:46 92 2
 11/14/24 18:05:01 92 2
 11/14/24 18:05:16 93 2
 11/14/24 18:05:21 94 2
 11/14/24 18:05:36 94 2
 11/14/24 18:05:41 94 1
 11/14/24 18:05:56 94 1
 11/14/24 18:06:06 95 1
 11/14/24 18:06:16 94 1
 11/14/24 18:06:31 92 1
 11/14/24 18:06:36 91 1
 11/14/24 18:06:46 92 2
 11/14/24 18:06:51 91 1
 11/14/24 18:07:06 90 1
 11/14/24 18:07:11 89 1
 11/14/24 18:07:16 88 1
 11/14/24 18:07:31 88 1
 11/14/24 18:07:36 88 2
 11/14/24 18:07:41 90 2
 11/14/24 18:07:51 91 2
 11/14/24 18:08:01 92 2
 11/14/24 18:08:11 93 2
 11/14/24 18:08:26 91 2
 11/14/24 18:08:31 94 2
 11/14/24 18:08:46 93 2
 11/14/24 18:09:01 93 2
 11/14/24 18:09:16 93 2
 11/14/24 18:09:26 92 2
 11/14/24 18:09:31 94 3
 11/14/24 18:09:41 93 2
 11/14/24 18:09:56 93 2
 11/14/24 18:10:06 93 3
 11/14/24 18:10:21 93 2
 11/14/24 18:10:36 93 2
 11/14/24 18:10:51 96 2
 11/14/24 18:10:56 96 3
 11/14/24 18:11:01 96 2
 11/14/24 18:11:06 94 3
 11/14/24 18:11:11 94 2
 11/14/24 18:11:21 94 3
 11/14/24 18:11:26 94 2
 11/14/24 18:11:41 94 2
 11/14/24 18:11:51 89 2
 11/14/24 18:11:56 88 2
 11/14/24 18:12:01 90 2
 11/14/24 18:12:06 91 2
 11/14/24 18:12:11 91 3
 11/14/24 18:12:16 90 3
 11/14/24 18:12:26 91 3
 11/14/24 18:12:41 91 3
 11/14/24 18:12:46 92 3
 11/14/24 18:12:56 92 2
 11/14/24 18:13:06 92 3
 11/14/24 18:13:11 91 3
 11/14/24 18:13:16 92 3
 11/14/24 18:13:26 93 2
 11/14/24 18:13:41 92 3
 11/14/24 18:13:51 92 2
 11/14/24 18:13:56 92 3
 11/14/24 18:14:06 93 2
 11/14/24 18:14:22 92 2
 11/14/24 18:14:32 93 2
 11/14/24 18:14:47 93 2
 11/14/24 18:15:02 93 2
 11/14/24 18:15:07 93 1
 11/14/24 18:15:22 93 1
 11/14/24 18:15:37 93 1
 11/14/24 18:15:42 94 1
 11/14/24 18:15:47 95 1
 11/14/24 18:15:52 95 0
 11/14/24 18:16:02 96 0
 11/14/24 18:32:24 70 0
 11/14/24 18:32:39 70 0
 11/14/24 18:32:44 77 0
 11/14/24 18:32:49 72 1
 11/14/24 18:32:54 72 0
 11/14/24 18:33:09 73 0
 11/14/24 18:33:19 79 0
 11/14/24 18:33:24 80 0
 11/14/24 18:33:29 82 0
 11/14/24 18:33:34 83 1
 11/14/24 18:33:39 82 1
 11/14/24 18:33:44 80 1
 11/14/24 18:33:59 81 2
 11/14/24 18:34:04 82 2
 11/14/24 18:34:19 81 2
 11/14/24 18:34:24 82 1
 11/14/24 18:34:29 88 1
 11/14/24 18:34:34 100 1
 11/14/24 18:34:39 104 2
 11/14/24 18:34:49 105 2
 11/14/24 18:34:54 108 2
 11/14/24 18:34:59 110 2
 11/14/24 18:35:04 109 2
 11/14/24 18:35:09 108 3
 11/14/24 18:35:19 109 2
 11/14/24 18:35:24 110 2
 11/14/24 18:35:29 110 2
 11/14/24 18:35:39 108 2
 11/14/24 18:35:43 107 2
 11/14/24 18:35:48 108 2
 11/14/24 18:35:53 107 2
 11/14/24 18:36:08 107 2
 11/14/24 18:36:18 106 2
 11/14/24 18:36:23 105 2
 11/14/24 18:36:28 106 2
 11/14/24 18:36:38 107 2
 11/14/24 18:36:43 105 2
 11/14/24 18:36:48 106 2
 11/14/24 18:36:58 105 2
 11/14/24 18:37:03 103 3
 11/14/24 18:37:18 104 3
 11/14/24 18:37:23 105 2
 11/14/24 18:37:33 104 2
 11/14/24 18:37:38 103 2
 11/14/24 18:37:53 104 2
 11/14/24 18:37:58 108 2
 11/14/24 18:38:03 107 2
 11/14/24 18:38:08 106 2
 11/14/24 18:38:13 103 3
 11/14/24 18:38:18 102 3
 11/14/24 18:38:23 100 2
 11/14/24 18:38:28 102 2
 11/14/24 18:38:33 102 3
 11/14/24 18:38:38 101 3
 11/14/24 18:38:43 102 3
 11/14/24 18:38:48 102 3
 11/14/24 18:38:53 102 2
 11/14/24 18:39:03 103 2
 11/14/24 18:39:13 101 2
 11/14/24 18:39:18 99 3
 11/14/24 18:39:23 100 3
 11/14/24 18:39:28 101 3
 11/14/24 18:39:38 102 3
 11/14/24 18:39:43 102 2
 11/14/24 18:39:48 103 2
 11/14/24 18:40:03 103 1
 11/14/24 18:40:13 104 1
 11/14/24 18:40:28 104 1
 11/14/24 18:40:43 105 1
 11/14/24 18:40:48 106 1
 11/14/24 18:40:58 104 1
 11/14/24 18:41:13 104 1
 11/14/24 18:41:18 107 0
 11/14/24 18:41:23 108 0
 11/14/24 18:41:28 106 0
 11/14/24 18:41:33 107 0
 11/14/24 18:41:38 106 1
 11/14/24 18:41:43 106 0
 11/14/24 18:41:48 105 0
 11/14/24 18:41:53 104 0
 11/14/24 18:42:14 104 0
 11/14/24 18:42:24 106 0
 11/14/24 18:42:39 107 1
 11/14/24 18:42:54 106 1
 11/14/24 18:42:59 105 1
 11/14/24 18:43:14 105 1
 11/14/24 18:43:29 105 1
 11/14/24 18:43:44 105 0
 11/14/24 18:43:54 103 1
 11/14/24 18:44:04 102 1
 11/14/24 18:44:19 102 1
 11/14/24 18:44:24 100 1
 11/14/24 18:44:29 99 1
 11/14/24 18:44:44 99 1
 11/14/24 18:44:54 98 1
 11/14/24 18:44:59 95 1
 11/14/24 18:45:04 91 1
 11/14/24 18:45:09 95 1
 11/14/24 18:45:14 99 1
 11/14/24 18:45:19 101 1
 11/14/24 18:45:24 101 2
 11/14/24 18:45:34 102 2
 11/14/24 18:45:39 104 1
 11/14/24 18:45:49 106 2
 11/14/24 18:45:54 108 2
 11/14/24 18:45:59 111 2
 11/14/24 18:46:04 112 2
 11/14/24 18:46:09 112 1
 11/14/24 18:46:14 111 1
 11/14/24 18:46:24 112 1
 11/14/24 18:46:34 111 1
 11/14/24 18:46:39 113 1
 11/14/24 18:46:44 115 1
 11/14/24 18:46:49 116 1
 11/14/24 18:46:54 117 1
 11/14/24 18:46:59 116 1
 11/14/24 18:47:04 113 1
 11/14/24 18:47:09 108 1
 11/14/24 18:47:14 103 1
 11/14/24 18:47:19 104 1
 11/14/24 18:47:24 105 1
 11/14/24 18:47:34 107 1
 11/14/24 18:47:44 103 1
 11/14/24 18:47:49 100 1
 11/14/24 18:47:54 104 1
 11/14/24 18:47:59 105 1
 11/14/24 18:48:09 104 1
 11/14/24 18:48:14 106 1
 11/14/24 18:48:19 105 1
 11/14/24 18:48:24 103 1
 11/14/24 18:48:34 105 1
 11/14/24 18:48:39 107 1
 11/14/24 18:48:49 105 1
 11/14/24 18:48:54 102 1
 11/14/24 18:48:59 102 1
 11/14/24 18:49:09 101 1
 11/14/24 18:49:19 102 1
 11/14/24 18:49:29 101 1
 11/14/24 18:49:34 99 1
 11/14/24 18:49:39 96 1
 11/14/24 18:49:44 98 1
 11/14/24 18:49:49 99 1
 11/14/24 18:49:54 101 1
 11/14/24 18:49:59 98 1
 11/14/24 18:50:04 99 1
 11/14/24 18:50:14 100 1
 11/14/24 18:50:19 101 1
 11/14/24 18:50:24 99 1
 11/14/24 18:50:29 93 1
 11/14/24 18:50:39 96 1
 11/14/24 18:50:44 99 2
 11/14/24 18:50:49 100 2
 11/14/24 18:50:59 100 3
 11/14/24 18:51:04 99 2
 11/14/24 18:51:19 98 2
 11/14/24 18:51:24 95 2
 11/14/24 18:51:29 91 2
 11/14/24 18:51:34 94 2
 11/14/24 18:51:39 95 2
 11/14/24 18:51:44 96 3
 11/14/24 18:51:54 95 3
 11/14/24 18:51:59 96 2
 11/14/24 18:52:09 95 2
 11/14/24 18:52:14 94 2
 11/14/24 18:52:19 97 3
 11/14/24 18:52:24 98 3
 11/14/24 18:52:29 98 2
 11/14/24 18:52:34 97 2
 11/14/24 18:52:49 97 2
 11/14/24 18:53:04 97 2
 11/14/24 18:53:19 97 2
 11/14/24 18:53:34 97 2
 11/14/24 18:53:49 97 2
 11/14/24 18:53:59 96 2
 11/14/24 18:54:09 97 2
 11/14/24 18:54:14 96 2
 11/14/24 18:54:19 95 2
 11/14/24 18:54:29 94 2
 11/14/24 18:54:44 95 3
 11/14/24 18:54:49 96 3
 11/14/24 18:54:54 95 3
 11/14/24 18:54:59 95 2
 11/14/24 18:55:04 96 2
 11/14/24 18:55:19 96 2
 11/14/24 18:55:34 96 2
 11/14/24 18:55:49 96 3
 11/14/24 18:55:54 96 2
 11/14/24 18:55:59 95 2
 11/14/24 18:56:04 95 2
 11/14/24 18:56:14 94 3
 11/14/24 18:56:19 93 3
 11/14/24 18:56:24 93 2
 11/14/24 18:56:34 94 2
 11/14/24 18:56:44 95 2
 11/14/24 18:56:49 95 3
 11/14/24 18:56:54 94 2
 11/14/24 18:56:59 95 2
 11/14/24 18:57:14 95 2
 11/14/24 18:57:29 95 2
 11/14/24 18:57:34 94 2
 11/14/24 18:57:39 93 2
 11/14/24 18:57:54 94 2
 11/14/24 18:58:09 94 2
 11/14/24 18:58:24 95 2
 11/14/24 18:58:39 94 2
 11/14/24 18:58:44 93 2
 11/14/24 18:58:49 94 3
 11/14/24 18:58:59 95 2
 11/14/24 18:59:14 95 3
 11/14/24 18:59:19 95 2
 11/14/24 18:59:24 95 3
 11/14/24 18:59:39 95 2
 11/14/24 18:59:54 95 2
 11/14/24 19:00:09 95 2
 11/14/24 19:00:24 95 3
 11/14/24 19:00:29 95 2
 11/14/24 19:00:44 95 2
 11/14/24 19:00:54 92 2
 11/14/24 19:00:59 91 2
 11/14/24 19:01:09 92 2
 11/14/24 19:01:14 91 2
 11/14/24 19:01:19 91 3
 11/14/24 19:01:34 91 3
 11/14/24 19:01:49 91 3
 11/14/24 19:01:59 92 3
 11/14/24 19:02:04 92 2
 11/14/24 19:02:14 92 3
 11/14/24 19:02:19 91 3
 11/14/24 19:02:34 91 3
 11/14/24 19:02:39 92 3
 11/14/24 19:02:44 92 2
 11/14/24 19:02:59 92 2
 11/14/24 19:03:14 92 2
 11/14/24 19:03:29 93 2
 11/14/24 19:03:44 92 2
 11/14/24 19:03:54 92 3
 11/14/24 19:04:09 91 2
 11/14/24 19:04:14 91 3
 11/14/24 19:04:29 91 3
 11/14/24 19:04:34 90 3
 11/14/24 19:04:49 91 3
 11/14/24 19:04:54 90 3
 11/14/24 19:04:59 90 3
 11/14/24 19:05:14 90 3
 11/14/24 19:05:24 91 3
 11/14/24 19:05:34 90 3
 11/14/24 19:05:39 90 2
 11/14/24 19:05:44 90 3
 11/14/24 19:05:49 91 3
 11/14/24 19:05:55 91 3
 11/14/24 19:06:05 90 2
 11/14/24 19:06:10 89 3
 11/14/24 19:06:15 89 2
 11/14/24 19:06:20 88 2
 11/14/24 19:06:25 88 3
 11/14/24 19:06:30 87 3
 11/14/24 19:06:35 86 3
 11/14/24 19:06:45 87 3
 11/14/24 19:06:50 88 3
 11/14/24 19:07:00 89 3
 11/14/24 19:07:10 89 2
 11/14/24 19:07:20 89 3
 11/14/24 19:07:30 89 2
 11/14/24 19:07:40 89 3
 11/14/24 19:07:45 89 2
 11/14/24 19:07:55 90 2
 11/14/24 19:08:00 91 3
 11/14/24 19:08:10 90 3
 11/14/24 19:08:20 91 3
 11/14/24 19:08:35 91 3
 11/14/24 19:08:40 90 3
 11/14/24 19:08:55 91 3
 11/14/24 19:09:00 90 3
 11/14/24 19:09:10 91 3
 11/14/24 19:09:15 90 3
 11/14/24 19:09:30 90 2
 11/14/24 19:09:35 90 3
 11/14/24 19:09:40 91 2
 11/14/24 19:09:45 91 3
 11/14/24 19:10:00 90 3
 11/14/24 19:10:05 91 3
 11/14/24 19:10:10 90 3
 11/14/24 19:10:25 90 2
 11/14/24 19:10:30 90 3
 11/14/24 19:10:45 90 3
 11/14/24 19:10:50 91 3
 11/14/24 19:11:05 91 3
 11/14/24 19:11:10 92 2
 11/14/24 19:11:15 92 3
 11/14/24 19:11:20 91 2
 11/14/24 19:11:35 91 2
 11/14/24 19:11:50 90 3
 11/14/24 19:12:00 89 3
 11/14/24 19:12:15 89 3
 11/14/24 19:12:30 88 3
 11/14/24 19:12:45 87 3
 11/14/24 19:12:55 88 2
 11/14/24 19:13:00 89 2
 11/14/24 19:13:15 89 2
 11/14/24 19:13:20 90 3
 11/14/24 19:13:25 90 2
 11/14/24 19:13:30 89 3
 11/14/24 19:13:35 89 2
 11/14/24 19:13:40 89 2
 11/14/24 19:13:55 89 2
 11/14/24 19:14:05 89 3
 11/14/24 19:14:10 90 2
 11/14/24 19:14:25 90 3
 11/14/24 19:14:40 90 3
 11/14/24 19:14:45 90 2
 11/14/24 19:15:00 90 2
 11/14/24 19:15:10 90 3
 11/14/24 19:15:15 91 3
 11/14/24 19:15:25 91 2
 11/14/24 19:15:30 91 3
 11/14/24 19:15:35 92 2
 11/14/24 19:15:45 91 2
 11/14/24 19:15:50 91 3
 11/14/24 19:16:00 91 2
 11/14/24 19:16:05 90 3
 11/14/24 19:16:10 89 3
 11/14/24 19:16:15 89 2
 11/14/24 19:16:25 90 2
 11/14/24 19:16:40 90 2
 11/14/24 19:16:50 91 2
 11/14/24 19:17:05 93 1
 11/14/24 19:17:10 96 2
 11/14/24 19:17:20 95 3
 11/14/24 19:17:25 95 2
 11/14/24 19:17:40 95 2
 11/14/24 19:17:45 95 3
 11/14/24 19:17:50 95 2
 11/14/24 19:17:55 93 2
 11/14/24 19:18:00 89 3
 11/14/24 19:18:05 87 3
 11/14/24 19:18:10 86 3
 11/14/24 19:18:15 87 3
 11/14/24 19:18:25 86 3
 11/14/24 19:18:35 87 3
 11/14/24 19:18:40 88 3
 11/14/24 19:18:55 88 3
 11/14/24 19:19:05 89 2
 11/14/24 19:19:20 90 2
 11/14/24 19:19:25 89 3
 11/14/24 19:19:40 90 3
 11/14/24 19:19:55 90 3
 11/14/24 19:20:00 89 3
 11/14/24 19:20:05 89 2
 11/14/24 19:20:20 89 2
 11/14/24 19:20:35 89 1
 11/14/24 19:20:50 89 1
 11/14/24 19:21:05 89 1
 11/14/24 19:21:10 90 1
 11/14/24 19:21:25 90 1
 11/14/24 19:21:40 90 1
 11/14/24 19:21:55 90 1
 11/14/24 19:22:10 90 1
 11/14/24 19:22:15 90 1
 11/14/24 19:22:30 90 1
 11/14/24 19:22:45 91 1
 11/14/24 19:22:55 90 1
 11/14/24 19:23:10 90 0
 11/14/24 19:23:20 94 0
 11/14/24 19:23:35 94 0
 11/14/24 19:23:50 94 0
 11/14/24 19:24:00 93 0
 11/14/24 19:24:05 96 2
 11/14/24 19:24:10 86 2
 11/14/24 19:24:15 84 2
 11/14/24 19:24:30 84 2
 11/14/24 19:24:40 84 1
 11/14/24 19:24:45 85 1
 11/14/24 19:25:00 85 1
 11/14/24 19:25:15 85 1
 11/14/24 19:25:25 86 1
 11/14/24 19:25:30 87 1
 11/14/24 19:25:40 88 1
 11/14/24 19:25:55 88 1
 11/14/24 19:26:00 89 1
 11/14/24 19:26:05 89 2
 11/14/24 19:26:20 89 2
 11/14/24 19:26:30 89 1
 11/14/24 19:26:40 90 1
 11/14/24 19:26:45 90 1
 11/14/24 19:27:00 90 1
 11/14/24 19:27:10 91 1
 11/14/24 19:27:15 94 1
 11/14/24 19:27:20 94 2
 11/14/24 19:27:30 93 2
 11/14/24 19:27:45 93 2
 11/14/24 19:28:01 93 2
 11/14/24 19:28:06 94 1
 11/14/24 19:28:11 95 1
 11/14/24 19:28:26 95 1
 11/14/24 19:28:31 96 1
 11/14/24 19:28:36 95 1
 11/14/24 19:28:41 94 1
 11/14/24 19:28:46 93 1
 11/14/24 19:29:01 94 1
 11/14/24 19:29:06 95 1
 11/14/24 19:29:11 96 1
 11/14/24 19:29:16 95 1
 11/14/24 19:29:21 90 2
 11/14/24 19:29:26 88 2
 11/14/24 19:29:31 86 2
 11/14/24 19:29:46 86 2
 11/14/24 19:29:56 86 3
 11/14/24 19:30:01 86 2
 11/14/24 19:30:11 87 2
 11/14/24 19:30:21 86 2
 11/14/24 19:30:36 86 2
 11/14/24 19:30:41 85 2
 11/14/24 19:30:46 85 3
 11/14/24 19:30:51 85 2
 11/14/24 19:30:56 84 2
 11/14/24 19:31:11 84 2
 11/14/24 19:31:26 84 2
 11/14/24 19:31:31 84 2
 11/14/24 19:31:46 84 2
 11/14/24 19:32:01 82 2
 11/14/24 19:32:06 81 2
 11/14/24 19:32:16 80 2
 11/14/24 19:32:26 77 1
 11/14/24 19:32:36 78 1
 11/14/24 19:32:41 79 2
 11/14/24 19:32:46 79 1
 11/14/24 19:32:56 79 2
 11/14/24 19:33:01 81 2
 11/14/24 19:33:11 79 2
 11/14/24 19:33:21 81 2
 11/14/24 19:33:26 82 2
 11/14/24 19:33:31 83 2
 11/14/24 19:33:41 84 2
 11/14/24 19:33:46 85 2
 11/14/24 19:33:51 86 2
 11/14/24 19:33:56 85 2
 11/14/24 19:34:11 84 2
 11/14/24 19:34:26 84 2
 11/14/24 19:34:36 85 2
 11/14/24 19:34:51 85 2
 11/14/24 19:35:01 86 2
 11/14/24 19:35:16 85 2
 11/14/24 19:35:21 84 1
 11/14/24 19:35:26 81 1
 11/14/24 19:35:31 80 1
 11/14/24 19:35:36 78 1
 11/14/24 19:35:41 77 1
 11/14/24 19:35:56 76 1
 11/14/24 19:36:06 74 1
 11/14/24 19:36:11 71 1
 11/14/24 19:36:26 71 1
 11/14/24 19:36:31 72 1
 11/14/24 19:36:41 71 1
 11/14/24 19:36:56 71 1
 11/14/24 19:37:11 69 1
 11/14/24 19:37:26 69 1
 11/14/24 19:37:31 68 1
 11/14/24 19:37:46 67 1
 11/14/24 19:37:51 74 1
 11/14/24 19:37:56 76 1
 11/14/24 19:38:06 79 1
 11/14/24 19:38:11 78 1
 11/14/24 19:38:21 78 2
 11/14/24 19:38:31 79 2
 11/14/24 19:38:46 81 2
 11/14/24 19:39:01 81 2
 11/14/24 19:39:06 82 2
 11/14/24 19:39:21 82 2
 11/14/24 19:39:26 81 2
 11/14/24 19:39:31 83 2
 11/14/24 19:39:36 84 2
 11/14/24 19:39:41 86 2
 11/14/24 19:39:46 86 1
 11/14/24 19:40:01 86 2
 11/14/24 19:40:11 86 1
 11/14/24 19:40:16 86 2
 11/14/24 19:40:21 85 2
 11/14/24 19:40:31 84 2
 11/14/24 19:40:36 83 2
 11/14/24 19:40:46 83 1
 11/14/24 19:41:01 81 1
 11/14/24 19:41:06 78 1
 11/14/24 19:41:11 82 1
 11/14/24 19:41:16 84 2
 11/14/24 19:41:21 83 2
 11/14/24 19:41:26 84 2
 11/14/24 19:41:41 84 2
 11/14/24 19:41:56 83 2
 11/14/24 19:42:01 82 2
 11/14/24 19:42:06 81 2
 11/14/24 19:42:11 81 1
 11/14/24 19:42:21 82 1
 11/14/24 19:42:26 85 1
 11/14/24 19:42:31 85 3
 11/14/24 19:42:36 85 2
 11/14/24 19:42:51 85 2
 11/14/24 19:42:56 84 2
 11/14/24 19:43:11 84 2
 11/14/24 19:43:16 83 2
 11/14/24 19:43:26 84 2
 11/14/24 19:43:41 84 2
 11/14/24 19:43:56 84 1
 11/14/24 19:44:11 84 1
 11/14/24 19:44:21 83 1
 11/14/24 19:44:31 83 2
 11/14/24 19:44:36 83 1
 11/14/24 19:44:51 82 1
 11/14/24 19:45:01 78 1
 11/14/24 19:45:07 78 1
 11/14/24 19:45:22 78 1
 11/14/24 19:45:37 78 1
 11/14/24 19:45:42 77 1
 11/14/24 19:45:57 80 1
 11/14/24 19:46:02 82 2
 11/14/24 19:46:17 82 2
 11/14/24 19:46:32 82 1
 11/14/24 19:46:47 82 1
 11/14/24 19:46:57 84 3
 11/14/24 19:47:02 85 2
 11/14/24 19:47:12 84 3
 11/14/24 19:47:17 83 3
 11/14/24 19:47:22 83 2
 11/14/24 19:47:27 84 2
 11/14/24 19:47:42 84 2
 11/14/24 19:47:57 84 2
 11/14/24 19:48:12 85 2
 11/14/24 19:48:17 83 2
 11/14/24 19:48:22 82 2
 11/14/24 19:48:37 82 2
 11/14/24 19:48:52 84 2
 11/14/24 19:48:57 85 2
 11/14/24 19:49:02 83 2
 11/14/24 19:49:17 83 2
 11/14/24 19:49:27 83 1
 11/14/24 19:49:42 84 2
 11/14/24 19:49:47 85 2
 11/14/24 19:49:57 86 2
 11/14/24 19:50:12 85 2
